"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2023-12-17 03:00:00",0.271516666666667,1.99055,"1b","1b"
"2023-12-17 04:00:00",0.2355,1.78728333333334,"1b","1b"
"2023-12-17 05:00:00",0.22265,1.73323333333334,"1b","1b"
"2023-12-17 06:00:00",0.305733333333333,1.96561666666667,"1b","1b"
"2023-12-17 07:00:00",0.593733333333333,3.26758333333334,"1b","1b"
"2023-12-17 08:00:00",0.5057,3.95288333333334,"1b","1b"
"2023-12-17 09:00:00",0.4868,3.17853333333334,"1b","1b"
"2023-12-17 10:00:00",0.507733333333333,3.62516666666667,"1b","1b"
"2023-12-17 11:00:00",0.5108,3.39811666666667,"1b","1b"
"2023-12-17 12:00:00",0.403266666666667,2.81983333333334,"1b","1b"
"2023-12-17 13:00:00",0.38375,3.35356666666667,"1b","1b"
"2023-12-17 14:00:00",0.262366666666667,3.34186666666667,"1b","1b"
"2023-12-17 15:00:00",0.269366666666667,4.0504,"1b","1b"
"2023-12-17 16:00:00",0.226116666666667,3.73681666666667,"1b","1b"
"2023-12-17 17:00:00",0.217016666666667,3.59418333333334,"1b","1b"
"2023-12-17 18:00:00",0.194383333333333,3.42356666666667,"1b","1b"
"2023-12-17 19:00:00",0.24835,3.96533333333334,"1b","1b"
"2023-12-17 20:00:00",0.2141,3.91675,"1b","1b"
"2023-12-17 21:00:00",0.232633333333333,4.67768333333334,"1b","1b"
"2023-12-17 22:00:00",0.258216666666667,3.1426,"1b","1b"
"2023-12-17 23:00:00",0.1703,2.4428,"1b","1b"
"2023-12-18 00:00:00",0.232066666666667,2.38378333333334,"1b","1b"
"2023-12-18 01:00:00",0.26,3.61258333333334,"1b","1b"
"2023-12-18 02:00:00",0.151516666666667,2.13713333333334,"1b","1b"
"2023-12-18 03:00:00",0.132,1.35678333333334,"1b","1b"
"2023-12-18 04:00:00",0.173433333333333,1.42675,"1b","1b"
"2023-12-18 05:00:00",0.186833333333333,1.64308333333334,"1b","1b"
"2023-12-18 06:00:00",1.63816666666667,5.38221666666667,"1b","1b"
"2023-12-18 07:00:00",2.01755,7.86221666666667,"1b","1b"
"2023-12-18 08:00:00",2.10036666666667,8.94463333333334,"1b","1b"
"2023-12-18 09:00:00",2.11283333333333,8.51451666666667,"1b","1b"
"2023-12-18 10:00:00",2.25638333333333,9.4491,"1b","1b"
"2023-12-18 11:00:00",2.23998333333333,9.91411666666667,"1b","1b"
"2023-12-18 12:00:00",2.02163333333333,9.86698333333334,"1b","1b"
"2023-12-18 13:00:00",2.0146,10.1793333333333,"1b","1b"
"2023-12-18 14:00:00",2.1677,11.0477833333333,"1b","1b"
"2023-12-18 15:00:00",1.86165,11.407,"1b","1b"
"2023-12-18 16:00:00",1.45285,10.0906166666667,"1b","1b"
"2023-12-18 17:00:00",1.24608333333333,8.38863333333334,"1b","1b"
"2023-12-18 18:00:00",1.16913333333333,7.59383333333334,"1b","1b"
"2023-12-18 19:00:00",0.459933333333333,6.7219,"1b","1b"
"2023-12-18 20:00:00",0.195916666666667,3.38458333333334,"1b","1b"
"2023-12-18 21:00:00",0.128033333333333,2.73433333333334,"1b","1b"
"2023-12-18 22:00:00",0.144233333333333,2.79766666666667,"1b","1b"
"2023-12-18 23:00:00",0.0956333333333333,1.89321666666667,"1b","1b"
"2023-12-19 00:00:00",0.0942,1.2423,"1b","1b"
"2023-12-19 01:00:00",0.10265,1.13286666666667,"1b","1b"
"2023-12-19 02:00:00",0.106266666666667,1.13386666666667,"1b","1b"
"2023-12-19 03:00:00",0.146366666666667,2.56913333333334,"1b","1b"
"2023-12-19 04:00:00",0.0984,0.944150000000003,"1b","1b"
"2023-12-19 05:00:00",0.137216666666667,1.60176666666667,"1b","1b"
"2023-12-19 06:00:00",0.387333333333333,4.25398333333334,"1b","1b"
"2023-12-19 07:00:00",0.356,5.61523333333334,"1b","1b"
"2023-12-19 08:00:00",0.442033333333333,7.50281666666667,"1b","1b"
"2023-12-19 09:00:00",0.9478,12.8395166666667,"1b","1b"
"2023-12-19 10:00:00",0.952316666666667,10.7465833333333,"1b","1b"
"2023-12-19 11:00:00",0.39935,5.89306666666667,"1b","1b"
"2023-12-19 12:00:00",0.54755,7.29268333333334,"1b","1b"
"2023-12-19 13:00:00",0.789983333333333,7.21526666666667,"1b","1b"
"2023-12-19 14:00:00",0.6206,5.66868333333334,"1b","1b"
"2023-12-19 15:00:00",0.9998,10.4026166666667,"1b","1b"
"2023-12-19 16:00:00",1.42176666666667,13.8073,"1b","1b"
"2023-12-19 17:00:00",1.39666666666667,13.0538166666667,"1b","1b"
"2023-12-19 18:00:00",0.9829,11.2113166666667,"1b","1b"
"2023-12-19 19:00:00",0.962283333333333,10.9878,"1b","1b"
"2023-12-19 20:00:00",0.3453,6.2907,"1b","1b"
"2023-12-19 21:00:00",0.25415,3.79991666666667,"1b","1b"
"2023-12-19 22:00:00",1.68713333333333,9.43305,"1b","1b"
"2023-12-19 23:00:00",0.253316666666667,3.19188333333334,"1b","1b"
"2023-12-20 00:00:00",0.1839,3.27826666666667,"1b","1b"
"2023-12-20 01:00:00",0.154666666666667,1.48043333333334,"1b","1b"
"2023-12-20 02:00:00",0.165283333333333,2.61705,"1b","1b"
"2023-12-20 03:00:00",0.16545,2.49783333333334,"1b","1b"
"2023-12-20 04:00:00",0.150683333333333,1.72451666666667,"1b","1b"
"2023-12-20 05:00:00",0.0122666666666667,1.9993,"1b","1b"
"2023-12-20 06:00:00",0.974066666666667,5.6256,"1b","1b"
"2023-12-20 07:00:00",1.39541666666667,7.90866666666667,"1b","1b"
"2023-12-20 08:00:00",1.33775,8.48455,"1b","1b"
"2023-12-20 09:00:00",1.63233333333333,8.7833,"1b","1b"
"2023-12-20 10:00:00",1.4424,6.5791,"1b","1b"
"2023-12-20 11:00:00",1.24651666666667,7.02293333333334,"1b","1b"
"2023-12-20 12:00:00",1.05716666666667,5.53661666666667,"1b","1b"
"2023-12-20 13:00:00",0.852533333333333,4.21531666666667,"1b","1b"
"2023-12-20 14:00:00",1.07071666666667,5.10905,"1b","1b"
"2023-12-20 15:00:00",1.14553333333333,5.99353333333334,"1b","1b"
"2023-12-20 16:00:00",1.25173333333333,7.5084,"1b","1b"
"2023-12-20 17:00:00",0.948566666666667,6.50513333333334,"1b","1b"
"2023-12-20 18:00:00",0.6823,5.82888333333334,"1b","1b"
"2023-12-20 19:00:00",0.494616666666667,6.62561666666667,"1b","1b"
"2023-12-20 20:00:00",0.209683333333333,4.31356666666667,"1b","1b"
"2023-12-20 21:00:00",0.179083333333333,3.56948333333334,"1b","1b"
"2023-12-20 22:00:00",0.228533333333333,2.79048333333334,"1b","1b"
"2023-12-20 23:00:00",0.1003,0.71791666666667,"1b","1b"
"2023-12-21 00:00:00",0.0839,0.98536666666667,"1b","1b"
"2023-12-21 01:00:00",0.07165,0.92296666666667,"1b","1b"
"2023-12-21 02:00:00",0.0918,0.69546666666667,"1b","1b"
"2023-12-21 03:00:00",0.0993,1.12595,"1b","1b"
"2023-12-21 04:00:00",0.110516666666667,0.843450000000003,"1b","1b"
"2023-12-21 05:00:00",0.08395,0.45106666666667,"1b","1b"
"2023-12-21 06:00:00",1.95145,4.43466666666667,"1b","1b"
"2023-12-21 07:00:00",1.23795,3.83118333333334,"1b","1b"
"2023-12-21 08:00:00",0.837233333333333,3.95918333333334,"1b","1b"
"2023-12-21 09:00:00",1.21858333333333,4.64726666666667,"1b","1b"
"2023-12-21 10:00:00",0.758316666666667,2.96436666666667,"1b","1b"
"2023-12-21 11:00:00",0.935033333333333,3.46376666666667,"1b","1b"
"2023-12-21 12:00:00",0.746833333333333,3.177,"1b","1b"
"2023-12-21 13:00:00",0.594,2.80546666666667,"1b","1b"
"2023-12-21 14:00:00",0.78265,3.6636,"1b","1b"
"2023-12-21 15:00:00",0.681966666666667,3.36331666666667,"1b","1b"
"2023-12-21 16:00:00",0.731733333333333,3.3586,"1b","1b"
"2023-12-21 17:00:00",0.49675,2.99026666666667,"1b","1b"
"2023-12-21 18:00:00",0.486266666666667,3.63741666666667,"1b","1b"
"2023-12-21 19:00:00",0.30145,2.8947,"1b","1b"
"2023-12-21 20:00:00",0.691416666666667,3.22855,"1b","1b"
"2023-12-21 21:00:00",0.1932,2.47761666666667,"1b","1b"
"2023-12-21 22:00:00",0.108016666666667,2.27866666666667,"1b","1b"
"2023-12-21 23:00:00",0.0601666666666667,1.12065,"1b","1b"
"2023-12-22 00:00:00",0.0631,0.70176666666667,"1b","1b"
"2023-12-22 01:00:00",0.0940833333333333,1.10063333333334,"1b","1b"
"2023-12-22 02:00:00",0.0999666666666667,1.35896666666667,"1b","1b"
"2023-12-22 03:00:00",0.07405,0.677800000000003,"1b","1b"
"2023-12-22 04:00:00",0.08595,0.40326666666667,"1b","1b"
"2023-12-22 05:00:00",0.0945666666666667,0.815200000000003,"1b","1b"
"2023-12-22 06:00:00",0.781766666666667,3.02566666666667,"1b","1b"
"2023-12-22 07:00:00",0.901433333333333,4.5964,"1b","1b"
"2023-12-22 08:00:00",0.85145,4.57668333333334,"1b","1b"
"2023-12-22 09:00:00",0.831783333333333,4.5009,"1b","1b"
"2023-12-22 10:00:00",0.77255,3.72055,"1b","1b"
"2023-12-22 11:00:00",0.933716666666667,4.15313333333334,"1b","1b"
"2023-12-22 12:00:00",0.928616666666667,4.43546666666667,"1b","1b"
"2023-12-22 13:00:00",0.832966666666667,4.32666666666667,"1b","1b"
"2023-12-22 14:00:00",0.783316666666667,4.324,"1b","1b"
"2023-12-22 15:00:00",0.887633333333333,5.1764,"1b","1b"
"2023-12-22 16:00:00",0.7026,5.15901666666667,"1b","1b"
"2023-12-22 17:00:00",0.593883333333333,5.6658,"1b","1b"
"2023-12-22 18:00:00",0.629166666666667,5.03415,"1b","1b"
"2023-12-22 19:00:00",0.263783333333333,3.28331666666667,"1b","1b"
"2023-12-22 20:00:00",0.179033333333333,3.35468333333334,"1b","1b"
"2023-12-22 21:00:00",0.1378,2.29306666666667,"1b","1b"
"2023-12-22 22:00:00",0.23165,2.42,"1b","1b"
"2023-12-22 23:00:00",0.1553,1.91678333333334,"1b","1b"
"2023-12-23 00:00:00",0.11905,1.40936666666667,"1b","1b"
"2023-12-23 01:00:00",0.14365,2.00066666666667,"1b","1b"
"2023-12-23 02:00:00",0.10295,1.91656666666667,"1b","1b"
"2023-12-23 03:00:00",0.105533333333333,1.62971666666667,"1b","1b"
"2023-12-23 04:00:00",0.112,1.04926666666667,"1b","1b"
"2023-12-23 05:00:00",0.0667166666666667,0.510650000000003,"1b","1b"
"2023-12-23 06:00:00",0.137333333333333,1.77378333333334,"1b","1b"
"2023-12-23 07:00:00",0.22955,2.61178333333334,"1b","1b"
"2023-12-23 08:00:00",0.336683333333333,3.142,"1b","1b"
"2023-12-23 09:00:00",0.36255,3.56523333333334,"1b","1b"
"2023-12-23 10:00:00",0.405516666666667,3.49886666666667,"1b","1b"
"2023-12-23 11:00:00",0.6536,3.73681666666667,"1b","1b"
"2023-12-23 12:00:00",0.3448,2.62958333333334,"1b","1b"
"2023-12-23 13:00:00",0.7451,4.18736666666667,"1b","1b"
"2023-12-23 14:00:00",0.31355,3.33855,"1b","1b"
"2023-12-23 15:00:00",0.166866666666667,2.23893333333334,"1b","1b"
"2023-12-23 16:00:00",0.126133333333333,2.23831666666667,"1b","1b"
"2023-12-23 17:00:00",0.245566666666667,2.49971666666667,"1b","1b"
"2023-12-23 18:00:00",0.22275,2.36631666666667,"1b","1b"
"2023-12-23 19:00:00",0.23155,2.23621666666667,"1b","1b"
"2023-12-23 20:00:00",0.236916666666667,1.82773333333334,"1b","1b"
"2023-12-23 21:00:00",0.15405,1.46638333333334,"1b","1b"
"2023-12-23 22:00:00",0.142683333333333,0.94226666666667,"1b","1b"
"2023-12-23 23:00:00",0.108133333333333,0.41685,"1b","1b"
"2023-12-24 00:00:00",0.0909833333333333,0.429633333333337,"1b","1b"
"2023-12-24 01:00:00",0.0814,0.27736666666667,"1b","1b"
"2023-12-24 02:00:00",0.101266666666667,0.32535,"1b","1b"
"2023-12-24 03:00:00",0.0997,0.59686666666667,"1b","1b"
"2023-12-24 04:00:00",0.10965,0.89381666666667,"1b","1b"
"2023-12-24 05:00:00",0.112266666666667,0.34325,"1b","1b"
"2023-12-24 06:00:00",0.108466666666667,0.65731666666667,"1b","1b"
"2023-12-24 07:00:00",0.105316666666667,0.719300000000003,"1b","1b"
"2023-12-24 08:00:00",0.0989333333333333,0.506883333333337,"1b","1b"
"2023-12-24 09:00:00",0.137783333333333,0.856583333333337,"1b","1b"
"2023-12-24 10:00:00",0.1992,1.1902,"1b","1b"
"2023-12-24 11:00:00",0.306333333333333,1.81641666666667,"1b","1b"
"2023-12-24 12:00:00",0.3003,1.6152,"1b","1b"
"2023-12-24 13:00:00",0.345333333333333,2.08755,"1b","1b"
"2023-12-24 14:00:00",0.269616666666667,2.15746666666667,"1b","1b"
"2023-12-24 15:00:00",0.576883333333333,4.2577,"1b","1b"
"2023-12-24 16:00:00",0.242166666666667,3.12991666666667,"1b","1b"
"2023-12-24 17:00:00",0.25155,2.23275,"1b","1b"
"2023-12-24 18:00:00",0.186433333333333,1.52031666666667,"1b","1b"
"2023-12-24 19:00:00",0.181383333333333,3.0914,"1b","1b"
"2023-12-24 20:00:00",0.202316666666667,2.79421666666667,"1b","1b"
"2023-12-24 21:00:00",0.182633333333333,2.45548333333334,"1b","1b"
"2023-12-24 22:00:00",0.168033333333333,2.33611666666667,"1b","1b"
"2023-12-24 23:00:00",0.113916666666667,2.0959,"1b","1b"
"2023-12-25 00:00:00",0.120033333333333,2.00701666666667,"1b","1b"
"2023-12-25 01:00:00",0.0880333333333333,0.730200000000003,"1b","1b"
"2023-12-25 02:00:00",0.0855,1.12735,"1b","1b"
"2023-12-25 03:00:00",0.107833333333333,1.61121666666667,"1b","1b"
"2023-12-25 04:00:00",0.104516666666667,1.8258,"1b","1b"
"2023-12-25 05:00:00",0.104116666666667,2.104,"1b","1b"
"2023-12-25 06:00:00",0.72475,3.97578333333334,"1b","1b"
"2023-12-25 07:00:00",1.01528333333333,3.2716,"1b","1b"
"2023-12-25 08:00:00",0.5664,2.13068333333334,"1b","1b"
"2023-12-25 09:00:00",0.86265,2.67566666666667,"1b","1b"
"2023-12-25 10:00:00",1.08743333333333,3.12896666666667,"1b","1b"
"2023-12-25 11:00:00",1.0057,2.78738333333334,"1b","1b"
"2023-12-25 12:00:00",1.19721666666667,3.24598333333334,"1b","1b"
"2023-12-25 13:00:00",1.1032,3.6051,"1b","1b"
"2023-12-25 14:00:00",0.9714,2.98425,"1b","1b"
"2023-12-25 15:00:00",0.868816666666667,3.00775,"1b","1b"
"2023-12-25 16:00:00",0.848316666666667,3.28373333333334,"1b","1b"
"2023-12-25 17:00:00",0.580733333333333,3.32116666666667,"1b","1b"
"2023-12-25 18:00:00",0.54695,3.00155,"1b","1b"
"2023-12-25 19:00:00",0.190083333333333,2.2028,"1b","1b"
"2023-12-25 20:00:00",0.12035,2.77871666666667,"1b","1b"
"2023-12-25 21:00:00",0.105666666666667,1.70991666666667,"1b","1b"
"2023-12-25 22:00:00",0.125266666666667,2.44181666666667,"1b","1b"
"2023-12-25 23:00:00",0.1701,2.07566666666667,"1b","1b"
"2023-12-26 00:00:00",0.116533333333333,1.50866666666667,"1b","1b"
"2023-12-26 01:00:00",0.13035,1.61583333333334,"1b","1b"
"2023-12-26 02:00:00",0.1479,2.24285,"1b","1b"
"2023-12-26 03:00:00",0.159883333333333,2.40991666666667,"1b","1b"
"2023-12-26 04:00:00",0.132583333333333,1.53783333333334,"1b","1b"
"2023-12-26 05:00:00",0.0928,0.77426666666667,"1b","1b"
"2023-12-26 06:00:00",0.6595,2.15908333333334,"1b","1b"
"2023-12-26 07:00:00",0.687016666666667,4.19166666666667,"1b","1b"
"2023-12-26 08:00:00",0.333716666666667,2.7522,"1b","1b"
"2023-12-26 09:00:00",0.372166666666667,3.05406666666667,"1b","1b"
"2023-12-26 10:00:00",0.919816666666667,4.82556666666667,"1b","1b"
"2023-12-26 11:00:00",0.579183333333333,3.52648333333334,"1b","1b"
"2023-12-26 12:00:00",0.582,4.51631666666667,"1b","1b"
"2023-12-26 13:00:00",0.644266666666667,4.65018333333334,"1b","1b"
"2023-12-26 14:00:00",0.918866666666667,7.86041666666667,"1b","1b"
"2023-12-26 15:00:00",0.437166666666667,8.88663333333334,"1b","1b"
"2023-12-26 16:00:00",0.303216666666667,8.80121666666667,"1b","1b"
"2023-12-26 17:00:00",0.780683333333333,11.3491833333333,"1b","1b"
"2023-12-26 18:00:00",2.70225,16.7963333333334,"1b","1b"
"2023-12-26 19:00:00",1.61256666666667,16.7740833333334,"1b","1b"
"2023-12-26 20:00:00",0.378483333333333,10.7527833333333,"1b","1b"
"2023-12-26 21:00:00",0.271616666666667,8.01311666666667,"1b","1b"
"2023-12-26 22:00:00",0.207766666666667,5.84343333333334,"1b","1b"
"2023-12-26 23:00:00",0.17195,4.3784,"1b","1b"
"2023-12-27 00:00:00",0.216866666666667,4.27966666666667,"1b","1b"
"2023-12-27 01:00:00",0.239083333333333,4.7667,"1b","1b"
"2023-12-27 02:00:00",0.195233333333333,4.721,"1b","1b"
"2023-12-27 03:00:00",0.192066666666667,4.03643333333334,"1b","1b"
"2023-12-27 04:00:00",0.231666666666667,4.00893333333334,"1b","1b"
"2023-12-27 05:00:00",0.243633333333333,2.6983,"1b","1b"
"2023-12-27 06:00:00",0.884683333333333,3.48151666666667,"1b","1b"
"2023-12-27 07:00:00",1.06526666666667,3.76723333333334,"1b","1b"
"2023-12-27 08:00:00",1.23961666666667,4.03385,"1b","1b"
"2023-12-27 09:00:00",1.21095,3.6964,"1b","1b"
"2023-12-27 10:00:00",1.39563333333333,3.68788333333334,"1b","1b"
"2023-12-27 11:00:00",1.3401,3.45153333333334,"1b","1b"
"2023-12-27 12:00:00",1.20115,3.34555,"1b","1b"
"2023-12-27 13:00:00",1.15628333333333,3.16053333333334,"1b","1b"
"2023-12-27 14:00:00",1.14936666666667,3.51141666666667,"1b","1b"
"2023-12-27 15:00:00",1.15278333333333,4.01328333333334,"1b","1b"
"2023-12-27 16:00:00",0.943316666666667,4.10388333333334,"1b","1b"
"2023-12-27 17:00:00",1.10316666666667,4.1815,"1b","1b"
"2023-12-27 18:00:00",1.08151666666667,5.84875,"1b","1b"
"2023-12-27 19:00:00",0.381316666666667,4.06753333333334,"1b","1b"
"2023-12-27 20:00:00",0.271516666666667,2.90285,"1b","1b"
"2023-12-27 21:00:00",0.36855,2.87125,"1b","1b"
"2023-12-27 22:00:00",0.353816666666667,1.85925,"1b","1b"
"2023-12-27 23:00:00",0.3078,1.3743,"1b","1b"
"2023-12-28 00:00:00",0.189133333333333,0.708100000000003,"1b","1b"
"2023-12-28 01:00:00",0.165483333333333,0.53831666666667,"1b","1b"
"2023-12-28 02:00:00",0.131266666666667,0.31711666666667,"1b","1b"
"2023-12-28 03:00:00",0.0956166666666667,0.0923499999999999,"1b","1b"
"2023-12-28 04:00:00",-0.0335333333333333,0,"1b","1b"
"2023-12-28 05:00:00",0.07285,1.3414,"1b","1b"
"2023-12-28 06:00:00",2.8477,7.5322,"1b","1b"
"2023-12-28 07:00:00",1.41915,4.81276666666667,"1b","1b"
"2023-12-28 08:00:00",1.16485,3.79206666666667,"1b","1b"
"2023-12-28 09:00:00",1.36013333333333,5.13131666666667,"1b","1b"
"2023-12-28 10:00:00",1.248,5.46658333333334,"1b","1b"
"2023-12-28 11:00:00",1.20233333333333,4.58691666666667,"1b","1b"
"2023-12-28 12:00:00",1.28641666666667,4.80435,"1b","1b"
"2023-12-28 13:00:00",1.15248333333333,3.74186666666667,"1b","1b"
"2023-12-28 14:00:00",1.19795,4.20083333333334,"1b","1b"
"2023-12-28 15:00:00",1.07383333333333,5.45816666666667,"1b","1b"
"2023-12-28 16:00:00",3.16151666666667,11.741,"1b","1b"
"2023-12-28 17:00:00",1.23205,5.81548333333334,"1b","1b"
"2023-12-28 18:00:00",1.19255,4.37128333333334,"1b","1b"
"2023-12-28 19:00:00",0.327333333333333,2.25886666666667,"1b","1b"
"2023-12-28 20:00:00",0.253566666666667,1.81333333333334,"1b","1b"
"2023-12-28 21:00:00",0.182166666666667,1.40581666666667,"1b","1b"
"2023-12-28 22:00:00",0.127766666666667,1.24673333333334,"1b","1b"
"2023-12-28 23:00:00",0.1186,1.16621666666667,"1b","1b"
"2023-12-29 00:00:00",0.120816666666667,0.915033333333337,"1b","1b"
"2023-12-29 01:00:00",0.08605,0.883700000000003,"1b","1b"
"2023-12-29 02:00:00",0.105183333333333,0.40211666666667,"1b","1b"
"2023-12-29 03:00:00",0.0772166666666667,0.42541666666667,"1b","1b"
"2023-12-29 04:00:00",0.110683333333333,0.653450000000003,"1b","1b"
"2023-12-29 05:00:00",0.08325,1.10625,"1b","1b"
"2023-12-29 06:00:00",1.18373333333333,4.21886666666667,"1b","1b"
"2023-12-29 07:00:00",1.55213333333333,6.41861666666667,"1b","1b"
"2023-12-29 08:00:00",2.03231666666667,8.39716666666667,"1b","1b"
"2023-12-29 09:00:00",1.61953333333333,7.3408,"1b","1b"
"2023-12-29 10:00:00",1.51233333333333,6.6922,"1b","1b"
"2023-12-29 11:00:00",1.31545,6.37798333333334,"1b","1b"
"2023-12-29 12:00:00",1.02535,6.15818333333334,"1b","1b"
"2023-12-29 13:00:00",1.11605,6.5666,"1b","1b"
"2023-12-29 14:00:00",1.27578333333333,8.56571666666667,"1b","1b"
"2023-12-29 15:00:00",1.34675,10.8063166666667,"1b","1b"
"2023-12-29 16:00:00",1.73698333333333,10.5047333333333,"1b","1b"
"2023-12-29 17:00:00",1.71828333333333,9.98101666666667,"1b","1b"
"2023-12-29 18:00:00",1.3655,9.5821,"1b","1b"
"2023-12-29 19:00:00",0.729666666666667,6.97461666666667,"1b","1b"
"2023-12-29 20:00:00",0.685633333333333,6.54963333333334,"1b","1b"
"2023-12-29 21:00:00",0.477533333333333,4.81536666666667,"1b","1b"
"2023-12-29 22:00:00",0.36955,4.43571666666667,"1b","1b"
"2023-12-29 23:00:00",0.170216666666667,2.62073333333334,"1b","1b"
"2023-12-30 00:00:00",0.1275,1.9442,"1b","1b"
"2023-12-30 01:00:00",0.172466666666667,1.95701666666667,"1b","1b"
"2023-12-30 02:00:00",0.120366666666667,2.05095,"1b","1b"
"2023-12-30 03:00:00",0.3379,4.03898333333334,"1b","1b"
"2023-12-30 04:00:00",0.4152,3.21605,"1b","1b"
"2023-12-30 05:00:00",0.576783333333333,3.93566666666667,"1b","1b"
"2023-12-30 06:00:00",0.260416666666667,3.71368333333334,"1b","1b"
"2023-12-30 07:00:00",0.238783333333333,3.74826666666667,"1b","1b"
"2023-12-30 08:00:00",0.254283333333333,2.57403333333334,"1b","1b"
"2023-12-30 09:00:00",0.248416666666667,2.87966666666667,"1b","1b"
"2023-12-30 10:00:00",0.24875,3.30253333333334,"1b","1b"
"2023-12-30 11:00:00",0.295033333333333,2.61023333333334,"1b","1b"
"2023-12-30 12:00:00",0.2925,2.59955,"1b","1b"
"2023-12-30 13:00:00",0.275083333333333,2.6673,"1b","1b"
"2023-12-30 14:00:00",0.248366666666667,2.34778333333334,"1b","1b"
"2023-12-30 15:00:00",0.258783333333333,2.0879,"1b","1b"
"2023-12-30 16:00:00",0.246633333333333,1.97285,"1b","1b"
"2023-12-30 17:00:00",0.202,1.74836666666667,"1b","1b"
"2023-12-30 18:00:00",0.3158,2.07298333333334,"1b","1b"
"2023-12-30 19:00:00",0.339016666666667,4.88116666666667,"1b","1b"
"2023-12-30 20:00:00",0.211566666666667,3.70393333333334,"1b","1b"
"2023-12-30 21:00:00",0.146966666666667,2.69321666666667,"1b","1b"
"2023-12-30 22:00:00",0.248566666666667,2.81886666666667,"1b","1b"
"2023-12-30 23:00:00",0.26235,3.56755,"1b","1b"
"2023-12-31 00:00:00",0.12895,2.1326,"1b","1b"
"2023-12-31 01:00:00",0.25455,2.2566,"1b","1b"
"2023-12-31 02:00:00",0.37575,2.18981666666667,"1b","1b"
"2023-12-31 03:00:00",0.150733333333333,1.57305,"1b","1b"
"2023-12-31 04:00:00",0.13945,2.00188333333334,"1b","1b"
"2023-12-31 05:00:00",0.140783333333333,1.45621666666667,"1b","1b"
"2023-12-31 06:00:00",0.271166666666667,1.85701666666667,"1b","1b"
"2023-12-31 07:00:00",0.420233333333333,2.32906666666667,"1b","1b"
"2023-12-31 08:00:00",0.43955,2.15848333333334,"1b","1b"
"2023-12-31 09:00:00",0.547366666666667,2.34133333333334,"1b","1b"
"2023-12-31 10:00:00",0.591933333333333,2.567,"1b","1b"
"2023-12-31 11:00:00",0.693033333333333,3.65973333333334,"1b","1b"
"2023-12-31 12:00:00",0.545433333333333,3.942,"1b","1b"
"2023-12-31 13:00:00",0.639566666666667,4.70248333333334,"1b","1b"
"2023-12-31 14:00:00",0.582616666666667,3.96893333333334,"1b","1b"
"2023-12-31 15:00:00",0.255133333333333,2.94738333333334,"1b","1b"
"2023-12-31 16:00:00",0.267316666666667,2.88798333333334,"1b","1b"
"2023-12-31 17:00:00",0.269516666666667,2.81255,"1b","1b"
"2023-12-31 18:00:00",0.21,2.0192,"1b","1b"
"2023-12-31 19:00:00",0.23835,2.59978333333334,"1b","1b"
"2023-12-31 20:00:00",0.22875,2.89665,"1b","1b"
"2023-12-31 21:00:00",0.112016666666667,1.73193333333334,"1b","1b"
"2023-12-31 22:00:00",0.1709,2.31261666666667,"1b","1b"
"2023-12-31 23:00:00",0.166366666666667,2.16823333333334,"1b","1b"
