"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2021-09-17 03:00:00",0.467566666666667,4.16128333333334,"1b","1b"
"2021-09-17 04:00:00",0.821066666666667,4.1216,"1b","1b"
"2021-09-17 05:00:00",0.836333333333333,7.0658,"1b","1b"
"2021-09-17 06:00:00",1.26548333333333,8.69436666666667,"1b","1b"
"2021-09-17 07:00:00",2.58891666666667,11.1318833333333,"1b","1b"
"2021-09-17 08:00:00",1.68988333333333,7.62366666666667,"1b","1b"
"2021-09-17 09:00:00",1.50851666666667,5.2603,"1b","1b"
"2021-09-17 10:00:00",1.48351666666667,4.80085,"1b","1b"
"2021-09-17 11:00:00",1.01578333333333,2.94333333333334,"1b","1b"
"2021-09-17 12:00:00",0.97655,3.87308333333334,"1b","1b"
"2021-09-17 13:00:00",0.955516666666667,3.54563333333334,"1b","1b"
"2021-09-17 14:00:00",0.71615,2.41815,"1b","1b"
"2021-09-17 15:00:00",0.793683333333333,3.3877,"1b","1b"
"2021-09-17 16:00:00",0.580883333333333,3.24203333333334,"1b","1b"
"2021-09-17 17:00:00",0.337283333333333,3.25826666666667,"1b","1b"
"2021-09-17 18:00:00",0.2158,4.91335,"1b","1b"
"2021-09-17 19:00:00",0.21705,6.38518333333334,"1b","1b"
"2021-09-17 20:00:00",0.192383333333333,6.08603333333334,"1b","1b"
"2021-09-17 21:00:00",0.3141,6.80196666666667,"1b","1b"
"2021-09-17 22:00:00",0.346966666666667,6.99448333333334,"1b","1b"
"2021-09-17 23:00:00",0.26655,5.47993333333334,"1b","1b"
"2021-09-18 00:00:00",0.288866666666667,4.92993333333334,"1b","1b"
"2021-09-18 01:00:00",0.42485,4.94508333333334,"1b","1b"
"2021-09-18 02:00:00",0.462266666666667,5.51116666666667,"1b","1b"
"2021-09-18 03:00:00",2.59671666666667,8.07361666666667,"1b","1b"
"2021-09-18 04:00:00",0.809233333333333,5.05971666666667,"1b","1b"
"2021-09-18 05:00:00",0.271166666666667,4.131,"1b","1b"
"2021-09-18 06:00:00",0.458516666666667,5.19033333333334,"1b","1b"
"2021-09-18 07:00:00",1.26403333333333,6.81126666666667,"1b","1b"
"2021-09-18 08:00:00",1.63593333333333,6.86526666666667,"1b","1b"
"2021-09-18 09:00:00",1.42743333333333,5.95998333333334,"1b","1b"
"2021-09-18 10:00:00",1.01551666666667,3.30198333333334,"1b","1b"
"2021-09-18 11:00:00",0.56965,1.74568333333334,"1b","1b"
"2021-09-18 12:00:00",0.4235,1.59158333333334,"1b","1b"
"2021-09-18 13:00:00",0.34205,1.62345,"1b","1b"
"2021-09-18 14:00:00",0.396266666666667,1.83105,"1b","1b"
"2021-09-18 15:00:00",0.3834,2.56778333333334,"1b","1b"
"2021-09-18 16:00:00",0.328333333333333,3.40758333333334,"1b","1b"
"2021-09-18 17:00:00",0.335883333333333,5.3437,"1b","1b"
"2021-09-18 18:00:00",2.46465,14.8215166666667,"1b","1b"
"2021-09-18 19:00:00",0.587066666666667,12.5534166666667,"1b","1b"
"2021-09-18 20:00:00",0.233966666666667,8.15603333333334,"1b","1b"
"2021-09-18 21:00:00",0.216566666666667,5.58326666666667,"1b","1b"
"2021-09-18 22:00:00",0.20645,4.9933,"1b","1b"
"2021-09-18 23:00:00",0.235683333333333,3.95725,"1b","1b"
"2021-09-19 00:00:00",0.247983333333333,4.02491666666667,"1b","1b"
"2021-09-19 01:00:00",0.34445,4.50071666666667,"1b","1b"
"2021-09-19 02:00:00",0.342816666666667,4.57986666666667,"1b","1b"
"2021-09-19 03:00:00",0.429166666666667,3.95941666666667,"1b","1b"
"2021-09-19 04:00:00",0.179916666666667,2.34068333333334,"1b","1b"
"2021-09-19 05:00:00",0.1864,0.33195,"1b","1b"
"2021-09-19 06:00:00",0.256333333333333,1.04248333333334,"1b","1b"
"2021-09-19 07:00:00",0.331666666666667,1.56726666666667,"1b","1b"
"2021-09-19 08:00:00",0.583333333333333,2.24163333333334,"1b","1b"
"2021-09-19 09:00:00",1.0095,2.71556666666667,"1b","1b"
"2021-09-19 10:00:00",0.7711,1.70213333333334,"1b","1b"
"2021-09-19 11:00:00",0.63905,1.2233,"1b","1b"
"2021-09-19 12:00:00",0.499866666666667,1.26915,"1b","1b"
"2021-09-19 13:00:00",0.578966666666667,1.67276666666667,"1b","1b"
"2021-09-19 14:00:00",0.701083333333333,2.41546666666667,"1b","1b"
"2021-09-19 15:00:00",0.391116666666667,2.17566666666667,"1b","1b"
"2021-09-19 16:00:00",0.336333333333333,2.92605,"1b","1b"
"2021-09-19 17:00:00",0.287716666666667,3.92041666666667,"1b","1b"
"2021-09-19 18:00:00",0.285683333333333,4.57925,"1b","1b"
"2021-09-19 19:00:00",0.1998,5.10051666666667,"1b","1b"
"2021-09-19 20:00:00",0.171683333333333,3.75183333333334,"1b","1b"
"2021-09-19 21:00:00",0.22775,5.03683333333334,"1b","1b"
"2021-09-19 22:00:00",0.156566666666667,3.15728333333334,"1b","1b"
"2021-09-19 23:00:00",0.176116666666667,2.0561,"1b","1b"
"2021-09-20 00:00:00",0.1462,1.78166666666667,"1b","1b"
"2021-09-20 01:00:00",0.19145,1.80111666666667,"1b","1b"
"2021-09-20 02:00:00",0.129466666666667,2.55176666666667,"1b","1b"
"2021-09-20 03:00:00",0.189416666666667,2.29133333333334,"1b","1b"
"2021-09-20 04:00:00",0.203833333333333,3.6508,"1b","1b"
"2021-09-20 05:00:00",0.304583333333333,7.45423333333334,"1b","1b"
"2021-09-20 06:00:00",3.19726666666667,15.6046833333334,"1b","1b"
"2021-09-20 07:00:00",9.37045,23.9421,"1b","1b"
"2021-09-20 08:00:00",6.03285,15.5933,"1b","1b"
"2021-09-20 09:00:00",2.70828333333333,7.69756666666667,"1b","1b"
"2021-09-20 10:00:00",1.9603,5.3727,"1b","1b"
"2021-09-20 11:00:00",1.8365,5.02005,"1b","1b"
"2021-09-20 12:00:00",1.72293333333333,4.62775,"1b","1b"
"2021-09-20 13:00:00",1.36401666666667,4.23656666666667,"1b","1b"
"2021-09-20 14:00:00",1.54965,5.18728333333334,"1b","1b"
"2021-09-20 15:00:00",1.31393333333333,5.6675,"1b","1b"
"2021-09-20 16:00:00",1.14616666666667,8.26456666666667,"1b","1b"
"2021-09-20 17:00:00",0.54855,5.62146666666667,"1b","1b"
"2021-09-20 18:00:00",0.281316666666667,6.96193333333334,"1b","1b"
"2021-09-20 19:00:00",0.393466666666667,12.4085666666667,"1b","1b"
"2021-09-20 20:00:00",0.235333333333333,7.81676666666667,"1b","1b"
"2021-09-20 21:00:00",0.241933333333333,8.53866666666667,"1b","1b"
"2021-09-20 22:00:00",0.2197,8.73385,"1b","1b"
"2021-09-20 23:00:00",0.274533333333333,7.29573333333334,"1b","1b"
"2021-09-21 00:00:00",0.252933333333333,6.3295,"1b","1b"
"2021-09-21 01:00:00",0.3328,7.22206666666667,"1b","1b"
"2021-09-21 02:00:00",0.393416666666667,5.5738,"1b","1b"
"2021-09-21 03:00:00",0.7456,5.41511666666667,"1b","1b"
"2021-09-21 04:00:00",0.414816666666667,4.50673333333334,"1b","1b"
"2021-09-21 05:00:00",0.3944,5.4103,"1b","1b"
"2021-09-21 06:00:00",3.33881666666667,14.1328166666667,"1b","1b"
"2021-09-21 07:00:00",5.20291666666667,16.2847833333334,"1b","1b"
"2021-09-21 08:00:00",3.45218333333333,10.5308,"1b","1b"
"2021-09-21 09:00:00",3.82988333333333,8.50578333333334,"1b","1b"
"2021-09-21 10:00:00",1.32181666666667,4.09138333333334,"1b","1b"
"2021-09-21 11:00:00",1.28168333333333,3.53165,"1b","1b"
"2021-09-21 12:00:00",1.0189,2.8301,"1b","1b"
"2021-09-21 13:00:00",1.14098333333333,3.56183333333334,"1b","1b"
"2021-09-21 14:00:00",0.943066666666667,3.3617,"1b","1b"
"2021-09-21 15:00:00",1.10445,4.5454,"1b","1b"
"2021-09-21 16:00:00",1.56533333333333,7.99886666666667,"1b","1b"
"2021-09-21 17:00:00",1.62948333333333,11.4029,"1b","1b"
"2021-09-21 18:00:00",3.44195,19.3891833333334,"1b","1b"
"2021-09-21 19:00:00",22.8272666666667,45.1236333333334,"1b","1b"
"2021-09-21 20:00:00",41.85755,60.4165,"1b","1b"
"2021-09-21 21:00:00",20.0315166666667,41.65305,"1b","1b"
"2021-09-21 22:00:00",1.5059,16.9516333333334,"1b","1b"
"2021-09-21 23:00:00",0.649233333333333,13.7426,"1b","1b"
"2021-09-22 00:00:00",0.494766666666667,10.2316,"1b","1b"
"2021-09-22 01:00:00",0.3062,2.93628333333334,"1b","1b"
"2021-09-22 02:00:00",0.625516666666667,4.75013333333334,"1b","1b"
"2021-09-22 03:00:00",0.168783333333333,3.62133333333334,"1b","1b"
"2021-09-22 04:00:00",0.287,4.63125,"4b","4b"
"2021-09-22 05:00:00",1.41246666666667,7.78263333333334,"4b","4b"
"2021-09-22 06:00:00",9.57151666666667,20.2893333333334,"4b","4b"
"2021-09-22 07:00:00",19.7804166666667,36.8374166666667,"4b","4b"
"2021-09-22 08:00:00",6.65118333333333,15.61685,"4b","4b"
"2021-09-22 09:00:00",2.0381,5.34491666666667,"4b","4b"
"2021-09-22 10:00:00",1.06418333333333,2.70163333333334,"1b","1b"
"2021-09-22 11:00:00",0.903283333333333,1.9565,"1b","1b"
"2021-09-22 12:00:00",0.8497,1.84738333333334,"1b","1b"
"2021-09-22 13:00:00",0.945816666666667,2.20316666666667,"1b","1b"
"2021-09-22 14:00:00",0.92735,2.57946666666667,"1b","1b"
"2021-09-22 15:00:00",0.844833333333333,2.51496666666667,"1b","1b"
"2021-09-22 16:00:00",0.817183333333333,3.1723,"1b","1b"
"2021-09-22 17:00:00",0.574916666666667,3.24108333333334,"1b","1b"
"2021-09-22 18:00:00",0.39415,3.33126666666667,"1b","1b"
"2021-09-22 19:00:00",0.261966666666667,3.82236666666667,"1b","1b"
"2021-09-22 20:00:00",0.212833333333333,3.45345,"1b","1b"
"2021-09-22 21:00:00",0.1422,1.0538,"1b","1b"
"2021-09-22 22:00:00",0.213033333333333,0.94918333333334,"1b","1b"
"2021-09-22 23:00:00",0.205916666666667,0.73805,"1b","1b"
"2021-09-23 00:00:00",0.248666666666667,1.14343333333334,"1b","1b"
"2021-09-23 01:00:00",0.287183333333333,1.51558333333334,"1b","1b"
"2021-09-23 02:00:00",0.316516666666667,0.36988333333334,"1b","1b"
"2021-09-23 03:00:00",0.353,0.1587,"1b","1b"
"2021-09-23 04:00:00",0.338666666666667,0.53206666666667,"1b","1b"
"2021-09-23 05:00:00",0.831883333333333,3.12728333333334,"1b","1b"
"2021-09-23 06:00:00",1.21118333333333,8.66223333333334,"1b","1b"
"2021-09-23 07:00:00",2.23823333333333,10.6741333333333,"1b","1b"
"2021-09-23 08:00:00",1.27338333333333,6.51525,"1b","1b"
"2021-09-23 09:00:00",2.11301666666667,5.90085,"1b","1b"
"2021-09-23 10:00:00",1.14355,2.70896666666667,"1b","1b"
"2021-09-23 11:00:00",0.814983333333333,1.48213333333334,"1b","1b"
"2021-09-23 12:00:00",0.878366666666667,1.75285,"1b","1b"
"2021-09-23 13:00:00",0.784483333333333,1.42991666666667,"1b","1b"
"2021-09-23 14:00:00",1.02353333333333,2.90628333333334,"1b","1b"
"2021-09-23 15:00:00",0.9323,3.41608333333334,"1b","1b"
"2021-09-23 16:00:00",0.55885,2.85266666666667,"1b","1b"
"2021-09-23 17:00:00",0.39655,4.549,"1b","1b"
"2021-09-23 18:00:00",2.0808,11.3188,"1b","1b"
"2021-09-23 19:00:00",4.50075,21.6414333333334,"1b","1b"
"2021-09-23 20:00:00",1.80575,16.7860666666667,"1b","1b"
"2021-09-23 21:00:00",5.6082,23.34575,"1b","1b"
"2021-09-23 22:00:00",1.37475,17.4901333333334,"1b","1b"
"2021-09-23 23:00:00",0.4846,14.7229833333334,"1b","1b"
"2021-09-24 00:00:00",0.773316666666667,13.15125,"1b","1b"
"2021-09-24 01:00:00",0.910833333333333,10.66955,"1b","1b"
"2021-09-24 02:00:00",0.58025,8.04065,"1b","1b"
"2021-09-24 03:00:00",0.38665,4.61146666666667,"1b","1b"
"2021-09-24 04:00:00",0.546016666666667,3.07866666666667,"1b","1b"
"2021-09-24 05:00:00",0.4692,4.26865,"1b","1b"
"2021-09-24 06:00:00",0.774183333333333,7.38895,"1b","1b"
"2021-09-24 07:00:00",1.44201666666667,8.59443333333334,"1b","1b"
"2021-09-24 08:00:00",2.28836666666667,10.0188,"1b","1b"
"2021-09-24 09:00:00",1.7621,7.19945,"1b","1b"
"2021-09-24 10:00:00",1.88701666666667,6.85933333333334,"1b","1b"
"2021-09-24 11:00:00",1.87528333333333,5.49595,"1b","1b"
"2021-09-24 12:00:00",1.74606666666667,4.83186666666667,"1b","1b"
"2021-09-24 13:00:00",1.13216666666667,3.18943333333334,"1b","1b"
"2021-09-24 14:00:00",1.31381666666667,2.92096666666667,"1b","1b"
"2021-09-24 15:00:00",0.979566666666667,2.7932,"1b","1b"
"2021-09-24 16:00:00",0.913366666666667,3.69883333333334,"1b","1b"
"2021-09-24 17:00:00",0.953433333333333,5.1208,"1b","1b"
"2021-09-24 18:00:00",1.52868333333333,7.82048333333334,"1b","1b"
"2021-09-24 19:00:00",6.87105,17.9867833333334,"4b","4b"
"2021-09-24 20:00:00",5.75465,15.0220333333334,"4b","4b"
"2021-09-24 21:00:00",1.90673333333333,10.6776,"4b","4b"
"2021-09-24 22:00:00",0.454283333333333,4.03753333333334,"4b","4b"
"2021-09-24 23:00:00",0.201,0.89666666666667,"1b","1b"
"2021-09-25 00:00:00",0.21595,1.3987,"1b","1b"
"2021-09-25 01:00:00",0.2586,1.83813333333334,"1b","1b"
"2021-09-25 02:00:00",0.407683333333333,3.62643333333334,"1b","1b"
"2021-09-25 03:00:00",0.2663,2.45411666666667,"1b","1b"
"2021-09-25 04:00:00",0.262883333333333,1.74051666666667,"1b","1b"
"2021-09-25 05:00:00",0.368916666666667,2.76248333333334,"1b","1b"
"2021-09-25 06:00:00",0.67355,5.42901666666667,"1b","1b"
"2021-09-25 07:00:00",2.10486666666667,9.04531666666667,"1b","1b"
"2021-09-25 08:00:00",2.9051,9.3159,"1b","1b"
"2021-09-25 09:00:00",3.10875,8.57725,"1b","1b"
"2021-09-25 10:00:00",1.89375,4.79093333333334,"1b","1b"
"2021-09-25 11:00:00",0.93105,2.1639,"1b","1b"
"2021-09-25 12:00:00",0.93285,2.27385,"1b","1b"
"2021-09-25 13:00:00",0.934766666666667,2.31988333333334,"1b","1b"
"2021-09-25 14:00:00",0.64415,1.51698333333334,"1b","1b"
"2021-09-25 15:00:00",0.5775,2.31471666666667,"1b","1b"
"2021-09-25 16:00:00",0.5632,2.92285,"1b","1b"
"2021-09-25 17:00:00",0.313433333333333,3.3645,"1b","1b"
"2021-09-25 18:00:00",0.254066666666667,6.6206,"1b","1b"
"2021-09-25 19:00:00",0.290216666666667,5.83245,"1b","1b"
"2021-09-25 20:00:00",0.2434,2.27065,"1b","1b"
"2021-09-25 21:00:00",0.224333333333333,2.2281,"1b","1b"
"2021-09-25 22:00:00",0.223766666666667,3.02061666666667,"1b","1b"
"2021-09-25 23:00:00",0.299916666666667,2.78716666666667,"1b","1b"
"2021-09-26 00:00:00",0.2417,1.86673333333334,"1b","1b"
"2021-09-26 01:00:00",0.235266666666667,2.09796666666667,"1b","1b"
"2021-09-26 02:00:00",0.3453,3.20195,"1b","1b"
"2021-09-26 03:00:00",0.240166666666667,2.07603333333334,"1b","1b"
"2021-09-26 04:00:00",0.40495,2.2044,"1b","1b"
"2021-09-26 05:00:00",0.22085,3.02715,"1b","1b"
"2021-09-26 06:00:00",0.460266666666667,4.45818333333334,"1b","1b"
"2021-09-26 07:00:00",0.44485,4.23453333333334,"1b","1b"
"2021-09-26 08:00:00",0.709083333333333,4.38078333333334,"1b","1b"
"2021-09-26 09:00:00",0.57645,3.45956666666667,"1b","1b"
"2021-09-26 10:00:00",0.757666666666667,3.24345,"1b","1b"
"2021-09-26 11:00:00",0.7883,2.49946666666667,"1b","1b"
"2021-09-26 12:00:00",0.640916666666667,2.19193333333334,"1b","1b"
"2021-09-26 13:00:00",0.64825,2.04021666666667,"1b","1b"
"2021-09-26 14:00:00",0.615083333333333,2.05223333333334,"1b","1b"
"2021-09-26 15:00:00",0.566266666666667,2.39205,"1b","1b"
"2021-09-26 16:00:00",0.445133333333333,2.45328333333334,"1b","1b"
"2021-09-26 17:00:00",0.344883333333333,2.84988333333334,"1b","1b"
"2021-09-26 18:00:00",0.23355,3.40225,"1b","1b"
"2021-09-26 19:00:00",0.358916666666667,3.09716666666667,"1b","1b"
"2021-09-26 20:00:00",0.32815,1.28541666666667,"1b","1b"
"2021-09-26 21:00:00",0.274666666666667,0.83498333333334,"1b","1b"
"2021-09-26 22:00:00",0.2971,0.45533333333334,"1b","1b"
"2021-09-26 23:00:00",0.350316666666667,0.28196666666667,"1b","1b"
"2021-09-27 00:00:00",0.406433333333333,0.20788333333334,"1b","1b"
"2021-09-27 01:00:00",0.3166,0.14825,"1b","1b"
"2021-09-27 02:00:00",0.3326,0.05043333333334,"1b","1b"
"2021-09-27 03:00:00",0.373466666666667,0,"1b","1b"
"2021-09-27 04:00:00",0.3672,0.0379666666666703,"1b","1b"
"2021-09-27 05:00:00",0.3854,0.35165,"1b","1b"
"2021-09-27 06:00:00",0.59025,1.78283333333334,"1b","1b"
"2021-09-27 07:00:00",1.14936666666667,5.03838333333334,"1b","1b"
"2021-09-27 08:00:00",0.915883333333333,4.71963333333334,"1b","1b"
"2021-09-27 09:00:00",0.748516666666667,2.01168333333334,"1b","1b"
"2021-09-27 10:00:00",1.0607,2.82695,"1b","1b"
"2021-09-27 11:00:00",1.1052,2.64698333333334,"1b","1b"
"2021-09-27 12:00:00",1.01323333333333,2.92813333333334,"1b","1b"
"2021-09-27 13:00:00",1.23203333333333,4.74876666666667,"1b","1b"
"2021-09-27 14:00:00",1.61178333333333,4.76826666666667,"1b","1b"
"2021-09-27 15:00:00",2.12213333333333,5.9638,"1b","1b"
"2021-09-27 16:00:00",1.21238333333333,5.732,"1b","1b"
"2021-09-27 17:00:00",1.22525,6.22218333333334,"1b","1b"
"2021-09-27 18:00:00",0.643533333333333,5.90825,"1b","1b"
"2021-09-27 19:00:00",0.847816666666667,7.50143333333334,"1b","1b"
"2021-09-27 20:00:00",0.5852,5.40745,"1b","1b"
"2021-09-27 21:00:00",0.462583333333333,3.48245,"1b","1b"
"2021-09-27 22:00:00",0.588916666666667,2.11881666666667,"1b","1b"
"2021-09-27 23:00:00",0.666,2.51208333333334,"1b","1b"
"2021-09-28 00:00:00",0.666616666666667,2.69475,"1b","1b"
"2021-09-28 01:00:00",0.749466666666667,2.73945,"1b","1b"
"2021-09-28 02:00:00",0.716683333333333,2.50658333333334,"1b","1b"
"2021-09-28 03:00:00",0.8,2.65461666666667,"1b","1b"
"2021-09-28 04:00:00",0.936483333333333,3.32356666666667,"1b","1b"
"2021-09-28 05:00:00",1.52051666666667,5.33646666666667,"1b","1b"
"2021-09-28 06:00:00",1.13138333333333,6.6424,"1b","1b"
"2021-09-28 07:00:00",2.0985,8.37023333333334,"1b","1b"
"2021-09-28 08:00:00",2.05826666666667,6.37871666666667,"1b","1b"
"2021-09-28 09:00:00",1.45775,3.52385,"1b","1b"
"2021-09-28 10:00:00",1.20548333333333,2.9712,"1b","1b"
"2021-09-28 11:00:00",0.934516666666667,2.77703333333334,"1b","1b"
"2021-09-28 12:00:00",0.987166666666667,3.30035,"1b","1b"
"2021-09-28 13:00:00",0.820783333333333,2.40985,"1b","1b"
"2021-09-28 14:00:00",0.664133333333333,2.90156666666667,"1b","1b"
"2021-09-28 15:00:00",0.81165,4.45345,"1b","1b"
"2021-09-28 16:00:00",0.8007,7.9853,"1b","1b"
"2021-09-28 17:00:00",0.982866666666667,9.06645,"1b","1b"
"2021-09-28 18:00:00",0.615033333333333,7.44321666666667,"1b","1b"
"2021-09-28 19:00:00",0.508416666666667,6.90128333333334,"1b","1b"
"2021-09-28 20:00:00",0.404283333333333,5.1576,"1b","1b"
"2021-09-28 21:00:00",0.930416666666667,5.9769,"1b","1b"
"2021-09-28 22:00:00",0.27855,2.40615,"1b","1b"
"2021-09-28 23:00:00",0.310183333333333,2.46376666666667,"1b","1b"
"2021-09-29 00:00:00",0.3037,1.58185,"1b","1b"
"2021-09-29 01:00:00",0.24715,0.87358333333334,"1b","1b"
"2021-09-29 02:00:00",0.59255,2.9516,"1b","1b"
"2021-09-29 03:00:00",0.244116666666667,1.01506666666667,"1b","1b"
"2021-09-29 04:00:00",0.242433333333333,1.84588333333334,"1b","1b"
"2021-09-29 05:00:00",0.672433333333333,5.2641,"1b","1b"
"2021-09-29 06:00:00",2.4961,11.6967833333333,"1b","1b"
"2021-09-29 07:00:00",4.39576666666667,13.4831166666667,"1b","1b"
"2021-09-29 08:00:00",3.98038333333333,11.0893666666667,"1b","1b"
"2021-09-29 09:00:00",1.5281,3.5252,"1b","1b"
"2021-09-29 10:00:00",1.00611666666667,1.8607,"1b","1b"
"2021-09-29 11:00:00",1.16901666666667,2.49371666666667,"1b","1b"
"2021-09-29 12:00:00",1.46971666666667,2.7914,"1b","1b"
"2021-09-29 13:00:00",1.6893,4.8994,"1b","1b"
"2021-09-29 14:00:00",1.60668333333333,4.66545,"1b","1b"
"2021-09-29 15:00:00",0.98355,3.35545,"1b","1b"
"2021-09-29 16:00:00",1.3286,4.70688333333334,"1b","1b"
"2021-09-29 17:00:00",0.490983333333333,5.21166666666667,"1b","1b"
"2021-09-29 18:00:00",0.564366666666667,6.74635,"1b","1b"
"2021-09-29 19:00:00",0.864466666666667,7.75436666666667,"1b","1b"
"2021-09-29 20:00:00",0.26335,3.7016,"1b","1b"
"2021-09-29 21:00:00",0.4062,3.40163333333334,"1b","1b"
"2021-09-29 22:00:00",0.46825,2.36766666666667,"1b","1b"
"2021-09-29 23:00:00",0.571766666666667,4.24821666666667,"1b","1b"
"2021-09-30 00:00:00",0.424516666666667,2.96075,"1b","1b"
"2021-09-30 01:00:00",0.375816666666667,3.0229,"1b","1b"
"2021-09-30 02:00:00",0.517416666666667,3.32706666666667,"1b","1b"
"2021-09-30 03:00:00",0.66155,2.66326666666667,"1b","1b"
"2021-09-30 04:00:00",1.079,3.95721666666667,"1b","1b"
"2021-09-30 05:00:00",1.61876666666667,5.01271666666667,"1b","1b"
"2021-09-30 06:00:00",1.46011666666667,5.3972,"1b","1b"
"2021-09-30 07:00:00",1.83681666666667,6.97153333333334,"1b","1b"
"2021-09-30 08:00:00",1.39546666666667,5.39356666666667,"1b","1b"
"2021-09-30 09:00:00",1.48998333333333,4.99243333333334,"1b","1b"
"2021-09-30 10:00:00",1.54235,4.70691666666667,"1b","1b"
"2021-09-30 11:00:00",1.37123333333333,4.54596666666667,"1b","1b"
"2021-09-30 12:00:00",1.34488333333333,4.48458333333334,"1b","1b"
"2021-09-30 13:00:00",1.3537,4.08098333333334,"1b","1b"
"2021-09-30 14:00:00",1.18533333333333,4.0242,"1b","1b"
"2021-09-30 15:00:00",1.12111666666667,5.00075,"1b","1b"
"2021-09-30 16:00:00",1.0184,5.23378333333334,"1b","1b"
"2021-09-30 17:00:00",0.781533333333333,4.49913333333334,"1b","1b"
"2021-09-30 18:00:00",0.577766666666667,3.4586,"1b","1b"
"2021-09-30 19:00:00",0.599266666666667,4.08063333333334,"1b","1b"
"2021-09-30 20:00:00",0.4732,2.53161666666667,"1b","1b"
"2021-09-30 21:00:00",0.51485,1.87171666666667,"1b","1b"
"2021-09-30 22:00:00",0.429816666666667,1.00355,"1b","1b"
"2021-09-30 23:00:00",0.580383333333333,2.38418333333334,"1b","1b"
