"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2022-05-17 05:00:00",0.468983333333333,3.11665,"1b","1b"
"2022-05-17 06:00:00",0.6464,3.02983333333333,"1b","1b"
"2022-05-17 07:00:00",1.25041666666667,3.46741666666667,"1b","1b"
"2022-05-17 08:00:00",1.35006666666667,3.2899,"1b","1b"
"2022-05-17 09:00:00",0.779916666666667,2.02,"1b","1b"
"2022-05-17 10:00:00",0.533383333333333,1.20211666666667,"1b","1b"
"2022-05-17 11:00:00",0.491816666666667,1.12741666666667,"1b","1b"
"2022-05-17 12:00:00",0.41945,0.938816666666667,"1b","1b"
"2022-05-17 13:00:00",0.396116666666667,1.10391666666667,"1b","1b"
"2022-05-17 14:00:00",0.3494,1.30011666666667,"1b","1b"
"2022-05-17 15:00:00",0.385883333333333,1.49726666666667,"1b","1b"
"2022-05-17 16:00:00",0.322383333333333,1.454,"1b","1b"
"2022-05-17 17:00:00",0.238733333333333,1.62246666666667,"1b","1b"
"2022-05-17 18:00:00",0.210233333333333,2.13215,"1b","1b"
"2022-05-17 19:00:00",0.217183333333333,2.07248333333333,"1b","1b"
"2022-05-17 20:00:00",0.222283333333333,3.08831666666667,"1b","1b"
"2022-05-17 21:00:00",0.271316666666667,3.5468,"1b","1b"
"2022-05-17 22:00:00",0.25215,2.17221666666667,"1b","1b"
"2022-05-17 23:00:00",0.253566666666667,1.12946666666667,"1b","1b"
"2022-05-18 00:00:00",0.22585,0.962133333333333,"1b","1b"
"2022-05-18 01:00:00",0.155216666666667,0.820016666666667,"1b","1b"
"2022-05-18 02:00:00",0.239733333333333,1.67771666666667,"1b","1b"
"2022-05-18 03:00:00",0.494616666666667,2.65805,"1b","1b"
"2022-05-18 04:00:00",0.6608,4.05595,"1b","1b"
"2022-05-18 05:00:00",1.01645,4.91728333333333,"1b","1b"
"2022-05-18 06:00:00",1.14886666666667,4.06361666666667,"1b","1b"
"2022-05-18 07:00:00",1.37535,4.28486666666667,"1b","1b"
"2022-05-18 08:00:00",0.904183333333333,2.49595,"1b","1b"
"2022-05-18 09:00:00",0.857883333333333,2.22061666666667,"1b","1b"
"2022-05-18 10:00:00",0.759983333333333,1.86658333333333,"1b","1b"
"2022-05-18 11:00:00",0.538033333333333,1.2198,"1b","1b"
"2022-05-18 12:00:00",0.538245283018868,1.52256320754717,"1b","1b"
"2022-05-18 13:00:00",0.39335,1.01291666666667,"1b","1b"
"2022-05-18 14:00:00",0.456733333333333,1.27578333333333,"1b","1b"
"2022-05-18 15:00:00",0.380333333333333,1.41761666666667,"1b","1b"
"2022-05-18 16:00:00",0.311533333333333,1.79881666666667,"1b","1b"
"2022-05-18 17:00:00",0.319416666666667,2.43303333333333,"1b","1b"
"2022-05-18 18:00:00",0.237966666666667,2.62093333333333,"1b","1b"
"2022-05-18 19:00:00",0.266816666666667,2.47983333333333,"1b","1b"
"2022-05-18 20:00:00",0.27415,3.17135,"1b","1b"
"2022-05-18 21:00:00",0.139533333333333,1.43635,"1b","1b"
"2022-05-18 22:00:00",0.160566666666667,1.8799,"1b","1b"
"2022-05-18 23:00:00",0.162283333333333,1.90076666666667,"1b","1b"
"2022-05-19 00:00:00",0.16375,1.82993333333333,"1b","1b"
"2022-05-19 01:00:00",0.174433333333333,1.20743333333333,"1b","1b"
"2022-05-19 02:00:00",0.15795,0.845216666666667,"1b","1b"
"2022-05-19 03:00:00",0.107133333333333,0.679083333333333,"1b","1b"
"2022-05-19 04:00:00",0.1601,1.04453333333333,"1b","1b"
"2022-05-19 05:00:00",0.557483333333333,3.03113333333333,"1b","1b"
"2022-05-19 06:00:00",1.62706666666667,6.8719,"1b","1b"
"2022-05-19 07:00:00",2.11415,9.11331666666667,"1b","1b"
"2022-05-19 08:00:00",1.2058,3.75051666666667,"1b","1b"
"2022-05-19 09:00:00",0.785533333333333,2.05295,"1b","1b"
"2022-05-19 10:00:00",0.6153,1.47136666666667,"1b","1b"
"2022-05-19 11:00:00",0.783366666666667,1.90218333333333,"1b","1b"
"2022-05-19 12:00:00",0.5794,1.33856666666667,"1b","1b"
"2022-05-19 13:00:00",NA,NA,"2b","2b"
"2022-05-19 14:00:00",NA,NA,"2b","2b"
"2022-05-19 15:00:00",0.06575,0.986966666666667,"1b","1b"
"2022-05-19 16:00:00",0.0580166666666667,1.0479,"1b","1b"
"2022-05-19 17:00:00",0.0669,0.821766666666667,"1b","1b"
"2022-05-19 18:00:00",0.0541166666666667,0.668233333333333,"1b","1b"
"2022-05-19 19:00:00",NA,NA,"2b","2b"
"2022-05-19 20:00:00",NA,NA,"2b","2b"
"2022-05-19 21:00:00",NA,NA,"2b","2b"
"2022-05-19 22:00:00",NA,NA,"2b","2b"
"2022-05-19 23:00:00",NA,NA,"2b","2b"
"2022-05-20 00:00:00",NA,NA,"2b","2b"
"2022-05-20 01:00:00",NA,NA,"2b","2b"
"2022-05-20 02:00:00",NA,NA,"2b","2b"
"2022-05-20 03:00:00",NA,NA,"2b","2b"
"2022-05-20 04:00:00",NA,NA,"2b","2b"
"2022-05-20 05:00:00",NA,NA,"2b","2b"
"2022-05-20 06:00:00",NA,NA,"2b","2b"
"2022-05-20 07:00:00",NA,NA,"2b","2b"
"2022-05-20 08:00:00",NA,NA,"2b","2b"
"2022-05-20 09:00:00",NA,NA,"2b","2b"
"2022-05-20 10:00:00",NA,NA,"2b","2b"
"2022-05-20 11:00:00",NA,NA,"2b","2b"
"2022-05-20 12:00:00",NA,NA,"2b","2b"
"2022-05-20 13:00:00",NA,NA,"2b","2b"
"2022-05-20 14:00:00",NA,NA,"2b","2b"
"2022-05-20 15:00:00",NA,NA,"2b","2b"
"2022-05-20 16:00:00",NA,NA,"2b","2b"
"2022-05-20 17:00:00",NA,NA,"2b","2b"
"2022-05-20 18:00:00",NA,NA,"2b","2b"
"2022-05-20 19:00:00",NA,NA,"2b","2b"
"2022-05-20 20:00:00",NA,NA,"2b","2b"
"2022-05-20 21:00:00",NA,NA,"2b","2b"
"2022-05-20 22:00:00",NA,NA,"2b","2b"
"2022-05-20 23:00:00",NA,NA,"2b","2b"
"2022-05-21 00:00:00",NA,NA,"2b","2b"
"2022-05-21 01:00:00",NA,NA,"2b","2b"
"2022-05-21 02:00:00",NA,NA,"2b","2b"
"2022-05-21 03:00:00",NA,NA,"2b","2b"
"2022-05-21 04:00:00",NA,NA,"2b","2b"
"2022-05-21 05:00:00",NA,NA,"2b","2b"
"2022-05-21 06:00:00",NA,NA,"2b","2b"
"2022-05-21 07:00:00",NA,NA,"2b","2b"
"2022-05-21 08:00:00",NA,NA,"2b","2b"
"2022-05-21 09:00:00",NA,NA,"2b","2b"
"2022-05-21 10:00:00",NA,NA,"2b","2b"
"2022-05-21 11:00:00",NA,NA,"2b","2b"
"2022-05-21 12:00:00",NA,NA,"2b","2b"
"2022-05-21 13:00:00",NA,NA,"2b","2b"
"2022-05-21 14:00:00",NA,NA,"2b","2b"
"2022-05-21 15:00:00",NA,NA,"2b","2b"
"2022-05-21 16:00:00",NA,NA,"2b","2b"
"2022-05-21 17:00:00",NA,NA,"2b","2b"
"2022-05-21 18:00:00",NA,NA,"2b","2b"
"2022-05-21 19:00:00",NA,NA,"2b","2b"
"2022-05-21 20:00:00",NA,NA,"2b","2b"
"2022-05-21 21:00:00",NA,NA,"2b","2b"
"2022-05-21 22:00:00",NA,NA,"2b","2b"
"2022-05-21 23:00:00",NA,NA,"2b","2b"
"2022-05-22 00:00:00",NA,NA,"2b","2b"
"2022-05-22 01:00:00",NA,NA,"2b","2b"
"2022-05-22 02:00:00",NA,NA,"2b","2b"
"2022-05-22 03:00:00",NA,NA,"2b","2b"
"2022-05-22 04:00:00",NA,NA,"2b","2b"
"2022-05-22 05:00:00",NA,NA,"2b","2b"
"2022-05-22 06:00:00",NA,NA,"2b","2b"
"2022-05-22 07:00:00",NA,NA,"2b","2b"
"2022-05-22 08:00:00",NA,NA,"2b","2b"
"2022-05-22 09:00:00",NA,NA,"2b","2b"
"2022-05-22 10:00:00",NA,NA,"2b","2b"
"2022-05-22 11:00:00",NA,NA,"2b","2b"
"2022-05-22 12:00:00",NA,NA,"2b","2b"
"2022-05-22 13:00:00",NA,NA,"2b","2b"
"2022-05-22 14:00:00",NA,NA,"2b","2b"
"2022-05-22 15:00:00",NA,NA,"2b","2b"
"2022-05-22 16:00:00",NA,NA,"2b","2b"
"2022-05-22 17:00:00",NA,NA,"2b","2b"
"2022-05-22 18:00:00",NA,NA,"2b","2b"
"2022-05-22 19:00:00",NA,NA,"2b","2b"
"2022-05-22 20:00:00",NA,NA,"2b","2b"
"2022-05-22 21:00:00",NA,NA,"2b","2b"
"2022-05-22 22:00:00",NA,NA,"2b","2b"
"2022-05-22 23:00:00",NA,NA,"2b","2b"
"2022-05-23 00:00:00",NA,NA,"2b","2b"
"2022-05-23 01:00:00",NA,NA,"2b","2b"
"2022-05-23 02:00:00",NA,NA,"2b","2b"
"2022-05-23 03:00:00",NA,NA,"2b","2b"
"2022-05-23 04:00:00",NA,NA,"2b","2b"
"2022-05-23 05:00:00",NA,NA,"2b","2b"
"2022-05-23 06:00:00",NA,NA,"2b","2b"
"2022-05-23 07:00:00",NA,NA,"2b","2b"
"2022-05-23 08:00:00",NA,NA,"2b","2b"
"2022-05-23 09:00:00",NA,NA,"2b","2b"
"2022-05-23 10:00:00",NA,NA,"2b","2b"
"2022-05-23 11:00:00",NA,NA,"2b","2b"
"2022-05-23 12:00:00",NA,NA,"2b","2b"
"2022-05-23 13:00:00",NA,NA,"2b","2b"
"2022-05-23 14:00:00",NA,NA,"2b","2b"
"2022-05-23 15:00:00",NA,NA,"2b","2b"
"2022-05-23 16:00:00",NA,NA,"2b","2b"
"2022-05-23 17:00:00",NA,NA,"2b","2b"
"2022-05-23 18:00:00",NA,NA,"2b","2b"
"2022-05-23 19:00:00",NA,NA,"2b","2b"
"2022-05-23 20:00:00",NA,NA,"2b","2b"
"2022-05-23 21:00:00",NA,NA,"2b","2b"
"2022-05-23 22:00:00",NA,NA,"2b","2b"
"2022-05-23 23:00:00",NA,NA,"2b","2b"
"2022-05-24 00:00:00",NA,NA,"2b","2b"
"2022-05-24 01:00:00",NA,NA,"2b","2b"
"2022-05-24 02:00:00",NA,NA,"2b","2b"
"2022-05-24 03:00:00",NA,NA,"2b","2b"
"2022-05-24 04:00:00",NA,NA,"2b","2b"
"2022-05-24 05:00:00",NA,NA,"2b","2b"
"2022-05-24 06:00:00",NA,NA,"2b","2b"
"2022-05-24 07:00:00",NA,NA,"2b","2b"
"2022-05-24 08:00:00",NA,NA,"2b","2b"
"2022-05-24 09:00:00",NA,NA,"2b","2b"
"2022-05-24 10:00:00",NA,NA,"2b","2b"
"2022-05-24 11:00:00",NA,NA,"2b","2b"
"2022-05-24 12:00:00",NA,NA,"2b","2b"
"2022-05-24 13:00:00",NA,NA,"2b","2b"
"2022-05-24 14:00:00",NA,NA,"2b","2b"
"2022-05-24 15:00:00",NA,NA,"2b","2b"
"2022-05-24 16:00:00",NA,NA,"2b","2b"
"2022-05-24 17:00:00",NA,NA,"2b","2b"
"2022-05-24 18:00:00",NA,NA,"2b","2b"
"2022-05-24 19:00:00",NA,NA,"2b","2b"
"2022-05-24 20:00:00",NA,NA,"2b","2b"
"2022-05-24 21:00:00",NA,NA,"2b","2b"
"2022-05-24 22:00:00",NA,NA,"2b","2b"
"2022-05-24 23:00:00",NA,NA,"2b","2b"
"2022-05-25 00:00:00",NA,NA,"2b","2b"
"2022-05-25 01:00:00",NA,NA,"2b","2b"
"2022-05-25 02:00:00",NA,NA,"2b","2b"
"2022-05-25 03:00:00",NA,NA,"2b","2b"
"2022-05-25 04:00:00",NA,NA,"2b","2b"
"2022-05-25 05:00:00",NA,NA,"2b","2b"
"2022-05-25 06:00:00",NA,NA,"2b","2b"
"2022-05-25 07:00:00",NA,NA,"2b","2b"
"2022-05-25 08:00:00",NA,NA,"2b","2b"
"2022-05-25 09:00:00",NA,NA,"2b","2b"
"2022-05-25 10:00:00",NA,NA,"2b","2b"
"2022-05-25 11:00:00",NA,NA,"2b","2b"
"2022-05-25 12:00:00",NA,NA,"2b","2b"
"2022-05-25 13:00:00",NA,NA,"2b","2b"
"2022-05-25 14:00:00",0.72615,1.62945,"1b","1b"
"2022-05-25 15:00:00",0.656983333333333,1.67086666666667,"1b","1b"
"2022-05-25 16:00:00",0.55835,1.5954,"1b","1b"
"2022-05-25 17:00:00",0.435616666666667,1.3262,"1b","1b"
"2022-05-25 18:00:00",0.4455,1.6075,"1b","1b"
"2022-05-25 19:00:00",0.550783333333333,2.58826666666667,"1b","1b"
"2022-05-25 20:00:00",0.370133333333333,2.1879,"1b","1b"
"2022-05-25 21:00:00",0.3563,3.23555,"1b","1b"
"2022-05-25 22:00:00",0.263966666666667,1.77805,"1b","1b"
"2022-05-25 23:00:00",0.176733333333333,1.04951666666667,"1b","1b"
"2022-05-26 00:00:00",0.1734,0.829483333333333,"1b","1b"
"2022-05-26 01:00:00",0.224,0.603183333333333,"1b","1b"
"2022-05-26 02:00:00",0.244083333333333,0.686783333333333,"1b","1b"
"2022-05-26 03:00:00",0.309733333333333,1.04548333333333,"1b","1b"
"2022-05-26 04:00:00",0.37855,1.2712,"1b","1b"
"2022-05-26 05:00:00",0.822766666666667,2.23655,"1b","1b"
"2022-05-26 06:00:00",1.3109,3.30893333333333,"1b","1b"
"2022-05-26 07:00:00",1.65718333333333,6.03771666666667,"1b","1b"
"2022-05-26 08:00:00",1.1852,4.01573333333333,"1b","1b"
"2022-05-26 09:00:00",0.918816666666667,2.46491666666667,"1b","1b"
"2022-05-26 10:00:00",0.711716666666667,2.02561666666667,"1b","1b"
"2022-05-26 11:00:00",0.8352,1.90963333333333,"1b","1b"
"2022-05-26 12:00:00",0.82595,1.86035,"1b","1b"
"2022-05-26 13:00:00",0.8547,2.45738333333333,"1b","1b"
"2022-05-26 14:00:00",0.875383333333333,2.34973333333333,"1b","1b"
"2022-05-26 15:00:00",0.816933333333333,2.00808333333333,"1b","1b"
"2022-05-26 16:00:00",0.71605,1.30271666666667,"1b","1b"
"2022-05-26 17:00:00",0.5854,1.21105,"1b","1b"
"2022-05-26 18:00:00",0.72015,2.0963,"1b","1b"
"2022-05-26 19:00:00",0.513616666666667,1.97965,"1b","1b"
"2022-05-26 20:00:00",0.541133333333333,3.19663333333333,"1b","1b"
"2022-05-26 21:00:00",0.45205,2.56103333333333,"1b","1b"
"2022-05-26 22:00:00",0.262283333333333,1.57893333333333,"1b","1b"
"2022-05-26 23:00:00",0.190566666666667,1.00093333333333,"1b","1b"
"2022-05-27 00:00:00",0.15835,0.294733333333333,"1b","1b"
"2022-05-27 01:00:00",0.128083333333333,0,"1b","1b"
"2022-05-27 02:00:00",0.153566666666667,0.334433333333333,"1b","1b"
"2022-05-27 03:00:00",0.103633333333333,0.451183333333333,"1b","1b"
"2022-05-27 04:00:00",0.1343,0.53075,"1b","1b"
"2022-05-27 05:00:00",0.345633333333333,1.92686666666667,"1b","1b"
"2022-05-27 06:00:00",0.614566666666667,2.15135,"1b","1b"
"2022-05-27 07:00:00",0.665316666666667,1.66585,"1b","1b"
"2022-05-27 08:00:00",0.864516666666667,1.60873333333333,"1b","1b"
"2022-05-27 09:00:00",1.19055,2.35885,"1b","1b"
"2022-05-27 10:00:00",0.500183333333333,0.73615,"1b","1b"
"2022-05-27 11:00:00",0.650566666666667,1.28616666666667,"1b","1b"
"2022-05-27 12:00:00",0.576416666666667,1.10168333333333,"1b","1b"
"2022-05-27 13:00:00",0.491883333333333,0.837383333333333,"1b","1b"
"2022-05-27 14:00:00",0.465033333333333,0.714716666666667,"1b","1b"
"2022-05-27 15:00:00",0.4872,1.0215,"1b","1b"
"2022-05-27 16:00:00",0.409783333333333,0.806033333333333,"1b","1b"
"2022-05-27 17:00:00",0.357033333333333,1.05605,"1b","1b"
"2022-05-27 18:00:00",0.2593,1.12348333333333,"1b","1b"
"2022-05-27 19:00:00",0.195416666666667,1.06756666666667,"1b","1b"
"2022-05-27 20:00:00",0.16305,1.67288333333333,"1b","1b"
"2022-05-27 21:00:00",0.122983333333333,2.12556666666667,"1b","1b"
"2022-05-27 22:00:00",0.1227,1.90246666666667,"1b","1b"
"2022-05-27 23:00:00",0.0720333333333333,1.26055,"1b","1b"
"2022-05-28 00:00:00",0.0983666666666667,2.16313333333333,"1b","1b"
"2022-05-28 01:00:00",0.112966666666667,1.29918333333333,"1b","1b"
"2022-05-28 02:00:00",0.084,0.625683333333333,"1b","1b"
"2022-05-28 03:00:00",0.0836166666666667,0.505766666666667,"1b","1b"
"2022-05-28 04:00:00",0.137883333333333,0.882466666666667,"1b","1b"
"2022-05-28 05:00:00",0.355816666666667,1.21165,"1b","1b"
"2022-05-28 06:00:00",0.629683333333333,1.553,"1b","1b"
"2022-05-28 07:00:00",0.9442,2.14063333333333,"1b","1b"
"2022-05-28 08:00:00",0.749,2.03005,"1b","1b"
"2022-05-28 09:00:00",1.2033,2.88246666666667,"1b","1b"
"2022-05-28 10:00:00",0.766516666666667,1.44193333333333,"1b","1b"
"2022-05-28 11:00:00",0.5589,0.960616666666667,"1b","1b"
"2022-05-28 12:00:00",0.622083333333333,1.49671666666667,"1b","1b"
"2022-05-28 13:00:00",0.483633333333333,1.10315,"1b","1b"
"2022-05-28 14:00:00",0.451716666666667,0.927516666666667,"1b","1b"
"2022-05-28 15:00:00",0.390833333333333,1.19823333333333,"1b","1b"
"2022-05-28 16:00:00",0.329133333333333,1.59408333333333,"1b","1b"
"2022-05-28 17:00:00",0.21015,2.19396666666667,"1b","1b"
"2022-05-28 18:00:00",0.195366666666667,2.6736,"1b","1b"
"2022-05-28 19:00:00",0.17555,2.86146666666667,"1b","1b"
"2022-05-28 20:00:00",0.113283333333333,3.04465,"1b","1b"
"2022-05-28 21:00:00",0.09355,3.22543333333333,"1b","1b"
"2022-05-28 22:00:00",0.1648,3.02688333333333,"1b","1b"
"2022-05-28 23:00:00",0.104616666666667,2.69295,"1b","1b"
"2022-05-29 00:00:00",0.131966666666667,3.41323333333333,"1b","1b"
"2022-05-29 01:00:00",0.113316666666667,1.75553333333333,"1b","1b"
"2022-05-29 02:00:00",0.150383333333333,2.16326666666667,"1b","1b"
"2022-05-29 03:00:00",0.146133333333333,2.68076666666667,"1b","1b"
"2022-05-29 04:00:00",0.159766666666667,2.60403333333333,"1b","1b"
"2022-05-29 05:00:00",0.322233333333333,2.4637,"1b","1b"
"2022-05-29 06:00:00",0.40355,1.55943333333333,"1b","1b"
"2022-05-29 07:00:00",0.30105,0.90345,"1b","1b"
"2022-05-29 08:00:00",0.315616666666667,1.41513333333333,"1b","1b"
"2022-05-29 09:00:00",0.647866666666667,1.8659,"1b","1b"
"2022-05-29 10:00:00",0.695216666666667,1.82073333333333,"1b","1b"
"2022-05-29 11:00:00",0.4773,0.96035,"1b","1b"
"2022-05-29 12:00:00",0.870366666666667,2.31105,"1b","1b"
"2022-05-29 13:00:00",0.70605,1.46491666666667,"1b","1b"
"2022-05-29 14:00:00",0.845083333333333,2.87531666666667,"1b","1b"
"2022-05-29 15:00:00",0.664533333333333,2.16261666666667,"1b","1b"
"2022-05-29 16:00:00",0.6165,2.04538333333333,"1b","1b"
"2022-05-29 17:00:00",0.425683333333333,3.09681666666667,"1b","1b"
"2022-05-29 18:00:00",0.30955,4.5209,"1b","1b"
"2022-05-29 19:00:00",0.16575,2.88833333333333,"1b","1b"
"2022-05-29 20:00:00",0.174333333333333,3.47386666666667,"1b","1b"
"2022-05-29 21:00:00",0.419116666666667,6.5343,"1b","1b"
"2022-05-29 22:00:00",0.324566666666667,6.19445,"1b","1b"
"2022-05-29 23:00:00",0.1839,4.46221666666667,"1b","1b"
"2022-05-30 00:00:00",0.1486,2.7478,"1b","1b"
"2022-05-30 01:00:00",0.16695,2.34676666666667,"1b","1b"
"2022-05-30 02:00:00",0.210433333333333,2.06583333333333,"1b","1b"
"2022-05-30 03:00:00",0.149983333333333,1.60648333333333,"1b","1b"
"2022-05-30 04:00:00",0.260883333333333,2.05306666666667,"1b","1b"
"2022-05-30 05:00:00",0.657166666666667,5.25625,"1b","1b"
"2022-05-30 06:00:00",1.12453333333333,7.59118333333333,"1b","1b"
"2022-05-30 07:00:00",1.55013333333333,8.39666666666667,"1b","1b"
"2022-05-30 08:00:00",2.32706666666667,7.31398333333333,"1b","1b"
"2022-05-30 09:00:00",2.44913333333333,5.77386666666667,"1b","1b"
"2022-05-30 10:00:00",1.07028333333333,3.84818333333333,"1b","1b"
"2022-05-30 11:00:00",0.956883333333333,3.40621666666667,"1b","1b"
"2022-05-30 12:00:00",1.47758333333333,4.72333333333333,"1b","1b"
"2022-05-30 13:00:00",1.10191666666667,2.87103333333333,"1b","1b"
"2022-05-30 14:00:00",0.694966666666667,2.11151666666667,"1b","1b"
"2022-05-30 15:00:00",0.552466666666667,2.18443333333333,"1b","1b"
"2022-05-30 16:00:00",0.672283333333333,3.69411666666667,"1b","1b"
"2022-05-30 17:00:00",1.16735,7.07478333333333,"1b","1b"
"2022-05-30 18:00:00",1.27266666666667,9.11731666666667,"1b","1b"
"2022-05-30 19:00:00",0.377416666666667,5.9148,"1b","1b"
"2022-05-30 20:00:00",1.08293333333333,8.0447,"1b","1b"
"2022-05-30 21:00:00",1.28501666666667,10.1781666666667,"1b","1b"
"2022-05-30 22:00:00",0.267016666666667,8.17748333333333,"1b","1b"
"2022-05-30 23:00:00",0.29235,9.20286666666667,"1b","1b"
"2022-05-31 00:00:00",0.317183333333333,5.1939,"1b","1b"
"2022-05-31 01:00:00",0.31135,1.81206666666667,"1b","1b"
"2022-05-31 02:00:00",0.310583333333333,2.29838333333333,"1b","1b"
"2022-05-31 03:00:00",0.185066666666667,2.07105,"1b","1b"
"2022-05-31 04:00:00",0.2259,1.93835,"1b","1b"
"2022-05-31 05:00:00",0.469616666666667,4.30711666666667,"1b","1b"
"2022-05-31 06:00:00",1.35548333333333,9.1196,"1b","1b"
"2022-05-31 07:00:00",1.61258333333333,5.89585,"1b","1b"
"2022-05-31 08:00:00",1.40343333333333,4.08863333333333,"1b","1b"
"2022-05-31 09:00:00",1.23763333333333,3.04901666666667,"1b","1b"
"2022-05-31 10:00:00",0.97485,2.67538333333333,"1b","1b"
"2022-05-31 11:00:00",1.00838333333333,2.55691666666667,"1b","1b"
"2022-05-31 12:00:00",0.933583333333333,2.2567,"1b","1b"
"2022-05-31 13:00:00",1.03853333333333,3.44201666666667,"1b","1b"
"2022-05-31 14:00:00",0.784316666666667,2.41231666666667,"1b","1b"
"2022-05-31 15:00:00",0.62535,1.71763333333333,"1b","1b"
"2022-05-31 16:00:00",0.433616666666667,1.77145,"1b","1b"
"2022-05-31 17:00:00",0.944533333333333,3.66313333333333,"1b","1b"
"2022-05-31 18:00:00",0.558833333333333,3.59233333333333,"1b","1b"
"2022-05-31 19:00:00",0.6714,4.38408333333333,"1b","1b"
"2022-05-31 20:00:00",1.59228333333333,7.13715,"1b","1b"
"2022-05-31 21:00:00",0.637166666666667,5.23111666666667,"1b","1b"
"2022-05-31 22:00:00",1.23091666666667,5.92648333333333,"1b","1b"
"2022-05-31 23:00:00",0.428583333333333,2.65518333333333,"1b","1b"
