"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2021-08-17 03:00:00",0.631566666666667,1.50176666666667,"1b","1b"
"2021-08-17 04:00:00",0.69255,2.25896666666667,"1b","1b"
"2021-08-17 05:00:00",0.7737,2.50741666666667,"1b","1b"
"2021-08-17 06:00:00",1.04786666666667,3.31698333333333,"1b","1b"
"2021-08-17 07:00:00",1.22933333333333,2.76998333333333,"1b","1b"
"2021-08-17 08:00:00",1.21341666666667,2.08183333333333,"1b","1b"
"2021-08-17 09:00:00",1.38323333333333,2.65688333333333,"1b","1b"
"2021-08-17 10:00:00",1.5583,2.9238,"1b","1b"
"2021-08-17 11:00:00",1.3122,2.07266666666667,"1b","1b"
"2021-08-17 12:00:00",1.1317,1.35856666666667,"1b","1b"
"2021-08-17 13:00:00",0.987783333333333,1.2964,"1b","1b"
"2021-08-17 14:00:00",0.97215,1.81098333333333,"1b","1b"
"2021-08-17 15:00:00",0.936716666666667,2.65271666666667,"1b","1b"
"2021-08-17 16:00:00",1.03806666666667,2.99253333333333,"1b","1b"
"2021-08-17 17:00:00",0.913266666666667,2.44231666666667,"1b","1b"
"2021-08-17 18:00:00",0.787416666666667,2.37781666666667,"1b","1b"
"2021-08-17 19:00:00",0.71565,2.10128333333333,"1b","1b"
"2021-08-17 20:00:00",0.646983333333333,1.49188333333333,"1b","1b"
"2021-08-17 21:00:00",0.615783333333333,1.03908333333333,"1b","1b"
"2021-08-17 22:00:00",0.601066666666667,0.6144,"1b","1b"
"2021-08-17 23:00:00",0.656116666666667,0.74253333333333,"1b","1b"
"2021-08-18 00:00:00",0.796483333333333,0.12806666666667,"1b","1b"
"2021-08-18 01:00:00",0.6439,0.25101666666667,"1b","1b"
"2021-08-18 02:00:00",0.575366666666667,0,"1b","1b"
"2021-08-18 03:00:00",0.637066666666667,0.0751833333333303,"1b","1b"
"2021-08-18 04:00:00",0.635666666666667,0.54388333333333,"1b","1b"
"2021-08-18 05:00:00",0.680283333333333,1.37538333333333,"1b","1b"
"2021-08-18 06:00:00",0.961883333333333,2.78818333333333,"1b","1b"
"2021-08-18 07:00:00",1.22736666666667,2.71275,"1b","1b"
"2021-08-18 08:00:00",1.00553333333333,1.84058333333333,"1b","1b"
"2021-08-18 09:00:00",0.927566666666667,1.46141666666667,"1b","1b"
"2021-08-18 10:00:00",1.0588,1.7435,"1b","1b"
"2021-08-18 11:00:00",0.943866666666667,1.34016666666667,"1b","1b"
"2021-08-18 12:00:00",0.985883333333333,1.76618333333333,"1b","1b"
"2021-08-18 13:00:00",1.15851666666667,2.47306666666667,"1b","1b"
"2021-08-18 14:00:00",0.942866666666667,1.81428333333333,"1b","1b"
"2021-08-18 15:00:00",NA,NA,"2b","2b"
"2021-08-18 16:00:00",NA,NA,"2b","2b"
"2021-08-18 17:00:00",0.446416666666667,2.57505,"1b","1b"
"2021-08-18 18:00:00",0.438933333333333,3.44556666666667,"1b","1b"
"2021-08-18 19:00:00",0.253966666666667,2.6342,"1b","1b"
"2021-08-18 20:00:00",0.221033333333333,2.33535,"1b","1b"
"2021-08-18 21:00:00",0.124116666666667,0.91256666666667,"1b","1b"
"2021-08-18 22:00:00",0.111433333333333,0.4163,"1b","1b"
"2021-08-18 23:00:00",0.161233333333333,0.81886666666667,"1b","1b"
"2021-08-19 00:00:00",0.1471,1.10365,"1b","1b"
"2021-08-19 01:00:00",0.233616666666667,0.27346666666667,"1b","1b"
"2021-08-19 02:00:00",0.156633333333333,0.16283333333333,"1b","1b"
"2021-08-19 03:00:00",0.161783333333333,0.81811666666667,"1b","1b"
"2021-08-19 04:00:00",0.190433333333333,1.09743333333333,"1b","1b"
"2021-08-19 05:00:00",0.2863,3.40668333333333,"1b","1b"
"2021-08-19 06:00:00",1.13013333333333,7.12183333333333,"1b","1b"
"2021-08-19 07:00:00",3.5292,10.6620833333333,"1b","1b"
"2021-08-19 08:00:00",1.36715,3.82163333333333,"1b","1b"
"2021-08-19 09:00:00",1.15918333333333,2.95455,"1b","1b"
"2021-08-19 10:00:00",1.00128333333333,2.81265,"1b","1b"
"2021-08-19 11:00:00",1.2603,4.14198333333333,"1b","1b"
"2021-08-19 12:00:00",0.977983333333333,3.57503333333333,"1b","1b"
"2021-08-19 13:00:00",0.968233333333333,3.58785,"1b","1b"
"2021-08-19 14:00:00",0.671883333333333,2.91325,"1b","1b"
"2021-08-19 15:00:00",0.818766666666667,3.13321666666667,"1b","1b"
"2021-08-19 16:00:00",1.03408333333333,3.53661666666667,"1b","1b"
"2021-08-19 17:00:00",0.811533333333333,6.23813333333333,"1b","1b"
"2021-08-19 18:00:00",0.472616666666667,4.79351666666667,"1b","1b"
"2021-08-19 19:00:00",1.9312,9.85991666666667,"1b","1b"
"2021-08-19 20:00:00",0.812166666666667,7.67138333333333,"1b","1b"
"2021-08-19 21:00:00",2.31176666666667,11.4476166666667,"1b","1b"
"2021-08-19 22:00:00",0.7124,3.61036666666667,"1b","1b"
"2021-08-19 23:00:00",0.284883333333333,1.39371666666667,"1b","1b"
"2021-08-20 00:00:00",0.372933333333333,1.67678333333333,"1b","1b"
"2021-08-20 01:00:00",0.665433333333333,2.13921666666667,"1b","1b"
"2021-08-20 02:00:00",0.2569,0.62223333333333,"1b","1b"
"2021-08-20 03:00:00",0.222366666666667,0.48063333333333,"1b","1b"
"2021-08-20 04:00:00",0.312216666666667,1.83305,"1b","1b"
"2021-08-20 05:00:00",0.546816666666667,2.9786,"1b","1b"
"2021-08-20 06:00:00",1.33216666666667,5.02375,"1b","1b"
"2021-08-20 07:00:00",1.71358333333333,4.9106,"1b","1b"
"2021-08-20 08:00:00",2.62418333333333,6.69676666666667,"1b","1b"
"2021-08-20 09:00:00",1.82875,4.26946666666667,"1b","1b"
"2021-08-20 10:00:00",1.3478,3.35025,"1b","1b"
"2021-08-20 11:00:00",1.13695,3.11031666666667,"1b","1b"
"2021-08-20 12:00:00",0.686666666666667,1.74921666666667,"1b","1b"
"2021-08-20 13:00:00",0.816116666666667,3.61515,"1b","1b"
"2021-08-20 14:00:00",1.17703333333333,5.002,"1b","1b"
"2021-08-20 15:00:00",0.859983333333333,3.76831666666667,"1b","1b"
"2021-08-20 16:00:00",0.452983333333333,2.89803333333333,"1b","1b"
"2021-08-20 17:00:00",0.488933333333333,2.74421666666667,"1b","1b"
"2021-08-20 18:00:00",0.310516666666667,3.49133333333333,"1b","1b"
"2021-08-20 19:00:00",0.192366666666667,4.50583333333333,"1b","1b"
"2021-08-20 20:00:00",0.294833333333333,3.18878333333333,"1b","1b"
"2021-08-20 21:00:00",0.327616666666667,3.51293333333333,"1b","1b"
"2021-08-20 22:00:00",0.286733333333333,3.18183333333333,"1b","1b"
"2021-08-20 23:00:00",0.336133333333333,2.80825,"1b","1b"
"2021-08-21 00:00:00",0.359866666666667,2.0592,"1b","1b"
"2021-08-21 01:00:00",0.380266666666667,1.61698333333333,"1b","1b"
"2021-08-21 02:00:00",0.309933333333333,1.64901666666667,"1b","1b"
"2021-08-21 03:00:00",0.35285,2.10613333333333,"1b","1b"
"2021-08-21 04:00:00",0.350383333333333,1.76938333333333,"1b","1b"
"2021-08-21 05:00:00",0.564766666666667,2.54386666666667,"1b","1b"
"2021-08-21 06:00:00",0.818433333333333,3.47956666666667,"1b","1b"
"2021-08-21 07:00:00",0.997116666666667,4.39638333333333,"1b","1b"
"2021-08-21 08:00:00",1.081,3.95148333333333,"1b","1b"
"2021-08-21 09:00:00",0.939783333333333,2.59338333333333,"1b","1b"
"2021-08-21 10:00:00",0.721616666666667,2.08038333333333,"1b","1b"
"2021-08-21 11:00:00",0.59475,1.3648,"1b","1b"
"2021-08-21 12:00:00",0.59275,1.61756666666667,"1b","1b"
"2021-08-21 13:00:00",0.700483333333333,2.78221666666667,"1b","1b"
"2021-08-21 14:00:00",0.60285,2.63823333333333,"1b","1b"
"2021-08-21 15:00:00",0.518383333333333,2.53078333333333,"1b","1b"
"2021-08-21 16:00:00",0.804416666666667,3.85885,"4b","4b"
"2021-08-21 17:00:00",0.956716666666667,4.27161666666667,"4b","4b"
"2021-08-21 18:00:00",1.35628333333333,6.1984,"4b","4b"
"2021-08-21 19:00:00",5.69828333333333,13.2499333333333,"4b","4b"
"2021-08-21 20:00:00",13.28,20.9354166666667,"4b","4b"
"2021-08-21 21:00:00",10.3798,18.7697,"4b","4b"
"2021-08-21 22:00:00",2.08333333333333,9.88513333333333,"4b","4b"
"2021-08-21 23:00:00",0.369366666666667,3.41663333333333,"4b","4b"
"2021-08-22 00:00:00",0.5761,2.20005,"4b","4b"
"2021-08-22 01:00:00",0.476883333333333,1.0204,"1b","1b"
"2021-08-22 02:00:00",0.36055,0.79895,"1b","1b"
"2021-08-22 03:00:00",0.4896,0.34491666666667,"1b","1b"
"2021-08-22 04:00:00",0.394466666666667,0.67568333333333,"1b","1b"
"2021-08-22 05:00:00",0.457516666666667,1.6995,"1b","1b"
"2021-08-22 06:00:00",0.6358,1.90591666666667,"1b","1b"
"2021-08-22 07:00:00",0.6151,1.58213333333333,"1b","1b"
"2021-08-22 08:00:00",0.939066666666667,2.33065,"1b","1b"
"2021-08-22 09:00:00",1.04943333333333,2.79081666666667,"1b","1b"
"2021-08-22 10:00:00",0.8468,2.30718333333333,"1b","1b"
"2021-08-22 11:00:00",0.833333333333333,2.26123333333333,"1b","1b"
"2021-08-22 12:00:00",0.75885,2.25075,"1b","1b"
"2021-08-22 13:00:00",0.722616666666667,2.17835,"1b","1b"
"2021-08-22 14:00:00",0.697483333333333,1.63686666666667,"1b","1b"
"2021-08-22 15:00:00",0.693833333333333,1.68595,"1b","1b"
"2021-08-22 16:00:00",0.512116666666667,1.5945,"1b","1b"
"2021-08-22 17:00:00",0.419483333333333,1.83235,"1b","1b"
"2021-08-22 18:00:00",0.368316666666667,2.9902,"1b","1b"
"2021-08-22 19:00:00",0.224233333333333,4.36776666666667,"1b","1b"
"2021-08-22 20:00:00",0.248616666666667,5.72353333333333,"1b","1b"
"2021-08-22 21:00:00",0.2084,6.3412,"1b","1b"
"2021-08-22 22:00:00",0.155966666666667,4.27123333333333,"1b","1b"
"2021-08-22 23:00:00",0.235766666666667,3.95255,"1b","1b"
"2021-08-23 00:00:00",0.2926,4.84081666666667,"1b","1b"
"2021-08-23 01:00:00",0.260316666666667,5.2891,"1b","1b"
"2021-08-23 02:00:00",0.244783333333333,4.67288333333333,"1b","1b"
"2021-08-23 03:00:00",0.373666666666667,4.59721666666667,"1b","1b"
"2021-08-23 04:00:00",0.378183333333333,4.44433333333333,"1b","1b"
"2021-08-23 05:00:00",0.332766666666667,5.2087,"1b","1b"
"2021-08-23 06:00:00",0.561366666666667,5.14691666666667,"1b","1b"
"2021-08-23 07:00:00",1.07125,5.41691666666667,"1b","1b"
"2021-08-23 08:00:00",1.21013333333333,6.31728333333333,"1b","1b"
"2021-08-23 09:00:00",0.85595,5.07293333333333,"1b","1b"
"2021-08-23 10:00:00",1.55018333333333,6.53751666666667,"1b","1b"
"2021-08-23 11:00:00",1.36408333333333,4.56466666666667,"1b","1b"
"2021-08-23 12:00:00",1.44755,4.15993333333333,"1b","1b"
"2021-08-23 13:00:00",0.836383333333333,3.25431666666667,"1b","1b"
"2021-08-23 14:00:00",0.731666666666667,3.20708333333333,"1b","1b"
"2021-08-23 15:00:00",0.607816666666667,3.4493,"1b","1b"
"2021-08-23 16:00:00",0.5075,3.82375,"1b","1b"
"2021-08-23 17:00:00",0.379516666666667,4.33828333333333,"1b","1b"
"2021-08-23 18:00:00",0.314516666666667,5.3921,"1b","1b"
"2021-08-23 19:00:00",0.23625,8.59933333333333,"1b","1b"
"2021-08-23 20:00:00",0.166866666666667,4.94066666666667,"1b","1b"
"2021-08-23 21:00:00",0.170866666666667,4.89148333333333,"1b","1b"
"2021-08-23 22:00:00",0.236333333333333,5.33316666666667,"1b","1b"
"2021-08-23 23:00:00",0.247783333333333,4.86326666666667,"1b","1b"
"2021-08-24 00:00:00",0.2969,4.61158333333333,"1b","1b"
"2021-08-24 01:00:00",0.183633333333333,2.74928333333333,"1b","1b"
"2021-08-24 02:00:00",0.185733333333333,1.58648333333333,"1b","1b"
"2021-08-24 03:00:00",0.233,2.8196,"1b","1b"
"2021-08-24 04:00:00",0.291133333333333,3.3006,"1b","1b"
"2021-08-24 05:00:00",0.415116666666667,4.12806666666667,"1b","1b"
"2021-08-24 06:00:00",1.22396666666667,8.27601666666667,"1b","1b"
"2021-08-24 07:00:00",1.27278333333333,6.24738333333333,"1b","1b"
"2021-08-24 08:00:00",0.773466666666667,3.08418333333333,"1b","1b"
"2021-08-24 09:00:00",0.772466666666667,2.91885,"1b","1b"
"2021-08-24 10:00:00",0.656516666666667,2.948,"1b","1b"
"2021-08-24 11:00:00",0.605833333333333,2.74448333333333,"1b","1b"
"2021-08-24 12:00:00",0.751433333333333,3.28726666666667,"1b","1b"
"2021-08-24 13:00:00",0.979516666666667,4.13553333333333,"1b","1b"
"2021-08-24 14:00:00",0.922383333333333,4.28153333333333,"1b","1b"
"2021-08-24 15:00:00",0.88445,5.13605,"1b","1b"
"2021-08-24 16:00:00",0.6179,4.64465,"1b","1b"
"2021-08-24 17:00:00",0.439883333333333,4.06211666666667,"1b","1b"
"2021-08-24 18:00:00",0.311333333333333,4.25075,"1b","1b"
"2021-08-24 19:00:00",0.244733333333333,5.58001666666667,"1b","1b"
"2021-08-24 20:00:00",0.191433333333333,5.08731666666667,"1b","1b"
"2021-08-24 21:00:00",0.214683333333333,4.68473333333333,"1b","1b"
"2021-08-24 22:00:00",0.246016666666667,3.74458333333333,"1b","1b"
"2021-08-24 23:00:00",0.263566666666667,4.23515,"1b","1b"
"2021-08-25 00:00:00",0.201633333333333,1.41245,"1b","1b"
"2021-08-25 01:00:00",0.226216666666667,3.34146666666667,"1b","1b"
"2021-08-25 02:00:00",0.288266666666667,4.4321,"1b","1b"
"2021-08-25 03:00:00",0.289716666666667,3.91148333333333,"1b","1b"
"2021-08-25 04:00:00",0.278716666666667,3.34946666666667,"1b","1b"
"2021-08-25 05:00:00",0.244283333333333,3.04901666666667,"1b","1b"
"2021-08-25 06:00:00",0.35245,4.13791666666667,"1b","1b"
"2021-08-25 07:00:00",1.10291666666667,7.21563333333333,"1b","1b"
"2021-08-25 08:00:00",1.0934,6.52785,"1b","1b"
"2021-08-25 09:00:00",1.25595,7.31356666666667,"1b","1b"
"2021-08-25 10:00:00",1.08593333333333,5.20976666666667,"1b","1b"
"2021-08-25 11:00:00",1.3557,6.46403333333333,"1b","1b"
"2021-08-25 12:00:00",1.28941666666667,5.69363333333333,"1b","1b"
"2021-08-25 13:00:00",1.2188,5.86701666666667,"1b","1b"
"2021-08-25 14:00:00",1.06691666666667,4.94015,"1b","1b"
"2021-08-25 15:00:00",0.92795,4.4212,"1b","1b"
"2021-08-25 16:00:00",0.922033333333333,4.99463333333333,"1b","1b"
"2021-08-25 17:00:00",0.767283333333333,4.89031666666667,"1b","1b"
"2021-08-25 18:00:00",0.317116666666667,4.78508333333333,"3b","3b"
"2021-08-25 19:00:00",0.3922,7.47988333333333,"3b","3b"
"2021-08-25 20:00:00",3.38603333333333,18.9297333333333,"3b","3b"
"2021-08-25 21:00:00",4.16966666666667,20.5687166666667,"3b","3b"
"2021-08-25 22:00:00",3.00248333333333,19.0595833333333,"3b","3b"
"2021-08-25 23:00:00",1.51396666666667,18.65695,"3b","3b"
"2021-08-26 00:00:00",0.571883333333333,12.83805,"3b","3b"
"2021-08-26 01:00:00",0.416266666666667,7.2656,"3b","3b"
"2021-08-26 02:00:00",0.263866666666667,3.31231666666667,"3b","3b"
"2021-08-26 03:00:00",0.26175,2.44091666666667,"1b","1b"
"2021-08-26 04:00:00",0.235183333333333,2.40768333333333,"1b","1b"
"2021-08-26 05:00:00",0.383966666666667,3.26555,"1b","1b"
"2021-08-26 06:00:00",0.9388,3.72606666666667,"1b","1b"
"2021-08-26 07:00:00",1.20733333333333,3.66666666666667,"1b","1b"
"2021-08-26 08:00:00",1.39196666666667,3.31121666666667,"1b","1b"
"2021-08-26 09:00:00",1.16765,2.98646666666667,"1b","1b"
"2021-08-26 10:00:00",1.20751666666667,3.07495,"1b","1b"
"2021-08-26 11:00:00",1.05343333333333,2.86425,"1b","1b"
"2021-08-26 12:00:00",0.807116666666667,2.6783,"1b","1b"
"2021-08-26 13:00:00",0.827533333333333,2.98335,"1b","1b"
"2021-08-26 14:00:00",0.903516666666667,3.33936666666667,"1b","1b"
"2021-08-26 15:00:00",0.776233333333333,3.11643333333333,"1b","1b"
"2021-08-26 16:00:00",0.58055,3.26273333333333,"1b","1b"
"2021-08-26 17:00:00",0.447766666666667,3.79843333333333,"1b","1b"
"2021-08-26 18:00:00",0.3349,4.44785,"1b","1b"
"2021-08-26 19:00:00",0.225616666666667,6.32385,"1b","1b"
"2021-08-26 20:00:00",0.221216666666667,6.84815,"1b","1b"
"2021-08-26 21:00:00",0.205883333333333,5.2345,"1b","1b"
"2021-08-26 22:00:00",0.186083333333333,4.27611666666667,"1b","1b"
"2021-08-26 23:00:00",0.134033333333333,3.80625,"1b","1b"
"2021-08-27 00:00:00",0.162,2.35201666666667,"1b","1b"
"2021-08-27 01:00:00",0.19815,1.7676,"1b","1b"
"2021-08-27 02:00:00",0.152616666666667,0.99381666666667,"1b","1b"
"2021-08-27 03:00:00",0.17415,0.86321666666667,"1b","1b"
"2021-08-27 04:00:00",0.169316666666667,1.12876666666667,"1b","1b"
"2021-08-27 05:00:00",0.177816666666667,2.71485,"1b","1b"
"2021-08-27 06:00:00",0.574533333333333,6.29951666666667,"1b","1b"
"2021-08-27 07:00:00",1.06003333333333,6.76816666666667,"1b","1b"
"2021-08-27 08:00:00",0.74845,3.94095,"1b","1b"
"2021-08-27 09:00:00",0.865683333333333,4.34998333333333,"1b","1b"
"2021-08-27 10:00:00",0.821116666666667,3.63001666666667,"1b","1b"
"2021-08-27 11:00:00",0.839016666666667,3.68068333333333,"1b","1b"
"2021-08-27 12:00:00",0.850116666666667,3.0945,"1b","1b"
"2021-08-27 13:00:00",0.7343,3.22628333333333,"1b","1b"
"2021-08-27 14:00:00",0.647016666666667,3.56661666666667,"1b","1b"
"2021-08-27 15:00:00",0.647616666666667,4.27673333333333,"1b","1b"
"2021-08-27 16:00:00",0.6162,4.86058333333333,"1b","1b"
"2021-08-27 17:00:00",0.481483333333333,5.31328333333333,"1b","1b"
"2021-08-27 18:00:00",0.438633333333333,7.54458333333333,"1b","1b"
"2021-08-27 19:00:00",0.314833333333333,6.37611666666667,"1b","1b"
"2021-08-27 20:00:00",0.2824,6.07471666666667,"1b","1b"
"2021-08-27 21:00:00",0.225466666666667,6.00891666666667,"1b","1b"
"2021-08-27 22:00:00",0.26345,6.8197,"1b","1b"
"2021-08-27 23:00:00",0.24945,7.84385,"1b","1b"
"2021-08-28 00:00:00",0.2686,7.80333333333333,"1b","1b"
"2021-08-28 01:00:00",0.30495,6.36816666666667,"1b","1b"
"2021-08-28 02:00:00",0.212816666666667,5.30616666666667,"1b","1b"
"2021-08-28 03:00:00",0.200966666666667,4.25316666666667,"1b","1b"
"2021-08-28 04:00:00",0.266916666666667,4.52138333333333,"1b","1b"
"2021-08-28 05:00:00",0.431833333333333,6.05058333333333,"1b","1b"
"2021-08-28 06:00:00",0.789033333333333,7.42741666666667,"1b","1b"
"2021-08-28 07:00:00",1.0801,7.69571666666667,"1b","1b"
"2021-08-28 08:00:00",1.36681666666667,6.47005,"1b","1b"
"2021-08-28 09:00:00",1.71906666666667,5.50343333333333,"1b","1b"
"2021-08-28 10:00:00",1.4406,4.0611,"1b","1b"
"2021-08-28 11:00:00",1.18585,3.66541666666667,"1b","1b"
"2021-08-28 12:00:00",0.894666666666667,3.34441666666667,"1b","1b"
"2021-08-28 13:00:00",0.66205,2.69358333333333,"1b","1b"
"2021-08-28 14:00:00",0.543616666666667,2.6263,"1b","1b"
"2021-08-28 15:00:00",0.485616666666667,2.53438333333333,"1b","1b"
"2021-08-28 16:00:00",0.443116666666667,2.59705,"1b","1b"
"2021-08-28 17:00:00",0.250516666666667,2.66023333333333,"1b","1b"
"2021-08-28 18:00:00",0.274833333333333,4.0268,"1b","1b"
"2021-08-28 19:00:00",1.66388333333333,14.64115,"1b","1b"
"2021-08-28 20:00:00",3.92361666666667,24.8616,"1b","1b"
"2021-08-28 21:00:00",0.257466666666667,11.1242166666667,"1b","1b"
"2021-08-28 22:00:00",0.2544,9.73026666666667,"1b","1b"
"2021-08-28 23:00:00",0.31,10.4704333333333,"1b","1b"
"2021-08-29 00:00:00",0.30025,10.0540333333333,"1b","1b"
"2021-08-29 01:00:00",0.250383333333333,8.75493333333333,"1b","1b"
"2021-08-29 02:00:00",0.230433333333333,5.96306666666667,"1b","1b"
"2021-08-29 03:00:00",0.15515,3.88846666666667,"1b","1b"
"2021-08-29 04:00:00",0.15075,3.71836666666667,"1b","1b"
"2021-08-29 05:00:00",0.24,4.17891666666667,"1b","1b"
"2021-08-29 06:00:00",0.455066666666667,4.83498333333333,"1b","1b"
"2021-08-29 07:00:00",0.626516666666667,4.40318333333333,"1b","1b"
"2021-08-29 08:00:00",0.579033333333333,4.22556666666667,"1b","1b"
"2021-08-29 09:00:00",0.731116666666667,3.7863,"1b","1b"
"2021-08-29 10:00:00",0.5845,2.8979,"1b","1b"
"2021-08-29 11:00:00",0.582933333333333,2.65671666666667,"1b","1b"
"2021-08-29 12:00:00",0.659816666666667,2.69435,"1b","1b"
"2021-08-29 13:00:00",0.62015,2.56011666666667,"1b","1b"
"2021-08-29 14:00:00",0.467716666666667,2.30388333333333,"1b","1b"
"2021-08-29 15:00:00",0.488433333333333,3.12228333333333,"1b","1b"
"2021-08-29 16:00:00",0.42335,3.1752,"1b","1b"
"2021-08-29 17:00:00",0.330416666666667,2.85146666666667,"1b","1b"
"2021-08-29 18:00:00",0.23505,3.8932,"1b","1b"
"2021-08-29 19:00:00",0.213983333333333,5.15313333333333,"1b","1b"
"2021-08-29 20:00:00",0.218783333333333,5.8185,"1b","1b"
"2021-08-29 21:00:00",0.208566666666667,6.60765,"1b","1b"
"2021-08-29 22:00:00",0.186483333333333,5.33626666666667,"1b","1b"
"2021-08-29 23:00:00",0.196683333333333,3.71551666666667,"1b","1b"
"2021-08-30 00:00:00",0.17595,1.99981666666667,"1b","1b"
"2021-08-30 01:00:00",0.23225,2.09813333333333,"1b","1b"
"2021-08-30 02:00:00",0.151766666666667,0.92845,"1b","1b"
"2021-08-30 03:00:00",0.181516666666667,1.30341666666667,"1b","1b"
"2021-08-30 04:00:00",0.1897,1.41973333333333,"1b","1b"
"2021-08-30 05:00:00",0.208333333333333,1.6499,"1b","1b"
"2021-08-30 06:00:00",0.293366666666667,2.59793333333333,"1b","1b"
"2021-08-30 07:00:00",0.4804,3.99908333333333,"1b","1b"
"2021-08-30 08:00:00",0.619566666666667,4.06061666666667,"1b","1b"
"2021-08-30 09:00:00",0.69465,4.611,"1b","1b"
"2021-08-30 10:00:00",0.613733333333333,4.08505,"1b","1b"
"2021-08-30 11:00:00",0.537616666666667,2.83643333333333,"1b","1b"
"2021-08-30 12:00:00",0.697433333333333,3.65913333333333,"1b","1b"
"2021-08-30 13:00:00",1.10876666666667,5.03888333333333,"1b","1b"
"2021-08-30 14:00:00",0.71045,4.32195,"1b","1b"
"2021-08-30 15:00:00",0.595783333333333,4.08288333333333,"1b","1b"
"2021-08-30 16:00:00",0.565,4.48455,"1b","1b"
"2021-08-30 17:00:00",0.537866666666667,4.77295,"1b","1b"
"2021-08-30 18:00:00",0.290233333333333,4.38833333333333,"1b","1b"
"2021-08-30 19:00:00",0.18935,3.22996666666667,"1b","1b"
"2021-08-30 20:00:00",0.18865,2.72085,"1b","1b"
"2021-08-30 21:00:00",0.230966666666667,3.44298333333333,"1b","1b"
"2021-08-30 22:00:00",0.190383333333333,2.81355,"1b","1b"
"2021-08-30 23:00:00",0.202016666666667,2.19896666666667,"1b","1b"
"2021-08-31 00:00:00",0.221,2.11501666666667,"1b","1b"
"2021-08-31 01:00:00",0.227616666666667,1.75963333333333,"1b","1b"
"2021-08-31 02:00:00",0.202083333333333,1.52366666666667,"1b","1b"
"2021-08-31 03:00:00",0.205483333333333,1.2898,"1b","1b"
"2021-08-31 04:00:00",0.17245,1.94458333333333,"1b","1b"
"2021-08-31 05:00:00",0.272266666666667,2.6095,"1b","1b"
"2021-08-31 06:00:00",0.50015,4.63286666666667,"1b","1b"
"2021-08-31 07:00:00",0.9228,6.53525,"1b","1b"
"2021-08-31 08:00:00",1.16938333333333,6.32626666666667,"1b","1b"
"2021-08-31 09:00:00",1.35326666666667,5.99266666666667,"1b","1b"
"2021-08-31 10:00:00",1.17628333333333,6.21905,"1b","1b"
"2021-08-31 11:00:00",1.29908333333333,7.14921666666667,"1b","1b"
"2021-08-31 12:00:00",1.16425,6.93815,"1b","1b"
"2021-08-31 13:00:00",1.28385,8.02225,"1b","1b"
"2021-08-31 14:00:00",0.731966666666667,6.70853333333333,"1b","1b"
"2021-08-31 15:00:00",0.881233333333333,7.30825,"1b","1b"
"2021-08-31 16:00:00",1.02066666666667,9.14051666666667,"1b","1b"
"2021-08-31 17:00:00",0.675483333333333,8.3148,"1b","1b"
"2021-08-31 18:00:00",0.453933333333333,9.47495,"1b","1b"
"2021-08-31 19:00:00",0.280033333333333,8.27573333333333,"1b","1b"
"2021-08-31 20:00:00",0.38995,7.7081,"1b","1b"
"2021-08-31 21:00:00",0.316683333333333,8.4134,"1b","1b"
"2021-08-31 22:00:00",0.280316666666667,7.34243333333333,"1b","1b"
"2021-08-31 23:00:00",0.2901,3.8282,"1b","1b"
