"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2021-05-17 04:00:00",0.08215,4.26521666666667,"1b","1b"
"2021-05-17 05:00:00",0.514116666666667,5.31418333333333,"1b","1b"
"2021-05-17 06:00:00",1.30076666666667,8.50488333333333,"1b","1b"
"2021-05-17 07:00:00",1.62531666666667,8.73736666666667,"1b","1b"
"2021-05-17 08:00:00",1.32883333333333,6.61318333333333,"1b","1b"
"2021-05-17 09:00:00",1.15478333333333,3.72733333333333,"1b","1b"
"2021-05-17 10:00:00",1.02403333333333,3.29295,"1b","1b"
"2021-05-17 11:00:00",1.02476666666667,2.81855,"1b","1b"
"2021-05-17 12:00:00",0.65135,3.03655,"1b","1b"
"2021-05-17 13:00:00",1.18318333333333,4.29801666666667,"1b","1b"
"2021-05-17 14:00:00",0.934683333333333,3.48585,"1b","1b"
"2021-05-17 15:00:00",0.915733333333333,6.2491,"1b","1b"
"2021-05-17 16:00:00",1.17828333333333,7.40513333333333,"1b","1b"
"2021-05-17 17:00:00",0.642966666666667,3.84113333333333,"1b","1b"
"2021-05-17 18:00:00",0.541766666666667,3.14008333333333,"1b","1b"
"2021-05-17 19:00:00",0.208766666666667,3.61645,"1b","1b"
"2021-05-17 20:00:00",0.23,5.98276666666667,"1b","1b"
"2021-05-17 21:00:00",6.03301666666667,23.63815,"1b","1b"
"2021-05-17 22:00:00",1.01666666666667,8.27931666666667,"1b","1b"
"2021-05-17 23:00:00",0.5106,3.07416666666667,"1b","1b"
"2021-05-18 00:00:00",0.468316666666667,4.57706666666667,"1b","1b"
"2021-05-18 01:00:00",-0.00938333333333333,3.88136666666667,"1b","1b"
"2021-05-18 02:00:00",0.316833333333333,3.098,"1b","1b"
"2021-05-18 03:00:00",0.30555,2.18578333333333,"1b","1b"
"2021-05-18 04:00:00",0.522016666666667,2.59555,"1b","1b"
"2021-05-18 05:00:00",1.0471,5.05858333333333,"1b","1b"
"2021-05-18 06:00:00",1.74715,5.54035,"1b","1b"
"2021-05-18 07:00:00",1.73761666666667,4.85506666666667,"1b","1b"
"2021-05-18 08:00:00",1.4176,4.13068333333333,"1b","1b"
"2021-05-18 09:00:00",3.59911666666667,7.27213333333333,"1b","1b"
"2021-05-18 10:00:00",1.40441666666667,4.4601,"1b","1b"
"2021-05-18 11:00:00",0.893183333333333,4.077,"1b","1b"
"2021-05-18 12:00:00",1.18246666666667,5.0892,"1b","1b"
"2021-05-18 13:00:00",1.86023333333333,4.73108333333333,"1b","1b"
"2021-05-18 14:00:00",0.893233333333333,1.56141666666667,"1b","1b"
"2021-05-18 15:00:00",0.511133333333333,2.20958333333333,"1b","1b"
"2021-05-18 16:00:00",0.888733333333333,4.07603333333333,"1b","1b"
"2021-05-18 17:00:00",0.559733333333333,3.2881,"1b","1b"
"2021-05-18 18:00:00",0.410233333333333,5.04241666666667,"1b","1b"
"2021-05-18 19:00:00",0.311,5.7656,"1b","1b"
"2021-05-18 20:00:00",0.941983333333333,12.6245,"1b","1b"
"2021-05-18 21:00:00",1.54201666666667,12.0681166666667,"1b","1b"
"2021-05-18 22:00:00",0.328033333333333,6.10175,"1b","1b"
"2021-05-18 23:00:00",0.283716666666667,4.49718333333333,"1b","1b"
"2021-05-19 00:00:00",0.3774,3.76811666666667,"1b","1b"
"2021-05-19 01:00:00",0.241383333333333,1.97536666666667,"1b","1b"
"2021-05-19 02:00:00",0.340583333333333,2.93125,"1b","1b"
"2021-05-19 03:00:00",0.558266666666667,5.25035,"1b","1b"
"2021-05-19 04:00:00",0.785516666666667,7.65636666666667,"1b","1b"
"2021-05-19 05:00:00",1.56201666666667,8.98186666666667,"1b","1b"
"2021-05-19 06:00:00",2.84865,11.60955,"1b","1b"
"2021-05-19 07:00:00",3.01225,9.81475,"1b","1b"
"2021-05-19 08:00:00",2.3065,7.25963333333333,"1b","1b"
"2021-05-19 09:00:00",1.2328,3.67061666666667,"1b","1b"
"2021-05-19 10:00:00",0.890533333333333,2.52116666666667,"1b","1b"
"2021-05-19 11:00:00",0.704216666666667,1.77425,"1b","1b"
"2021-05-19 12:00:00",0.577966666666667,1.5045,"1b","1b"
"2021-05-19 13:00:00",0.85505,2.98161666666667,"1b","1b"
"2021-05-19 14:00:00",0.794,1.9766,"1b","1b"
"2021-05-19 15:00:00",0.63575,1.76263333333333,"1b","1b"
"2021-05-19 16:00:00",0.753083333333333,2.67626666666667,"1b","1b"
"2021-05-19 17:00:00",0.4604,1.86778333333333,"1b","1b"
"2021-05-19 18:00:00",0.398516666666667,2.39921666666667,"1b","1b"
"2021-05-19 19:00:00",0.34945,4.5251,"1b","1b"
"2021-05-19 20:00:00",0.407383333333333,8.41553333333333,"1b","1b"
"2021-05-19 21:00:00",0.538266666666667,6.49768333333333,"1b","1b"
"2021-05-19 22:00:00",0.21575,4.65843333333333,"1b","1b"
"2021-05-19 23:00:00",0.311916666666667,3.53661666666667,"1b","1b"
"2021-05-20 00:00:00",0.62885,11.1253666666667,"1b","1b"
"2021-05-20 01:00:00",0.552083333333333,11.2960833333333,"1b","1b"
"2021-05-20 02:00:00",0.503783333333333,10.04355,"1b","1b"
"2021-05-20 03:00:00",0.359783333333333,4.36736666666667,"1b","1b"
"2021-05-20 04:00:00",0.746266666666667,5.24713333333333,"1b","1b"
"2021-05-20 05:00:00",1.30406666666667,6.00756666666667,"1b","1b"
"2021-05-20 06:00:00",1.08096666666667,6.10223333333333,"1b","1b"
"2021-05-20 07:00:00",1.79158333333333,6.83325,"1b","1b"
"2021-05-20 08:00:00",1.83941666666667,5.2078,"1b","1b"
"2021-05-20 09:00:00",1.4337,3.85968333333333,"1b","1b"
"2021-05-20 10:00:00",1.44975,4.16821666666667,"1b","1b"
"2021-05-20 11:00:00",1.49238333333333,3.24573333333333,"1b","1b"
"2021-05-20 12:00:00",1.06448333333333,2.27913333333333,"1b","1b"
"2021-05-20 13:00:00",1.12073333333333,2.28208333333333,"1b","1b"
"2021-05-20 14:00:00",1.57886666666667,3.53343333333333,"1b","1b"
"2021-05-20 15:00:00",1.19741666666667,2.85036666666667,"1b","1b"
"2021-05-20 16:00:00",1.06638333333333,3.27963333333333,"1b","1b"
"2021-05-20 17:00:00",0.850983333333333,2.94571666666667,"1b","1b"
"2021-05-20 18:00:00",0.7707,2.44063333333333,"1b","1b"
"2021-05-20 19:00:00",0.72025,1.75396666666667,"1b","1b"
"2021-05-20 20:00:00",0.768883333333333,1.4274,"1b","1b"
"2021-05-20 21:00:00",0.800733333333333,1.45398333333333,"1b","1b"
"2021-05-20 22:00:00",0.69625,1.16816666666667,"1b","1b"
"2021-05-20 23:00:00",0.829616666666667,1.20076666666667,"1b","1b"
"2021-05-21 00:00:00",0.874533333333333,1.0683,"1b","1b"
"2021-05-21 01:00:00",0.76675,1.50538333333333,"1b","1b"
"2021-05-21 02:00:00",0.669383333333333,1.36406666666667,"1b","1b"
"2021-05-21 03:00:00",0.7785,1.79528333333333,"1b","1b"
"2021-05-21 04:00:00",0.734366666666667,2.01806666666667,"1b","1b"
"2021-05-21 05:00:00",1.27151666666667,3.58671666666667,"1b","1b"
"2021-05-21 06:00:00",1.12611666666667,4.19738333333333,"1b","1b"
"2021-05-21 07:00:00",1.7016,5.93585,"1b","1b"
"2021-05-21 08:00:00",1.64895,4.53785,"1b","1b"
"2021-05-21 09:00:00",1.68726666666667,3.6298,"1b","1b"
"2021-05-21 10:00:00",1.52415,3.60013333333333,"1b","1b"
"2021-05-21 11:00:00",1.5199,3.56633333333333,"1b","1b"
"2021-05-21 12:00:00",1.62186666666667,3.99736666666667,"1b","1b"
"2021-05-21 13:00:00",1.82125,3.91116666666667,"1b","1b"
"2021-05-21 14:00:00",1.6325,3.8268,"1b","1b"
"2021-05-21 15:00:00",1.51945,4.0811,"1b","1b"
"2021-05-21 16:00:00",1.47391666666667,4.4448,"1b","1b"
"2021-05-21 17:00:00",1.26451666666667,4.57586666666667,"1b","1b"
"2021-05-21 18:00:00",1.27295,5.14415,"1b","1b"
"2021-05-21 19:00:00",1.48826666666667,5.5223,"1b","1b"
"2021-05-21 20:00:00",0.429716666666667,2.383,"1b","1b"
"2021-05-21 21:00:00",0.43725,2.40295,"1b","1b"
"2021-05-21 22:00:00",0.29955,1.61968333333333,"1b","1b"
"2021-05-21 23:00:00",0.2452,1.12891666666667,"1b","1b"
"2021-05-22 00:00:00",0.194866666666667,0.87276666666667,"1b","1b"
"2021-05-22 01:00:00",0.2114,0.72736666666667,"1b","1b"
"2021-05-22 02:00:00",0.202433333333333,0.86556666666667,"1b","1b"
"2021-05-22 03:00:00",0.4843,1.27601666666667,"1b","1b"
"2021-05-22 04:00:00",0.463316666666667,1.61018333333333,"1b","1b"
"2021-05-22 05:00:00",0.407916666666667,1.74168333333333,"1b","1b"
"2021-05-22 06:00:00",0.91105,4.46005,"1b","1b"
"2021-05-22 07:00:00",0.403216666666667,4.2169,"1b","1b"
"2021-05-22 08:00:00",0.604916666666667,3.78281666666667,"1b","1b"
"2021-05-22 09:00:00",0.884583333333333,2.9085,"1b","1b"
"2021-05-22 10:00:00",0.873383333333333,2.57661666666667,"1b","1b"
"2021-05-22 11:00:00",0.926916666666667,2.1084,"1b","1b"
"2021-05-22 12:00:00",0.971933333333333,2.7484,"1b","1b"
"2021-05-22 13:00:00",0.722016666666667,1.6943,"1b","1b"
"2021-05-22 14:00:00",0.74885,1.9482,"1b","1b"
"2021-05-22 15:00:00",0.82475,1.52611666666667,"1b","1b"
"2021-05-22 16:00:00",0.609733333333333,1.58248333333333,"1b","1b"
"2021-05-22 17:00:00",0.712,2.26738333333333,"1b","1b"
"2021-05-22 18:00:00",0.42145,1.44931666666667,"1b","1b"
"2021-05-22 19:00:00",0.34095,2.23811666666667,"1b","1b"
"2021-05-22 20:00:00",0.320416666666667,5.4475,"1b","1b"
"2021-05-22 21:00:00",4.59365,20.0611333333333,"1b","1b"
"2021-05-22 22:00:00",0.8559,11.0800166666667,"1b","1b"
"2021-05-22 23:00:00",0.536516666666667,6.16721666666667,"1b","1b"
"2021-05-23 00:00:00",0.401316666666667,3.09453333333333,"1b","1b"
"2021-05-23 01:00:00",0.368716666666667,2.59715,"1b","1b"
"2021-05-23 02:00:00",0.362083333333333,3.33688333333333,"1b","1b"
"2021-05-23 03:00:00",0.402016666666667,3.16025,"1b","1b"
"2021-05-23 04:00:00",0.57905,2.6147,"1b","1b"
"2021-05-23 05:00:00",0.975466666666667,3.12713333333333,"1b","1b"
"2021-05-23 06:00:00",1.08771666666667,2.75795,"1b","1b"
"2021-05-23 07:00:00",0.7012,2.42921666666667,"1b","1b"
"2021-05-23 08:00:00",1.1751,2.2373,"1b","1b"
"2021-05-23 09:00:00",1.01406666666667,1.66323333333333,"1b","1b"
"2021-05-23 10:00:00",1.06806666666667,1.59776666666667,"1b","1b"
"2021-05-23 11:00:00",0.8194,1.04741666666667,"1b","1b"
"2021-05-23 12:00:00",0.710333333333333,1.0441,"1b","1b"
"2021-05-23 13:00:00",0.8354,1.46083333333333,"1b","1b"
"2021-05-23 14:00:00",0.817983333333333,1.45063333333333,"1b","1b"
"2021-05-23 15:00:00",0.739366666666667,1.36475,"1b","1b"
"2021-05-23 16:00:00",0.808833333333333,1.3349,"1b","1b"
"2021-05-23 17:00:00",0.6328,1.07381666666667,"1b","1b"
"2021-05-23 18:00:00",0.708666666666667,1.28056666666667,"1b","1b"
"2021-05-23 19:00:00",0.613983333333333,1.8916,"1b","1b"
"2021-05-23 20:00:00",0.50215,1.94066666666667,"1b","1b"
"2021-05-23 21:00:00",0.55065,2.89496666666667,"1b","1b"
"2021-05-23 22:00:00",0.461983333333333,1.84951666666667,"1b","1b"
"2021-05-23 23:00:00",0.744533333333333,2.64681666666667,"1b","1b"
"2021-05-24 00:00:00",0.743383333333333,2.82491666666667,"1b","1b"
"2021-05-24 01:00:00",0.81765,3.23753333333333,"1b","1b"
"2021-05-24 02:00:00",0.734383333333333,2.66831666666667,"1b","1b"
"2021-05-24 03:00:00",0.8157,3.26128333333333,"1b","1b"
"2021-05-24 04:00:00",0.953866666666667,3.36603333333333,"1b","1b"
"2021-05-24 05:00:00",1.58408333333333,5.23763333333333,"1b","1b"
"2021-05-24 06:00:00",1.47951666666667,4.48185,"1b","1b"
"2021-05-24 07:00:00",1.72991666666667,5.27638333333333,"1b","1b"
"2021-05-24 08:00:00",1.3997,3.91005,"1b","1b"
"2021-05-24 09:00:00",0.8953,2.46915,"1b","1b"
"2021-05-24 10:00:00",0.814233333333333,3.36935,"1b","1b"
"2021-05-24 11:00:00",1.74211666666667,5.53528333333333,"1b","1b"
"2021-05-24 12:00:00",1.32606666666667,3.54248333333333,"1b","1b"
"2021-05-24 13:00:00",1.97176666666667,9.1707,"1b","1b"
"2021-05-24 14:00:00",2.23436666666667,6.70986666666667,"1b","1b"
"2021-05-24 15:00:00",1.52973333333333,4.44038333333333,"1b","1b"
"2021-05-24 16:00:00",0.9279,4.24201666666667,"1b","1b"
"2021-05-24 17:00:00",1.07888333333333,5.36861666666667,"1b","1b"
"2021-05-24 18:00:00",0.768766666666667,5.96891666666667,"1b","1b"
"2021-05-24 19:00:00",0.4101,3.80828333333333,"1b","1b"
"2021-05-24 20:00:00",0.32285,5.39555,"1b","1b"
"2021-05-24 21:00:00",0.64265,9.25035,"1b","1b"
"2021-05-24 22:00:00",0.419316666666667,3.78971666666667,"1b","1b"
"2021-05-24 23:00:00",0.5942,2.5073,"1b","1b"
"2021-05-25 00:00:00",0.41895,3.52105,"1b","1b"
"2021-05-25 01:00:00",0.2399,1.79181666666667,"1b","1b"
"2021-05-25 02:00:00",0.262616666666667,0.53015,"1b","1b"
"2021-05-25 03:00:00",0.269616666666667,0.4408,"1b","1b"
"2021-05-25 04:00:00",0.770066666666667,3.1632,"1b","1b"
"2021-05-25 05:00:00",0.8776,3.50148333333333,"1b","1b"
"2021-05-25 06:00:00",1.20726666666667,6.41671666666667,"1b","1b"
"2021-05-25 07:00:00",1.20305,5.52396666666667,"1b","1b"
"2021-05-25 08:00:00",0.891866666666667,4.62106666666667,"1b","1b"
"2021-05-25 09:00:00",0.806933333333333,3.48581666666667,"1b","1b"
"2021-05-25 10:00:00",0.949683333333333,2.66766666666667,"1b","1b"
"2021-05-25 11:00:00",0.771016666666667,1.20036666666667,"1b","1b"
"2021-05-25 12:00:00",0.655366666666667,1.37378333333333,"1b","1b"
"2021-05-25 13:00:00",0.562583333333333,1.43005,"1b","1b"
"2021-05-25 14:00:00",NA,NA,"2b","2b"
"2021-05-25 15:00:00",NA,NA,"2b","2b"
"2021-05-25 16:00:00",0.666483333333333,2.31906666666667,"1b","1b"
"2021-05-25 17:00:00",0.838766666666667,3.42283333333333,"1b","1b"
"2021-05-25 18:00:00",0.428,2.26666666666667,"1b","1b"
"2021-05-25 19:00:00",0.2896,2.15866666666667,"1b","1b"
"2021-05-25 20:00:00",0.217233333333333,3.07923333333333,"1b","1b"
"2021-05-25 21:00:00",0.20365,3.06671666666667,"1b","1b"
"2021-05-25 22:00:00",0.175633333333333,1.80061666666667,"1b","1b"
"2021-05-25 23:00:00",0.139283333333333,0.78098333333333,"1b","1b"
"2021-05-26 00:00:00",0.216716666666667,1.18883333333333,"1b","1b"
"2021-05-26 01:00:00",0.4219,0.82378333333333,"1b","1b"
"2021-05-26 02:00:00",0.510316666666667,1.25755,"1b","1b"
"2021-05-26 03:00:00",0.449816666666667,1.5731,"1b","1b"
"2021-05-26 04:00:00",0.0282,1.39136666666667,"1b","1b"
"2021-05-26 05:00:00",0.307633333333333,2.62093333333333,"1b","1b"
"2021-05-26 06:00:00",1.06701666666667,6.9333,"1b","1b"
"2021-05-26 07:00:00",2.10621666666667,7.31816666666667,"1b","1b"
"2021-05-26 08:00:00",1.07633333333333,3.3303,"1b","1b"
"2021-05-26 09:00:00",1.14441666666667,3.5009,"1b","1b"
"2021-05-26 10:00:00",0.950483333333333,3.07521666666667,"1b","1b"
"2021-05-26 11:00:00",0.79615,3.47881666666667,"1b","1b"
"2021-05-26 12:00:00",0.69135,2.70415,"1b","1b"
"2021-05-26 13:00:00",0.864783333333333,3.07091666666667,"1b","1b"
"2021-05-26 14:00:00",0.667733333333333,3.56185,"1b","1b"
"2021-05-26 15:00:00",0.651116666666667,4.59568333333333,"1b","1b"
"2021-05-26 16:00:00",0.517033333333333,4.0513,"1b","1b"
"2021-05-26 17:00:00",0.53755,4.86825,"1b","1b"
"2021-05-26 18:00:00",0.473716666666667,4.63273333333333,"1b","1b"
"2021-05-26 19:00:00",0.4038,4.14603333333333,"1b","1b"
"2021-05-26 20:00:00",1.07846666666667,12.1214,"1b","1b"
"2021-05-26 21:00:00",2.79351666666667,19.0857333333333,"1b","1b"
"2021-05-26 22:00:00",6.86948333333333,27.22265,"1b","1b"
"2021-05-26 23:00:00",0.504916666666667,12.4090166666667,"1b","1b"
"2021-05-27 00:00:00",0.3394,6.49918333333333,"1b","1b"
"2021-05-27 01:00:00",0.746583333333333,6.80523333333333,"1b","1b"
"2021-05-27 02:00:00",2.67743333333333,15.6573,"1b","1b"
"2021-05-27 03:00:00",1.511,12.0017833333333,"1b","1b"
"2021-05-27 04:00:00",0.983966666666667,6.8726,"1b","1b"
"2021-05-27 05:00:00",2.31106666666667,11.8647666666667,"1b","1b"
"2021-05-27 06:00:00",4.88443333333333,18.9378,"1b","1b"
"2021-05-27 07:00:00",7.4481,23.8002666666667,"1b","1b"
"2021-05-27 08:00:00",3.54656666666667,13.09305,"1b","1b"
"2021-05-27 09:00:00",1.67858333333333,5.86076666666667,"1b","1b"
"2021-05-27 10:00:00",1.2257,3.97193333333333,"1b","1b"
"2021-05-27 11:00:00",0.909066666666667,2.85461666666667,"1b","1b"
"2021-05-27 12:00:00",0.592583333333333,2.19355,"1b","1b"
"2021-05-27 13:00:00",0.5566,1.69543333333333,"1b","1b"
"2021-05-27 14:00:00",0.471933333333333,1.80618333333333,"1b","1b"
"2021-05-27 15:00:00",0.380416666666667,1.73543333333333,"1b","1b"
"2021-05-27 16:00:00",0.378366666666667,2.07958333333333,"1b","1b"
"2021-05-27 17:00:00",0.347833333333333,2.35816666666667,"1b","1b"
"2021-05-27 18:00:00",0.28205,2.7216,"1b","1b"
"2021-05-27 19:00:00",0.613083333333333,11.0544666666667,"1b","1b"
"2021-05-27 20:00:00",0.376016666666667,11.62565,"4b","4b"
"2021-05-27 21:00:00",11.7093,33.3472166666667,"4b","4b"
"2021-05-27 22:00:00",2.09353333333333,24.39315,"4b","4b"
"2021-05-27 23:00:00",1.0582,19.3662,"4b","4b"
"2021-05-28 00:00:00",1.07695,19.16675,"1b","1b"
"2021-05-28 01:00:00",0.72245,16.13195,"1b","1b"
"2021-05-28 02:00:00",0.6077,13.17605,"1b","1b"
"2021-05-28 03:00:00",0.459833333333333,8.65538333333333,"1b","1b"
"2021-05-28 04:00:00",0.6951,8.34685,"1b","1b"
"2021-05-28 05:00:00",1.17058333333333,8.62526666666667,"1b","1b"
"2021-05-28 06:00:00",2.21596666666667,12.7829833333333,"1b","1b"
"2021-05-28 07:00:00",2.88723333333333,12.59335,"1b","1b"
"2021-05-28 08:00:00",2.27195,9.15121666666667,"1b","1b"
"2021-05-28 09:00:00",1.18818333333333,4.39191666666667,"1b","1b"
"2021-05-28 10:00:00",0.712516666666667,2.25935,"1b","1b"
"2021-05-28 11:00:00",0.751,2.19911666666667,"1b","1b"
"2021-05-28 12:00:00",0.589766666666667,2.115,"1b","1b"
"2021-05-28 13:00:00",0.775183333333333,3.1393,"1b","1b"
"2021-05-28 14:00:00",0.78025,2.61675,"1b","1b"
"2021-05-28 15:00:00",0.314183333333333,1.39201666666667,"1b","1b"
"2021-05-28 16:00:00",0.4687,2.40453333333333,"1b","1b"
"2021-05-28 17:00:00",0.362766666666667,2.30976666666667,"1b","1b"
"2021-05-28 18:00:00",0.3095,3.00401666666667,"1b","1b"
"2021-05-28 19:00:00",0.203883333333333,3.65255,"1b","1b"
"2021-05-28 20:00:00",0.236366666666667,5.91643333333333,"1b","1b"
"2021-05-28 21:00:00",0.59075,10.9397333333333,"1b","1b"
"2021-05-28 22:00:00",0.515466666666667,11.3735833333333,"1b","1b"
"2021-05-28 23:00:00",0.6269,15.16475,"1b","1b"
"2021-05-29 00:00:00",0.364466666666667,8.31498333333333,"1b","1b"
"2021-05-29 01:00:00",0.354833333333333,6.29996666666667,"1b","1b"
"2021-05-29 02:00:00",0.31925,5.73486666666667,"1b","1b"
"2021-05-29 03:00:00",0.3364,8.83151666666667,"1b","1b"
"2021-05-29 04:00:00",0.312533333333333,4.48341666666667,"1b","1b"
"2021-05-29 05:00:00",4.49788333333333,11.0240666666667,"1b","1b"
"2021-05-29 06:00:00",1.17901666666667,10.33125,"1b","1b"
"2021-05-29 07:00:00",2.48895,14.6899,"1b","1b"
"2021-05-29 08:00:00",2.26111666666667,15.1740833333333,"1b","1b"
"2021-05-29 09:00:00",1.47296666666667,13.3412166666667,"1b","1b"
"2021-05-29 10:00:00",1.23396666666667,10.36135,"1b","1b"
"2021-05-29 11:00:00",0.57435,4.81396666666667,"1b","1b"
"2021-05-29 12:00:00",0.58705,3.9447,"1b","1b"
"2021-05-29 13:00:00",0.655066666666667,4.50295,"1b","1b"
"2021-05-29 14:00:00",0.688183333333333,5.03131666666667,"1b","1b"
"2021-05-29 15:00:00",0.482383333333333,3.00205,"1b","1b"
"2021-05-29 16:00:00",0.264533333333333,2.14361666666667,"1b","1b"
"2021-05-29 17:00:00",0.520716666666667,5.86788333333333,"1b","1b"
"2021-05-29 18:00:00",0.339,4.4904,"1b","1b"
"2021-05-29 19:00:00",0.24655,5.13075,"1b","1b"
"2021-05-29 20:00:00",0.314883333333333,8.41543333333333,"1b","1b"
"2021-05-29 21:00:00",0.334316666666667,12.5881333333333,"1b","1b"
"2021-05-29 22:00:00",0.309116666666667,10.4233666666667,"1b","1b"
"2021-05-29 23:00:00",0.348366666666667,12.7390833333333,"1b","1b"
"2021-05-30 00:00:00",0.319966666666667,11.9583166666667,"1b","1b"
"2021-05-30 01:00:00",0.41635,10.6913,"1b","1b"
"2021-05-30 02:00:00",0.442833333333333,13.61085,"1b","1b"
"2021-05-30 03:00:00",0.436616666666667,10.5264,"1b","1b"
"2021-05-30 04:00:00",1.02491666666667,11.5168833333333,"1b","1b"
"2021-05-30 05:00:00",1.84083333333333,10.1396333333333,"1b","1b"
"2021-05-30 06:00:00",1.53358333333333,5.88915,"1b","1b"
"2021-05-30 07:00:00",1.62453333333333,5.33891666666667,"1b","1b"
"2021-05-30 08:00:00",0.87425,2.39393333333333,"1b","1b"
"2021-05-30 09:00:00",0.87265,2.65566666666667,"1b","1b"
"2021-05-30 10:00:00",1.08813333333333,3.42708333333333,"1b","1b"
"2021-05-30 11:00:00",1.11165,3.74408333333333,"1b","1b"
"2021-05-30 12:00:00",0.7406,2.77021666666667,"1b","1b"
"2021-05-30 13:00:00",0.569183333333333,2.18801666666667,"1b","1b"
"2021-05-30 14:00:00",0.44245,1.61445,"1b","1b"
"2021-05-30 15:00:00",0.466816666666667,1.58161666666667,"1b","1b"
"2021-05-30 16:00:00",0.398666666666667,1.17106666666667,"1b","1b"
"2021-05-30 17:00:00",0.33395,1.38886666666667,"1b","1b"
"2021-05-30 18:00:00",0.302516666666667,1.97538333333333,"1b","1b"
"2021-05-30 19:00:00",0.209783333333333,2.48763333333333,"1b","1b"
"2021-05-30 20:00:00",0.1974,4.16116666666667,"1b","1b"
"2021-05-30 21:00:00",0.22675,5.36205,"1b","1b"
"2021-05-30 22:00:00",0.2564,3.57911666666667,"1b","1b"
"2021-05-30 23:00:00",0.2443,4.04165,"1b","1b"
"2021-05-31 00:00:00",0.231433333333333,3.94988333333333,"1b","1b"
"2021-05-31 01:00:00",0.199266666666667,4.60496666666667,"1b","1b"
"2021-05-31 02:00:00",0.193466666666667,3.88953333333333,"1b","1b"
"2021-05-31 03:00:00",0.227716666666667,4.02048333333333,"1b","1b"
"2021-05-31 04:00:00",0.228683333333333,3.03753333333333,"1b","1b"
"2021-05-31 05:00:00",0.372866666666667,4.1022,"1b","1b"
"2021-05-31 06:00:00",0.466733333333333,3.71188333333333,"1b","1b"
"2021-05-31 07:00:00",0.672133333333333,3.88483333333333,"1b","1b"
"2021-05-31 08:00:00",1.08028333333333,4.6301,"1b","1b"
"2021-05-31 09:00:00",2.55513333333333,8.07986666666667,"1b","1b"
"2021-05-31 10:00:00",3.2564,10.42005,"1b","1b"
"2021-05-31 11:00:00",2.5663,9.58985,"1b","1b"
"2021-05-31 12:00:00",1.52378333333333,7.73333333333333,"1b","1b"
"2021-05-31 13:00:00",0.840683333333333,5.61551666666667,"1b","1b"
"2021-05-31 14:00:00",0.50665,3.80105,"1b","1b"
"2021-05-31 15:00:00",0.393266666666667,2.9447,"1b","1b"
"2021-05-31 16:00:00",0.261933333333333,1.98068333333333,"1b","1b"
"2021-05-31 17:00:00",0.228466666666667,2.04328333333333,"1b","1b"
"2021-05-31 18:00:00",0.214716666666667,2.30163333333333,"1b","1b"
"2021-05-31 19:00:00",0.16515,4.01245,"1b","1b"
"2021-05-31 20:00:00",0.153633333333333,5.56813333333333,"1b","1b"
"2021-05-31 21:00:00",0.1942,4.80481666666667,"1b","1b"
"2021-05-31 22:00:00",0.175083333333333,3.74841666666667,"1b","1b"
"2021-05-31 23:00:00",0.1681,2.57513333333333,"1b","1b"
