"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2025-08-02 06:00:00",0.85595,2.96421666666667,"1b","1b"
"2025-08-02 07:00:00",0.750466666666667,2.48718333333333,"1b","1b"
"2025-08-02 08:00:00",0.814983333333333,2.12643333333333,"1b","1b"
"2025-08-02 09:00:00",0.83985,1.31518333333333,"1b","1b"
"2025-08-02 10:00:00",0.5461,0.7166,"1b","1b"
"2025-08-02 11:00:00",0.44165,0.399883333333333,"1b","1b"
"2025-08-02 12:00:00",0.521233333333333,0.9245,"1b","1b"
"2025-08-02 13:00:00",0.438883333333333,0.516516666666667,"1b","1b"
"2025-08-02 14:00:00",0.483533333333333,0.75555,"1b","1b"
"2025-08-02 15:00:00",0.429733333333333,0.8018,"1b","1b"
"2025-08-02 16:00:00",0.4342,1.0542,"1b","1b"
"2025-08-02 17:00:00",0.3346,1.24741666666667,"1b","1b"
"2025-08-02 18:00:00",0.29985,2.0249,"1b","1b"
"2025-08-02 19:00:00",0.1389,2.38923333333333,"1b","1b"
"2025-08-02 20:00:00",0.04055,2.32506666666667,"1b","1b"
"2025-08-02 21:00:00",0.246316666666667,3.73748333333333,"1b","1b"
"2025-08-02 22:00:00",0.04295,0.813383333333333,"1b","1b"
"2025-08-02 23:00:00",0.06205,0.933633333333333,"1b","1b"
"2025-08-03 00:00:00",0.0556333333333333,1.42713333333333,"1b","1b"
"2025-08-03 01:00:00",0.150716666666667,1.811,"1b","1b"
"2025-08-03 02:00:00",0.14095,1.79713333333333,"1b","1b"
"2025-08-03 03:00:00",0.17535,2.0231,"1b","1b"
"2025-08-03 04:00:00",0.138366666666667,1.1843,"1b","1b"
"2025-08-03 05:00:00",0.24975,1.14838333333333,"1b","1b"
"2025-08-03 06:00:00",0.496383333333333,1.7741,"1b","1b"
"2025-08-03 07:00:00",0.50745,0.909716666666667,"1b","1b"
"2025-08-03 08:00:00",0.669316666666667,1.51475,"1b","1b"
"2025-08-03 09:00:00",0.9016,2.2036,"1b","1b"
"2025-08-03 10:00:00",0.8698,1.7617,"1b","1b"
"2025-08-03 11:00:00",1.70971666666667,2.7764,"1b","1b"
"2025-08-03 12:00:00",1.27128333333333,1.80051666666667,"1b","1b"
"2025-08-03 13:00:00",0.911383333333333,1.60371666666667,"1b","1b"
"2025-08-03 14:00:00",0.713966666666667,1.40741666666667,"1b","1b"
"2025-08-03 15:00:00",0.473516666666667,1.19485,"1b","1b"
"2025-08-03 16:00:00",0.447016666666667,1.20873333333333,"1b","1b"
"2025-08-03 17:00:00",0.4019,1.68061666666667,"1b","1b"
"2025-08-03 18:00:00",0.178466666666667,1.48558333333333,"1b","1b"
"2025-08-03 19:00:00",0.0772166666666667,1.72193333333333,"1b","1b"
"2025-08-03 20:00:00",0.0789666666666667,3.43803333333333,"1b","1b"
"2025-08-03 21:00:00",0.323266666666667,5.2959,"1b","1b"
"2025-08-03 22:00:00",0.116283333333333,2.5757,"1b","1b"
"2025-08-03 23:00:00",0.164883333333333,2.89911666666667,"1b","1b"
"2025-08-04 00:00:00",0.14655,1.2966,"1b","1b"
"2025-08-04 01:00:00",0.169633333333333,1.33215,"1b","1b"
"2025-08-04 02:00:00",0.2151,1.13636666666667,"1b","1b"
"2025-08-04 03:00:00",0.202883333333333,1.41711666666667,"1b","1b"
"2025-08-04 04:00:00",0.296583333333333,2.23648333333333,"1b","1b"
"2025-08-04 05:00:00",0.4625,2.19145,"1b","1b"
"2025-08-04 06:00:00",0.531233333333333,2.09053333333333,"1b","1b"
"2025-08-04 07:00:00",0.7653,2.33043333333333,"1b","1b"
"2025-08-04 08:00:00",0.897366666666667,2.35411666666667,"1b","1b"
"2025-08-04 09:00:00",1.5761,2.86765,"1b","1b"
"2025-08-04 10:00:00",1.62726666666667,2.63698333333333,"1b","1b"
"2025-08-04 11:00:00",1.36128333333333,2.14773333333333,"1b","1b"
"2025-08-04 12:00:00",1.18438333333333,1.45676666666667,"1b","1b"
"2025-08-04 13:00:00",1.41035,1.81953333333333,"1b","1b"
"2025-08-04 14:00:00",0.7067,0.856283333333333,"1b","1b"
"2025-08-04 15:00:00",0.775933333333333,1.25493333333333,"1b","1b"
"2025-08-04 16:00:00",0.820833333333333,1.97358333333333,"1b","1b"
"2025-08-04 17:00:00",0.586583333333333,1.64736666666667,"1b","1b"
"2025-08-04 18:00:00",0.706566666666667,3.53441666666667,"1b","1b"
"2025-08-04 19:00:00",0.394333333333333,2.88563333333333,"1b","1b"
"2025-08-04 20:00:00",0.145916666666667,1.85713333333333,"1b","1b"
"2025-08-04 21:00:00",0.148083333333333,1.79658333333333,"1b","1b"
"2025-08-04 22:00:00",0.1345,2.15501666666667,"1b","1b"
"2025-08-04 23:00:00",0.149133333333333,2.38455,"1b","1b"
"2025-08-05 00:00:00",0.1526,0.825833333333333,"1b","1b"
"2025-08-05 01:00:00",0.195583333333333,1.27176666666667,"1b","1b"
"2025-08-05 02:00:00",0.1706,0.45975,"1b","1b"
"2025-08-05 03:00:00",0.1561,-0.21655,"1b","1b"
"2025-08-05 04:00:00",0.207016666666667,0.827516666666667,"1b","1b"
"2025-08-05 05:00:00",0.484483333333333,2.17245,"1b","1b"
"2025-08-05 06:00:00",0.886583333333333,2.90488333333333,"1b","1b"
"2025-08-05 07:00:00",1.01131666666667,2.24075,"1b","1b"
"2025-08-05 08:00:00",NA,NA,"0b","0b"
"2025-08-05 09:00:00",NA,NA,"0b","0b"
"2025-08-05 10:00:00",NA,NA,"0b","0b"
"2025-08-05 11:00:00",NA,NA,"0b","0b"
"2025-08-05 12:00:00",NA,NA,"0b","0b"
"2025-08-05 13:00:00",NA,NA,"0b","0b"
"2025-08-05 14:00:00",NA,NA,"0b","0b"
"2025-08-05 15:00:00",NA,NA,"0b","0b"
"2025-08-05 16:00:00",0.670627118644068,1.85410169491525,"1b","1b"
"2025-08-05 17:00:00",0.362116666666667,0.9077,"1b","1b"
"2025-08-05 18:00:00",0.500616666666667,2.06246666666667,"1b","1b"
"2025-08-05 19:00:00",0.38405,2.39006666666667,"1b","1b"
"2025-08-05 20:00:00",0.190283333333333,2.8113,"1b","1b"
"2025-08-05 21:00:00",0.487866666666667,5.71311666666667,"1b","1b"
"2025-08-05 22:00:00",0.187933333333333,4.18771666666667,"1b","1b"
"2025-08-05 23:00:00",0.106766666666667,2.35581666666667,"1b","1b"
"2025-08-06 00:00:00",0.168116666666667,1.54858333333333,"1b","1b"
"2025-08-06 01:00:00",0.16895,1.38886666666667,"1b","1b"
"2025-08-06 02:00:00",0.2074,2.10518333333333,"1b","1b"
"2025-08-06 03:00:00",0.155483333333333,3.88946666666667,"1b","1b"
"2025-08-06 04:00:00",0.2061,4.8332,"1b","1b"
"2025-08-06 05:00:00",0.642583333333333,4.87511666666667,"1b","1b"
"2025-08-06 06:00:00",2.74838333333333,11.48885,"1b","1b"
"2025-08-06 07:00:00",2.4332,7.18568333333333,"1b","1b"
"2025-08-06 08:00:00",1.22293333333333,2.90141666666667,"1b","1b"
"2025-08-06 09:00:00",0.66365,1.31926666666667,"1b","1b"
"2025-08-06 10:00:00",0.7536,1.19885,"1b","1b"
"2025-08-06 11:00:00",0.62255,0.830183333333333,"1b","1b"
"2025-08-06 12:00:00",0.574466666666667,1.09308333333333,"1b","1b"
"2025-08-06 13:00:00",0.53285,0.974,"1b","1b"
"2025-08-06 14:00:00",0.5196,1.77093333333333,"1b","1b"
"2025-08-06 15:00:00",0.492866666666667,1.86955,"1b","1b"
"2025-08-06 16:00:00",0.51305,2.38096666666667,"1b","1b"
"2025-08-06 17:00:00",0.34955,2.56766666666667,"1b","1b"
"2025-08-06 18:00:00",0.610583333333333,4.11651666666667,"1b","1b"
"2025-08-06 19:00:00",0.242083333333333,3.05845,"1b","1b"
"2025-08-06 20:00:00",0.1772,3.7586,"1b","1b"
"2025-08-06 21:00:00",0.19125,3.05005,"1b","1b"
"2025-08-06 22:00:00",0.24585,3.56688333333333,"1b","1b"
"2025-08-06 23:00:00",0.183883333333333,1.92437288135593,"1b","1b"
"2025-08-07 00:00:00",0.219316666666667,2.19708333333333,"1b","1b"
"2025-08-07 01:00:00",0.232433333333333,1.98679661016949,"1b","1b"
"2025-08-07 02:00:00",0.257116666666667,1.54783333333333,"1b","1b"
"2025-08-07 03:00:00",0.140816666666667,0.863271186440678,"1b","1b"
"2025-08-07 04:00:00",0.3082,2.10355,"1b","1b"
"2025-08-07 05:00:00",0.561516666666667,3.10916666666667,"1b","1b"
"2025-08-07 06:00:00",1.0418,4.49671666666667,"1b","1b"
"2025-08-07 07:00:00",0.875283333333333,3.34661666666667,"1b","1b"
"2025-08-07 08:00:00",0.999683333333333,2.8235,"1b","1b"
"2025-08-07 09:00:00",0.961933333333333,2.6852,"1b","1b"
"2025-08-07 10:00:00",0.782406779661017,2.39513559322034,"1b","1b"
"2025-08-07 11:00:00",0.701333333333333,1.80258333333333,"1b","1b"
"2025-08-07 12:00:00",0.75275,1.71143333333333,"1b","1b"
"2025-08-07 13:00:00",0.744466666666667,1.56696666666667,"1b","1b"
"2025-08-07 14:00:00",0.663316666666667,1.33856666666667,"1b","1b"
"2025-08-07 15:00:00",0.875583333333333,1.9925,"1b","1b"
"2025-08-07 16:00:00",0.647683333333333,2.40081666666667,"1b","1b"
"2025-08-07 17:00:00",0.5697,2.54515,"1b","1b"
"2025-08-07 18:00:00",0.4785,2.34885,"1b","1b"
"2025-08-07 19:00:00",0.307333333333333,2.8836,"1b","1b"
"2025-08-07 20:00:00",0.12105,1.86855,"1b","1b"
"2025-08-07 21:00:00",0.161983333333333,2.71998333333333,"1b","1b"
"2025-08-07 22:00:00",0.09645,1.03616666666667,"1b","1b"
"2025-08-07 23:00:00",0.142183333333333,0.889783333333333,"1b","1b"
"2025-08-08 00:00:00",0.220133333333333,1.17605,"1b","1b"
"2025-08-08 01:00:00",0.123133333333333,1.13473333333333,"1b","1b"
"2025-08-08 02:00:00",0.152866666666667,1.7726,"1b","1b"
"2025-08-08 03:00:00",0.246533333333333,1.62998333333333,"1b","1b"
"2025-08-08 04:00:00",0.147383333333333,1.83998333333333,"1b","1b"
"2025-08-08 05:00:00",1.46355,5.50466666666667,"1b","1b"
"2025-08-08 06:00:00",1.68168333333333,5.63216666666667,"1b","1b"
"2025-08-08 07:00:00",0.977433333333333,3.09841666666667,"1b","1b"
"2025-08-08 08:00:00",0.715933333333333,1.21488333333333,"1b","1b"
"2025-08-08 09:00:00",0.772216666666667,1.00045,"1b","1b"
"2025-08-08 10:00:00",0.647366666666667,0.87955,"1b","1b"
"2025-08-08 11:00:00",0.442216666666667,0.359483333333333,"1b","1b"
"2025-08-08 12:00:00",0.269216666666667,0.210266666666667,"1b","1b"
"2025-08-08 13:00:00",0.581633333333333,0.627966666666667,"1b","1b"
"2025-08-08 14:00:00",0.59715,0.977533333333333,"1b","1b"
"2025-08-08 15:00:00",0.486216666666667,0.702433333333333,"1b","1b"
"2025-08-08 16:00:00",0.552866666666667,1.23405,"1b","1b"
"2025-08-08 17:00:00",0.503633333333333,1.58295,"1b","1b"
"2025-08-08 18:00:00",0.58155,3.6759,"1b","1b"
"2025-08-08 19:00:00",0.297216666666667,4.5949,"1b","1b"
"2025-08-08 20:00:00",0.0852833333333333,2.41273333333333,"1b","1b"
"2025-08-08 21:00:00",0.176966666666667,3.48515,"1b","1b"
"2025-08-08 22:00:00",0.179066666666667,2.38255,"1b","1b"
"2025-08-08 23:00:00",0.193516666666667,2.1793,"1b","1b"
"2025-08-09 00:00:00",0.06705,0.948616666666667,"1b","1b"
"2025-08-09 01:00:00",0.0758166666666667,1.2637,"1b","1b"
"2025-08-09 02:00:00",0.0967,1.78626666666667,"1b","1b"
"2025-08-09 03:00:00",0.1153,1.7179,"1b","1b"
"2025-08-09 04:00:00",0.19915,1.42031666666667,"1b","1b"
"2025-08-09 05:00:00",0.31775,1.73038333333333,"1b","1b"
"2025-08-09 06:00:00",0.6229,1.83881666666667,"1b","1b"
"2025-08-09 07:00:00",0.765133333333333,1.53925,"1b","1b"
"2025-08-09 08:00:00",0.58235,0.73605,"1b","1b"
"2025-08-09 09:00:00",0.4773,0.468166666666667,"1b","1b"
"2025-08-09 10:00:00",0.448783333333333,0.362683333333333,"1b","1b"
"2025-08-09 11:00:00",0.451166666666667,0.318833333333333,"1b","1b"
"2025-08-09 12:00:00",0.5788,0.74235,"1b","1b"
"2025-08-09 13:00:00",0.424766666666667,0.480266666666667,"1b","1b"
"2025-08-09 14:00:00",0.395683333333333,0.597783333333333,"1b","1b"
"2025-08-09 15:00:00",0.360433333333333,0.397316666666667,"1b","1b"
"2025-08-09 16:00:00",0.399216666666667,0.733633333333333,"1b","1b"
"2025-08-09 17:00:00",0.32365,0.808016666666667,"1b","1b"
"2025-08-09 18:00:00",0.26035,1.18235,"1b","1b"
"2025-08-09 19:00:00",0.204766666666667,2.20058333333333,"1b","1b"
"2025-08-09 20:00:00",0.250766666666667,3.58703333333333,"1b","1b"
"2025-08-09 21:00:00",0.0826833333333333,4.91008333333333,"1b","1b"
"2025-08-09 22:00:00",0.112783333333333,6.43693333333333,"1b","1b"
"2025-08-09 23:00:00",0.0754833333333333,2.29845,"1b","1b"
"2025-08-10 00:00:00",0.110983333333333,1.93675,"1b","1b"
"2025-08-10 01:00:00",0.157183333333333,1.79473333333333,"1b","1b"
"2025-08-10 02:00:00",0.1647,1.13808333333333,"1b","1b"
"2025-08-10 03:00:00",0.27425,1.4465,"1b","1b"
"2025-08-10 04:00:00",0.193983333333333,1.10795,"1b","1b"
"2025-08-10 05:00:00",0.244666666666667,1.50023333333333,"1b","1b"
"2025-08-10 06:00:00",0.59985,1.74791666666667,"1b","1b"
"2025-08-10 07:00:00",0.642266666666667,1.32926666666667,"1b","1b"
"2025-08-10 08:00:00",0.579483333333333,0.82245,"1b","1b"
"2025-08-10 09:00:00",0.437766666666667,0.67415,"1b","1b"
"2025-08-10 10:00:00",0.42555,0.58245,"1b","1b"
"2025-08-10 11:00:00",0.406333333333333,0.448966666666667,"1b","1b"
"2025-08-10 12:00:00",0.271416666666667,0.306616666666667,"1b","1b"
"2025-08-10 13:00:00",0.344666666666667,0.4143,"1b","1b"
"2025-08-10 14:00:00",0.415433333333333,0.920566666666667,"1b","1b"
"2025-08-10 15:00:00",0.379833333333333,0.87875,"1b","1b"
"2025-08-10 16:00:00",0.29025,0.453366666666667,"1b","1b"
"2025-08-10 17:00:00",0.2834,0.697266666666667,"1b","1b"
"2025-08-10 18:00:00",0.242916666666667,2.10538333333333,"1b","1b"
"2025-08-10 19:00:00",0.28285,6.09283333333333,"1b","1b"
"2025-08-10 20:00:00",1.07628333333333,12.67445,"1b","1b"
"2025-08-10 21:00:00",5.5672,21.8314666666667,"1b","1b"
"2025-08-10 22:00:00",1.46273333333333,14.7960333333333,"1b","1b"
"2025-08-10 23:00:00",0.165883333333333,8.86651666666667,"1b","1b"
"2025-08-11 00:00:00",0.139366666666667,6.9729,"1b","1b"
"2025-08-11 01:00:00",0.194266666666667,7.3733,"1b","1b"
"2025-08-11 02:00:00",0.396133333333333,8.88583333333333,"1b","1b"
"2025-08-11 03:00:00",0.274016666666667,8.11315,"1b","1b"
"2025-08-11 04:00:00",0.623833333333333,8.20565,"1b","1b"
"2025-08-11 05:00:00",1.28571666666667,6.87943333333333,"1b","1b"
"2025-08-11 06:00:00",5.7063,13.0291833333333,"1b","1b"
"2025-08-11 07:00:00",1.96891666666667,6.68443333333333,"1b","1b"
"2025-08-11 08:00:00",1.02193333333333,4.10631666666667,"1b","1b"
"2025-08-11 09:00:00",0.703483333333333,3.04836666666667,"1b","1b"
"2025-08-11 10:00:00",0.399516666666667,1.79218333333333,"1b","1b"
"2025-08-11 11:00:00",0.343083333333333,1.80988333333333,"1b","1b"
"2025-08-11 12:00:00",0.253433333333333,1.46113333333333,"1b","1b"
"2025-08-11 13:00:00",0.42035,1.73953333333333,"1b","1b"
"2025-08-11 14:00:00",NA,NA,"0b","0b"
"2025-08-11 15:00:00",NA,NA,"0b","0b"
"2025-08-11 16:00:00",NA,NA,"0b","0b"
"2025-08-11 17:00:00",NA,NA,"0b","0b"
"2025-08-11 18:00:00",NA,NA,"0b","0b"
"2025-08-11 19:00:00",NA,NA,"0b","0b"
"2025-08-11 20:00:00",NA,NA,"0b","0b"
"2025-08-11 21:00:00",NA,NA,"0b","0b"
"2025-08-11 22:00:00",NA,NA,"0b","0b"
"2025-08-11 23:00:00",NA,NA,"0b","0b"
"2025-08-12 00:00:00",NA,NA,"0b","0b"
"2025-08-12 01:00:00",NA,NA,"0b","0b"
"2025-08-12 02:00:00",NA,NA,"0b","0b"
"2025-08-12 03:00:00",NA,NA,"0b","0b"
"2025-08-12 04:00:00",NA,NA,"0b","0b"
"2025-08-12 05:00:00",NA,NA,"0b","0b"
"2025-08-12 06:00:00",NA,NA,"0b","0b"
"2025-08-12 07:00:00",NA,NA,"0b","0b"
"2025-08-12 08:00:00",NA,NA,"0b","0b"
"2025-08-12 09:00:00",NA,NA,"0b","0b"
"2025-08-12 10:00:00",NA,NA,"0b","0b"
"2025-08-12 11:00:00",NA,NA,"0b","0b"
"2025-08-12 12:00:00",NA,NA,"0b","0b"
"2025-08-12 13:00:00",NA,NA,"0b","0b"
"2025-08-12 14:00:00",NA,NA,"0b","0b"
"2025-08-12 15:00:00",NA,NA,"0b","0b"
"2025-08-12 16:00:00",NA,NA,"0b","0b"
"2025-08-12 17:00:00",NA,NA,"0b","0b"
"2025-08-12 18:00:00",NA,NA,"0b","0b"
"2025-08-12 19:00:00",NA,NA,"0b","0b"
"2025-08-12 20:00:00",NA,NA,"0b","0b"
"2025-08-12 21:00:00",NA,NA,"0b","0b"
"2025-08-12 22:00:00",NA,NA,"0b","0b"
"2025-08-12 23:00:00",NA,NA,"0b","0b"
"2025-08-13 00:00:00",NA,NA,"0b","0b"
"2025-08-13 01:00:00",NA,NA,"0b","0b"
"2025-08-13 02:00:00",NA,NA,"0b","0b"
"2025-08-13 03:00:00",NA,NA,"0b","0b"
"2025-08-13 04:00:00",NA,NA,"0b","0b"
"2025-08-13 05:00:00",NA,NA,"0b","0b"
"2025-08-13 06:00:00",NA,NA,"0b","0b"
"2025-08-13 07:00:00",NA,NA,"0b","0b"
"2025-08-13 08:00:00",NA,NA,"0b","0b"
"2025-08-13 09:00:00",NA,NA,"0b","0b"
"2025-08-13 10:00:00",NA,NA,"0b","0b"
"2025-08-13 11:00:00",NA,NA,"0b","0b"
"2025-08-13 12:00:00",NA,NA,"0b","0b"
"2025-08-13 13:00:00",NA,NA,"0b","0b"
"2025-08-13 14:00:00",NA,NA,"0b","0b"
"2025-08-13 15:00:00",NA,NA,"0b","0b"
"2025-08-13 16:00:00",NA,NA,"0b","0b"
"2025-08-13 17:00:00",0.32828813559322,4.07120338983051,"1b","1b"
"2025-08-13 18:00:00",0.235866666666667,3.66181666666667,"1b","1b"
"2025-08-13 19:00:00",0.14575,3.3391,"1b","1b"
"2025-08-13 20:00:00",0.0974,3.31943333333333,"1b","1b"
"2025-08-13 21:00:00",0.0522333333333333,3.3849,"1b","1b"
"2025-08-13 22:00:00",0.08485,2.04546666666667,"1b","1b"
"2025-08-13 23:00:00",0.0767,1.69545,"1b","1b"
"2025-08-14 00:00:00",0.0643666666666667,2.09878333333333,"1b","1b"
"2025-08-14 01:00:00",0.0756666666666667,1.65353333333333,"1b","1b"
"2025-08-14 02:00:00",0.11885,0.91265,"1b","1b"
"2025-08-14 03:00:00",0.113033333333333,1.00386666666667,"1b","1b"
"2025-08-14 04:00:00",0.23115,1.71681666666667,"1b","1b"
"2025-08-14 05:00:00",0.9711,4.8642,"1b","1b"
"2025-08-14 06:00:00",1.52935,7.82875,"1b","1b"
"2025-08-14 07:00:00",1.47145,5.15135,"1b","1b"
"2025-08-14 08:00:00",1.18666666666667,2.68243333333333,"1b","1b"
"2025-08-14 09:00:00",1.10538333333333,2.63676666666667,"1b","1b"
"2025-08-14 10:00:00",NA,NA,"0b","0b"
"2025-08-14 11:00:00",NA,NA,"0b","0b"
"2025-08-14 12:00:00",NA,NA,"0b","0b"
"2025-08-14 13:00:00",NA,NA,"0b","0b"
"2025-08-14 14:00:00",NA,NA,"0b","0b"
"2025-08-14 15:00:00",NA,NA,"0b","0b"
"2025-08-14 16:00:00",0.822566666666667,1.77041666666667,"1b","1b"
"2025-08-14 17:00:00",0.658483333333333,1.70165,"1b","1b"
"2025-08-14 18:00:00",0.572866666666667,2.0008,"1b","1b"
"2025-08-14 19:00:00",0.501566666666667,3.65576666666667,"1b","1b"
"2025-08-14 20:00:00",0.161066666666667,2.0562,"1b","1b"
"2025-08-14 21:00:00",0.184033333333333,3.76596666666667,"1b","1b"
"2025-08-14 22:00:00",0.1142,3.85098333333333,"1b","1b"
"2025-08-14 23:00:00",0.11315,2.21773333333333,"1b","1b"
"2025-08-15 00:00:00",0.0825833333333333,1.11183333333333,"1b","1b"
"2025-08-15 01:00:00",0.0558166666666667,0.174083333333333,"1b","1b"
"2025-08-15 02:00:00",0.0865333333333333,0.799166666666667,"1b","1b"
"2025-08-15 03:00:00",0.115166666666667,1.77085,"1b","1b"
"2025-08-15 04:00:00",0.152566666666667,2.37541666666667,"1b","1b"
"2025-08-15 05:00:00",0.392983333333333,3.9054,"1b","1b"
"2025-08-15 06:00:00",0.987183333333333,5.69393333333333,"1b","1b"
"2025-08-15 07:00:00",1.61056666666667,6.83945,"1b","1b"
"2025-08-15 08:00:00",2.10286666666667,7.72091666666667,"1b","1b"
"2025-08-15 09:00:00",2.12786666666667,6.8619,"1b","1b"
"2025-08-15 10:00:00",1.32823333333333,4.6788,"1b","1b"
"2025-08-15 11:00:00",0.636433333333333,2.44493333333333,"1b","1b"
"2025-08-15 12:00:00",0.473216666666667,2.37386666666667,"1b","1b"
"2025-08-15 13:00:00",0.44185,2.51185,"1b","1b"
"2025-08-15 14:00:00",0.5256,2.92541666666667,"1b","1b"
"2025-08-15 15:00:00",0.373566666666667,2.83706666666667,"1b","1b"
"2025-08-15 16:00:00",0.365133333333333,3.18495,"1b","1b"
"2025-08-15 17:00:00",0.2938,3.19383333333333,"1b","1b"
"2025-08-15 18:00:00",0.244183333333333,4.04561666666667,"1b","1b"
"2025-08-15 19:00:00",0.102483333333333,3.87225,"1b","1b"
"2025-08-15 20:00:00",0.0546833333333333,4.04841666666667,"1b","1b"
"2025-08-15 21:00:00",0.100166666666667,5.069,"1b","1b"
"2025-08-15 22:00:00",0.0802166666666667,5.99608333333333,"1b","1b"
"2025-08-15 23:00:00",0.0891,5.17061666666667,"1b","1b"
"2025-08-16 00:00:00",0.0734,2.68646666666667,"1b","1b"
"2025-08-16 01:00:00",0.0716,3.11208333333333,"1b","1b"
"2025-08-16 02:00:00",0.0697833333333333,2.0115,"1b","1b"
"2025-08-16 03:00:00",0.0789666666666667,1.17146666666667,"1b","1b"
"2025-08-16 04:00:00",0.08505,1.24045,"1b","1b"
"2025-08-16 05:00:00",0.0853333333333333,0.6049,"1b","1b"
"2025-08-16 06:00:00",0.117,0.53045,"1b","1b"
"2025-08-16 07:00:00",0.168083333333333,0.719383333333333,"1b","1b"
"2025-08-16 08:00:00",0.277933333333333,1.15343333333333,"1b","1b"
"2025-08-16 09:00:00",0.398416666666667,1.55535,"1b","1b"
"2025-08-16 10:00:00",0.529483333333333,1.9518,"1b","1b"
"2025-08-16 11:00:00",0.497183333333333,1.42066666666667,"1b","1b"
"2025-08-16 12:00:00",0.513166666666667,1.37771666666667,"1b","1b"
"2025-08-16 13:00:00",0.498283333333333,1.4187,"1b","1b"
"2025-08-16 14:00:00",0.445116666666667,1.19853333333333,"1b","1b"
"2025-08-16 15:00:00",0.413733333333333,1.27201666666667,"1b","1b"
"2025-08-16 16:00:00",0.23605,0.812933333333333,"1b","1b"
"2025-08-16 17:00:00",0.217483333333333,1.42656666666667,"1b","1b"
"2025-08-16 18:00:00",0.171183333333333,1.91428333333333,"1b","1b"
"2025-08-16 19:00:00",0.0967833333333333,1.47605,"1b","1b"
"2025-08-16 20:00:00",0.0715833333333333,1.95631666666667,"1b","1b"
"2025-08-16 21:00:00",0.0403833333333333,2.26761666666667,"1b","1b"
"2025-08-16 22:00:00",0.07135,3.61486666666667,"1b","1b"
"2025-08-16 23:00:00",0.0721833333333333,2.29666666666667,"1b","1b"
"2025-08-17 00:00:00",0.0711,1.57058333333333,"1b","1b"
"2025-08-17 01:00:00",0.10795,2.6705,"1b","1b"
"2025-08-17 02:00:00",0.0952,3.7448,"1b","1b"
"2025-08-17 03:00:00",0.08765,4.32961666666667,"1b","1b"
"2025-08-17 04:00:00",0.0995833333333333,4.23258333333333,"1b","1b"
"2025-08-17 05:00:00",0.318466666666667,4.3475,"1b","1b"
"2025-08-17 06:00:00",0.874516666666667,4.03313333333333,"1b","1b"
"2025-08-17 07:00:00",0.94615,3.12411666666667,"1b","1b"
"2025-08-17 08:00:00",0.7882,1.79275,"1b","1b"
"2025-08-17 09:00:00",1.07416666666667,2.47526666666667,"1b","1b"
"2025-08-17 10:00:00",0.837733333333333,1.96836666666667,"1b","1b"
"2025-08-17 11:00:00",0.733,1.76826666666667,"1b","1b"
"2025-08-17 12:00:00",0.5566,1.26415,"1b","1b"
"2025-08-17 13:00:00",0.4453,1.10771666666667,"1b","1b"
"2025-08-17 14:00:00",0.4105,1.11926666666667,"1b","1b"
"2025-08-17 15:00:00",0.420816666666667,1.33121666666667,"1b","1b"
"2025-08-17 16:00:00",0.31005,1.13571666666667,"1b","1b"
"2025-08-17 17:00:00",0.2092,0.86285,"1b","1b"
