"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2024-05-17 01:00:00",0.81925,4.28601666666666,"1b","1b"
"2024-05-17 02:00:00",1.10916666666667,4.5623,"1b","1b"
"2024-05-17 03:00:00",0.904483333333333,5.15261666666666,"1b","1b"
"2024-05-17 04:00:00",0.7429,5.04991666666666,"1b","1b"
"2024-05-17 05:00:00",1.04866666666667,6.32523333333333,"1b","1b"
"2024-05-17 06:00:00",2.11001666666667,7.36696666666666,"1b","1b"
"2024-05-17 07:00:00",2.51291666666667,8.92083333333333,"1b","1b"
"2024-05-17 08:00:00",2.0547,7.79388333333333,"1b","1b"
"2024-05-17 09:00:00",2.72805,7.36768333333333,"1b","1b"
"2024-05-17 10:00:00",0.838116666666667,4.3109,"1b","1b"
"2024-05-17 11:00:00",0.452783333333333,2.60401666666666,"1b","1b"
"2024-05-17 12:00:00",0.497316666666667,3.06685,"1b","1b"
"2024-05-17 13:00:00",0.238633333333333,2.59798333333333,"1b","1b"
"2024-05-17 14:00:00",0.551683333333333,4.96828333333333,"1b","1b"
"2024-05-17 15:00:00",0.623216666666667,5.71823333333333,"1b","1b"
"2024-05-17 16:00:00",0.294316666666667,5.95658333333333,"1b","1b"
"2024-05-17 17:00:00",0.481866666666667,9.00096666666666,"1b","1b"
"2024-05-17 18:00:00",0.458183333333333,7.33181666666666,"1b","1b"
"2024-05-17 19:00:00",0.554733333333333,9.9088,"1b","1b"
"2024-05-17 20:00:00",0.711216666666667,11.0270666666666,"1b","1b"
"2024-05-17 21:00:00",4.79791666666667,21.1478166666666,"1b","1b"
"2024-05-17 22:00:00",1.09135,17.7181666666666,"1b","1b"
"2024-05-17 23:00:00",0.79535,14.8668,"1b","1b"
"2024-05-18 00:00:00",0.4403,12.95375,"1b","1b"
"2024-05-18 01:00:00",0.442316666666667,11.4971833333333,"1b","1b"
"2024-05-18 02:00:00",0.43195,8.51956666666666,"1b","1b"
"2024-05-18 03:00:00",0.268466666666667,6.31211666666666,"1b","1b"
"2024-05-18 04:00:00",0.314733333333333,4.56381666666666,"1b","1b"
"2024-05-18 05:00:00",0.970316666666667,8.21058333333333,"1b","1b"
"2024-05-18 06:00:00",1.3917,9.57146666666666,"1b","1b"
"2024-05-18 07:00:00",1.04878333333333,6.8377,"1b","1b"
"2024-05-18 08:00:00",0.653666666666667,4.85005,"1b","1b"
"2024-05-18 09:00:00",1.17175,6.7726,"1b","1b"
"2024-05-18 10:00:00",0.624833333333333,5.93295,"1b","1b"
"2024-05-18 11:00:00",0.544016666666667,5.09585,"1b","1b"
"2024-05-18 12:00:00",0.515116666666667,4.63575,"1b","1b"
"2024-05-18 13:00:00",0.398516666666667,4.01035,"1b","1b"
"2024-05-18 14:00:00",0.420033333333333,4.0176,"1b","1b"
"2024-05-18 15:00:00",0.355983333333333,3.90571666666666,"1b","1b"
"2024-05-18 16:00:00",0.26805,3.89646666666666,"1b","1b"
"2024-05-18 17:00:00",0.236766666666667,4.4984,"1b","1b"
"2024-05-18 18:00:00",0.179916666666667,4.57531666666666,"1b","1b"
"2024-05-18 19:00:00",0.146183333333333,4.48853333333333,"1b","1b"
"2024-05-18 20:00:00",0.191783333333333,5.57108333333333,"1b","1b"
"2024-05-18 21:00:00",0.25855,7.79628333333333,"1b","1b"
"2024-05-18 22:00:00",0.12115,9.69186666666666,"1b","1b"
"2024-05-18 23:00:00",0.118933333333333,7.34485,"1b","1b"
"2024-05-19 00:00:00",0.181266666666667,6.27393333333333,"1b","1b"
"2024-05-19 01:00:00",0.10095,5.20618333333333,"1b","1b"
"2024-05-19 02:00:00",0.144566666666667,3.69558333333333,"1b","1b"
"2024-05-19 03:00:00",0.08485,3.5203,"1b","1b"
"2024-05-19 04:00:00",0.157566666666667,3.20685,"1b","1b"
"2024-05-19 05:00:00",0.225183333333333,3.70245,"1b","1b"
"2024-05-19 06:00:00",0.363916666666667,3.42271666666666,"1b","1b"
"2024-05-19 07:00:00",0.532666666666667,3.80383333333333,"1b","1b"
"2024-05-19 08:00:00",0.593183333333333,4.06923333333333,"1b","1b"
"2024-05-19 09:00:00",0.591283333333333,4.20343333333333,"1b","1b"
"2024-05-19 10:00:00",0.507566666666667,4.04145,"1b","1b"
"2024-05-19 11:00:00",0.438783333333333,3.82643333333333,"1b","1b"
"2024-05-19 12:00:00",0.377233333333333,3.5724,"1b","1b"
"2024-05-19 13:00:00",0.320733333333333,3.05458333333333,"1b","1b"
"2024-05-19 14:00:00",0.225516666666667,2.42666666666666,"1b","1b"
"2024-05-19 15:00:00",0.236816666666667,2.33603333333333,"1b","1b"
"2024-05-19 16:00:00",0.185416666666667,2.14915,"1b","1b"
"2024-05-19 17:00:00",0.1502,2.45568333333333,"1b","1b"
"2024-05-19 18:00:00",0.0928333333333333,2.61665,"1b","1b"
"2024-05-19 19:00:00",0.0782833333333333,3.54826666666666,"1b","1b"
"2024-05-19 20:00:00",0.0750333333333333,4.15588333333333,"1b","1b"
"2024-05-19 21:00:00",0.10365,4.86621666666666,"1b","1b"
"2024-05-19 22:00:00",0.0612,4.66461666666666,"1b","1b"
"2024-05-19 23:00:00",0.0706333333333333,4.93631666666666,"1b","1b"
"2024-05-20 00:00:00",0.0631333333333333,3.43413333333333,"1b","1b"
"2024-05-20 01:00:00",0.0820833333333333,2.93128333333333,"1b","1b"
"2024-05-20 02:00:00",0.0781166666666667,2.4481,"1b","1b"
"2024-05-20 03:00:00",0.08765,2.37813333333333,"1b","1b"
"2024-05-20 04:00:00",0.1386,3.7544,"1b","1b"
"2024-05-20 05:00:00",0.331433333333333,5.65115,"1b","1b"
"2024-05-20 06:00:00",0.495516666666667,5.23133333333333,"1b","1b"
"2024-05-20 07:00:00",0.8944,7.11671666666666,"1b","1b"
"2024-05-20 08:00:00",0.889033333333333,6.92766666666666,"1b","1b"
"2024-05-20 09:00:00",0.4188,5.05163333333333,"1b","1b"
"2024-05-20 10:00:00",0.464333333333333,4.41433333333333,"1b","1b"
"2024-05-20 11:00:00",0.818016666666667,4.47255,"1b","1b"
"2024-05-20 12:00:00",0.80125,4.44728333333333,"1b","1b"
"2024-05-20 13:00:00",0.50545,3.5129,"1b","1b"
"2024-05-20 14:00:00",0.515915254237288,3.43986214689265,"1b","1b"
"2024-05-20 15:00:00",0.4147,3.30933333333333,"1b","1b"
"2024-05-20 16:00:00",0.33155,3.19423333333333,"1b","1b"
"2024-05-20 17:00:00",0.30805,3.8026,"1b","1b"
"2024-05-20 18:00:00",0.161366666666667,3.15083333333333,"1b","1b"
"2024-05-20 19:00:00",0.141033333333333,4.01841666666666,"1b","1b"
"2024-05-20 20:00:00",0.106083333333333,4.61946666666666,"1b","1b"
"2024-05-20 21:00:00",0.0984333333333333,4.51783333333333,"1b","1b"
"2024-05-20 22:00:00",0.115116666666667,5.5711,"1b","1b"
"2024-05-20 23:00:00",0.146933333333333,7.26246666666666,"1b","1b"
"2024-05-21 00:00:00",0.184083333333333,7.78173333333333,"1b","1b"
"2024-05-21 01:00:00",0.149316666666667,7.49405,"1b","1b"
"2024-05-21 02:00:00",0.1218,5.41786666666666,"1b","1b"
"2024-05-21 03:00:00",0.1695,4.17028333333333,"1b","1b"
"2024-05-21 04:00:00",0.201483333333333,4.98146666666666,"1b","1b"
"2024-05-21 05:00:00",0.549216666666667,7.5391,"1b","1b"
"2024-05-21 06:00:00",0.849033333333333,8.79578333333333,"1b","1b"
"2024-05-21 07:00:00",1.68071666666667,10.6536666666667,"1b","1b"
"2024-05-21 08:00:00",2.04776666666667,11.0459,"1b","1b"
"2024-05-21 09:00:00",1.80393333333333,9.54816666666666,"1b","1b"
"2024-05-21 10:00:00",1.54618333333333,7.56613333333333,"1b","1b"
"2024-05-21 11:00:00",1.7013,9.74855,"1b","1b"
"2024-05-21 12:00:00",1.55756666666667,10.1811833333333,"1b","1b"
"2024-05-21 13:00:00",1.08045,7.56308333333333,"1b","1b"
"2024-05-21 14:00:00",0.68815,7.55696666666666,"1b","1b"
"2024-05-21 15:00:00",0.549966666666667,7.8112,"1b","1b"
"2024-05-21 16:00:00",0.582583333333333,7.53658333333333,"1b","1b"
"2024-05-21 17:00:00",0.478516666666667,6.64156666666666,"1b","1b"
"2024-05-21 18:00:00",0.2656,5.85533333333333,"1b","1b"
"2024-05-21 19:00:00",0.295616666666667,7.51093333333333,"1b","1b"
"2024-05-21 20:00:00",0.370783333333333,12.4046333333333,"1b","1b"
"2024-05-21 21:00:00",0.265,9.34578333333333,"1b","1b"
"2024-05-21 22:00:00",0.26785,8.41575,"1b","1b"
"2024-05-21 23:00:00",0.25575,7.17666666666666,"1b","1b"
"2024-05-22 00:00:00",0.180813559322034,4.50721807909604,"1b","1b"
"2024-05-22 01:00:00",0.1312,3.29955,"1b","1b"
"2024-05-22 02:00:00",0.116616666666667,2.48848333333333,"1b","1b"
"2024-05-22 03:00:00",0.118483333333333,2.17156666666666,"1b","1b"
"2024-05-22 04:00:00",0.10645,2.4846,"1b","1b"
"2024-05-22 05:00:00",0.26185,4.31471666666666,"1b","1b"
"2024-05-22 06:00:00",0.511266666666667,6.37691666666666,"1b","1b"
"2024-05-22 07:00:00",0.762433333333333,7.7714,"1b","1b"
"2024-05-22 08:00:00",0.6451,7.69875,"1b","1b"
"2024-05-22 09:00:00",0.5935,5.06538333333333,"1b","1b"
"2024-05-22 10:00:00",0.755666666666667,5.14603333333333,"1b","1b"
"2024-05-22 11:00:00",0.904266666666667,5.24753333333333,"1b","1b"
"2024-05-22 12:00:00",0.6896,4.47001666666666,"1b","1b"
"2024-05-22 13:00:00",0.659083333333333,3.65536666666666,"1b","1b"
"2024-05-22 14:00:00",0.608766666666667,4.2508,"1b","1b"
"2024-05-22 15:00:00",0.732566666666667,3.50056666666666,"1b","1b"
"2024-05-22 16:00:00",0.63645,3.97261666666666,"1b","1b"
"2024-05-22 17:00:00",0.40975,3.41661666666666,"1b","1b"
"2024-05-22 18:00:00",0.719416666666667,4.65698333333333,"1b","1b"
"2024-05-22 19:00:00",0.284216666666667,4.11055,"1b","1b"
"2024-05-22 20:00:00",0.341783333333333,3.5648,"1b","1b"
"2024-05-22 21:00:00",0.248483333333333,3.55501666666666,"1b","1b"
"2024-05-22 22:00:00",0.117916666666667,2.25846666666666,"1b","1b"
"2024-05-22 23:00:00",0.112983333333333,1.79918333333333,"1b","1b"
"2024-05-23 00:00:00",0.1079,1.48248333333333,"1b","1b"
"2024-05-23 01:00:00",0.1122,1.0422,"1b","1b"
"2024-05-23 02:00:00",0.1292,1.20766666666667,"1b","1b"
"2024-05-23 03:00:00",0.128694915254237,1.43206553672316,"1b","1b"
"2024-05-23 04:00:00",0.117166666666667,0.786466666666666,"1b","1b"
"2024-05-23 05:00:00",0.476483333333333,2.02736666666666,"1b","1b"
"2024-05-23 06:00:00",2.08354237288136,6.59933672316384,"1b","1b"
"2024-05-23 07:00:00",0.8638,3.87366666666666,"1b","1b"
"2024-05-23 08:00:00",0.7415,3.1842,"1b","1b"
"2024-05-23 09:00:00",0.797816666666667,2.87325,"1b","1b"
"2024-05-23 10:00:00",0.913116666666667,2.90848333333333,"1b","1b"
"2024-05-23 11:00:00",1.22198333333333,3.316,"1b","1b"
"2024-05-23 12:00:00",0.767816666666667,1.923,"1b","1b"
"2024-05-23 13:00:00",1.06566666666667,2.61081666666666,"1b","1b"
"2024-05-23 14:00:00",0.688067796610169,3.0472011299435,"1b","1b"
"2024-05-23 15:00:00",0.604033333333333,2.64048333333333,"1b","1b"
"2024-05-23 16:00:00",0.579666666666667,3.01483333333333,"1b","1b"
"2024-05-23 17:00:00",0.543166666666667,3.839,"1b","1b"
"2024-05-23 18:00:00",0.636966666666667,3.7093,"1b","1b"
"2024-05-23 19:00:00",0.16345,2.74346666666666,"1b","1b"
"2024-05-23 20:00:00",0.316,3.2286,"1b","1b"
"2024-05-23 21:00:00",0.162583333333333,3.00246666666666,"1b","1b"
"2024-05-23 22:00:00",0.1058,1.93881666666667,"1b","1b"
"2024-05-23 23:00:00",0.0915333333333333,1.42621666666667,"1b","1b"
"2024-05-24 00:00:00",0.116016666666667,1.98663333333333,"1b","1b"
"2024-05-24 01:00:00",0.0980833333333333,0.692033333333333,"1b","1b"
"2024-05-24 02:00:00",0.104166666666667,0.38605,"1b","1b"
"2024-05-24 03:00:00",0.107866666666667,0.757483333333333,"1b","1b"
"2024-05-24 04:00:00",0.177916666666667,1.89975,"1b","1b"
"2024-05-24 05:00:00",0.97775,4.04126666666666,"1b","1b"
"2024-05-24 06:00:00",0.8497,4.75323333333333,"1b","1b"
"2024-05-24 07:00:00",0.978566666666667,5.13368333333333,"1b","1b"
"2024-05-24 08:00:00",0.9262,4.33375,"1b","1b"
"2024-05-24 09:00:00",0.871583333333333,3.67576666666666,"1b","1b"
"2024-05-24 10:00:00",0.855116666666667,3.47033333333333,"1b","1b"
"2024-05-24 11:00:00",4.6652,12.0422,"1b","1b"
"2024-05-24 12:00:00",3.67745,12.0756666666666,"1b","1b"
"2024-05-24 13:00:00",0.516166666666667,2.25593333333333,"1b","1b"
"2024-05-24 14:00:00",0.529583333333333,2.23068333333333,"1b","1b"
"2024-05-24 15:00:00",0.584733333333333,3.343,"1b","1b"
"2024-05-24 16:00:00",0.55905,3.36386666666666,"1b","1b"
"2024-05-24 17:00:00",0.43065,3.98125,"1b","1b"
"2024-05-24 18:00:00",0.228783333333333,3.0586,"1b","1b"
"2024-05-24 19:00:00",0.159266666666667,2.61251666666666,"1b","1b"
"2024-05-24 20:00:00",0.279066666666667,3.68076666666666,"1b","1b"
"2024-05-24 21:00:00",1.44448333333333,8.25848333333333,"1b","1b"
"2024-05-24 22:00:00",0.4464,7.1724,"1b","1b"
"2024-05-24 23:00:00",0.4779,9.22065,"1b","1b"
"2024-05-25 00:00:00",0.787183333333333,7.74876666666666,"1b","1b"
"2024-05-25 01:00:00",0.73645,7.65271666666666,"1b","1b"
"2024-05-25 02:00:00",0.8511,6.42601666666666,"1b","1b"
"2024-05-25 03:00:00",0.625816666666667,7.56223333333333,"1b","1b"
"2024-05-25 04:00:00",1.22508333333333,6.32095,"1b","1b"
"2024-05-25 05:00:00",2.28218644067797,7.26769265536723,"1b","1b"
"2024-05-25 06:00:00",4.42773333333333,10.2867,"1b","1b"
"2024-05-25 07:00:00",7.2641186440678,21.0763028248587,"1b","1b"
"2024-05-25 08:00:00",3.55672881355932,12.0886926553672,"1b","1b"
"2024-05-25 09:00:00",0.860083333333333,4.20156666666666,"1b","1b"
"2024-05-25 10:00:00",0.3573,2.04676666666666,"1b","1b"
"2024-05-25 11:00:00",0.307866666666667,1.9208,"1b","1b"
"2024-05-25 12:00:00",0.254433333333333,1.57115,"1b","1b"
"2024-05-25 13:00:00",0.233916666666667,1.3401,"1b","1b"
"2024-05-25 14:00:00",0.21075,1.26551666666667,"1b","1b"
"2024-05-25 15:00:00",0.188383333333333,1.0046,"1b","1b"
"2024-05-25 16:00:00",0.198305084745763,1.79394689265537,"1b","1b"
"2024-05-25 17:00:00",0.212366666666667,3.05455,"1b","1b"
"2024-05-25 18:00:00",0.231866666666667,3.67431666666666,"1b","1b"
"2024-05-25 19:00:00",0.195932203389831,4.50815028248587,"1b","1b"
"2024-05-25 20:00:00",0.107118644067797,4.1656418079096,"1b","1b"
"2024-05-25 21:00:00",0.101830508474576,3.98238757062147,"1b","1b"
"2024-05-25 22:00:00",0.0838833333333333,2.0548,"1b","1b"
"2024-05-25 23:00:00",0.115216666666667,2.06803333333333,"1b","1b"
"2024-05-26 00:00:00",0.124762711864407,2.74548926553672,"1b","1b"
"2024-05-26 01:00:00",0.1122,2.01023333333333,"1b","1b"
"2024-05-26 02:00:00",0.09885,1.24528333333333,"1b","1b"
"2024-05-26 03:00:00",0.135283333333333,1.93345,"1b","1b"
"2024-05-26 04:00:00",0.1239,1.58198333333333,"1b","1b"
"2024-05-26 05:00:00",0.11565,1.38023333333333,"1b","1b"
"2024-05-26 06:00:00",0.135633333333333,1.2331,"1b","1b"
"2024-05-26 07:00:00",0.198683333333333,1.45158333333333,"1b","1b"
"2024-05-26 08:00:00",0.32175,1.62705,"1b","1b"
"2024-05-26 09:00:00",0.404216666666667,1.4962,"1b","1b"
"2024-05-26 10:00:00",0.4682,1.65201666666667,"1b","1b"
"2024-05-26 11:00:00",0.501033333333333,2.09236666666666,"1b","1b"
"2024-05-26 12:00:00",0.499966666666667,2.26493333333333,"1b","1b"
"2024-05-26 13:00:00",2.13481666666667,7.53288333333333,"1b","1b"
"2024-05-26 14:00:00",1.0499,3.71081666666666,"1b","1b"
"2024-05-26 15:00:00",0.77995,3.3979,"1b","1b"
"2024-05-26 16:00:00",0.381033898305085,2.90867570621469,"1b","1b"
"2024-05-26 17:00:00",0.52705,3.42961666666666,"1b","1b"
"2024-05-26 18:00:00",0.57425,3.72553333333333,"1b","1b"
"2024-05-26 19:00:00",0.332816666666667,3.07813333333333,"1b","1b"
"2024-05-26 20:00:00",0.419716666666667,3.69118333333333,"1b","1b"
"2024-05-26 21:00:00",0.651883333333333,5.6904,"1b","1b"
"2024-05-26 22:00:00",0.169716666666667,2.19481666666666,"1b","1b"
"2024-05-26 23:00:00",0.21215,1.80986666666667,"1b","1b"
"2024-05-27 00:00:00",0.196683333333333,1.75863333333333,"1b","1b"
"2024-05-27 01:00:00",0.224833333333333,1.6932,"1b","1b"
"2024-05-27 02:00:00",0.182366666666667,1.11658333333333,"1b","1b"
"2024-05-27 03:00:00",0.164116666666667,0.674883333333333,"1b","1b"
"2024-05-27 04:00:00",0.1265,0.382033333333333,"1b","1b"
"2024-05-27 05:00:00",1.09856666666667,2.50415,"1b","1b"
"2024-05-27 06:00:00",1.13098333333333,2.65358333333333,"1b","1b"
"2024-05-27 07:00:00",0.972266666666667,2.3125,"1b","1b"
"2024-05-27 08:00:00",0.6519,1.36723333333333,"1b","1b"
"2024-05-27 09:00:00",0.577491525423729,1.06415028248588,"1b","1b"
"2024-05-27 10:00:00",0.602666666666667,1.19606666666667,"1b","1b"
"2024-05-27 11:00:00",0.55335,1.3268,"1b","1b"
"2024-05-27 12:00:00",0.647516666666667,1.6512,"1b","1b"
"2024-05-27 13:00:00",0.552716666666667,1.61256666666667,"1b","1b"
"2024-05-27 14:00:00",0.454433333333333,1.67523333333333,"1b","1b"
"2024-05-27 15:00:00",0.49655,1.61653333333333,"1b","1b"
"2024-05-27 16:00:00",0.60945,1.91023333333333,"1b","1b"
"2024-05-27 17:00:00",0.452283333333333,2.208,"1b","1b"
"2024-05-27 18:00:00",0.2508,2.7211,"1b","1b"
"2024-05-27 19:00:00",0.162666666666667,3.40318333333333,"1b","1b"
"2024-05-27 20:00:00",0.178883333333333,2.64643333333333,"1b","1b"
"2024-05-27 21:00:00",0.467,6.7562,"1b","1b"
"2024-05-27 22:00:00",0.375483333333333,4.66671666666666,"1b","1b"
"2024-05-27 23:00:00",0.197983333333333,4.32716666666666,"1b","1b"
"2024-05-28 00:00:00",0.299183333333333,3.34558333333333,"1b","1b"
"2024-05-28 01:00:00",0.259616666666667,2.89128333333333,"1b","1b"
"2024-05-28 02:00:00",0.168133333333333,1.49851666666667,"1b","1b"
"2024-05-28 03:00:00",0.130083333333333,0.8288,"1b","1b"
"2024-05-28 04:00:00",0.159433333333333,0.75455,"1b","1b"
"2024-05-28 05:00:00",0.769683333333333,2.63285,"1b","1b"
"2024-05-28 06:00:00",0.96045,3.93948333333333,"1b","1b"
"2024-05-28 07:00:00",0.840333333333333,3.63425,"1b","1b"
"2024-05-28 08:00:00",0.95665,3.31461666666666,"1b","1b"
"2024-05-28 09:00:00",1.14698333333333,3.7476,"1b","1b"
"2024-05-28 10:00:00",1.22786666666667,3.9533,"1b","1b"
"2024-05-28 11:00:00",1.21915,4.05778333333333,"1b","1b"
"2024-05-28 12:00:00",1.08259322033898,4.29794689265536,"1b","1b"
"2024-05-28 13:00:00",1.14305,4.01526666666666,"1b","1b"
"2024-05-28 14:00:00",1.10476666666667,3.06076666666666,"1b","1b"
"2024-05-28 15:00:00",1.27511666666667,2.86016666666666,"1b","1b"
"2024-05-28 16:00:00",0.919516666666667,2.35058333333333,"1b","1b"
"2024-05-28 17:00:00",0.747316666666667,2.2104,"1b","1b"
"2024-05-28 18:00:00",0.360716666666667,1.80778333333333,"1b","1b"
"2024-05-28 19:00:00",0.310983050847458,1.80786214689266,"1b","1b"
"2024-05-28 20:00:00",0.24345,1.74741666666667,"1b","1b"
"2024-05-28 21:00:00",0.16695,1.64455,"1b","1b"
"2024-05-28 22:00:00",0.0999166666666667,0.799666666666666,"1b","1b"
"2024-05-28 23:00:00",0.093,0.603,"1b","1b"
"2024-05-29 00:00:00",0.0760666666666667,0,"1b","1b"
"2024-05-29 01:00:00",0.0811,0.508283333333333,"1b","1b"
"2024-05-29 02:00:00",0.09555,0.877933333333333,"1b","1b"
"2024-05-29 03:00:00",0.104610169491525,0.763760451977401,"1b","1b"
"2024-05-29 04:00:00",0.155266666666667,1.24633333333333,"1b","1b"
"2024-05-29 05:00:00",0.665583333333333,3.37638333333333,"1b","1b"
"2024-05-29 06:00:00",0.81915,3.3135,"1b","1b"
"2024-05-29 07:00:00",0.929866666666667,3.68285,"1b","1b"
"2024-05-29 08:00:00",0.692616666666667,2.01048333333333,"1b","1b"
"2024-05-29 09:00:00",0.51825,1.40373333333333,"1b","1b"
"2024-05-29 10:00:00",0.472533333333333,1.28991666666667,"1b","1b"
"2024-05-29 11:00:00",0.445116666666667,1.71356666666667,"1b","1b"
"2024-05-29 12:00:00",0.5644,2.66308333333333,"1b","1b"
"2024-05-29 13:00:00",0.401266666666667,1.20505,"1b","1b"
"2024-05-29 14:00:00",0.401466666666667,1.3773,"1b","1b"
"2024-05-29 15:00:00",0.438866666666667,1.77216666666667,"1b","1b"
"2024-05-29 16:00:00",0.41125,1.8833,"1b","1b"
"2024-05-29 17:00:00",0.327316666666667,1.91061666666667,"1b","1b"
"2024-05-29 18:00:00",0.222233333333333,2.50298333333333,"1b","1b"
"2024-05-29 19:00:00",0.14865,2.43156666666666,"1b","1b"
"2024-05-29 20:00:00",0.160016666666667,3.46346666666666,"1b","1b"
"2024-05-29 21:00:00",0.0868833333333333,2.21673333333333,"1b","1b"
"2024-05-29 22:00:00",0.0400666666666667,0.7969,"1b","1b"
"2024-05-29 23:00:00",0.102,0.6608,"1b","1b"
"2024-05-30 00:00:00",0.10735,0.466233333333333,"1b","1b"
"2024-05-30 01:00:00",0.0832,0.24555,"1b","1b"
"2024-05-30 02:00:00",0.0858333333333333,0.2168,"1b","1b"
"2024-05-30 03:00:00",0.05415,0.0971,"1b","1b"
"2024-05-30 04:00:00",0.0813666666666667,0.429266666666666,"1b","1b"
"2024-05-30 05:00:00",0.301283333333333,1.38765,"1b","1b"
"2024-05-30 06:00:00",0.361233333333333,2.46885,"1b","1b"
"2024-05-30 07:00:00",0.569216666666667,2.82018333333333,"1b","1b"
"2024-05-30 08:00:00",0.48075,2.96573333333333,"1b","1b"
"2024-05-30 09:00:00",0.66555,3.05335,"1b","1b"
"2024-05-30 10:00:00",0.768516666666667,4.04691666666666,"1b","1b"
"2024-05-30 11:00:00",0.599283333333333,3.01556666666666,"1b","1b"
"2024-05-30 12:00:00",2.26766666666667,4.63931666666666,"1b","1b"
"2024-05-30 13:00:00",0.497416666666667,2.0503,"1b","1b"
"2024-05-30 14:00:00",0.45805,2.14381666666666,"1b","1b"
"2024-05-30 15:00:00",0.452466666666667,1.8377,"1b","1b"
"2024-05-30 16:00:00",0.40465,2.04086666666666,"1b","1b"
"2024-05-30 17:00:00",0.409333333333333,2.20508333333333,"1b","1b"
"2024-05-30 18:00:00",0.2001,1.31555,"1b","1b"
"2024-05-30 19:00:00",0.120616666666667,2.1502,"1b","1b"
"2024-05-30 20:00:00",0.0842166666666667,2.0921,"1b","1b"
"2024-05-30 21:00:00",0.182966666666667,4.73666666666666,"1b","1b"
"2024-05-30 22:00:00",0.172383333333333,5.56926666666666,"1b","1b"
"2024-05-30 23:00:00",0.184083333333333,5.20968333333333,"1b","1b"
"2024-05-31 00:00:00",0.122883333333333,2.93718333333333,"1b","1b"
"2024-05-31 01:00:00",0.103633333333333,2.78085,"1b","1b"
"2024-05-31 02:00:00",0.126633333333333,2.65213333333333,"1b","1b"
"2024-05-31 03:00:00",0.0968166666666667,1.91588333333333,"1b","1b"
"2024-05-31 04:00:00",0.154983333333333,1.98481666666667,"1b","1b"
"2024-05-31 05:00:00",0.461283333333333,2.70858333333333,"1b","1b"
"2024-05-31 06:00:00",0.735216666666667,3.46346666666666,"1b","1b"
"2024-05-31 07:00:00",0.718383333333333,3.89975,"1b","1b"
"2024-05-31 08:00:00",0.46745,1.90896666666667,"1b","1b"
"2024-05-31 09:00:00",0.704533333333333,2.1772,"1b","1b"
"2024-05-31 10:00:00",0.69425,2.12805,"1b","1b"
"2024-05-31 11:00:00",0.570033333333333,2.00846666666666,"1b","1b"
"2024-05-31 12:00:00",0.526183333333333,2.42776666666666,"1b","1b"
"2024-05-31 13:00:00",0.574183333333333,2.48313333333333,"1b","1b"
"2024-05-31 14:00:00",0.5601,2.6008,"1b","1b"
"2024-05-31 15:00:00",0.545866666666667,2.74538333333333,"1b","1b"
"2024-05-31 16:00:00",0.599516666666667,3.48625,"1b","1b"
"2024-05-31 17:00:00",0.578216666666667,3.60141666666666,"1b","1b"
"2024-05-31 18:00:00",0.440766666666667,4.56506666666666,"1b","1b"
"2024-05-31 19:00:00",0.223254237288136,4.78604858757062,"1b","1b"
"2024-05-31 20:00:00",0.213616666666667,7.40773333333333,"1b","1b"
"2024-05-31 21:00:00",0.175661016949153,8.21657401129943,"1b","1b"
"2024-05-31 22:00:00",0.190283333333333,6.14681666666666,"1b","1b"
"2024-05-31 23:00:00",0.155116666666667,6.52511666666666,"1b","1b"
