"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2026-01-04 11:00:00",1.5285,5.78331666666667,"1b","1b"
"2026-01-04 12:00:00",1.81431666666667,6.95411666666667,"1b","1b"
"2026-01-04 13:00:00",1.14168333333333,4.65853333333333,"1b","1b"
"2026-01-04 14:00:00",1.20763333333333,5.52086666666667,"1b","1b"
"2026-01-04 15:00:00",1.32728333333333,8.69966666666667,"1b","1b"
"2026-01-04 16:00:00",4.51805,21.9432166666667,"1b","1b"
"2026-01-04 17:00:00",13.6186333333333,33.7224166666667,"4b","4b"
"2026-01-04 18:00:00",5.21675,24.7730333333333,"1b","1b"
"2026-01-04 19:00:00",1.25273333333333,16.2483333333333,"1b","1b"
"2026-01-04 20:00:00",1.78626666666667,17.3646166666667,"1b","1b"
"2026-01-04 21:00:00",1.67465,14.6073666666667,"1b","1b"
"2026-01-04 22:00:00",2.26726666666667,12.0150833333333,"1b","1b"
"2026-01-04 23:00:00",0.803366666666667,7.90688333333333,"1b","1b"
"2026-01-05 00:00:00",0.209133333333333,2.75496666666667,"1b","1b"
"2026-01-05 01:00:00",0.3044,2.62895,"1b","1b"
"2026-01-05 02:00:00",0.12635,2.23798333333333,"1b","1b"
"2026-01-05 03:00:00",0.116816666666667,1.9134,"1b","1b"
"2026-01-05 04:00:00",0.16395,3.1407,"1b","1b"
"2026-01-05 05:00:00",0.273866666666667,6.07768333333333,"1b","1b"
"2026-01-05 06:00:00",0.8362,12.1376166666667,"1b","1b"
"2026-01-05 07:00:00",4.99428333333333,27.4195666666667,"1b","1b"
"2026-01-05 08:00:00",2.35235,22.1257666666667,"1b","1b"
"2026-01-05 09:00:00",NA,NA,"0b","0b"
"2026-01-05 10:00:00",NA,NA,"0b","0b"
"2026-01-05 11:00:00",NA,NA,"0b","0b"
"2026-01-05 12:00:00",2.27377966101695,8.97677966101695,"1b","1b"
"2026-01-05 13:00:00",2.17956666666667,8.83366666666667,"1b","1b"
"2026-01-05 14:00:00",1.42658333333333,8.08081666666667,"1b","1b"
"2026-01-05 15:00:00",1.08945,11.9461166666667,"1b","1b"
"2026-01-05 16:00:00",1.52885,18.0246,"1b","1b"
"2026-01-05 17:00:00",1.56626666666667,22.09545,"1b","1b"
"2026-01-05 18:00:00",1.25651666666667,22.0648833333333,"1b","1b"
"2026-01-05 19:00:00",6.30998333333333,34.1825166666667,"1b","1b"
"2026-01-05 20:00:00",5.26845,31.87515,"1b","1b"
"2026-01-05 21:00:00",6.62751666666667,32.9139666666667,"1b","1b"
"2026-01-05 22:00:00",5.99346666666667,27.14725,"1b","1b"
"2026-01-05 23:00:00",0.813866666666667,9.13465,"1b","1b"
"2026-01-06 00:00:00",0.496133333333333,6.96098333333333,"1b","1b"
"2026-01-06 01:00:00",0.31265,9.20843333333333,"1b","1b"
"2026-01-06 02:00:00",0.97585,8.10006666666667,"1b","1b"
"2026-01-06 03:00:00",0.885483333333333,7.64281666666667,"1b","1b"
"2026-01-06 04:00:00",0.152333333333333,4.50291666666667,"1b","1b"
"2026-01-06 05:00:00",0.250133333333333,6.4549,"1b","1b"
"2026-01-06 06:00:00",0.717933333333333,10.16035,"1b","1b"
"2026-01-06 07:00:00",1.53011666666667,17.2803666666667,"1b","1b"
"2026-01-06 08:00:00",3.69331666666667,18.9827666666667,"1b","1b"
"2026-01-06 09:00:00",3.91146666666667,14.4804,"1b","1b"
"2026-01-06 10:00:00",5.1495,14.47835,"1b","1b"
"2026-01-06 11:00:00",4.47596666666667,12.5248333333333,"1b","1b"
"2026-01-06 12:00:00",3.91845,12.1305833333333,"1b","1b"
"2026-01-06 13:00:00",3.14276666666667,10.1711166666667,"1b","1b"
"2026-01-06 14:00:00",2.97876666666667,12.0666333333333,"1b","1b"
"2026-01-06 15:00:00",2.64003333333333,13.6794,"1b","1b"
"2026-01-06 16:00:00",2.42895,15.9450333333333,"1b","1b"
"2026-01-06 17:00:00",2.236,12.0648,"1b","1b"
"2026-01-06 18:00:00",1.80951666666667,10.1870666666667,"1b","1b"
"2026-01-06 19:00:00",1.02318333333333,7.46863333333333,"1b","1b"
"2026-01-06 20:00:00",1.10415,6.33873333333333,"1b","1b"
"2026-01-06 21:00:00",1.08126666666667,4.70805,"1b","1b"
"2026-01-06 22:00:00",1.21335,3.99616666666667,"1b","1b"
"2026-01-06 23:00:00",0.6497,2.66961666666667,"1b","1b"
"2026-01-07 00:00:00",0.187383333333333,2.00745,"1b","1b"
"2026-01-07 01:00:00",0.248733333333333,2.13003333333333,"1b","1b"
"2026-01-07 02:00:00",0.127566666666667,0.54635,"1b","1b"
"2026-01-07 03:00:00",0.1112,0.3909,"1b","1b"
"2026-01-07 04:00:00",0.145983333333333,1.34066666666667,"1b","1b"
"2026-01-07 05:00:00",0.22465,1.64551666666667,"1b","1b"
"2026-01-07 06:00:00",0.46185,3.38851666666667,"1b","1b"
"2026-01-07 07:00:00",0.94335,8.80238333333333,"1b","1b"
"2026-01-07 08:00:00",1.67818333333333,8.78673333333333,"1b","1b"
"2026-01-07 09:00:00",1.03845,5.95775,"1b","1b"
"2026-01-07 10:00:00",0.908433333333333,5.36475,"1b","1b"
"2026-01-07 11:00:00",1.59213333333333,5.93861666666667,"1b","1b"
"2026-01-07 12:00:00",0.79885,4.31295,"1b","1b"
"2026-01-07 13:00:00",0.85545,4.23986666666667,"1b","1b"
"2026-01-07 14:00:00",0.625216666666667,3.08505,"1b","1b"
"2026-01-07 15:00:00",0.963016666666667,7.28348333333333,"1b","1b"
"2026-01-07 16:00:00",0.572,9.18306666666667,"1b","1b"
"2026-01-07 17:00:00",3.24828333333333,20.1064833333333,"1b","1b"
"2026-01-07 18:00:00",3.69811666666667,23.9473333333333,"1b","1b"
"2026-01-07 19:00:00",1.62738333333333,22.3843,"1b","1b"
"2026-01-07 20:00:00",6.58448333333333,27.5075833333333,"1b","1b"
"2026-01-07 21:00:00",1.45713333333333,17.2853333333333,"1b","1b"
"2026-01-07 22:00:00",3.3732,16.4837166666667,"1b","1b"
"2026-01-07 23:00:00",1.41416666666667,10.2078166666667,"1b","1b"
"2026-01-08 00:00:00",0.286566666666667,5.06545,"1b","1b"
"2026-01-08 01:00:00",0.198933333333333,3.16896666666667,"1b","1b"
"2026-01-08 02:00:00",0.413483333333333,4.17636666666667,"1b","1b"
"2026-01-08 03:00:00",0.2034,4.07691666666667,"1b","1b"
"2026-01-08 04:00:00",0.17975,4.27101666666667,"1b","1b"
"2026-01-08 05:00:00",0.197866666666667,5.56716666666667,"1b","1b"
"2026-01-08 06:00:00",0.340833333333333,6.89496666666667,"1b","1b"
"2026-01-08 07:00:00",1.4294,11.9723666666667,"1b","1b"
"2026-01-08 08:00:00",0.78655,12.8416333333333,"1b","1b"
"2026-01-08 09:00:00",1.68901666666667,14.9376333333333,"1b","1b"
"2026-01-08 10:00:00",2.2224,14.2717666666667,"1b","1b"
"2026-01-08 11:00:00",2.29998333333333,13.1893833333333,"1b","1b"
"2026-01-08 12:00:00",1.16915,10.9995833333333,"1b","1b"
"2026-01-08 13:00:00",1.43838333333333,12.6149166666667,"1b","1b"
"2026-01-08 14:00:00",0.8629,9.25598333333333,"1b","1b"
"2026-01-08 15:00:00",0.73215,9.22405,"1b","1b"
"2026-01-08 16:00:00",0.76495,13.2142833333333,"1b","1b"
"2026-01-08 17:00:00",0.873883333333333,16.1405333333333,"1b","1b"
"2026-01-08 18:00:00",0.6068,15.4064,"1b","1b"
"2026-01-08 19:00:00",0.322633333333333,9.98736666666667,"1b","1b"
"2026-01-08 20:00:00",0.261933333333333,8.10583333333333,"1b","1b"
"2026-01-08 21:00:00",0.319116666666667,6.2931,"1b","1b"
"2026-01-08 22:00:00",0.229883333333333,4.6059,"1b","1b"
"2026-01-08 23:00:00",0.185133333333333,3.053,"1b","1b"
"2026-01-09 00:00:00",0.10395,2.08143333333333,"1b","1b"
"2026-01-09 01:00:00",0.100983333333333,1.71681666666667,"1b","1b"
"2026-01-09 02:00:00",0.137016666666667,2.08176666666667,"1b","1b"
"2026-01-09 03:00:00",0.150116666666667,1.69665,"1b","1b"
"2026-01-09 04:00:00",0.176833333333333,2.0568,"1b","1b"
"2026-01-09 05:00:00",0.223633333333333,2.04718333333333,"1b","1b"
"2026-01-09 06:00:00",0.296266666666667,2.62951666666667,"1b","1b"
"2026-01-09 07:00:00",0.63195,4.82443333333333,"1b","1b"
"2026-01-09 08:00:00",0.359816666666667,5.59658333333333,"1b","1b"
"2026-01-09 09:00:00",0.726,6.35401666666667,"1b","1b"
"2026-01-09 10:00:00",0.946166666666667,6.25653333333333,"1b","1b"
"2026-01-09 11:00:00",1.18358333333333,6.12091666666667,"1b","1b"
"2026-01-09 12:00:00",1.25521666666667,5.8816,"1b","1b"
"2026-01-09 13:00:00",1.47005,6.71685,"1b","1b"
"2026-01-09 14:00:00",0.997816666666667,7.47828333333333,"1b","1b"
"2026-01-09 15:00:00",0.791483333333333,7.44373333333333,"1b","1b"
"2026-01-09 16:00:00",0.375566666666667,7.58348333333333,"1b","1b"
"2026-01-09 17:00:00",0.222366666666667,8.68176666666667,"1b","1b"
"2026-01-09 18:00:00",0.33235,10.1693166666667,"1b","1b"
"2026-01-09 19:00:00",1.11708333333333,11.70345,"1b","1b"
"2026-01-09 20:00:00",0.43085,11.2958,"1b","1b"
"2026-01-09 21:00:00",0.859533333333333,12.0751,"1b","1b"
"2026-01-09 22:00:00",0.407316666666667,9.94026666666667,"1b","1b"
"2026-01-09 23:00:00",0.2289,10.0039666666667,"1b","1b"
"2026-01-10 00:00:00",0.208666666666667,8.51015,"1b","1b"
"2026-01-10 01:00:00",0.151166666666667,7.74071666666667,"1b","1b"
"2026-01-10 02:00:00",0.170983333333333,8.11363333333333,"1b","1b"
"2026-01-10 03:00:00",0.1754,8.86651666666667,"1b","1b"
"2026-01-10 04:00:00",0.17215,8.86445,"1b","1b"
"2026-01-10 05:00:00",0.414033333333333,10.8324166666667,"1b","1b"
"2026-01-10 06:00:00",0.662866666666667,12.725,"1b","1b"
"2026-01-10 07:00:00",4.1516,19.8431166666667,"1b","1b"
"2026-01-10 08:00:00",15.6519,36.31025,"1b","1b"
"2026-01-10 09:00:00",23.2221333333333,43.6538,"1b","1b"
"2026-01-10 10:00:00",6.94681666666667,21.7628333333333,"1b","1b"
"2026-01-10 11:00:00",4.5427,16.7554833333333,"1b","1b"
"2026-01-10 12:00:00",4.36381666666667,15.4215833333333,"1b","1b"
"2026-01-10 13:00:00",2.68955,12.1455666666667,"1b","1b"
"2026-01-10 14:00:00",3.6502,16.78055,"1b","1b"
"2026-01-10 15:00:00",11.4541,29.8937666666667,"1b","1b"
"2026-01-10 16:00:00",16.7559666666667,41.2071833333333,"4b","4b"
"2026-01-10 17:00:00",17.2861666666667,43.2251333333333,"4b","4b"
"2026-01-10 18:00:00",43.4675666666667,71.5997833333333,"4b","4b"
"2026-01-10 19:00:00",32.2632666666667,59.0899833333333,"4b","4b"
"2026-01-10 20:00:00",22.6853,51.0229333333333,"4b","4b"
"2026-01-10 21:00:00",5.981,30.65235,"4b","4b"
"2026-01-10 22:00:00",1.81548333333333,21.80815,"1b","1b"
"2026-01-10 23:00:00",0.817083333333333,9.88561666666667,"1b","1b"
"2026-01-11 00:00:00",0.632283333333333,6.6401,"1b","1b"
"2026-01-11 01:00:00",1.06025,5.61211666666667,"1b","1b"
"2026-01-11 02:00:00",0.429816666666667,4.12831666666667,"1b","1b"
"2026-01-11 03:00:00",0.725533333333333,4.50336666666667,"1b","1b"
"2026-01-11 04:00:00",0.563683333333333,4.20976666666667,"1b","1b"
"2026-01-11 05:00:00",0.677483333333333,4.19008333333333,"1b","1b"
"2026-01-11 06:00:00",0.850283333333333,3.86261666666667,"1b","1b"
"2026-01-11 07:00:00",0.8116,3.70715,"1b","1b"
"2026-01-11 08:00:00",0.61315,2.61858333333333,"1b","1b"
"2026-01-11 09:00:00",0.810033333333333,3.20466666666667,"1b","1b"
"2026-01-11 10:00:00",1.1621,3.83478333333333,"1b","1b"
"2026-01-11 11:00:00",0.954483333333333,3.13633333333333,"1b","1b"
"2026-01-11 12:00:00",0.984383333333333,3.14433333333333,"1b","1b"
"2026-01-11 13:00:00",0.92835,3.06655,"1b","1b"
"2026-01-11 14:00:00",0.95255,3.0394,"1b","1b"
"2026-01-11 15:00:00",0.945816666666667,2.91706666666667,"1b","1b"
"2026-01-11 16:00:00",0.868316666666667,2.91326666666667,"1b","1b"
"2026-01-11 17:00:00",0.7928,2.25808333333333,"1b","1b"
"2026-01-11 18:00:00",0.6959,2.12923333333333,"1b","1b"
"2026-01-11 19:00:00",0.58965,1.75778333333333,"1b","1b"
"2026-01-11 20:00:00",0.7618,1.82593333333333,"1b","1b"
"2026-01-11 21:00:00",0.667033333333333,1.98033333333333,"1b","1b"
"2026-01-11 22:00:00",0.737983333333333,3.19055,"1b","1b"
"2026-01-11 23:00:00",0.675083333333333,2.01988333333333,"1b","1b"
"2026-01-12 00:00:00",0.606566666666667,2.86673333333333,"1b","1b"
"2026-01-12 01:00:00",0.763083333333333,2.38085,"1b","1b"
"2026-01-12 02:00:00",0.622083333333333,2.25475,"1b","1b"
"2026-01-12 03:00:00",0.510966666666667,1.70348333333333,"1b","1b"
"2026-01-12 04:00:00",0.819216666666667,2.28135,"1b","1b"
"2026-01-12 05:00:00",0.842766666666667,2.84745,"1b","1b"
"2026-01-12 06:00:00",NA,NA,"0b","0b"
"2026-01-12 07:00:00",NA,NA,"0b","0b"
"2026-01-12 08:00:00",NA,NA,"0b","0b"
"2026-01-12 09:00:00",NA,NA,"0b","0b"
"2026-01-12 10:00:00",NA,NA,"0b","0b"
"2026-01-12 11:00:00",NA,NA,"0b","0b"
"2026-01-12 12:00:00",NA,NA,"0b","0b"
"2026-01-12 13:00:00",NA,NA,"0b","0b"
"2026-01-12 14:00:00",1.67163333333333,7.46051666666667,"1b","1b"
"2026-01-12 15:00:00",1.21705,6.47723333333333,"1b","1b"
"2026-01-12 16:00:00",1.22385,8.05476666666667,"1b","1b"
"2026-01-12 17:00:00",1.23261666666667,9.94653333333333,"1b","1b"
"2026-01-12 18:00:00",1.00588333333333,8.4678,"1b","1b"
"2026-01-12 19:00:00",0.69675,6.60248333333333,"1b","1b"
"2026-01-12 20:00:00",0.370583333333333,4.9551,"1b","1b"
"2026-01-12 21:00:00",0.407583333333333,4.3685,"1b","1b"
"2026-01-12 22:00:00",0.84,4.48346666666667,"1b","1b"
"2026-01-12 23:00:00",0.977833333333333,4.31133333333333,"1b","1b"
"2026-01-13 00:00:00",1.20725,4.501,"1b","1b"
"2026-01-13 01:00:00",0.681633333333333,2.67238333333333,"1b","1b"
"2026-01-13 02:00:00",1.03573333333333,3.38986666666667,"1b","1b"
"2026-01-13 03:00:00",0.876566666666667,2.93726666666667,"1b","1b"
"2026-01-13 04:00:00",1.01785,4.49203333333333,"1b","1b"
"2026-01-13 05:00:00",0.94465,4.4836,"1b","1b"
"2026-01-13 06:00:00",1.59733333333333,6.24911666666667,"1b","1b"
"2026-01-13 07:00:00",1.19385,8.42781666666667,"1b","1b"
"2026-01-13 08:00:00",0.806,7.27783333333333,"1b","1b"
"2026-01-13 09:00:00",1.30055,9.6288,"1b","1b"
"2026-01-13 10:00:00",1.1273,5.90131666666667,"1b","1b"
"2026-01-13 11:00:00",1.27333333333333,6.64311666666667,"1b","1b"
"2026-01-13 12:00:00",1.1673,8.07528333333333,"1b","1b"
"2026-01-13 13:00:00",1.47698333333333,7.9484,"1b","1b"
"2026-01-13 14:00:00",0.4204,4.82813333333333,"1b","1b"
"2026-01-13 15:00:00",0.72905,7.3075,"1b","1b"
"2026-01-13 16:00:00",0.49005,8.22061666666667,"1b","1b"
"2026-01-13 17:00:00",0.898233333333333,9.20313333333333,"1b","1b"
"2026-01-13 18:00:00",1.60643333333333,16.7731,"1b","1b"
"2026-01-13 19:00:00",3.21995,23.14115,"1b","1b"
"2026-01-13 20:00:00",5.90596666666667,22.5851333333333,"1b","1b"
"2026-01-13 21:00:00",6.9224,28.5404666666667,"1b","1b"
"2026-01-13 22:00:00",4.37113333333333,18.0340666666667,"1b","1b"
"2026-01-13 23:00:00",0.200016666666667,8.18471666666667,"1b","1b"
"2026-01-14 00:00:00",0.137216666666667,3.99023333333333,"1b","1b"
"2026-01-14 01:00:00",0.112933333333333,1.71601666666667,"1b","1b"
"2026-01-14 02:00:00",0.164183333333333,4.72776666666667,"1b","1b"
"2026-01-14 03:00:00",0.3923,4.07886666666667,"1b","1b"
"2026-01-14 04:00:00",0.331666666666667,4.6595,"1b","1b"
"2026-01-14 05:00:00",0.915083333333333,6.76615,"1b","1b"
"2026-01-14 06:00:00",0.547316666666667,6.79543333333333,"1b","1b"
"2026-01-14 07:00:00",6.2092,20.76955,"1b","1b"
"2026-01-14 08:00:00",9.98808333333333,30.58245,"4b","4b"
"2026-01-14 09:00:00",12.1747333333333,34.17245,"4b","4b"
"2026-01-14 10:00:00",9.0449,27.0351833333333,"4b","4b"
"2026-01-14 11:00:00",4.22235,15.3275666666667,"4b","4b"
"2026-01-14 12:00:00",3.3452,12.6079666666667,"1b","1b"
"2026-01-14 13:00:00",2.68048333333333,11.0627166666667,"1b","1b"
"2026-01-14 14:00:00",2.20343333333333,12.4356666666667,"1b","1b"
"2026-01-14 15:00:00",1.34611666666667,10.13695,"1b","1b"
"2026-01-14 16:00:00",0.862866666666667,14.64325,"1b","1b"
"2026-01-14 17:00:00",0.991133333333333,15.1724333333333,"1b","1b"
"2026-01-14 18:00:00",1.127,17.7113833333333,"1b","1b"
"2026-01-14 19:00:00",0.617733333333333,12.18665,"1b","1b"
"2026-01-14 20:00:00",0.5809,8.78068333333333,"1b","1b"
"2026-01-14 21:00:00",0.768433333333333,9.66015,"1b","1b"
"2026-01-14 22:00:00",1.15536666666667,9.78346666666667,"1b","1b"
"2026-01-14 23:00:00",1.36305,7.4246,"1b","1b"
"2026-01-15 00:00:00",1.133,6.22605,"1b","1b"
"2026-01-15 01:00:00",0.716233333333333,4.95378333333333,"1b","1b"
"2026-01-15 02:00:00",0.765166666666667,3.64876666666667,"1b","1b"
"2026-01-15 03:00:00",0.802633333333333,3.71348333333333,"1b","1b"
"2026-01-15 04:00:00",0.761983333333333,2.3986,"1b","1b"
"2026-01-15 05:00:00",0.920116666666667,3.29333333333333,"1b","1b"
"2026-01-15 06:00:00",3.53058333333333,9.19863333333333,"1b","1b"
"2026-01-15 07:00:00",1.7264,6.94731666666667,"1b","1b"
"2026-01-15 08:00:00",1.6844,10.5754,"1b","1b"
"2026-01-15 09:00:00",1.80503333333333,14.1775666666667,"1b","1b"
"2026-01-15 10:00:00",1.4676,11.7894,"1b","1b"
"2026-01-15 11:00:00",1.5869,12.5857,"1b","1b"
"2026-01-15 12:00:00",1.4202,12.3756666666667,"1b","1b"
"2026-01-15 13:00:00",1.07533333333333,10.9123666666667,"1b","1b"
"2026-01-15 14:00:00",0.686233333333333,10.8675,"1b","1b"
"2026-01-15 15:00:00",1.02758333333333,18.4124,"1b","1b"
"2026-01-15 16:00:00",0.824433333333333,21.1543333333333,"1b","1b"
"2026-01-15 17:00:00",0.314716666666667,12.942,"1b","1b"
"2026-01-15 18:00:00",0.33845,12.8473333333333,"1b","1b"
"2026-01-15 19:00:00",1.34148333333333,14.6195166666667,"1b","1b"
"2026-01-15 20:00:00",3.64738333333333,22.2711166666667,"1b","1b"
"2026-01-15 21:00:00",3.3347,27.8082333333333,"1b","1b"
"2026-01-15 22:00:00",1.42581666666667,24.4234666666667,"1b","1b"
"2026-01-15 23:00:00",0.634116666666667,17.1086833333333,"1b","1b"
"2026-01-16 00:00:00",0.34805,10.77445,"1b","1b"
"2026-01-16 01:00:00",1.07485,9.06615,"1b","1b"
"2026-01-16 02:00:00",0.721733333333333,5.58686666666667,"1b","1b"
"2026-01-16 03:00:00",0.307083333333333,4.43361666666667,"1b","1b"
"2026-01-16 04:00:00",0.577733333333333,4.04981666666667,"1b","1b"
"2026-01-16 05:00:00",1.08035,4.44106666666667,"1b","1b"
"2026-01-16 06:00:00",1.18695,4.94386666666667,"1b","1b"
"2026-01-16 07:00:00",0.869033333333333,6.07858333333333,"1b","1b"
"2026-01-16 08:00:00",1.24143333333333,7.43138333333333,"1b","1b"
"2026-01-16 09:00:00",1.21428333333333,7.28948333333333,"1b","1b"
"2026-01-16 10:00:00",0.84765,5.99735,"1b","1b"
"2026-01-16 11:00:00",1.12031666666667,5.71735,"1b","1b"
"2026-01-16 12:00:00",0.878916666666667,4.4652,"1b","1b"
"2026-01-16 13:00:00",0.887516666666667,4.48526666666667,"1b","1b"
"2026-01-16 14:00:00",0.776733333333333,4.86861666666667,"1b","1b"
"2026-01-16 15:00:00",0.725770833333333,5.96920833333333,"1b","1b"
"2026-01-16 16:00:00",0.264383333333333,6.9783,"1b","1b"
"2026-01-16 17:00:00",0.169666666666667,8.934,"1b","1b"
"2026-01-16 18:00:00",0.141016666666667,7.14741666666667,"1b","1b"
"2026-01-16 19:00:00",0.2346,7.20286666666667,"1b","1b"
"2026-01-16 20:00:00",0.18655,5.30146666666667,"1b","1b"
"2026-01-16 21:00:00",0.19095,5.00068333333333,"1b","1b"
"2026-01-16 22:00:00",0.28905,4.38245,"1b","1b"
"2026-01-16 23:00:00",0.1691,3.4281,"1b","1b"
"2026-01-17 00:00:00",0.16435,2.59561666666667,"1b","1b"
"2026-01-17 01:00:00",0.33995,1.87761666666667,"1b","1b"
"2026-01-17 02:00:00",0.232483333333333,1.232,"1b","1b"
"2026-01-17 03:00:00",0.0655166666666667,0.9084,"1b","1b"
"2026-01-17 04:00:00",0.179633333333333,0.935283333333333,"1b","1b"
