"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2025-02-17 01:00:00",0.205816666666667,12.56225,"1b","1b"
"2025-02-17 02:00:00",0.250066666666667,13.63245,"1b","1b"
"2025-02-17 03:00:00",0.218033333333333,8.47795,"1b","1b"
"2025-02-17 04:00:00",0.2305,8.86361666666667,"1b","1b"
"2025-02-17 05:00:00",0.363566666666667,10.9626,"1b","1b"
"2025-02-17 06:00:00",0.579433333333333,13.6016833333333,"1b","1b"
"2025-02-17 07:00:00",1.10768333333333,15.6252166666667,"1b","1b"
"2025-02-17 08:00:00",2.46278333333333,15.4128,"1b","1b"
"2025-02-17 09:00:00",2.35166101694915,11.5737288135593,"1b","1b"
"2025-02-17 10:00:00",1.66177966101695,8.87832203389831,"1b","1b"
"2025-02-17 11:00:00",1.33236666666667,8.05228333333333,"1b","1b"
"2025-02-17 12:00:00",1.56723333333333,8.39046666666667,"1b","1b"
"2025-02-17 13:00:00",2.50175,11.12355,"1b","1b"
"2025-02-17 14:00:00",2.10106666666667,10.9518666666667,"1b","1b"
"2025-02-17 15:00:00",1.45796610169492,10.2007966101695,"1b","1b"
"2025-02-17 16:00:00",0.90015,10.5792166666667,"1b","1b"
"2025-02-17 17:00:00",0.321666666666667,11.4918833333333,"1b","1b"
"2025-02-17 18:00:00",0.11955,10.9694,"1b","1b"
"2025-02-17 19:00:00",0.166866666666667,10.2563666666667,"1b","1b"
"2025-02-17 20:00:00",0.211233333333333,10.0127166666667,"1b","1b"
"2025-02-17 21:00:00",0.14675,8.83806666666667,"1b","1b"
"2025-02-17 22:00:00",0.1295,6.66556666666667,"1b","1b"
"2025-02-17 23:00:00",0.10925,5.98771666666667,"1b","1b"
"2025-02-18 00:00:00",0.11765,5.6411,"1b","1b"
"2025-02-18 01:00:00",0.187716666666667,5.26451666666667,"1b","1b"
"2025-02-18 02:00:00",0.3128,5.85778333333333,"1b","1b"
"2025-02-18 03:00:00",0.273816666666667,6.54791666666667,"1b","1b"
"2025-02-18 04:00:00",0.3289,11.2099833333333,"1b","1b"
"2025-02-18 05:00:00",0.413833333333333,16.7969166666667,"1b","1b"
"2025-02-18 06:00:00",1.07535,20.4904,"1b","1b"
"2025-02-18 07:00:00",3.28805,26.9691,"1b","1b"
"2025-02-18 08:00:00",4.00195,20.7062,"1b","1b"
"2025-02-18 09:00:00",3.65656666666667,16.12685,"1b","1b"
"2025-02-18 10:00:00",2.40336666666667,11.6114166666667,"1b","1b"
"2025-02-18 11:00:00",2.22856666666667,10.2863333333333,"1b","1b"
"2025-02-18 12:00:00",1.54673333333333,8.89333333333333,"1b","1b"
"2025-02-18 13:00:00",1.8904,10.1198,"1b","1b"
"2025-02-18 14:00:00",1.87493333333333,10.9808833333333,"1b","1b"
"2025-02-18 15:00:00",1.37248333333333,12.6405166666667,"1b","1b"
"2025-02-18 16:00:00",0.857033333333333,14.2195833333333,"1b","1b"
"2025-02-18 17:00:00",0.41225,15.1781333333333,"1b","1b"
"2025-02-18 18:00:00",0.237566666666667,13.5045166666667,"1b","1b"
"2025-02-18 19:00:00",0.230533333333333,12.4359666666667,"1b","1b"
"2025-02-18 20:00:00",0.220066666666667,11.3122333333333,"1b","1b"
"2025-02-18 21:00:00",0.178966666666667,12.0786,"1b","1b"
"2025-02-18 22:00:00",0.16125,13.3078333333333,"1b","1b"
"2025-02-18 23:00:00",0.213016666666667,15.45595,"1b","1b"
"2025-02-19 00:00:00",0.232965517241379,16.2299137931034,"1b","1b"
"2025-02-19 01:00:00",0.26785,15.9964166666667,"1b","1b"
"2025-02-19 02:00:00",0.1791,14.1102833333333,"1b","1b"
"2025-02-19 03:00:00",0.262833333333333,13.63905,"1b","1b"
"2025-02-19 04:00:00",0.229233333333333,12.9520666666667,"1b","1b"
"2025-02-19 05:00:00",0.254016666666667,13.0518,"1b","1b"
"2025-02-19 06:00:00",0.2791,13.4855833333333,"1b","1b"
"2025-02-19 07:00:00",0.93645,17.0631,"1b","1b"
"2025-02-19 08:00:00",2.62826666666667,20.6446833333333,"1b","1b"
"2025-02-19 09:00:00",2.58521666666667,17.7281833333333,"1b","1b"
"2025-02-19 10:00:00",1.8253,14.0108333333333,"1b","1b"
"2025-02-19 11:00:00",2.01441666666667,15.0018,"1b","1b"
"2025-02-19 12:00:00",2.14176666666667,14.8853833333333,"1b","1b"
"2025-02-19 13:00:00",2.57008333333333,14.0832,"1b","1b"
"2025-02-19 14:00:00",2.61666666666667,13.8663,"1b","1b"
"2025-02-19 15:00:00",1.75225,13.77785,"1b","1b"
"2025-02-19 16:00:00",1.51841666666667,16.2486333333333,"1b","1b"
"2025-02-19 17:00:00",1.14028333333333,18.4937666666667,"1b","1b"
"2025-02-19 18:00:00",1.3131,18.1831166666667,"1b","1b"
"2025-02-19 19:00:00",1.29665,16.9583666666667,"1b","1b"
"2025-02-19 20:00:00",0.98405,14.47365,"1b","1b"
"2025-02-19 21:00:00",1.95478333333333,11.9639666666667,"1b","1b"
"2025-02-19 22:00:00",1.32013333333333,9.35645,"1b","1b"
"2025-02-19 23:00:00",1.49515,7.67521666666667,"1b","1b"
"2025-02-20 00:00:00",1.44293333333333,5.64926666666667,"1b","1b"
"2025-02-20 01:00:00",1.45815,5.216,"1b","1b"
"2025-02-20 02:00:00",1.29006666666667,4.46715,"1b","1b"
"2025-02-20 03:00:00",1.18663333333333,4.11046666666667,"1b","1b"
"2025-02-20 04:00:00",1.21293333333333,3.95938333333333,"1b","1b"
"2025-02-20 05:00:00",1.28638333333333,4.04238333333333,"1b","1b"
"2025-02-20 06:00:00",1.69181666666667,4.93781666666667,"1b","1b"
"2025-02-20 07:00:00",1.52725,4.93721666666667,"1b","1b"
"2025-02-20 08:00:00",1.24785,4.55596666666667,"1b","1b"
"2025-02-20 09:00:00",1.49236666666667,5.1337,"1b","1b"
"2025-02-20 10:00:00",1.32563333333333,4.87895,"1b","1b"
"2025-02-20 11:00:00",1.63518333333333,5.45151666666667,"1b","1b"
"2025-02-20 12:00:00",1.39681666666667,4.8546,"1b","1b"
"2025-02-20 13:00:00",1.68671666666667,5.4468,"1b","1b"
"2025-02-20 14:00:00",1.51115,5.29551666666667,"1b","1b"
"2025-02-20 15:00:00",1.51465,6.01226666666667,"1b","1b"
"2025-02-20 16:00:00",1.26833333333333,5.89541666666667,"1b","1b"
"2025-02-20 17:00:00",1.15255,5.77478333333333,"1b","1b"
"2025-02-20 18:00:00",1.09338333333333,6.19405,"1b","1b"
"2025-02-20 19:00:00",0.955933333333333,6.0593,"1b","1b"
"2025-02-20 20:00:00",0.56165,7.30861666666667,"1b","1b"
"2025-02-20 21:00:00",0.581616666666667,5.78406666666667,"1b","1b"
"2025-02-20 22:00:00",1.05935,5.30241666666667,"1b","1b"
"2025-02-20 23:00:00",1.29273333333333,5.2024,"1b","1b"
"2025-02-21 00:00:00",0.58655,2.62523333333333,"1b","1b"
"2025-02-21 01:00:00",0.4811,2.20816666666667,"1b","1b"
"2025-02-21 02:00:00",0.7927,2.22926666666667,"1b","1b"
"2025-02-21 03:00:00",1.26815,2.74618333333333,"1b","1b"
"2025-02-21 04:00:00",0.99565,2.37216666666667,"1b","1b"
"2025-02-21 05:00:00",0.98625,2.5347,"1b","1b"
"2025-02-21 06:00:00",1.27178333333333,3.35636666666667,"1b","1b"
"2025-02-21 07:00:00",1.25701666666667,3.6212,"1b","1b"
"2025-02-21 08:00:00",1.27615,3.84835,"1b","1b"
"2025-02-21 09:00:00",1.189,3.52273333333333,"1b","1b"
"2025-02-21 10:00:00",1.19338983050847,3.55205084745763,"1b","1b"
"2025-02-21 11:00:00",1.14085,3.71133333333333,"1b","1b"
"2025-02-21 12:00:00",1.38688333333333,4.48266666666667,"1b","1b"
"2025-02-21 13:00:00",1.37396666666667,4.56735,"1b","1b"
"2025-02-21 14:00:00",1.32621666666667,4.5374,"1b","1b"
"2025-02-21 15:00:00",1.29638983050847,4.44696610169492,"1b","1b"
"2025-02-21 16:00:00",1.20773333333333,4.48743333333333,"1b","1b"
"2025-02-21 17:00:00",1.16073333333333,4.46415,"1b","1b"
"2025-02-21 18:00:00",1.11233333333333,4.72988333333333,"1b","1b"
"2025-02-21 19:00:00",1.1206,5.26035,"1b","1b"
"2025-02-21 20:00:00",0.8498,6.02581666666667,"1b","1b"
"2025-02-21 21:00:00",0.519118644067797,6.4853220338983,"1b","1b"
"2025-02-21 22:00:00",0.518283333333333,5.85028333333333,"1b","1b"
"2025-02-21 23:00:00",0.696133333333333,6.0823,"1b","1b"
"2025-02-22 00:00:00",0.889466666666667,5.85745,"1b","1b"
"2025-02-22 01:00:00",0.870316666666667,5.81081666666667,"1b","1b"
"2025-02-22 02:00:00",1.19736666666667,6.24611666666667,"1b","1b"
"2025-02-22 03:00:00",0.720683333333333,4.01748333333333,"1b","1b"
"2025-02-22 04:00:00",0.436616666666667,4.25553333333333,"1b","1b"
"2025-02-22 05:00:00",0.16585,2.92006666666667,"1b","1b"
"2025-02-22 06:00:00",0.49965,3.78,"1b","1b"
"2025-02-22 07:00:00",0.492383333333333,5.39195,"1b","1b"
"2025-02-22 08:00:00",0.733220338983051,6.34222033898305,"1b","1b"
"2025-02-22 09:00:00",1.6388,8.07298333333333,"1b","1b"
"2025-02-22 10:00:00",1.81115,6.71525,"1b","1b"
"2025-02-22 11:00:00",1.50008333333333,4.6756,"1b","1b"
"2025-02-22 12:00:00",1.25338333333333,3.93465,"1b","1b"
"2025-02-22 13:00:00",1.24858333333333,4.21021666666667,"1b","1b"
"2025-02-22 14:00:00",1.11169491525424,4.18883050847458,"1b","1b"
"2025-02-22 15:00:00",1.48758333333333,6.33775,"1b","1b"
"2025-02-22 16:00:00",1.42788333333333,7.98583333333333,"4b","4b"
"2025-02-22 17:00:00",14.67315,34.9293833333333,"4b","4b"
"2025-02-22 18:00:00",6.72808333333333,27.5817,"4b","4b"
"2025-02-22 19:00:00",5.82471666666667,21.0153,"4b","4b"
"2025-02-22 20:00:00",1.05941666666667,10.40425,"1b","1b"
"2025-02-22 21:00:00",0.864916666666667,9.59595,"1b","1b"
"2025-02-22 22:00:00",1.1794,5.68003333333333,"1b","1b"
"2025-02-22 23:00:00",1.79421666666667,7.60778333333333,"1b","1b"
"2025-02-23 00:00:00",2.00283333333333,7.27191666666667,"1b","1b"
"2025-02-23 01:00:00",0.9252,5.44778333333333,"1b","1b"
"2025-02-23 02:00:00",0.823933333333333,4.62205,"1b","1b"
"2025-02-23 03:00:00",1.518,4.47221666666667,"1b","1b"
"2025-02-23 04:00:00",1.22543333333333,3.43571666666667,"1b","1b"
"2025-02-23 05:00:00",1.07605,2.76165,"1b","1b"
"2025-02-23 06:00:00",0.888566666666667,2.76965,"1b","1b"
"2025-02-23 07:00:00",0.992883333333333,2.9387,"1b","1b"
"2025-02-23 08:00:00",1.3115,3.19666666666667,"1b","1b"
"2025-02-23 09:00:00",1.3861,3.2231,"1b","1b"
"2025-02-23 10:00:00",1.22,2.7817,"1b","1b"
"2025-02-23 11:00:00",1.2875,3.00845,"1b","1b"
"2025-02-23 12:00:00",1.32665,2.87936666666667,"1b","1b"
"2025-02-23 13:00:00",1.0275,2.08363333333333,"1b","1b"
"2025-02-23 14:00:00",1.12035,2.52188333333333,"1b","1b"
"2025-02-23 15:00:00",1.25005,3.01128333333333,"1b","1b"
"2025-02-23 16:00:00",1.10698333333333,2.94695,"1b","1b"
"2025-02-23 17:00:00",1.21303333333333,3.18578333333333,"1b","1b"
"2025-02-23 18:00:00",1.19295,3.98646666666667,"1b","1b"
"2025-02-23 19:00:00",1.22596666666667,4.17128333333333,"1b","1b"
"2025-02-23 20:00:00",1.17943333333333,4.06006666666667,"1b","1b"
"2025-02-23 21:00:00",0.924966666666667,4.82836666666667,"1b","1b"
"2025-02-23 22:00:00",0.955466666666667,3.86461666666667,"1b","1b"
"2025-02-23 23:00:00",0.890883333333333,3.77608333333333,"1b","1b"
"2025-02-24 00:00:00",0.8297,2.80541666666667,"1b","1b"
"2025-02-24 01:00:00",1.07458333333333,3.44838333333333,"1b","1b"
"2025-02-24 02:00:00",1.06286666666667,3.9747,"1b","1b"
"2025-02-24 03:00:00",0.992,3.81776666666667,"1b","1b"
"2025-02-24 04:00:00",0.651816666666667,2.56611666666667,"1b","1b"
"2025-02-24 05:00:00",1.02458333333333,3.34526666666667,"1b","1b"
"2025-02-24 06:00:00",1.22066666666667,5.40425,"1b","1b"
"2025-02-24 07:00:00",1.22768333333333,6.9841,"1b","1b"
"2025-02-24 08:00:00",1.68651666666667,8.39405,"1b","1b"
"2025-02-24 09:00:00",1.91176666666667,8.34786666666667,"1b","1b"
"2025-02-24 10:00:00",1.70981666666667,7.41241666666667,"1b","1b"
"2025-02-24 11:00:00",1.25561016949153,4.98627118644068,"1b","1b"
"2025-02-24 12:00:00",1.42278333333333,3.8315,"1b","1b"
"2025-02-24 13:00:00",1.11766666666667,4.03421666666667,"1b","1b"
"2025-02-24 14:00:00",1.24621666666667,5.50846666666667,"1b","1b"
"2025-02-24 15:00:00",1.05608333333333,5.922,"1b","1b"
"2025-02-24 16:00:00",0.986033333333333,5.33748333333333,"1b","1b"
"2025-02-24 17:00:00",0.990816666666667,7.37318333333333,"1b","1b"
"2025-02-24 18:00:00",1.04753333333333,6.56626666666667,"1b","1b"
"2025-02-24 19:00:00",0.956483333333333,8.83941666666667,"1b","1b"
"2025-02-24 20:00:00",0.231466666666667,7.73901666666667,"1b","1b"
"2025-02-24 21:00:00",0.1315,6.8282,"1b","1b"
"2025-02-24 22:00:00",0.1779,4.35106666666667,"1b","1b"
"2025-02-24 23:00:00",0.510016666666667,4.63245,"1b","1b"
"2025-02-25 00:00:00",0.894366666666667,5.39661666666667,"1b","1b"
"2025-02-25 01:00:00",1.0515,3.60655,"1b","1b"
"2025-02-25 02:00:00",0.858466666666667,2.97028333333333,"1b","1b"
"2025-02-25 03:00:00",0.63935,2.0005,"1b","1b"
"2025-02-25 04:00:00",0.444266666666667,1.8989,"1b","1b"
"2025-02-25 05:00:00",0.847338983050847,4.06559322033898,"4b","4b"
"2025-02-25 06:00:00",4.96926666666667,13.8398666666667,"4b","4b"
"2025-02-25 07:00:00",3.1933,17.9084333333333,"4b","4b"
"2025-02-25 08:00:00",3.71035,14.7641166666667,"4b","4b"
"2025-02-25 09:00:00",1.6313,5.99761666666667,"4b","4b"
"2025-02-25 10:00:00",1.28145,4.01665,"1b","1b"
"2025-02-25 11:00:00",1.0734,3.16125,"1b","1b"
"2025-02-25 12:00:00",1.20186666666667,3.24645,"1b","1b"
"2025-02-25 13:00:00",0.995316666666667,3.47405,"1b","1b"
"2025-02-25 14:00:00",0.696533333333333,3.5246,"1b","1b"
"2025-02-25 15:00:00",1.01828333333333,6.92818333333333,"1b","1b"
"2025-02-25 16:00:00",0.840833333333333,7.73228333333333,"1b","1b"
"2025-02-25 17:00:00",0.743116666666667,7.80915,"1b","1b"
"2025-02-25 18:00:00",3.07533333333333,17.92295,"1b","1b"
"2025-02-25 19:00:00",2.51161666666667,16.02095,"1b","1b"
"2025-02-25 20:00:00",0.5689,8.1863,"1b","1b"
"2025-02-25 21:00:00",0.474416666666667,8.74618333333333,"1b","1b"
"2025-02-25 22:00:00",0.866283333333333,7.2453,"1b","1b"
"2025-02-25 23:00:00",0.57695,5.72125,"1b","1b"
"2025-02-26 00:00:00",0.846847457627119,5.10220338983051,"1b","1b"
"2025-02-26 01:00:00",1.44001666666667,4.38456666666667,"1b","1b"
"2025-02-26 02:00:00",1.54413333333333,5.09948333333333,"1b","1b"
"2025-02-26 03:00:00",1.4632,5.93498333333333,"1b","1b"
"2025-02-26 04:00:00",1.83113333333333,6.12303333333333,"1b","1b"
"2025-02-26 05:00:00",2.07843333333333,6.52736666666667,"1b","1b"
"2025-02-26 06:00:00",0.8577,4.64983333333333,"1b","1b"
"2025-02-26 07:00:00",2.00555,6.69521666666667,"1b","1b"
"2025-02-26 08:00:00",1.96485,9.07868333333333,"1b","1b"
"2025-02-26 09:00:00",2.69985,11.6254333333333,"1b","1b"
"2025-02-26 10:00:00",2.33841666666667,10.24075,"1b","1b"
"2025-02-26 11:00:00",2.0305,7.6072,"1b","1b"
"2025-02-26 12:00:00",1.85471666666667,5.20598333333333,"1b","1b"
"2025-02-26 13:00:00",1.31298333333333,4.22696666666667,"1b","1b"
"2025-02-26 14:00:00",1.28403333333333,4.01995,"1b","1b"
"2025-02-26 15:00:00",1.12108333333333,3.97048333333333,"1b","1b"
"2025-02-26 16:00:00",0.898016666666667,4.97345,"1b","1b"
"2025-02-26 17:00:00",0.996433333333333,5.83715,"1b","1b"
"2025-02-26 18:00:00",0.946033333333333,8.56066666666667,"1b","1b"
"2025-02-26 19:00:00",0.817783333333333,6.93783333333333,"1b","1b"
"2025-02-26 20:00:00",0.8134,6.11823333333333,"1b","1b"
"2025-02-26 21:00:00",1.04998333333333,7.15618333333333,"1b","1b"
"2025-02-26 22:00:00",0.9159,3.84905,"1b","1b"
"2025-02-26 23:00:00",0.482166666666667,2.65031666666667,"1b","1b"
"2025-02-27 00:00:00",0.2205,1.54563793103448,"1b","1b"
"2025-02-27 01:00:00",0.12645,1.33705,"1b","1b"
"2025-02-27 02:00:00",0.124366666666667,1.28478333333333,"1b","1b"
"2025-02-27 03:00:00",0.137716666666667,1.21068333333333,"1b","1b"
"2025-02-27 04:00:00",0.134716666666667,1.18133333333333,"1b","1b"
"2025-02-27 05:00:00",0.0907,1.43221666666667,"1b","1b"
"2025-02-27 06:00:00",0.75635,6.22991666666667,"1b","1b"
"2025-02-27 07:00:00",0.609033333333333,7.86321666666667,"1b","1b"
"2025-02-27 08:00:00",2.12993333333333,10.1283,"1b","1b"
"2025-02-27 09:00:00",2.07545,7.78576666666667,"1b","1b"
"2025-02-27 10:00:00",1.86943333333333,6.1156,"1b","1b"
"2025-02-27 11:00:00",1.29023333333333,4.22436666666667,"1b","1b"
"2025-02-27 12:00:00",1.2354,4.01686666666667,"1b","1b"
"2025-02-27 13:00:00",1.08806666666667,3.702,"1b","1b"
"2025-02-27 14:00:00",0.80795,3.1612,"1b","1b"
"2025-02-27 15:00:00",0.8146,3.91943333333333,"1b","1b"
"2025-02-27 16:00:00",0.6091,4.56535,"1b","1b"
"2025-02-27 17:00:00",0.2821,6.59365,"1b","1b"
"2025-02-27 18:00:00",0.336133333333333,10.2573666666667,"1b","1b"
"2025-02-27 19:00:00",0.381216666666667,12.5967166666667,"1b","1b"
"2025-02-27 20:00:00",0.206233333333333,9.5618,"1b","1b"
"2025-02-27 21:00:00",0.229683333333333,10.8487666666667,"1b","1b"
"2025-02-27 22:00:00",0.30105,10.7455166666667,"1b","1b"
"2025-02-27 23:00:00",0.1166,8.86878333333333,"1b","1b"
"2025-02-28 00:00:00",0.0994833333333333,6.82313333333333,"1b","1b"
"2025-02-28 01:00:00",0.111566666666667,6.71506666666667,"1b","1b"
"2025-02-28 02:00:00",0.101116666666667,5.34608333333333,"1b","1b"
"2025-02-28 03:00:00",0.185416666666667,6.23538333333333,"1b","1b"
"2025-02-28 04:00:00",0.1532,7.36145,"1b","1b"
"2025-02-28 05:00:00",0.14645,6.90498333333333,"1b","1b"
"2025-02-28 06:00:00",0.179316666666667,8.03605,"1b","1b"
"2025-02-28 07:00:00",0.844016666666667,12.28645,"1b","1b"
"2025-02-28 08:00:00",2.20736666666667,15.6972333333333,"1b","1b"
"2025-02-28 09:00:00",1.89931666666667,11.2408166666667,"1b","1b"
"2025-02-28 10:00:00",3.37123728813559,12.8347966101695,"1b","1b"
"2025-02-28 11:00:00",4.13258333333333,14.5004666666667,"1b","1b"
"2025-02-28 12:00:00",4.4762,15.7648666666667,"1b","1b"
"2025-02-28 13:00:00",2.21133333333333,11.1523666666667,"1b","1b"
"2025-02-28 14:00:00",2.0149,10.04765,"1b","1b"
"2025-02-28 15:00:00",1.59779661016949,12.7084915254237,"1b","1b"
"2025-02-28 16:00:00",1.08945,11.9118,"1b","1b"
"2025-02-28 17:00:00",0.394483333333333,9.6645,"4b","4b"
"2025-02-28 18:00:00",1.87178333333333,17.67555,"4b","4b"
"2025-02-28 19:00:00",12.1017,44.0977166666667,"4b","4b"
"2025-02-28 20:00:00",17.0795666666667,49.8523,"4b","4b"
"2025-02-28 21:00:00",39.9405,72.9147,"4b","4b"
"2025-02-28 22:00:00",49.6795333333333,76.8966833333333,"4b","4b"
"2025-02-28 23:00:00",25.6056,50.47455,"4b","4b"
