"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2024-07-17 05:00:00",1.72785,5.5214,"1b","1b"
"2024-07-17 06:00:00",3.28946666666667,11.4691166666667,"1b","1b"
"2024-07-17 07:00:00",1.18996666666667,4.21108333333333,"1b","1b"
"2024-07-17 08:00:00",0.917883333333333,3.11266666666667,"1b","1b"
"2024-07-17 09:00:00",0.790133333333333,2.64051666666667,"1b","1b"
"2024-07-17 10:00:00",0.749483333333333,2.47773333333333,"1b","1b"
"2024-07-17 11:00:00",0.414316666666667,1.96955,"1b","1b"
"2024-07-17 12:00:00",0.794050847457627,2.19366101694915,"1b","1b"
"2024-07-17 13:00:00",0.501578947368421,1.8870701754386,"1b","1b"
"2024-07-17 14:00:00",0.38515,1.3128,"1b","1b"
"2024-07-17 15:00:00",0.415816666666667,1.56846666666667,"1b","1b"
"2024-07-17 16:00:00",0.240616666666667,1.64205,"1b","1b"
"2024-07-17 17:00:00",0.1802,1.65531666666667,"1b","1b"
"2024-07-17 18:00:00",0.146366666666667,1.6041,"1b","1b"
"2024-07-17 19:00:00",0.229366666666667,5.86838333333333,"1b","1b"
"2024-07-17 20:00:00",0.204666666666667,4.02635,"1b","1b"
"2024-07-17 21:00:00",0.487216666666667,7.36286666666667,"1b","1b"
"2024-07-17 22:00:00",0.35535,6.4386,"1b","1b"
"2024-07-17 23:00:00",0.223633333333333,3.10121666666667,"1b","1b"
"2024-07-18 00:00:00",0.288133333333333,2.39578333333333,"1b","1b"
"2024-07-18 01:00:00",0.294716666666667,1.76031666666667,"1b","1b"
"2024-07-18 02:00:00",0.1906,2.07471666666667,"1b","1b"
"2024-07-18 03:00:00",0.185916666666667,2.2582,"1b","1b"
"2024-07-18 04:00:00",0.269616666666667,1.93638333333333,"1b","1b"
"2024-07-18 05:00:00",0.417933333333333,2.82153333333333,"1b","1b"
"2024-07-18 06:00:00",0.942633333333333,3.68491666666667,"1b","1b"
"2024-07-18 07:00:00",0.829116666666667,3.04236666666667,"1b","1b"
"2024-07-18 08:00:00",0.61725,2.113,"1b","1b"
"2024-07-18 09:00:00",0.442966666666667,1.38665,"1b","1b"
"2024-07-18 10:00:00",0.46415,1.42756666666667,"1b","1b"
"2024-07-18 11:00:00",0.400816666666667,1.42295,"1b","1b"
"2024-07-18 12:00:00",0.510433333333333,1.93871666666667,"1b","1b"
"2024-07-18 13:00:00",0.289833333333333,1.31936666666667,"1b","1b"
"2024-07-18 14:00:00",0.3101,1.43451666666667,"1b","1b"
"2024-07-18 15:00:00",0.3226,1.78428333333333,"1b","1b"
"2024-07-18 16:00:00",0.292283333333333,2.13006666666667,"1b","1b"
"2024-07-18 17:00:00",0.182516666666667,1.64671666666667,"1b","1b"
"2024-07-18 18:00:00",0.107916666666667,2.1409,"1b","1b"
"2024-07-18 19:00:00",0.3869,5.08953333333333,"1b","1b"
"2024-07-18 20:00:00",0.838716666666667,10.1122166666667,"1b","1b"
"2024-07-18 21:00:00",0.580416666666667,8.99185,"1b","1b"
"2024-07-18 22:00:00",0.461766666666667,8.60643333333333,"1b","1b"
"2024-07-18 23:00:00",0.372316666666667,7.32528333333333,"1b","1b"
"2024-07-19 00:00:00",0.323716666666667,5.76536666666667,"1b","1b"
"2024-07-19 01:00:00",0.224333333333333,3.17033333333333,"1b","1b"
"2024-07-19 02:00:00",0.1144,2.53755,"1b","1b"
"2024-07-19 03:00:00",0.248216666666667,2.5165,"1b","1b"
"2024-07-19 04:00:00",0.2378,2.99376666666667,"1b","1b"
"2024-07-19 05:00:00",0.570833333333333,5.3021,"1b","1b"
"2024-07-19 06:00:00",0.902,5.14705,"1b","1b"
"2024-07-19 07:00:00",0.930433333333333,4.63536666666667,"1b","1b"
"2024-07-19 08:00:00",0.635766666666667,3.12073333333333,"1b","1b"
"2024-07-19 09:00:00",0.371916666666667,1.68175,"1b","1b"
"2024-07-19 10:00:00",0.373566666666667,1.6927,"1b","1b"
"2024-07-19 11:00:00",0.306133333333333,1.6626,"1b","1b"
"2024-07-19 12:00:00",0.3272,1.90461666666667,"1b","1b"
"2024-07-19 13:00:00",0.245966666666667,1.6349,"1b","1b"
"2024-07-19 14:00:00",0.2613,1.85295,"1b","1b"
"2024-07-19 15:00:00",0.24395,1.83063333333333,"1b","1b"
"2024-07-19 16:00:00",0.198533333333333,2.27545,"1b","1b"
"2024-07-19 17:00:00",0.357683333333333,3.48816666666667,"1b","1b"
"2024-07-19 18:00:00",0.27435,4.25175,"1b","1b"
"2024-07-19 19:00:00",0.24905,6.9202,"1b","1b"
"2024-07-19 20:00:00",0.826033333333333,9.87326666666667,"1b","1b"
"2024-07-19 21:00:00",1.2037,10.46075,"1b","1b"
"2024-07-19 22:00:00",0.36375,6.72978333333333,"1b","1b"
"2024-07-19 23:00:00",0.24985,3.45305,"1b","1b"
"2024-07-20 00:00:00",0.486116666666667,5.06555,"1b","1b"
"2024-07-20 01:00:00",0.29665,3.59315,"1b","1b"
"2024-07-20 02:00:00",0.371766666666667,2.182,"1b","1b"
"2024-07-20 03:00:00",0.259266666666667,2.15266666666667,"1b","1b"
"2024-07-20 04:00:00",0.174783333333333,1.85658333333333,"1b","1b"
"2024-07-20 05:00:00",0.503333333333333,2.23283333333333,"1b","1b"
"2024-07-20 06:00:00",0.456133333333333,1.7528,"1b","1b"
"2024-07-20 07:00:00",0.47275,1.60983333333333,"1b","1b"
"2024-07-20 08:00:00",0.365683333333333,1.4578,"1b","1b"
"2024-07-20 09:00:00",0.51875,1.15215,"1b","1b"
"2024-07-20 10:00:00",0.500733333333333,0.975583333333333,"1b","1b"
"2024-07-20 11:00:00",0.60095,1.27648333333333,"1b","1b"
"2024-07-20 12:00:00",0.533616666666667,1.067,"1b","1b"
"2024-07-20 13:00:00",0.51645,1.4243,"1b","1b"
"2024-07-20 14:00:00",0.453266666666667,1.33526666666667,"1b","1b"
"2024-07-20 15:00:00",0.672833333333333,2.17231666666667,"1b","1b"
"2024-07-20 16:00:00",0.48505,1.7341,"1b","1b"
"2024-07-20 17:00:00",0.39965,1.4224,"1b","1b"
"2024-07-20 18:00:00",0.4185,1.68991666666667,"1b","1b"
"2024-07-20 19:00:00",0.240216666666667,1.55405,"1b","1b"
"2024-07-20 20:00:00",0.298016666666667,2.33365,"1b","1b"
"2024-07-20 21:00:00",0.301133333333333,2.48943333333333,"1b","1b"
"2024-07-20 22:00:00",0.165966666666667,1.36208333333333,"1b","1b"
"2024-07-20 23:00:00",0.155883333333333,0.745933333333333,"1b","1b"
"2024-07-21 00:00:00",0.0972,0.227766666666667,"1b","1b"
"2024-07-21 01:00:00",0.115416666666667,0.463566666666667,"1b","1b"
"2024-07-21 02:00:00",0.102666666666667,0.298033333333333,"1b","1b"
"2024-07-21 03:00:00",0.13125,0,"1b","1b"
"2024-07-21 04:00:00",0.1355,0.210683333333333,"1b","1b"
"2024-07-21 05:00:00",0.208216666666667,0.359533333333333,"1b","1b"
"2024-07-21 06:00:00",0.35185,0.5793,"1b","1b"
"2024-07-21 07:00:00",0.31035,0.253116666666667,"1b","1b"
"2024-07-21 08:00:00",0.422416666666667,0.467266666666667,"1b","1b"
"2024-07-21 09:00:00",0.409716666666667,0.532716666666667,"1b","1b"
"2024-07-21 10:00:00",0.3813,0.703066666666667,"1b","1b"
"2024-07-21 11:00:00",0.3718,0.780033333333333,"1b","1b"
"2024-07-21 12:00:00",0.377983333333333,0.866,"1b","1b"
"2024-07-21 13:00:00",0.4397,0.98505,"1b","1b"
"2024-07-21 14:00:00",0.2777,0.534783333333333,"1b","1b"
"2024-07-21 15:00:00",0.4799,1.49483333333333,"1b","1b"
"2024-07-21 16:00:00",0.510416666666667,1.58133333333333,"1b","1b"
"2024-07-21 17:00:00",0.29195,1.1257,"1b","1b"
"2024-07-21 18:00:00",0.451066666666667,2.16066666666667,"4b","4b"
"2024-07-21 19:00:00",0.6495,3.97673333333333,"4b","4b"
"2024-07-21 20:00:00",1.39213333333333,6.51523333333333,"4b","4b"
"2024-07-21 21:00:00",9.9045,20.9594666666667,"4b","4b"
"2024-07-21 22:00:00",0.6947,4.94865,"4b","4b"
"2024-07-21 23:00:00",0.0739166666666667,1.10775,"4b","4b"
"2024-07-22 00:00:00",0.173766666666667,1.3108,"4b","4b"
"2024-07-22 01:00:00",0.120133333333333,0.547833333333333,"1b","1b"
"2024-07-22 02:00:00",0.238283333333333,0.891133333333333,"1b","1b"
"2024-07-22 03:00:00",0.209783333333333,1.1023,"1b","1b"
"2024-07-22 04:00:00",0.173916666666667,1.03328333333333,"1b","1b"
"2024-07-22 05:00:00",0.215716666666667,1.59946666666667,"1b","1b"
"2024-07-22 06:00:00",0.481816666666667,2.18546666666667,"1b","1b"
"2024-07-22 07:00:00",0.541383333333333,1.87858333333333,"1b","1b"
"2024-07-22 08:00:00",0.521766666666667,2.27613333333333,"1b","1b"
"2024-07-22 09:00:00",0.92245,2.33558333333333,"1b","1b"
"2024-07-22 10:00:00",0.870316666666667,2.02993333333333,"1b","1b"
"2024-07-22 11:00:00",0.970516666666667,2.19445,"1b","1b"
"2024-07-22 12:00:00",0.716216666666667,1.48868333333333,"1b","1b"
"2024-07-22 13:00:00",0.52865,1.04178333333333,"1b","1b"
"2024-07-22 14:00:00",0.6023,1.59363333333333,"1b","1b"
"2024-07-22 15:00:00",0.551566666666667,1.78573333333333,"1b","1b"
"2024-07-22 16:00:00",0.596683333333333,1.87223333333333,"1b","1b"
"2024-07-22 17:00:00",0.411833333333333,1.4573,"1b","1b"
"2024-07-22 18:00:00",0.390816666666667,1.89213333333333,"1b","1b"
"2024-07-22 19:00:00",0.201716666666667,1.54403333333333,"1b","1b"
"2024-07-22 20:00:00",0.156033333333333,1.73496666666667,"1b","1b"
"2024-07-22 21:00:00",0.155083333333333,2.64386666666667,"1b","1b"
"2024-07-22 22:00:00",0.108133333333333,1.55598333333333,"1b","1b"
"2024-07-22 23:00:00",0.0749666666666667,0.546216666666667,"1b","1b"
"2024-07-23 00:00:00",0.114383333333333,0.192683333333333,"1b","1b"
"2024-07-23 01:00:00",0.13865,0.696816666666667,"1b","1b"
"2024-07-23 02:00:00",0.1932,0.908583333333333,"1b","1b"
"2024-07-23 03:00:00",0.192283333333333,0.697833333333333,"1b","1b"
"2024-07-23 04:00:00",0.166783333333333,0.609916666666667,"1b","1b"
"2024-07-23 05:00:00",0.473966666666667,3.55,"1b","1b"
"2024-07-23 06:00:00",1.54725,6.13268333333333,"1b","1b"
"2024-07-23 07:00:00",2.28948333333333,5.43191666666667,"1b","1b"
"2024-07-23 08:00:00",1.94736666666667,4.43206666666667,"1b","1b"
"2024-07-23 09:00:00",1.53498333333333,3.9036,"1b","1b"
"2024-07-23 10:00:00",0.8214,2.30076666666667,"1b","1b"
"2024-07-23 11:00:00",0.635533333333333,2.2007,"1b","1b"
"2024-07-23 12:00:00",0.649783333333333,2.354,"1b","1b"
"2024-07-23 13:00:00",0.521233333333333,2.14843333333333,"1b","1b"
"2024-07-23 14:00:00",0.517433333333333,2.18983333333333,"1b","1b"
"2024-07-23 15:00:00",0.380266666666667,1.83465,"1b","1b"
"2024-07-23 16:00:00",0.39095,1.81795,"1b","1b"
"2024-07-23 17:00:00",0.42985,2.64603333333333,"1b","1b"
"2024-07-23 18:00:00",0.3886,3.54295,"1b","1b"
"2024-07-23 19:00:00",0.223766666666667,4.10585,"1b","1b"
"2024-07-23 20:00:00",0.1575,4.96755,"1b","1b"
"2024-07-23 21:00:00",0.2843,5.44271666666667,"1b","1b"
"2024-07-23 22:00:00",0.3589,6.4136,"1b","1b"
"2024-07-23 23:00:00",0.408016666666667,5.35048333333333,"1b","1b"
"2024-07-24 00:00:00",0.4083,4.88251666666667,"1b","1b"
"2024-07-24 01:00:00",0.406183333333333,3.07388333333333,"1b","1b"
"2024-07-24 02:00:00",0.46955,2.05055,"1b","1b"
"2024-07-24 03:00:00",0.574333333333333,1.71638333333333,"1b","1b"
"2024-07-24 04:00:00",0.3928,2.09791666666667,"1b","1b"
"2024-07-24 05:00:00",0.753083333333333,4.19436666666667,"1b","1b"
"2024-07-24 06:00:00",1.50896666666667,5.86101666666667,"1b","1b"
"2024-07-24 07:00:00",1.7997,5.63405,"1b","1b"
"2024-07-24 08:00:00",1.09103333333333,3.38733333333333,"1b","1b"
"2024-07-24 09:00:00",0.650933333333333,2.46038333333333,"1b","1b"
"2024-07-24 10:00:00",0.523083333333333,1.92115,"1b","1b"
"2024-07-24 11:00:00",0.383,1.38448333333333,"1b","1b"
"2024-07-24 12:00:00",0.578866666666667,1.9957,"1b","1b"
"2024-07-24 13:00:00",0.63115,2.84985,"1b","1b"
"2024-07-24 14:00:00",0.753366666666667,3.58058333333333,"1b","1b"
"2024-07-24 15:00:00",0.6551,3.21005,"1b","1b"
"2024-07-24 16:00:00",0.60225,2.44448333333333,"1b","1b"
"2024-07-24 17:00:00",0.363833333333333,2.38933333333333,"1b","1b"
"2024-07-24 18:00:00",0.256366666666667,2.20943333333333,"1b","1b"
"2024-07-24 19:00:00",0.147783333333333,2.06688333333333,"1b","1b"
"2024-07-24 20:00:00",0.212116666666667,2.48046666666667,"1b","1b"
"2024-07-24 21:00:00",0.1947,2.20591666666667,"1b","1b"
"2024-07-24 22:00:00",0.167883333333333,1.2047,"1b","1b"
"2024-07-24 23:00:00",0.176783333333333,1.2143,"1b","1b"
"2024-07-25 00:00:00",0.247766666666667,1.23571666666667,"1b","1b"
"2024-07-25 01:00:00",0.18005,0.928066666666667,"1b","1b"
"2024-07-25 02:00:00",0.219216666666667,0.941583333333333,"1b","1b"
"2024-07-25 03:00:00",0.275316666666667,1.0089,"1b","1b"
"2024-07-25 04:00:00",0.309333333333333,1.1999,"1b","1b"
"2024-07-25 05:00:00",0.37405,1.52761666666667,"1b","1b"
"2024-07-25 06:00:00",1.43668333333333,4.0616,"1b","1b"
"2024-07-25 07:00:00",0.953133333333333,2.68538333333333,"1b","1b"
"2024-07-25 08:00:00",1.05658333333333,2.68305,"1b","1b"
"2024-07-25 09:00:00",1.14828333333333,2.2626,"1b","1b"
"2024-07-25 10:00:00",1.08718333333333,2.20388333333333,"1b","1b"
"2024-07-25 11:00:00",0.91045,1.94628333333333,"1b","1b"
"2024-07-25 12:00:00",0.705883333333333,1.96203333333333,"1b","1b"
"2024-07-25 13:00:00",0.59465,2.22651666666667,"1b","1b"
"2024-07-25 14:00:00",0.661216666666667,2.58908333333333,"1b","1b"
"2024-07-25 15:00:00",0.5374,2.00898333333333,"1b","1b"
"2024-07-25 16:00:00",0.5814,2.48973333333333,"1b","1b"
"2024-07-25 17:00:00",0.681083333333333,3.30093333333333,"1b","1b"
"2024-07-25 18:00:00",0.664983333333333,3.18101666666667,"1b","1b"
"2024-07-25 19:00:00",0.27755,2.54578333333333,"1b","1b"
"2024-07-25 20:00:00",0.49125,3.65683333333333,"1b","1b"
"2024-07-25 21:00:00",0.142883333333333,2.28738333333333,"1b","1b"
"2024-07-25 22:00:00",0.0802666666666667,1.18348333333333,"1b","1b"
"2024-07-25 23:00:00",0.0638333333333333,0.796316666666667,"1b","1b"
"2024-07-26 00:00:00",0.0555,0.9213,"1b","1b"
"2024-07-26 01:00:00",0.0439166666666667,0.661683333333333,"1b","1b"
"2024-07-26 02:00:00",0.10255,1.17366666666667,"1b","1b"
"2024-07-26 03:00:00",0.1084,1.54866666666667,"1b","1b"
"2024-07-26 04:00:00",0.17005,2.05318333333333,"1b","1b"
"2024-07-26 05:00:00",0.59505,3.24315,"1b","1b"
"2024-07-26 06:00:00",0.858866666666667,2.57683333333333,"1b","1b"
"2024-07-26 07:00:00",1.16218333333333,2.82948333333333,"1b","1b"
"2024-07-26 08:00:00",0.786716666666667,1.48688333333333,"1b","1b"
"2024-07-26 09:00:00",0.5686,1.07528333333333,"1b","1b"
"2024-07-26 10:00:00",0.499633333333333,1.02003333333333,"1b","1b"
"2024-07-26 11:00:00",0.6498,1.26523333333333,"1b","1b"
"2024-07-26 12:00:00",0.502783333333333,0.7877,"1b","1b"
"2024-07-26 13:00:00",0.471,0.8686,"1b","1b"
"2024-07-26 14:00:00",0.43605,0.825866666666667,"1b","1b"
"2024-07-26 15:00:00",0.4771,1.3891,"1b","1b"
"2024-07-26 16:00:00",0.43735,1.08806666666667,"1b","1b"
"2024-07-26 17:00:00",0.335883333333333,1.30378333333333,"1b","1b"
"2024-07-26 18:00:00",0.375866666666667,2.39361666666667,"1b","1b"
"2024-07-26 19:00:00",0.3196,3.29871666666667,"1b","1b"
"2024-07-26 20:00:00",0.4933,4.0924,"1b","1b"
"2024-07-26 21:00:00",2.77701666666667,10.2297833333333,"1b","1b"
"2024-07-26 22:00:00",4.38738333333333,10.5159333333333,"4b","4b"
"2024-07-26 23:00:00",0.275233333333333,3.27503333333333,"1b","1b"
"2024-07-27 00:00:00",0.301366666666667,2.81536666666667,"1b","1b"
"2024-07-27 01:00:00",0.218166666666667,2.62958333333333,"1b","1b"
"2024-07-27 02:00:00",0.229616666666667,2.00853333333333,"1b","1b"
"2024-07-27 03:00:00",0.1577,1.76148333333333,"1b","1b"
"2024-07-27 04:00:00",0.2229,2.98025,"1b","1b"
"2024-07-27 05:00:00",0.386166666666667,2.95521666666667,"1b","1b"
"2024-07-27 06:00:00",0.6432,2.22101666666667,"1b","1b"
"2024-07-27 07:00:00",0.750216666666667,2.20211666666667,"1b","1b"
"2024-07-27 08:00:00",0.698666666666667,1.55478333333333,"1b","1b"
"2024-07-27 09:00:00",0.715466666666667,1.57861666666667,"1b","1b"
"2024-07-27 10:00:00",0.431466666666667,0.967616666666667,"1b","1b"
"2024-07-27 11:00:00",0.58275,1.66888333333333,"1b","1b"
"2024-07-27 12:00:00",0.43665,0.9224,"1b","1b"
"2024-07-27 13:00:00",0.5148,1.66383333333333,"1b","1b"
"2024-07-27 14:00:00",0.471683333333333,1.62696666666667,"1b","1b"
"2024-07-27 15:00:00",0.3502,1.75313333333333,"1b","1b"
"2024-07-27 16:00:00",0.482333333333333,1.75008333333333,"1b","1b"
"2024-07-27 17:00:00",0.497633333333333,2.21873333333333,"1b","1b"
"2024-07-27 18:00:00",0.33795,2.33335,"1b","1b"
"2024-07-27 19:00:00",0.233783333333333,1.89293333333333,"1b","1b"
"2024-07-27 20:00:00",2.52788333333333,6.47175,"1b","1b"
"2024-07-27 21:00:00",5.52085,16.2428333333333,"1b","1b"
"2024-07-27 22:00:00",5.1668,14.50415,"1b","1b"
"2024-07-27 23:00:00",2.27871666666667,12.4155666666667,"1b","1b"
"2024-07-28 00:00:00",0.69505,9.35863333333333,"1b","1b"
"2024-07-28 01:00:00",0.607416666666667,4.75356666666667,"1b","1b"
"2024-07-28 02:00:00",0.359883333333333,2.25143333333333,"1b","1b"
"2024-07-28 03:00:00",0.3905,3.90431666666667,"1b","1b"
"2024-07-28 04:00:00",0.677466666666667,3.81388333333333,"1b","1b"
"2024-07-28 05:00:00",1.44703333333333,3.7696,"1b","1b"
"2024-07-28 06:00:00",1.38615,4.09256666666667,"1b","1b"
"2024-07-28 07:00:00",0.937033333333333,2.77061666666667,"1b","1b"
"2024-07-28 08:00:00",0.384833333333333,0.81965,"1b","1b"
"2024-07-28 09:00:00",0.35895,0.62075,"1b","1b"
"2024-07-28 10:00:00",0.229666666666667,0.16375,"1b","1b"
"2024-07-28 11:00:00",0.230666666666667,0.14801666666667,"1b","1b"
"2024-07-28 12:00:00",0.288683333333333,0.491566666666667,"1b","1b"
"2024-07-28 13:00:00",0.260383333333333,0.561733333333333,"1b","1b"
"2024-07-28 14:00:00",0.236,0.568566666666667,"1b","1b"
"2024-07-28 15:00:00",0.361583333333333,1.18615,"1b","1b"
"2024-07-28 16:00:00",0.294783333333333,0.954716666666667,"1b","1b"
"2024-07-28 17:00:00",0.673716666666667,2.63966666666667,"1b","1b"
"2024-07-28 18:00:00",0.1406,1.0643,"1b","1b"
"2024-07-28 19:00:00",0.19515,3.73661666666667,"1b","1b"
"2024-07-28 20:00:00",5.2451,14.9387666666667,"1b","1b"
"2024-07-28 21:00:00",2.00908333333333,13.1594333333333,"1b","1b"
"2024-07-28 22:00:00",2.24146666666667,13.6816666666667,"1b","1b"
"2024-07-28 23:00:00",12.13415,24.5691166666667,"1b","1b"
"2024-07-29 00:00:00",0.282083333333333,4.65843333333333,"1b","1b"
"2024-07-29 01:00:00",0.301083333333333,3.00881666666667,"1b","1b"
"2024-07-29 02:00:00",0.325766666666667,2.72628333333333,"1b","1b"
"2024-07-29 03:00:00",0.394033333333333,2.54983333333333,"1b","1b"
"2024-07-29 04:00:00",0.387133333333333,2.28415,"1b","1b"
"2024-07-29 05:00:00",0.969516666666667,3.7964,"1b","1b"
"2024-07-29 06:00:00",3.11448333333333,7.53455,"1b","1b"
"2024-07-29 07:00:00",2.26011666666667,8.61488333333333,"1b","1b"
"2024-07-29 08:00:00",0.685683333333333,3.24833333333333,"1b","1b"
"2024-07-29 09:00:00",0.416283333333333,2.24833333333333,"1b","1b"
"2024-07-29 10:00:00",0.437483333333333,2.10951666666667,"1b","1b"
"2024-07-29 11:00:00",0.234766666666667,1.3233,"1b","1b"
"2024-07-29 12:00:00",0.203233333333333,1.03228333333333,"1b","1b"
"2024-07-29 13:00:00",0.217533333333333,1.12928333333333,"1b","1b"
"2024-07-29 14:00:00",0.2493,1.57431666666667,"1b","1b"
"2024-07-29 15:00:00",0.193183333333333,1.49151666666667,"1b","1b"
"2024-07-29 16:00:00",0.183716666666667,1.15253333333333,"1b","1b"
"2024-07-29 17:00:00",0.19305,1.93843333333333,"1b","1b"
"2024-07-29 18:00:00",1.6732,9.51646666666667,"1b","1b"
"2024-07-29 19:00:00",0.505783333333333,7.84053333333333,"1b","1b"
"2024-07-29 20:00:00",0.459,9.3361,"1b","1b"
"2024-07-29 21:00:00",0.240666666666667,6.58361666666667,"1b","1b"
"2024-07-29 22:00:00",6.33256666666667,26.5308833333333,"1b","1b"
"2024-07-29 23:00:00",0.403333333333333,11.4794333333333,"1b","1b"
"2024-07-30 00:00:00",0.205766666666667,7.43393333333333,"1b","1b"
"2024-07-30 01:00:00",0.128033333333333,5.39736666666667,"1b","1b"
"2024-07-30 02:00:00",0.113933333333333,3.94943333333333,"1b","1b"
"2024-07-30 03:00:00",0.135616666666667,3.92718333333333,"1b","1b"
"2024-07-30 04:00:00",0.18265,4.40333333333333,"1b","1b"
"2024-07-30 05:00:00",0.43465,6.09413333333333,"1b","1b"
"2024-07-30 06:00:00",0.829483333333333,7.30415,"1b","1b"
"2024-07-30 07:00:00",1.8066,9.67193333333333,"1b","1b"
"2024-07-30 08:00:00",1.66461666666667,7.00785,"1b","1b"
"2024-07-30 09:00:00",1.7128,7.5164,"1b","1b"
"2024-07-30 10:00:00",1.0535,5.48841666666667,"1b","1b"
"2024-07-30 11:00:00",0.576733333333333,3.59095,"1b","1b"
"2024-07-30 12:00:00",0.548516666666667,4.27535,"1b","1b"
"2024-07-30 13:00:00",0.5057,4.46135,"1b","1b"
"2024-07-30 14:00:00",0.424116666666667,4.66956666666667,"1b","1b"
"2024-07-30 15:00:00",0.332533333333333,4.18191666666667,"1b","1b"
"2024-07-30 16:00:00",0.349533333333333,4.40158333333333,"1b","1b"
"2024-07-30 17:00:00",0.2655,3.98048333333333,"1b","1b"
"2024-07-30 18:00:00",0.220666666666667,5.26318333333333,"1b","1b"
"2024-07-30 19:00:00",0.171233333333333,6.06518333333333,"1b","1b"
"2024-07-30 20:00:00",0.0734666666666667,6.23678333333333,"1b","1b"
"2024-07-30 21:00:00",0.0499333333333333,6.45486666666667,"1b","1b"
"2024-07-30 22:00:00",0.0885166666666667,6.68231666666667,"1b","1b"
"2024-07-30 23:00:00",0.620916666666667,7.73576666666667,"1b","1b"
"2024-07-31 00:00:00",0.196166666666667,6.14328333333333,"1b","1b"
"2024-07-31 01:00:00",0.2254,5.49281666666667,"1b","1b"
"2024-07-31 02:00:00",0.29095,5.288,"1b","1b"
"2024-07-31 03:00:00",0.251266666666667,5.07866666666667,"1b","1b"
"2024-07-31 04:00:00",0.274466666666667,6.08195,"1b","1b"
"2024-07-31 05:00:00",0.519783333333333,7.7041,"1b","1b"
"2024-07-31 06:00:00",1.07865,8.36918333333333,"1b","1b"
"2024-07-31 07:00:00",1.47021666666667,9.00031666666667,"1b","1b"
"2024-07-31 08:00:00",1.60265,9.64075,"1b","1b"
"2024-07-31 09:00:00",1.3915,8.7916,"1b","1b"
"2024-07-31 10:00:00",0.863766666666667,6.21583333333333,"1b","1b"
"2024-07-31 11:00:00",0.3907,3.66118333333333,"1b","1b"
"2024-07-31 12:00:00",0.1944,2.21621666666667,"1b","1b"
"2024-07-31 13:00:00",0.191,2.26213333333333,"1b","1b"
"2024-07-31 14:00:00",0.196483333333333,1.95756666666667,"1b","1b"
"2024-07-31 15:00:00",0.167716666666667,2.01381666666667,"1b","1b"
"2024-07-31 16:00:00",0.15785,2.01711666666667,"1b","1b"
"2024-07-31 17:00:00",0.1277,2.12321666666667,"1b","1b"
"2024-07-31 18:00:00",0.130566666666667,2.72508333333333,"1b","1b"
"2024-07-31 19:00:00",0.135483333333333,4.09578333333333,"1b","1b"
"2024-07-31 20:00:00",0.1975,10.4382333333333,"1b","1b"
"2024-07-31 21:00:00",0.0941833333333333,4.47381666666667,"1b","1b"
"2024-07-31 22:00:00",0.0644166666666667,2.6965,"1b","1b"
"2024-07-31 23:00:00",0.07,2.05908333333333,"1b","1b"
