"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2022-10-17 01:00:00",0.526266666666667,1.20745,"1b","1b"
"2022-10-17 02:00:00",0.4132,1.31233333333333,"1b","1b"
"2022-10-17 03:00:00",0.353583333333333,0.84965,"1b","1b"
"2022-10-17 04:00:00",0.628416666666667,2.73435,"1b","1b"
"2022-10-17 05:00:00",0.955666666666667,4.09443333333333,"1b","1b"
"2022-10-17 06:00:00",0.967933333333333,5.14053333333333,"1b","1b"
"2022-10-17 07:00:00",1.29108333333333,6.83496666666666,"1b","1b"
"2022-10-17 08:00:00",1.81715,7.62798333333333,"1b","1b"
"2022-10-17 09:00:00",1.72641666666667,5.40606666666666,"1b","1b"
"2022-10-17 10:00:00",1.243,3.78945,"1b","1b"
"2022-10-17 11:00:00",1.03893333333333,2.68176666666666,"1b","1b"
"2022-10-17 12:00:00",0.918933333333333,2.32013333333333,"1b","1b"
"2022-10-17 13:00:00",1.43305,3.29865,"1b","1b"
"2022-10-17 14:00:00",1.11235,2.81035,"1b","1b"
"2022-10-17 15:00:00",0.7079,2.60053333333333,"1b","1b"
"2022-10-17 16:00:00",0.67775,4.5836,"1b","1b"
"2022-10-17 17:00:00",0.624916666666667,6.88641666666666,"1b","1b"
"2022-10-17 18:00:00",0.6898,8.66753333333333,"1b","1b"
"2022-10-17 19:00:00",3.04521666666667,13.58645,"1b","1b"
"2022-10-17 20:00:00",1.14486666666667,8.08858333333333,"1b","1b"
"2022-10-17 21:00:00",1.8566,10.1001333333333,"1b","1b"
"2022-10-17 22:00:00",2.24118333333333,10.4201166666667,"1b","1b"
"2022-10-17 23:00:00",0.4611,5.22226666666666,"1b","1b"
"2022-10-18 00:00:00",0.706283333333333,6.30196666666666,"1b","1b"
"2022-10-18 01:00:00",2.54741666666667,9.36966666666666,"1b","1b"
"2022-10-18 02:00:00",1.0631,6.80015,"1b","1b"
"2022-10-18 03:00:00",0.71925,4.93205,"1b","1b"
"2022-10-18 04:00:00",1.60086666666667,6.18373333333333,"1b","1b"
"2022-10-18 05:00:00",4.13738333333333,8.30593333333333,"1b","1b"
"2022-10-18 06:00:00",34.1211166666667,38.3880833333333,"1b","1b"
"2022-10-18 07:00:00",87.6688333333333,94.1826166666666,"1b","1b"
"2022-10-18 08:00:00",87.7563833333333,94.4154166666666,"1b","1b"
"2022-10-18 09:00:00",53.9322333333333,71.7091666666666,"1b","1b"
"2022-10-18 10:00:00",12.74985,29.64495,"1b","1b"
"2022-10-18 11:00:00",4.10366666666667,13.2521333333333,"1b","1b"
"2022-10-18 12:00:00",1.38476666666667,5.0012,"1b","1b"
"2022-10-18 13:00:00",0.810633333333333,2.89975,"1b","1b"
"2022-10-18 14:00:00",0.882366666666667,3.88535,"1b","1b"
"2022-10-18 15:00:00",0.553516666666667,4.8977,"1b","1b"
"2022-10-18 16:00:00",0.418233333333333,7.21223333333333,"1b","1b"
"2022-10-18 17:00:00",0.275683333333333,10.77165,"1b","1b"
"2022-10-18 18:00:00",0.223616666666667,9.99421666666666,"1b","1b"
"2022-10-18 19:00:00",0.211983333333333,7.63603333333333,"1b","1b"
"2022-10-18 20:00:00",0.129266666666667,5.02015,"1b","1b"
"2022-10-18 21:00:00",0.09745,3.5022,"1b","1b"
"2022-10-18 22:00:00",0.09365,3.2375,"1b","1b"
"2022-10-18 23:00:00",0.155416666666667,3.87751666666666,"1b","1b"
"2022-10-19 00:00:00",0.122166666666667,2.23758333333333,"1b","1b"
"2022-10-19 01:00:00",0.100616666666667,1.47856666666667,"1b","1b"
"2022-10-19 02:00:00",0.100542372881356,1.34971892655367,"1b","1b"
"2022-10-19 03:00:00",0.0835166666666667,1.34705,"1b","1b"
"2022-10-19 04:00:00",0.0844833333333333,1.49281666666667,"1b","1b"
"2022-10-19 05:00:00",0.114083333333333,2.45766666666666,"1b","1b"
"2022-10-19 06:00:00",0.17665,4.50496666666666,"1b","1b"
"2022-10-19 07:00:00",1.02233333333333,8.42101666666666,"1b","1b"
"2022-10-19 08:00:00",1.46635,7.689,"1b","1b"
"2022-10-19 09:00:00",1.82131666666667,7.27526666666666,"1b","1b"
"2022-10-19 10:00:00",2.14596666666667,6.9974,"1b","1b"
"2022-10-19 11:00:00",1.47775,5.4279,"1b","1b"
"2022-10-19 12:00:00",1.42550847457627,5.36226129943502,"1b","1b"
"2022-10-19 13:00:00",1.32876666666667,5.11918333333333,"1b","1b"
"2022-10-19 14:00:00",1.48610169491525,5.93693926553672,"1b","1b"
"2022-10-19 15:00:00",0.995241379310345,5.94675574712643,"1b","1b"
"2022-10-19 16:00:00",0.394779661016949,5.52783757062147,"1b","1b"
"2022-10-19 17:00:00",0.138593220338983,4.50339689265536,"1b","1b"
"2022-10-19 18:00:00",0.106327586206897,3.31132471264367,"1b","1b"
"2022-10-19 19:00:00",0.10901724137931,4.94910057471264,"1b","1b"
"2022-10-19 20:00:00",0.148350877192982,6.07719736842105,"1b","1b"
"2022-10-19 21:00:00",0.164137931034483,6.8168591954023,"1b","1b"
"2022-10-19 22:00:00",0.154127272727273,5.95012878787878,"1b","1b"
"2022-10-19 23:00:00",0.181122807017544,6.24191666666666,"1b","1b"
"2022-10-20 00:00:00",0.203928571428571,7.35399404761904,"1b","1b"
"2022-10-20 01:00:00",0.205607142857143,6.52890476190476,"1b","1b"
"2022-10-20 02:00:00",0.251818181818182,7.53300151515151,"1b","1b"
"2022-10-20 03:00:00",0.317321428571429,7.78765476190476,"1b","1b"
"2022-10-20 04:00:00",0.546473684210526,9.41932017543859,"1b","1b"
"2022-10-20 05:00:00",1.44966071428571,10.5789761904762,"1b","1b"
"2022-10-20 06:00:00",5.65808771929825,15.460197368421,"1b","1b"
"2022-10-20 07:00:00",14.5019298245614,22.7816885964912,"1b","1b"
"2022-10-20 08:00:00",23.3044912280702,31.4487412280701,"1b","1b"
"2022-10-20 09:00:00",25.5524,35.2455666666666,"1b","1b"
"2022-10-20 10:00:00",37.4053333333333,47.3753833333333,"1b","1b"
"2022-10-20 11:00:00",11.5256,22.4851333333333,"1b","1b"
"2022-10-20 12:00:00",1.22111666666667,7.86283333333333,"1b","1b"
"2022-10-20 13:00:00",1.00471666666667,5.99633333333333,"1b","1b"
"2022-10-20 14:00:00",0.5823,6.4108,"1b","1b"
"2022-10-20 15:00:00",2.37523333333333,11.063,"1b","1b"
"2022-10-20 16:00:00",0.893733333333333,8.96338333333333,"1b","1b"
"2022-10-20 17:00:00",4.3614,15.9410333333333,"1b","1b"
"2022-10-20 18:00:00",1.08651666666667,9.11355,"1b","1b"
"2022-10-20 19:00:00",7.42801666666667,17.1506666666666,"1b","1b"
"2022-10-20 20:00:00",1.52655,8.8261,"1b","1b"
"2022-10-20 21:00:00",1.72413333333333,10.3236,"1b","1b"
"2022-10-20 22:00:00",2.28328333333333,9.49385,"1b","1b"
"2022-10-20 23:00:00",2.42968333333333,8.60538333333333,"1b","1b"
"2022-10-21 00:00:00",2.95141666666667,8.72765,"1b","1b"
"2022-10-21 01:00:00",0.391383333333333,3.8159,"1b","1b"
"2022-10-21 02:00:00",0.18355,2.015,"1b","1b"
"2022-10-21 03:00:00",0.153883333333333,1.9771,"1b","1b"
"2022-10-21 04:00:00",0.1856,1.9419,"1b","1b"
"2022-10-21 05:00:00",0.246166666666667,2.64185,"1b","1b"
"2022-10-21 06:00:00",0.41025,3.71636666666666,"1b","1b"
"2022-10-21 07:00:00",0.692816666666667,3.96173333333333,"1b","1b"
"2022-10-21 08:00:00",0.809066666666667,3.57481666666666,"1b","1b"
"2022-10-21 09:00:00",0.6872,3.23425,"1b","1b"
"2022-10-21 10:00:00",0.765816666666667,3.69201666666666,"1b","1b"
"2022-10-21 11:00:00",0.728666666666667,3.33485,"1b","1b"
"2022-10-21 12:00:00",0.5395,2.8483,"1b","1b"
"2022-10-21 13:00:00",0.679533333333333,2.30931666666666,"1b","1b"
"2022-10-21 14:00:00",0.385766666666667,2.23136666666666,"1b","1b"
"2022-10-21 15:00:00",0.254433333333333,1.97061666666666,"1b","1b"
"2022-10-21 16:00:00",0.255983333333333,1.91096666666666,"1b","1b"
"2022-10-21 17:00:00",0.242333333333333,1.98896666666666,"1b","1b"
"2022-10-21 18:00:00",0.21575,1.64468333333333,"1b","1b"
"2022-10-21 19:00:00",0.217066666666667,1.0038,"1b","1b"
"2022-10-21 20:00:00",0.287983333333333,1.01471666666667,"1b","1b"
"2022-10-21 21:00:00",0.321166666666667,1.87596666666666,"1b","1b"
"2022-10-21 22:00:00",0.416666666666667,2.83528333333333,"1b","1b"
"2022-10-21 23:00:00",0.41485,2.30366666666666,"1b","1b"
"2022-10-22 00:00:00",0.382866666666667,2.4855,"1b","1b"
"2022-10-22 01:00:00",0.355766666666667,2.23686666666666,"1b","1b"
"2022-10-22 02:00:00",0.292233333333333,1.3493,"1b","1b"
"2022-10-22 03:00:00",0.184483333333333,0.495016666666666,"1b","1b"
"2022-10-22 04:00:00",0.399166666666667,1.56626666666667,"1b","1b"
"2022-10-22 05:00:00",0.305683333333333,1.23726666666667,"1b","1b"
"2022-10-22 06:00:00",1.01511666666667,5.0954,"1b","1b"
"2022-10-22 07:00:00",0.720633333333333,4.61346666666666,"1b","1b"
"2022-10-22 08:00:00",1.02563333333333,4.24881666666666,"1b","1b"
"2022-10-22 09:00:00",1.02991666666667,3.02061666666666,"1b","1b"
"2022-10-22 10:00:00",1.00075,2.34791666666666,"1b","1b"
"2022-10-22 11:00:00",0.852016666666667,2.01691666666666,"1b","1b"
"2022-10-22 12:00:00",0.732483333333333,1.99631666666666,"1b","1b"
"2022-10-22 13:00:00",0.768966666666667,2.40823333333333,"1b","1b"
"2022-10-22 14:00:00",0.775166666666667,2.72363333333333,"1b","1b"
"2022-10-22 15:00:00",0.409666666666667,2.34846666666666,"1b","1b"
"2022-10-22 16:00:00",0.299816666666667,3.1318,"1b","1b"
"2022-10-22 17:00:00",0.150916666666667,2.6875,"1b","1b"
"2022-10-22 18:00:00",0.235966666666667,3.39146666666666,"1b","1b"
"2022-10-22 19:00:00",0.22285,2.56188333333333,"1b","1b"
"2022-10-22 20:00:00",0.250733333333333,1.88098333333333,"1b","1b"
"2022-10-22 21:00:00",0.193283333333333,1.61196666666667,"1b","1b"
"2022-10-22 22:00:00",0.187666666666667,1.65008333333333,"1b","1b"
"2022-10-22 23:00:00",0.1938,1.309,"1b","1b"
"2022-10-23 00:00:00",0.172433333333333,1.15956666666667,"1b","1b"
"2022-10-23 01:00:00",0.170666666666667,0.681566666666666,"1b","1b"
"2022-10-23 02:00:00",0.159766666666667,0.881183333333333,"1b","1b"
"2022-10-23 03:00:00",0.182516666666667,1.328,"1b","1b"
"2022-10-23 04:00:00",0.2735,2.67185,"1b","1b"
"2022-10-23 05:00:00",0.239716666666667,2.78873333333333,"1b","1b"
"2022-10-23 06:00:00",0.280966666666667,3.0529,"1b","1b"
"2022-10-23 07:00:00",0.364866666666667,5.51076666666666,"1b","1b"
"2022-10-23 08:00:00",0.444066666666667,3.87833333333333,"1b","1b"
"2022-10-23 09:00:00",0.696833333333333,3.56066666666666,"1b","1b"
"2022-10-23 10:00:00",0.524533333333333,2.69896666666666,"1b","1b"
"2022-10-23 11:00:00",0.632066666666667,2.44611666666666,"1b","1b"
"2022-10-23 12:00:00",0.677083333333333,2.04746666666666,"1b","1b"
"2022-10-23 13:00:00",0.49815,1.33755,"1b","1b"
"2022-10-23 14:00:00",0.378183333333333,1.16541666666667,"1b","1b"
"2022-10-23 15:00:00",0.363283333333333,1.51175,"1b","1b"
"2022-10-23 16:00:00",0.357616666666667,2.49366666666666,"1b","1b"
"2022-10-23 17:00:00",2.43601666666667,7.30171666666666,"1b","1b"
"2022-10-23 18:00:00",5.47635,12.9948833333333,"1b","1b"
"2022-10-23 19:00:00",2.46478333333333,8.65025,"1b","1b"
"2022-10-23 20:00:00",0.33735,3.7976,"1b","1b"
"2022-10-23 21:00:00",1.79595,8.72168333333333,"1b","1b"
"2022-10-23 22:00:00",1.00018333333333,7.81616666666666,"1b","1b"
"2022-10-23 23:00:00",0.31905,3.8738,"1b","1b"
"2022-10-24 00:00:00",2.92016666666667,10.0283833333333,"1b","1b"
"2022-10-24 01:00:00",0.387933333333333,5.1441,"1b","1b"
"2022-10-24 02:00:00",0.257916666666667,3.6283,"1b","1b"
"2022-10-24 03:00:00",0.147733333333333,1.32876666666667,"1b","1b"
"2022-10-24 04:00:00",0.1989,1.72553333333333,"1b","1b"
"2022-10-24 05:00:00",0.589683333333333,2.81433333333333,"1b","1b"
"2022-10-24 06:00:00",0.774033333333333,4.99125,"1b","1b"
"2022-10-24 07:00:00",1.40936666666667,7.0217,"1b","1b"
"2022-10-24 08:00:00",1.67045,7.55961666666666,"1b","1b"
"2022-10-24 09:00:00",1.95125,7.92866666666666,"1b","1b"
"2022-10-24 10:00:00",1.4649,5.30305,"1b","1b"
"2022-10-24 11:00:00",1.24866666666667,4.57836666666666,"1b","1b"
"2022-10-24 12:00:00",0.920383333333333,3.97625,"1b","1b"
"2022-10-24 13:00:00",1.3041,3.97918333333333,"1b","1b"
"2022-10-24 14:00:00",1.36825,4.37158333333333,"1b","1b"
"2022-10-24 15:00:00",0.986716666666667,4.52111666666666,"1b","1b"
"2022-10-24 16:00:00",0.91,6.70251666666666,"1b","1b"
"2022-10-24 17:00:00",2.4027,10.6023166666667,"1b","1b"
"2022-10-24 18:00:00",0.930266666666667,6.11296666666666,"1b","1b"
"2022-10-24 19:00:00",0.731916666666667,5.86021666666666,"1b","1b"
"2022-10-24 20:00:00",0.464066666666667,4.46481666666666,"1b","1b"
"2022-10-24 21:00:00",0.468116666666667,5.18955,"1b","1b"
"2022-10-24 22:00:00",0.733066666666667,5.08626666666666,"1b","1b"
"2022-10-24 23:00:00",0.476816666666667,2.68621666666666,"1b","1b"
"2022-10-25 00:00:00",0.324233333333333,2.14911666666666,"1b","1b"
"2022-10-25 01:00:00",0.3528,0.986833333333333,"1b","1b"
"2022-10-25 02:00:00",0.3246,1.2092,"1b","1b"
"2022-10-25 03:00:00",0.389266666666667,1.57073333333333,"1b","1b"
"2022-10-25 04:00:00",0.451516666666667,2.75293333333333,"1b","1b"
"2022-10-25 05:00:00",0.933316666666667,4.89166666666666,"1b","1b"
"2022-10-25 06:00:00",1.18378333333333,7.3666,"1b","1b"
"2022-10-25 07:00:00",0.83315,5.4354,"1b","1b"
"2022-10-25 08:00:00",1.06311666666667,5.51056666666666,"1b","1b"
"2022-10-25 09:00:00",1.18691666666667,4.87091666666666,"1b","1b"
"2022-10-25 10:00:00",0.967883333333333,3.0555,"1b","1b"
"2022-10-25 11:00:00",1.29405,3.52535,"1b","1b"
"2022-10-25 12:00:00",0.9129,2.87966666666666,"1b","1b"
"2022-10-25 13:00:00",0.685666666666667,2.18486666666666,"1b","1b"
"2022-10-25 14:00:00",0.62155,2.28618333333333,"1b","1b"
"2022-10-25 15:00:00",0.600983333333333,2.81845,"1b","1b"
"2022-10-25 16:00:00",0.304816666666667,3.2198,"1b","1b"
"2022-10-25 17:00:00",0.221866666666667,3.6915,"1b","1b"
"2022-10-25 18:00:00",0.16845,2.8408,"1b","1b"
"2022-10-25 19:00:00",0.210083333333333,2.25911666666666,"1b","1b"
"2022-10-25 20:00:00",0.162466666666667,1.24551666666667,"1b","1b"
"2022-10-25 21:00:00",0.23555,1.26856666666667,"1b","1b"
"2022-10-25 22:00:00",0.299366666666667,1.31595,"1b","1b"
"2022-10-25 23:00:00",0.292433333333333,1.39628333333333,"1b","1b"
"2022-10-26 00:00:00",0.237866666666667,1.23063333333333,"1b","1b"
"2022-10-26 01:00:00",0.277833333333333,1.14085,"1b","1b"
"2022-10-26 02:00:00",0.242118644067797,0.871685028248587,"1b","1b"
"2022-10-26 03:00:00",0.302233333333333,1.05816666666667,"1b","1b"
"2022-10-26 04:00:00",0.4268,1.37363333333333,"1b","1b"
"2022-10-26 05:00:00",0.39845,1.83763333333333,"1b","1b"
"2022-10-26 06:00:00",0.376466666666667,2.16996666666666,"1b","1b"
"2022-10-26 07:00:00",0.44895,2.72301666666666,"1b","1b"
"2022-10-26 08:00:00",1.0459,3.20651666666666,"1b","1b"
"2022-10-26 09:00:00",1.06111666666667,3.19723333333333,"1b","1b"
"2022-10-26 10:00:00",0.950333333333333,3.82175,"1b","1b"
"2022-10-26 11:00:00",1.0426,3.30683333333333,"1b","1b"
"2022-10-26 12:00:00",0.90235,3.22513333333333,"1b","1b"
"2022-10-26 13:00:00",0.869583333333333,3.68088333333333,"1b","1b"
"2022-10-26 14:00:00",0.893366666666667,3.30921666666666,"1b","1b"
"2022-10-26 15:00:00",0.61225,3.21698333333333,"1b","1b"
"2022-10-26 16:00:00",0.406766666666667,2.81988333333333,"1b","1b"
"2022-10-26 17:00:00",0.395866666666667,2.97108333333333,"1b","1b"
"2022-10-26 18:00:00",0.390383333333333,4.21798333333333,"1b","1b"
"2022-10-26 19:00:00",0.37345,3.06293333333333,"1b","1b"
"2022-10-26 20:00:00",0.285616666666667,2.45475,"1b","1b"
"2022-10-26 21:00:00",0.233266666666667,2.11608333333333,"1b","1b"
"2022-10-26 22:00:00",0.368983333333333,2.7174,"1b","1b"
"2022-10-26 23:00:00",0.328133333333333,1.66883333333333,"1b","1b"
"2022-10-27 00:00:00",0.156633333333333,1.06853333333333,"1b","1b"
"2022-10-27 01:00:00",0.14145,0.4821,"1b","1b"
"2022-10-27 02:00:00",0.108633333333333,0.317516666666666,"1b","1b"
"2022-10-27 03:00:00",0.15,0.519866666666666,"1b","1b"
"2022-10-27 04:00:00",0.1706,1.3179,"1b","1b"
"2022-10-27 05:00:00",0.213283333333333,2.63413333333333,"1b","1b"
"2022-10-27 06:00:00",0.303466666666667,3.74486666666666,"1b","1b"
"2022-10-27 07:00:00",0.37555,4.34016666666666,"1b","1b"
"2022-10-27 08:00:00",0.8903,5.12223333333333,"1b","1b"
"2022-10-27 09:00:00",1.1608,4.85191666666666,"1b","1b"
"2022-10-27 10:00:00",1.11733333333333,3.9585,"1b","1b"
"2022-10-27 11:00:00",0.766316666666667,3.60215,"1b","1b"
"2022-10-27 12:00:00",0.890583333333333,3.76711666666666,"1b","1b"
"2022-10-27 13:00:00",1.06385,3.58701666666666,"1b","1b"
"2022-10-27 14:00:00",0.931466666666667,3.67375,"1b","1b"
"2022-10-27 15:00:00",0.758766666666667,3.12973333333333,"1b","1b"
"2022-10-27 16:00:00",0.378283333333333,3.1045,"1b","1b"
"2022-10-27 17:00:00",0.27135,3.91658333333333,"1b","1b"
"2022-10-27 18:00:00",0.2992,3.49653333333333,"1b","1b"
"2022-10-27 19:00:00",0.225583333333333,2.24955,"1b","1b"
"2022-10-27 20:00:00",0.17705,2.72726666666666,"1b","1b"
"2022-10-27 21:00:00",0.199633333333333,3.17401666666666,"1b","1b"
"2022-10-27 22:00:00",0.3024,2.01298333333333,"1b","1b"
"2022-10-27 23:00:00",0.272433333333333,1.87586666666666,"1b","1b"
"2022-10-28 00:00:00",0.313433333333333,1.62653333333333,"1b","1b"
"2022-10-28 01:00:00",0.300416666666667,1.48108333333333,"1b","1b"
"2022-10-28 02:00:00",0.201133333333333,1.08006666666667,"1b","1b"
"2022-10-28 03:00:00",0.199016666666667,0.989133333333333,"1b","1b"
"2022-10-28 04:00:00",0.22895,1.36968333333333,"1b","1b"
"2022-10-28 05:00:00",0.400016666666667,1.99695,"1b","1b"
"2022-10-28 06:00:00",0.548933333333333,2.31521666666666,"1b","1b"
"2022-10-28 07:00:00",0.6034,2.72531666666666,"1b","1b"
"2022-10-28 08:00:00",1.00335,5.2065,"1b","1b"
"2022-10-28 09:00:00",0.724033333333333,2.9467,"1b","1b"
"2022-10-28 10:00:00",0.636183333333333,1.89263333333333,"1b","1b"
"2022-10-28 11:00:00",0.581366666666667,1.72908333333333,"1b","1b"
"2022-10-28 12:00:00",0.683566666666667,2.28256666666666,"1b","1b"
"2022-10-28 13:00:00",0.712283333333333,2.61826666666666,"1b","1b"
"2022-10-28 14:00:00",0.542316666666667,2.3556,"1b","1b"
"2022-10-28 15:00:00",0.610516666666667,4.08123333333333,"1b","1b"
"2022-10-28 16:00:00",0.465733333333333,3.84681666666666,"1b","1b"
"2022-10-28 17:00:00",0.429583333333333,4.01456666666666,"1b","1b"
"2022-10-28 18:00:00",0.6323,6.96095,"1b","1b"
"2022-10-28 19:00:00",0.593816666666667,7.3891,"1b","1b"
"2022-10-28 20:00:00",0.432416666666667,5.09153333333333,"1b","1b"
"2022-10-28 21:00:00",0.4211,4.94045,"1b","1b"
"2022-10-28 22:00:00",0.440266666666667,3.4382,"1b","1b"
"2022-10-28 23:00:00",0.339833333333333,3.09416666666666,"1b","1b"
"2022-10-29 00:00:00",0.1478,1.3178,"1b","1b"
"2022-10-29 01:00:00",0.147666666666667,1.00815,"1b","1b"
"2022-10-29 02:00:00",0.112966666666667,0.743216666666666,"1b","1b"
"2022-10-29 03:00:00",0.160283333333333,0.832033333333333,"1b","1b"
"2022-10-29 04:00:00",0.14225,1.32888333333333,"1b","1b"
"2022-10-29 05:00:00",0.130833333333333,1.74406666666666,"1b","1b"
"2022-10-29 06:00:00",0.157966666666667,1.62205,"1b","1b"
"2022-10-29 07:00:00",0.156683333333333,1.83801666666666,"1b","1b"
"2022-10-29 08:00:00",0.2746,2.9449,"1b","1b"
"2022-10-29 09:00:00",0.4889,3.73208333333333,"1b","1b"
"2022-10-29 10:00:00",0.822466666666667,3.96441666666666,"1b","1b"
"2022-10-29 11:00:00",1.08501666666667,3.8663,"1b","1b"
"2022-10-29 12:00:00",0.92305,2.83328333333333,"1b","1b"
"2022-10-29 13:00:00",0.685516666666667,2.10808333333333,"1b","1b"
"2022-10-29 14:00:00",0.436783333333333,2.16861666666666,"1b","1b"
"2022-10-29 15:00:00",0.373766666666667,2.25841666666666,"1b","1b"
"2022-10-29 16:00:00",0.324216666666667,2.27121666666666,"1b","1b"
"2022-10-29 17:00:00",0.233466666666667,2.59003333333333,"1b","1b"
"2022-10-29 18:00:00",0.297,2.73793333333333,"1b","1b"
"2022-10-29 19:00:00",0.309966666666667,2.48903333333333,"1b","1b"
"2022-10-29 20:00:00",0.307083333333333,2.1643,"1b","1b"
"2022-10-29 21:00:00",0.306333333333333,2.60911666666666,"1b","1b"
"2022-10-29 22:00:00",0.252216666666667,2.57148333333333,"1b","1b"
"2022-10-29 23:00:00",0.178483333333333,1.7215,"1b","1b"
"2022-10-30 00:00:00",0.174033333333333,1.98185,"1b","1b"
"2022-10-30 01:00:00",0.2609,1.691,"1b","1b"
"2022-10-30 02:00:00",0.176433333333333,1.30528333333333,"1b","1b"
"2022-10-30 03:00:00",0.19795,1.17601666666667,"1b","1b"
"2022-10-30 04:00:00",0.16815,0.5335,"1b","1b"
"2022-10-30 05:00:00",0.2535,0.505833333333333,"1b","1b"
"2022-10-30 06:00:00",0.342783333333333,0.708283333333333,"1b","1b"
"2022-10-30 07:00:00",0.233233333333333,0.67195,"1b","1b"
"2022-10-30 08:00:00",0.454933333333333,1.03305,"1b","1b"
"2022-10-30 09:00:00",0.544483333333333,1.23375,"1b","1b"
"2022-10-30 10:00:00",0.548133333333333,1.11485,"1b","1b"
"2022-10-30 11:00:00",0.548116666666667,0.781983333333333,"1b","1b"
"2022-10-30 12:00:00",0.499633333333333,1.26363333333333,"1b","1b"
"2022-10-30 13:00:00",0.7312,2.09833333333333,"1b","1b"
"2022-10-30 14:00:00",0.794666666666667,2.47271666666666,"1b","1b"
"2022-10-30 15:00:00",0.502,1.94421666666666,"1b","1b"
"2022-10-30 16:00:00",0.384966666666667,2.45266666666666,"1b","1b"
"2022-10-30 17:00:00",0.3088,4.04755,"1b","1b"
"2022-10-30 18:00:00",0.442883333333333,3.49833333333333,"1b","1b"
"2022-10-30 19:00:00",0.452316666666667,3.24868333333333,"1b","1b"
"2022-10-30 20:00:00",0.473933333333333,3.19246666666666,"1b","1b"
"2022-10-30 21:00:00",0.459816666666667,3.10685,"1b","1b"
"2022-10-30 22:00:00",0.4535,3.03285,"1b","1b"
"2022-10-30 23:00:00",0.38925,2.46253333333333,"1b","1b"
"2022-10-31 00:00:00",0.367416666666667,1.51913333333333,"1b","1b"
"2022-10-31 01:00:00",0.381233333333333,1.1156,"1b","1b"
"2022-10-31 02:00:00",0.46335,1.11688333333333,"1b","1b"
"2022-10-31 03:00:00",0.5145,1.14493333333333,"1b","1b"
"2022-10-31 04:00:00",0.50145,1.11841666666667,"1b","1b"
"2022-10-31 05:00:00",0.388783333333333,1.06086666666667,"1b","1b"
"2022-10-31 06:00:00",0.44495,2.10815,"1b","1b"
"2022-10-31 07:00:00",0.99695,4.31955,"1b","1b"
"2022-10-31 08:00:00",1.62551666666667,4.92541666666666,"1b","1b"
"2022-10-31 09:00:00",1.38553333333333,4.02396666666666,"1b","1b"
"2022-10-31 10:00:00",1.07716666666667,3.08881666666666,"1b","1b"
"2022-10-31 11:00:00",0.639766666666667,2.03258333333333,"1b","1b"
"2022-10-31 12:00:00",0.559283333333333,1.62491666666667,"1b","1b"
"2022-10-31 13:00:00",0.511616666666667,1.72833333333333,"1b","1b"
"2022-10-31 14:00:00",0.4427,1.61781666666667,"1b","1b"
"2022-10-31 15:00:00",0.27885,2.13933333333333,"1b","1b"
"2022-10-31 16:00:00",0.15945,3.99868333333333,"1b","1b"
"2022-10-31 17:00:00",0.490883333333333,9.78031666666666,"1b","1b"
"2022-10-31 18:00:00",0.822716666666667,15.1012,"1b","1b"
"2022-10-31 19:00:00",0.30065,8.34368333333333,"1b","1b"
"2022-10-31 20:00:00",0.186216666666667,4.17291666666666,"1b","1b"
"2022-10-31 21:00:00",0.239783333333333,4.377,"1b","1b"
"2022-10-31 22:00:00",0.2812,4.05901666666666,"1b","1b"
"2022-10-31 23:00:00",0.21675,2.08613333333333,"1b","1b"
