"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2022-09-17 03:00:00",0.171316666666667,3.30345,"1b","1b"
"2022-09-17 04:00:00",0.223233333333333,3.3471,"1b","1b"
"2022-09-17 05:00:00",0.304133333333333,3.297,"1b","1b"
"2022-09-17 06:00:00",2.18993333333333,8.85056666666667,"1b","1b"
"2022-09-17 07:00:00",2.30115,8.08115,"1b","1b"
"2022-09-17 08:00:00",2.07751666666667,7.01583333333333,"1b","1b"
"2022-09-17 09:00:00",1.18076666666667,3.56555,"1b","1b"
"2022-09-17 10:00:00",0.8884,2.30116666666667,"1b","1b"
"2022-09-17 11:00:00",0.80055,1.67486666666667,"1b","1b"
"2022-09-17 12:00:00",0.7272,1.6292,"1b","1b"
"2022-09-17 13:00:00",0.564916666666667,1.26473333333333,"1b","1b"
"2022-09-17 14:00:00",0.679383333333333,1.98271666666667,"1b","1b"
"2022-09-17 15:00:00",0.582583333333333,2.2784,"1b","1b"
"2022-09-17 16:00:00",0.379583333333333,1.70308333333333,"1b","1b"
"2022-09-17 17:00:00",0.304216666666667,2.29876666666667,"1b","1b"
"2022-09-17 18:00:00",0.1081,2.24313333333333,"1b","1b"
"2022-09-17 19:00:00",0.161783333333333,3.49118333333333,"1b","1b"
"2022-09-17 20:00:00",0.132033333333333,3.4288,"1b","1b"
"2022-09-17 21:00:00",0.1568,3.8242,"1b","1b"
"2022-09-17 22:00:00",0.0639333333333333,2.54256666666667,"1b","1b"
"2022-09-17 23:00:00",0.0920666666666667,1.66336666666667,"1b","1b"
"2022-09-18 00:00:00",0.0950333333333333,1.30666666666667,"1b","1b"
"2022-09-18 01:00:00",0.09065,0.846766666666667,"1b","1b"
"2022-09-18 02:00:00",0.0821,0.7164,"1b","1b"
"2022-09-18 03:00:00",0.0929666666666667,1.09003333333333,"1b","1b"
"2022-09-18 04:00:00",0.1005,0.700966666666667,"1b","1b"
"2022-09-18 05:00:00",0.107866666666667,1.02443333333333,"1b","1b"
"2022-09-18 06:00:00",0.19365,1.62943333333333,"1b","1b"
"2022-09-18 07:00:00",0.30035,1.96028333333333,"1b","1b"
"2022-09-18 08:00:00",0.965133333333333,2.73236666666667,"1b","1b"
"2022-09-18 09:00:00",0.567283333333333,1.3451,"1b","1b"
"2022-09-18 10:00:00",0.43325,0.8246,"1b","1b"
"2022-09-18 11:00:00",0.4197,0.619233333333333,"1b","1b"
"2022-09-18 12:00:00",0.34035,0.996533333333333,"1b","1b"
"2022-09-18 13:00:00",0.424433333333333,1.12326666666667,"1b","1b"
"2022-09-18 14:00:00",0.218383333333333,0.753533333333333,"1b","1b"
"2022-09-18 15:00:00",0.349283333333333,1.29125,"1b","1b"
"2022-09-18 16:00:00",0.309616666666667,1.08463333333333,"1b","1b"
"2022-09-18 17:00:00",0.2018,1.24081666666667,"1b","1b"
"2022-09-18 18:00:00",0.158533333333333,2.09388333333333,"1b","1b"
"2022-09-18 19:00:00",0.146216666666667,3.15268333333333,"1b","1b"
"2022-09-18 20:00:00",0.1255,3.784,"1b","1b"
"2022-09-18 21:00:00",0.196966666666667,3.68686666666667,"1b","1b"
"2022-09-18 22:00:00",0.139016666666667,1.95003333333333,"1b","1b"
"2022-09-18 23:00:00",0.1365,2.2785,"1b","1b"
"2022-09-19 00:00:00",0.122516666666667,3.03743333333333,"1b","1b"
"2022-09-19 01:00:00",0.131316666666667,1.89806666666667,"1b","1b"
"2022-09-19 02:00:00",0.123383333333333,1.15395,"1b","1b"
"2022-09-19 03:00:00",0.1661,1.42925,"1b","1b"
"2022-09-19 04:00:00",0.19725,1.6471,"1b","1b"
"2022-09-19 05:00:00",0.220566666666667,2.27143333333333,"1b","1b"
"2022-09-19 06:00:00",0.516966666666667,3.09781666666667,"1b","1b"
"2022-09-19 07:00:00",0.64975,3.5922,"1b","1b"
"2022-09-19 08:00:00",0.750133333333333,3.39123333333333,"1b","1b"
"2022-09-19 09:00:00",0.65475,1.90586666666667,"1b","1b"
"2022-09-19 10:00:00",0.639383333333333,2.51403333333333,"1b","1b"
"2022-09-19 11:00:00",0.43805,0.976966666666667,"1b","1b"
"2022-09-19 12:00:00",0.36585,0.625166666666667,"1b","1b"
"2022-09-19 13:00:00",0.2743,0.704516666666667,"1b","1b"
"2022-09-19 14:00:00",0.265933333333333,1.05938333333333,"1b","1b"
"2022-09-19 15:00:00",0.334283333333333,2.07398333333333,"1b","1b"
"2022-09-19 16:00:00",0.30295,2.9622,"1b","1b"
"2022-09-19 17:00:00",0.33225,4.40233333333333,"1b","1b"
"2022-09-19 18:00:00",0.300116666666667,5.43675,"1b","1b"
"2022-09-19 19:00:00",0.542916666666667,7.57501666666667,"1b","1b"
"2022-09-19 20:00:00",1.31538333333333,9.73698333333333,"1b","1b"
"2022-09-19 21:00:00",4.4207,12.8194,"1b","1b"
"2022-09-19 22:00:00",4.96685,14.6253333333333,"1b","1b"
"2022-09-19 23:00:00",1.58553333333333,10.85055,"1b","1b"
"2022-09-20 00:00:00",0.720166666666667,7.2899,"1b","1b"
"2022-09-20 01:00:00",0.756283333333333,4.42741666666667,"1b","1b"
"2022-09-20 02:00:00",0.7628,5.1124,"1b","1b"
"2022-09-20 03:00:00",0.568133333333333,4.2343,"1b","1b"
"2022-09-20 04:00:00",0.6367,4.6241,"1b","1b"
"2022-09-20 05:00:00",2.16318333333333,7.88133333333333,"1b","1b"
"2022-09-20 06:00:00",9.86451666666667,19.1278333333333,"1b","1b"
"2022-09-20 07:00:00",6.78528333333333,19.0679833333333,"1b","1b"
"2022-09-20 08:00:00",2.14033333333333,9.10128333333333,"1b","1b"
"2022-09-20 09:00:00",1.85225,7.55591666666667,"1b","1b"
"2022-09-20 10:00:00",1.46155,5.42213333333333,"1b","1b"
"2022-09-20 11:00:00",1.12015,3.77671666666667,"1b","1b"
"2022-09-20 12:00:00",0.5442,1.60426666666667,"1b","1b"
"2022-09-20 13:00:00",0.443933333333333,1.13238333333333,"1b","1b"
"2022-09-20 14:00:00",0.4837,1.87775,"1b","1b"
"2022-09-20 15:00:00",0.425566666666667,2.03431666666667,"1b","1b"
"2022-09-20 16:00:00",0.215466666666667,2.5116,"1b","1b"
"2022-09-20 17:00:00",1.94773333333333,10.7461166666667,"1b","1b"
"2022-09-20 18:00:00",0.340666666666667,6.82801666666667,"1b","1b"
"2022-09-20 19:00:00",4.23918333333333,19.66575,"1b","1b"
"2022-09-20 20:00:00",7.8203,23.21755,"4b","4b"
"2022-09-20 21:00:00",1.65943333333333,12.4931166666667,"4b","4b"
"2022-09-20 22:00:00",1.64448333333333,12.0647166666667,"1b","1b"
"2022-09-20 23:00:00",0.4219,7.90996666666667,"1b","1b"
"2022-09-21 00:00:00",0.3618,4.75656666666667,"1b","1b"
"2022-09-21 01:00:00",0.40305,3.93091666666667,"1b","1b"
"2022-09-21 02:00:00",0.399389830508475,5.59929152542373,"1b","1b"
"2022-09-21 03:00:00",0.287183333333333,5.32053333333333,"1b","1b"
"2022-09-21 04:00:00",0.265116666666667,5.59266666666667,"1b","1b"
"2022-09-21 05:00:00",0.811166666666667,9.97983333333333,"1b","1b"
"2022-09-21 06:00:00",3.17318333333333,15.9595833333333,"1b","1b"
"2022-09-21 07:00:00",3.70448333333333,17.2171166666667,"1b","1b"
"2022-09-21 08:00:00",5.27335,18.6100833333333,"1b","1b"
"2022-09-21 09:00:00",1.35488333333333,7.58926666666667,"1b","1b"
"2022-09-21 10:00:00",1.4879,6.05633333333333,"1b","1b"
"2022-09-21 11:00:00",0.847916666666667,2.83088333333333,"1b","1b"
"2022-09-21 12:00:00",0.7179,3.30955,"1b","1b"
"2022-09-21 13:00:00",0.476683333333333,3.00728333333333,"1b","1b"
"2022-09-21 14:00:00",0.382666666666667,2.71561666666667,"1b","1b"
"2022-09-21 15:00:00",0.38345,3.36031666666667,"1b","1b"
"2022-09-21 16:00:00",0.4752,5.27015,"1b","1b"
"2022-09-21 17:00:00",0.234416666666667,5.14435,"1b","1b"
"2022-09-21 18:00:00",2.65435,15.02285,"1b","1b"
"2022-09-21 19:00:00",8.17681666666667,26.1004666666667,"1b","1b"
"2022-09-21 20:00:00",12.3519,29.1943833333333,"1b","1b"
"2022-09-21 21:00:00",12.1416,28.0319333333333,"1b","1b"
"2022-09-21 22:00:00",7.15265,22.0860833333333,"1b","1b"
"2022-09-21 23:00:00",0.306316666666667,7.42066666666667,"1b","1b"
"2022-09-22 00:00:00",0.171316666666667,5.16335,"1b","1b"
"2022-09-22 01:00:00",0.170183333333333,4.54525,"1b","1b"
"2022-09-22 02:00:00",0.204166666666667,4.5118,"1b","1b"
"2022-09-22 03:00:00",0.209633333333333,4.07215,"1b","1b"
"2022-09-22 04:00:00",0.13325,3.5545,"1b","1b"
"2022-09-22 05:00:00",0.21955,3.95718333333333,"1b","1b"
"2022-09-22 06:00:00",0.450416666666667,5.21001666666667,"1b","1b"
"2022-09-22 07:00:00",1.0067,7.38065,"1b","1b"
"2022-09-22 08:00:00",1.0782,6.72331666666667,"1b","1b"
"2022-09-22 09:00:00",0.9983,4.78365,"1b","1b"
"2022-09-22 10:00:00",0.9198,4.61616666666667,"1b","1b"
"2022-09-22 11:00:00",0.870633333333333,3.94078333333333,"1b","1b"
"2022-09-22 12:00:00",0.658916666666667,3.25596666666667,"1b","1b"
"2022-09-22 13:00:00",0.466716666666667,2.60201666666667,"1b","1b"
"2022-09-22 14:00:00",0.53635,3.5384,"1b","1b"
"2022-09-22 15:00:00",0.549083333333333,5.83901666666667,"1b","1b"
"2022-09-22 16:00:00",0.333933333333333,5.89828333333333,"1b","1b"
"2022-09-22 17:00:00",0.331016666666667,7.36961666666667,"1b","1b"
"2022-09-22 18:00:00",0.125516666666667,4.44536666666667,"1b","1b"
"2022-09-22 19:00:00",0.1109,4.24978333333333,"1b","1b"
"2022-09-22 20:00:00",0.0653833333333333,2.85903333333333,"1b","1b"
"2022-09-22 21:00:00",0.127766666666667,3.37368333333333,"1b","1b"
"2022-09-22 22:00:00",0.155816666666667,1.83403333333333,"1b","1b"
"2022-09-22 23:00:00",0.145033333333333,1.9391,"1b","1b"
"2022-09-23 00:00:00",0.163716666666667,2.19786666666667,"1b","1b"
"2022-09-23 01:00:00",0.133933333333333,1.60575,"1b","1b"
"2022-09-23 02:00:00",0.140233333333333,1.72561666666667,"1b","1b"
"2022-09-23 03:00:00",0.11765,1.81936666666667,"1b","1b"
"2022-09-23 04:00:00",0.1117,1.7767,"1b","1b"
"2022-09-23 05:00:00",0.178416666666667,3.73331666666667,"1b","1b"
"2022-09-23 06:00:00",0.840433333333333,6.6378,"1b","1b"
"2022-09-23 07:00:00",2.13286666666667,8.00393333333333,"1b","1b"
"2022-09-23 08:00:00",3.10456666666667,8.29358333333333,"1b","1b"
"2022-09-23 09:00:00",2.04765,5.14966666666667,"1b","1b"
"2022-09-23 10:00:00",3.05726666666667,6.64105,"1b","1b"
"2022-09-23 11:00:00",4.18273333333333,8.24533333333333,"1b","1b"
"2022-09-23 12:00:00",1.11525,2.74633333333333,"1b","1b"
"2022-09-23 13:00:00",1.16265,3.09623333333333,"1b","1b"
"2022-09-23 14:00:00",0.786516666666667,2.73728333333333,"1b","1b"
"2022-09-23 15:00:00",0.693566666666667,3.11001666666667,"1b","1b"
"2022-09-23 16:00:00",0.666666666666667,4.13761666666667,"1b","1b"
"2022-09-23 17:00:00",0.444716666666667,5.32176666666667,"1b","1b"
"2022-09-23 18:00:00",0.225366666666667,6.73838333333333,"1b","1b"
"2022-09-23 19:00:00",0.26115,6.98423333333333,"1b","1b"
"2022-09-23 20:00:00",0.2421,6.1194,"1b","1b"
"2022-09-23 21:00:00",0.263633333333333,5.34056666666667,"1b","1b"
"2022-09-23 22:00:00",0.127533333333333,4.5071,"1b","1b"
"2022-09-23 23:00:00",0.161366666666667,4.92465,"1b","1b"
"2022-09-24 00:00:00",0.177683333333333,4.4612,"1b","1b"
"2022-09-24 01:00:00",0.1722,4.50776666666667,"1b","1b"
"2022-09-24 02:00:00",0.132216666666667,4.51788333333333,"1b","1b"
"2022-09-24 03:00:00",0.11925,3.6609,"1b","1b"
"2022-09-24 04:00:00",0.115483333333333,3.98235,"1b","1b"
"2022-09-24 05:00:00",0.157933333333333,4.13431666666667,"1b","1b"
"2022-09-24 06:00:00",0.927866666666667,6.5821,"1b","1b"
"2022-09-24 07:00:00",1.67518333333333,6.87665,"1b","1b"
"2022-09-24 08:00:00",1.30923333333333,4.43751666666667,"1b","1b"
"2022-09-24 09:00:00",1.17635,3.65833333333333,"1b","1b"
"2022-09-24 10:00:00",0.943333333333333,3.0143,"1b","1b"
"2022-09-24 11:00:00",0.94375,3.07915,"1b","1b"
"2022-09-24 12:00:00",0.71655,2.73821666666667,"1b","1b"
"2022-09-24 13:00:00",0.667533333333333,3.23523333333333,"1b","1b"
"2022-09-24 14:00:00",0.7527,3.27463333333333,"1b","1b"
"2022-09-24 15:00:00",0.5092,4.70215,"1b","1b"
"2022-09-24 16:00:00",0.568483333333333,4.7557,"1b","1b"
"2022-09-24 17:00:00",0.284233333333333,4.55441666666667,"1b","1b"
"2022-09-24 18:00:00",0.10745,4.19111666666667,"1b","1b"
"2022-09-24 19:00:00",0.155566666666667,5.10726666666667,"1b","1b"
"2022-09-24 20:00:00",0.260466666666667,7.13791666666667,"1b","1b"
"2022-09-24 21:00:00",0.660066666666667,9.24013333333333,"1b","1b"
"2022-09-24 22:00:00",0.414966666666667,9.87263333333333,"1b","1b"
"2022-09-24 23:00:00",0.223966666666667,6.15606666666667,"1b","1b"
"2022-09-25 00:00:00",0.234333333333333,7.805,"1b","1b"
"2022-09-25 01:00:00",0.2329,6.06126666666667,"1b","1b"
"2022-09-25 02:00:00",0.240533333333333,4.5998,"1b","1b"
"2022-09-25 03:00:00",0.212516666666667,4.01638333333333,"1b","1b"
"2022-09-25 04:00:00",0.230466666666667,4.44386666666667,"1b","1b"
"2022-09-25 05:00:00",0.2037,4.93193333333333,"1b","1b"
"2022-09-25 06:00:00",1.2953,7.2373,"1b","1b"
"2022-09-25 07:00:00",4.14908333333333,10.1562,"1b","1b"
"2022-09-25 08:00:00",3.1931,9.87265,"1b","1b"
"2022-09-25 09:00:00",1.71976666666667,6.35381666666667,"1b","1b"
"2022-09-25 10:00:00",1.74688333333333,5.45033333333333,"1b","1b"
"2022-09-25 11:00:00",0.912266666666667,3.32106666666667,"1b","1b"
"2022-09-25 12:00:00",0.698316666666667,2.43743333333333,"1b","1b"
"2022-09-25 13:00:00",0.394333333333333,1.2313,"1b","1b"
"2022-09-25 14:00:00",0.30375,1.44568333333333,"1b","1b"
"2022-09-25 15:00:00",0.31985,1.44176666666667,"1b","1b"
"2022-09-25 16:00:00",0.31235,1.7063,"1b","1b"
"2022-09-25 17:00:00",0.267533333333333,2.04823333333333,"1b","1b"
"2022-09-25 18:00:00",0.170183333333333,2.3117,"1b","1b"
"2022-09-25 19:00:00",0.10385,1.65655,"1b","1b"
"2022-09-25 20:00:00",0.125666666666667,1.88483333333333,"1b","1b"
"2022-09-25 21:00:00",0.185816666666667,1.69861666666667,"1b","1b"
"2022-09-25 22:00:00",0.09615,0.605216666666667,"1b","1b"
"2022-09-25 23:00:00",0.09265,0.13675,"1b","1b"
"2022-09-26 00:00:00",0.09525,0.072233333333333,"1b","1b"
"2022-09-26 01:00:00",0.135383333333333,0.2073,"1b","1b"
"2022-09-26 02:00:00",0.106566666666667,0,"1b","1b"
"2022-09-26 03:00:00",0.16245,0.2683,"1b","1b"
"2022-09-26 04:00:00",0.1451,0.295483333333333,"1b","1b"
"2022-09-26 05:00:00",0.126033333333333,0.986716666666667,"1b","1b"
"2022-09-26 06:00:00",0.270966666666667,3.2193,"1b","1b"
"2022-09-26 07:00:00",0.6245,5.2034,"1b","1b"
"2022-09-26 08:00:00",0.643616666666667,3.09253333333333,"1b","1b"
"2022-09-26 09:00:00",0.743,2.05053333333333,"1b","1b"
"2022-09-26 10:00:00",0.826533333333333,2.32416666666667,"1b","1b"
"2022-09-26 11:00:00",0.959016666666667,2.85818333333333,"1b","1b"
"2022-09-26 12:00:00",0.748066666666667,2.42651666666667,"1b","1b"
"2022-09-26 13:00:00",0.8258,2.22841666666667,"1b","1b"
"2022-09-26 14:00:00",0.743416666666667,1.93171666666667,"1b","1b"
"2022-09-26 15:00:00",0.680216666666667,2.26761666666667,"1b","1b"
"2022-09-26 16:00:00",0.432633333333333,2.60598333333333,"1b","1b"
"2022-09-26 17:00:00",0.291583333333333,2.6081,"1b","1b"
"2022-09-26 18:00:00",0.422833333333333,3.9164,"1b","1b"
"2022-09-26 19:00:00",0.248683333333333,1.95225,"1b","1b"
"2022-09-26 20:00:00",0.16585,1.93856666666667,"1b","1b"
"2022-09-26 21:00:00",0.19215,1.68691666666667,"1b","1b"
"2022-09-26 22:00:00",0.13155,0.9876,"1b","1b"
"2022-09-26 23:00:00",0.13245,0.763866666666667,"1b","1b"
"2022-09-27 00:00:00",0.159133333333333,0.796766666666667,"1b","1b"
"2022-09-27 01:00:00",0.160733333333333,0.492816666666667,"1b","1b"
"2022-09-27 02:00:00",0.144866666666667,0.185233333333333,"1b","1b"
"2022-09-27 03:00:00",0.1031,0.156933333333333,"1b","1b"
"2022-09-27 04:00:00",0.0988833333333333,0.8421,"1b","1b"
"2022-09-27 05:00:00",0.157666666666667,3.05648333333333,"1b","1b"
"2022-09-27 06:00:00",0.933566666666667,7.67505,"1b","1b"
"2022-09-27 07:00:00",2.47551666666667,9.70368333333333,"1b","1b"
"2022-09-27 08:00:00",2.91863333333333,9.9835,"1b","1b"
"2022-09-27 09:00:00",1.10483333333333,3.89103333333333,"1b","1b"
"2022-09-27 10:00:00",0.6308,2.06945,"1b","1b"
"2022-09-27 11:00:00",0.647066666666667,1.72396666666667,"1b","1b"
"2022-09-27 12:00:00",0.578583333333333,1.62773333333333,"1b","1b"
"2022-09-27 13:00:00",0.6735,1.8709,"1b","1b"
"2022-09-27 14:00:00",0.4947,1.90056666666667,"1b","1b"
"2022-09-27 15:00:00",0.608233333333333,3.42071666666667,"1b","1b"
"2022-09-27 16:00:00",0.667083333333333,4.21813333333333,"1b","1b"
"2022-09-27 17:00:00",0.664933333333333,5.61101666666667,"1b","1b"
"2022-09-27 18:00:00",0.216066666666667,4.2794,"1b","1b"
"2022-09-27 19:00:00",0.23155,4.28335,"1b","1b"
"2022-09-27 20:00:00",0.217333333333333,3.5774,"1b","1b"
"2022-09-27 21:00:00",0.48035,3.90335,"1b","1b"
"2022-09-27 22:00:00",0.111133333333333,2.3755,"1b","1b"
"2022-09-27 23:00:00",0.130633333333333,1.93731666666667,"1b","1b"
"2022-09-28 00:00:00",0.156466666666667,1.26501666666667,"1b","1b"
"2022-09-28 01:00:00",0.13225,1.3861,"1b","1b"
"2022-09-28 02:00:00",0.119118644067797,1.08820677966102,"1b","1b"
"2022-09-28 03:00:00",0.1556,1.2912,"1b","1b"
"2022-09-28 04:00:00",0.129166666666667,1.89756666666667,"1b","1b"
"2022-09-28 05:00:00",0.231366666666667,4.0682,"1b","1b"
"2022-09-28 06:00:00",5.05751666666667,15.05805,"1b","1b"
"2022-09-28 07:00:00",4.87908333333333,13.2981333333333,"1b","1b"
"2022-09-28 08:00:00",4.2319,10.65015,"1b","1b"
"2022-09-28 09:00:00",2.80511666666667,6.93186666666667,"1b","1b"
"2022-09-28 10:00:00",1.35331666666667,3.24006666666667,"1b","1b"
"2022-09-28 11:00:00",1.06918333333333,2.49323333333333,"1b","1b"
"2022-09-28 12:00:00",3.24801666666667,5.96226666666667,"1b","1b"
"2022-09-28 13:00:00",0.7855,2.2678,"1b","1b"
"2022-09-28 14:00:00",1.13546666666667,3.9233,"1b","1b"
"2022-09-28 15:00:00",1.02233333333333,4.6241,"1b","1b"
"2022-09-28 16:00:00",0.749916666666667,4.8676,"1b","1b"
"2022-09-28 17:00:00",0.446166666666667,5.29243333333333,"1b","1b"
"2022-09-28 18:00:00",0.27,6.99506666666667,"1b","1b"
"2022-09-28 19:00:00",0.339166666666667,7.50481666666667,"1b","1b"
"2022-09-28 20:00:00",0.333883333333333,6.16948333333333,"1b","1b"
"2022-09-28 21:00:00",0.655083333333333,7.41763333333333,"1b","1b"
"2022-09-28 22:00:00",0.277583333333333,3.82211666666667,"1b","1b"
"2022-09-28 23:00:00",0.181666666666667,1.55496666666667,"1b","1b"
"2022-09-29 00:00:00",0.222583333333333,2.06266666666667,"1b","1b"
"2022-09-29 01:00:00",0.2256,1.0132,"1b","1b"
"2022-09-29 02:00:00",0.18725,0.85835,"1b","1b"
"2022-09-29 03:00:00",0.195033333333333,1.62268333333333,"1b","1b"
"2022-09-29 04:00:00",0.151416666666667,2.4745,"1b","1b"
"2022-09-29 05:00:00",0.190066666666667,3.2238,"1b","1b"
"2022-09-29 06:00:00",0.897166666666667,7.0424,"1b","1b"
"2022-09-29 07:00:00",2.30025,10.0213166666667,"1b","1b"
"2022-09-29 08:00:00",2.09748333333333,7.94456666666667,"1b","1b"
"2022-09-29 09:00:00",1.75715,6.88843333333333,"1b","1b"
"2022-09-29 10:00:00",1.7141,5.99358333333333,"1b","1b"
"2022-09-29 11:00:00",1.79098333333333,5.28343333333333,"1b","1b"
"2022-09-29 12:00:00",1.88128333333333,4.75893333333333,"1b","1b"
"2022-09-29 13:00:00",1.2585,5.30771666666667,"1b","1b"
"2022-09-29 14:00:00",0.8856,4.46915,"1b","1b"
"2022-09-29 15:00:00",0.677233333333333,3.30886666666667,"1b","1b"
"2022-09-29 16:00:00",0.90155,6.14585,"1b","1b"
"2022-09-29 17:00:00",1.14236666666667,9.29753333333333,"1b","1b"
"2022-09-29 18:00:00",0.559866666666667,8.82645,"1b","1b"
"2022-09-29 19:00:00",1.1866,12.32115,"1b","1b"
"2022-09-29 20:00:00",1.1539,11.1212666666667,"1b","1b"
"2022-09-29 21:00:00",0.348833333333333,7.42028333333333,"1b","1b"
"2022-09-29 22:00:00",0.87585,8.4205,"1b","1b"
"2022-09-29 23:00:00",0.654066666666667,7.40928333333333,"1b","1b"
"2022-09-30 00:00:00",0.9039,6.84505,"1b","1b"
"2022-09-30 01:00:00",1.7478,6.74863333333333,"1b","1b"
"2022-09-30 02:00:00",3.04876666666667,7.6217,"1b","1b"
"2022-09-30 03:00:00",5.01415,7.65828333333333,"1b","1b"
"2022-09-30 04:00:00",3.95121666666667,6.70036666666667,"1b","1b"
"2022-09-30 05:00:00",3.15125,8.0164,"1b","1b"
"2022-09-30 06:00:00",5.15066666666667,14.0476666666667,"1b","1b"
"2022-09-30 07:00:00",3.21795,11.0209,"1b","1b"
"2022-09-30 08:00:00",3.16691666666667,9.92976666666667,"1b","1b"
"2022-09-30 09:00:00",3.33545,9.89826666666667,"1b","1b"
"2022-09-30 10:00:00",3.1696,8.41636666666667,"1b","1b"
"2022-09-30 11:00:00",1.96748333333333,6.01175,"1b","1b"
"2022-09-30 12:00:00",1.13486666666667,4.1384,"1b","1b"
"2022-09-30 13:00:00",1.18025,4.04451666666667,"1b","1b"
"2022-09-30 14:00:00",1.14051666666667,4.07488333333333,"1b","1b"
"2022-09-30 15:00:00",0.954683333333333,3.31238333333333,"1b","1b"
"2022-09-30 16:00:00",0.87665,2.911,"1b","1b"
"2022-09-30 17:00:00",0.706766666666667,3.1284,"1b","1b"
"2022-09-30 18:00:00",0.77065,4.10416666666667,"1b","1b"
"2022-09-30 19:00:00",1.9516,7.30998333333333,"1b","1b"
"2022-09-30 20:00:00",2.76475,7.9537,"1b","1b"
"2022-09-30 21:00:00",0.7044,5.17755,"1b","1b"
"2022-09-30 22:00:00",0.42665,2.00331666666667,"1b","1b"
"2022-09-30 23:00:00",0.36875,1.98728333333333,"1b","1b"
