"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2021-11-05 07:00:00",21.3538666666667,38.8518666666666,"1b","1b"
"2021-11-05 08:00:00",25.5942,48.4904,"1b","1b"
"2021-11-05 09:00:00",14.77935,35.2614666666666,"1b","1b"
"2021-11-05 10:00:00",4.38321666666667,16.4306666666666,"1b","1b"
"2021-11-05 11:00:00",2.57625,10.9590833333333,"1b","1b"
"2021-11-05 12:00:00",2.40116666666667,9.27698333333333,"1b","1b"
"2021-11-05 13:00:00",2.9158,10.0596833333333,"1b","1b"
"2021-11-05 14:00:00",1.36465,7.9378,"1b","1b"
"2021-11-05 15:00:00",2.17476666666667,12.6969,"4b","4b"
"2021-11-05 16:00:00",6.11886666666667,18.7880166666666,"4b","4b"
"2021-11-05 17:00:00",8.43743333333333,25.3943833333333,"4b","4b"
"2021-11-05 18:00:00",2.99823333333333,15.3913833333333,"4b","4b"
"2021-11-05 19:00:00",2.26866666666667,16.7646,"1b","1b"
"2021-11-05 20:00:00",1.70461666666667,14.1286,"1b","1b"
"2021-11-05 21:00:00",0.859616666666667,10.59795,"1b","1b"
"2021-11-05 22:00:00",0.638433333333333,6.96213333333333,"1b","1b"
"2021-11-05 23:00:00",0.568716666666667,5.8456,"1b","1b"
"2021-11-06 00:00:00",0.4528,5.02005,"1b","1b"
"2021-11-06 01:00:00",0.357716666666667,3.01413333333333,"1b","1b"
"2021-11-06 02:00:00",0.379133333333333,2.52511666666666,"1b","1b"
"2021-11-06 03:00:00",0.696933333333333,2.5463,"1b","1b"
"2021-11-06 04:00:00",0.38585,1.6043,"1b","1b"
"2021-11-06 05:00:00",0.422233333333333,1.86675,"1b","1b"
"2021-11-06 06:00:00",0.652233333333333,4.61355,"1b","1b"
"2021-11-06 07:00:00",0.710416666666667,5.83388333333333,"1b","1b"
"2021-11-06 08:00:00",1.9518,9.63745,"1b","1b"
"2021-11-06 09:00:00",1.76445,7.05655,"1b","1b"
"2021-11-06 10:00:00",1.38271666666667,4.59571666666666,"1b","1b"
"2021-11-06 11:00:00",1.20416666666667,3.99485,"1b","1b"
"2021-11-06 12:00:00",0.879833333333333,2.42003333333333,"1b","1b"
"2021-11-06 13:00:00",0.76475,2.63483333333333,"1b","1b"
"2021-11-06 14:00:00",0.6166,2.317,"1b","1b"
"2021-11-06 15:00:00",0.555133333333333,2.23681666666666,"1b","1b"
"2021-11-06 16:00:00",0.60585,2.32693333333333,"1b","1b"
"2021-11-06 17:00:00",0.613166666666667,2.61355,"1b","1b"
"2021-11-06 18:00:00",0.98905,3.8986,"1b","1b"
"2021-11-06 19:00:00",0.746016666666667,4.36028333333333,"1b","1b"
"2021-11-06 20:00:00",0.588533333333333,5.23546666666666,"1b","1b"
"2021-11-06 21:00:00",0.760783333333333,4.40058333333333,"1b","1b"
"2021-11-06 22:00:00",0.351733333333333,2.44993333333333,"1b","1b"
"2021-11-06 23:00:00",0.198266666666667,1.12916666666666,"1b","1b"
"2021-11-07 00:00:00",0.196583333333333,1.04353333333333,"1b","1b"
"2021-11-07 01:00:00",0.2385,2.38821666666666,"1b","1b"
"2021-11-07 02:00:00",0.168783333333333,0.45521666666666,"1b","1b"
"2021-11-07 03:00:00",0.183766666666667,1.3539,"1b","1b"
"2021-11-07 04:00:00",0.2801,3.2609,"1b","1b"
"2021-11-07 05:00:00",0.325966666666667,3.98503333333333,"1b","1b"
"2021-11-07 06:00:00",0.318983333333333,3.46946666666666,"1b","1b"
"2021-11-07 07:00:00",0.333,3.5679,"1b","1b"
"2021-11-07 08:00:00",0.64215,4.42946666666666,"1b","1b"
"2021-11-07 09:00:00",0.8753,3.58151666666666,"1b","1b"
"2021-11-07 10:00:00",1.0258,3.44435,"1b","1b"
"2021-11-07 11:00:00",0.569433333333333,2.12398333333333,"1b","1b"
"2021-11-07 12:00:00",0.712433333333333,2.9049,"1b","1b"
"2021-11-07 13:00:00",0.710283333333333,2.1682,"1b","1b"
"2021-11-07 14:00:00",0.6166,2.41156666666666,"1b","1b"
"2021-11-07 15:00:00",0.48075,2.79021666666666,"1b","1b"
"2021-11-07 16:00:00",0.421666666666667,6.01215,"1b","1b"
"2021-11-07 17:00:00",1.41696666666667,9.88388333333333,"1b","1b"
"2021-11-07 18:00:00",0.746216666666667,8.60936666666666,"1b","1b"
"2021-11-07 19:00:00",0.51185,6.01621666666666,"1b","1b"
"2021-11-07 20:00:00",1.55011666666667,10.20435,"1b","1b"
"2021-11-07 21:00:00",0.914483333333333,9.5621,"1b","1b"
"2021-11-07 22:00:00",3.87013333333333,12.32255,"1b","1b"
"2021-11-07 23:00:00",0.345666666666667,5.78336666666666,"1b","1b"
"2021-11-08 00:00:00",0.649466666666667,6.12693333333333,"1b","1b"
"2021-11-08 01:00:00",0.322783333333333,4.65078333333333,"1b","1b"
"2021-11-08 02:00:00",0.47785,3.96431666666666,"1b","1b"
"2021-11-08 03:00:00",0.640416666666667,3.66498333333333,"1b","1b"
"2021-11-08 04:00:00",0.777516666666667,4.62691666666666,"1b","1b"
"2021-11-08 05:00:00",0.522333333333333,5.91796666666666,"1b","1b"
"2021-11-08 06:00:00",0.8689,8.31293333333333,"4b","4b"
"2021-11-08 07:00:00",6.3867,23.4969666666666,"4b","4b"
"2021-11-08 08:00:00",11.78235,31.7112166666666,"4b","4b"
"2021-11-08 09:00:00",8.29825,25.2933666666666,"4b","4b"
"2021-11-08 10:00:00",3.34851666666667,12.4493833333333,"4b","4b"
"2021-11-08 11:00:00",3.19015,12.1803166666667,"1b","1b"
"2021-11-08 12:00:00",3.69675,13.0641666666667,"1b","1b"
"2021-11-08 13:00:00",4.0283,13.5582166666666,"1b","1b"
"2021-11-08 14:00:00",3.04838333333333,13.1488333333333,"1b","1b"
"2021-11-08 15:00:00",3.26263333333333,15.8162333333333,"1b","1b"
"2021-11-08 16:00:00",3.71435,18.8797,"1b","1b"
"2021-11-08 17:00:00",2.48016666666667,15.96545,"1b","1b"
"2021-11-08 18:00:00",2.20915,15.6894166666666,"1b","1b"
"2021-11-08 19:00:00",4.22023333333333,17.208,"1b","1b"
"2021-11-08 20:00:00",1.79926666666667,12.43225,"1b","1b"
"2021-11-08 21:00:00",1.01641666666667,9.77421666666666,"1b","1b"
"2021-11-08 22:00:00",0.521383333333333,6.66265,"1b","1b"
"2021-11-08 23:00:00",0.573133333333333,4.62781666666666,"1b","1b"
"2021-11-09 00:00:00",0.482833333333333,3.82588333333333,"1b","1b"
"2021-11-09 01:00:00",0.480266666666667,2.81458333333333,"1b","1b"
"2021-11-09 02:00:00",0.515266666666667,2.51223333333333,"1b","1b"
"2021-11-09 03:00:00",0.61095,3.14355,"1b","1b"
"2021-11-09 04:00:00",0.552116666666667,2.73611666666666,"1b","1b"
"2021-11-09 05:00:00",0.609833333333333,3.10216666666666,"1b","1b"
"2021-11-09 06:00:00",1.0028,4.68756666666666,"1b","1b"
"2021-11-09 07:00:00",1.23046666666667,9.04188333333333,"1b","1b"
"2021-11-09 08:00:00",2.38126666666667,12.5059,"1b","1b"
"2021-11-09 09:00:00",2.17676666666667,9.37703333333333,"1b","1b"
"2021-11-09 10:00:00",1.93005,7.605,"1b","1b"
"2021-11-09 11:00:00",1.7213,7.0138,"1b","1b"
"2021-11-09 12:00:00",1.20201666666667,6.39575,"1b","1b"
"2021-11-09 13:00:00",1.59908333333333,7.21283333333333,"1b","1b"
"2021-11-09 14:00:00",1.3632,7.01103333333333,"1b","1b"
"2021-11-09 15:00:00",1.3491,8.2108,"1b","1b"
"2021-11-09 16:00:00",0.786583333333333,7.4531,"1b","1b"
"2021-11-09 17:00:00",0.70575,8.55508333333333,"1b","1b"
"2021-11-09 18:00:00",0.679116666666667,7.56136666666666,"1b","1b"
"2021-11-09 19:00:00",0.666366666666667,7.72795,"1b","1b"
"2021-11-09 20:00:00",0.703116666666667,6.76425,"1b","1b"
"2021-11-09 21:00:00",0.731366666666667,6.67258333333333,"1b","1b"
"2021-11-09 22:00:00",0.525566666666667,5.70068333333333,"1b","1b"
"2021-11-09 23:00:00",0.569116666666667,4.98956666666666,"1b","1b"
"2021-11-10 00:00:00",0.619766666666667,4.35901666666666,"1b","1b"
"2021-11-10 01:00:00",0.58795,4.0346,"1b","1b"
"2021-11-10 02:00:00",0.392883333333333,2.21286666666666,"1b","1b"
"2021-11-10 03:00:00",0.30345,2.03421666666666,"1b","1b"
"2021-11-10 04:00:00",0.286333333333333,2.27641666666666,"1b","1b"
"2021-11-10 05:00:00",0.29775,3.51161666666666,"1b","1b"
"2021-11-10 06:00:00",0.228016666666667,3.48751666666666,"1b","1b"
"2021-11-10 07:00:00",0.62785,10.9556166666667,"1b","1b"
"2021-11-10 08:00:00",1.8994,16.9432333333333,"1b","1b"
"2021-11-10 09:00:00",2.91916666666667,18.76095,"1b","1b"
"2021-11-10 10:00:00",2.8478,17.3111833333333,"1b","1b"
"2021-11-10 11:00:00",1.63916666666667,11.2681166666667,"1b","1b"
"2021-11-10 12:00:00",2.27683333333333,13.8170166666666,"1b","1b"
"2021-11-10 13:00:00",3.31538333333333,20.29225,"1b","1b"
"2021-11-10 14:00:00",1.66246666666667,14.3980666666666,"1b","1b"
"2021-11-10 15:00:00",1.05006666666667,14.8927,"1b","1b"
"2021-11-10 16:00:00",0.751616666666667,18.39405,"1b","1b"
"2021-11-10 17:00:00",1.02328333333333,21.67045,"1b","1b"
"2021-11-10 18:00:00",1.44236666666667,21.8873833333333,"1b","1b"
"2021-11-10 19:00:00",0.962216666666667,18.9052666666666,"1b","1b"
"2021-11-10 20:00:00",0.912833333333333,16.3966166666666,"1b","1b"
"2021-11-10 21:00:00",0.7431,14.5972166666666,"1b","1b"
"2021-11-10 22:00:00",0.687333333333333,14.1032333333333,"1b","1b"
"2021-11-10 23:00:00",2.22221666666667,14.6271,"1b","1b"
"2021-11-11 00:00:00",1.0043,13.2962,"1b","1b"
"2021-11-11 01:00:00",1.52328333333333,13.6050666666666,"1b","1b"
"2021-11-11 02:00:00",0.639966666666667,8.57748333333333,"1b","1b"
"2021-11-11 03:00:00",0.4454,6.3546,"1b","1b"
"2021-11-11 04:00:00",0.38235,4.83115,"1b","1b"
"2021-11-11 05:00:00",0.371683333333333,4.84405,"1b","1b"
"2021-11-11 06:00:00",0.86555,9.73266666666666,"1b","1b"
"2021-11-11 07:00:00",2.46526666666667,14.6973333333333,"1b","1b"
"2021-11-11 08:00:00",5.99926666666667,21.1036166666666,"1b","1b"
"2021-11-11 09:00:00",4.38988333333333,17.0709833333333,"1b","1b"
"2021-11-11 10:00:00",2.61125,10.8832,"1b","1b"
"2021-11-11 11:00:00",2.13641666666667,8.58876666666666,"1b","1b"
"2021-11-11 12:00:00",2.31488333333333,11.38365,"1b","1b"
"2021-11-11 13:00:00",1.73971666666667,9.13641666666666,"1b","1b"
"2021-11-11 14:00:00",1.45001666666667,9.12896666666666,"1b","1b"
"2021-11-11 15:00:00",1.13136666666667,9.76416666666666,"1b","1b"
"2021-11-11 16:00:00",0.906833333333333,11.2827,"1b","1b"
"2021-11-11 17:00:00",1.27565,9.58265,"1b","1b"
"2021-11-11 18:00:00",0.521283333333333,6.67173333333333,"1b","1b"
"2021-11-11 19:00:00",0.536116666666667,5.65576666666666,"1b","1b"
"2021-11-11 20:00:00",0.667283333333333,5.40003333333333,"1b","1b"
"2021-11-11 21:00:00",0.640383333333333,5.2249,"1b","1b"
"2021-11-11 22:00:00",0.869116666666667,5.3244,"1b","1b"
"2021-11-11 23:00:00",0.640766666666667,3.66688333333333,"1b","1b"
"2021-11-12 00:00:00",0.748433333333333,3.4332,"1b","1b"
"2021-11-12 01:00:00",0.684166666666667,2.67191666666666,"1b","1b"
"2021-11-12 02:00:00",0.54265,2.27886666666666,"1b","1b"
"2021-11-12 03:00:00",0.571733333333333,2.23695,"1b","1b"
"2021-11-12 04:00:00",0.532083333333333,1.97125,"1b","1b"
"2021-11-12 05:00:00",0.724166666666667,2.56538333333333,"1b","1b"
"2021-11-12 06:00:00",1.057,4.99016666666666,"1b","1b"
"2021-11-12 07:00:00",1.04481666666667,6.8816,"1b","1b"
"2021-11-12 08:00:00",1.79403333333333,10.0694833333333,"1b","1b"
"2021-11-12 09:00:00",1.91083333333333,9.70565,"1b","1b"
"2021-11-12 10:00:00",1.76276666666667,10.1279,"1b","1b"
"2021-11-12 11:00:00",1.8556,8.2946,"1b","1b"
"2021-11-12 12:00:00",1.36546666666667,5.31606666666666,"1b","1b"
"2021-11-12 13:00:00",1.32645,5.63671666666666,"1b","1b"
"2021-11-12 14:00:00",1.50008333333333,6.77708333333333,"1b","1b"
"2021-11-12 15:00:00",1.14021666666667,6.05803333333333,"1b","1b"
"2021-11-12 16:00:00",1.10445,6.90155,"1b","1b"
"2021-11-12 17:00:00",0.896983333333333,6.284,"1b","1b"
"2021-11-12 18:00:00",1.01263333333333,6.14988333333333,"1b","1b"
"2021-11-12 19:00:00",4.24673333333333,13.6808833333333,"1b","1b"
"2021-11-12 20:00:00",2.08608333333333,9.7928,"1b","1b"
"2021-11-12 21:00:00",1.3116,7.09783333333333,"1b","1b"
"2021-11-12 22:00:00",1.15148333333333,5.07938333333333,"1b","1b"
"2021-11-12 23:00:00",0.404216666666667,1.97958333333333,"1b","1b"
"2021-11-13 00:00:00",0.342533333333333,1.27505,"1b","1b"
"2021-11-13 01:00:00",0.276016666666667,0.58178333333333,"1b","1b"
"2021-11-13 02:00:00",0.244316666666667,0.46581666666666,"1b","1b"
"2021-11-13 03:00:00",0.243366666666667,0.30286666666666,"1b","1b"
"2021-11-13 04:00:00",0.220133333333333,0,"1b","1b"
"2021-11-13 05:00:00",0.26705,0.39905,"1b","1b"
"2021-11-13 06:00:00",0.247533333333333,1.46476666666666,"1b","1b"
"2021-11-13 07:00:00",0.439033333333333,3.06496666666666,"1b","1b"
"2021-11-13 08:00:00",0.69235,4.93165,"1b","1b"
"2021-11-13 09:00:00",0.695,5.10593333333333,"1b","1b"
"2021-11-13 10:00:00",1.21076666666667,6.33835,"1b","1b"
"2021-11-13 11:00:00",1.02901666666667,4.97296666666666,"1b","1b"
"2021-11-13 12:00:00",1.18076666666667,5.37981666666666,"1b","1b"
"2021-11-13 13:00:00",0.658633333333333,3.99753333333333,"1b","1b"
"2021-11-13 14:00:00",0.685116666666667,4.21055,"1b","1b"
"2021-11-13 15:00:00",0.5664,5.17566666666666,"1b","1b"
"2021-11-13 16:00:00",0.34435,6.70505,"1b","1b"
"2021-11-13 17:00:00",0.36885,8.53895,"1b","1b"
"2021-11-13 18:00:00",0.505133333333333,8.93361666666666,"1b","1b"
"2021-11-13 19:00:00",0.4532,9.61658333333333,"1b","1b"
"2021-11-13 20:00:00",0.6208,9.80941666666666,"1b","1b"
"2021-11-13 21:00:00",0.509316666666667,9.40731666666666,"1b","1b"
"2021-11-13 22:00:00",0.483316666666667,8.90825,"1b","1b"
"2021-11-13 23:00:00",0.533933333333333,10.7347333333333,"1b","1b"
"2021-11-14 00:00:00",0.4288,9.49148333333333,"1b","1b"
"2021-11-14 01:00:00",0.360933333333333,7.81631666666666,"1b","1b"
"2021-11-14 02:00:00",0.279916666666667,5.64235,"1b","1b"
"2021-11-14 03:00:00",0.326583333333333,5.55718333333333,"1b","1b"
"2021-11-14 04:00:00",0.328766666666667,6.61735,"1b","1b"
"2021-11-14 05:00:00",0.363266666666667,7.55386666666666,"1b","1b"
"2021-11-14 06:00:00",0.45805,8.75641666666666,"1b","1b"
"2021-11-14 07:00:00",0.513633333333333,8.56648333333333,"1b","1b"
"2021-11-14 08:00:00",0.909833333333333,8.83028333333333,"1b","1b"
"2021-11-14 09:00:00",1.91085,10.7207666666667,"1b","1b"
"2021-11-14 10:00:00",2.98828333333333,12.4682833333333,"1b","1b"
"2021-11-14 11:00:00",3.75176666666667,14.2131666666666,"1b","1b"
"2021-11-14 12:00:00",3.75046666666667,14.48235,"1b","1b"
"2021-11-14 13:00:00",2.79423333333333,12.50045,"1b","1b"
"2021-11-14 14:00:00",2.04178333333333,9.24031666666666,"1b","1b"
"2021-11-14 15:00:00",1.95055,12.7655333333333,"1b","1b"
"2021-11-14 16:00:00",2.63143333333333,16.6471166666666,"1b","1b"
"2021-11-14 17:00:00",6.08378333333333,24.21835,"1b","1b"
"2021-11-14 18:00:00",13.1901666666667,33.3905666666666,"1b","1b"
"2021-11-14 19:00:00",18.0019833333333,38.2925666666666,"1b","1b"
"2021-11-14 20:00:00",25.6048166666667,44.87435,"1b","1b"
"2021-11-14 21:00:00",23.2314666666667,41.7959666666666,"1b","1b"
"2021-11-14 22:00:00",19.0616333333333,36.04355,"1b","1b"
"2021-11-14 23:00:00",14.8874833333333,30.9481833333333,"1b","1b"
"2021-11-15 00:00:00",8.49008333333333,21.5335333333333,"1b","1b"
"2021-11-15 01:00:00",11.8244666666667,22.0878333333333,"1b","1b"
"2021-11-15 02:00:00",2.65781666666667,12.6294166666667,"1b","1b"
"2021-11-15 03:00:00",0.516683333333333,6.72218333333333,"1b","1b"
"2021-11-15 04:00:00",0.339133333333333,5.77793333333333,"1b","1b"
"2021-11-15 05:00:00",0.38575,6.33733333333333,"1b","1b"
"2021-11-15 06:00:00",0.6428,5.87673333333333,"1b","1b"
"2021-11-15 07:00:00",0.942666666666667,7.13713333333333,"1b","1b"
"2021-11-15 08:00:00",1.20698333333333,9.31953333333333,"1b","1b"
"2021-11-15 09:00:00",2.12411666666667,11.60215,"1b","1b"
"2021-11-15 10:00:00",1.94915,9.56478333333333,"1b","1b"
"2021-11-15 11:00:00",2.91716666666667,12.1095,"1b","1b"
"2021-11-15 12:00:00",2.5911,10.8776666666667,"1b","1b"
"2021-11-15 13:00:00",2.79518333333333,11.6382333333333,"1b","1b"
"2021-11-15 14:00:00",2.13193333333333,11.8777833333333,"1b","1b"
"2021-11-15 15:00:00",1.60355,12.4865166666667,"1b","1b"
"2021-11-15 16:00:00",1.24336666666667,13.6574166666666,"1b","1b"
"2021-11-15 17:00:00",1.5307,14.80325,"1b","1b"
"2021-11-15 18:00:00",2.72278333333333,18.3399333333333,"1b","1b"
"2021-11-15 19:00:00",1.42161666666667,15.7681333333333,"1b","1b"
"2021-11-15 20:00:00",3.62216666666667,17.4314,"1b","1b"
"2021-11-15 21:00:00",2.42645,15.4965,"1b","1b"
"2021-11-15 22:00:00",2.23748333333333,14.0759,"1b","1b"
"2021-11-15 23:00:00",0.952966666666667,10.28455,"1b","1b"
"2021-11-16 00:00:00",0.624233333333333,9.53858333333333,"1b","1b"
"2021-11-16 01:00:00",1.52111666666667,11.8717,"1b","1b"
"2021-11-16 02:00:00",1.22851666666667,11.1377166666667,"1b","1b"
"2021-11-16 03:00:00",1.50175,10.3603666666667,"1b","1b"
"2021-11-16 04:00:00",0.9284,9.95428333333333,"1b","1b"
"2021-11-16 05:00:00",1.85513333333333,12.2042166666667,"1b","1b"
"2021-11-16 06:00:00",1.87678333333333,11.69505,"1b","1b"
"2021-11-16 07:00:00",2.4609,12.7273333333333,"1b","1b"
"2021-11-16 08:00:00",2.76443333333333,13.1210833333333,"1b","1b"
"2021-11-16 09:00:00",3.83485,13.6656,"1b","1b"
"2021-11-16 10:00:00",4.10746666666667,14.2506666666666,"1b","1b"
"2021-11-16 11:00:00",3.9198,14.2969166666666,"1b","1b"
"2021-11-16 12:00:00",2.60731666666667,12.6651333333333,"1b","1b"
"2021-11-16 13:00:00",2.9888,12.3404,"1b","1b"
"2021-11-16 14:00:00",1.56785,9.66191666666666,"1b","1b"
"2021-11-16 15:00:00",1.67043333333333,12.4215833333333,"1b","1b"
"2021-11-16 16:00:00",3.29491666666667,19.3028333333333,"1b","1b"
"2021-11-16 17:00:00",2.0837,18.1848166666666,"1b","1b"
"2021-11-16 18:00:00",2.03716666666667,16.1917,"1b","1b"
"2021-11-16 19:00:00",1.96448333333333,11.1267,"1b","1b"
"2021-11-16 20:00:00",1.77481666666667,9.58755,"1b","1b"
"2021-11-16 21:00:00",1.33063333333333,9.26305,"1b","1b"
"2021-11-16 22:00:00",0.64015,6.07866666666666,"1b","1b"
"2021-11-16 23:00:00",0.377433333333333,3.89593333333333,"1b","1b"
"2021-11-17 00:00:00",0.416166666666667,3.25736666666666,"1b","1b"
"2021-11-17 01:00:00",2.31048333333333,6.12698333333333,"1b","1b"
"2021-11-17 02:00:00",2.95431666666667,8.03611666666666,"1b","1b"
