"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2023-03-17 02:00:00",0.304366666666667,2.3764,"1b","1b"
"2023-03-17 03:00:00",0.330766666666667,2.44941666666667,"1b","1b"
"2023-03-17 04:00:00",0.279266666666667,2.46595,"1b","1b"
"2023-03-17 05:00:00",0.480516666666667,3.20116666666667,"1b","1b"
"2023-03-17 06:00:00",2.18985,7.49906666666667,"1b","1b"
"2023-03-17 07:00:00",1.58563333333333,9.56563333333333,"1b","1b"
"2023-03-17 08:00:00",1.7826,9.88791666666667,"1b","1b"
"2023-03-17 09:00:00",1.92728333333333,8.13233333333333,"1b","1b"
"2023-03-17 10:00:00",1.74425,5.96341666666667,"1b","1b"
"2023-03-17 11:00:00",1.48038333333333,4.8245,"1b","1b"
"2023-03-17 12:00:00",1.88156666666667,5.80833333333333,"1b","1b"
"2023-03-17 13:00:00",1.40465,4.62563333333333,"1b","1b"
"2023-03-17 14:00:00",1.34448333333333,4.55683333333333,"1b","1b"
"2023-03-17 15:00:00",1.21606666666667,5.58338333333333,"1b","1b"
"2023-03-17 16:00:00",1.09278333333333,6.45751666666667,"1b","1b"
"2023-03-17 17:00:00",0.631233333333333,7.1003,"1b","1b"
"2023-03-17 18:00:00",0.8796,7.22813333333333,"1b","1b"
"2023-03-17 19:00:00",0.354616666666667,5.14111666666667,"1b","1b"
"2023-03-17 20:00:00",0.150083333333333,4.27448333333333,"1b","1b"
"2023-03-17 21:00:00",0.1163,4.45481666666667,"1b","1b"
"2023-03-17 22:00:00",0.103233333333333,3.77683333333333,"1b","1b"
"2023-03-17 23:00:00",0.1883,3.52626666666667,"1b","1b"
"2023-03-18 00:00:00",0.0846333333333333,2.36468333333333,"1b","1b"
"2023-03-18 01:00:00",0.12895,1.85468333333333,"1b","1b"
"2023-03-18 02:00:00",0.1146,1.83923333333333,"1b","1b"
"2023-03-18 03:00:00",0.120933333333333,1.38306666666667,"1b","1b"
"2023-03-18 04:00:00",0.138383333333333,1.83631666666667,"1b","1b"
"2023-03-18 05:00:00",0.10575,1.76045,"1b","1b"
"2023-03-18 06:00:00",0.220166666666667,2.91356666666667,"1b","1b"
"2023-03-18 07:00:00",0.231716666666667,2.94691666666667,"1b","1b"
"2023-03-18 08:00:00",0.397483333333333,3.40155,"1b","1b"
"2023-03-18 09:00:00",0.48375,3.03406666666667,"1b","1b"
"2023-03-18 10:00:00",0.472433333333333,2.99133333333333,"1b","1b"
"2023-03-18 11:00:00",0.604766666666667,3.10761666666667,"1b","1b"
"2023-03-18 12:00:00",0.515583333333333,2.41561666666667,"1b","1b"
"2023-03-18 13:00:00",0.55715,3.12273333333333,"1b","1b"
"2023-03-18 14:00:00",0.699033333333333,3.36161666666667,"1b","1b"
"2023-03-18 15:00:00",0.473983333333333,3.12211666666667,"1b","1b"
"2023-03-18 16:00:00",0.41855,2.84791666666667,"1b","1b"
"2023-03-18 17:00:00",0.1858,4.83038333333333,"1b","1b"
"2023-03-18 18:00:00",0.2386,7.60311666666667,"1b","1b"
"2023-03-18 19:00:00",0.251633333333333,8.00505,"1b","1b"
"2023-03-18 20:00:00",0.1508,4.11005,"1b","1b"
"2023-03-18 21:00:00",0.119966666666667,1.45483333333333,"1b","1b"
"2023-03-18 22:00:00",0.1094,1.81201666666667,"1b","1b"
"2023-03-18 23:00:00",0.0779666666666667,1.44168333333333,"1b","1b"
"2023-03-19 00:00:00",0.0710833333333333,1.27968333333333,"1b","1b"
"2023-03-19 01:00:00",0.1217,1.10153333333333,"1b","1b"
"2023-03-19 02:00:00",0.459466666666667,3.21928333333333,"1b","1b"
"2023-03-19 03:00:00",0.265633333333333,1.83066666666667,"1b","1b"
"2023-03-19 04:00:00",0.441933333333333,3.62711666666667,"1b","1b"
"2023-03-19 05:00:00",0.199716666666667,2.09701666666667,"1b","1b"
"2023-03-19 06:00:00",0.23955,2.87313333333333,"1b","1b"
"2023-03-19 07:00:00",0.3506,2.4885,"1b","1b"
"2023-03-19 08:00:00",0.445666666666667,2.63166666666667,"1b","1b"
"2023-03-19 09:00:00",0.428133333333333,2.54481666666667,"1b","1b"
"2023-03-19 10:00:00",0.252966666666667,2.52985,"1b","1b"
"2023-03-19 11:00:00",0.437033333333333,2.95466666666667,"1b","1b"
"2023-03-19 12:00:00",0.449266666666667,2.75903333333333,"1b","1b"
"2023-03-19 13:00:00",0.5181,2.19058333333333,"1b","1b"
"2023-03-19 14:00:00",0.54765,2.06118333333333,"1b","1b"
"2023-03-19 15:00:00",0.339266666666667,1.94606666666667,"1b","1b"
"2023-03-19 16:00:00",0.390716666666667,3.50225,"1b","1b"
"2023-03-19 17:00:00",0.1908,2.84686666666667,"1b","1b"
"2023-03-19 18:00:00",1.61,13.0377,"1b","1b"
"2023-03-19 19:00:00",0.329333333333333,7.42293333333333,"1b","1b"
"2023-03-19 20:00:00",0.212733333333333,4.56266666666667,"1b","1b"
"2023-03-19 21:00:00",0.187166666666667,3.70118333333333,"1b","1b"
"2023-03-19 22:00:00",0.1332,2.91266666666667,"1b","1b"
"2023-03-19 23:00:00",0.273683333333333,4.17428333333333,"1b","1b"
"2023-03-20 00:00:00",0.181283333333333,3.78398333333333,"1b","1b"
"2023-03-20 01:00:00",0.153166666666667,4.45713333333333,"1b","1b"
"2023-03-20 02:00:00",0.230916666666667,3.96798333333333,"1b","1b"
"2023-03-20 03:00:00",0.2142,3.8173,"1b","1b"
"2023-03-20 04:00:00",0.263566666666667,3.74971666666667,"1b","1b"
"2023-03-20 05:00:00",0.2866,4.14698333333333,"1b","1b"
"2023-03-20 06:00:00",3.7682,10.2453,"1b","1b"
"2023-03-20 07:00:00",1.8759,10.5083,"1b","1b"
"2023-03-20 08:00:00",2.36381666666667,11.7166333333333,"1b","1b"
"2023-03-20 09:00:00",2.75528333333333,10.87795,"1b","1b"
"2023-03-20 10:00:00",2.02521666666667,8.1521,"1b","1b"
"2023-03-20 11:00:00",2.26735,5.93783333333333,"1b","1b"
"2023-03-20 12:00:00",2.13818333333333,6.97828333333333,"1b","1b"
"2023-03-20 13:00:00",1.91403333333333,8.12971666666667,"1b","1b"
"2023-03-20 14:00:00",1.78376666666667,8.03141666666667,"1b","1b"
"2023-03-20 15:00:00",1.68206666666667,7.95905,"1b","1b"
"2023-03-20 16:00:00",1.43785,7.58643333333333,"1b","1b"
"2023-03-20 17:00:00",1.52271666666667,8.11788333333333,"1b","1b"
"2023-03-20 18:00:00",1.17315,7.60266666666667,"1b","1b"
"2023-03-20 19:00:00",0.41765,5.95905,"1b","1b"
"2023-03-20 20:00:00",0.324366666666667,5.18825,"1b","1b"
"2023-03-20 21:00:00",0.259133333333333,4.55656666666667,"1b","1b"
"2023-03-20 22:00:00",0.3261,3.69396666666667,"1b","1b"
"2023-03-20 23:00:00",0.202383333333333,2.5349,"1b","1b"
"2023-03-21 00:00:00",0.200166666666667,1.60046666666667,"1b","1b"
"2023-03-21 01:00:00",0.220216666666667,1.63943333333333,"1b","1b"
"2023-03-21 02:00:00",0.223559322033898,1.65991440677966,"1b","1b"
"2023-03-21 03:00:00",0.2332,1.80425,"1b","1b"
"2023-03-21 04:00:00",0.281516666666667,1.35988333333333,"1b","1b"
"2023-03-21 05:00:00",0.318633333333333,2.12783333333333,"1b","1b"
"2023-03-21 06:00:00",2.14505,6.1429,"1b","1b"
"2023-03-21 07:00:00",1.11193333333333,5.53303333333333,"1b","1b"
"2023-03-21 08:00:00",1.39855,6.90728333333333,"1b","1b"
"2023-03-21 09:00:00",1.54048333333333,6.53336666666667,"1b","1b"
"2023-03-21 10:00:00",1.38041666666667,4.41786666666667,"1b","1b"
"2023-03-21 11:00:00",1.14378333333333,3.97958333333333,"1b","1b"
"2023-03-21 12:00:00",1.21845,4.64603333333333,"1b","1b"
"2023-03-21 13:00:00",1.05466666666667,3.73601666666667,"1b","1b"
"2023-03-21 14:00:00",1.00875,3.75423333333333,"1b","1b"
"2023-03-21 15:00:00",1.07033333333333,4.14073333333333,"1b","1b"
"2023-03-21 16:00:00",0.959616666666667,4.20761666666667,"1b","1b"
"2023-03-21 17:00:00",0.8919,5.12361666666667,"1b","1b"
"2023-03-21 18:00:00",0.794966666666667,5.36068333333333,"1b","1b"
"2023-03-21 19:00:00",0.2769,4.43028333333333,"1b","1b"
"2023-03-21 20:00:00",0.237583333333333,2.78981666666667,"1b","1b"
"2023-03-21 21:00:00",0.214883333333333,2.08531666666667,"1b","1b"
"2023-03-21 22:00:00",0.228516666666667,1.99778333333333,"1b","1b"
"2023-03-21 23:00:00",0.18765,1.43626666666667,"1b","1b"
"2023-03-22 00:00:00",0.206566666666667,1.18143333333333,"1b","1b"
"2023-03-22 01:00:00",0.230083333333333,1.3452,"1b","1b"
"2023-03-22 02:00:00",0.201406779661017,1.35696525423729,"1b","1b"
"2023-03-22 03:00:00",0.201233333333333,1.69873333333333,"1b","1b"
"2023-03-22 04:00:00",0.177383333333333,1.2764,"1b","1b"
"2023-03-22 05:00:00",0.165716666666667,0.7776,"1b","1b"
"2023-03-22 06:00:00",1.89698333333333,5.07438333333333,"1b","1b"
"2023-03-22 07:00:00",0.86145,6.00275,"1b","1b"
"2023-03-22 08:00:00",1.7307,8.26748333333333,"1b","1b"
"2023-03-22 09:00:00",1.45511666666667,5.3067,"1b","1b"
"2023-03-22 10:00:00",1.23295,4.02705,"1b","1b"
"2023-03-22 11:00:00",1.14858333333333,3.6874,"1b","1b"
"2023-03-22 12:00:00",1.11948333333333,4.05608333333333,"1b","1b"
"2023-03-22 13:00:00",1.00416666666667,3.61663333333333,"1b","1b"
"2023-03-22 14:00:00",1.16053333333333,4.45315,"1b","1b"
"2023-03-22 15:00:00",1.03618333333333,4.11876666666667,"1b","1b"
"2023-03-22 16:00:00",0.995116666666667,4.74705,"1b","1b"
"2023-03-22 17:00:00",0.897666666666667,5.85186666666667,"1b","1b"
"2023-03-22 18:00:00",0.65435,5.81421666666667,"1b","1b"
"2023-03-22 19:00:00",0.354516666666667,4.96133333333333,"1b","1b"
"2023-03-22 20:00:00",0.26795,3.2622,"1b","1b"
"2023-03-22 21:00:00",0.2253,2.0792,"1b","1b"
"2023-03-22 22:00:00",0.243766666666667,2.48431666666667,"1b","1b"
"2023-03-22 23:00:00",0.10295,0.670116666666667,"1b","1b"
"2023-03-23 00:00:00",0.0781166666666667,0.232383333333333,"1b","1b"
"2023-03-23 01:00:00",0.07995,0.5455,"1b","1b"
"2023-03-23 02:00:00",0.0969833333333333,0.423983333333333,"1b","1b"
"2023-03-23 03:00:00",0.125233333333333,1.04888333333333,"1b","1b"
"2023-03-23 04:00:00",0.209466666666667,2.55341666666667,"1b","1b"
"2023-03-23 05:00:00",0.322016666666667,2.94618333333333,"4b","4b"
"2023-03-23 06:00:00",3.01595,8.6912,"4b","4b"
"2023-03-23 07:00:00",1.78723333333333,6.47321666666667,"4b","4b"
"2023-03-23 08:00:00",1.81843333333333,6.3299,"4b","4b"
"2023-03-23 09:00:00",1.61115,5.32853333333333,"4b","4b"
"2023-03-23 10:00:00",8.6865,21.3783666666667,"4b","4b"
"2023-03-23 11:00:00",1.94525,5.05665,"4b","4b"
"2023-03-23 12:00:00",1.0823,3.30858333333333,"1b","1b"
"2023-03-23 13:00:00",1.01076666666667,3.1248,"1b","1b"
"2023-03-23 14:00:00",1.09,3.47566666666667,"1b","1b"
"2023-03-23 15:00:00",1.069,4.72861666666667,"1b","1b"
"2023-03-23 16:00:00",1.05063333333333,5.99765,"1b","1b"
"2023-03-23 17:00:00",0.856783333333333,5.56165,"1b","1b"
"2023-03-23 18:00:00",0.641083333333333,6.01905,"1b","1b"
"2023-03-23 19:00:00",0.239516666666667,3.70445,"1b","1b"
"2023-03-23 20:00:00",0.1562,4.38513333333333,"1b","1b"
"2023-03-23 21:00:00",0.210666666666667,4.3432,"1b","1b"
"2023-03-23 22:00:00",0.184533333333333,4.32743333333333,"1b","1b"
"2023-03-23 23:00:00",0.162983333333333,3.09466666666667,"1b","1b"
"2023-03-24 00:00:00",0.1239,2.17075,"1b","1b"
"2023-03-24 01:00:00",0.0923333333333333,1.07806666666667,"1b","1b"
"2023-03-24 02:00:00",0.164366666666667,0.681266666666667,"1b","1b"
"2023-03-24 03:00:00",0.313966666666667,0.865116666666667,"1b","1b"
"2023-03-24 04:00:00",0.2643,1.1247,"1b","1b"
"2023-03-24 05:00:00",0.357083333333333,3.06945,"1b","1b"
"2023-03-24 06:00:00",3.25433333333333,9.48876666666667,"1b","1b"
"2023-03-24 07:00:00",2.06376666666667,6.58716666666667,"1b","1b"
"2023-03-24 08:00:00",2.29591666666667,7.20118333333333,"1b","1b"
"2023-03-24 09:00:00",2.2136,6.6218,"1b","1b"
"2023-03-24 10:00:00",1.24773333333333,4.71248333333333,"1b","1b"
"2023-03-24 11:00:00",1.27628333333333,4.88821666666667,"1b","1b"
"2023-03-24 12:00:00",1.44985,4.65215,"1b","1b"
"2023-03-24 13:00:00",1.27463333333333,3.90133333333333,"1b","1b"
"2023-03-24 14:00:00",1.25256666666667,4.419,"1b","1b"
"2023-03-24 15:00:00",1.25668333333333,4.07545,"1b","1b"
"2023-03-24 16:00:00",1.23573333333333,4.70911666666667,"1b","1b"
"2023-03-24 17:00:00",1.03921666666667,4.25743333333333,"1b","1b"
"2023-03-24 18:00:00",0.8269,4.76718333333333,"1b","1b"
"2023-03-24 19:00:00",0.221566666666667,2.87958333333333,"1b","1b"
"2023-03-24 20:00:00",0.211566666666667,2.36176666666667,"1b","1b"
"2023-03-24 21:00:00",0.26,1.69731666666667,"1b","1b"
"2023-03-24 22:00:00",0.1473,0.883433333333333,"1b","1b"
"2023-03-24 23:00:00",0.1041,0.474,"1b","1b"
"2023-03-25 00:00:00",0.09725,0.321916666666667,"1b","1b"
"2023-03-25 01:00:00",0.0866166666666667,0.22455,"1b","1b"
"2023-03-25 02:00:00",0.0990166666666667,0.214283333333333,"1b","1b"
"2023-03-25 03:00:00",0.0963666666666667,0.087533333333333,"1b","1b"
"2023-03-25 04:00:00",0.0705666666666667,0.188083333333333,"1b","1b"
"2023-03-25 05:00:00",0.1136,0.891983333333333,"1b","1b"
"2023-03-25 06:00:00",0.351033333333333,2.09908333333333,"1b","1b"
"2023-03-25 07:00:00",0.417816666666667,1.82306666666667,"1b","1b"
"2023-03-25 08:00:00",0.553083333333333,1.79501666666667,"1b","1b"
"2023-03-25 09:00:00",0.410233333333333,1.0695,"1b","1b"
"2023-03-25 10:00:00",0.46325,1.342,"1b","1b"
"2023-03-25 11:00:00",0.678316666666667,2.1772,"1b","1b"
"2023-03-25 12:00:00",0.752616666666667,2.22663333333333,"1b","1b"
"2023-03-25 13:00:00",0.594416666666667,1.91503333333333,"1b","1b"
"2023-03-25 14:00:00",0.434116666666667,1.22616666666667,"1b","1b"
"2023-03-25 15:00:00",0.455633333333333,1.7496,"1b","1b"
"2023-03-25 16:00:00",0.367866666666667,2.56915,"1b","1b"
"2023-03-25 17:00:00",0.26875,3.8765,"1b","1b"
"2023-03-25 18:00:00",0.27905,5.2976,"1b","1b"
"2023-03-25 19:00:00",0.200533333333333,7.75485,"1b","1b"
"2023-03-25 20:00:00",0.219966666666667,8.31483333333333,"1b","1b"
"2023-03-25 21:00:00",0.251783333333333,7.47118333333333,"1b","1b"
"2023-03-25 22:00:00",0.147866666666667,4.09808333333333,"1b","1b"
"2023-03-25 23:00:00",0.112,4.55603333333333,"1b","1b"
"2023-03-26 00:00:00",0.0965833333333333,3.52088333333333,"1b","1b"
"2023-03-26 01:00:00",0.142616666666667,3.10453333333333,"1b","1b"
"2023-03-26 02:00:00",0.142866666666667,4.25373333333333,"1b","1b"
"2023-03-26 03:00:00",0.141483333333333,5.82441666666667,"1b","1b"
"2023-03-26 04:00:00",0.1358,5.47231666666667,"1b","1b"
"2023-03-26 05:00:00",0.245033333333333,6.83193333333333,"1b","1b"
"2023-03-26 06:00:00",0.3952,6.38981666666667,"1b","1b"
"2023-03-26 07:00:00",0.432566666666667,4.78505,"1b","1b"
"2023-03-26 08:00:00",0.467166666666667,4.96845,"1b","1b"
"2023-03-26 09:00:00",0.573816666666667,4.56013333333333,"1b","1b"
"2023-03-26 10:00:00",0.48485,3.86183333333333,"1b","1b"
"2023-03-26 11:00:00",0.595983333333333,3.96646666666667,"1b","1b"
"2023-03-26 12:00:00",1.4478,7.54015,"1b","1b"
"2023-03-26 13:00:00",1.28391666666667,7.76545,"1b","1b"
"2023-03-26 14:00:00",1.35056666666667,7.58841666666667,"1b","1b"
"2023-03-26 15:00:00",0.985333333333333,7.01158333333333,"1b","1b"
"2023-03-26 16:00:00",0.762233333333333,6.5825,"1b","1b"
"2023-03-26 17:00:00",0.6792,7.4489,"1b","1b"
"2023-03-26 18:00:00",0.631883333333333,7.07473333333333,"1b","1b"
"2023-03-26 19:00:00",0.256283333333333,6.57198333333333,"1b","1b"
"2023-03-26 20:00:00",0.469933333333333,8.6612,"1b","1b"
"2023-03-26 21:00:00",0.76715,10.2836166666667,"1b","1b"
"2023-03-26 22:00:00",0.815266666666667,10.4663166666667,"1b","1b"
"2023-03-26 23:00:00",0.290333333333333,5.08226666666667,"1b","1b"
"2023-03-27 00:00:00",0.321316666666667,5.0233,"1b","1b"
"2023-03-27 01:00:00",-0.0514666666666667,4.5477,"1b","1b"
"2023-03-27 02:00:00",-0.0487166666666667,6.79831666666667,"1b","1b"
"2023-03-27 03:00:00",0.170433333333333,6.53793333333333,"1b","1b"
"2023-03-27 04:00:00",0.324933333333333,9.15403333333333,"1b","1b"
"2023-03-27 05:00:00",0.595733333333333,11.62505,"1b","1b"
"2023-03-27 06:00:00",13.3753,34.9283833333333,"1b","1b"
"2023-03-27 07:00:00",24.0789666666667,50.8519666666667,"1b","1b"
"2023-03-27 08:00:00",5.13515,21.3571,"1b","1b"
"2023-03-27 09:00:00",2.54356666666667,9.35721666666667,"1b","1b"
"2023-03-27 10:00:00",1.46841666666667,6.37611666666667,"1b","1b"
"2023-03-27 11:00:00",0.70645,4.69078333333333,"1b","1b"
"2023-03-27 12:00:00",1.1466,4.14715,"1b","1b"
"2023-03-27 13:00:00",1.19773333333333,4.07331666666667,"1b","1b"
"2023-03-27 14:00:00",1.27538333333333,5.021,"1b","1b"
"2023-03-27 15:00:00",1.00226666666667,4.18461666666667,"1b","1b"
"2023-03-27 16:00:00",0.8864,4.75041666666667,"1b","1b"
"2023-03-27 17:00:00",0.600683333333333,4.2137,"1b","1b"
"2023-03-27 18:00:00",0.20215,5.21623333333333,"1b","1b"
"2023-03-27 19:00:00",0.846283333333333,15.2074833333333,"1b","1b"
"2023-03-27 20:00:00",1.2383,18.7234,"1b","1b"
"2023-03-27 21:00:00",0.261716666666667,7.20533333333333,"1b","1b"
"2023-03-27 22:00:00",0.231783333333333,5.2769,"1b","1b"
"2023-03-27 23:00:00",0.167366666666667,3.28573333333333,"1b","1b"
"2023-03-28 00:00:00",0.187233333333333,2.50993333333333,"1b","1b"
"2023-03-28 01:00:00",0.174583333333333,2.32493333333333,"1b","1b"
"2023-03-28 02:00:00",0.3633,2.74036666666667,"1b","1b"
"2023-03-28 03:00:00",0.35195,3.05231666666667,"1b","1b"
"2023-03-28 04:00:00",0.292183333333333,3.7209,"1b","1b"
"2023-03-28 05:00:00",1.60976666666667,7.32838333333333,"1b","1b"
"2023-03-28 06:00:00",0.6461,8.0261,"1b","1b"
"2023-03-28 07:00:00",1.15971666666667,9.45528333333333,"1b","1b"
"2023-03-28 08:00:00",1.62121666666667,8.61231666666667,"1b","1b"
"2023-03-28 09:00:00",1.16368333333333,7.50001666666667,"1b","1b"
"2023-03-28 10:00:00",1.2404,6.49293333333333,"1b","1b"
"2023-03-28 11:00:00",1.2917,6.1935,"1b","1b"
"2023-03-28 12:00:00",1.47051666666667,6.2211,"1b","1b"
"2023-03-28 13:00:00",1.69843333333333,6.24165,"1b","1b"
"2023-03-28 14:00:00",1.53701666666667,6.3388,"1b","1b"
"2023-03-28 15:00:00",1.802,6.305,"1b","1b"
"2023-03-28 16:00:00",1.69178333333333,7.82873333333333,"1b","1b"
"2023-03-28 17:00:00",1.2894,7.40018333333333,"1b","1b"
"2023-03-28 18:00:00",0.516266666666667,6.1073,"1b","1b"
"2023-03-28 19:00:00",0.308933333333333,6.02216666666667,"1b","1b"
"2023-03-28 20:00:00",0.304933333333333,5.9605,"1b","1b"
"2023-03-28 21:00:00",0.3912,5.40328333333333,"1b","1b"
"2023-03-28 22:00:00",0.1927,4.49625,"1b","1b"
"2023-03-28 23:00:00",0.230683333333333,3.85003333333333,"1b","1b"
"2023-03-29 00:00:00",0.254166666666667,3.20403333333333,"1b","1b"
"2023-03-29 01:00:00",0.156066666666667,2.31261666666667,"1b","1b"
"2023-03-29 02:00:00",0.200423728813559,2.05494830508475,"1b","1b"
"2023-03-29 03:00:00",0.28225,2.31345,"1b","1b"
"2023-03-29 04:00:00",0.263683333333333,2.58456666666667,"1b","1b"
"2023-03-29 05:00:00",1.88433333333333,6.50585,"1b","1b"
"2023-03-29 06:00:00",1.30743333333333,7.05156666666667,"1b","1b"
"2023-03-29 07:00:00",1.64425,7.52308333333333,"1b","1b"
"2023-03-29 08:00:00",1.55603333333333,6.23903333333333,"1b","1b"
"2023-03-29 09:00:00",1.24815,5.9524,"1b","1b"
"2023-03-29 10:00:00",1.39683333333333,5.35863333333333,"1b","1b"
"2023-03-29 11:00:00",1.55245,6.11273333333333,"1b","1b"
"2023-03-29 12:00:00",1.60995,5.74766666666667,"1b","1b"
"2023-03-29 13:00:00",1.9284,6.37181666666667,"1b","1b"
"2023-03-29 14:00:00",1.49601666666667,5.78305,"1b","1b"
"2023-03-29 15:00:00",1.41133333333333,6.01908333333333,"1b","1b"
"2023-03-29 16:00:00",1.00246666666667,5.2084,"1b","1b"
"2023-03-29 17:00:00",1.09675,5.92578333333333,"1b","1b"
"2023-03-29 18:00:00",0.2708,3.46893333333333,"1b","1b"
"2023-03-29 19:00:00",0.27575,2.87538333333333,"1b","1b"
"2023-03-29 20:00:00",0.315066666666667,3.3544,"1b","1b"
"2023-03-29 21:00:00",0.258633333333333,3.48431666666667,"1b","1b"
"2023-03-29 22:00:00",0.290233333333333,2.70955,"1b","1b"
"2023-03-29 23:00:00",0.1618,2.0914,"1b","1b"
"2023-03-30 00:00:00",0.142883333333333,1.19563333333333,"1b","1b"
"2023-03-30 01:00:00",0.108383333333333,0.932716666666667,"1b","1b"
"2023-03-30 02:00:00",0.104283333333333,0,"1b","1b"
"2023-03-30 03:00:00",0.119133333333333,0.292616666666667,"1b","1b"
"2023-03-30 04:00:00",0.13225,1.31355,"1b","1b"
"2023-03-30 05:00:00",2.18838333333333,7.93835,"1b","1b"
"2023-03-30 06:00:00",1.2196,9.8871,"1b","1b"
"2023-03-30 07:00:00",1.2796,10.3641333333333,"1b","1b"
"2023-03-30 08:00:00",1.77948333333333,11.17315,"1b","1b"
"2023-03-30 09:00:00",1.47186666666667,6.64906666666667,"1b","1b"
"2023-03-30 10:00:00",1.36231666666667,4.45788333333333,"1b","1b"
"2023-03-30 11:00:00",1.41628333333333,3.77415,"1b","1b"
"2023-03-30 12:00:00",1.17281666666667,3.18971666666667,"1b","1b"
"2023-03-30 13:00:00",1.28341666666667,3.73825,"1b","1b"
"2023-03-30 14:00:00",1.11361666666667,3.55371666666667,"1b","1b"
"2023-03-30 15:00:00",1.24533333333333,3.92075,"1b","1b"
"2023-03-30 16:00:00",1.04208333333333,3.7332,"1b","1b"
"2023-03-30 17:00:00",0.849466666666667,4.49458333333333,"1b","1b"
"2023-03-30 18:00:00",0.22815,3.64298333333333,"1b","1b"
"2023-03-30 19:00:00",0.1731,2.7991,"1b","1b"
"2023-03-30 20:00:00",0.10045,2.07105,"1b","1b"
"2023-03-30 21:00:00",0.114533333333333,1.26343333333333,"1b","1b"
"2023-03-30 22:00:00",0.123866666666667,0.668466666666667,"1b","1b"
"2023-03-30 23:00:00",0.10415,0.41945,"1b","1b"
"2023-03-31 00:00:00",0.0912666666666667,0.216233333333333,"1b","1b"
"2023-03-31 01:00:00",0.116266666666667,0.78955,"1b","1b"
"2023-03-31 02:00:00",0.06725,0.547016666666667,"1b","1b"
"2023-03-31 03:00:00",0.0986333333333333,0.251366666666667,"1b","1b"
"2023-03-31 04:00:00",0.105266666666667,0.339066666666667,"1b","1b"
"2023-03-31 05:00:00",0.137816666666667,1.81733333333333,"1b","1b"
"2023-03-31 06:00:00",0.262616666666667,5.16056666666667,"1b","1b"
"2023-03-31 07:00:00",2.88656666666667,18.5292,"1b","1b"
"2023-03-31 08:00:00",2.43365,14.33215,"1b","1b"
"2023-03-31 09:00:00",1.00831666666667,7.83743333333333,"1b","1b"
"2023-03-31 10:00:00",1.26286666666667,7.53723333333333,"1b","1b"
"2023-03-31 11:00:00",1.34195,7.82478333333333,"1b","1b"
"2023-03-31 12:00:00",1.33406666666667,7.89861666666667,"1b","1b"
"2023-03-31 13:00:00",1.94351666666667,10.2212833333333,"1b","1b"
"2023-03-31 14:00:00",1.94025,9.36445,"1b","1b"
"2023-03-31 15:00:00",1.40731666666667,10.71125,"1b","1b"
"2023-03-31 16:00:00",1.05845,12.1562666666667,"1b","1b"
"2023-03-31 17:00:00",0.747066666666667,9.80091666666667,"1b","1b"
"2023-03-31 18:00:00",0.312333333333333,7.96158333333333,"1b","1b"
"2023-03-31 19:00:00",0.248033333333333,9.59936666666667,"1b","1b"
"2023-03-31 20:00:00",0.3379,9.2177,"1b","1b"
"2023-03-31 21:00:00",0.3397,8.89611666666667,"1b","1b"
"2023-03-31 22:00:00",0.270833333333333,7.28941666666667,"1b","1b"
"2023-03-31 23:00:00",0.160883333333333,4.90545,"1b","1b"
