"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2021-07-17 03:00:00",0.79855,8.6473,"1b","1b"
"2021-07-17 04:00:00",1.15281666666667,9.13388333333333,"1b","1b"
"2021-07-17 05:00:00",2.59101666666667,10.21125,"1b","1b"
"2021-07-17 06:00:00",5.0481,13.6603833333333,"1b","1b"
"2021-07-17 07:00:00",4.4388,11.8904,"1b","1b"
"2021-07-17 08:00:00",3.09026666666667,8.87145,"1b","1b"
"2021-07-17 09:00:00",1.81011666666667,6.21701666666666,"1b","1b"
"2021-07-17 10:00:00",0.883566666666667,3.39915,"1b","1b"
"2021-07-17 11:00:00",0.666833333333333,2.58936666666666,"1b","1b"
"2021-07-17 12:00:00",0.444633333333333,1.93503333333333,"1b","1b"
"2021-07-17 13:00:00",0.525366666666667,2.33286666666666,"1b","1b"
"2021-07-17 14:00:00",0.564783333333333,2.75328333333333,"1b","1b"
"2021-07-17 15:00:00",0.43775,2.36356666666666,"1b","1b"
"2021-07-17 16:00:00",0.3762,1.89753333333333,"1b","1b"
"2021-07-17 17:00:00",0.3068,1.36901666666666,"1b","1b"
"2021-07-17 18:00:00",1.62276666666667,5.39578333333333,"1b","1b"
"2021-07-17 19:00:00",0.215533333333333,3.23448333333333,"1b","1b"
"2021-07-17 20:00:00",0.1609,4.35266666666666,"1b","1b"
"2021-07-17 21:00:00",0.205433333333333,5.68216666666666,"1b","1b"
"2021-07-17 22:00:00",0.340866666666667,7.28343333333333,"1b","1b"
"2021-07-17 23:00:00",0.44315,7.99216666666666,"1b","1b"
"2021-07-18 00:00:00",0.510633333333333,9.42956666666666,"1b","1b"
"2021-07-18 01:00:00",0.711483333333333,8.51931666666666,"1b","1b"
"2021-07-18 02:00:00",0.453783333333333,7.28375,"1b","1b"
"2021-07-18 03:00:00",0.65845,6.6404,"1b","1b"
"2021-07-18 04:00:00",1.27303333333333,5.4605,"1b","1b"
"2021-07-18 05:00:00",1.27995,5.6631,"1b","1b"
"2021-07-18 06:00:00",2.16923333333333,7.57333333333333,"1b","1b"
"2021-07-18 07:00:00",1.86921666666667,5.94513333333333,"1b","1b"
"2021-07-18 08:00:00",1.56221666666667,5.02111666666666,"1b","1b"
"2021-07-18 09:00:00",1.03975,3.65465,"1b","1b"
"2021-07-18 10:00:00",0.687766666666667,2.95726666666666,"1b","1b"
"2021-07-18 11:00:00",0.576833333333333,2.60206666666666,"1b","1b"
"2021-07-18 12:00:00",0.58585,2.33133333333333,"1b","1b"
"2021-07-18 13:00:00",0.477733333333333,1.46715,"1b","1b"
"2021-07-18 14:00:00",0.392866666666667,1.12568333333333,"1b","1b"
"2021-07-18 15:00:00",0.631733333333333,2.1775,"1b","1b"
"2021-07-18 16:00:00",0.39345,1.11845,"1b","1b"
"2021-07-18 17:00:00",0.4075,2.0727,"1b","1b"
"2021-07-18 18:00:00",0.570066666666667,3.36508333333333,"1b","1b"
"2021-07-18 19:00:00",0.298866666666667,2.88843333333333,"1b","1b"
"2021-07-18 20:00:00",0.170716666666667,4.39033333333333,"1b","1b"
"2021-07-18 21:00:00",0.18435,4.8239,"1b","1b"
"2021-07-18 22:00:00",0.22575,4.56496666666666,"1b","1b"
"2021-07-18 23:00:00",0.21845,2.2485,"1b","1b"
"2021-07-19 00:00:00",0.255516666666667,2.62153333333333,"1b","1b"
"2021-07-19 01:00:00",0.316916666666667,4.48105,"1b","1b"
"2021-07-19 02:00:00",0.4209,5.8557,"1b","1b"
"2021-07-19 03:00:00",0.412966666666667,6.42768333333333,"1b","1b"
"2021-07-19 04:00:00",0.835716666666667,8.37125,"1b","1b"
"2021-07-19 05:00:00",2.83043333333333,11.8611833333333,"1b","1b"
"2021-07-19 06:00:00",5.67351666666667,17.0209,"1b","1b"
"2021-07-19 07:00:00",5.61223333333333,16.42825,"1b","1b"
"2021-07-19 08:00:00",6.04108333333333,18.1934666666666,"1b","1b"
"2021-07-19 09:00:00",1.81025,8.00691666666666,"1b","1b"
"2021-07-19 10:00:00",0.960466666666667,5.91098333333333,"1b","1b"
"2021-07-19 11:00:00",0.84135,5.06601666666666,"1b","1b"
"2021-07-19 12:00:00",0.411516666666667,2.24421666666666,"1b","1b"
"2021-07-19 13:00:00",1.2006,4.12098333333333,"1b","1b"
"2021-07-19 14:00:00",NA,NA,"2b","2b"
"2021-07-19 15:00:00",NA,NA,"2b","2b"
"2021-07-19 16:00:00",0.6473,2.05415,"1b","1b"
"2021-07-19 17:00:00",0.838533333333333,3.19081666666666,"1b","1b"
"2021-07-19 18:00:00",0.69285,3.35431666666666,"1b","1b"
"2021-07-19 19:00:00",0.7658,6.40933333333333,"1b","1b"
"2021-07-19 20:00:00",0.89045,11.24045,"1b","1b"
"2021-07-19 21:00:00",2.56465,19.0720666666666,"1b","1b"
"2021-07-19 22:00:00",1.03965,16.7707666666666,"1b","1b"
"2021-07-19 23:00:00",0.904,10.3461833333333,"1b","1b"
"2021-07-20 00:00:00",1.1571,8.40038333333333,"1b","1b"
"2021-07-20 01:00:00",1.40803333333333,12.6211,"1b","1b"
"2021-07-20 02:00:00",1.23645,10.4501666666667,"1b","1b"
"2021-07-20 03:00:00",1.23993333333333,7.70605,"1b","1b"
"2021-07-20 04:00:00",1.70233333333333,8.55411666666666,"1b","1b"
"2021-07-20 05:00:00",3.39871666666667,11.5361166666667,"1b","1b"
"2021-07-20 06:00:00",6.63638333333333,18.9484166666666,"1b","1b"
"2021-07-20 07:00:00",5.27201666666667,16.9398666666666,"1b","1b"
"2021-07-20 08:00:00",5.92071666666667,19.7662333333333,"1b","1b"
"2021-07-20 09:00:00",3.47263333333333,15.2025666666666,"1b","1b"
"2021-07-20 10:00:00",1.4824,8.18351666666666,"1b","1b"
"2021-07-20 11:00:00",1.30646666666667,7.12811666666666,"1b","1b"
"2021-07-20 12:00:00",0.965283333333333,5.63863333333333,"1b","1b"
"2021-07-20 13:00:00",1.20528333333333,5.34515,"1b","1b"
"2021-07-20 14:00:00",0.80505,3.49563333333333,"1b","1b"
"2021-07-20 15:00:00",0.674666666666667,3.0428,"1b","1b"
"2021-07-20 16:00:00",0.82525,4.43085,"1b","1b"
"2021-07-20 17:00:00",0.70135,3.81021666666666,"1b","1b"
"2021-07-20 18:00:00",0.567183333333333,3.40498333333333,"1b","1b"
"2021-07-20 19:00:00",0.542916666666667,4.73156666666666,"1b","1b"
"2021-07-20 20:00:00",0.539416666666667,6.1737,"1b","1b"
"2021-07-20 21:00:00",0.650666666666667,7.28333333333333,"1b","1b"
"2021-07-20 22:00:00",0.80975,9.48421666666666,"1b","1b"
"2021-07-20 23:00:00",0.794133333333333,9.26775,"1b","1b"
"2021-07-21 00:00:00",0.999083333333333,8.564,"1b","1b"
"2021-07-21 01:00:00",0.835716666666667,7.42651666666666,"1b","1b"
"2021-07-21 02:00:00",0.765433333333333,5.70815,"1b","1b"
"2021-07-21 03:00:00",0.70105,5.205,"1b","1b"
"2021-07-21 04:00:00",0.86675,5.53073333333333,"1b","1b"
"2021-07-21 05:00:00",1.9305,11.57655,"1b","1b"
"2021-07-21 06:00:00",2.53078333333333,10.68195,"1b","1b"
"2021-07-21 07:00:00",5.42861666666667,16.2934833333333,"1b","1b"
"2021-07-21 08:00:00",5.22005,17.9115833333333,"1b","1b"
"2021-07-21 09:00:00",4.529,16.4876,"1b","1b"
"2021-07-21 10:00:00",3.06605,14.3153666666666,"1b","1b"
"2021-07-21 11:00:00",2.25631666666667,13.2441833333333,"1b","1b"
"2021-07-21 12:00:00",1.10383333333333,8.85385,"1b","1b"
"2021-07-21 13:00:00",0.89635,7.87655,"1b","1b"
"2021-07-21 14:00:00",0.680616666666667,5.49368333333333,"1b","1b"
"2021-07-21 15:00:00",0.6558,3.99896666666666,"1b","1b"
"2021-07-21 16:00:00",0.562733333333333,3.96445,"1b","1b"
"2021-07-21 17:00:00",0.503283333333333,3.13818333333333,"1b","1b"
"2021-07-21 18:00:00",0.511833333333333,3.52111666666666,"1b","1b"
"2021-07-21 19:00:00",0.447483333333333,4.13838333333333,"1b","1b"
"2021-07-21 20:00:00",0.452233333333333,5.10635,"1b","1b"
"2021-07-21 21:00:00",0.529716666666667,5.31241666666666,"1b","1b"
"2021-07-21 22:00:00",0.6052,6.2565,"1b","1b"
"2021-07-21 23:00:00",0.6641,5.99666666666666,"1b","1b"
"2021-07-22 00:00:00",0.829816666666667,4.7071,"1b","1b"
"2021-07-22 01:00:00",0.768183333333333,4.09523333333333,"1b","1b"
"2021-07-22 02:00:00",0.854083333333333,5.08815,"1b","1b"
"2021-07-22 03:00:00",1.06151666666667,8.61255,"1b","1b"
"2021-07-22 04:00:00",1.56133333333333,9.67521666666666,"1b","1b"
"2021-07-22 05:00:00",3.42578333333333,14.6079333333333,"1b","1b"
"2021-07-22 06:00:00",5.07228333333333,18.5163833333333,"1b","1b"
"2021-07-22 07:00:00",4.10048333333333,15.7973166666666,"1b","1b"
"2021-07-22 08:00:00",2.25293333333333,11.3276,"1b","1b"
"2021-07-22 09:00:00",1.10753333333333,6.55751666666666,"1b","1b"
"2021-07-22 10:00:00",0.793066666666667,4.26366666666666,"1b","1b"
"2021-07-22 11:00:00",0.624583333333333,2.61513333333333,"1b","1b"
"2021-07-22 12:00:00",0.5909,2.3074,"1b","1b"
"2021-07-22 13:00:00",0.5255,2.39418333333333,"1b","1b"
"2021-07-22 14:00:00",0.529966666666667,2.05953333333333,"1b","1b"
"2021-07-22 15:00:00",0.50735,2.0111,"1b","1b"
"2021-07-22 16:00:00",0.447516666666667,2.16411666666666,"1b","1b"
"2021-07-22 17:00:00",0.466283333333333,2.23868333333333,"1b","1b"
"2021-07-22 18:00:00",0.4731,4.40035,"1b","1b"
"2021-07-22 19:00:00",0.480083333333333,7.13535,"1b","1b"
"2021-07-22 20:00:00",0.51595,9.3628,"1b","1b"
"2021-07-22 21:00:00",0.979033333333333,13.0558166666666,"1b","1b"
"2021-07-22 22:00:00",0.736583333333333,10.9058666666667,"1b","1b"
"2021-07-22 23:00:00",0.615033333333333,4.67398333333333,"1b","1b"
"2021-07-23 00:00:00",0.841933333333333,7.78371666666666,"1b","1b"
"2021-07-23 01:00:00",0.838483333333333,7.99621666666666,"1b","1b"
"2021-07-23 02:00:00",0.951433333333333,6.51673333333333,"1b","1b"
"2021-07-23 03:00:00",0.920783333333333,5.40625,"1b","1b"
"2021-07-23 04:00:00",1.10185,6.63386666666666,"1b","1b"
"2021-07-23 05:00:00",1.36786666666667,6.04001666666666,"1b","1b"
"2021-07-23 06:00:00",3.174,8.82065,"1b","1b"
"2021-07-23 07:00:00",4.6826,11.80745,"1b","1b"
"2021-07-23 08:00:00",2.8323,8.14308333333333,"1b","1b"
"2021-07-23 09:00:00",2.57605,7.45253333333333,"1b","1b"
"2021-07-23 10:00:00",2.25448333333333,7.3335,"1b","1b"
"2021-07-23 11:00:00",1.56683333333333,5.23646666666666,"1b","1b"
"2021-07-23 12:00:00",1.15328333333333,3.97055,"1b","1b"
"2021-07-23 13:00:00",0.938183333333333,3.29246666666666,"1b","1b"
"2021-07-23 14:00:00",0.82435,3.56411666666666,"1b","1b"
"2021-07-23 15:00:00",0.818233333333333,3.92376666666666,"1b","1b"
"2021-07-23 16:00:00",0.743666666666667,3.67141666666666,"1b","1b"
"2021-07-23 17:00:00",0.7701,3.01151666666666,"1b","1b"
"2021-07-23 18:00:00",0.692366666666667,2.40948333333333,"1b","1b"
"2021-07-23 19:00:00",0.5893,2.96066666666666,"1b","1b"
"2021-07-23 20:00:00",0.521816666666667,2.8373,"1b","1b"
"2021-07-23 21:00:00",0.584516666666667,2.79011666666666,"1b","1b"
"2021-07-23 22:00:00",0.566383333333333,1.74913333333333,"1b","1b"
"2021-07-23 23:00:00",0.560416666666667,1.51925,"1b","1b"
"2021-07-24 00:00:00",0.683033333333333,0.85651666666666,"1b","1b"
"2021-07-24 01:00:00",0.573816666666667,1.02515,"1b","1b"
"2021-07-24 02:00:00",0.55625,0.53366666666666,"1b","1b"
"2021-07-24 03:00:00",0.57955,0.36236666666666,"1b","1b"
"2021-07-24 04:00:00",0.563583333333333,0.27585,"1b","1b"
"2021-07-24 05:00:00",0.680733333333333,0.97966666666666,"1b","1b"
"2021-07-24 06:00:00",0.905133333333333,2.255,"1b","1b"
"2021-07-24 07:00:00",0.963483333333333,1.86273333333333,"1b","1b"
"2021-07-24 08:00:00",1.10993333333333,2.32946666666666,"1b","1b"
"2021-07-24 09:00:00",0.897816666666667,1.66146666666666,"1b","1b"
"2021-07-24 10:00:00",1.06513333333333,2.21965,"1b","1b"
"2021-07-24 11:00:00",0.953766666666667,2.3947,"1b","1b"
"2021-07-24 12:00:00",0.8577,1.96935,"1b","1b"
"2021-07-24 13:00:00",0.976066666666667,2.51306666666666,"1b","1b"
"2021-07-24 14:00:00",0.722516666666667,1.68468333333333,"1b","1b"
"2021-07-24 15:00:00",0.63425,1.92888333333333,"1b","1b"
"2021-07-24 16:00:00",0.677633333333333,2.03801666666666,"1b","1b"
"2021-07-24 17:00:00",0.703,2.29945,"1b","1b"
"2021-07-24 18:00:00",0.6346,2.24085,"1b","1b"
"2021-07-24 19:00:00",0.61315,3.1645,"1b","1b"
"2021-07-24 20:00:00",0.54015,3.2125,"1b","1b"
"2021-07-24 21:00:00",0.564333333333333,3.82235,"1b","1b"
"2021-07-24 22:00:00",0.638133333333333,4.6137,"1b","1b"
"2021-07-24 23:00:00",0.620883333333333,3.60458333333333,"1b","1b"
"2021-07-25 00:00:00",0.7342,3.11598333333333,"1b","1b"
"2021-07-25 01:00:00",0.650533333333333,3.20056666666666,"1b","1b"
"2021-07-25 02:00:00",0.64285,3.2103,"1b","1b"
"2021-07-25 03:00:00",0.621883333333333,2.72136666666666,"1b","1b"
"2021-07-25 04:00:00",0.604716666666667,2.54748333333333,"1b","1b"
"2021-07-25 05:00:00",0.722133333333333,3.09425,"1b","1b"
"2021-07-25 06:00:00",0.8593,3.89205,"1b","1b"
"2021-07-25 07:00:00",0.946866666666667,2.76345,"1b","1b"
"2021-07-25 08:00:00",0.860883333333333,2.04151666666666,"1b","1b"
"2021-07-25 09:00:00",0.874233333333333,2.30416666666666,"1b","1b"
"2021-07-25 10:00:00",0.868833333333333,2.47936666666666,"1b","1b"
"2021-07-25 11:00:00",0.81515,2.68046666666666,"1b","1b"
"2021-07-25 12:00:00",0.698766666666667,1.88401666666666,"1b","1b"
"2021-07-25 13:00:00",0.635216666666667,2.29821666666666,"1b","1b"
"2021-07-25 14:00:00",0.644466666666667,2.35516666666666,"1b","1b"
"2021-07-25 15:00:00",0.594183333333333,3.06106666666666,"1b","1b"
"2021-07-25 16:00:00",0.596533333333333,2.58956666666666,"1b","1b"
"2021-07-25 17:00:00",0.579916666666667,3.77918333333333,"1b","1b"
"2021-07-25 18:00:00",0.5296,4.18175,"1b","1b"
"2021-07-25 19:00:00",0.633433333333333,5.87045,"1b","1b"
"2021-07-25 20:00:00",1.07825,9.83288333333333,"1b","1b"
"2021-07-25 21:00:00",0.880116666666667,9.11405,"1b","1b"
"2021-07-25 22:00:00",0.6193,4.90046666666666,"1b","1b"
"2021-07-25 23:00:00",0.726133333333333,5.93556666666666,"1b","1b"
"2021-07-26 00:00:00",1.00148333333333,6.95626666666666,"1b","1b"
"2021-07-26 01:00:00",0.9141,6.8092,"1b","1b"
"2021-07-26 02:00:00",2.83051666666667,12.3137833333333,"1b","1b"
"2021-07-26 03:00:00",NA,NA,"2b","2b"
"2021-07-26 04:00:00",NA,NA,"2b","2b"
"2021-07-26 05:00:00",2.23385,9.89123333333333,"1b","1b"
"2021-07-26 06:00:00",2.81953333333333,12.4091666666667,"1b","1b"
"2021-07-26 07:00:00",3.15158333333333,12.6546833333333,"1b","1b"
"2021-07-26 08:00:00",3.16173333333333,10.9534,"1b","1b"
"2021-07-26 09:00:00",1.72583333333333,6.87333333333333,"1b","1b"
"2021-07-26 10:00:00",1.21078333333333,5.54971666666666,"1b","1b"
"2021-07-26 11:00:00",0.8868,3.61468333333333,"1b","1b"
"2021-07-26 12:00:00",0.76425,2.72565,"1b","1b"
"2021-07-26 13:00:00",0.7142,2.13055,"1b","1b"
"2021-07-26 14:00:00",0.77545,2.51201666666666,"1b","1b"
"2021-07-26 15:00:00",0.6763,1.85991666666666,"1b","1b"
"2021-07-26 16:00:00",0.629116666666667,1.94015,"1b","1b"
"2021-07-26 17:00:00",0.738433333333333,3.51096666666666,"1b","1b"
"2021-07-26 18:00:00",0.5536,3.7308,"1b","1b"
"2021-07-26 19:00:00",0.600716666666667,5.41206666666666,"1b","1b"
"2021-07-26 20:00:00",0.741133333333333,7.68151666666666,"1b","1b"
"2021-07-26 21:00:00",0.605083333333333,6.87785,"1b","1b"
"2021-07-26 22:00:00",0.575166666666667,5.30191666666666,"1b","1b"
"2021-07-26 23:00:00",0.5791,4.05028333333333,"1b","1b"
"2021-07-27 00:00:00",0.757383333333333,3.93688333333333,"1b","1b"
"2021-07-27 01:00:00",0.59955,3.03531666666666,"1b","1b"
"2021-07-27 02:00:00",0.558916666666667,3.18161666666666,"1b","1b"
"2021-07-27 03:00:00",0.548516666666667,3.16021666666666,"1b","1b"
"2021-07-27 04:00:00",0.616,3.17306666666666,"1b","1b"
"2021-07-27 05:00:00",0.70385,4.728,"1b","1b"
"2021-07-27 06:00:00",0.979383333333333,7.82906666666666,"1b","1b"
"2021-07-27 07:00:00",1.30161666666667,7.88866666666666,"1b","1b"
"2021-07-27 08:00:00",1.66863333333333,7.13795,"1b","1b"
"2021-07-27 09:00:00",1.68458333333333,6.61331666666666,"1b","1b"
"2021-07-27 10:00:00",1.49295,6.43641666666666,"1b","1b"
"2021-07-27 11:00:00",2.24546666666667,8.30786666666666,"1b","1b"
"2021-07-27 12:00:00",2.6097,10.15365,"1b","1b"
"2021-07-27 13:00:00",1.4578,5.17423333333333,"1b","1b"
"2021-07-27 14:00:00",1.03821666666667,3.77913333333333,"1b","1b"
"2021-07-27 15:00:00",0.812833333333333,2.32218333333333,"1b","1b"
"2021-07-27 16:00:00",1.12468333333333,8.52143333333333,"1b","1b"
"2021-07-27 17:00:00",2.07408333333333,10.7599,"1b","1b"
"2021-07-27 18:00:00",1.45773333333333,9.38898333333333,"1b","1b"
"2021-07-27 19:00:00",1.58858333333333,10.06175,"1b","1b"
"2021-07-27 20:00:00",1.65428333333333,10.96475,"1b","1b"
"2021-07-27 21:00:00",1.89988333333333,9.97018333333333,"1b","1b"
"2021-07-27 22:00:00",1.52163333333333,8.39015,"1b","1b"
"2021-07-27 23:00:00",1.24491666666667,7.10671666666666,"1b","1b"
"2021-07-28 00:00:00",1.3254,3.72735,"1b","1b"
"2021-07-28 01:00:00",1.17836666666667,2.41261666666666,"1b","1b"
"2021-07-28 02:00:00",0.779416666666667,1.42521666666666,"1b","1b"
"2021-07-28 03:00:00",0.796566666666667,1.3837,"1b","1b"
"2021-07-28 04:00:00",0.770183333333333,1.28921666666666,"1b","1b"
"2021-07-28 05:00:00",1.03238333333333,2.57861666666666,"1b","1b"
"2021-07-28 06:00:00",1.53503333333333,4.29133333333333,"1b","1b"
"2021-07-28 07:00:00",2.45056666666667,6.42863333333333,"1b","1b"
"2021-07-28 08:00:00",1.95358333333333,4.56721666666666,"1b","1b"
"2021-07-28 09:00:00",1.63008333333333,2.97336666666666,"1b","1b"
"2021-07-28 10:00:00",1.55546666666667,3.22828333333333,"1b","1b"
"2021-07-28 11:00:00",1.9987,4.3053,"1b","1b"
"2021-07-28 12:00:00",1.67553333333333,2.53635,"1b","1b"
"2021-07-28 13:00:00",1.44303333333333,3.26001666666666,"1b","1b"
"2021-07-28 14:00:00",1.75161666666667,2.87395,"1b","1b"
"2021-07-28 15:00:00",1.7449,4.11061666666666,"1b","1b"
"2021-07-28 16:00:00",2.39511666666667,5.03285,"1b","1b"
"2021-07-28 17:00:00",1.99921666666667,4.96596666666666,"1b","1b"
"2021-07-28 18:00:00",1.82168333333333,5.15865,"1b","1b"
"2021-07-28 19:00:00",2.51463333333333,6.22131666666666,"1b","1b"
"2021-07-28 20:00:00",1.63996666666667,5.21936666666666,"1b","1b"
"2021-07-28 21:00:00",1.88095,5.5403,"1b","1b"
"2021-07-28 22:00:00",0.9443,1.66323333333333,"1b","1b"
"2021-07-28 23:00:00",0.880616666666667,0.75153333333333,"1b","1b"
"2021-07-29 00:00:00",0.987833333333333,0.40706666666666,"1b","1b"
"2021-07-29 01:00:00",0.7962,0.0181,"1b","1b"
"2021-07-29 02:00:00",0.803716666666667,0.0882333333333296,"1b","1b"
"2021-07-29 03:00:00",0.88765,0.62638333333333,"1b","1b"
"2021-07-29 04:00:00",0.850266666666667,1.1639,"1b","1b"
"2021-07-29 05:00:00",1.12581666666667,1.6978,"1b","1b"
"2021-07-29 06:00:00",2.09606666666667,3.72383333333333,"1b","1b"
"2021-07-29 07:00:00",3.4996,6.5606,"1b","1b"
"2021-07-29 08:00:00",1.83091666666667,2.23815,"1b","1b"
"2021-07-29 09:00:00",1.45521666666667,1.42713333333333,"1b","1b"
"2021-07-29 10:00:00",1.42096666666667,1.4913,"1b","1b"
"2021-07-29 11:00:00",1.43208333333333,1.54558333333333,"1b","1b"
"2021-07-29 12:00:00",1.4631,1.75051666666666,"1b","1b"
"2021-07-29 13:00:00",1.39661666666667,1.6726,"1b","1b"
"2021-07-29 14:00:00",1.14111666666667,1.29021666666666,"1b","1b"
"2021-07-29 15:00:00",1.07975,1.38168333333333,"1b","1b"
"2021-07-29 16:00:00",1.22565,1.91711666666666,"1b","1b"
"2021-07-29 17:00:00",1.05108333333333,1.7996,"1b","1b"
"2021-07-29 18:00:00",1.00275,2.68643333333333,"1b","1b"
"2021-07-29 19:00:00",1.21245,6.20243333333333,"1b","1b"
"2021-07-29 20:00:00",1.06018333333333,7.76071666666666,"1b","1b"
"2021-07-29 21:00:00",1.77503333333333,10.3663,"1b","1b"
"2021-07-29 22:00:00",0.91095,5.48896666666666,"1b","1b"
"2021-07-29 23:00:00",0.831066666666667,3.02618333333333,"1b","1b"
"2021-07-30 00:00:00",0.963316666666667,1.88873333333333,"1b","1b"
"2021-07-30 01:00:00",0.632466666666667,0.18891666666666,"1b","1b"
"2021-07-30 02:00:00",0.6266,0.0218499999999997,"1b","1b"
"2021-07-30 03:00:00",0.594716666666667,0,"1b","1b"
"2021-07-30 04:00:00",0.6777,0.98528333333333,"1b","1b"
"2021-07-30 05:00:00",0.966366666666667,2.99526666666666,"1b","1b"
"2021-07-30 06:00:00",1.1104,2.28551666666666,"1b","1b"
"2021-07-30 07:00:00",1.01518333333333,2.02056666666666,"1b","1b"
"2021-07-30 08:00:00",1.35798333333333,4.77238333333333,"1b","1b"
"2021-07-30 09:00:00",2.76106666666667,7.04656666666666,"1b","1b"
"2021-07-30 10:00:00",2.78106666666667,7.95886666666666,"1b","1b"
"2021-07-30 11:00:00",2.21428333333333,6.59001666666666,"1b","1b"
"2021-07-30 12:00:00",1.96425,4.43278333333333,"1b","1b"
"2021-07-30 13:00:00",3.19643333333333,6.87621666666666,"1b","1b"
"2021-07-30 14:00:00",2.95866666666667,6.66081666666666,"1b","1b"
"2021-07-30 15:00:00",2.363,7.1569,"1b","1b"
"2021-07-30 16:00:00",1.82151666666667,4.4776,"1b","1b"
"2021-07-30 17:00:00",0.909983333333333,2.97571666666666,"1b","1b"
"2021-07-30 18:00:00",0.787933333333333,2.06756666666666,"1b","1b"
"2021-07-30 19:00:00",0.71935,2.71293333333333,"1b","1b"
"2021-07-30 20:00:00",0.887616666666667,4.51663333333333,"1b","1b"
"2021-07-30 21:00:00",0.88775,4.18246666666666,"1b","1b"
"2021-07-30 22:00:00",0.826716666666667,2.47993333333333,"1b","1b"
"2021-07-30 23:00:00",0.759383333333333,1.73971666666666,"1b","1b"
"2021-07-31 00:00:00",0.931266666666667,1.08776666666666,"1b","1b"
"2021-07-31 01:00:00",0.840033333333333,1.32248333333333,"1b","1b"
"2021-07-31 02:00:00",0.743483333333333,0.74016666666666,"1b","1b"
"2021-07-31 03:00:00",0.7504,0.49016666666666,"1b","1b"
"2021-07-31 04:00:00",0.62975,0.73776666666666,"1b","1b"
"2021-07-31 05:00:00",0.760966666666667,1.5863,"1b","1b"
"2021-07-31 06:00:00",1.06331666666667,3.36876666666666,"1b","1b"
"2021-07-31 07:00:00",1.16903333333333,2.69345,"1b","1b"
"2021-07-31 08:00:00",1.05928333333333,1.89131666666666,"1b","1b"
"2021-07-31 09:00:00",1.14136666666667,2.03578333333333,"1b","1b"
"2021-07-31 10:00:00",1.2449,2.19905,"1b","1b"
"2021-07-31 11:00:00",1.203,1.89591666666666,"1b","1b"
"2021-07-31 12:00:00",1.63763333333333,3.041,"1b","1b"
"2021-07-31 13:00:00",1.53723333333333,2.3903,"1b","1b"
"2021-07-31 14:00:00",1.17665,1.56713333333333,"1b","1b"
"2021-07-31 15:00:00",0.9688,1.27686666666666,"1b","1b"
"2021-07-31 16:00:00",0.981416666666667,1.86501666666666,"1b","1b"
"2021-07-31 17:00:00",1.02028333333333,2.41051666666666,"1b","1b"
"2021-07-31 18:00:00",0.862766666666667,2.07166666666666,"1b","1b"
"2021-07-31 19:00:00",0.935983333333333,3.26508333333333,"1b","1b"
"2021-07-31 20:00:00",1.61191666666667,6.43631666666666,"1b","1b"
"2021-07-31 21:00:00",7.6202,19.0758166666666,"1b","1b"
"2021-07-31 22:00:00",3.75503333333333,12.9490666666666,"1b","1b"
"2021-07-31 23:00:00",4.71701666666667,13.8446333333333,"1b","1b"
