"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2025-07-02 07:00:00",0.694533333333333,3.36253333333333,"1b","1b"
"2025-07-02 08:00:00",0.847216666666667,3.48248333333333,"1b","1b"
"2025-07-02 09:00:00",0.66535,2.14513333333333,"1b","1b"
"2025-07-02 10:00:00",0.7485,1.91083333333333,"1b","1b"
"2025-07-02 11:00:00",0.417583333333333,0.76565,"1b","1b"
"2025-07-02 12:00:00",0.501166666666667,0.838183333333333,"1b","1b"
"2025-07-02 13:00:00",0.338933333333333,0.379983333333333,"1b","1b"
"2025-07-02 14:00:00",0.347483333333333,0.41975,"1b","1b"
"2025-07-02 15:00:00",0.346333333333333,0.632733333333333,"1b","1b"
"2025-07-02 16:00:00",0.380383333333333,0.862583333333333,"1b","1b"
"2025-07-02 17:00:00",0.289433333333333,0.763633333333333,"1b","1b"
"2025-07-02 18:00:00",0.259,0.8786,"1b","1b"
"2025-07-02 19:00:00",0.1277,0.684716666666667,"1b","1b"
"2025-07-02 20:00:00",0.0334166666666667,0.810033333333333,"1b","1b"
"2025-07-02 21:00:00",0.0177333333333333,1.74868333333333,"1b","1b"
"2025-07-02 22:00:00",0.04315,1.39228333333333,"1b","1b"
"2025-07-02 23:00:00",0.05965,1.6279,"1b","1b"
"2025-07-03 00:00:00",0.0973,1.95795,"1b","1b"
"2025-07-03 01:00:00",0.08985,1.6987,"1b","1b"
"2025-07-03 02:00:00",0.0916,1.06983333333333,"1b","1b"
"2025-07-03 03:00:00",0.089,0.86035,"1b","1b"
"2025-07-03 04:00:00",0.144683333333333,1.56030508474576,"1b","1b"
"2025-07-03 05:00:00",0.337216666666667,2.02635593220339,"1b","1b"
"2025-07-03 06:00:00",1.14676666666667,4.58581666666667,"1b","1b"
"2025-07-03 07:00:00",1.18928,3.78654,"1b","1b"
"2025-07-03 08:00:00",0.718166666666667,1.70013333333333,"1b","1b"
"2025-07-03 09:00:00",0.543433333333333,1.01103333333333,"1b","1b"
"2025-07-03 10:00:00",0.4486,0.5368,"1b","1b"
"2025-07-03 11:00:00",0.451683333333333,0.563816666666667,"1b","1b"
"2025-07-03 12:00:00",0.354566666666667,0.385266666666667,"1b","1b"
"2025-07-03 13:00:00",0.3697,0.402533333333333,"1b","1b"
"2025-07-03 14:00:00",0.478183333333333,0.99825,"1b","1b"
"2025-07-03 15:00:00",0.569316666666667,1.14696666666667,"1b","1b"
"2025-07-03 16:00:00",0.4439,0.77835,"1b","1b"
"2025-07-03 17:00:00",0.433616666666667,1.26183333333333,"1b","1b"
"2025-07-03 18:00:00",0.261633333333333,0.962816666666667,"1b","1b"
"2025-07-03 19:00:00",0.29975,1.63773333333333,"1b","1b"
"2025-07-03 20:00:00",0.0858333333333333,0.780416666666667,"1b","1b"
"2025-07-03 21:00:00",0.102133333333333,1.54701666666667,"1b","1b"
"2025-07-03 22:00:00",0.0643166666666667,1.86043333333333,"1b","1b"
"2025-07-03 23:00:00",0.0655333333333333,1.40231666666667,"1b","1b"
"2025-07-04 00:00:00",0.0911833333333333,1.11923333333333,"1b","1b"
"2025-07-04 01:00:00",0.0860666666666667,0.439183333333333,"1b","1b"
"2025-07-04 02:00:00",0.15635,0.626716666666667,"1b","1b"
"2025-07-04 03:00:00",0.278116666666667,0.569533333333333,"1b","1b"
"2025-07-04 04:00:00",0.251983333333333,0.6906,"1b","1b"
"2025-07-04 05:00:00",0.374466666666667,0.870083333333333,"1b","1b"
"2025-07-04 06:00:00",0.82035,2.22536666666667,"1b","1b"
"2025-07-04 07:00:00",0.70845,2.48088333333333,"1b","1b"
"2025-07-04 08:00:00",0.88945,3.02,"1b","1b"
"2025-07-04 09:00:00",0.8868,2.47971666666667,"1b","1b"
"2025-07-04 10:00:00",0.81855,1.84231666666667,"1b","1b"
"2025-07-04 11:00:00",0.685783333333333,1.11741666666667,"1b","1b"
"2025-07-04 12:00:00",NA,NA,"0b","0b"
"2025-07-04 13:00:00",0.549033333333333,0.959383333333333,"1b","1b"
"2025-07-04 14:00:00",0.493183333333333,0.802816666666667,"1b","1b"
"2025-07-04 15:00:00",0.5315,0.921683333333333,"1b","1b"
"2025-07-04 16:00:00",0.384616666666667,0.66175,"1b","1b"
"2025-07-04 17:00:00",0.315366666666667,1.11548333333333,"1b","1b"
"2025-07-04 18:00:00",0.3929,1.52893333333333,"1b","1b"
"2025-07-04 19:00:00",0.264,1.33865,"1b","1b"
"2025-07-04 20:00:00",0.167166666666667,0.468433333333333,"1b","1b"
"2025-07-04 21:00:00",0.191616666666667,0.531033333333333,"1b","1b"
"2025-07-04 22:00:00",0.196266666666667,0.1526,"1b","1b"
"2025-07-04 23:00:00",0.153333333333333,-0.30565,"1b","1b"
"2025-07-05 00:00:00",0.138016666666667,-0.446883333333333,"1b","1b"
"2025-07-05 01:00:00",0.18235,-0.535566666666667,"1b","1b"
"2025-07-05 02:00:00",0.18205,-0.633216666666667,"1b","1b"
"2025-07-05 03:00:00",0.163866666666667,-0.62145,"1b","1b"
"2025-07-05 04:00:00",0.16185,-0.24125,"1b","1b"
"2025-07-05 05:00:00",0.463666666666667,0.609666666666667,"1b","1b"
"2025-07-05 06:00:00",0.650816666666667,0.910766666666667,"1b","1b"
"2025-07-05 07:00:00",0.72885,0.802383333333333,"1b","1b"
"2025-07-05 08:00:00",0.616316666666667,0.593383333333333,"1b","1b"
"2025-07-05 09:00:00",0.495266666666667,0.436033333333333,"1b","1b"
"2025-07-05 10:00:00",0.600416666666667,0.744516666666667,"1b","1b"
"2025-07-05 11:00:00",0.5523,0.46205,"1b","1b"
"2025-07-05 12:00:00",0.598133333333333,0.7235,"1b","1b"
"2025-07-05 13:00:00",0.641283333333333,0.62505,"1b","1b"
"2025-07-05 14:00:00",0.636983333333333,0.814583333333333,"1b","1b"
"2025-07-05 15:00:00",0.7648,1.10618333333333,"1b","1b"
"2025-07-05 16:00:00",0.8521,1.46868333333333,"1b","1b"
"2025-07-05 17:00:00",0.649883333333333,1.49263333333333,"1b","1b"
"2025-07-05 18:00:00",0.48925,1.23763333333333,"1b","1b"
"2025-07-05 19:00:00",0.306283333333333,1.06453333333333,"1b","1b"
"2025-07-05 20:00:00",0.231166666666667,0.87965,"1b","1b"
"2025-07-05 21:00:00",0.241266666666667,0.693383333333333,"1b","1b"
"2025-07-05 22:00:00",0.17625,0.1128,"1b","1b"
"2025-07-05 23:00:00",0.133233333333333,-0.04575,"1b","1b"
"2025-07-06 00:00:00",0.146016666666667,-0.0264833333333333,"1b","1b"
"2025-07-06 01:00:00",0.171633333333333,0.0683166666666667,"1b","1b"
"2025-07-06 02:00:00",0.122566666666667,0.230216666666667,"1b","1b"
"2025-07-06 03:00:00",0.131916666666667,0.274566666666667,"1b","1b"
"2025-07-06 04:00:00",0.23245,0.492133333333333,"1b","1b"
"2025-07-06 05:00:00",0.227316666666667,0.206466666666667,"1b","1b"
"2025-07-06 06:00:00",0.289966666666667,0.252283333333333,"1b","1b"
"2025-07-06 07:00:00",0.267866666666667,0.42085,"1b","1b"
"2025-07-06 08:00:00",0.599166666666667,0.964666666666667,"1b","1b"
"2025-07-06 09:00:00",0.49015,0.94075,"1b","1b"
"2025-07-06 10:00:00",0.781566666666667,1.75256666666667,"1b","1b"
"2025-07-06 11:00:00",0.805729166666667,1.089375,"1b","1b"
"2025-07-06 12:00:00",0.710216666666667,0.86165,"1b","1b"
"2025-07-06 13:00:00",0.77565,0.8324,"1b","1b"
"2025-07-06 14:00:00",NA,NA,"0b","0b"
"2025-07-06 15:00:00",0.456316666666667,0.477366666666667,"1b","1b"
"2025-07-06 16:00:00",0.550583333333333,0.654866666666667,"1b","1b"
"2025-07-06 17:00:00",0.400266666666667,0.61165,"1b","1b"
"2025-07-06 18:00:00",0.317166666666667,0.568533333333333,"1b","1b"
"2025-07-06 19:00:00",0.327866666666667,1.10683333333333,"1b","1b"
"2025-07-06 20:00:00",0.30985,1.50078333333333,"1b","1b"
"2025-07-06 21:00:00",0.201666666666667,1.075,"1b","1b"
"2025-07-06 22:00:00",0.107266666666667,0.0396,"1b","1b"
"2025-07-06 23:00:00",0.146683333333333,0.0294166666666667,"1b","1b"
"2025-07-07 00:00:00",0.11475,-0.220466666666667,"1b","1b"
"2025-07-07 01:00:00",0.112233333333333,-0.363366666666667,"1b","1b"
"2025-07-07 02:00:00",0.0886,0.36855,"1b","1b"
"2025-07-07 03:00:00",0.103766666666667,0.173916666666667,"1b","1b"
"2025-07-07 04:00:00",0.11235,0.314816666666667,"1b","1b"
"2025-07-07 05:00:00",0.433316666666667,1.71443333333333,"1b","1b"
"2025-07-07 06:00:00",1.36415,3.93588333333333,"1b","1b"
"2025-07-07 07:00:00",1.806,5.06468333333333,"1b","1b"
"2025-07-07 08:00:00",1.83555,4.5095,"1b","1b"
"2025-07-07 09:00:00",1.29143333333333,2.88643333333333,"1b","1b"
"2025-07-07 10:00:00",NA,NA,"0b","0b"
"2025-07-07 11:00:00",NA,NA,"0b","0b"
"2025-07-07 12:00:00",NA,NA,"0b","0b"
"2025-07-07 13:00:00",NA,NA,"0b","0b"
"2025-07-07 14:00:00",NA,NA,"0b","0b"
"2025-07-07 15:00:00",0.406883333333333,0.678166666666667,"1b","1b"
"2025-07-07 16:00:00",0.656783333333333,1.81353333333333,"1b","1b"
"2025-07-07 17:00:00",0.263033333333333,0.555366666666667,"1b","1b"
"2025-07-07 18:00:00",0.319016666666667,1.10856666666667,"1b","1b"
"2025-07-07 19:00:00",0.231766666666667,1.27263333333333,"1b","1b"
"2025-07-07 20:00:00",0.3874,2.0546,"1b","1b"
"2025-07-07 21:00:00",0.134733333333333,1.24228333333333,"1b","1b"
"2025-07-07 22:00:00",0.10715,0.52115,"1b","1b"
"2025-07-07 23:00:00",0.0597833333333333,0.08485,"1b","1b"
"2025-07-08 00:00:00",0.0729666666666667,-0.0414166666666667,"1b","1b"
"2025-07-08 01:00:00",0.0701833333333333,-0.368766666666667,"1b","1b"
"2025-07-08 02:00:00",0.0905833333333333,-0.0892222222222222,"1b","1b"
"2025-07-08 03:00:00",0.09835,-0.100456140350877,"1b","1b"
"2025-07-08 04:00:00",0.155983333333333,0.203316666666667,"1b","1b"
"2025-07-08 05:00:00",0.421316666666667,1.83611666666667,"1b","1b"
"2025-07-08 06:00:00",0.809416666666667,2.47723333333333,"1b","1b"
"2025-07-08 07:00:00",0.934833333333333,2.414,"1b","1b"
"2025-07-08 08:00:00",0.8446,1.64505,"1b","1b"
"2025-07-08 09:00:00",0.716316666666667,1.53718333333333,"1b","1b"
"2025-07-08 10:00:00",NA,NA,"0b","0b"
"2025-07-08 11:00:00",0.437733333333333,0.772033333333333,"1b","1b"
"2025-07-08 12:00:00",0.680433333333333,1.56306666666667,"1b","1b"
"2025-07-08 13:00:00",0.462333333333333,0.949883333333333,"1b","1b"
"2025-07-08 14:00:00",0.3796,1.02886666666667,"1b","1b"
"2025-07-08 15:00:00",0.444733333333333,1.27476666666667,"1b","1b"
"2025-07-08 16:00:00",NA,NA,"0b","0b"
"2025-07-08 17:00:00",0.435016666666667,2.18066666666667,"1b","1b"
"2025-07-08 18:00:00",0.308366666666667,1.99321666666667,"1b","1b"
"2025-07-08 19:00:00",0.2146,2.18841666666667,"1b","1b"
"2025-07-08 20:00:00",0.213983333333333,4.13698333333333,"1b","1b"
"2025-07-08 21:00:00",0.07125,2.62963333333333,"1b","1b"
"2025-07-08 22:00:00",0.06855,2.74268333333333,"1b","1b"
"2025-07-08 23:00:00",0.0672833333333333,2.77586666666667,"1b","1b"
"2025-07-09 00:00:00",0.0929,3.11411666666667,"1b","1b"
"2025-07-09 01:00:00",0.139116666666667,2.3496,"1b","1b"
"2025-07-09 02:00:00",0.101866666666667,1.90275,"1b","1b"
"2025-07-09 03:00:00",0.0901333333333333,1.38,"1b","1b"
"2025-07-09 04:00:00",0.13275,1.97723333333333,"1b","1b"
"2025-07-09 05:00:00",0.428583333333333,3.0433,"1b","1b"
"2025-07-09 06:00:00",0.780416666666667,3.38741666666667,"1b","1b"
"2025-07-09 07:00:00",NA,NA,"0b","0b"
"2025-07-09 08:00:00",1.57056666666667,3.65953333333333,"1b","1b"
"2025-07-09 09:00:00",1.02481666666667,2.32755,"1b","1b"
"2025-07-09 10:00:00",0.79835,1.79635,"1b","1b"
"2025-07-09 11:00:00",0.528916666666667,1.57196666666667,"1b","1b"
"2025-07-09 12:00:00",0.49035,1.31848333333333,"1b","1b"
"2025-07-09 13:00:00",0.427833333333333,1.13196666666667,"1b","1b"
"2025-07-09 14:00:00",0.486,1.35183333333333,"1b","1b"
"2025-07-09 15:00:00",0.402916666666667,1.28661666666667,"1b","1b"
"2025-07-09 16:00:00",0.53555,1.89375,"1b","1b"
"2025-07-09 17:00:00",0.385183333333333,2.02103333333333,"1b","1b"
"2025-07-09 18:00:00",0.2448,1.9813,"1b","1b"
"2025-07-09 19:00:00",0.204733333333333,3.19291666666667,"1b","1b"
"2025-07-09 20:00:00",0.1282,3.97608333333333,"1b","1b"
"2025-07-09 21:00:00",0.0912666666666667,4.24945,"1b","1b"
"2025-07-09 22:00:00",0.0454166666666667,3.87195,"1b","1b"
"2025-07-09 23:00:00",0.0533333333333333,3.53396666666667,"1b","1b"
"2025-07-10 00:00:00",0.109083333333333,4.46208333333333,"1b","1b"
"2025-07-10 01:00:00",0.21395,4.85785,"1b","1b"
"2025-07-10 02:00:00",0.1792,4.81018333333333,"1b","1b"
"2025-07-10 03:00:00",0.23775,5.00608333333333,"1b","1b"
"2025-07-10 04:00:00",0.573966666666667,4.77956666666667,"1b","1b"
"2025-07-10 05:00:00",0.668616666666667,3.77645,"1b","1b"
"2025-07-10 06:00:00",1.06665,4.22861666666667,"1b","1b"
"2025-07-10 07:00:00",1.15465,3.66986666666667,"1b","1b"
"2025-07-10 08:00:00",1.71726666666667,5.25543333333333,"1b","1b"
"2025-07-10 09:00:00",1.83736666666667,6.2308,"1b","1b"
"2025-07-10 10:00:00",0.718133333333333,2.53625,"1b","1b"
"2025-07-10 11:00:00",0.4668,1.38246666666667,"1b","1b"
"2025-07-10 12:00:00",0.76195,2.1873,"1b","1b"
"2025-07-10 13:00:00",0.372066666666667,1.40971666666667,"1b","1b"
"2025-07-10 14:00:00",0.38995,1.83695,"1b","1b"
"2025-07-10 15:00:00",0.36835,2.50318333333333,"1b","1b"
"2025-07-10 16:00:00",0.394633333333333,3.51293333333333,"1b","1b"
"2025-07-10 17:00:00",0.155033333333333,2.92413333333333,"1b","1b"
"2025-07-10 18:00:00",0.281083333333333,5.31693333333333,"1b","1b"
"2025-07-10 19:00:00",0.13465,5.04968333333333,"1b","1b"
"2025-07-10 20:00:00",0.194433333333333,9.90485,"1b","1b"
"2025-07-10 21:00:00",0.09535,9.5525,"1b","1b"
"2025-07-10 22:00:00",0.0698166666666667,7.99671666666667,"1b","1b"
"2025-07-10 23:00:00",0.0645333333333333,7.73595,"1b","1b"
"2025-07-11 00:00:00",0.0599333333333333,6.29643333333333,"1b","1b"
"2025-07-11 01:00:00",0.0961833333333333,6.32448333333333,"1b","1b"
"2025-07-11 02:00:00",0.107966666666667,6.84601666666667,"1b","1b"
"2025-07-11 03:00:00",0.148316666666667,7.15945,"1b","1b"
"2025-07-11 04:00:00",0.327566666666667,7.9802,"1b","1b"
"2025-07-11 05:00:00",1.32783333333333,9.86015,"1b","1b"
"2025-07-11 06:00:00",2.91375,12.6534833333333,"1b","1b"
"2025-07-11 07:00:00",6.527,20.8391,"1b","1b"
"2025-07-11 08:00:00",5.51101666666667,20.3697833333333,"1b","1b"
"2025-07-11 09:00:00",2.57786666666667,13.47545,"1b","1b"
"2025-07-11 10:00:00",1.13498333333333,7.88341666666667,"1b","1b"
"2025-07-11 11:00:00",0.620833333333333,5.4032,"1b","1b"
"2025-07-11 12:00:00",0.3863,4.3213,"1b","1b"
"2025-07-11 13:00:00",0.3272,4.85558333333333,"1b","1b"
"2025-07-11 14:00:00",0.28575,4.50051666666667,"1b","1b"
"2025-07-11 15:00:00",0.2781,5.20065,"1b","1b"
"2025-07-11 16:00:00",0.29215,4.623,"1b","1b"
"2025-07-11 17:00:00",0.1767,3.30736666666667,"1b","1b"
"2025-07-11 18:00:00",0.1319,3.94193333333333,"1b","1b"
"2025-07-11 19:00:00",0.108383333333333,4.70411666666667,"1b","1b"
"2025-07-11 20:00:00",0.05195,5.15305,"1b","1b"
"2025-07-11 21:00:00",0.0440666666666667,6.29746666666667,"1b","1b"
"2025-07-11 22:00:00",0.0351666666666667,7.35401666666667,"1b","1b"
"2025-07-11 23:00:00",0.0331833333333333,5.77223333333333,"1b","1b"
"2025-07-12 00:00:00",0.0421666666666667,5.87666666666667,"1b","1b"
"2025-07-12 01:00:00",0.0482666666666667,5.15425,"1b","1b"
"2025-07-12 02:00:00",0.0723833333333333,5.24831666666667,"1b","1b"
"2025-07-12 03:00:00",0.0511,5.71753333333333,"1b","1b"
"2025-07-12 04:00:00",0.216716666666667,5.6596,"1b","1b"
"2025-07-12 05:00:00",0.909933333333333,6.90998333333333,"1b","1b"
"2025-07-12 06:00:00",1.43291666666667,6.41908333333333,"1b","1b"
"2025-07-12 07:00:00",1.56733333333333,6.14648333333333,"1b","1b"
"2025-07-12 08:00:00",1.57076666666667,6.03516666666667,"1b","1b"
"2025-07-12 09:00:00",0.8512,3.74061666666667,"1b","1b"
"2025-07-12 10:00:00",0.500166666666667,2.29935,"1b","1b"
"2025-07-12 11:00:00",0.415483333333333,2.14021666666667,"1b","1b"
"2025-07-12 12:00:00",0.336566666666667,1.33835,"1b","1b"
"2025-07-12 13:00:00",0.345833333333333,1.14905,"1b","1b"
"2025-07-12 14:00:00",0.333933333333333,1.17103333333333,"1b","1b"
"2025-07-12 15:00:00",0.292683333333333,1.02298333333333,"1b","1b"
"2025-07-12 16:00:00",0.256066666666667,0.757216666666667,"1b","1b"
"2025-07-12 17:00:00",0.205183333333333,0.591683333333333,"1b","1b"
"2025-07-12 18:00:00",0.136866666666667,0.815516666666667,"1b","1b"
"2025-07-12 19:00:00",0.0908333333333333,1.04886666666667,"1b","1b"
"2025-07-12 20:00:00",0.0368666666666667,1.88808333333333,"1b","1b"
"2025-07-12 21:00:00",0.0117833333333333,3.22641666666667,"1b","1b"
"2025-07-12 22:00:00",0.02855,2.87463333333333,"1b","1b"
"2025-07-12 23:00:00",0.0502666666666667,2.41128333333333,"1b","1b"
"2025-07-13 00:00:00",0.0278333333333333,1.5317,"1b","1b"
"2025-07-13 01:00:00",0.0673166666666667,2.20355,"1b","1b"
"2025-07-13 02:00:00",0.0786666666666667,2.75605,"1b","1b"
"2025-07-13 03:00:00",0.0760666666666667,3.29261666666667,"1b","1b"
"2025-07-13 04:00:00",0.23725,3.82488333333333,"1b","1b"
"2025-07-13 05:00:00",0.97255,5.33963333333333,"1b","1b"
"2025-07-13 06:00:00",1.5284,5.72713333333333,"1b","1b"
"2025-07-13 07:00:00",1.14336666666667,3.61871666666667,"1b","1b"
"2025-07-13 08:00:00",0.782766666666667,1.98591666666667,"1b","1b"
"2025-07-13 09:00:00",0.4498,1.5456,"1b","1b"
"2025-07-13 10:00:00",0.4236,1.75783333333333,"1b","1b"
"2025-07-13 11:00:00",0.398266666666667,1.48023333333333,"1b","1b"
"2025-07-13 12:00:00",0.323633333333333,0.938316666666667,"1b","1b"
"2025-07-13 13:00:00",0.27385,0.740233333333333,"1b","1b"
"2025-07-13 14:00:00",0.226816666666667,0.6377,"1b","1b"
"2025-07-13 15:00:00",0.174616666666667,0.65385,"1b","1b"
"2025-07-13 16:00:00",0.166616666666667,0.787133333333333,"1b","1b"
"2025-07-13 17:00:00",0.178816666666667,1.21111666666667,"1b","1b"
"2025-07-13 18:00:00",0.143116666666667,1.36411666666667,"1b","1b"
"2025-07-13 19:00:00",0.0942,2.30383333333333,"1b","1b"
"2025-07-13 20:00:00",0.0571,3.34436666666667,"1b","1b"
"2025-07-13 21:00:00",0.0688166666666667,3.5149,"1b","1b"
"2025-07-13 22:00:00",0.0599666666666667,2.75153333333333,"1b","1b"
"2025-07-13 23:00:00",0.0683666666666667,2.24773333333333,"1b","1b"
"2025-07-14 00:00:00",0.0537166666666667,1.66056666666667,"1b","1b"
"2025-07-14 01:00:00",0.0537666666666667,1.62866666666667,"1b","1b"
"2025-07-14 02:00:00",0.06335,1.72796666666667,"1b","1b"
"2025-07-14 03:00:00",0.0902666666666667,1.77361666666667,"1b","1b"
"2025-07-14 04:00:00",0.152916666666667,2.6093,"1b","1b"
"2025-07-14 05:00:00",0.353483333333333,3.90156666666667,"1b","1b"
"2025-07-14 06:00:00",0.562916666666667,3.95761666666667,"1b","1b"
"2025-07-14 07:00:00",0.564316666666667,2.33165,"1b","1b"
"2025-07-14 08:00:00",0.52165,1.01621666666667,"1b","1b"
"2025-07-14 09:00:00",0.622933333333333,0.9814,"1b","1b"
"2025-07-14 10:00:00",NA,NA,"0b","0b"
"2025-07-14 11:00:00",NA,NA,"0b","0b"
"2025-07-14 12:00:00",NA,NA,"0b","0b"
"2025-07-14 13:00:00",NA,NA,"0b","0b"
"2025-07-14 14:00:00",NA,NA,"0b","0b"
"2025-07-14 15:00:00",NA,NA,"0b","0b"
"2025-07-14 16:00:00",NA,NA,"0b","0b"
"2025-07-14 17:00:00",NA,NA,"0b","0b"
"2025-07-14 18:00:00",NA,NA,"0b","0b"
"2025-07-14 19:00:00",NA,NA,"0b","0b"
"2025-07-14 20:00:00",NA,NA,"0b","0b"
"2025-07-14 21:00:00",NA,NA,"0b","0b"
"2025-07-14 22:00:00",NA,NA,"0b","0b"
"2025-07-14 23:00:00",NA,NA,"0b","0b"
"2025-07-15 00:00:00",NA,NA,"0b","0b"
"2025-07-15 01:00:00",NA,NA,"0b","0b"
"2025-07-15 02:00:00",NA,NA,"0b","0b"
"2025-07-15 03:00:00",NA,NA,"0b","0b"
"2025-07-15 04:00:00",NA,NA,"0b","0b"
"2025-07-15 05:00:00",NA,NA,"0b","0b"
"2025-07-15 06:00:00",NA,NA,"0b","0b"
"2025-07-15 07:00:00",NA,NA,"0b","0b"
"2025-07-15 08:00:00",NA,NA,"0b","0b"
"2025-07-15 09:00:00",NA,NA,"0b","0b"
"2025-07-15 10:00:00",NA,NA,"0b","0b"
"2025-07-15 11:00:00",0.696916666666667,2.43071666666667,"1b","1b"
"2025-07-15 12:00:00",0.519766666666667,1.66888333333333,"1b","1b"
"2025-07-15 13:00:00",0.601533333333333,1.50768333333333,"1b","1b"
"2025-07-15 14:00:00",0.741433333333333,1.17256666666667,"1b","1b"
"2025-07-15 15:00:00",0.739083333333333,1.59346666666667,"1b","1b"
"2025-07-15 16:00:00",0.6514,1.16161666666667,"1b","1b"
"2025-07-15 17:00:00",0.434383333333333,1.23355,"1b","1b"
"2025-07-15 18:00:00",0.48095,1.37221666666667,"1b","1b"
"2025-07-15 19:00:00",0.316883333333333,0.636933333333333,"1b","1b"
"2025-07-15 20:00:00",0.257616666666667,0.454066666666667,"1b","1b"
"2025-07-15 21:00:00",0.500433333333333,1.29911666666667,"1b","1b"
"2025-07-15 22:00:00",0.233083333333333,0.217883333333333,"1b","1b"
"2025-07-15 23:00:00",0.1765,0.0332833333333333,"1b","1b"
"2025-07-16 00:00:00",0.176666666666667,0.06265,"1b","1b"
"2025-07-16 01:00:00",0.172383333333333,0.382366666666667,"1b","1b"
"2025-07-16 02:00:00",0.138266666666667,0.30095,"1b","1b"
"2025-07-16 03:00:00",0.18885,0.561866666666667,"1b","1b"
"2025-07-16 04:00:00",0.2211,1.39001666666667,"1b","1b"
"2025-07-16 05:00:00",0.535616666666667,2.48188333333333,"1b","1b"
"2025-07-16 06:00:00",0.926866666666667,3.3829,"1b","1b"
"2025-07-16 07:00:00",1.12616666666667,3.16683333333333,"1b","1b"
"2025-07-16 08:00:00",0.593116666666667,1.34933333333333,"1b","1b"
"2025-07-16 09:00:00",0.90765,1.71301666666667,"1b","1b"
"2025-07-16 10:00:00",0.70195,1.38901666666667,"1b","1b"
"2025-07-16 11:00:00",0.43065,0.730316666666667,"1b","1b"
"2025-07-16 12:00:00",0.953033333333333,2.40566666666667,"1b","1b"
"2025-07-16 13:00:00",0.416066666666667,0.92125,"1b","1b"
"2025-07-16 14:00:00",0.4118,1.45773333333333,"1b","1b"
"2025-07-16 15:00:00",0.345783333333333,1.44356666666667,"1b","1b"
"2025-07-16 16:00:00",0.386766666666667,1.7108,"1b","1b"
"2025-07-16 17:00:00",0.331316666666667,1.97061666666667,"1b","1b"
"2025-07-16 18:00:00",0.473066666666667,4.19843333333333,"1b","1b"
"2025-07-16 19:00:00",0.399166666666667,6.63946666666667,"1b","1b"
"2025-07-16 20:00:00",0.15835,6.85316666666667,"1b","1b"
"2025-07-16 21:00:00",0.20655,10.9095666666667,"1b","1b"
"2025-07-16 22:00:00",1.80636666666667,17.2903833333333,"1b","1b"
"2025-07-16 23:00:00",0.271666666666667,13.58545,"1b","1b"
"2025-07-17 00:00:00",0.126866666666667,7.86895,"1b","1b"
"2025-07-17 01:00:00",0.12215,4.85685,"1b","1b"
"2025-07-17 02:00:00",0.126616666666667,4.43061666666667,"1b","1b"
"2025-07-17 03:00:00",0.188183333333333,2.94973333333333,"1b","1b"
"2025-07-17 04:00:00",0.13245,0.708833333333333,"1b","1b"
"2025-07-17 05:00:00",0.165016666666667,1.38286666666667,"1b","1b"
"2025-07-17 06:00:00",0.2596,2.12996666666667,"1b","1b"
"2025-07-17 07:00:00",0.48085,2.95326666666667,"1b","1b"
