"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2026-03-17 02:00:00",0.74515,2.88923333333333,"1b","1b"
"2026-03-17 03:00:00",0.730616666666667,2.95666666666667,"1b","1b"
"2026-03-17 04:00:00",0.695216666666667,2.38623333333333,"1b","1b"
"2026-03-17 05:00:00",0.761766666666667,2.95525,"1b","1b"
"2026-03-17 06:00:00",1.20086666666667,4.12658333333333,"1b","1b"
"2026-03-17 07:00:00",1.46368333333333,5.63043333333333,"1b","1b"
"2026-03-17 08:00:00",1.60753333333333,5.32431666666667,"1b","1b"
"2026-03-17 09:00:00",1.62998333333333,4.53838333333333,"1b","1b"
"2026-03-17 10:00:00",1.6825,4.34491071428571,"1b","1b"
"2026-03-17 11:00:00",1.56616666666667,4.00071666666667,"1b","1b"
"2026-03-17 12:00:00",1.45186666666667,3.87956666666667,"1b","1b"
"2026-03-17 13:00:00",1.27906666666667,3.40025,"1b","1b"
"2026-03-17 14:00:00",1.03238333333333,2.8948,"1b","1b"
"2026-03-17 15:00:00",1.15625,3.60286666666667,"1b","1b"
"2026-03-17 16:00:00",1.16788333333333,4.27943333333333,"1b","1b"
"2026-03-17 17:00:00",0.90385,4.43865,"1b","1b"
"2026-03-17 18:00:00",0.8029,5.02716666666667,"1b","1b"
"2026-03-17 19:00:00",0.399066666666667,5.04583333333333,"1b","1b"
"2026-03-17 20:00:00",0.580966666666667,7.25966666666667,"1b","1b"
"2026-03-17 21:00:00",0.3278,6.20966666666667,"1b","1b"
"2026-03-17 22:00:00",0.836366666666667,12.9689666666667,"1b","1b"
"2026-03-17 23:00:00",0.19375,8.5887,"1b","1b"
"2026-03-18 00:00:00",0.326983333333333,8.14703333333333,"1b","1b"
"2026-03-18 01:00:00",0.3376,7.6291,"1b","1b"
"2026-03-18 02:00:00",0.229633333333333,5.43105,"1b","1b"
"2026-03-18 03:00:00",0.174333333333333,5.39531666666667,"1b","1b"
"2026-03-18 04:00:00",0.197283333333333,5.59933333333333,"1b","1b"
"2026-03-18 05:00:00",2.07376666666667,9.87711666666667,"1b","1b"
"2026-03-18 06:00:00",3.00561666666667,13.0366,"1b","1b"
"2026-03-18 07:00:00",16.1943833333333,35.1312,"1b","1b"
"2026-03-18 08:00:00",18.97055,39.2440166666667,"1b","1b"
"2026-03-18 09:00:00",6.56043333333333,18.14565,"1b","1b"
"2026-03-18 10:00:00",2.15311666666667,8.68721666666667,"1b","1b"
"2026-03-18 11:00:00",1.72066666666667,6.90856666666667,"1b","1b"
"2026-03-18 12:00:00",1.06215,4.98531666666667,"1b","1b"
"2026-03-18 13:00:00",1.15243333333333,4.84876666666667,"1b","1b"
"2026-03-18 14:00:00",1.1418,4.85056666666667,"1b","1b"
"2026-03-18 15:00:00",1.44345,6.19143333333333,"1b","1b"
"2026-03-18 16:00:00",0.725483333333333,5.62708333333333,"1b","1b"
"2026-03-18 17:00:00",0.442216666666667,7.55203333333333,"1b","1b"
"2026-03-18 18:00:00",3.01446666666667,23.8446833333333,"1b","1b"
"2026-03-18 19:00:00",2.17365,29.9743333333333,"1b","1b"
"2026-03-18 20:00:00",0.25865,19.0670666666667,"1b","1b"
"2026-03-18 21:00:00",0.145933333333333,6.61666666666667,"1b","1b"
"2026-03-18 22:00:00",0.0610666666666667,6.33458333333333,"1b","1b"
"2026-03-18 23:00:00",0.136166666666667,7.00283333333333,"1b","1b"
"2026-03-19 00:00:00",0.17135,7.86881666666667,"1b","1b"
"2026-03-19 01:00:00",0.173433333333333,13.0744666666667,"1b","1b"
"2026-03-19 02:00:00",0.308533333333333,16.7857833333333,"1b","1b"
"2026-03-19 03:00:00",0.32415,17.0911,"1b","1b"
"2026-03-19 04:00:00",0.308016666666667,12.7172333333333,"1b","1b"
"2026-03-19 05:00:00",0.473466666666667,12.4907,"1b","1b"
"2026-03-19 06:00:00",3.21073333333333,25.4801,"1b","1b"
"2026-03-19 07:00:00",15.3034833333333,41.7269833333333,"1b","1b"
"2026-03-19 08:00:00",11.8816666666667,34.99955,"1b","1b"
"2026-03-19 09:00:00",7.76618333333333,24.1908333333333,"1b","1b"
"2026-03-19 10:00:00",5.1184,17.5805666666667,"1b","1b"
"2026-03-19 11:00:00",2.88243333333333,11.55535,"1b","1b"
"2026-03-19 12:00:00",1.78768333333333,8.38281666666667,"1b","1b"
"2026-03-19 13:00:00",1.65548333333333,8.22218333333333,"1b","1b"
"2026-03-19 14:00:00",1.245,7.26938333333333,"1b","1b"
"2026-03-19 15:00:00",1.04978333333333,7.84798333333333,"1b","1b"
"2026-03-19 16:00:00",0.598883333333333,7.01466666666667,"1b","1b"
"2026-03-19 17:00:00",0.33705,8.30596666666667,"1b","1b"
"2026-03-19 18:00:00",0.2739,16.85455,"1b","1b"
"2026-03-19 19:00:00",0.237966666666667,20.3506333333333,"1b","1b"
"2026-03-19 20:00:00",0.94205,29.4406,"1b","1b"
"2026-03-19 21:00:00",5.1046,39.7427166666667,"1b","1b"
"2026-03-19 22:00:00",1.21246666666667,32.3785,"1b","1b"
"2026-03-19 23:00:00",0.568883333333333,28.76695,"1b","1b"
"2026-03-20 00:00:00",0.785133333333333,28.9836666666667,"1b","1b"
"2026-03-20 01:00:00",1.37268333333333,28.1807833333333,"1b","1b"
"2026-03-20 02:00:00",2.20341666666667,30.0785166666667,"1b","1b"
"2026-03-20 03:00:00",0.319666666666667,17.3634666666667,"1b","1b"
"2026-03-20 04:00:00",0.214383333333333,11.6076333333333,"1b","1b"
"2026-03-20 05:00:00",0.208433333333333,12.4625666666667,"1b","1b"
"2026-03-20 06:00:00",1.38728333333333,21.2799666666667,"1b","1b"
"2026-03-20 07:00:00",5.85466666666667,28.0866833333333,"1b","1b"
"2026-03-20 08:00:00",8.42083333333333,29.1384166666667,"1b","1b"
"2026-03-20 09:00:00",11.9457833333333,31.5033,"1b","1b"
"2026-03-20 10:00:00",11.92595,32.0565666666667,"1b","1b"
"2026-03-20 11:00:00",10.1426333333333,29.1643333333333,"1b","1b"
"2026-03-20 12:00:00",5.35991666666667,20.68115,"1b","1b"
"2026-03-20 13:00:00",3.74635,18.4240833333333,"1b","1b"
"2026-03-20 14:00:00",2.79385454545455,16.1873636363636,"1b","1b"
"2026-03-20 15:00:00",2.35671666666667,16.3228,"1b","1b"
"2026-03-20 16:00:00",1.50128333333333,15.2244333333333,"1b","1b"
"2026-03-20 17:00:00",0.609883333333333,12.3702666666667,"1b","1b"
"2026-03-20 18:00:00",0.546666666666667,15.7685833333333,"1b","1b"
"2026-03-20 19:00:00",7.4583,34.7748666666667,"1b","1b"
"2026-03-20 20:00:00",12.4773,46.0284,"1b","1b"
"2026-03-20 21:00:00",7.94958333333333,41.2380666666667,"1b","1b"
"2026-03-20 22:00:00",10.8122166666667,43.0098833333333,"1b","1b"
"2026-03-20 23:00:00",7.43286666666667,35.6960333333333,"1b","1b"
"2026-03-21 00:00:00",0.64915,20.8758166666667,"1b","1b"
"2026-03-21 01:00:00",0.392183333333333,17.68425,"1b","1b"
"2026-03-21 02:00:00",0.6944,15.0035,"1b","1b"
"2026-03-21 03:00:00",1.27998333333333,19.7581666666667,"1b","1b"
"2026-03-21 04:00:00",1.65323333333333,23.0521833333333,"1b","1b"
"2026-03-21 05:00:00",1.25375,23.3542333333333,"1b","1b"
"2026-03-21 06:00:00",2.31436666666667,21.9150833333333,"1b","1b"
"2026-03-21 07:00:00",5.9399,22.5948333333333,"1b","1b"
"2026-03-21 08:00:00",8.65265,24.54985,"1b","1b"
"2026-03-21 09:00:00",9.1838,22.9267333333333,"1b","1b"
"2026-03-21 10:00:00",5.82746666666667,17.3130166666667,"1b","1b"
"2026-03-21 11:00:00",2.50471666666667,10.4183833333333,"1b","1b"
"2026-03-21 12:00:00",1.78671666666667,9.13253333333333,"1b","1b"
"2026-03-21 13:00:00",1.66591666666667,9.81341666666667,"1b","1b"
"2026-03-21 14:00:00",1.64408333333333,11.5120166666667,"1b","1b"
"2026-03-21 15:00:00",1.21551666666667,9.72031666666667,"1b","1b"
"2026-03-21 16:00:00",0.783416666666667,8.9697,"1b","1b"
"2026-03-21 17:00:00",0.456583333333333,10.21205,"1b","1b"
"2026-03-21 18:00:00",0.542266666666667,16.54135,"1b","1b"
"2026-03-21 19:00:00",2.44623333333333,28.3519333333333,"1b","1b"
"2026-03-21 20:00:00",8.03588333333333,42.7541333333333,"1b","1b"
"2026-03-21 21:00:00",21.9863833333333,59.8281166666667,"1b","1b"
"2026-03-21 22:00:00",26.9213333333333,62.5807666666667,"1b","1b"
"2026-03-21 23:00:00",21.0699833333333,54.3891,"1b","1b"
"2026-03-22 00:00:00",4.52743333333333,35.2169,"1b","1b"
"2026-03-22 01:00:00",2.20825,26.6875,"1b","1b"
"2026-03-22 02:00:00",1.78455,21.6330666666667,"1b","1b"
"2026-03-22 03:00:00",2.59913333333333,22.6257333333333,"1b","1b"
"2026-03-22 04:00:00",1.61211666666667,22.1730166666667,"1b","1b"
"2026-03-22 05:00:00",2.42508333333333,22.8253666666667,"1b","1b"
"2026-03-22 06:00:00",2.38356666666667,19.5111166666667,"1b","1b"
"2026-03-22 07:00:00",8.09125,22.2664666666667,"1b","1b"
"2026-03-22 08:00:00",6.71116666666667,19.2863,"1b","1b"
"2026-03-22 09:00:00",4.80335,17.11095,"1b","1b"
"2026-03-22 10:00:00",1.22991666666667,7.39085,"1b","1b"
"2026-03-22 11:00:00",0.8146,6.19793333333333,"1b","1b"
"2026-03-22 12:00:00",0.629933333333333,6.95401666666667,"1b","1b"
"2026-03-22 13:00:00",0.91095,9.13288333333333,"1b","1b"
"2026-03-22 14:00:00",1.01551666666667,9.62411666666667,"1b","1b"
"2026-03-22 15:00:00",0.704766666666667,11.0146166666667,"1b","1b"
"2026-03-22 16:00:00",0.660016666666667,13.61605,"1b","1b"
"2026-03-22 17:00:00",0.28925,11.8501166666667,"1b","1b"
"2026-03-22 18:00:00",0.149133333333333,8.9283,"1b","1b"
"2026-03-22 19:00:00",0.1433,6.66086666666667,"1b","1b"
"2026-03-22 20:00:00",0.0792333333333333,7.73648333333333,"1b","1b"
"2026-03-22 21:00:00",0.168116666666667,7.91103333333333,"1b","1b"
"2026-03-22 22:00:00",0.149433333333333,6.91578333333333,"1b","1b"
"2026-03-22 23:00:00",0.1212,5.84313333333333,"1b","1b"
"2026-03-23 00:00:00",0.1388,4.57001666666667,"1b","1b"
"2026-03-23 01:00:00",0.1214,3.80411666666667,"1b","1b"
"2026-03-23 02:00:00",0.0932833333333333,3.7183,"1b","1b"
"2026-03-23 03:00:00",0.08105,3.495,"1b","1b"
"2026-03-23 04:00:00",0.114116666666667,3.98765,"1b","1b"
"2026-03-23 05:00:00",0.123583333333333,5.81138333333333,"1b","1b"
"2026-03-23 06:00:00",0.436366666666667,9.8026,"1b","1b"
"2026-03-23 07:00:00",2.22021666666667,18.1547,"1b","1b"
"2026-03-23 08:00:00",3.62213333333333,19.7137166666667,"1b","1b"
"2026-03-23 09:00:00",6.03678333333333,23.7247166666667,"1b","1b"
"2026-03-23 10:00:00",4.84291666666667,18.4254833333333,"1b","1b"
"2026-03-23 11:00:00",3.45041666666667,11.5143833333333,"1b","1b"
"2026-03-23 12:00:00",2.28866666666667,8.8281,"1b","1b"
"2026-03-23 13:00:00",1.43118333333333,6.25331666666667,"1b","1b"
"2026-03-23 14:00:00",NA,NA,"0b","0b"
"2026-03-23 15:00:00",0.837533333333333,4.3547,"1b","1b"
"2026-03-23 16:00:00",0.6688,4.77323333333333,"1b","1b"
"2026-03-23 17:00:00",0.6922,7.04808333333333,"1b","1b"
"2026-03-23 18:00:00",0.4697,9.445,"1b","1b"
"2026-03-23 19:00:00",1.26153333333333,16.7745833333333,"1b","1b"
"2026-03-23 20:00:00",0.56615,11.7269666666667,"1b","1b"
"2026-03-23 21:00:00",0.5552,11.8464,"1b","1b"
"2026-03-23 22:00:00",0.389166666666667,6.61808333333333,"1b","1b"
"2026-03-23 23:00:00",0.315333333333333,5.32155,"1b","1b"
"2026-03-24 00:00:00",NA,NA,"0b","0b"
"2026-03-24 01:00:00",NA,NA,"0b","0b"
"2026-03-24 02:00:00",NA,NA,"0b","0b"
"2026-03-24 03:00:00",NA,NA,"0b","0b"
"2026-03-24 04:00:00",NA,NA,"0b","0b"
"2026-03-24 05:00:00",NA,NA,"0b","0b"
"2026-03-24 06:00:00",NA,NA,"0b","0b"
"2026-03-24 07:00:00",NA,NA,"0b","0b"
"2026-03-24 08:00:00",NA,NA,"0b","0b"
"2026-03-24 09:00:00",1.18891666666667,5.45296666666667,"1b","1b"
"2026-03-24 10:00:00",1.27728333333333,5.11718333333333,"1b","1b"
"2026-03-24 11:00:00",1.27445,4.57771666666667,"1b","1b"
"2026-03-24 12:00:00",1.14545,2.97693333333333,"1b","1b"
"2026-03-24 13:00:00",1.27248333333333,3.05825,"1b","1b"
"2026-03-24 14:00:00",1.1983,2.81756666666667,"1b","1b"
"2026-03-24 15:00:00",1.0974,3.26685,"1b","1b"
"2026-03-24 16:00:00",0.93165,3.22715,"1b","1b"
"2026-03-24 17:00:00",0.848416666666667,3.04871666666667,"1b","1b"
"2026-03-24 18:00:00",0.804633333333333,3.36923333333333,"1b","1b"
"2026-03-24 19:00:00",0.549433333333333,2.36246666666667,"1b","1b"
"2026-03-24 20:00:00",0.408733333333333,1.65376666666667,"1b","1b"
"2026-03-24 21:00:00",0.347166666666667,1.4524,"1b","1b"
"2026-03-24 22:00:00",0.357983333333333,1.64898333333333,"1b","1b"
"2026-03-24 23:00:00",0.5807,2.28695,"1b","1b"
"2026-03-25 00:00:00",0.807416666666667,2.77106666666667,"1b","1b"
"2026-03-25 01:00:00",0.988683333333333,2.16815,"1b","1b"
"2026-03-25 02:00:00",0.153283333333333,0.316366666666667,"1b","1b"
"2026-03-25 03:00:00",0.132283333333333,0.0502,"1b","1b"
"2026-03-25 04:00:00",0.160533333333333,0.216966666666667,"1b","1b"
"2026-03-25 05:00:00",0.106083333333333,0.664016666666667,"1b","1b"
"2026-03-25 06:00:00",0.344333333333333,1.8093,"1b","1b"
"2026-03-25 07:00:00",0.504116666666667,2.74998333333333,"1b","1b"
"2026-03-25 08:00:00",1.41036666666667,4.64375,"1b","1b"
"2026-03-25 09:00:00",0.68305,1.82566666666667,"1b","1b"
"2026-03-25 10:00:00",0.720383333333333,1.78398333333333,"1b","1b"
"2026-03-25 11:00:00",0.586966666666667,1.62481666666667,"1b","1b"
"2026-03-25 12:00:00",0.757933333333333,2.39621666666667,"1b","1b"
"2026-03-25 13:00:00",0.752,2.38228333333333,"1b","1b"
"2026-03-25 14:00:00",0.710233333333333,2.4687,"1b","1b"
"2026-03-25 15:00:00",0.812983333333333,2.93806666666667,"1b","1b"
"2026-03-25 16:00:00",0.893716666666667,4.0991,"1b","1b"
"2026-03-25 17:00:00",0.369916666666667,2.5272,"1b","1b"
"2026-03-25 18:00:00",0.660333333333333,4.68431666666667,"1b","1b"
"2026-03-25 19:00:00",0.86655,7.20215,"1b","1b"
"2026-03-25 20:00:00",1.00601666666667,5.54726666666667,"1b","1b"
"2026-03-25 21:00:00",0.188433333333333,2.70661666666667,"1b","1b"
"2026-03-25 22:00:00",0.517016666666667,4.57566666666667,"1b","1b"
"2026-03-25 23:00:00",0.1181,2.58426666666667,"1b","1b"
"2026-03-26 00:00:00",0.12895,1.3702,"1b","1b"
"2026-03-26 01:00:00",0.0858833333333333,0.9252,"1b","1b"
"2026-03-26 02:00:00",0.0572666666666667,1.5307,"1b","1b"
"2026-03-26 03:00:00",0.119783333333333,2.26505,"1b","1b"
"2026-03-26 04:00:00",0.121916666666667,2.65418333333333,"1b","1b"
"2026-03-26 05:00:00",0.0895333333333333,2.00771666666667,"1b","1b"
"2026-03-26 06:00:00",0.361666666666667,5.31906666666667,"1b","1b"
"2026-03-26 07:00:00",2.09641666666667,9.40011666666667,"1b","1b"
"2026-03-26 08:00:00",2.72236666666667,9.24058333333333,"1b","1b"
"2026-03-26 09:00:00",2.13916666666667,6.20168333333333,"1b","1b"
"2026-03-26 10:00:00",1.2698,4.18045,"1b","1b"
"2026-03-26 11:00:00",0.854766666666667,2.99471666666667,"1b","1b"
"2026-03-26 12:00:00",0.984616666666667,3.46833333333333,"1b","1b"
"2026-03-26 13:00:00",0.753216666666667,2.47426666666667,"1b","1b"
"2026-03-26 14:00:00",0.671583333333333,2.39188333333333,"1b","1b"
"2026-03-26 15:00:00",0.668416666666667,2.69235,"1b","1b"
"2026-03-26 16:00:00",0.620116666666667,3.39926666666667,"1b","1b"
"2026-03-26 17:00:00",0.3408,3.64106666666667,"1b","1b"
"2026-03-26 18:00:00",0.268966666666667,5.30646666666667,"1b","1b"
"2026-03-26 19:00:00",0.899083333333333,10.0950666666667,"1b","1b"
"2026-03-26 20:00:00",0.394016666666667,6.2344,"1b","1b"
"2026-03-26 21:00:00",0.4646,5.03891666666667,"1b","1b"
"2026-03-26 22:00:00",0.481233333333333,5.76288333333333,"1b","1b"
"2026-03-26 23:00:00",0.447483333333333,3.30491666666667,"1b","1b"
"2026-03-27 00:00:00",0.6731,2.9025,"1b","1b"
"2026-03-27 01:00:00",0.66925,2.33616666666667,"1b","1b"
"2026-03-27 02:00:00",0.526983333333333,2.49158333333333,"1b","1b"
"2026-03-27 03:00:00",0.459916666666667,2.46956666666667,"1b","1b"
"2026-03-27 04:00:00",0.70885,3.14578333333333,"1b","1b"
"2026-03-27 05:00:00",0.859133333333333,3.6585,"1b","1b"
"2026-03-27 06:00:00",1.5979,6.75991666666667,"1b","1b"
"2026-03-27 07:00:00",1.4721,6.3704,"1b","1b"
"2026-03-27 08:00:00",2.04596666666667,7.4955,"1b","1b"
"2026-03-27 09:00:00",2.21881666666667,8.33568333333333,"1b","1b"
"2026-03-27 10:00:00",1.7181,6.28951666666667,"1b","1b"
"2026-03-27 11:00:00",1.70353333333333,5.76898333333333,"1b","1b"
"2026-03-27 12:00:00",1.80352727272727,5.30465454545455,"1b","1b"
"2026-03-27 13:00:00",1.34285,6.97726666666667,"1b","1b"
"2026-03-27 14:00:00",0.86045,6.10386666666667,"1b","1b"
"2026-03-27 15:00:00",0.885783333333333,6.47346666666667,"1b","1b"
"2026-03-27 16:00:00",0.76235,7.09421666666667,"1b","1b"
"2026-03-27 17:00:00",0.405033333333333,5.96196666666667,"1b","1b"
"2026-03-27 18:00:00",1.93196666666667,10.1081,"1b","1b"
"2026-03-27 19:00:00",5.84885,23.0816166666667,"1b","1b"
"2026-03-27 20:00:00",0.320683333333333,5.45891666666667,"1b","1b"
"2026-03-27 21:00:00",0.24915,4.84778333333333,"1b","1b"
"2026-03-27 22:00:00",0.22925,5.49246666666667,"1b","1b"
"2026-03-27 23:00:00",0.123883333333333,2.13581666666667,"1b","1b"
"2026-03-28 00:00:00",0.124366666666667,1.735,"1b","1b"
"2026-03-28 01:00:00",0.186416666666667,2.20708333333333,"1b","1b"
"2026-03-28 02:00:00",1.33118333333333,6.92661666666667,"1b","1b"
"2026-03-28 03:00:00",0.249116666666667,4.12421666666667,"1b","1b"
"2026-03-28 04:00:00",0.5351,2.62561666666667,"1b","1b"
"2026-03-28 05:00:00",0.1815,3.68426666666667,"1b","1b"
"2026-03-28 06:00:00",0.367,2.9044,"1b","1b"
"2026-03-28 07:00:00",0.875533333333333,3.43376666666667,"1b","1b"
"2026-03-28 08:00:00",0.938033333333333,2.79765,"1b","1b"
"2026-03-28 09:00:00",0.726683333333333,1.7978,"1b","1b"
"2026-03-28 10:00:00",0.629633333333333,1.75508333333333,"1b","1b"
"2026-03-28 11:00:00",0.639666666666667,1.61358333333333,"1b","1b"
"2026-03-28 12:00:00",0.71175,1.9264,"1b","1b"
"2026-03-28 13:00:00",0.4507,1.12513333333333,"1b","1b"
"2026-03-28 14:00:00",0.554866666666667,1.50241666666667,"1b","1b"
"2026-03-28 15:00:00",0.478766666666667,1.44516666666667,"1b","1b"
"2026-03-28 16:00:00",0.462466666666667,1.66938333333333,"1b","1b"
"2026-03-28 17:00:00",0.365183333333333,1.79798333333333,"1b","1b"
"2026-03-28 18:00:00",0.334833333333333,3.82433333333333,"1b","1b"
"2026-03-28 19:00:00",0.914016666666667,9.29893333333333,"1b","1b"
"2026-03-28 20:00:00",0.9285,10.8511,"1b","1b"
"2026-03-28 21:00:00",0.573166666666667,9.69475,"1b","1b"
"2026-03-28 22:00:00",1.0024,11.6252,"1b","1b"
"2026-03-28 23:00:00",0.1932,6.21151666666667,"1b","1b"
"2026-03-29 00:00:00",0.182866666666667,5.86576666666667,"1b","1b"
"2026-03-29 01:00:00",0.1223,3.65343333333333,"1b","1b"
"2026-03-29 02:00:00",0.1375,2.98636666666667,"1b","1b"
"2026-03-29 03:00:00",0.235183333333333,3.46138333333333,"1b","1b"
"2026-03-29 04:00:00",0.7151,3.47813333333333,"1b","1b"
"2026-03-29 05:00:00",0.9509,4.69828333333333,"1b","1b"
"2026-03-29 06:00:00",0.688816666666667,3.40005,"1b","1b"
"2026-03-29 07:00:00",0.899883333333333,3.1685,"1b","1b"
"2026-03-29 08:00:00",1.31471666666667,4.64031666666667,"1b","1b"
"2026-03-29 09:00:00",1.15461666666667,4.01975,"1b","1b"
"2026-03-29 10:00:00",1.05068333333333,3.4016,"1b","1b"
"2026-03-29 11:00:00",0.86735,3.08393333333333,"1b","1b"
"2026-03-29 12:00:00",0.969916666666667,3.76805,"1b","1b"
"2026-03-29 13:00:00",0.9382,3.09655,"1b","1b"
"2026-03-29 14:00:00",0.942533333333333,2.64766666666667,"1b","1b"
"2026-03-29 15:00:00",0.870716666666667,2.60285,"1b","1b"
"2026-03-29 16:00:00",0.731683333333333,2.47791666666667,"1b","1b"
"2026-03-29 17:00:00",0.6052,2.3081,"1b","1b"
"2026-03-29 18:00:00",0.582416666666667,3.01935,"1b","1b"
"2026-03-29 19:00:00",0.6467,3.23105,"1b","1b"
"2026-03-29 20:00:00",0.3267,1.55685,"1b","1b"
"2026-03-29 21:00:00",0.191766666666667,1.37108333333333,"1b","1b"
"2026-03-29 22:00:00",0.186116666666667,1.2307,"1b","1b"
"2026-03-29 23:00:00",0.146483333333333,0.47505,"1b","1b"
"2026-03-30 00:00:00",0.13835,0.53195,"1b","1b"
"2026-03-30 01:00:00",0.148316666666667,0.160866666666667,"1b","1b"
"2026-03-30 02:00:00",0.166983333333333,0.247133333333333,"1b","1b"
"2026-03-30 03:00:00",0.102616666666667,0.3585,"1b","1b"
"2026-03-30 04:00:00",0.149183333333333,1.18228333333333,"1b","1b"
"2026-03-30 05:00:00",0.4341,4.24343333333333,"1b","1b"
"2026-03-30 06:00:00",0.532033333333333,8.27486666666667,"1b","1b"
"2026-03-30 07:00:00",0.73115,4.18515,"1b","1b"
"2026-03-30 08:00:00",0.550633333333333,2.91585,"1b","1b"
"2026-03-30 09:00:00",0.464616666666667,2.14648333333333,"1b","1b"
"2026-03-30 10:00:00",0.772783333333333,2.41966666666667,"1b","1b"
"2026-03-30 11:00:00",0.700314814814815,1.85874074074074,"1b","1b"
"2026-03-30 12:00:00",0.659866666666667,1.59756666666667,"1b","1b"
"2026-03-30 13:00:00",0.48585,1.27445,"1b","1b"
"2026-03-30 14:00:00",0.41705,1.23561666666667,"1b","1b"
"2026-03-30 15:00:00",0.451016666666667,1.55366666666667,"1b","1b"
"2026-03-30 16:00:00",0.4793,1.96758333333333,"1b","1b"
"2026-03-30 17:00:00",0.367333333333333,2.43383333333333,"1b","1b"
"2026-03-30 18:00:00",0.29225,4.77776666666667,"1b","1b"
"2026-03-30 19:00:00",0.186683333333333,4.99826666666667,"1b","1b"
"2026-03-30 20:00:00",0.25975,3.42218333333333,"1b","1b"
"2026-03-30 21:00:00",0.274016666666667,2.73721666666667,"1b","1b"
"2026-03-30 22:00:00",0.0867,2.05346666666667,"1b","1b"
"2026-03-30 23:00:00",0.121216666666667,3.04605,"1b","1b"
"2026-03-31 00:00:00",0.105716666666667,2.65896666666667,"1b","1b"
"2026-03-31 01:00:00",0.238583333333333,5.53425,"1b","1b"
"2026-03-31 02:00:00",0.326116666666667,3.47961666666667,"1b","1b"
"2026-03-31 03:00:00",0.11015,1.75813333333333,"1b","1b"
"2026-03-31 04:00:00",0.140016666666667,1.81251666666667,"1b","1b"
"2026-03-31 05:00:00",0.598583333333333,4.41158333333333,"1b","1b"
"2026-03-31 06:00:00",0.556933333333333,5.72941666666667,"1b","1b"
"2026-03-31 07:00:00",1.5937,8.4514,"1b","1b"
"2026-03-31 08:00:00",1.67628333333333,7.987,"1b","1b"
"2026-03-31 09:00:00",1.24206666666667,5.74151666666667,"1b","1b"
"2026-03-31 10:00:00",NA,NA,"0b","0b"
"2026-03-31 11:00:00",NA,NA,"0b","0b"
"2026-03-31 12:00:00",NA,NA,"0b","0b"
"2026-03-31 13:00:00",NA,NA,"0b","0b"
"2026-03-31 14:00:00",NA,NA,"0b","0b"
"2026-03-31 15:00:00",NA,NA,"0b","0b"
"2026-03-31 16:00:00",NA,NA,"0b","0b"
"2026-03-31 17:00:00",NA,NA,"0b","0b"
"2026-03-31 18:00:00",0.00688333333333333,2.59053333333333,"1b","1b"
"2026-03-31 19:00:00",-0.250483333333333,5.077,"1b","1b"
"2026-03-31 20:00:00",0.145316666666667,7.80515,"1b","1b"
"2026-03-31 21:00:00",1.6245,11.9567166666667,"1b","1b"
"2026-03-31 22:00:00",0.27325,8.73631666666667,"1b","1b"
"2026-03-31 23:00:00",0.214283333333333,8.70445,"1b","1b"
