"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2022-11-03 22:00:00",15.3723,29.7986666666667,"1b","1b"
"2022-11-03 23:00:00",5.37,20.2708333333333,"1b","1b"
"2022-11-04 00:00:00",3.52223333333333,16.5799666666667,"1b","1b"
"2022-11-04 01:00:00",1.07988333333333,13.33215,"1b","1b"
"2022-11-04 02:00:00",0.427833333333333,9.04656666666667,"1b","1b"
"2022-11-04 03:00:00",0.505066666666667,7.73691666666667,"1b","1b"
"2022-11-04 04:00:00",0.611033333333333,8.29905,"1b","1b"
"2022-11-04 05:00:00",2.12513333333333,13.6613666666667,"1b","1b"
"2022-11-04 06:00:00",3.80048333333333,16.4592333333333,"1b","1b"
"2022-11-04 07:00:00",9.23826666666667,22.5646,"1b","1b"
"2022-11-04 08:00:00",6.73808333333333,19.0100333333333,"1b","1b"
"2022-11-04 09:00:00",4.3558,13.0978166666667,"1b","1b"
"2022-11-04 10:00:00",1.85975,5.83468333333333,"1b","1b"
"2022-11-04 11:00:00",1.00988333333333,2.89876666666667,"1b","1b"
"2022-11-04 12:00:00",0.884366666666667,2.59243333333333,"1b","1b"
"2022-11-04 13:00:00",0.809166666666667,2.55863333333333,"1b","1b"
"2022-11-04 14:00:00",1.33005,5.1068,"1b","1b"
"2022-11-04 15:00:00",0.516966666666667,4.19018333333333,"1b","1b"
"2022-11-04 16:00:00",0.763666666666667,7.99536666666667,"1b","1b"
"2022-11-04 17:00:00",1.13675,11.49305,"1b","1b"
"2022-11-04 18:00:00",1.36163333333333,9.72403333333333,"1b","1b"
"2022-11-04 19:00:00",1.96168333333333,11.5116833333333,"1b","1b"
"2022-11-04 20:00:00",0.74275,6.72051666666667,"1b","1b"
"2022-11-04 21:00:00",1.2912,6.2105,"1b","1b"
"2022-11-04 22:00:00",1.42491666666667,6.74141666666667,"1b","1b"
"2022-11-04 23:00:00",0.58795,4.01795,"1b","1b"
"2022-11-05 00:00:00",0.515883333333333,3.42216666666667,"1b","1b"
"2022-11-05 01:00:00",0.319483333333333,1.7715,"1b","1b"
"2022-11-05 02:00:00",0.20725,1.85865,"1b","1b"
"2022-11-05 03:00:00",0.6718,3.47113333333333,"1b","1b"
"2022-11-05 04:00:00",0.8221,4.23,"1b","1b"
"2022-11-05 05:00:00",0.823783333333333,3.1728,"1b","1b"
"2022-11-05 06:00:00",0.744083333333333,2.87661666666667,"1b","1b"
"2022-11-05 07:00:00",0.627483333333333,2.34825,"1b","1b"
"2022-11-05 08:00:00",0.561833333333333,2.41471666666667,"1b","1b"
"2022-11-05 09:00:00",0.672383333333333,2.64048333333333,"1b","1b"
"2022-11-05 10:00:00",0.79145,2.69023333333333,"1b","1b"
"2022-11-05 11:00:00",0.926416666666667,3.0431,"1b","1b"
"2022-11-05 12:00:00",0.739233333333333,2.75358333333333,"1b","1b"
"2022-11-05 13:00:00",0.688966666666667,2.35576666666667,"1b","1b"
"2022-11-05 14:00:00",0.725833333333333,2.4842,"1b","1b"
"2022-11-05 15:00:00",0.647916666666667,2.68743333333333,"1b","1b"
"2022-11-05 16:00:00",0.499816666666667,3.028,"1b","1b"
"2022-11-05 17:00:00",0.435216666666667,3.55855,"1b","1b"
"2022-11-05 18:00:00",0.3092,4.64456666666667,"1b","1b"
"2022-11-05 19:00:00",0.76915,8.61025,"1b","1b"
"2022-11-05 20:00:00",1.19593333333333,10.25085,"1b","1b"
"2022-11-05 21:00:00",1.43836666666667,13.8435666666667,"1b","1b"
"2022-11-05 22:00:00",0.811166666666667,8.14851666666667,"1b","1b"
"2022-11-05 23:00:00",0.282916666666667,3.56471666666667,"1b","1b"
"2022-11-06 00:00:00",0.358616666666667,3.67381666666667,"1b","1b"
"2022-11-06 01:00:00",0.358533333333333,3.56906666666667,"1b","1b"
"2022-11-06 02:00:00",0.558733333333333,3.16708333333333,"1b","1b"
"2022-11-06 03:00:00",0.7444,3.3586,"1b","1b"
"2022-11-06 04:00:00",0.820033333333333,3.26973333333333,"1b","1b"
"2022-11-06 05:00:00",0.665,2.98826666666667,"1b","1b"
"2022-11-06 06:00:00",0.588616666666667,2.80748333333333,"1b","1b"
"2022-11-06 07:00:00",0.571816666666667,2.36055,"1b","1b"
"2022-11-06 08:00:00",0.697866666666667,2.6204,"1b","1b"
"2022-11-06 09:00:00",0.776183333333333,2.62156666666667,"1b","1b"
"2022-11-06 10:00:00",0.772866666666667,2.85788333333333,"1b","1b"
"2022-11-06 11:00:00",0.859316666666667,2.66218333333333,"1b","1b"
"2022-11-06 12:00:00",0.8676,3.23445,"1b","1b"
"2022-11-06 13:00:00",0.727233333333333,3.81353333333333,"1b","1b"
"2022-11-06 14:00:00",0.848266666666667,3.96233333333333,"1b","1b"
"2022-11-06 15:00:00",0.775133333333333,4.43196666666667,"1b","1b"
"2022-11-06 16:00:00",0.47815,4.49878333333333,"1b","1b"
"2022-11-06 17:00:00",0.505066666666667,3.85628333333333,"1b","1b"
"2022-11-06 18:00:00",0.458566666666667,3.48475,"1b","1b"
"2022-11-06 19:00:00",0.53695,3.64306666666667,"1b","1b"
"2022-11-06 20:00:00",0.68005,3.43286666666667,"1b","1b"
"2022-11-06 21:00:00",0.452416666666667,2.32356666666667,"1b","1b"
"2022-11-06 22:00:00",0.629333333333333,3.40205,"1b","1b"
"2022-11-06 23:00:00",0.6343,2.27318333333333,"1b","1b"
"2022-11-07 00:00:00",0.577666666666667,1.58655,"1b","1b"
"2022-11-07 01:00:00",0.538266666666667,1.44146666666667,"1b","1b"
"2022-11-07 02:00:00",0.667616666666667,1.81051666666667,"1b","1b"
"2022-11-07 03:00:00",0.5571,1.38458333333333,"1b","1b"
"2022-11-07 04:00:00",0.732016666666667,1.74275,"1b","1b"
"2022-11-07 05:00:00",0.6537,1.75746666666667,"1b","1b"
"2022-11-07 06:00:00",1.12231666666667,3.09421666666667,"1b","1b"
"2022-11-07 07:00:00",0.951166666666667,3.57775,"1b","1b"
"2022-11-07 08:00:00",1.23466666666667,4.49891666666667,"1b","1b"
"2022-11-07 09:00:00",NA,NA,"2b","2b"
"2022-11-07 10:00:00",NA,NA,"2b","2b"
"2022-11-07 11:00:00",NA,NA,"2b","2b"
"2022-11-07 12:00:00",NA,NA,"2b","2b"
"2022-11-07 13:00:00",NA,NA,"2b","2b"
"2022-11-07 14:00:00",NA,NA,"2b","2b"
"2022-11-07 15:00:00",0.905166666666667,4.52896666666667,"1b","1b"
"2022-11-07 16:00:00",0.95785,4.72311666666667,"1b","1b"
"2022-11-07 17:00:00",0.94465,4.01623333333333,"1b","1b"
"2022-11-07 18:00:00",0.730316666666667,3.37416666666667,"1b","1b"
"2022-11-07 19:00:00",0.490316666666667,2.25285,"1b","1b"
"2022-11-07 20:00:00",0.348,1.56971666666667,"1b","1b"
"2022-11-07 21:00:00",0.355383333333333,0.80505,"1b","1b"
"2022-11-07 22:00:00",0.3479,0.310866666666667,"1b","1b"
"2022-11-07 23:00:00",0.278783333333333,0,"1b","1b"
"2022-11-08 00:00:00",0.456216666666667,0.32225,"1b","1b"
"2022-11-08 01:00:00",0.556516666666667,0.583283333333333,"1b","1b"
"2022-11-08 02:00:00",0.363266666666667,0.667816666666667,"1b","1b"
"2022-11-08 03:00:00",0.418616666666667,0.828633333333333,"1b","1b"
"2022-11-08 04:00:00",0.539883333333333,1.53075,"1b","1b"
"2022-11-08 05:00:00",0.348716666666667,1.39901666666667,"1b","1b"
"2022-11-08 06:00:00",0.320433333333333,2.8681,"1b","1b"
"2022-11-08 07:00:00",0.8962,5.4384,"1b","1b"
"2022-11-08 08:00:00",1.54056666666667,6.60901666666667,"1b","1b"
"2022-11-08 09:00:00",1.58543333333333,5.25176666666667,"1b","1b"
"2022-11-08 10:00:00",1.34891666666667,3.893,"1b","1b"
"2022-11-08 11:00:00",1.73775,4.4714,"1b","1b"
"2022-11-08 12:00:00",1.36875,2.8635,"1b","1b"
"2022-11-08 13:00:00",1.23661666666667,3.44853333333333,"1b","1b"
"2022-11-08 14:00:00",1.44833333333333,4.23091666666667,"1b","1b"
"2022-11-08 15:00:00",1.32163333333333,4.429,"1b","1b"
"2022-11-08 16:00:00",1.32503333333333,5.42273333333333,"1b","1b"
"2022-11-08 17:00:00",1.15828333333333,5.91011666666667,"1b","1b"
"2022-11-08 18:00:00",0.806316666666667,4.88965,"1b","1b"
"2022-11-08 19:00:00",2.81268333333333,9.67701666666667,"1b","1b"
"2022-11-08 20:00:00",0.58,5.3217,"1b","1b"
"2022-11-08 21:00:00",0.64935,3.89215,"1b","1b"
"2022-11-08 22:00:00",0.660633333333333,2.6677,"1b","1b"
"2022-11-08 23:00:00",0.609216666666667,2.85436666666667,"1b","1b"
"2022-11-09 00:00:00",0.697116666666667,2.81191666666667,"1b","1b"
"2022-11-09 01:00:00",0.69525,2.28396666666667,"1b","1b"
"2022-11-09 02:00:00",0.561983050847458,1.95811101694915,"1b","1b"
"2022-11-09 03:00:00",0.542433333333333,1.86955,"1b","1b"
"2022-11-09 04:00:00",0.528066666666667,1.0388,"1b","1b"
"2022-11-09 05:00:00",0.480283333333333,1.08708333333333,"1b","1b"
"2022-11-09 06:00:00",0.942233333333333,3.37153333333333,"1b","1b"
"2022-11-09 07:00:00",1.46565,8.5907,"1b","1b"
"2022-11-09 08:00:00",2.68138333333333,10.4474,"1b","1b"
"2022-11-09 09:00:00",2.63868333333333,8.9343,"1b","1b"
"2022-11-09 10:00:00",1.71391666666667,6.03071666666667,"1b","1b"
"2022-11-09 11:00:00",2.00565,6.86121666666667,"1b","1b"
"2022-11-09 12:00:00",1.82418333333333,4.73208333333333,"1b","1b"
"2022-11-09 13:00:00",1.16611666666667,5.09353333333333,"1b","1b"
"2022-11-09 14:00:00",1.15786666666667,6.61746666666667,"1b","1b"
"2022-11-09 15:00:00",2.78428333333333,11.4806666666667,"1b","1b"
"2022-11-09 16:00:00",1.27525,10.4516833333333,"1b","1b"
"2022-11-09 17:00:00",5.01553333333333,18.4577333333333,"1b","1b"
"2022-11-09 18:00:00",1.4244,9.44008333333333,"1b","1b"
"2022-11-09 19:00:00",1.19958333333333,8.13853333333333,"1b","1b"
"2022-11-09 20:00:00",0.671233333333333,6.45178333333333,"1b","1b"
"2022-11-09 21:00:00",0.66815,5.63693333333333,"1b","1b"
"2022-11-09 22:00:00",0.658783333333333,5.12945,"1b","1b"
"2022-11-09 23:00:00",0.67445,3.55,"1b","1b"
"2022-11-10 00:00:00",0.610466666666667,2.8454,"1b","1b"
"2022-11-10 01:00:00",0.594383333333333,1.88125,"1b","1b"
"2022-11-10 02:00:00",0.610416666666667,1.52065,"1b","1b"
"2022-11-10 03:00:00",0.704483333333333,1.97701666666667,"1b","1b"
"2022-11-10 04:00:00",0.656616666666667,2.3498,"1b","1b"
"2022-11-10 05:00:00",0.793683333333333,2.3471,"1b","1b"
"2022-11-10 06:00:00",1.79385,4.62545,"1b","1b"
"2022-11-10 07:00:00",1.41208333333333,5.3875,"1b","1b"
"2022-11-10 08:00:00",1.64971666666667,6.42655,"1b","1b"
"2022-11-10 09:00:00",1.58731666666667,6.30643333333333,"1b","1b"
"2022-11-10 10:00:00",1.5866,5.88258333333333,"1b","1b"
"2022-11-10 11:00:00",1.53503333333333,5.65005,"1b","1b"
"2022-11-10 12:00:00",1.22735,5.37848333333333,"1b","1b"
"2022-11-10 13:00:00",1.11653333333333,4.86031666666667,"1b","1b"
"2022-11-10 14:00:00",1.06283333333333,5.21578333333333,"1b","1b"
"2022-11-10 15:00:00",1.1485,5.78426666666667,"1b","1b"
"2022-11-10 16:00:00",1.08018333333333,5.47705,"1b","1b"
"2022-11-10 17:00:00",0.941,5.08836666666667,"1b","1b"
"2022-11-10 18:00:00",0.854633333333333,4.72578333333333,"1b","1b"
"2022-11-10 19:00:00",0.6815,4.21621666666667,"1b","1b"
"2022-11-10 20:00:00",0.566933333333333,3.73968333333333,"1b","1b"
"2022-11-10 21:00:00",0.4999,3.34793333333333,"1b","1b"
"2022-11-10 22:00:00",0.437983333333333,2.85778333333333,"1b","1b"
"2022-11-10 23:00:00",0.4423,2.1653,"1b","1b"
"2022-11-11 00:00:00",0.453516666666667,1.6114,"1b","1b"
"2022-11-11 01:00:00",0.468633333333333,0.84095,"1b","1b"
"2022-11-11 02:00:00",0.4106,1.12608333333333,"1b","1b"
"2022-11-11 03:00:00",0.408483333333333,1.04625,"1b","1b"
"2022-11-11 04:00:00",0.40945,1.2168,"1b","1b"
"2022-11-11 05:00:00",0.530733333333333,1.53136666666667,"1b","1b"
"2022-11-11 06:00:00",0.83185,2.92855,"1b","1b"
"2022-11-11 07:00:00",1.28536666666667,5.05151666666667,"1b","1b"
"2022-11-11 08:00:00",1.47695,6.0805,"1b","1b"
"2022-11-11 09:00:00",1.95318333333333,7.5172,"1b","1b"
"2022-11-11 10:00:00",1.70828333333333,5.98703333333333,"1b","1b"
"2022-11-11 11:00:00",1.8533,6.02811666666667,"1b","1b"
"2022-11-11 12:00:00",1.4977,5.90101666666667,"1b","1b"
"2022-11-11 13:00:00",1.58721666666667,6.53631666666667,"1b","1b"
"2022-11-11 14:00:00",1.06608333333333,5.24056666666667,"1b","1b"
"2022-11-11 15:00:00",0.875266666666667,5.8145,"1b","1b"
"2022-11-11 16:00:00",0.899066666666667,5.94853333333333,"1b","1b"
"2022-11-11 17:00:00",0.82565,5.74398333333333,"1b","1b"
"2022-11-11 18:00:00",0.7794,6.57526666666667,"1b","1b"
"2022-11-11 19:00:00",0.647683333333333,5.65191666666667,"1b","1b"
"2022-11-11 20:00:00",0.5893,4.52475,"1b","1b"
"2022-11-11 21:00:00",0.51,3.99511666666667,"1b","1b"
"2022-11-11 22:00:00",0.615516666666667,3.61635,"1b","1b"
"2022-11-11 23:00:00",0.43905,2.90668333333333,"1b","1b"
"2022-11-12 00:00:00",0.428516666666667,1.9459,"1b","1b"
"2022-11-12 01:00:00",0.368133333333333,1.4134,"1b","1b"
"2022-11-12 02:00:00",0.202416666666667,1.21583333333333,"1b","1b"
"2022-11-12 03:00:00",0.154166666666667,1.80231666666667,"1b","1b"
"2022-11-12 04:00:00",0.172333333333333,1.58145,"1b","1b"
"2022-11-12 05:00:00",0.1797,1.86973333333333,"1b","1b"
"2022-11-12 06:00:00",0.180616666666667,2.7909,"1b","1b"
"2022-11-12 07:00:00",0.3922,4.30046666666667,"1b","1b"
"2022-11-12 08:00:00",0.97245,5.9779,"1b","1b"
"2022-11-12 09:00:00",0.937266666666667,4.5835,"1b","1b"
"2022-11-12 10:00:00",1.1048,4.74866666666667,"1b","1b"
"2022-11-12 11:00:00",0.905783333333333,3.4942,"1b","1b"
"2022-11-12 12:00:00",1.62776666666667,5.04233333333333,"1b","1b"
"2022-11-12 13:00:00",1.18781666666667,4.48123333333333,"1b","1b"
"2022-11-12 14:00:00",0.938683333333333,4.68,"1b","1b"
"2022-11-12 15:00:00",0.645033333333333,4.47908333333333,"1b","1b"
"2022-11-12 16:00:00",0.324466666666667,5.85666666666667,"1b","1b"
"2022-11-12 17:00:00",0.317383333333333,7.77175,"1b","1b"
"2022-11-12 18:00:00",0.484383333333333,9.19958333333333,"1b","1b"
"2022-11-12 19:00:00",0.536,9.40741666666667,"1b","1b"
"2022-11-12 20:00:00",5.8437,14.8462166666667,"1b","1b"
"2022-11-12 21:00:00",0.4377,6.80593333333333,"1b","1b"
"2022-11-12 22:00:00",0.92,8.25361666666667,"1b","1b"
"2022-11-12 23:00:00",2.76038333333333,10.6002833333333,"1b","1b"
"2022-11-13 00:00:00",2.58055,9.98551666666667,"1b","1b"
"2022-11-13 01:00:00",0.92905,7.2431,"1b","1b"
"2022-11-13 02:00:00",1.40995,7.387,"1b","1b"
"2022-11-13 03:00:00",0.651133333333333,3.92543333333333,"1b","1b"
"2022-11-13 04:00:00",0.417633333333333,2.68793333333333,"1b","1b"
"2022-11-13 05:00:00",0.256466666666667,2.1293,"1b","1b"
"2022-11-13 06:00:00",0.150783333333333,1.97033333333333,"1b","1b"
"2022-11-13 07:00:00",0.18415,2.27071666666667,"1b","1b"
"2022-11-13 08:00:00",0.346333333333333,2.63141666666667,"1b","1b"
"2022-11-13 09:00:00",0.60875,3.15496666666667,"1b","1b"
"2022-11-13 10:00:00",0.8013,3.41801666666667,"1b","1b"
"2022-11-13 11:00:00",1.10295,3.63766666666667,"1b","1b"
"2022-11-13 12:00:00",1.43531666666667,4.21443333333333,"1b","1b"
"2022-11-13 13:00:00",1.43448333333333,4.83496666666667,"1b","1b"
"2022-11-13 14:00:00",1.51165,6.48426666666667,"1b","1b"
"2022-11-13 15:00:00",1.63085,9.82706666666667,"1b","1b"
"2022-11-13 16:00:00",0.5751,10.0742166666667,"1b","1b"
"2022-11-13 17:00:00",0.3831,9.50946666666667,"1b","1b"
"2022-11-13 18:00:00",0.379766666666667,9.90888333333333,"1b","1b"
"2022-11-13 19:00:00",0.643466666666667,11.3858666666667,"1b","1b"
"2022-11-13 20:00:00",0.896533333333333,12.8829166666667,"1b","1b"
"2022-11-13 21:00:00",0.7503,12.4206166666667,"1b","1b"
"2022-11-13 22:00:00",0.4329,9.77168333333333,"1b","1b"
"2022-11-13 23:00:00",0.459516666666667,9.34578333333333,"1b","1b"
"2022-11-14 00:00:00",0.410616666666667,9.70165,"1b","1b"
"2022-11-14 01:00:00",0.373433333333333,9.95326666666667,"1b","1b"
"2022-11-14 02:00:00",0.534766666666667,10.2674833333333,"1b","1b"
"2022-11-14 03:00:00",0.43325,9.62201666666667,"1b","1b"
"2022-11-14 04:00:00",0.41585,8.49473333333333,"1b","1b"
"2022-11-14 05:00:00",0.48655,7.96623333333333,"1b","1b"
"2022-11-14 06:00:00",0.756433333333333,9.65316666666667,"1b","1b"
"2022-11-14 07:00:00",2.3806,13.1898166666667,"1b","1b"
"2022-11-14 08:00:00",7.30856666666667,18.3238833333333,"1b","1b"
"2022-11-14 09:00:00",6.9568,17.1644666666667,"1b","1b"
"2022-11-14 10:00:00",5.95331666666667,15.6468333333333,"1b","1b"
"2022-11-14 11:00:00",3.35728333333333,11.60305,"1b","1b"
"2022-11-14 12:00:00",2.75023333333333,10.4956166666667,"1b","1b"
"2022-11-14 13:00:00",1.50206666666667,8.76726666666667,"1b","1b"
"2022-11-14 14:00:00",0.888633333333333,6.70801666666667,"1b","1b"
"2022-11-14 15:00:00",0.788833333333333,7.56066666666667,"1b","1b"
"2022-11-14 16:00:00",0.579116666666667,9.03246666666667,"1b","1b"
"2022-11-14 17:00:00",1.05886666666667,12.5833,"1b","1b"
"2022-11-14 18:00:00",3.13435,16.5212666666667,"1b","1b"
"2022-11-14 19:00:00",0.691983333333333,6.56298333333333,"1b","1b"
"2022-11-14 20:00:00",0.801416666666667,7.0315,"1b","1b"
"2022-11-14 21:00:00",0.598,5.36565,"1b","1b"
"2022-11-14 22:00:00",0.455316666666667,4.56701666666667,"1b","1b"
"2022-11-14 23:00:00",0.250166666666667,3.62553333333333,"1b","1b"
"2022-11-15 00:00:00",0.272233333333333,2.2433,"1b","1b"
"2022-11-15 01:00:00",0.136616666666667,0.97935,"1b","1b"
"2022-11-15 02:00:00",0.206766666666667,0.6745,"1b","1b"
"2022-11-15 03:00:00",0.29295,0.817683333333333,"1b","1b"
"2022-11-15 04:00:00",0.33055,1.34601666666667,"1b","1b"
"2022-11-15 05:00:00",0.3439,1.21896666666667,"1b","1b"
"2022-11-15 06:00:00",0.945416666666667,2.62141666666667,"1b","1b"
"2022-11-15 07:00:00",0.7076,2.91225,"1b","1b"
"2022-11-15 08:00:00",0.507083333333333,2.99246666666667,"1b","1b"
"2022-11-15 09:00:00",0.93475,4.25256666666667,"1b","1b"
"2022-11-15 10:00:00",0.9735,4.31951666666667,"1b","1b"
"2022-11-15 11:00:00",0.883716666666667,4.22821666666667,"1b","1b"
"2022-11-15 12:00:00",1.44278333333333,7.72888333333333,"1b","1b"
"2022-11-15 13:00:00",1.74663333333333,8.17565,"1b","1b"
"2022-11-15 14:00:00",1.63923333333333,7.0882,"1b","1b"
"2022-11-15 15:00:00",2.07683333333333,11.41315,"1b","1b"
"2022-11-15 16:00:00",3.69703333333333,19.1545666666667,"1b","1b"
"2022-11-15 17:00:00",3.02955,18.6719666666667,"1b","1b"
"2022-11-15 18:00:00",0.954066666666667,12.6808166666667,"1b","1b"
"2022-11-15 19:00:00",0.6664,7.81921666666667,"1b","1b"
"2022-11-15 20:00:00",0.677966666666667,4.30746666666667,"1b","1b"
"2022-11-15 21:00:00",0.85305,5.2606,"1b","1b"
"2022-11-15 22:00:00",0.837566666666667,5.1959,"1b","1b"
"2022-11-15 23:00:00",0.471416666666667,3.1962,"1b","1b"
"2022-11-16 00:00:00",0.364033333333333,1.82735,"1b","1b"
"2022-11-16 01:00:00",0.188333333333333,1.26228333333333,"1b","1b"
"2022-11-16 02:00:00",0.224067796610169,1.05939915254237,"1b","1b"
"2022-11-16 03:00:00",0.372583333333333,1.67986666666667,"1b","1b"
"2022-11-16 04:00:00",0.258183333333333,1.52198333333333,"1b","1b"
"2022-11-16 05:00:00",0.3166,2.54243333333333,"1b","1b"
"2022-11-16 06:00:00",1.21141666666667,5.1717,"1b","1b"
"2022-11-16 07:00:00",0.689316666666667,7.51488333333333,"1b","1b"
"2022-11-16 08:00:00",2.01243333333333,13.6382,"1b","1b"
"2022-11-16 09:00:00",2.76815,10.9789,"1b","1b"
"2022-11-16 10:00:00",1.4337,5.37503333333333,"1b","1b"
"2022-11-16 11:00:00",1.3966,4.25615,"1b","1b"
"2022-11-16 12:00:00",0.5738,1.82936666666667,"1b","1b"
"2022-11-16 13:00:00",0.498733333333333,2.25895,"1b","1b"
"2022-11-16 14:00:00",0.42725,4.84296666666667,"1b","1b"
"2022-11-16 15:00:00",0.5592,8.23225,"1b","1b"
"2022-11-16 16:00:00",0.3582,8.41255,"1b","1b"
"2022-11-16 17:00:00",0.293883333333333,8.62755,"1b","1b"
"2022-11-16 18:00:00",0.237816666666667,7.30511666666667,"1b","1b"
"2022-11-16 19:00:00",0.277716666666667,8.69178333333333,"1b","1b"
"2022-11-16 20:00:00",0.346733333333333,13.37655,"1b","1b"
"2022-11-16 21:00:00",0.453233333333333,11.1589166666667,"1b","1b"
"2022-11-16 22:00:00",0.359333333333333,7.8238,"1b","1b"
"2022-11-16 23:00:00",0.29565,4.80961666666667,"1b","1b"
"2022-11-17 00:00:00",0.204966666666667,2.82141666666667,"1b","1b"
"2022-11-17 01:00:00",0.1337,1.33865,"1b","1b"
"2022-11-17 02:00:00",0.1217,2.10296666666667,"1b","1b"
"2022-11-17 03:00:00",0.194266666666667,2.83896666666667,"1b","1b"
"2022-11-17 04:00:00",0.227016666666667,2.61738333333333,"1b","1b"
