"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2023-07-17 02:00:00",0.15095,1.28738333333333,"1b","1b"
"2023-07-17 03:00:00",0.129366666666667,0.72683333333333,"1b","1b"
"2023-07-17 04:00:00",0.146566666666667,1.01285,"1b","1b"
"2023-07-17 05:00:00",0.53565,2.63688333333333,"1b","1b"
"2023-07-17 06:00:00",1.40726666666667,4.44366666666666,"1b","1b"
"2023-07-17 07:00:00",1.44421666666667,4.1666,"1b","1b"
"2023-07-17 08:00:00",1.27466666666667,3.15538333333333,"1b","1b"
"2023-07-17 09:00:00",0.991666666666667,2.43281666666666,"1b","1b"
"2023-07-17 10:00:00",0.925633333333333,2.82398333333333,"1b","1b"
"2023-07-17 11:00:00",0.93695,2.1668,"1b","1b"
"2023-07-17 12:00:00",0.777233333333333,1.87711666666666,"1b","1b"
"2023-07-17 13:00:00",0.88175,2.4383,"1b","1b"
"2023-07-17 14:00:00",0.632383333333333,1.92848333333333,"1b","1b"
"2023-07-17 15:00:00",0.6423,2.03806666666666,"1b","1b"
"2023-07-17 16:00:00",0.819783333333333,2.84005,"1b","1b"
"2023-07-17 17:00:00",0.633633333333333,2.27658333333333,"1b","1b"
"2023-07-17 18:00:00",0.361716666666667,2.08148333333333,"1b","1b"
"2023-07-17 19:00:00",0.250683333333333,1.70006666666666,"1b","1b"
"2023-07-17 20:00:00",0.627683333333333,4.69236666666666,"1b","1b"
"2023-07-17 21:00:00",1.27373333333333,6.4645,"1b","1b"
"2023-07-17 22:00:00",1.12265,5.6491,"1b","1b"
"2023-07-17 23:00:00",0.565216666666667,2.89906666666666,"1b","1b"
"2023-07-18 00:00:00",0.6096,3.34066666666666,"1b","1b"
"2023-07-18 01:00:00",0.7563,3.03696666666666,"1b","1b"
"2023-07-18 02:00:00",0.674633333333333,2.2189,"1b","1b"
"2023-07-18 03:00:00",0.74405,3.1821,"1b","1b"
"2023-07-18 04:00:00",0.635283333333333,4.2787,"1b","1b"
"2023-07-18 05:00:00",1.28703333333333,5.8678,"1b","1b"
"2023-07-18 06:00:00",2.54088333333333,10.84955,"1b","1b"
"2023-07-18 07:00:00",2.00141666666667,7.93876666666666,"1b","1b"
"2023-07-18 08:00:00",1.19781666666667,4.55633333333333,"1b","1b"
"2023-07-18 09:00:00",1.09725,4.42446666666666,"1b","1b"
"2023-07-18 10:00:00",0.80265,4.075,"1b","1b"
"2023-07-18 11:00:00",0.6668,4.17015,"1b","1b"
"2023-07-18 12:00:00",1.03401666666667,4.92885,"1b","1b"
"2023-07-18 13:00:00",0.923416666666667,4.38685,"1b","1b"
"2023-07-18 14:00:00",1.05071666666667,4.3908,"1b","1b"
"2023-07-18 15:00:00",0.92105,3.35788333333333,"1b","1b"
"2023-07-18 16:00:00",0.684883333333333,3.18838333333333,"1b","1b"
"2023-07-18 17:00:00",0.44605,3.81721666666666,"1b","1b"
"2023-07-18 18:00:00",0.5768,4.9732,"1b","1b"
"2023-07-18 19:00:00",0.285383333333333,3.70818333333333,"1b","1b"
"2023-07-18 20:00:00",0.29025,5.68003333333333,"1b","1b"
"2023-07-18 21:00:00",0.234416666666667,3.80325,"1b","1b"
"2023-07-18 22:00:00",0.1721,3.106,"1b","1b"
"2023-07-18 23:00:00",0.124666666666667,3.26955,"1b","1b"
"2023-07-19 00:00:00",0.121366666666667,2.11013333333333,"1b","1b"
"2023-07-19 01:00:00",0.105066666666667,1.63328333333333,"1b","1b"
"2023-07-19 02:00:00",0.149610169491525,1.9561324858757,"1b","1b"
"2023-07-19 03:00:00",0.145166666666667,2.42118333333333,"1b","1b"
"2023-07-19 04:00:00",0.243016666666667,3.13315,"1b","1b"
"2023-07-19 05:00:00",0.606083333333333,3.70585,"1b","1b"
"2023-07-19 06:00:00",0.925866666666667,3.8457,"1b","1b"
"2023-07-19 07:00:00",0.846733333333333,4.02911666666666,"1b","1b"
"2023-07-19 08:00:00",1.50066666666667,4.86358333333333,"1b","1b"
"2023-07-19 09:00:00",1.061,3.44898333333333,"1b","1b"
"2023-07-19 10:00:00",0.968583333333333,3.01956666666666,"1b","1b"
"2023-07-19 11:00:00",0.778383333333333,2.87943333333333,"1b","1b"
"2023-07-19 12:00:00",0.740216666666667,2.92341666666666,"1b","1b"
"2023-07-19 13:00:00",0.648833333333333,2.64226666666666,"1b","1b"
"2023-07-19 14:00:00",0.5733,2.4782,"1b","1b"
"2023-07-19 15:00:00",0.47395,2.14658333333333,"1b","1b"
"2023-07-19 16:00:00",0.477233333333333,2.43841666666666,"1b","1b"
"2023-07-19 17:00:00",0.330766666666667,2.36875,"1b","1b"
"2023-07-19 18:00:00",0.368033333333333,3.28803333333333,"1b","1b"
"2023-07-19 19:00:00",0.24355,3.2706,"1b","1b"
"2023-07-19 20:00:00",0.1868,4.16011666666666,"1b","1b"
"2023-07-19 21:00:00",0.121083333333333,3.44905,"1b","1b"
"2023-07-19 22:00:00",0.108716666666667,3.35531666666666,"1b","1b"
"2023-07-19 23:00:00",0.0833,2.42688333333333,"1b","1b"
"2023-07-20 00:00:00",0.192566666666667,3.28883333333333,"1b","1b"
"2023-07-20 01:00:00",0.208183333333333,3.17961666666666,"1b","1b"
"2023-07-20 02:00:00",0.17905,2.99993333333333,"1b","1b"
"2023-07-20 03:00:00",0.394966666666667,2.9195,"1b","1b"
"2023-07-20 04:00:00",0.71265,3.84086666666666,"1b","1b"
"2023-07-20 05:00:00",1.00996666666667,6.62943333333333,"1b","1b"
"2023-07-20 06:00:00",1.37881666666667,7.40213333333333,"1b","1b"
"2023-07-20 07:00:00",1.66441666666667,7.15976666666666,"1b","1b"
"2023-07-20 08:00:00",1.33696666666667,4.82316666666666,"1b","1b"
"2023-07-20 09:00:00",1.38141666666667,4.45716666666666,"1b","1b"
"2023-07-20 10:00:00",0.673,2.32321666666666,"1b","1b"
"2023-07-20 11:00:00",0.658733333333333,2.89926666666666,"1b","1b"
"2023-07-20 12:00:00",0.523816666666667,2.2322,"1b","1b"
"2023-07-20 13:00:00",0.347183333333333,3.17276666666666,"1b","1b"
"2023-07-20 14:00:00",0.9437,5.45976666666666,"1b","1b"
"2023-07-20 15:00:00",0.526216666666667,2.87553333333333,"1b","1b"
"2023-07-20 16:00:00",0.477666666666667,2.90226666666666,"1b","1b"
"2023-07-20 17:00:00",0.3418,2.64898333333333,"1b","1b"
"2023-07-20 18:00:00",0.2385,2.32458333333333,"1b","1b"
"2023-07-20 19:00:00",0.164283333333333,2.2365,"1b","1b"
"2023-07-20 20:00:00",0.192733333333333,3.3168,"1b","1b"
"2023-07-20 21:00:00",0.203766666666667,4.42485,"1b","1b"
"2023-07-20 22:00:00",0.3851,5.71043333333333,"1b","1b"
"2023-07-20 23:00:00",0.170783333333333,3.8331,"1b","1b"
"2023-07-21 00:00:00",0.286266666666667,3.3155,"1b","1b"
"2023-07-21 01:00:00",0.400783333333333,4.84298333333333,"1b","1b"
"2023-07-21 02:00:00",0.375283333333333,4.87323333333333,"1b","1b"
"2023-07-21 03:00:00",0.226716666666667,5.56758333333333,"1b","1b"
"2023-07-21 04:00:00",0.331766666666667,6.55088333333333,"1b","1b"
"2023-07-21 05:00:00",1.29101666666667,8.3271,"1b","1b"
"2023-07-21 06:00:00",1.08065,6.82631666666666,"1b","1b"
"2023-07-21 07:00:00",1.79046666666667,6.1124,"1b","1b"
"2023-07-21 08:00:00",1.68653333333333,4.24185,"1b","1b"
"2023-07-21 09:00:00",0.728733333333333,2.33226666666666,"1b","1b"
"2023-07-21 10:00:00",0.530533333333333,2.81031666666666,"1b","1b"
"2023-07-21 11:00:00",0.754833333333333,3.15573333333333,"1b","1b"
"2023-07-21 12:00:00",0.682933333333333,3.52116666666666,"1b","1b"
"2023-07-21 13:00:00",1.13978333333333,4.72646666666666,"1b","1b"
"2023-07-21 14:00:00",0.7484,2.843,"1b","1b"
"2023-07-21 15:00:00",0.526,2.51028333333333,"1b","1b"
"2023-07-21 16:00:00",0.758016666666667,6.35338333333333,"1b","1b"
"2023-07-21 17:00:00",0.770183333333333,7.34945,"1b","1b"
"2023-07-21 18:00:00",0.987316666666667,9.69935,"1b","1b"
"2023-07-21 19:00:00",0.480666666666667,4.7534,"1b","1b"
"2023-07-21 20:00:00",0.589216666666667,6.09518333333333,"1b","1b"
"2023-07-21 21:00:00",0.341733333333333,5.02361666666666,"1b","1b"
"2023-07-21 22:00:00",0.186683333333333,3.2745,"1b","1b"
"2023-07-21 23:00:00",0.102533333333333,1.90653333333333,"1b","1b"
"2023-07-22 00:00:00",0.126433333333333,1.41936666666666,"1b","1b"
"2023-07-22 01:00:00",0.0390166666666667,0.868416666666663,"1b","1b"
"2023-07-22 02:00:00",0.0486333333333333,1.18013333333333,"1b","1b"
"2023-07-22 03:00:00",0.0900166666666667,1.30218333333333,"1b","1b"
"2023-07-22 04:00:00",0.109633333333333,1.27743333333333,"1b","1b"
"2023-07-22 05:00:00",0.162583333333333,1.12906666666666,"1b","1b"
"2023-07-22 06:00:00",0.173966666666667,1.15035,"1b","1b"
"2023-07-22 07:00:00",0.32725,1.69625,"1b","1b"
"2023-07-22 08:00:00",0.34385,1.80516666666666,"1b","1b"
"2023-07-22 09:00:00",0.413,1.75161666666666,"1b","1b"
"2023-07-22 10:00:00",0.471266666666667,1.6036,"1b","1b"
"2023-07-22 11:00:00",0.503083333333333,1.55111666666666,"1b","1b"
"2023-07-22 12:00:00",0.50935,1.78341666666666,"1b","1b"
"2023-07-22 13:00:00",0.4494,1.60096666666666,"1b","1b"
"2023-07-22 14:00:00",0.318,1.42363333333333,"1b","1b"
"2023-07-22 15:00:00",0.349616666666667,1.40746666666666,"1b","1b"
"2023-07-22 16:00:00",0.396333333333333,1.48941666666666,"1b","1b"
"2023-07-22 17:00:00",0.335383333333333,1.28353333333333,"1b","1b"
"2023-07-22 18:00:00",0.2288,1.3926,"1b","1b"
"2023-07-22 19:00:00",0.160866666666667,1.14185,"1b","1b"
"2023-07-22 20:00:00",0.10325,0.86493333333333,"1b","1b"
"2023-07-22 21:00:00",0.0875,0.52623333333333,"1b","1b"
"2023-07-22 22:00:00",0.0382,0.462466666666663,"1b","1b"
"2023-07-22 23:00:00",0.1032,0.609166666666663,"1b","1b"
"2023-07-23 00:00:00",0.118883333333333,0.54618333333333,"1b","1b"
"2023-07-23 01:00:00",0.0754333333333333,0.38396666666666,"1b","1b"
"2023-07-23 02:00:00",0.212983333333333,0.52248333333333,"1b","1b"
"2023-07-23 03:00:00",0.10335,0.2426,"1b","1b"
"2023-07-23 04:00:00",0.209816666666667,0.486199999999997,"1b","1b"
"2023-07-23 05:00:00",0.205833333333333,0.47028333333333,"1b","1b"
"2023-07-23 06:00:00",0.471733333333333,0.807649999999997,"1b","1b"
"2023-07-23 07:00:00",0.534466666666667,0.564216666666663,"1b","1b"
"2023-07-23 08:00:00",0.74405,0.90023333333333,"1b","1b"
"2023-07-23 09:00:00",0.7964,1.00376666666666,"1b","1b"
"2023-07-23 10:00:00",0.72665,1.13515,"1b","1b"
"2023-07-23 11:00:00",0.501566666666667,1.1949,"1b","1b"
"2023-07-23 12:00:00",0.422416666666667,0.971116666666663,"1b","1b"
"2023-07-23 13:00:00",0.5384,1.29116666666666,"1b","1b"
"2023-07-23 14:00:00",0.605866666666667,2.26481666666666,"1b","1b"
"2023-07-23 15:00:00",0.398333333333333,1.41275,"1b","1b"
"2023-07-23 16:00:00",0.385383333333333,1.79178333333333,"1b","1b"
"2023-07-23 17:00:00",0.325466666666667,2.51541666666666,"1b","1b"
"2023-07-23 18:00:00",0.2875,2.43718333333333,"1b","1b"
"2023-07-23 19:00:00",0.560333333333333,2.513,"1b","1b"
"2023-07-23 20:00:00",0.396333333333333,2.5418,"1b","1b"
"2023-07-23 21:00:00",0.572116666666667,5.23831666666666,"1b","1b"
"2023-07-23 22:00:00",0.3708,4.78786666666666,"1b","1b"
"2023-07-23 23:00:00",0.134133333333333,2.21383333333333,"1b","1b"
"2023-07-24 00:00:00",0.112533333333333,2.17218333333333,"1b","1b"
"2023-07-24 01:00:00",0.08235,1.64606666666666,"1b","1b"
"2023-07-24 02:00:00",0.148683333333333,1.34865,"1b","1b"
"2023-07-24 03:00:00",0.135616666666667,1.12006666666666,"1b","1b"
"2023-07-24 04:00:00",0.16215,1.55758333333333,"1b","1b"
"2023-07-24 05:00:00",0.252966666666667,2.55971666666666,"1b","1b"
"2023-07-24 06:00:00",0.506166666666667,4.65503333333333,"1b","1b"
"2023-07-24 07:00:00",1.0522,6.5161,"1b","1b"
"2023-07-24 08:00:00",1.29898333333333,6.70801666666666,"1b","1b"
"2023-07-24 09:00:00",1.14096666666667,4.84476666666666,"1b","1b"
"2023-07-24 10:00:00",1.324,4.07516666666666,"1b","1b"
"2023-07-24 11:00:00",1.2292,3.6803,"1b","1b"
"2023-07-24 12:00:00",1.16068333333333,3.2627,"1b","1b"
"2023-07-24 13:00:00",0.792066666666667,2.99716666666666,"1b","1b"
"2023-07-24 14:00:00",0.854,2.86385,"1b","1b"
"2023-07-24 15:00:00",1.06453333333333,4.26586666666666,"1b","1b"
"2023-07-24 16:00:00",0.751216666666667,3.91268333333333,"1b","1b"
"2023-07-24 17:00:00",0.567416666666667,3.8258,"1b","1b"
"2023-07-24 18:00:00",0.419366666666667,4.25081666666666,"1b","1b"
"2023-07-24 19:00:00",0.195266666666667,3.35836666666666,"1b","1b"
"2023-07-24 20:00:00",0.181966666666667,4.27598333333333,"1b","1b"
"2023-07-24 21:00:00",0.1994,5.50811666666666,"1b","1b"
"2023-07-24 22:00:00",0.16725,5.32931666666666,"1b","1b"
"2023-07-24 23:00:00",0.160566666666667,4.69498333333333,"1b","1b"
"2023-07-25 00:00:00",0.154466666666667,3.14028333333333,"1b","1b"
"2023-07-25 01:00:00",0.2032,2.68836666666666,"1b","1b"
"2023-07-25 02:00:00",0.423016666666667,2.66038333333333,"1b","1b"
"2023-07-25 03:00:00",0.562416666666667,1.9671,"1b","1b"
"2023-07-25 04:00:00",0.4455,2.73798333333333,"1b","1b"
"2023-07-25 05:00:00",1.42521666666667,8.36026666666666,"1b","1b"
"2023-07-25 06:00:00",3.1074,11.6593333333333,"1b","1b"
"2023-07-25 07:00:00",1.87008333333333,6.3287,"1b","1b"
"2023-07-25 08:00:00",1.31926666666667,3.92548333333333,"1b","1b"
"2023-07-25 09:00:00",0.685833333333333,2.13533333333333,"1b","1b"
"2023-07-25 10:00:00",0.886483333333333,3.31073333333333,"1b","1b"
"2023-07-25 11:00:00",0.641866666666667,1.90401666666666,"1b","1b"
"2023-07-25 12:00:00",0.601466666666667,2.59898333333333,"1b","1b"
"2023-07-25 13:00:00",0.548683333333333,2.82385,"1b","1b"
"2023-07-25 14:00:00",0.835666666666667,3.86415,"1b","1b"
"2023-07-25 15:00:00",0.6874,2.6153,"1b","1b"
"2023-07-25 16:00:00",0.909183333333333,4.54441666666666,"1b","1b"
"2023-07-25 17:00:00",0.82445,4.0557,"1b","1b"
"2023-07-25 18:00:00",0.667616666666667,4.0924,"1b","1b"
"2023-07-25 19:00:00",0.72135,6.11713333333333,"1b","1b"
"2023-07-25 20:00:00",0.586766666666667,7.13305,"1b","1b"
"2023-07-25 21:00:00",0.96655,7.56586666666666,"1b","1b"
"2023-07-25 22:00:00",1.81378333333333,12.6853833333333,"1b","1b"
"2023-07-25 23:00:00",0.782883333333333,9.67943333333333,"1b","1b"
"2023-07-26 00:00:00",0.381716666666667,3.43935,"1b","1b"
"2023-07-26 01:00:00",0.308666666666667,2.51198333333333,"1b","1b"
"2023-07-26 02:00:00",0.187898305084746,2.60226807909604,"1b","1b"
"2023-07-26 03:00:00",0.175683333333333,3.19418333333333,"1b","1b"
"2023-07-26 04:00:00",0.403716666666667,2.32056666666666,"1b","1b"
"2023-07-26 05:00:00",0.54495,3.39891666666666,"1b","1b"
"2023-07-26 06:00:00",1.32258333333333,4.8699,"1b","1b"
"2023-07-26 07:00:00",2.01796666666667,5.85076666666666,"1b","1b"
"2023-07-26 08:00:00",1.80243333333333,5.05586666666666,"1b","1b"
"2023-07-26 09:00:00",1.0315,2.79361666666666,"1b","1b"
"2023-07-26 10:00:00",0.7965,2.31046666666666,"1b","1b"
"2023-07-26 11:00:00",0.7164,2.10181666666666,"1b","1b"
"2023-07-26 12:00:00",0.53415,1.64365,"1b","1b"
"2023-07-26 13:00:00",0.457366666666667,2.2422,"1b","1b"
"2023-07-26 14:00:00",0.51465,2.65216666666666,"1b","1b"
"2023-07-26 15:00:00",0.396233333333333,2.65718333333333,"1b","1b"
"2023-07-26 16:00:00",0.317366666666667,3.14133333333333,"1b","1b"
"2023-07-26 17:00:00",0.269683333333333,3.00988333333333,"1b","1b"
"2023-07-26 18:00:00",0.201266666666667,2.6345,"1b","1b"
"2023-07-26 19:00:00",0.215916666666667,2.59345,"1b","1b"
"2023-07-26 20:00:00",0.198483333333333,2.40841666666666,"1b","1b"
"2023-07-26 21:00:00",0.3165,2.77178333333333,"1b","1b"
"2023-07-26 22:00:00",0.348866666666667,2.17356666666666,"1b","1b"
"2023-07-26 23:00:00",0.264883333333333,0.874649999999997,"1b","1b"
"2023-07-27 00:00:00",0.268433333333333,1.14123333333333,"1b","1b"
"2023-07-27 01:00:00",0.207416666666667,1.05008333333333,"1b","1b"
"2023-07-27 02:00:00",0.179133333333333,0.689449999999997,"1b","1b"
"2023-07-27 03:00:00",0.1475,0.51553333333333,"1b","1b"
"2023-07-27 04:00:00",0.184483333333333,0.92503333333333,"1b","1b"
"2023-07-27 05:00:00",0.352383333333333,1.68238333333333,"1b","1b"
"2023-07-27 06:00:00",1.16638333333333,3.81165,"1b","1b"
"2023-07-27 07:00:00",1.69243333333333,4.11101666666666,"1b","1b"
"2023-07-27 08:00:00",1.32785,3.175,"1b","1b"
"2023-07-27 09:00:00",1.04428333333333,2.52311666666666,"1b","1b"
"2023-07-27 10:00:00",1.13111666666667,2.29546666666666,"1b","1b"
"2023-07-27 11:00:00",1.23745,2.31811666666666,"1b","1b"
"2023-07-27 12:00:00",0.99825,2.053,"1b","1b"
"2023-07-27 13:00:00",1.15381666666667,2.53143333333333,"1b","1b"
"2023-07-27 14:00:00",0.997233333333333,3.05596666666666,"1b","1b"
"2023-07-27 15:00:00",0.736466666666667,2.13481666666666,"1b","1b"
"2023-07-27 16:00:00",0.540033333333333,2.18413333333333,"1b","1b"
"2023-07-27 17:00:00",1.67948333333333,4.92136666666666,"1b","1b"
"2023-07-27 18:00:00",0.5825,2.90168333333333,"1b","1b"
"2023-07-27 19:00:00",0.338983333333333,2.42565,"1b","1b"
"2023-07-27 20:00:00",0.264383333333333,2.2703,"1b","1b"
"2023-07-27 21:00:00",0.443533333333333,3.13565,"1b","1b"
"2023-07-27 22:00:00",0.400933333333333,4.04595,"1b","1b"
"2023-07-27 23:00:00",0.155033333333333,1.93295,"1b","1b"
"2023-07-28 00:00:00",0.10575,1.0948,"1b","1b"
"2023-07-28 01:00:00",0.122783333333333,1.16456666666666,"1b","1b"
"2023-07-28 02:00:00",0.0968,0.810799999999997,"1b","1b"
"2023-07-28 03:00:00",0.1027,0.80013333333333,"1b","1b"
"2023-07-28 04:00:00",0.07585,0.796616666666663,"1b","1b"
"2023-07-28 05:00:00",0.258583333333333,1.39183333333333,"1b","1b"
"2023-07-28 06:00:00",0.663616666666667,3.01065,"1b","1b"
"2023-07-28 07:00:00",1.08985,3.653,"1b","1b"
"2023-07-28 08:00:00",0.95505,2.77036666666666,"1b","1b"
"2023-07-28 09:00:00",1.16526666666667,3.55053333333333,"1b","1b"
"2023-07-28 10:00:00",1.28203333333333,3.27986666666666,"1b","1b"
"2023-07-28 11:00:00",0.595883333333333,1.85576666666666,"1b","1b"
"2023-07-28 12:00:00",0.7096,1.79485,"4b","4b"
"2023-07-28 13:00:00",7.14265,13.7877,"4b","4b"
"2023-07-28 14:00:00",0.844666666666667,2.49655,"4b","4b"
"2023-07-28 15:00:00",0.4893,1.66898333333333,"4b","4b"
"2023-07-28 16:00:00",0.488433333333333,1.67683333333333,"1b","1b"
"2023-07-28 17:00:00",0.4426,1.91603333333333,"1b","1b"
"2023-07-28 18:00:00",0.320916666666667,2.74725,"1b","1b"
"2023-07-28 19:00:00",0.20035,2.71171666666666,"1b","1b"
"2023-07-28 20:00:00",0.140216666666667,1.92958333333333,"1b","1b"
"2023-07-28 21:00:00",0.147983333333333,2.3678,"1b","1b"
"2023-07-28 22:00:00",0.162216666666667,2.66246666666666,"1b","1b"
"2023-07-28 23:00:00",0.103583333333333,1.33883333333333,"1b","1b"
"2023-07-29 00:00:00",0.0807,0.739566666666663,"1b","1b"
"2023-07-29 01:00:00",0.0807666666666667,0.436799999999997,"1b","1b"
"2023-07-29 02:00:00",0.132733333333333,0.887199999999997,"1b","1b"
"2023-07-29 03:00:00",0.111233333333333,0.871616666666663,"1b","1b"
"2023-07-29 04:00:00",0.2073,1.35231666666666,"1b","1b"
"2023-07-29 05:00:00",0.2911,1.69483333333333,"1b","1b"
"2023-07-29 06:00:00",0.394616666666667,1.62416666666666,"1b","1b"
"2023-07-29 07:00:00",0.5297,1.72631666666666,"1b","1b"
"2023-07-29 08:00:00",0.49115,1.58276666666666,"1b","1b"
"2023-07-29 09:00:00",0.471416666666667,1.13223333333333,"1b","1b"
"2023-07-29 10:00:00",0.348416666666667,0.767516666666663,"1b","1b"
"2023-07-29 11:00:00",0.459033333333333,1.02686666666666,"1b","1b"
"2023-07-29 12:00:00",0.415916666666667,1.15705,"1b","1b"
"2023-07-29 13:00:00",0.524366666666667,1.55193333333333,"1b","1b"
"2023-07-29 14:00:00",0.4152,0.97673333333333,"1b","1b"
"2023-07-29 15:00:00",0.409566666666667,1.1029,"1b","1b"
"2023-07-29 16:00:00",0.41125,1.0824,"1b","1b"
"2023-07-29 17:00:00",0.2672,0.785366666666663,"1b","1b"
"2023-07-29 18:00:00",0.15285,0.86793333333333,"1b","1b"
"2023-07-29 19:00:00",0.0854833333333333,0.867149999999997,"1b","1b"
"2023-07-29 20:00:00",0.0603833333333333,0.804549999999997,"1b","1b"
"2023-07-29 21:00:00",0.0791,1.15621666666666,"1b","1b"
"2023-07-29 22:00:00",0.0609666666666667,0.780349999999997,"1b","1b"
"2023-07-29 23:00:00",0.0939,0.442116666666663,"1b","1b"
"2023-07-30 00:00:00",0.0994,0.583249999999997,"1b","1b"
"2023-07-30 01:00:00",0.0796,0.46648333333333,"1b","1b"
"2023-07-30 02:00:00",0.05495,0.17435,"1b","1b"
"2023-07-30 03:00:00",0.0593166666666667,0.33688333333333,"1b","1b"
"2023-07-30 04:00:00",0.071,0.3212,"1b","1b"
"2023-07-30 05:00:00",0.177883333333333,0.33941666666666,"1b","1b"
"2023-07-30 06:00:00",0.281433333333333,0.44693333333333,"1b","1b"
"2023-07-30 07:00:00",0.310383333333333,0.31165,"1b","1b"
"2023-07-30 08:00:00",0.361533333333333,0.435866666666663,"1b","1b"
"2023-07-30 09:00:00",0.435266666666667,0.818116666666663,"1b","1b"
"2023-07-30 10:00:00",0.353166666666667,0.767299999999997,"1b","1b"
"2023-07-30 11:00:00",0.358783333333333,1.0827,"1b","1b"
"2023-07-30 12:00:00",0.474583333333333,1.90533333333333,"1b","1b"
"2023-07-30 13:00:00",0.635166666666667,2.90325,"1b","1b"
"2023-07-30 14:00:00",0.525416666666667,2.30476666666666,"1b","1b"
"2023-07-30 15:00:00",0.5959,2.80696666666666,"1b","1b"
"2023-07-30 16:00:00",0.4343,2.82016666666666,"1b","1b"
"2023-07-30 17:00:00",0.44545,2.84365,"1b","1b"
"2023-07-30 18:00:00",0.566183333333333,3.17925,"1b","1b"
"2023-07-30 19:00:00",0.232183333333333,1.9494,"1b","1b"
"2023-07-30 20:00:00",0.109116666666667,1.26276666666666,"1b","1b"
"2023-07-30 21:00:00",0.2079,1.50461666666666,"1b","1b"
"2023-07-30 22:00:00",0.260633333333333,1.17788333333333,"1b","1b"
"2023-07-30 23:00:00",0.238866666666667,0.879616666666663,"1b","1b"
"2023-07-31 00:00:00",0.174616666666667,0.787366666666663,"1b","1b"
"2023-07-31 01:00:00",0.144166666666667,0.663749999999997,"1b","1b"
"2023-07-31 02:00:00",0.127366666666667,0.63503333333333,"1b","1b"
"2023-07-31 03:00:00",0.0992,0.44098333333333,"1b","1b"
"2023-07-31 04:00:00",0.104,0.64673333333333,"1b","1b"
"2023-07-31 05:00:00",0.29785,1.75853333333333,"1b","1b"
"2023-07-31 06:00:00",0.44925,2.68215,"1b","1b"
"2023-07-31 07:00:00",0.7537,3.58496666666666,"1b","1b"
"2023-07-31 08:00:00",0.592333333333333,3.61731666666666,"1b","1b"
"2023-07-31 09:00:00",0.350216666666667,2.16556666666666,"1b","1b"
"2023-07-31 10:00:00",0.603066666666667,4.12723333333333,"1b","1b"
"2023-07-31 11:00:00",0.543216666666667,3.58586666666666,"1b","1b"
"2023-07-31 12:00:00",1.30701666666667,5.03455,"1b","1b"
"2023-07-31 13:00:00",0.82945,4.56733333333333,"1b","1b"
"2023-07-31 14:00:00",0.843983333333333,4.44903333333333,"1b","1b"
"2023-07-31 15:00:00",0.771766666666667,3.92538333333333,"1b","1b"
"2023-07-31 16:00:00",0.548633333333333,2.31431666666666,"1b","1b"
"2023-07-31 17:00:00",1.01626666666667,3.43843333333333,"1b","1b"
"2023-07-31 18:00:00",0.392766666666667,2.66786666666666,"1b","1b"
"2023-07-31 19:00:00",0.34065,2.88446666666666,"1b","1b"
"2023-07-31 20:00:00",0.175033333333333,3.0408,"1b","1b"
"2023-07-31 21:00:00",0.302316666666667,2.82333333333333,"1b","1b"
"2023-07-31 22:00:00",0.220333333333333,2.0474,"1b","1b"
"2023-07-31 23:00:00",0.1555,1.70911666666666,"1b","1b"
