"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2022-06-03 20:00:00",0.0992166666666667,2.95553333333334,"1b","1b"
"2022-06-03 21:00:00",0.0803833333333333,2.75551666666667,"1b","1b"
"2022-06-03 22:00:00",0.0945666666666667,2.21563333333334,"1b","1b"
"2022-06-03 23:00:00",0.124166666666667,2.14391666666667,"1b","1b"
"2022-06-04 00:00:00",0.123683333333333,2.06216666666667,"1b","1b"
"2022-06-04 01:00:00",0.100516666666667,1.04268333333333,"1b","1b"
"2022-06-04 02:00:00",0.103816666666667,0.76185,"1b","1b"
"2022-06-04 03:00:00",0.121283333333333,1.0891,"1b","1b"
"2022-06-04 04:00:00",0.129583333333333,1.03955,"1b","1b"
"2022-06-04 05:00:00",0.153733333333333,0.956816666666667,"1b","1b"
"2022-06-04 06:00:00",0.219133333333333,1.33688333333333,"1b","1b"
"2022-06-04 07:00:00",0.306833333333333,1.24815,"1b","1b"
"2022-06-04 08:00:00",0.349633333333333,0.942983333333334,"1b","1b"
"2022-06-04 09:00:00",0.361766666666667,0.8629,"1b","1b"
"2022-06-04 10:00:00",0.337266666666667,1.25793333333333,"1b","1b"
"2022-06-04 11:00:00",0.366533333333333,1.49766666666667,"1b","1b"
"2022-06-04 12:00:00",0.487116666666667,1.38463333333334,"1b","1b"
"2022-06-04 13:00:00",0.329366666666667,1.04706666666667,"1b","1b"
"2022-06-04 14:00:00",0.4119,1.18196666666667,"1b","1b"
"2022-06-04 15:00:00",0.324016666666667,0.6271,"1b","1b"
"2022-06-04 16:00:00",0.329933333333333,0.651883333333334,"1b","1b"
"2022-06-04 17:00:00",0.281483333333333,0.653366666666667,"1b","1b"
"2022-06-04 18:00:00",0.2528,0.903483333333334,"1b","1b"
"2022-06-04 19:00:00",0.164866666666667,0.8581,"1b","1b"
"2022-06-04 20:00:00",0.107933333333333,0.7965,"1b","1b"
"2022-06-04 21:00:00",0.104483333333333,1.09698333333333,"1b","1b"
"2022-06-04 22:00:00",0.11295,0.8449,"1b","1b"
"2022-06-04 23:00:00",0.13215,0.868716666666667,"1b","1b"
"2022-06-05 00:00:00",0.12695,1.24736666666667,"1b","1b"
"2022-06-05 01:00:00",0.1174,0.83545,"1b","1b"
"2022-06-05 02:00:00",0.100583333333333,1.39005,"1b","1b"
"2022-06-05 03:00:00",0.1442,1.09693333333333,"1b","1b"
"2022-06-05 04:00:00",0.112933333333333,1.33143333333333,"1b","1b"
"2022-06-05 05:00:00",0.205683333333333,1.86163333333334,"1b","1b"
"2022-06-05 06:00:00",0.2364,1.58525,"1b","1b"
"2022-06-05 07:00:00",0.26925,1.71305,"1b","1b"
"2022-06-05 08:00:00",0.400783333333333,2.12411666666667,"1b","1b"
"2022-06-05 09:00:00",0.389116666666667,1.75278333333334,"1b","1b"
"2022-06-05 10:00:00",0.332183333333333,1.71206666666667,"1b","1b"
"2022-06-05 11:00:00",0.46855,2.29893333333334,"1b","1b"
"2022-06-05 12:00:00",0.566966666666667,2.58915,"1b","1b"
"2022-06-05 13:00:00",0.857766666666667,3.71193333333334,"1b","1b"
"2022-06-05 14:00:00",0.680566666666667,3.70523333333334,"1b","1b"
"2022-06-05 15:00:00",0.702516666666667,3.70378333333334,"1b","1b"
"2022-06-05 16:00:00",0.488216666666667,3.24168333333334,"1b","1b"
"2022-06-05 17:00:00",0.462483333333333,4.77671666666667,"1b","1b"
"2022-06-05 18:00:00",0.385983333333333,5.42925,"1b","1b"
"2022-06-05 19:00:00",0.251766666666667,4.61995,"1b","1b"
"2022-06-05 20:00:00",0.25285,5.29896666666667,"1b","1b"
"2022-06-05 21:00:00",0.242616666666667,5.54201666666667,"1b","1b"
"2022-06-05 22:00:00",0.201766666666667,4.64316666666667,"1b","1b"
"2022-06-05 23:00:00",0.1949,3.81106666666667,"1b","1b"
"2022-06-06 00:00:00",0.160166666666667,1.69696666666667,"1b","1b"
"2022-06-06 01:00:00",0.14725,0.72685,"1b","1b"
"2022-06-06 02:00:00",0.111133333333333,0.29615,"1b","1b"
"2022-06-06 03:00:00",0.134916666666667,0.7417,"1b","1b"
"2022-06-06 04:00:00",0.212183333333333,1.95876666666667,"1b","1b"
"2022-06-06 05:00:00",0.4387,4.63313333333334,"1b","1b"
"2022-06-06 06:00:00",1.08963333333333,8.83623333333334,"1b","1b"
"2022-06-06 07:00:00",1.72886666666667,9.4717,"1b","1b"
"2022-06-06 08:00:00",1.30235,7.4493,"1b","1b"
"2022-06-06 09:00:00",1.02691666666667,5.02191666666667,"1b","1b"
"2022-06-06 10:00:00",0.984366666666667,3.11001666666667,"1b","1b"
"2022-06-06 11:00:00",0.854583333333333,3.47776666666667,"1b","1b"
"2022-06-06 12:00:00",1.03003333333333,4.63395,"1b","1b"
"2022-06-06 13:00:00",0.97315,5.14585,"1b","1b"
"2022-06-06 14:00:00",1.24386666666667,6.75806666666667,"1b","1b"
"2022-06-06 15:00:00",1.12418333333333,4.63745,"1b","1b"
"2022-06-06 16:00:00",0.654133333333333,3.3104,"1b","1b"
"2022-06-06 17:00:00",0.618083333333333,4.43205,"1b","1b"
"2022-06-06 18:00:00",0.702783333333333,7.08541666666667,"1b","1b"
"2022-06-06 19:00:00",0.5764,9.10345,"1b","1b"
"2022-06-06 20:00:00",0.514366666666667,9.08366666666667,"1b","1b"
"2022-06-06 21:00:00",0.494716666666667,9.657,"1b","1b"
"2022-06-06 22:00:00",0.402933333333333,7.59633333333334,"1b","1b"
"2022-06-06 23:00:00",0.503333333333333,6.08783333333334,"1b","1b"
"2022-06-07 00:00:00",0.470583333333333,5.03265,"1b","1b"
"2022-06-07 01:00:00",0.822216666666667,5.20073333333334,"1b","1b"
"2022-06-07 02:00:00",0.8304,4.30868333333334,"1b","1b"
"2022-06-07 03:00:00",0.956866666666667,5.59385,"1b","1b"
"2022-06-07 04:00:00",2.4173,9.39465,"1b","1b"
"2022-06-07 05:00:00",7.11708333333333,15.75465,"1b","1b"
"2022-06-07 06:00:00",8.15955,18.5649666666667,"1b","1b"
"2022-06-07 07:00:00",3.28788333333333,11.0481333333334,"1b","1b"
"2022-06-07 08:00:00",2.62066666666667,9.3634,"1b","1b"
"2022-06-07 09:00:00",1.81428333333333,5.2752,"1b","1b"
"2022-06-07 10:00:00",0.9373,3.85775,"1b","1b"
"2022-06-07 11:00:00",0.643216666666667,2.35685,"1b","1b"
"2022-06-07 12:00:00",0.515633333333333,1.84726666666667,"1b","1b"
"2022-06-07 13:00:00",0.394216666666667,1.54895,"1b","1b"
"2022-06-07 14:00:00",0.436666666666667,2.50398333333334,"1b","1b"
"2022-06-07 15:00:00",0.232083333333333,1.37341666666667,"1b","1b"
"2022-06-07 16:00:00",0.161083333333333,1.55923333333334,"1b","1b"
"2022-06-07 17:00:00",0.232616666666667,2.23738333333334,"1b","1b"
"2022-06-07 18:00:00",0.22665,1.87091666666667,"1b","1b"
"2022-06-07 19:00:00",0.104333333333333,1.78521666666667,"1b","1b"
"2022-06-07 20:00:00",0.116066666666667,2.72526666666667,"1b","1b"
"2022-06-07 21:00:00",0.230283333333333,2.7232,"1b","1b"
"2022-06-07 22:00:00",0.2984,2.19643333333334,"1b","1b"
"2022-06-07 23:00:00",0.31145,1.05088333333333,"1b","1b"
"2022-06-08 00:00:00",0.302933333333333,1.14215,"1b","1b"
"2022-06-08 01:00:00",0.281633333333333,0.703233333333334,"1b","1b"
"2022-06-08 02:00:00",0.418533333333333,0.8384,"1b","1b"
"2022-06-08 03:00:00",0.468633333333333,1.1463,"1b","1b"
"2022-06-08 04:00:00",0.512533333333333,1.09026666666667,"1b","1b"
"2022-06-08 05:00:00",0.5323,1.4434,"1b","1b"
"2022-06-08 06:00:00",0.892566666666667,2.05303333333334,"1b","1b"
"2022-06-08 07:00:00",1.31511666666667,3.48135,"1b","1b"
"2022-06-08 08:00:00",0.90465,2.35656666666667,"1b","1b"
"2022-06-08 09:00:00",0.9895,2.4794,"1b","1b"
"2022-06-08 10:00:00",0.7263,1.66881666666667,"1b","1b"
"2022-06-08 11:00:00",0.6767,1.50648333333334,"1b","1b"
"2022-06-08 12:00:00",0.6419,1.57451666666667,"1b","1b"
"2022-06-08 13:00:00",0.8812,2.17485,"1b","1b"
"2022-06-08 14:00:00",1.42666666666667,3.40108333333334,"1b","1b"
"2022-06-08 15:00:00",1.3194,3.25318333333334,"1b","1b"
"2022-06-08 16:00:00",0.54185,1.35401666666667,"1b","1b"
"2022-06-08 17:00:00",0.45225,1.04453333333333,"1b","1b"
"2022-06-08 18:00:00",0.438533333333333,1.60403333333334,"1b","1b"
"2022-06-08 19:00:00",0.301466666666667,1.39611666666667,"1b","1b"
"2022-06-08 20:00:00",0.477633333333333,3.30238333333334,"1b","1b"
"2022-06-08 21:00:00",0.245583333333333,2.25825,"1b","1b"
"2022-06-08 22:00:00",0.190383333333333,1.71111666666667,"1b","1b"
"2022-06-08 23:00:00",0.222766666666667,2.11343333333334,"1b","1b"
"2022-06-09 00:00:00",0.128783333333333,1.06721666666667,"1b","1b"
"2022-06-09 01:00:00",0.221583333333333,2.07876666666667,"1b","1b"
"2022-06-09 02:00:00",0.157883333333333,1.94828333333334,"1b","1b"
"2022-06-09 03:00:00",0.2423,1.53161666666667,"1b","1b"
"2022-06-09 04:00:00",0.383766666666667,1.68633333333334,"1b","1b"
"2022-06-09 05:00:00",0.973816666666667,2.94238333333334,"1b","1b"
"2022-06-09 06:00:00",1.93941666666667,4.99206666666667,"1b","1b"
"2022-06-09 07:00:00",3.43953333333333,6.83086666666667,"1b","1b"
"2022-06-09 08:00:00",1.58585,3.31778333333334,"1b","1b"
"2022-06-09 09:00:00",1.03458333333333,2.29045,"1b","1b"
"2022-06-09 10:00:00",0.854666666666667,1.96393333333334,"1b","1b"
"2022-06-09 11:00:00",1.07945,2.50936666666667,"1b","1b"
"2022-06-09 12:00:00",1.03478333333333,2.88828333333334,"1b","1b"
"2022-06-09 13:00:00",1.01918333333333,2.64016666666667,"1b","1b"
"2022-06-09 14:00:00",0.824533333333333,1.87478333333334,"1b","1b"
"2022-06-09 15:00:00",0.8798,2.70031666666667,"1b","1b"
"2022-06-09 16:00:00",0.6785,1.96453333333334,"1b","1b"
"2022-06-09 17:00:00",0.707933333333333,2.35731666666667,"1b","1b"
"2022-06-09 18:00:00",0.5854,1.84213333333334,"1b","1b"
"2022-06-09 19:00:00",0.392933333333333,2.03946666666667,"1b","1b"
"2022-06-09 20:00:00",0.315566666666667,1.91201666666667,"1b","1b"
"2022-06-09 21:00:00",0.47865,2.64816666666667,"1b","1b"
"2022-06-09 22:00:00",0.428483333333333,1.77383333333334,"1b","1b"
"2022-06-09 23:00:00",0.303533333333333,0.938516666666667,"1b","1b"
"2022-06-10 00:00:00",0.2208,0.222766666666667,"1b","1b"
"2022-06-10 01:00:00",0.2503,1.00521666666667,"1b","1b"
"2022-06-10 02:00:00",0.312216666666667,1.21465,"1b","1b"
"2022-06-10 03:00:00",0.4171,1.51206666666667,"1b","1b"
"2022-06-10 04:00:00",0.565566666666667,1.70175,"1b","1b"
"2022-06-10 05:00:00",0.89315,2.44856666666667,"1b","1b"
"2022-06-10 06:00:00",1.27528333333333,3.24483333333334,"1b","1b"
"2022-06-10 07:00:00",1.17626666666667,2.63105,"1b","1b"
"2022-06-10 08:00:00",0.9242,2.35508333333334,"1b","1b"
"2022-06-10 09:00:00",0.761616666666667,1.31901666666667,"1b","1b"
"2022-06-10 10:00:00",0.728183333333333,1.60506666666667,"1b","1b"
"2022-06-10 11:00:00",0.752666666666667,1.45373333333334,"1b","1b"
"2022-06-10 12:00:00",0.76955,1.67841666666667,"1b","1b"
"2022-06-10 13:00:00",0.584133333333333,1.58543333333334,"1b","1b"
"2022-06-10 14:00:00",0.538583333333333,1.46026666666667,"1b","1b"
"2022-06-10 15:00:00",0.607933333333333,1.6604,"1b","1b"
"2022-06-10 16:00:00",0.50345,1.36456666666667,"1b","1b"
"2022-06-10 17:00:00",0.4363,1.11478333333333,"1b","1b"
"2022-06-10 18:00:00",0.3586,1.49093333333334,"1b","1b"
"2022-06-10 19:00:00",0.386466666666667,2.0759,"1b","1b"
"2022-06-10 20:00:00",0.3568,1.98143333333334,"1b","1b"
"2022-06-10 21:00:00",0.399966666666667,2.20893333333334,"1b","1b"
"2022-06-10 22:00:00",0.397633333333333,1.59661666666667,"1b","1b"
"2022-06-10 23:00:00",0.279316666666667,1.99091666666667,"1b","1b"
"2022-06-11 00:00:00",0.38105,2.58886666666667,"1b","1b"
"2022-06-11 01:00:00",0.28625,1.66101666666667,"1b","1b"
"2022-06-11 02:00:00",0.322366666666667,1.24878333333333,"1b","1b"
"2022-06-11 03:00:00",0.251116666666667,1.19056666666667,"1b","1b"
"2022-06-11 04:00:00",0.69165,1.90091666666667,"1b","1b"
"2022-06-11 05:00:00",0.810366666666667,1.87311666666667,"1b","1b"
"2022-06-11 06:00:00",0.85015,1.64906666666667,"1b","1b"
"2022-06-11 07:00:00",0.887033333333333,1.54851666666667,"1b","1b"
"2022-06-11 08:00:00",0.7555,1.04383333333333,"1b","1b"
"2022-06-11 09:00:00",0.694516666666667,1.1645,"1b","1b"
"2022-06-11 10:00:00",0.453883333333333,0.484233333333334,"1b","1b"
"2022-06-11 11:00:00",0.475333333333333,0.61815,"1b","1b"
"2022-06-11 12:00:00",0.536933333333333,0.72485,"1b","1b"
"2022-06-11 13:00:00",0.412766666666667,0.830816666666667,"1b","1b"
"2022-06-11 14:00:00",0.574383333333333,0.805983333333334,"1b","1b"
"2022-06-11 15:00:00",0.488266666666667,0.614916666666667,"1b","1b"
"2022-06-11 16:00:00",0.474583333333333,0.984766666666667,"1b","1b"
"2022-06-11 17:00:00",0.45415,0.893683333333334,"1b","1b"
"2022-06-11 18:00:00",0.396866666666667,1.04371666666667,"1b","1b"
"2022-06-11 19:00:00",0.487516666666667,1.69121666666667,"1b","1b"
"2022-06-11 20:00:00",0.233566666666667,1.20695,"1b","1b"
"2022-06-11 21:00:00",0.321083333333333,2.11403333333334,"1b","1b"
"2022-06-11 22:00:00",0.185066666666667,1.46221666666667,"1b","1b"
"2022-06-11 23:00:00",0.3336,1.81191666666667,"1b","1b"
"2022-06-12 00:00:00",0.336666666666667,1.47971666666667,"1b","1b"
"2022-06-12 01:00:00",0.28005,1.32083333333333,"1b","1b"
"2022-06-12 02:00:00",0.249816666666667,1.51443333333334,"1b","1b"
"2022-06-12 03:00:00",0.319766666666667,1.33305,"1b","1b"
"2022-06-12 04:00:00",0.254933333333333,0.932166666666667,"1b","1b"
"2022-06-12 05:00:00",0.369233333333333,1.03723333333333,"1b","1b"
"2022-06-12 06:00:00",0.486166666666667,0.681833333333334,"1b","1b"
"2022-06-12 07:00:00",0.289866666666667,0,"1b","1b"
"2022-06-12 08:00:00",0.39655,0.557616666666667,"1b","1b"
"2022-06-12 09:00:00",0.419166666666667,0.27635,"1b","1b"
"2022-06-12 10:00:00",0.331133333333333,0.086283333333334,"1b","1b"
"2022-06-12 11:00:00",0.477783333333333,1.0743,"1b","1b"
"2022-06-12 12:00:00",0.306566666666667,0.20765,"1b","1b"
"2022-06-12 13:00:00",0.32565,0.1018,"1b","1b"
"2022-06-12 14:00:00",0.335316666666667,0.0673,"1b","1b"
"2022-06-12 15:00:00",0.33145,0.2213,"1b","1b"
"2022-06-12 16:00:00",0.332966666666667,0.4158,"1b","1b"
"2022-06-12 17:00:00",0.382333333333333,0.818316666666667,"1b","1b"
"2022-06-12 18:00:00",0.269866666666667,0.585383333333334,"1b","1b"
"2022-06-12 19:00:00",0.18085,0.427,"1b","1b"
"2022-06-12 20:00:00",0.236716666666667,1.637,"1b","1b"
"2022-06-12 21:00:00",0.393633333333333,3.15003333333334,"1b","1b"
"2022-06-12 22:00:00",0.13555,0.78895,"1b","1b"
"2022-06-12 23:00:00",0.130433333333333,1.36048333333334,"1b","1b"
"2022-06-13 00:00:00",0.12995,1.41958333333334,"1b","1b"
"2022-06-13 01:00:00",0.125383333333333,1.41611666666667,"1b","1b"
"2022-06-13 02:00:00",0.11995,0.190133333333334,"1b","1b"
"2022-06-13 03:00:00",0.19335,0.621016666666667,"1b","1b"
"2022-06-13 04:00:00",0.292283333333333,2.17261666666667,"1b","1b"
"2022-06-13 05:00:00",0.768116666666667,5.24546666666667,"1b","1b"
"2022-06-13 06:00:00",1.75865,5.94856666666667,"1b","1b"
"2022-06-13 07:00:00",1.34001666666667,3.8588,"1b","1b"
"2022-06-13 08:00:00",0.941133333333333,2.3542,"1b","1b"
"2022-06-13 09:00:00",0.86115,2.0882,"1b","1b"
"2022-06-13 10:00:00",0.803383333333333,1.92831666666667,"1b","1b"
"2022-06-13 11:00:00",0.672833333333333,1.51256666666667,"1b","1b"
"2022-06-13 12:00:00",0.49395,1.30548333333333,"1b","1b"
"2022-06-13 13:00:00",0.439283333333333,1.03281666666667,"1b","1b"
"2022-06-13 14:00:00",0.53528813559322,1.03523531073446,"1b","1b"
"2022-06-13 15:00:00",0.498316666666667,1.13796666666667,"1b","1b"
"2022-06-13 16:00:00",0.423216666666667,0.981983333333334,"1b","1b"
"2022-06-13 17:00:00",0.23875,0.62795,"1b","1b"
"2022-06-13 18:00:00",0.238333333333333,1.88808333333334,"1b","1b"
"2022-06-13 19:00:00",0.257633333333333,2.6538,"1b","1b"
"2022-06-13 20:00:00",0.19945,2.2957,"1b","1b"
"2022-06-13 21:00:00",0.297816666666667,5.49086666666667,"1b","1b"
"2022-06-13 22:00:00",0.175766666666667,4.17995,"1b","1b"
"2022-06-13 23:00:00",0.236033333333333,4.7918,"1b","1b"
"2022-06-14 00:00:00",0.862383333333333,7.29498333333334,"1b","1b"
"2022-06-14 01:00:00",0.208033333333333,4.36351666666667,"1b","1b"
"2022-06-14 02:00:00",0.2056,2.80381666666667,"1b","1b"
"2022-06-14 03:00:00",0.219516666666667,3.08175,"1b","1b"
"2022-06-14 04:00:00",0.331683333333333,3.03265,"1b","1b"
"2022-06-14 05:00:00",1.03701666666667,6.32853333333334,"1b","1b"
"2022-06-14 06:00:00",2.81025,12.90195,"1b","1b"
"2022-06-14 07:00:00",5.28378333333333,16.1817,"1b","1b"
"2022-06-14 08:00:00",2.66891666666667,8.59976666666667,"1b","1b"
"2022-06-14 09:00:00",0.8655,2.65968333333334,"1b","1b"
"2022-06-14 10:00:00",0.527516666666667,1.44375,"1b","1b"
"2022-06-14 11:00:00",0.565166666666667,1.84096666666667,"1b","1b"
"2022-06-14 12:00:00",0.469383333333333,1.40663333333334,"1b","1b"
"2022-06-14 13:00:00",0.3636,1.1252,"1b","1b"
"2022-06-14 14:00:00",0.31115,1.16963333333333,"1b","1b"
"2022-06-14 15:00:00",0.403583333333333,1.6945,"1b","1b"
"2022-06-14 16:00:00",0.382966666666667,1.76355,"1b","1b"
"2022-06-14 17:00:00",0.226933333333333,1.12691666666667,"1b","1b"
"2022-06-14 18:00:00",0.213333333333333,2.61423333333334,"1b","1b"
"2022-06-14 19:00:00",0.2218,4.16808333333334,"1b","1b"
"2022-06-14 20:00:00",0.233266666666667,6.9043,"1b","1b"
"2022-06-14 21:00:00",0.287983333333333,9.74831666666667,"1b","1b"
"2022-06-14 22:00:00",0.281583333333333,11.6900833333334,"1b","1b"
"2022-06-14 23:00:00",0.200566666666667,7.4991,"1b","1b"
"2022-06-15 00:00:00",0.160566666666667,6.74016666666667,"1b","1b"
"2022-06-15 01:00:00",0.206966666666667,6.83321666666667,"1b","1b"
"2022-06-15 02:00:00",0.238423728813559,6.99001497175142,"1b","1b"
"2022-06-15 03:00:00",0.325333333333333,10.9735333333334,"1b","1b"
"2022-06-15 04:00:00",0.986066666666667,11.7188833333334,"1b","1b"
"2022-06-15 05:00:00",3.10905,14.4180833333334,"1b","1b"
"2022-06-15 06:00:00",5.24026666666667,19.3879166666667,"1b","1b"
"2022-06-15 07:00:00",5.67633333333333,23.8542,"1b","1b"
"2022-06-15 08:00:00",3.5584,15.3267,"1b","1b"
"2022-06-15 09:00:00",1.96061666666667,9.93825,"1b","1b"
"2022-06-15 10:00:00",0.883966666666667,6.05265,"1b","1b"
"2022-06-15 11:00:00",0.451616666666667,3.55148333333334,"1b","1b"
"2022-06-15 12:00:00",0.255666666666667,2.55698333333334,"1b","1b"
"2022-06-15 13:00:00",0.263616666666667,2.57138333333334,"1b","1b"
"2022-06-15 14:00:00",0.2656,4.05846666666667,"1b","1b"
"2022-06-15 15:00:00",0.246616666666667,4.04723333333334,"1b","1b"
"2022-06-15 16:00:00",0.32605,3.49031666666667,"1b","1b"
"2022-06-15 17:00:00",0.166816666666667,2.03205,"1b","1b"
"2022-06-15 18:00:00",0.434616666666667,6.48486666666667,"4b","4b"
"2022-06-15 19:00:00",2.145,11.21045,"4b","4b"
"2022-06-15 20:00:00",0.651933333333333,10.6943833333334,"4b","4b"
"2022-06-15 21:00:00",2.52838333333333,17.14325,"4b","4b"
"2022-06-15 22:00:00",0.1439,10.5306833333334,"4b","4b"
"2022-06-15 23:00:00",0.05725,6.94855,"4b","4b"
"2022-06-16 00:00:00",0.0755833333333333,4.79601666666667,"1b","1b"
"2022-06-16 01:00:00",0.0781166666666667,3.75705,"1b","1b"
"2022-06-16 02:00:00",0.170033333333333,4.33041666666667,"1b","1b"
"2022-06-16 03:00:00",0.162216666666667,4.7544,"1b","1b"
"2022-06-16 04:00:00",0.3966,5.91026666666667,"1b","1b"
"2022-06-16 05:00:00",1.01098333333333,7.99136666666667,"1b","1b"
"2022-06-16 06:00:00",2.3197,10.6788666666667,"1b","1b"
"2022-06-16 07:00:00",3.06355,11.1841,"1b","1b"
"2022-06-16 08:00:00",3.64108333333333,13.1801833333334,"1b","1b"
"2022-06-16 09:00:00",1.91461666666667,9.5172,"1b","1b"
"2022-06-16 10:00:00",0.709,4.7584,"1b","1b"
"2022-06-16 11:00:00",0.499916666666667,3.46196666666667,"1b","1b"
"2022-06-16 12:00:00",0.39915,3.23036666666667,"1b","1b"
"2022-06-16 13:00:00",0.351383333333333,2.52675,"1b","1b"
"2022-06-16 14:00:00",0.296933333333333,2.06655,"1b","1b"
"2022-06-16 15:00:00",0.345416666666667,2.46841666666667,"1b","1b"
"2022-06-16 16:00:00",0.287433333333333,2.76506666666667,"1b","1b"
"2022-06-16 17:00:00",0.198616666666667,4.00756666666667,"1b","1b"
"2022-06-16 18:00:00",0.191633333333333,5.9139,"1b","1b"
"2022-06-16 19:00:00",0.151266666666667,6.17148333333334,"1b","1b"
"2022-06-16 20:00:00",0.380316666666667,7.79641666666667,"1b","1b"
"2022-06-16 21:00:00",0.47165,9.10836666666667,"1b","1b"
"2022-06-16 22:00:00",0.554516666666667,9.24076666666667,"1b","1b"
"2022-06-16 23:00:00",0.171066666666667,5.12441666666667,"1b","1b"
"2022-06-17 00:00:00",0.108233333333333,4.49506666666667,"1b","1b"
