"datetime","NO","NOy","qc_flag_NO","qc_flag_NOy"
"2021-01-17 04:00:00",0.237783333333333,0.15393333333333,"1b","1b"
"2021-01-17 05:00:00",0.261916666666667,0.74905,"1b","1b"
"2021-01-17 06:00:00",0.33555,1.3022,"1b","1b"
"2021-01-17 07:00:00",0.3255,2.30075,"1b","1b"
"2021-01-17 08:00:00",0.4005,2.95813333333333,"1b","1b"
"2021-01-17 09:00:00",0.835983333333333,4.52791666666666,"1b","1b"
"2021-01-17 10:00:00",1.49838333333333,4.9891,"1b","1b"
"2021-01-17 11:00:00",0.732916666666667,2.67945,"1b","1b"
"2021-01-17 12:00:00",0.7957,3.87175,"1b","1b"
"2021-01-17 13:00:00",1.11445,5.16406666666666,"1b","1b"
"2021-01-17 14:00:00",1.11436666666667,6.16456666666666,"1b","1b"
"2021-01-17 15:00:00",0.604966666666667,5.51131666666666,"1b","1b"
"2021-01-17 16:00:00",0.95595,8.74251666666666,"1b","1b"
"2021-01-17 17:00:00",1.01071666666667,12.4038666666667,"1b","1b"
"2021-01-17 18:00:00",1.1329,9.44531666666666,"1b","1b"
"2021-01-17 19:00:00",0.79955,6.60288333333333,"1b","1b"
"2021-01-17 20:00:00",0.8336,6.66116666666666,"1b","1b"
"2021-01-17 21:00:00",1.53086666666667,9.50985,"1b","1b"
"2021-01-17 22:00:00",1.78786666666667,11.2335333333333,"1b","1b"
"2021-01-17 23:00:00",0.43205,3.19666666666666,"1b","1b"
"2021-01-18 00:00:00",0.4988,2.20016666666666,"1b","1b"
"2021-01-18 01:00:00",0.866166666666667,2.0413,"1b","1b"
"2021-01-18 02:00:00",1.26205,4.59915,"1b","1b"
"2021-01-18 03:00:00",1.21713333333333,4.2411,"1b","1b"
"2021-01-18 04:00:00",0.551266666666667,3.03146666666666,"1b","1b"
"2021-01-18 05:00:00",0.943516666666667,4.40215,"1b","1b"
"2021-01-18 06:00:00",1.68778333333333,7.49801666666666,"1b","1b"
"2021-01-18 07:00:00",3.54531666666667,17.5818333333333,"1b","1b"
"2021-01-18 08:00:00",4.68088333333333,23.053,"1b","1b"
"2021-01-18 09:00:00",5.86235,22.8268833333333,"1b","1b"
"2021-01-18 10:00:00",3.50503333333333,13.9385833333333,"1b","1b"
"2021-01-18 11:00:00",3.6007,12.0527333333333,"1b","1b"
"2021-01-18 12:00:00",2.92938333333333,10.7166,"1b","1b"
"2021-01-18 13:00:00",2.57871666666667,10.9433666666667,"1b","1b"
"2021-01-18 14:00:00",2.32085,11.3575833333333,"1b","1b"
"2021-01-18 15:00:00",2.3104,11.1164166666667,"1b","1b"
"2021-01-18 16:00:00",2.23078333333333,10.5833666666667,"1b","1b"
"2021-01-18 17:00:00",2.2259,10.67315,"1b","1b"
"2021-01-18 18:00:00",1.97113333333333,9.94665,"1b","1b"
"2021-01-18 19:00:00",1.17151666666667,7.10186666666666,"1b","1b"
"2021-01-18 20:00:00",1.19506666666667,5.91145,"1b","1b"
"2021-01-18 21:00:00",0.98015,5.07146666666666,"1b","1b"
"2021-01-18 22:00:00",0.919716666666667,4.70273333333333,"1b","1b"
"2021-01-18 23:00:00",0.925983333333333,3.78791666666666,"1b","1b"
"2021-01-19 00:00:00",0.86335,1.98503333333333,"1b","1b"
"2021-01-19 01:00:00",0.778066666666667,2.97216666666666,"1b","1b"
"2021-01-19 02:00:00",0.691483333333333,0.83283333333333,"1b","1b"
"2021-01-19 03:00:00",0.683216666666667,0.69918333333333,"1b","1b"
"2021-01-19 04:00:00",0.638383333333333,0.48565,"1b","1b"
"2021-01-19 05:00:00",0.37985,0.52585,"1b","1b"
"2021-01-19 06:00:00",1.14828333333333,3.06223333333333,"1b","1b"
"2021-01-19 07:00:00",1.34575,4.95543333333333,"1b","1b"
"2021-01-19 08:00:00",1.38655,5.69605,"1b","1b"
"2021-01-19 09:00:00",1.65615,5.2172,"1b","1b"
"2021-01-19 10:00:00",1.54291666666667,4.73403333333333,"1b","1b"
"2021-01-19 11:00:00",2.0857,6.36421666666666,"1b","1b"
"2021-01-19 12:00:00",1.80445,5.0651,"1b","1b"
"2021-01-19 13:00:00",1.92808333333333,5.81623333333333,"1b","1b"
"2021-01-19 14:00:00",2.12343333333333,7.05796666666666,"1b","1b"
"2021-01-19 15:00:00",1.73821666666667,6.37735,"1b","1b"
"2021-01-19 16:00:00",1.66365,6.35341666666666,"1b","1b"
"2021-01-19 17:00:00",1.7134,6.37518333333333,"1b","1b"
"2021-01-19 18:00:00",1.22183333333333,5.36031666666666,"1b","1b"
"2021-01-19 19:00:00",1.06058333333333,4.56668333333333,"1b","1b"
"2021-01-19 20:00:00",0.917533333333333,3.9923,"1b","1b"
"2021-01-19 21:00:00",0.874066666666667,3.57233333333333,"1b","1b"
"2021-01-19 22:00:00",0.720966666666667,3.06758333333333,"1b","1b"
"2021-01-19 23:00:00",0.761766666666667,2.70566666666666,"1b","1b"
"2021-01-20 00:00:00",0.689316666666667,2.3201,"1b","1b"
"2021-01-20 01:00:00",0.68935,1.97001666666666,"1b","1b"
"2021-01-20 02:00:00",0.653883333333333,1.78188333333333,"1b","1b"
"2021-01-20 03:00:00",0.825433333333333,2.1144,"1b","1b"
"2021-01-20 04:00:00",0.9237,2.54768333333333,"1b","1b"
"2021-01-20 05:00:00",0.851316666666667,2.89726666666666,"1b","1b"
"2021-01-20 06:00:00",1.51431666666667,4.75396666666666,"1b","1b"
"2021-01-20 07:00:00",1.32989830508475,5.27318672316384,"1b","1b"
"2021-01-20 08:00:00",1.41106666666667,5.24241666666666,"1b","1b"
"2021-01-20 09:00:00",1.5606,5.1243,"1b","1b"
"2021-01-20 10:00:00",1.46458333333333,5.48778333333333,"1b","1b"
"2021-01-20 11:00:00",1.3573,4.65068333333333,"1b","1b"
"2021-01-20 12:00:00",1.52528333333333,4.37988333333333,"1b","1b"
"2021-01-20 13:00:00",1.55351666666667,4.62996666666666,"1b","1b"
"2021-01-20 14:00:00",1.40196666666667,4.67166666666666,"1b","1b"
"2021-01-20 15:00:00",1.31321666666667,4.73838333333333,"1b","1b"
"2021-01-20 16:00:00",1.27246666666667,4.32343333333333,"1b","1b"
"2021-01-20 17:00:00",1.345,4.11708333333333,"1b","1b"
"2021-01-20 18:00:00",1.0895,3.04395,"1b","1b"
"2021-01-20 19:00:00",0.509683333333333,1.90158333333333,"1b","1b"
"2021-01-20 20:00:00",0.6691,1.66021666666666,"1b","1b"
"2021-01-20 21:00:00",0.559816666666667,2.28051666666666,"1b","1b"
"2021-01-20 22:00:00",0.634,3.6436,"1b","1b"
"2021-01-20 23:00:00",0.478766666666667,2.43071666666666,"1b","1b"
"2021-01-21 00:00:00",0.475933333333333,1.18865,"1b","1b"
"2021-01-21 01:00:00",0.707683333333333,1.59458333333333,"1b","1b"
"2021-01-21 02:00:00",0.75565,1.57355,"1b","1b"
"2021-01-21 03:00:00",0.777066666666667,1.15081666666666,"1b","1b"
"2021-01-21 04:00:00",1.0402,0.96723333333333,"1b","1b"
"2021-01-21 05:00:00",0.977483333333333,1.54725,"1b","1b"
"2021-01-21 06:00:00",2.1882,4.64795,"1b","1b"
"2021-01-21 07:00:00",2.19855,7.85958333333333,"1b","1b"
"2021-01-21 08:00:00",3.31738333333333,13.8252166666666,"1b","1b"
"2021-01-21 09:00:00",2.30928333333333,7.66093333333333,"1b","1b"
"2021-01-21 10:00:00",2.49541666666667,6.99335,"1b","1b"
"2021-01-21 11:00:00",2.54296666666667,6.43461666666666,"1b","1b"
"2021-01-21 12:00:00",2.65813333333333,6.64303333333333,"1b","1b"
"2021-01-21 13:00:00",2.15108333333333,5.92905,"1b","1b"
"2021-01-21 14:00:00",2.82,8.39435,"1b","1b"
"2021-01-21 15:00:00",2.051,9.15368333333333,"1b","1b"
"2021-01-21 16:00:00",1.72413333333333,12.4610166666667,"1b","1b"
"2021-01-21 17:00:00",2.36421666666667,17.1350166666666,"1b","1b"
"2021-01-21 18:00:00",5.54325,19.4417666666666,"1b","1b"
"2021-01-21 19:00:00",2.08078333333333,13.15565,"1b","1b"
"2021-01-21 20:00:00",1.45175,10.8832,"1b","1b"
"2021-01-21 21:00:00",1.63918333333333,10.9010666666667,"1b","1b"
"2021-01-21 22:00:00",1.43715,9.58391666666666,"1b","1b"
"2021-01-21 23:00:00",0.66015,5.54131666666666,"1b","1b"
"2021-01-22 00:00:00",0.401716666666667,2.89633333333333,"1b","1b"
"2021-01-22 01:00:00",0.323816666666667,1.73213333333333,"1b","1b"
"2021-01-22 02:00:00",0.689133333333333,4.08401666666666,"1b","1b"
"2021-01-22 03:00:00",0.596583333333333,3.4828,"1b","1b"
"2021-01-22 04:00:00",0.726733333333333,4.84035,"1b","1b"
"2021-01-22 05:00:00",0.970933333333333,5.28468333333333,"1b","1b"
"2021-01-22 06:00:00",1.65395,10.3443333333333,"4b","4b"
"2021-01-22 07:00:00",8.46218333333333,27.4096333333333,"4b","4b"
"2021-01-22 08:00:00",8.93965,27.1145833333333,"4b","4b"
"2021-01-22 09:00:00",5.75341666666667,16.6839,"4b","4b"
"2021-01-22 10:00:00",3.05,10.0075,"4b","4b"
"2021-01-22 11:00:00",2.3456,7.17356666666666,"1b","1b"
"2021-01-22 12:00:00",3.11203333333333,7.81035,"1b","1b"
"2021-01-22 13:00:00",2.76733333333333,8.13685,"1b","1b"
"2021-01-22 14:00:00",2.16728333333333,8.149,"1b","1b"
"2021-01-22 15:00:00",2.27318333333333,11.66455,"1b","1b"
"2021-01-22 16:00:00",9.00205,27.6380166666666,"1b","1b"
"2021-01-22 17:00:00",4.6025,24.63935,"1b","1b"
"2021-01-22 18:00:00",2.0758,24.9395333333333,"1b","1b"
"2021-01-22 19:00:00",3.97101666666667,27.98255,"1b","1b"
"2021-01-22 20:00:00",4.34573333333333,26.8668166666666,"1b","1b"
"2021-01-22 21:00:00",6.1197,25.9352833333333,"1b","1b"
"2021-01-22 22:00:00",3.07811666666667,22.3133666666666,"1b","1b"
"2021-01-22 23:00:00",1.14548333333333,8.83523333333333,"1b","1b"
"2021-01-23 00:00:00",0.8785,6.19685,"1b","1b"
"2021-01-23 01:00:00",0.491233333333333,6.21885,"1b","1b"
"2021-01-23 02:00:00",0.488616666666667,7.24713333333333,"1b","1b"
"2021-01-23 03:00:00",0.8498,4.62463333333333,"1b","1b"
"2021-01-23 04:00:00",0.48455,7.19266666666666,"1b","1b"
"2021-01-23 05:00:00",0.752016666666667,4.96013333333333,"1b","1b"
"2021-01-23 06:00:00",0.519283333333333,5.80333333333333,"1b","1b"
"2021-01-23 07:00:00",2.06006666666667,13.3504833333333,"1b","1b"
"2021-01-23 08:00:00",2.66238333333333,16.17895,"1b","1b"
"2021-01-23 09:00:00",4.0258,15.5709166666666,"1b","1b"
"2021-01-23 10:00:00",5.99598333333333,18.49825,"1b","1b"
"2021-01-23 11:00:00",4.74883333333333,14.5884333333333,"1b","1b"
"2021-01-23 12:00:00",4.73086666666667,15.8168166666666,"1b","1b"
"2021-01-23 13:00:00",2.64738333333333,12.11165,"1b","1b"
"2021-01-23 14:00:00",1.13361666666667,5.84451666666666,"1b","1b"
"2021-01-23 15:00:00",0.94245,6.53861666666666,"1b","1b"
"2021-01-23 16:00:00",1.57161666666667,15.0368666666666,"4b","4b"
"2021-01-23 17:00:00",7.96486666666667,31.2830166666666,"4b","4b"
"2021-01-23 18:00:00",10.1601333333333,38.6294333333333,"4b","4b"
"2021-01-23 19:00:00",23.4647,54.9451,"4b","4b"
"2021-01-23 20:00:00",27.8807,58.99205,"4b","4b"
"2021-01-23 21:00:00",17.1726166666667,39.20005,"4b","4b"
"2021-01-23 22:00:00",1.71683333333333,10.8450166666667,"1b","1b"
"2021-01-23 23:00:00",1.19883333333333,13.39965,"1b","1b"
"2021-01-24 00:00:00",0.74625,11.4957666666667,"1b","1b"
"2021-01-24 01:00:00",0.6756,10.0047333333333,"1b","1b"
"2021-01-24 02:00:00",0.538216666666667,9.00348333333333,"1b","1b"
"2021-01-24 03:00:00",0.704566666666667,9.03548333333333,"1b","1b"
"2021-01-24 04:00:00",0.4485,7.09051666666666,"1b","1b"
"2021-01-24 05:00:00",0.297383333333333,6.05493333333333,"1b","1b"
"2021-01-24 06:00:00",0.3193,5.63686666666666,"1b","1b"
"2021-01-24 07:00:00",0.446883333333333,5.38631666666666,"1b","1b"
"2021-01-24 08:00:00",0.41015,5.27153333333333,"1b","1b"
"2021-01-24 09:00:00",0.47765,4.94321666666666,"1b","1b"
"2021-01-24 10:00:00",1.21575,10.0792333333333,"1b","1b"
"2021-01-24 11:00:00",1.52146666666667,10.127,"1b","1b"
"2021-01-24 12:00:00",1.70986666666667,9.97003333333333,"1b","1b"
"2021-01-24 13:00:00",2.60178333333333,12.5886166666667,"1b","1b"
"2021-01-24 14:00:00",2.76735,15.4850333333333,"1b","1b"
"2021-01-24 15:00:00",1.84418333333333,14.7928833333333,"1b","1b"
"2021-01-24 16:00:00",0.645366666666667,12.8218666666666,"1b","1b"
"2021-01-24 17:00:00",0.368916666666667,11.0357,"1b","1b"
"2021-01-24 18:00:00",0.36135,8.62758333333333,"1b","1b"
"2021-01-24 19:00:00",0.4806,9.13008333333333,"1b","1b"
"2021-01-24 20:00:00",0.48375,9.00988333333333,"1b","1b"
"2021-01-24 21:00:00",0.711516666666667,14.0366166666666,"1b","1b"
"2021-01-24 22:00:00",0.598216666666667,13.96855,"1b","1b"
"2021-01-24 23:00:00",0.9826,17.8391333333333,"1b","1b"
"2021-01-25 00:00:00",1.16886666666667,19.9398833333333,"1b","1b"
"2021-01-25 01:00:00",0.750983333333333,14.60235,"1b","1b"
"2021-01-25 02:00:00",0.491966666666667,11.6498666666667,"1b","1b"
"2021-01-25 03:00:00",0.45665,9.62046666666666,"1b","1b"
"2021-01-25 04:00:00",0.4112,5.19833333333333,"1b","1b"
"2021-01-25 05:00:00",0.297883333333333,6.27226666666666,"1b","1b"
"2021-01-25 06:00:00",1.35683333333333,10.72805,"1b","1b"
"2021-01-25 07:00:00",2.06376666666667,15.4300333333333,"1b","1b"
"2021-01-25 08:00:00",2.41066666666667,17.2192833333333,"1b","1b"
"2021-01-25 09:00:00",5.10816666666667,19.10295,"1b","1b"
"2021-01-25 10:00:00",5.58396666666667,18.5346333333333,"1b","1b"
"2021-01-25 11:00:00",5.09241666666667,15.7965666666666,"1b","1b"
"2021-01-25 12:00:00",5.7911,16.2509666666666,"1b","1b"
"2021-01-25 13:00:00",4.66275,14.5358333333333,"1b","1b"
"2021-01-25 14:00:00",2.54341666666667,9.18038333333333,"1b","1b"
"2021-01-25 15:00:00",1.63331666666667,10.25725,"1b","1b"
"2021-01-25 16:00:00",6.79421666666667,24.5286666666666,"1b","1b"
"2021-01-25 17:00:00",8.02401666666667,28.35895,"1b","1b"
"2021-01-25 18:00:00",1.92353333333333,14.6923166666666,"1b","1b"
"2021-01-25 19:00:00",1.75088333333333,14.5737,"1b","1b"
"2021-01-25 20:00:00",1.96563333333333,12.7551166666666,"1b","1b"
"2021-01-25 21:00:00",2.10131666666667,14.2766,"1b","1b"
"2021-01-25 22:00:00",1.92235,12.0337666666667,"1b","1b"
"2021-01-25 23:00:00",1.45906666666667,9.03086666666666,"1b","1b"
"2021-01-26 00:00:00",1.49763333333333,7.3296,"1b","1b"
"2021-01-26 01:00:00",1.45588333333333,5.461,"1b","1b"
"2021-01-26 02:00:00",1.40861666666667,6.92596666666666,"1b","1b"
"2021-01-26 03:00:00",1.60813333333333,7.87378333333333,"1b","1b"
"2021-01-26 04:00:00",0.873383333333333,7.01096666666666,"1b","1b"
"2021-01-26 05:00:00",1.86621666666667,14.6483333333333,"1b","1b"
"2021-01-26 06:00:00",4.179,18.8971833333333,"1b","1b"
"2021-01-26 07:00:00",3.08213333333333,21.33675,"1b","1b"
"2021-01-26 08:00:00",10.5789833333333,32.8538666666666,"1b","1b"
"2021-01-26 09:00:00",5.33221666666667,25.8115166666666,"1b","1b"
"2021-01-26 10:00:00",5.53836666666667,23.659,"1b","1b"
"2021-01-26 11:00:00",4.99306666666667,20.6124333333333,"1b","1b"
"2021-01-26 12:00:00",4.4462,16.0002833333333,"1b","1b"
"2021-01-26 13:00:00",2.31156666666667,11.7437333333333,"1b","1b"
"2021-01-26 14:00:00",1.4794,9.6847,"1b","1b"
"2021-01-26 15:00:00",1.79386666666667,10.1176666666667,"1b","1b"
"2021-01-26 16:00:00",1.41596666666667,10.57635,"1b","1b"
"2021-01-26 17:00:00",1.97848333333333,12.3146333333333,"1b","1b"
"2021-01-26 18:00:00",2.10936666666667,15.6381,"1b","1b"
"2021-01-26 19:00:00",1.89635,12.71725,"1b","1b"
"2021-01-26 20:00:00",1.74058333333333,11.6353166666667,"1b","1b"
"2021-01-26 21:00:00",1.35563333333333,11.0183333333333,"1b","1b"
"2021-01-26 22:00:00",0.91295,8.80343333333333,"1b","1b"
"2021-01-26 23:00:00",0.704733333333333,6.85736666666666,"1b","1b"
"2021-01-27 00:00:00",0.685083333333333,6.00798333333333,"1b","1b"
"2021-01-27 01:00:00",0.683083333333333,6.36756666666666,"1b","1b"
"2021-01-27 02:00:00",0.531383333333333,5.67333333333333,"1b","1b"
"2021-01-27 03:00:00",0.637083333333333,5.03661666666666,"1b","1b"
"2021-01-27 04:00:00",0.478066666666667,3.75728333333333,"1b","1b"
"2021-01-27 05:00:00",1.31433333333333,7.49376666666666,"4b","4b"
"2021-01-27 06:00:00",1.52615,9.96856666666666,"4b","4b"
"2021-01-27 07:00:00",30.65,49.2909666666666,"4b","4b"
"2021-01-27 08:00:00",74.7424166666667,99.1377333333333,"4b","4b"
"2021-01-27 09:00:00",84.3335,110.797066666666,"4b","4b"
"2021-01-27 10:00:00",17.35105,39.1824666666666,"4b","4b"
"2021-01-27 11:00:00",2.32951666666667,8.97231666666666,"4b","4b"
"2021-01-27 12:00:00",49.3679,56.5851333333333,"4b","4b"
"2021-01-27 13:00:00",4.14083333333333,15.4953166666666,"4b","4b"
"2021-01-27 14:00:00",3.55931666666667,14.6705,"4b","4b"
"2021-01-27 15:00:00",2.89633333333333,15.5298666666666,"4b","4b"
"2021-01-27 16:00:00",8.66591666666667,25.0988166666666,"1b","1b"
"2021-01-27 17:00:00",6.79215,25.2057833333333,"1b","1b"
"2021-01-27 18:00:00",1.59411666666667,18.3383833333333,"1b","1b"
"2021-01-27 19:00:00",1.91066666666667,19.8063,"1b","1b"
"2021-01-27 20:00:00",1.42843333333333,19.5283833333333,"1b","1b"
"2021-01-27 21:00:00",0.911983333333333,16.1052,"1b","1b"
"2021-01-27 22:00:00",0.61965,13.0787333333333,"1b","1b"
"2021-01-27 23:00:00",0.47765,8.07756666666666,"1b","1b"
"2021-01-28 00:00:00",0.382683333333333,6.82671666666666,"1b","1b"
"2021-01-28 01:00:00",0.458716666666667,6.14,"1b","1b"
"2021-01-28 02:00:00",0.53305,6.32726666666666,"1b","1b"
"2021-01-28 03:00:00",0.524083333333333,5.51793333333333,"1b","1b"
"2021-01-28 04:00:00",1.08261666666667,6.02351666666666,"1b","1b"
"2021-01-28 05:00:00",1.04001666666667,4.06285,"4b","4b"
"2021-01-28 06:00:00",22.16365,36.6895,"4b","4b"
"2021-01-28 07:00:00",2.4727,10.05275,"4b","4b"
"2021-01-28 08:00:00",3.36565,14.0932166666666,"4b","4b"
"2021-01-28 09:00:00",1.58663333333333,6.81,"1b","1b"
"2021-01-28 10:00:00",0.83205,4.4278,"1b","1b"
"2021-01-28 11:00:00",0.9894,3.68635,"1b","1b"
"2021-01-28 12:00:00",1.34133333333333,5.77901666666666,"1b","1b"
"2021-01-28 13:00:00",2.11396666666667,7.88241666666666,"1b","1b"
"2021-01-28 14:00:00",1.84548333333333,7.69075,"1b","1b"
"2021-01-28 15:00:00",1.59323333333333,8.57886666666666,"1b","1b"
"2021-01-28 16:00:00",1.68291666666667,9.32541666666666,"1b","1b"
"2021-01-28 17:00:00",1.68781666666667,11.8104833333333,"1b","1b"
"2021-01-28 18:00:00",1.55345,9.66323333333333,"1b","1b"
"2021-01-28 19:00:00",1.32843333333333,7.19906666666666,"1b","1b"
"2021-01-28 20:00:00",0.781966666666667,5.74561666666666,"1b","1b"
"2021-01-28 21:00:00",0.888083333333333,6.24445,"1b","1b"
"2021-01-28 22:00:00",0.76875,5.29405,"1b","1b"
"2021-01-28 23:00:00",0.484616666666667,3.5808,"1b","1b"
"2021-01-29 00:00:00",0.432116666666667,3.00935,"1b","1b"
"2021-01-29 01:00:00",0.3409,2.573,"1b","1b"
"2021-01-29 02:00:00",0.4764,1.32715,"1b","1b"
"2021-01-29 03:00:00",0.353533333333333,0.48203333333333,"1b","1b"
"2021-01-29 04:00:00",0.487333333333333,0.72646666666666,"1b","1b"
"2021-01-29 05:00:00",0.541016666666667,2.0216,"1b","1b"
"2021-01-29 06:00:00",0.988816666666667,5.96166666666666,"1b","1b"
"2021-01-29 07:00:00",3.72635,19.7681666666666,"1b","1b"
"2021-01-29 08:00:00",5.35455,23.40235,"1b","1b"
"2021-01-29 09:00:00",4.98033333333333,22.5062,"1b","1b"
"2021-01-29 10:00:00",2.94325,13.206,"1b","1b"
"2021-01-29 11:00:00",2.20091666666667,9.77896666666666,"1b","1b"
"2021-01-29 12:00:00",1.65533333333333,7.9106,"1b","1b"
"2021-01-29 13:00:00",1.32965,5.75846666666666,"1b","1b"
"2021-01-29 14:00:00",1.05231666666667,4.33518333333333,"1b","1b"
"2021-01-29 15:00:00",1.25766666666667,6.05943333333333,"1b","1b"
"2021-01-29 16:00:00",1.05013333333333,8.05113333333333,"1b","1b"
"2021-01-29 17:00:00",1.15321666666667,9.42068333333333,"1b","1b"
"2021-01-29 18:00:00",0.797933333333333,7.336,"1b","1b"
"2021-01-29 19:00:00",0.8267,9.0653,"1b","1b"
"2021-01-29 20:00:00",0.592583333333333,6.95483333333333,"1b","1b"
"2021-01-29 21:00:00",0.652533333333333,9.2202,"1b","1b"
"2021-01-29 22:00:00",1.32971666666667,12.9754333333333,"1b","1b"
"2021-01-29 23:00:00",0.63975,13.9404666666666,"1b","1b"
"2021-01-30 00:00:00",0.211416666666667,3.87766666666666,"1b","1b"
"2021-01-30 01:00:00",0.2845,3.74185,"1b","1b"
"2021-01-30 02:00:00",0.235866666666667,2.49828333333333,"1b","1b"
"2021-01-30 03:00:00",0.191533333333333,0.96495,"1b","1b"
"2021-01-30 04:00:00",0.209116666666667,1.61613333333333,"1b","1b"
"2021-01-30 05:00:00",0.244,2.56323333333333,"1b","1b"
"2021-01-30 06:00:00",0.24705,3.31898333333333,"1b","1b"
"2021-01-30 07:00:00",0.248133333333333,3.69286666666666,"1b","1b"
"2021-01-30 08:00:00",0.260516666666667,3.18268333333333,"1b","1b"
"2021-01-30 09:00:00",0.331483333333333,3.14276666666666,"1b","1b"
"2021-01-30 10:00:00",0.566766666666667,4.69721666666666,"1b","1b"
"2021-01-30 11:00:00",0.632783333333333,4.33273333333333,"1b","1b"
"2021-01-30 12:00:00",0.715833333333333,4.99748333333333,"1b","1b"
"2021-01-30 13:00:00",0.81885,5.80338333333333,"1b","1b"
"2021-01-30 14:00:00",0.6729,5.61931666666666,"1b","1b"
"2021-01-30 15:00:00",0.425583333333333,4.86208333333333,"1b","1b"
"2021-01-30 16:00:00",0.32635,4.34805,"1b","1b"
"2021-01-30 17:00:00",0.2847,4.24473333333333,"1b","1b"
"2021-01-30 18:00:00",0.249883333333333,4.00546666666666,"1b","1b"
"2021-01-30 19:00:00",0.261716666666667,3.60616666666666,"1b","1b"
"2021-01-30 20:00:00",0.235216666666667,3.22931666666666,"1b","1b"
"2021-01-30 21:00:00",0.235083333333333,3.1256,"1b","1b"
"2021-01-30 22:00:00",0.21235,3.2087,"1b","1b"
"2021-01-30 23:00:00",0.216266666666667,3.36825,"1b","1b"
"2021-01-31 00:00:00",0.260383333333333,4.62586666666666,"1b","1b"
"2021-01-31 01:00:00",0.32235,6.5658,"1b","1b"
"2021-01-31 02:00:00",0.397483333333333,6.52901666666666,"1b","1b"
"2021-01-31 03:00:00",0.3818,6.50796666666666,"1b","1b"
"2021-01-31 04:00:00",0.25945,6.20701666666666,"1b","1b"
"2021-01-31 05:00:00",0.368216666666667,7.4998,"1b","1b"
"2021-01-31 06:00:00",0.298933333333333,6.58293333333333,"1b","1b"
"2021-01-31 07:00:00",0.22405,4.77956666666666,"1b","1b"
"2021-01-31 08:00:00",0.728416666666667,7.28455,"1b","1b"
"2021-01-31 09:00:00",1.36276666666667,8.2176,"1b","1b"
"2021-01-31 10:00:00",1.51128333333333,8.57501666666666,"1b","1b"
"2021-01-31 11:00:00",1.93008333333333,10.135,"1b","1b"
"2021-01-31 12:00:00",1.32848333333333,8.27818333333333,"1b","1b"
"2021-01-31 13:00:00",1.52505,10.1258833333333,"1b","1b"
"2021-01-31 14:00:00",1.38936666666667,8.28328333333333,"1b","1b"
"2021-01-31 15:00:00",1.3691,8.75566666666666,"1b","1b"
"2021-01-31 16:00:00",0.575016666666667,8.20468333333333,"1b","1b"
"2021-01-31 17:00:00",0.288916666666667,9.0811,"1b","1b"
"2021-01-31 18:00:00",0.3362,9.86038333333333,"1b","1b"
"2021-01-31 19:00:00",0.32315,9.0511,"1b","1b"
"2021-01-31 20:00:00",0.37415,10.6588,"1b","1b"
"2021-01-31 21:00:00",0.48865,10.8702833333333,"1b","1b"
"2021-01-31 22:00:00",0.353283333333333,9.72743333333333,"1b","1b"
"2021-01-31 23:00:00",0.3001,8.59735,"1b","1b"
