"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2023-03-03 17:00:00,69.9953481,4.96943755,1013.138969,1031.60460300287
2023-03-03 18:00:00,72.6515281666667,4.81209175,1013.40544836667,1031.88649405928
2023-03-03 19:00:00,75.0517971,4.686064,1013.8864544,1032.38472996006
2023-03-03 20:00:00,74.47904545,4.92508018333333,1014.01876826667,1032.5034138488
2023-03-03 21:00:00,70.4539805333333,5.3939239,1014.33379518333,1032.79277745129
2023-03-03 22:00:00,68.71998375,5.47955716666667,1014.64492995,1033.10384721935
2023-03-03 23:00:00,69.1613877666667,5.31618833333333,1014.70376596667,1033.17468204671
2023-03-04,70.4224158,4.99468356666667,1014.79578463333,1033.28992390222
2023-03-04 01:00:00,71.0839820333333,4.81891216666667,1014.89972943333,1033.40756336692
2023-03-04 02:00:00,72.54902105,4.5656361,1014.60874526667,1033.12829962113
2023-03-04 03:00:00,74.2108329666667,4.23772705,1014.37775586667,1032.91518441254
2023-03-04 04:00:00,73.88452385,3.91378076666667,1014.07416683333,1032.62790715814
2023-03-04 05:00:00,73.9634592833333,3.87852081666667,1014.21725666667,1032.77599853418
2023-03-04 06:00:00,74.4335727666667,3.76461601666667,1014.36079601667,1032.92986855881
2023-03-04 07:00:00,73.8171107666667,3.8323377,1014.5918081,1033.16052695325
2023-03-04 08:00:00,73.5844211666667,3.83255813333333,1014.81958813333,1033.39246121911
2023-03-04 09:00:00,72.8179053666667,3.69031523333333,1014.95605453333,1033.54105670273
2023-03-04 10:00:00,71.98301705,3.72898888333333,1014.97001441667,1033.55265339214
2023-03-04 11:00:00,71.0213555333333,4.02756663333333,1014.84066996667,1033.40074490577
2023-03-04 12:00:00,70.2992405666667,4.08315143333333,1014.39835,1032.94658066601
2023-03-04 13:00:00,69.8971946666667,4.24404393333333,1013.69506236667,1032.21958567207
2023-03-04 14:00:00,67.27959325,4.53820051666667,1013.08264565,1031.57619021391
2023-03-04 15:00:00,66.58475765,4.70174068333333,1012.56410615,1031.03720556295
2023-03-04 16:00:00,68.8228662833333,4.40994133333333,1012.22297781667,1030.70944245597
2023-03-04 17:00:00,67.7475546666667,4.25846121666667,1011.89674895,1030.38743840085
2023-03-04 18:00:00,68.4925689,3.97581873333333,1011.73924266667,1030.24608239434
2023-03-04 19:00:00,68.8642402666667,3.85820296666667,1011.51694953333,1030.02764908495
2023-03-04 20:00:00,69.8383885333333,3.83905683333333,1011.30128986667,1029.80933382937
2023-03-04 21:00:00,70.9790578666667,3.8054792,1011.1062276,1029.61296546084
2023-03-04 22:00:00,72.2451256166667,3.70641496666667,1010.75389191667,1029.26086081806
2023-03-04 23:00:00,72.6421259166667,3.38569708333333,1010.43383596667,1028.9565997445
2023-03-05,72.7033257,3.02064996666667,1009.81685286667,1028.35299695641
2023-03-05 01:00:00,73.0167191666667,2.70409406666667,1009.19460233333,1027.74077702586
2023-03-05 02:00:00,72.7787091333333,2.34821783333333,1008.63232521667,1027.1923284812
2023-03-05 03:00:00,71.6260869166667,2.18910221666667,1007.85324911667,1026.40973112448
2023-03-05 04:00:00,71.2197647,2.20410723333333,1007.0119059,1025.55187788692
2023-03-05 05:00:00,71.63575755,2.16372661666667,1006.31204331667,1024.84187236451
2023-03-05 06:00:00,72.9303809666667,2.22270428333333,1005.62637328333,1024.13957474009
2023-03-05 07:00:00,72.5325664,2.40641523333333,1005.34478156667,1023.8403527516
2023-03-05 08:00:00,72.9382251666667,2.6807438,1004.69230953333,1023.15732083619
2023-03-05 09:00:00,74.7969514666667,2.79857993333333,1004.22436106667,1022.67282316756
2023-03-05 10:00:00,74.1730001,3.16617696666667,1003.6268331,1022.03956865133
2023-03-05 11:00:00,73.3676106666667,3.59533293333333,1002.88895968333,1021.25936156803
2023-03-05 12:00:00,71.12620175,4.58414926666667,1001.85531108333,1020.14091031068
2023-03-05 13:00:00,66.74521745,5.4832296,1000.85554403333,1019.06335730949
2023-03-05 14:00:00,68.8087759166667,5.42965598333333,999.993358316667,1018.18901731272
2023-03-05 15:00:00,74.3773810166667,5.20616251666667,999.376834133333,1017.57600828848
2023-03-05 16:00:00,78.6785617333333,4.99569795,998.381866466667,1016.57680125339
2023-03-05 17:00:00,79.67378255,4.93326811666667,997.592029883333,1015.77668937777
2023-03-05 18:00:00,79.4972013166667,4.87220256666667,997.17215475,1015.3531899527
2023-03-05 19:00:00,82.2802193333333,4.06609691666667,996.869966616667,1015.0988377212
2023-03-05 20:00:00,83.7821591,3.44778053333333,996.519700066667,1014.78325996664
2023-03-05 21:00:00,84.1599135,3.41707813333333,996.2202331,1014.48035061429
2023-03-05 22:00:00,84.7708202,3.8216525,995.7133687,1013.93729125025
2023-03-05 23:00:00,88.795361,3.68215178333333,995.2261892,1013.45045682346
2023-03-06,93.249443,3.37747063333333,994.652013133333,1012.88602572562
2023-03-06 01:00:00,94.2951454666667,3.10580741666667,993.897902466667,1012.13616711419
2023-03-06 02:00:00,93.32572775,3.44212493333333,993.191620883333,1011.39455948012
2023-03-06 03:00:00,93.7729571,3.56976495,992.241075666667,1010.41812734657
2023-03-06 04:00:00,94.8993461833333,3.48604136666667,991.366759266667,1009.53334071433
2023-03-06 05:00:00,95.0618865666667,3.56683738333333,990.613554883333,1008.76098611936
2023-03-06 06:00:00,95.6448061833333,3.7055791,990.023811866667,1008.15126743405
2023-03-06 07:00:00,95.6441220666667,3.86989558333333,989.506404666667,1007.61354308596
2023-03-06 08:00:00,95.26222905,4.29628831666667,989.2655639,1007.34022528311
2023-03-06 09:00:00,93.917538,4.9473462,989.0577005,1007.08588965308
2023-03-06 10:00:00,91.5872697333333,5.5925736,988.640568,1006.61904784239
2023-03-06 11:00:00,86.9793,6.5362562,988.248173,1006.15835767402
2023-03-06 12:00:00,77.8364902666667,7.60971938333333,987.842027883333,1005.67578136157
2023-03-06 13:00:00,73.0785862833333,8.05258948333333,987.2641967,1005.05918406695
2023-03-06 14:00:00,73.3699539166667,7.87783946666667,986.66483765,1004.4601781217
2023-03-06 15:00:00,78.32278335,7.28963095,986.274263533333,1004.10020449511
2023-03-06 16:00:00,82.3264976833333,6.68984533333333,985.804026283333,1003.65999885871
2023-03-06 17:00:00,80.3913756666667,6.61871693333333,985.581487833333,1003.43800390963
2023-03-06 18:00:00,84.3576924833333,5.79660946666667,985.67353615,1003.58491974208
2023-03-06 19:00:00,91.879569,4.29216808333333,985.728700783333,1003.73901948485
2023-03-06 20:00:00,93.5161949166667,3.83638453333333,985.407056566667,1003.44138012205
2023-03-06 21:00:00,94.1861644333333,3.65549963333333,985.099359133333,1003.13994013293
2023-03-06 22:00:00,91.5376348,3.43203416666667,984.777474033333,1002.82686621214
2023-03-06 23:00:00,84.0802815333333,3.09317386666667,984.531597966667,1002.59881960961
2023-03-07,87.5128397,2.42338593333333,984.2348877,1002.34097807546
2023-03-07 01:00:00,90.60713755,2.11786193333333,983.718407233333,1001.83525217972
2023-03-07 02:00:00,90.68584,2.08529883333333,983.236949733333,1001.34708934529
2023-03-07 03:00:00,90.93812605,2.1047002,982.897435633333,1001.00003449174
2023-03-07 04:00:00,89.85296495,2.26038451666667,982.695512916667,1000.78406828549
2023-03-07 05:00:00,90.2943402666667,2.16212828333333,982.398352966667,1000.48795109492
2023-03-07 06:00:00,89.0230527,2.07795365,982.339285066667,1000.43337801486
2023-03-07 07:00:00,87.8125896333333,2.00746175,982.418279016667,1000.51850601074
2023-03-07 08:00:00,86.7441935833333,2.20755248333333,982.80447505,1000.89854757205
2023-03-07 09:00:00,83.8767171,2.7488852,983.100730466667,1001.16441350466
2023-03-07 10:00:00,80.8105728,3.37065013333333,983.3063051,1001.33278975778
2023-03-07 11:00:00,74.3537209,3.8454995,983.431323166667,1001.42889825157
2023-03-07 12:00:00,70.84532525,3.95380492857143,983.746562357143,1001.74280418342
2023-03-07 13:00:00,67.9844189666667,4.26791873333333,983.949177933333,1001.92856505048
2023-03-07 14:00:00,57.8180196,5.34020343333333,983.8782044,1001.78653929042
2023-03-07 15:00:00,51.21430795,5.43091865,983.84431045,1001.74607879481
2023-03-07 16:00:00,50.7838828833333,5.27031321666667,983.7710694,1001.68192696692
2023-03-07 17:00:00,46.8210819333333,4.3109856,983.670578133333,1001.64207530776
2023-03-07 18:00:00,52.7111221333333,3.01438906666667,983.814544833333,1001.87384850007
2023-03-07 19:00:00,54.2791070333333,1.72586871666667,983.779983716667,1001.92405715168
2023-03-07 20:00:00,66.3177208166667,0.493045033333333,983.530448333333,1001.75241348885
2023-03-07 21:00:00,73.13142615,-0.193003466666667,983.332871616667,1001.59735680148
2023-03-07 22:00:00,75.26012485,-0.517970966666667,982.644234233333,1000.91788241009
2023-03-07 23:00:00,75.9271315833333,-0.310972466666667,982.0691335,1000.31811209921
2023-03-08,73.5775461666667,0.0616542333333333,981.095690833333,999.301484698347
2023-03-08 01:00:00,69.8025290666667,0.405236366666667,980.508711866667,998.680538352816
2023-03-08 02:00:00,70.7356594,0.3126392,979.5874532,997.748409364409
2023-03-08 03:00:00,71.5499401166667,0.275126833333333,978.277244033333,996.416421519959
2023-03-08 04:00:00,74.0342356333333,0.0948365833333333,977.3862183,995.520942160903
2023-03-08 05:00:00,77.1463545,-0.08137215,976.717034833333,994.851144799754
2023-03-08 06:00:00,78.2548454333333,-0.0751881833333333,976.173544366667,994.297151635005
2023-03-08 07:00:00,78.74634605,0.174712516666667,975.932928483333,994.035351791998
2023-03-08 08:00:00,81.5324522,0.508861466666667,975.9819102,994.062929514488
2023-03-08 09:00:00,83.47389445,0.70462895,975.950539083333,994.017939408113
2023-03-08 10:00:00,76.5734639333333,1.10521601666667,975.917138533333,993.957283280478
2023-03-08 11:00:00,81.7174687333333,0.920347016666667,975.736950683333,993.786043230278
2023-03-08 12:00:00,88.4424921666667,0.716017466666667,975.6153849,993.675817717241
2023-03-08 13:00:00,91.4882417,0.530284633333333,975.209250933333,993.27452822714
2023-03-08 14:00:00,92.1229395333333,0.5377977,974.8104431,992.867832514802
2023-03-08 15:00:00,94.0765574833333,0.324027666666667,974.5473969,992.614158070839
2023-03-08 16:00:00,94.8031253666667,0.121397766666667,974.238782816667,992.313335567838
2023-03-08 17:00:00,95.2836026666667,0.204680533333333,974.103928633333,992.170422265079
2023-03-08 18:00:00,96.4504285333333,0.0782296333333333,974.180852316667,992.257212149165
2023-03-08 19:00:00,97.1771595333333,-0.198256866666667,974.598903333333,992.701509540242
2023-03-08 20:00:00,97.4290294333333,-0.393160433333333,974.863102233333,992.983672109075
2023-03-08 21:00:00,97.4186099666667,-0.3454664,975.143087666667,993.265664444262
2023-03-08 22:00:00,97.34541615,-0.45007435,975.5283844,993.665140021375
2023-03-08 23:00:00,97.2673999,-0.501581033333333,976.1524719,994.304289996862
2023-03-09,97.1451339333333,-0.423645966666667,976.5256388,994.679158991836
2023-03-09 01:00:00,96.8197305,-0.348131566666667,977.063185633333,995.221624497934
2023-03-09 02:00:00,96.3705128666667,-0.24334875,977.553565466667,995.714078446144
2023-03-09 03:00:00,96.1602156666667,-0.127170533333333,977.8809419,996.039734716031
2023-03-09 04:00:00,96.41274915,-0.0237796,977.901793416667,996.05403602016
2023-03-09 05:00:00,96.7075226166667,0.0438406666666667,977.940254716667,996.088676833748
2023-03-09 06:00:00,96.7071606166667,0.170746183333333,977.781587633333,995.918562419693
2023-03-09 07:00:00,96.8102426666667,0.181987566666667,977.616743733333,995.749907889646
2023-03-09 08:00:00,97.2096053666667,0.206884033333333,977.5361632,995.66616636106
2023-03-09 09:00:00,97.5024098666667,0.293346166666667,976.958784933333,995.072297745713
2023-03-09 10:00:00,97.6740116333333,0.359780783333333,976.879813666667,994.987422262496
2023-03-09 11:00:00,97.831947,0.4906352,976.429479933333,994.520006892269
2023-03-09 12:00:00,97.9824989333333,0.674612033333333,976.0856304,994.157525418528
2023-03-09 13:00:00,97.9967751833333,0.846210783333333,975.532282633333,993.582516130286
2023-03-09 14:00:00,97.97717265,1.0099816,974.82325335,992.849495061335
2023-03-09 15:00:00,97.9833481,0.96859385,974.125689666667,992.141775070946
2023-03-09 16:00:00,98.0405304,0.914054933333333,973.20604245,991.20873421144
2023-03-09 17:00:00,98.09124985,0.78105985,972.338370766667,990.333824754529
2023-03-09 18:00:00,98.1847969333333,0.790118733333333,971.4967957,989.476074995667
2023-03-09 19:00:00,98.3302868666667,0.808880333333333,970.981683333333,988.950187130615
2023-03-09 20:00:00,98.6570451333333,0.7990728,970.018778466667,987.970111799782
2023-03-09 21:00:00,98.7140178333333,0.833374333333333,969.391489716667,987.328948197651
2023-03-09 22:00:00,98.7053894,0.976855316666667,968.821421316667,986.738862931945
2023-03-09 23:00:00,98.7342768166667,1.11652035,968.537544733333,986.440529934956
2023-03-10,98.7440794666667,1.28919273333333,968.386903933333,986.275739207573
2023-03-10 01:00:00,98.6424437333333,1.3605872,968.522893216667,986.409545600655
2023-03-10 02:00:00,98.5215135333333,1.15919883333333,969.107145166667,987.017847422904
2023-03-10 03:00:00,98.3959828833333,0.8197021,969.687047266667,987.630884807237
2023-03-10 04:00:00,98.4892997333333,0.5135658,970.835393333333,988.820756417716
2023-03-10 05:00:00,98.3834520666667,0.539847133333333,972.3337911,990.345165696217
2023-03-10 06:00:00,98.1470223333333,0.435372133333333,975.192765366667,993.264068908185
2023-03-10 07:00:00,98.323845,0.073987,977.8878194,996.033256105931
2023-03-10 08:00:00,98.6333277166667,-0.0575670666666667,980.3383687,998.538108930885
2023-03-10 09:00:00,98.6911502333333,0.2235819,982.913228366667,1001.14183251975
2023-03-10 10:00:00,98.3132090166667,0.413651666666667,984.962681,1003.21648513592
2023-03-10 11:00:00,97.3019552166667,0.86996335,986.398581966667,1004.64828160153
2023-03-10 12:00:00,92.1098708333333,1.5730489,987.628206316667,1005.85346785896
2023-03-10 13:00:00,84.1991824666667,2.52971476666667,988.81753435,1007.00085623614
2023-03-10 14:00:00,76.1946712,3.61987943333333,989.241994316667,1007.36084172952
2023-03-10 15:00:00,64.4157990166667,4.99564193333333,990.032286633333,1008.07507890824
2023-03-10 16:00:00,64.5429482666667,5.39393081666667,990.103254216667,1008.12129707393
2023-03-10 17:00:00,62.106183,4.3027275,990.619051066667,1008.71809302714
2023-03-10 18:00:00,64.8341348333333,2.76919956666667,991.1630086,1009.37353143969
2023-03-10 19:00:00,74.5627789333333,0.870341066666667,991.5764608,1009.92196570315
2023-03-10 20:00:00,76.4824263166667,0.28858935,992.157054516667,1010.55268350176
2023-03-10 21:00:00,85.0120578833333,-1.00773778333333,992.439789916667,1010.92913505749
2023-03-10 22:00:00,87.5971398,-1.0053034,992.6190521,1011.11156963451
2023-03-10 23:00:00,90.5269860833333,-0.7899664,992.727340866667,1011.20710102757
2023-03-11,91.7935555333333,-1.0369118,992.8923951,1011.39215724573
2023-03-11 01:00:00,94.022814,-1.56985373333333,992.732607133333,1011.26602599249
2023-03-11 02:00:00,94.63088265,-1.94771628333333,992.5393778,1011.09525056155
2023-03-11 03:00:00,95.0515081166667,-2.03149933333333,992.1353057,1010.68941727028
2023-03-11 04:00:00,94.4834846,-1.82757873333333,992.079659066667,1010.61864521044
2023-03-11 05:00:00,92.5803635,-1.44424923333333,992.468393833333,1010.9882360274
2023-03-11 06:00:00,86.0196512,-0.820252766666667,992.793037966667,1011.27612169497
2023-03-11 07:00:00,85.5279466333333,-0.7221608,992.9347594,1011.41374147222
2023-03-11 08:00:00,83.4469433666667,-0.17269935,992.956506283333,1011.39839057752
2023-03-11 09:00:00,73.40175035,1.663299,993.073250083333,1011.39296370493
2023-03-11 10:00:00,65.35326355,3.12736691666667,992.83447485,1011.05181689343
2023-03-11 11:00:00,63.13719405,4.454477,992.691159033333,1010.8180161303
2023-03-11 12:00:00,64.3906437666667,5.2219965,992.325998766667,1010.395757612
2023-03-11 13:00:00,67.1610901,5.5563098,991.9729879,1010.01444389944
2023-03-11 14:00:00,70.7754475666667,5.73619088333333,991.21840925,1009.23440912371
2023-03-11 15:00:00,78.30006775,4.96430633333333,990.87568665,1008.93589055692
2023-03-11 16:00:00,86.8079467,4.18690593333333,990.5439636,1008.64918605534
2023-03-11 17:00:00,90.4763943666667,3.7675157,990.168035966667,1008.29405045679
2023-03-11 18:00:00,93.78291295,3.11679351666667,989.911851833333,1008.07624362548
2023-03-11 19:00:00,95.41640895,2.7138737,989.480767816667,1007.66400629407
2023-03-11 20:00:00,96.2199745666667,2.89243618333333,988.969558733333,1007.13153913283
2023-03-11 21:00:00,96.6983075333333,2.99896433333333,988.501144383333,1006.64745666258
2023-03-11 22:00:00,97.1794393,3.34441781666667,987.85416575,1005.96574006975
2023-03-11 23:00:00,97.3138735333333,3.88645006666667,987.5187846,1005.5884659184
2023-03-12,97.7437109666667,4.86842513333333,987.448246266667,1005.45228464283
2023-03-12 01:00:00,97.8567933666667,5.77953743333333,987.6575115,1005.60596656028
2023-03-12 02:00:00,97.4670798833333,6.0287037,987.746107133333,1005.68000335765
2023-03-12 03:00:00,97.1646540333333,6.19346441666667,987.83996275,1005.76490906467
2023-03-12 04:00:00,95.0551043,7.16109896666667,988.360815333333,1006.23273151567
2023-03-12 05:00:00,93.4662862333333,7.0668861,988.772209783333,1006.65763586466
2023-03-12 06:00:00,92.93804675,6.92362885,988.914159066667,1006.81137389766
2023-03-12 07:00:00,91.6477980833333,6.84375285,989.308150183333,1007.21764883443
2023-03-12 08:00:00,89.5297362833333,7.1743797,989.409335283333,1007.29937292288
2023-03-12 09:00:00,85.7817456166667,8.33392033333333,989.333790033333,1007.14810537372
2023-03-12 10:00:00,82.5714471666667,9.5521411,989.304492233333,1007.04084627132
2023-03-12 11:00:00,80.4250102333333,10.5994173666667,989.049450766667,1006.71521198629
2023-03-12 12:00:00,74.0922552666667,12.1363591,988.6378256,1006.20027117021
2023-03-12 13:00:00,72.1155848,12.5486072333333,988.261898816667,1005.79206826992
2023-03-12 14:00:00,72.6564278,12.2640657333333,987.5728027,1005.1083667834
2023-03-12 15:00:00,71.9553218333333,12.0664933666667,986.811357633333,1004.34564810337
2023-03-12 16:00:00,74.9141010333333,11.6166557833333,985.853251166667,1003.39843172521
2023-03-12 17:00:00,78.5718198,11.2948501333333,984.57394005,1002.1163513951
2023-03-12 18:00:00,83.8102015166667,10.8235545166667,983.50915725,1001.06195079777
2023-03-12 19:00:00,92.16030745,9.93048293333333,982.366072566667,999.95425910893
2023-03-12 20:00:00,95.0038186333333,10.0417087166667,980.854396533333,998.408561513168
2023-03-12 21:00:00,95.8347513666667,10.1886592666667,979.0728007,996.585911166266
2023-03-12 22:00:00,95.5824687666667,10.641963,977.8356242,995.298424065947
2023-03-12 23:00:00,94.4887631,11.0656765,976.506410733333,993.919237931744
2023-03-13,94.7732598,11.4285761166667,975.34455155,992.714289716079
2023-03-13 01:00:00,94.81938995,11.5924800833333,974.3571392,991.699209289558
2023-03-13 02:00:00,95.4374361,11.42869515,973.132554,990.46288468166
2023-03-13 03:00:00,93.9360465333333,11.6851435333333,971.957190983333,989.250873396688
2023-03-13 04:00:00,89.1521194333333,11.9615252333333,971.048079416667,988.308685911532
2023-03-13 05:00:00,82.5034146666667,12.0094920833333,970.141938316667,987.38351028498
2023-03-13 06:00:00,79.50071225,11.7525050166667,969.442307416667,986.687123753099
2023-03-13 07:00:00,85.8447491333333,10.6045275166667,969.012815416667,986.320360145027
2023-03-13 08:00:00,90.8508275333333,9.87905346666667,968.5902141,985.934937719633
2023-03-13 09:00:00,93.5869645666667,9.75123476666667,968.421706133333,985.771315648638
2023-03-13 10:00:00,94.3974796666667,9.8388233,968.4665691,985.811565380048
2023-03-13 11:00:00,90.2239873666667,10.4739495,968.87638445,986.189528791062
2023-03-13 12:00:00,83.9538885166667,11.0535362333333,968.906362983333,986.184418560381
2023-03-13 13:00:00,74.8709014833333,12.0915122166667,968.8370037,986.050391270622
2023-03-13 14:00:00,69.6950513166667,12.65855265,968.121571766667,985.287849865504
2023-03-13 15:00:00,67.30555205,12.8224251333333,967.802196233333,984.952861083355
2023-03-13 16:00:00,68.6733509,12.6441843333333,967.493591266667,984.649575460368
2023-03-13 17:00:00,72.1339917333333,12.1748054666667,967.033422733333,984.209713161106
2023-03-13 18:00:00,77.8193937833333,11.1884269166667,967.041658533333,984.278209373244
2023-03-13 19:00:00,80.0446106333333,10.7568050666667,967.062270233333,984.325616029143
2023-03-13 20:00:00,79.1334009666667,10.4521799666667,967.104864433333,984.387680296975
2023-03-13 21:00:00,86.0524970666667,9.90817506666667,967.365388933333,984.686413110756
2023-03-13 22:00:00,94.0553683333333,8.05412145,968.74725445,986.2086636198
2023-03-13 23:00:00,94.8886571666667,6.36822495,970.214746116667,987.808754018723
2023-03-14,92.9004277833333,5.41024398333333,971.638276133333,989.319300976314
2023-03-14 01:00:00,87.0640204333333,4.22604488333333,973.240157,991.026591287216
2023-03-14 02:00:00,82.0014847666667,3.68940938333333,974.442998233333,992.286221289586
2023-03-14 03:00:00,79.9277826666667,3.4573991,975.584706666667,993.463954152046
2023-03-14 04:00:00,79.7340819333333,3.42010003333333,976.968861866667,994.875912233854
2023-03-14 05:00:00,91.9161515666667,2.80511363333333,979.040295466667,997.025683355091
2023-03-14 06:00:00,95.2162097166667,2.54773825,980.803799466667,998.838545785454
2023-03-14 07:00:00,95.6390259333333,1.72900956666667,982.959248866667,1001.08801682124
2023-03-14 08:00:00,96.3229292333333,2.30635436666667,985.053114833333,1003.18204724089
2023-03-14 09:00:00,93.7577707333333,3.24509116666667,986.918497666667,1005.01948123244
2023-03-14 10:00:00,86.6997636166667,4.09919178333333,988.392174266667,1006.46384728078
2023-03-14 11:00:00,73.7031030166667,5.6834008,989.601191183333,1007.59123111145
2023-03-14 12:00:00,63.1741677833333,6.54380058333333,990.38920585,1008.33771762831
2023-03-14 13:00:00,55.2919594333333,8.18172318333333,990.6302633,1008.47765433199
2023-03-14 14:00:00,49.3936935166667,8.61142111666667,990.710403583333,1008.53179321213
2023-03-14 15:00:00,46.6392260333333,8.86842553333333,991.070056133333,1008.88154363364
2023-03-14 16:00:00,47.9690744333333,7.97387813333333,991.829209466667,1009.71162454298
