"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2024-06-02 09:00:00,68.6766832333333,16.8417257666667,1012.64057203333,1030.33501078754
2024-06-02 10:00:00,58.8508597,18.3082734666667,1012.36401571667,1029.96383235351
2024-06-02 11:00:00,53.5659022,19.94273,1012.07097156667,1029.56669439823
2024-06-02 12:00:00,50.4444060333333,20.6452208333333,1011.7687704,1029.21709353039
2024-06-02 13:00:00,47.2513864,21.682973,1011.4189504,1028.79931399137
2024-06-02 14:00:00,45.5540295333333,22.0608113166667,1010.81662595,1028.16421774839
2024-06-02 15:00:00,43.6686824166667,22.51753565,1010.23076791667,1027.54130265804
2024-06-02 16:00:00,42.7085648166667,22.6396599,1009.8157002,1027.11191429057
2024-06-02 17:00:00,48.9366158,21.9321219333333,1009.65018906667,1026.98540653393
2024-06-02 18:00:00,59.9152865333333,19.2760688666667,1009.7060548,1027.20111284584
2024-06-02 19:00:00,66.3037426666667,17.2876214,1009.75183096667,1027.36846745851
2024-06-02 20:00:00,71.2675197,15.6810694666667,1009.76235953333,1027.47799959476
2024-06-02 21:00:00,77.1007921,14.4087154,1009.86377861667,1027.66025727295
2024-06-02 22:00:00,78.692709,13.9898285,1009.73443085,1027.55480336814
2024-06-02 23:00:00,79.8354962,13.4631124,1009.27747695,1027.12280309621
2024-06-03,80.6223729666667,13.4612447333333,1008.9322265,1026.77156763603
2024-06-03 01:00:00,81.8504904333333,13.3885913,1008.5842549,1026.42201051034
2024-06-03 02:00:00,83.5545828,13.0782159,1007.9768748,1025.82338153688
2024-06-03 03:00:00,85.0329833166667,12.6845368333333,1007.61378995,1025.47865868422
2024-06-03 04:00:00,88.6699478833333,11.97010475,1007.24702565,1025.15053826896
2024-06-03 05:00:00,90.70129285,11.74770265,1007.02930401667,1024.94303871888
2024-06-03 06:00:00,86.9905280166667,13.2348656333333,1006.91256736667,1024.73053236665
2024-06-03 07:00:00,81.5383182,14.9844580166667,1006.89789135,1024.606348887
2024-06-03 08:00:00,80.0352302,15.7830191666667,1006.66986906667,1024.32493738893
2024-06-03 09:00:00,79.1413624666667,16.2130986,1006.47710373333,1024.10236048915
2024-06-03 10:00:00,77.3948221,16.3130965666667,1006.37498973333,1023.99229245657
2024-06-03 11:00:00,79.4916309333333,16.2277745666667,1006.43316046667,1024.05671569234
2024-06-03 12:00:00,79.4356751016949,16.3214942372881,1006.32402854237,1023.93992837668
2024-06-03 13:00:00,76.7946883666667,17.0456323666667,1005.72023926667,1023.28136983555
2024-06-03 14:00:00,69.6255976333333,18.8744325666667,1005.112628,1022.55216996591
2024-06-03 15:00:00,70.7754373333333,18.7607448333333,1004.7834228,1022.22409643923
2024-06-03 16:00:00,72.5102134,18.5442605333333,1004.41483563333,1021.86216935508
2024-06-03 17:00:00,73.2885406833333,18.1776953666667,1003.90865075,1021.369315118
2024-06-03 18:00:00,73.8319275833333,18.1084802,1003.63462226667,1021.09471606979
2024-06-03 19:00:00,76.76062985,16.88104995,1003.32348835,1020.85267439656
2024-06-03 20:00:00,78.3802783166667,16.0926320833333,1003.02015686667,1020.59222815036
2024-06-03 21:00:00,81.5818190333333,15.2221833833333,1002.9262908,1020.55021146123
2024-06-03 22:00:00,82.6014097,14.1923394333333,1002.55174458333,1020.23277563679
2024-06-03 23:00:00,86.5167315666667,13.3232549333333,1002.0018331,1019.72725524546
2024-06-04,87.7826299666667,13.415908,1001.26144206667,1018.96799027672
2024-06-04 01:00:00,86.8429613050847,13.795958559322,1000.46121581356,1018.1299604346
2024-06-04 02:00:00,85.78782235,13.9022295333333,999.7335205,1017.38281844415
2024-06-04 03:00:00,83.5854317666667,14.09067305,999.092030883333,1016.71833311007
2024-06-04 04:00:00,84.6572323166667,14.01769085,998.182005816667,1015.79676592928
2024-06-04 05:00:00,86.7373571666667,13.7324462,997.564561,1015.1860827792
2024-06-04 06:00:00,87.4720054333333,13.5057908666667,997.097526066667,1014.72484623838
2024-06-04 07:00:00,85.2992160666667,13.5766743666667,996.339737933333,1013.94928059025
2024-06-04 08:00:00,80.9150764833333,14.2771016666667,995.7291667,1013.28467193838
2024-06-04 09:00:00,79.0936961,14.7546198,995.111483783333,1012.62672132732
2024-06-04 10:00:00,81.6222620666667,14.7300312833333,994.4869497,1011.99270056308
2024-06-04 11:00:00,86.5576574,14.2870841666667,993.95558675,1011.47918768546
2024-06-04 12:00:00,90.0525925666667,14.0288658333333,993.23191835,1010.75863978274
2024-06-04 13:00:00,89.9722633666667,14.53692535,992.6030161,1010.08743927652
2024-06-04 14:00:00,89.88473275,14.3305879333333,992.071203566667,1009.55898946251
2024-06-04 15:00:00,87.8360578,13.8352425833333,991.7866435,1009.29984836263
2024-06-04 16:00:00,82.4311498333333,15.1834293,991.320738633333,1008.74310049922
2024-06-04 17:00:00,74.3649681833333,16.4075402833333,990.964514116667,1008.30633243888
2024-06-04 18:00:00,88.1472740833333,12.5656444333333,991.982603016667,1009.57838862518
2024-06-04 19:00:00,95.0372468666667,11.0276219666667,992.426277566667,1010.12537528765
2024-06-04 20:00:00,95.1721742666667,10.6855648333333,992.968861866667,1010.69917986974
2024-06-04 21:00:00,94.0416284666667,9.20926558333333,993.755723083333,1011.59373382626
2024-06-04 22:00:00,95.5962974,8.17048873333333,994.408656833333,1012.3248460848
2024-06-04 23:00:00,96.0277014166667,7.49213846666667,995.032059666667,1013.00319541213
2024-06-05,96.5233292666667,6.85107695,995.339968916667,1013.35819807223
2024-06-05 01:00:00,95.8123506333333,6.46981106666667,995.49702465,1013.54287944708
2024-06-05 02:00:00,95.7712851,5.99749751666667,995.639878283333,1013.71914738
2024-06-05 03:00:00,96.1682763166667,5.64282076666667,995.81042695,1013.91599365213
2024-06-05 04:00:00,96.0391931833333,5.61742438333333,995.877056833333,1013.98550065113
2024-06-05 05:00:00,95.1054835666667,6.1015109,996.214298566667,1014.29718887396
2024-06-05 06:00:00,91.9537165333333,6.98219373333333,996.499546266667,1014.5302633253
2024-06-05 07:00:00,84.8966801666667,8.53911393333333,996.7962524,1014.73180373449
2024-06-05 08:00:00,75.2785024666667,10.4366083666667,997.0086975,1014.82692893409
2024-06-05 09:00:00,68.3564240666667,11.4006124666667,997.220923783333,1014.98202366681
2024-06-05 10:00:00,62.28855355,12.3491846666667,997.263505116667,1014.96583708669
2024-06-05 11:00:00,58.47273105,12.9364871833333,997.439332133333,1015.10820985311
2024-06-05 12:00:00,53.99270585,13.9432641166667,997.505503183333,1015.11307379312
2024-06-05 13:00:00,50.3064649833333,14.3080139833333,997.725964333333,1015.31479808504
2024-06-05 14:00:00,48.8177336333333,14.7241937,997.940480433333,1015.50741951148
2024-06-05 15:00:00,46.6265613833333,15.6625771666667,997.996337716667,1015.5066863733
2024-06-05 16:00:00,45.3153802833333,15.3412717833333,998.148117983333,1015.68079489949
2024-06-05 17:00:00,44.6127170166667,15.2657538,998.446193566667,1015.98873862076
2024-06-05 18:00:00,47.7823090666667,14.0221783333333,998.585377966667,1016.20702267698
2024-06-05 19:00:00,51.8895919,13.1538388666667,998.50183615,1016.1758760245
2024-06-05 20:00:00,55.4903654333333,12.4565490666667,998.494507,1016.21196941178
2024-06-05 21:00:00,62.0680711,11.4461450666667,998.948248466667,1016.73723493189
2024-06-05 22:00:00,67.1098521333333,10.7868919333333,999.083327333333,1016.91639279911
2024-06-05 23:00:00,66.6023855,10.923021,999.1886555,1017.01497166394
2024-06-06,68.47068655,10.9259485333333,999.146978816667,1016.97236656762
2024-06-06 01:00:00,72.0906715,10.8261779333333,998.996566733333,1016.82558672023
2024-06-06 02:00:00,76.0921155833333,10.5926109833333,998.9951934,1016.83900510932
2024-06-06 03:00:00,84.063314,9.86001213333333,998.914373866667,1016.80333912153
2024-06-06 04:00:00,86.9713960666667,9.50301303333333,998.787996466667,1016.69748239592
2024-06-06 05:00:00,86.3300560833333,9.65324453333333,998.993822216667,1016.89739832091
2024-06-06 06:00:00,83.0555495333333,10.4378466,999.504577666667,1017.36738712243
2024-06-06 07:00:00,70.8842779166667,12.3609788833333,999.9622273,1017.71175672751
2024-06-06 08:00:00,65.5228431166667,13.07565235,1000.19596756667,1017.90488449271
2024-06-06 09:00:00,60.8481697833333,13.79612115,1000.56820661667,1018.23900553391
2024-06-06 10:00:00,55.1670610166667,15.0022925833333,1000.65796603333,1018.25556474131
2024-06-06 11:00:00,56.0678674,14.4508444333333,1000.93314403333,1018.56968222062
2024-06-06 12:00:00,53.1721293333333,15.0896990666667,1001.11722416667,1018.71755222322
2024-06-06 13:00:00,51.2771673666667,15.4752670333333,1001.24816886667,1018.82706511761
2024-06-06 14:00:00,48.7841502,16.778838,1001.25251765,1018.75180203299
2024-06-06 15:00:00,48.2173061833333,16.9814747,1001.17675773333,1018.66232631621
2024-06-06 16:00:00,48.3145860666667,16.5627524333333,1001.1135479,1018.6235111903
2024-06-06 17:00:00,48.4281773333333,16.0643707666667,1001.08836666667,1018.62833826056
2024-06-06 18:00:00,48.5559116333333,15.7175919,1001.3374594,1018.9030835609
2024-06-06 19:00:00,49.3694226333333,14.5533749333333,1001.4244691,1019.06327166272
2024-06-06 20:00:00,51.05451905,13.2937873,1001.53663235,1019.25573949742
2024-06-06 21:00:00,59.34886305,11.66765515,1001.99359336667,1019.82281910231
2024-06-06 22:00:00,65.5787260833333,10.8435961,1002.39378991667,1020.28234080015
2024-06-06 23:00:00,72.9003260166667,9.64892143333333,1002.26374423333,1020.22623076606
2024-06-07,77.5540933666667,8.8947525,1002.2776946,1020.2888622209
2024-06-07 01:00:00,78.7394882333333,8.85927586666667,1002.21612533333,1020.22847213933
2024-06-07 02:00:00,77.1895666666667,9.204222,1001.9908468,1019.97695904163
2024-06-07 03:00:00,76.7983182,9.46614776666667,1001.79441336667,1019.76017461973
2024-06-07 04:00:00,79.8071775166667,9.33711908333333,1001.76693736667,1019.74048632438
2024-06-07 05:00:00,82.8952770333333,9.13342238333333,1001.85714108333,1019.84539542772
2024-06-07 06:00:00,81.6263354333333,10.1476038166667,1001.78913878333,1019.71124333602
2024-06-07 07:00:00,78.1248795333333,11.5189312,1001.86126303333,1019.69753646641
2024-06-07 08:00:00,72.4982253666667,12.9884100666667,1001.95056163333,1019.69603000285
2024-06-07 09:00:00,66.5025936,13.8511147,1001.9331565,1019.62446486712
2024-06-07 10:00:00,67.2511255,14.0887387333333,1001.6968852,1019.36929765872
2024-06-07 11:00:00,65.1865872,15.0712839,1001.45925805,1019.06670879893
2024-06-07 12:00:00,66.59940015,15.06911535,1001.25846753333,1018.86250206415
2024-06-07 13:00:00,68.08427765,15.75588785,1000.80745336667,1018.36137970069
2024-06-07 14:00:00,67.4328038666667,16.0166698166667,1000.24656065,1017.77469461039
2024-06-07 15:00:00,64.4236371333333,16.54372155,999.84913955,1017.33814281364
2024-06-07 16:00:00,63.9797291166667,16.6227654166667,999.505945816667,1016.98414143288
2024-06-07 17:00:00,62.34557505,16.5127008,999.309280316667,1016.790717568
2024-06-07 18:00:00,61.10846865,16.1639212,999.131182833333,1016.63076328037
2024-06-07 19:00:00,62.6561869666667,15.5644644666667,998.999313266667,1016.5332367711
2024-06-07 20:00:00,64.5382934166667,14.37935235,999.003202383333,1016.61010261789
2024-06-07 21:00:00,69.1437476666667,13.1433845,999.08904925,1016.77418239772
2024-06-07 22:00:00,73.9231789333333,12.1298184,998.947349166667,1016.69330335991
2024-06-07 23:00:00,75.8874714666667,11.7742464333333,998.5705138,1016.33210988611
2024-06-08,79.1237795333333,11.1208905,998.085624133333,1015.87976003496
2024-06-08 01:00:00,81.9694370833333,10.9940059666667,997.738094933333,1015.53404495613
2024-06-08 02:00:00,83.37943505,10.90074775,997.388737,1015.18434910581
2024-06-08 03:00:00,83.5125786,11.2365616166667,996.692991033333,1014.45500562253
2024-06-08 04:00:00,84.34215755,11.4529793166667,996.04968465,1013.78661666641
2024-06-08 05:00:00,84.9336205666667,11.4775329333333,995.812957716667,1013.54412933308
2024-06-08 06:00:00,87.7859087833333,11.5704447,995.72687775,1013.45068279305
2024-06-08 07:00:00,85.8487770666667,12.1208085333333,995.771509866667,1013.46161596514
2024-06-08 08:00:00,84.7955970166667,12.4951491,995.962676933333,1013.63279403155
2024-06-08 09:00:00,85.03907165,12.2849116666667,996.109665883333,1013.79551860983
2024-06-08 10:00:00,76.415569,12.5635387333333,996.548993916667,1014.22524402473
2024-06-08 11:00:00,66.448725,13.3777486,996.7967021,1014.42695381896
2024-06-08 12:00:00,58.2712527666667,15.3842230666667,996.815482533333,1014.32211036285
2024-06-08 13:00:00,51.8018735333333,16.8067071333333,997.044407066667,1014.46839636905
2024-06-08 14:00:00,50.9291437333333,16.8276583333333,997.302199266667,1014.72943672234
2024-06-08 15:00:00,48.0112404166667,17.1896696333333,997.568452983333,1014.97839776083
2024-06-08 16:00:00,45.6455377333333,17.2362793333333,997.901324516667,1015.31426085048
2024-06-08 17:00:00,43.7804676333333,16.4606836833333,998.152924616667,1015.61735221356
2024-06-08 18:00:00,49.3785549666667,14.7808908,998.3374492,1015.90786467416
2024-06-08 19:00:00,52.6308792,13.8212763833333,998.495426566667,1016.12789894815
2024-06-08 20:00:00,55.1573946833333,12.8937353166667,998.6952891,1016.38899959126
2024-06-08 21:00:00,60.6350381333333,11.66023675,999.006866416667,1016.78343061887
2024-06-08 22:00:00,64.5243211,10.4338069333333,999.2197876,1017.07770516236
2024-06-08 23:00:00,69.6005198,9.44758216666667,999.198041683333,1017.11843361722
2024-06-09,72.8388145666667,8.91727403333333,999.1959717,1017.15031382647
2024-06-09 01:00:00,75.0453679666667,8.58168053333333,998.8868937,1016.85725151396
2024-06-09 02:00:00,77.6778018,8.30371433333333,998.445973733333,1016.42629912695
2024-06-09 03:00:00,79.7868810666667,8.34421741666667,997.845006333333,1015.81189981249
2024-06-09 04:00:00,81.2485947333333,8.13047533333333,997.42925415,1015.40243428844
2024-06-09 05:00:00,83.3837283,8.0708299,997.175363083333,1015.14782610024
2024-06-09 06:00:00,78.7601879666667,9.31822476666667,996.823716333333,1014.70985187173
2024-06-09 07:00:00,70.0409673333333,11.1684936333333,996.720245266667,1014.48709700117
2024-06-09 08:00:00,65.6016610666667,12.5216333666667,996.740388966667,1014.42269980809
2024-06-09 09:00:00,63.0076981333333,13.6215634,996.816847866667,1014.43206171927
2024-06-09 10:00:00,63.9620567333333,13.6320669,996.85691635,1014.4721580835
2024-06-09 11:00:00,63.6167040166667,14.2643877833333,996.668271983333,1014.24112444705
2024-06-09 12:00:00,61.6040334,14.9663855,996.403164566667,1013.92816023601
2024-06-09 13:00:00,66.3304875333333,13.9358244666667,996.297381533333,1013.88402178456
2024-06-09 14:00:00,75.8002227,12.9449410166667,996.05838425,1013.70219615776
2024-06-09 15:00:00,83.1005736666667,12.52731355,995.769915716667,1013.43460556524
2024-06-09 16:00:00,81.3624726666667,12.6876743,995.559071833333,1013.21001756609
2024-06-09 17:00:00,82.73798385,12.9678123166667,995.2827353,1012.91137027788
2024-06-09 18:00:00,74.1436178166667,13.7111735833333,994.925138333333,1012.50135369829
2024-06-09 19:00:00,73.6328946833333,13.5132129833333,994.647204683333,1012.23075782749
2024-06-09 20:00:00,78.6058582,12.747932,994.1749044,1011.79755910793
2024-06-09 21:00:00,80.3090984,12.4505608666667,993.562263966667,1011.19255768003
2024-06-09 22:00:00,84.1490577333333,12.0136332666667,992.944588266667,1010.59115855416
2024-06-09 23:00:00,89.7951700666667,11.4815412333333,992.388732866667,1010.05868415807
2024-06-10,92.5368658666667,11.2775718,991.678112966667,1009.3481843053
2024-06-10 01:00:00,94.2572274333333,11.2439662,990.9184907,1008.57713179116
2024-06-10 02:00:00,94.1572954666667,9.89730775,991.193918783333,1008.94235790374
2024-06-10 03:00:00,94.6889815833333,8.97211033333333,991.211543666667,1009.01892023485
2024-06-10 04:00:00,94.5025783666667,8.60230621666667,991.25984185,1009.09167598877
2024-06-10 05:00:00,93.2163083333333,8.1192059,991.88369745,1009.75766751751
2024-06-10 06:00:00,93.3722595166667,7.8988603,992.698026483333,1010.60082737447
2024-06-10 07:00:00,93.7783531166667,8.24258598333333,993.6394206,1011.53712005287
2024-06-10 08:00:00,86.9296335666667,9.9785165,994.760304766667,1012.567383904
2024-06-10 09:00:00,77.9855524166667,11.5466570833333,995.465423533333,1013.18607781508
2024-06-10 10:00:00,69.03177175,12.68347355,995.928111783333,1013.58590029716
2024-06-10 11:00:00,62.4589755666667,13.6321123,996.4276489,1014.03539377536
2024-06-10 12:00:00,56.4805718333333,14.9545916,996.831498133333,1014.36473624915
2024-06-10 13:00:00,54.3091994333333,15.255817,997.1511007,1014.67167201792
2024-06-10 14:00:00,54.0524902,15.3473996,997.574631833333,1015.09683823232
2024-06-10 15:00:00,56.7035066166667,14.0107899,998.228933816667,1015.84502409111
2024-06-10 16:00:00,52.6175755166667,15.9417991166667,998.1778963,1015.67447670003
2024-06-10 17:00:00,50.4831541166667,16.03000665,998.4129954,1015.90830171016
2024-06-10 18:00:00,54.5762427333333,14.1888768333333,998.704207466667,1016.31764340457
2024-06-10 19:00:00,59.9458914666667,13.4308430166667,999.135295633333,1016.80330194971
2024-06-10 20:00:00,61.66954145,12.4119536666667,999.54120995,1017.28004618026
2024-06-10 21:00:00,66.6247142333333,11.1859226,999.940247633333,1017.76336185714
2024-06-10 22:00:00,71.497851,10.2564999166667,1000.1348469,1018.02039147682
2024-06-10 23:00:00,77.4955042333333,9.76612108333333,1000.2857199,1018.20523359467
2024-06-11,80.0981989333333,9.24814561666667,1000.39057206667,1018.34514048793
2024-06-11 01:00:00,87.0474786333333,8.6109139,1000.27929686667,1018.27282976587
2024-06-11 02:00:00,89.6475884333333,7.9286254,1000.18545546667,1018.22136356679
2024-06-11 03:00:00,89.8783073,7.82182093333333,1000.28296906667,1018.32754646809
2024-06-11 04:00:00,90.9746890666667,7.8946212,1000.51008513333,1018.55404234491
2024-06-11 05:00:00,90.6327228166667,8.33445195,1000.87065838333,1018.89266141884
2024-06-11 06:00:00,89.6476965,8.6779849,1001.2028362,1019.20865306989
2024-06-11 07:00:00,84.2839012,9.8374734,1001.683604,1019.62360648008
2024-06-11 08:00:00,78.5779851,11.0451032333333,1002.05906973333,1019.92890975882
2024-06-11 09:00:00,73.4783846,11.91851435,1002.32922171667,1020.14859023595
2024-06-11 10:00:00,72.0334158833333,12.0181451833333,1002.63552551667,1020.45405890003
2024-06-11 11:00:00,65.9911899,12.8743022833333,1002.75686646667,1020.52374786316
2024-06-11 12:00:00,60.0371990666667,13.9896219833333,1002.80447385,1020.50261145817
2024-06-11 13:00:00,58.04250605,14.6930887833333,1002.95718481667,1020.61433771882
2024-06-11 14:00:00,56.6230733166667,14.2680219,1003.34180695,1021.03208628059
2024-06-11 15:00:00,54.1090155833333,14.5843746333333,1003.62935085,1021.30506825893
2024-06-11 16:00:00,54.4872369,14.1222882666667,1003.87363083333,1021.58233045348
2024-06-11 17:00:00,51.8122009,14.7667356,1003.80104278333,1021.46847704773
2024-06-11 18:00:00,51.1020743,13.98488965,1003.93200983333,1021.65029961275
2024-06-11 19:00:00,56.5721346,13.2750783,1004.22801503333,1021.99584146478
2024-06-11 20:00:00,64.6352004666667,12.1897125,1004.6877319,1022.53193841555
2024-06-11 21:00:00,71.8624654,10.7725516333333,1005.3424947,1023.28820670333
2024-06-11 22:00:00,72.1393789333333,10.3368201666667,1005.4244687,1023.39945810951
2024-06-11 23:00:00,71.2969638666667,10.3543889166667,1005.39287613333,1023.36617844633
2024-06-12,71.0367034666667,10.2935262666667,1005.46246333333,1023.4409010739
2024-06-12 01:00:00,71.1016775166667,10.1652529166667,1005.40339563333,1023.38898920771
2024-06-12 02:00:00,73.3794604666667,9.79815263333333,1005.23740143333,1023.24356711653
2024-06-12 03:00:00,76.5551612333333,9.1686858,1005.154763,1023.19995226233
2024-06-12 04:00:00,78.06215,9.0971448,1005.2760924,1023.32807012499
2024-06-12 05:00:00,76.3535368333333,9.17474366666667,1005.35620956667,1023.40461945214
2024-06-12 06:00:00,75.45368785,9.48594098333333,1005.4663552,1023.49670016521
2024-06-12 07:00:00,76.1297632166667,10.1416962333333,1005.6623271,1023.65406349657
2024-06-12 08:00:00,73.1524796333333,11.2093184,1005.673529,1023.5974179462
2024-06-12 09:00:00,64.7170137333333,13.3275571,1005.51556406667,1023.3029249781
2024-06-12 10:00:00,61.2624835666667,13.3934878333333,1005.44596583333,1023.22799117842
2024-06-12 11:00:00,54.9514426166667,14.0666091,1005.20146588333,1022.93708136187
2024-06-12 12:00:00,52.9862477333333,14.3851829666667,1004.81066481667,1022.51956787921
2024-06-12 13:00:00,50.7026766666667,14.7994387,1004.58837386667,1022.26771064863
2024-06-12 14:00:00,49.4061674833333,15.2033940833333,1004.13095915,1021.77721251557
2024-06-12 15:00:00,45.1443613166667,16.66672055,1003.69803976667,1021.2468901889
2024-06-12 16:00:00,47.0719246,16.0527308666667,1003.296708,1020.87610546022
2024-06-12 17:00:00,49.8516675,15.1800786666667,1003.0457867,1020.67439733762
2024-06-12 18:00:00,52.0349194,15.035891,1002.76281933333,1020.39534914398
2024-06-12 19:00:00,54.5666592166667,14.4186309333333,1002.37156261667,1020.03542585222
2024-06-12 20:00:00,58.7356023666667,13.5894478,1002.20193486667,1019.91431035759
2024-06-12 21:00:00,66.1990870333333,12.6828615333333,1002.15019123333,1019.91829534451
2024-06-12 22:00:00,66.4213534,12.320301,1002.05632313333,1019.84557878752
2024-06-12 23:00:00,70.3606018333333,10.8923744,1001.86766556667,1019.74373114033
2024-06-13,70.0152277833333,10.2381896833333,1001.49497273333,1019.40609350507
2024-06-13 01:00:00,76.1480149666667,8.57339111666667,1001.1055338,1019.11638844864
2024-06-13 02:00:00,83.4579931833333,7.17941271666667,1000.46405946667,1018.5536488132
2024-06-13 03:00:00,85.1841201333333,6.74692715,999.85142205,1017.95810582478
2024-06-13 04:00:00,87.69633035,6.20439111666667,999.239462283333,1017.37052760871
2024-06-13 05:00:00,88.7356598333333,6.7302293,998.6144653,1016.69989545394
2024-06-13 06:00:00,83.5264552666667,8.53286016666667,998.1556743,1016.1160901021
2024-06-13 07:00:00,80.5429250333333,10.2576123,997.662998433333,1015.50430035773
2024-06-13 08:00:00,78.3350375666667,11.6822578,997.2541219,1014.99811317483
2024-06-13 09:00:00,72.0599496666667,12.8980234666667,996.668497666667,1014.32602071214
2024-06-13 10:00:00,69.1544823,13.4372157333333,995.8795776,1013.48961638949
2024-06-13 11:00:00,66.9208132333333,13.874612,995.249076333333,1012.82092581988
2024-06-13 12:00:00,65.66985975,14.19117125,994.56891375,1012.10922774576
2024-06-13 13:00:00,62.1662152666667,14.4503724333333,993.73099465,1011.24059712729
2024-06-13 14:00:00,64.35144135,14.26947335,992.918496666667,1010.42489653968
2024-06-13 15:00:00,76.3579413666667,13.1065924333333,992.147893266667,1009.71240941808
2024-06-13 16:00:00,83.3409966,12.0096143333333,991.12751465,1008.74206322983
2024-06-13 17:00:00,85.7082761666667,11.82295125,989.89972435,1007.50406416598
2024-06-13 18:00:00,80.1724059333333,12.085052,988.922847466667,1006.49350103475
2024-06-13 19:00:00,84.5941067,11.5487523,987.985805266667,1005.57318134529
2024-06-13 20:00:00,85.4564767333333,11.2261492333333,987.401102633333,1004.99817599886
2024-06-13 21:00:00,86.82535575,11.4270162833333,986.951930716667,1004.52847285358
2024-06-13 22:00:00,87.6944795833333,11.6246060666667,986.445740816667,1004.00097298487
2024-06-13 23:00:00,89.1421321166667,11.80509225,985.771519016667,1003.30354067869
2024-06-14,92.0715557333333,11.8950836666667,985.345243466667,1002.86410285736
2024-06-14 01:00:00,93.1084397666667,12.1277198,984.8832499,1002.37949171375
2024-06-14 02:00:00,93.8260712333333,12.3163554666667,984.341575066667,1001.81653455394
2024-06-14 03:00:00,93.8097591833333,11.90067985,983.7277873,1001.21754591859
2024-06-14 04:00:00,94.2936506833333,11.34085485,983.456037366667,1000.97567903862
2024-06-14 05:00:00,94.3075206166667,11.1728589166667,983.219316583333,1000.74518494041
2024-06-14 06:00:00,92.2026767833333,11.8057461666667,983.0306721,1000.51391205055
2024-06-14 07:00:00,88.4149908,12.6326140666667,982.9116313,1000.34173184461
2024-06-14 08:00:00,85.5394278666667,13.3642756,982.9830626,1000.36952929984
2024-06-14 09:00:00,88.019828,13.1332340666667,983.010528533333,1000.41162591324
2024-06-14 10:00:00,86.02563375,13.5585462166667,983.078980566667,1000.45528994796
2024-06-14 11:00:00,74.3076505666667,15.2676565,983.029754783333,1000.30130879654
2024-06-14 12:00:00,68.0569642,16.3652885833333,982.717495733333,999.917582050174
2024-06-14 13:00:00,77.7111636166667,13.63171365,982.877520616667,1000.24605716003
2024-06-14 14:00:00,72.7738225,15.1145254666667,982.8525634,1000.13043777261
