"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2025-02-09 02:00:00,98.5797657666667,3.94957583333333,1008.46153776667,1026.91018290898
2025-02-09 03:00:00,98.6919583666667,4.0489165,1008.62590946667,1027.07088902108
2025-02-09 04:00:00,98.8873246,4.06445283333333,1009.1282084,1027.58133007125
2025-02-09 05:00:00,98.882841,3.86650643333333,1009.80311476667,1028.28189327014
2025-02-09 06:00:00,98.7507851166667,3.93842528333333,1010.45696205,1028.94286253049
2025-02-09 07:00:00,99.2084482,4.28926513333333,1011.12568656667,1029.60021743878
2025-02-09 08:00:00,99.5054438,4.69785816666667,1011.9230773,1030.38474175338
2025-02-09 09:00:00,99.6571722333333,5.15295956666667,1012.5201457,1030.96222190364
2025-02-09 10:00:00,98.99353935,5.34874811666667,1012.90567621667,1031.34168534331
2025-02-09 11:00:00,97.24115395,5.35132945,1013.45925605,1031.90516869027
2025-02-09 12:00:00,95.1383195833333,5.43908221666667,1013.53776553333,1031.97924424765
2025-02-09 13:00:00,93.4398845833333,5.65981601666667,1013.66712651667,1032.09622492699
2025-02-09 14:00:00,90.84326915,6.00965898333333,1013.84936213333,1032.25847254418
2025-02-09 15:00:00,88.4824552333333,6.31863173333333,1013.96932271667,1032.36006671462
2025-02-09 16:00:00,89.3690664,5.98470303333333,1014.722524,1033.14914886471
2025-02-09 17:00:00,90.5111858,5.53190303333333,1015.30357656667,1033.77097962049
2025-02-09 18:00:00,92.2484236333333,5.13615676666667,1015.51922616667,1034.0170590942
2025-02-09 19:00:00,92.8332697666667,4.7842294,1015.48031623333,1034.00107190642
2025-02-09 20:00:00,92.5241274666667,4.5700747,1015.58607996667,1034.12317381165
2025-02-09 21:00:00,89.4993452166667,4.70489556666667,1015.44300631667,1033.96841551435
2025-02-09 22:00:00,88.1443389333333,4.8644727,1015.28526403333,1033.79706544447
2025-02-09 23:00:00,89.3442462,4.7436007,1015.06958,1033.585573609
2025-02-10,91.9386386,4.1392399,1014.69779873333,1033.24772041761
2025-02-10 01:00:00,92.0598860666667,3.88134346666667,1014.14102783333,1032.69818364314
2025-02-10 02:00:00,95.3468661333333,3.7781381,1013.63324181667,1032.18808129279
2025-02-10 03:00:00,96.1120427,3.6893885,1012.99839376667,1031.54761092947
2025-02-10 04:00:00,95.94644485,3.57658891666667,1012.73351728333,1031.28551212327
2025-02-10 05:00:00,95.4596501666667,3.47051888333333,1012.32371728333,1030.87538060643
2025-02-10 06:00:00,92.6268150666667,3.53568368333333,1011.98832498333,1030.5294348292
2025-02-10 07:00:00,93.2613135333333,3.53342785,1011.70467218333,1030.24073708853
2025-02-10 08:00:00,95.321362,3.36761073333333,1011.4391032,1029.98151738391
2025-02-10 09:00:00,96.2227438,3.1976,1011.05174556667,1029.59856417352
2025-02-10 10:00:00,95.6757550166667,3.26068728333333,1010.8727151,1029.41197911422
2025-02-10 11:00:00,94.6745044333333,3.35995091666667,1010.49542236667,1029.02105306925
2025-02-10 12:00:00,94.2482101166667,3.42161458333333,1009.85187983333,1028.36154891521
2025-02-10 13:00:00,93.7746073166667,3.58974005,1009.2337413,1027.72073818478
2025-02-10 14:00:00,94.1709018666667,3.45424426666667,1008.4894714,1026.9719667315
2025-02-10 15:00:00,93.0026902,3.44021173333333,1007.95283403333,1026.42644006397
2025-02-10 16:00:00,90.9075607,3.5162229,1007.72480873333,1026.18911473077
2025-02-10 17:00:00,89.4291247,3.46943113333333,1007.2985332,1025.75817935397
2025-02-10 18:00:00,89.1518045666667,3.35286103333333,1007.03800453333,1025.50072726459
2025-02-10 19:00:00,88.65091405,3.38020576666667,1006.86171561667,1025.31936451027
2025-02-10 20:00:00,88.0223216666667,3.23188413333333,1006.7479402,1025.213502939
2025-02-10 21:00:00,91.7117953,2.84194046666667,1006.6298015,1025.11951738305
2025-02-10 22:00:00,92.1655847833333,2.81838718333333,1006.34845695,1024.83459681373
2025-02-10 23:00:00,91.03097015,2.89688511666667,1006.02129315,1024.49612027287
2025-02-11,91.6742596333333,2.85323431666667,1005.55334263333,1024.02252294923
2025-02-11 01:00:00,92.3013618,2.83741088333333,1005.20215353333,1023.66595197633
2025-02-11 02:00:00,92.2948495833333,2.9604342,1004.92834693333,1023.37881768295
2025-02-11 03:00:00,92.1035691333333,3.13606211666667,1004.4500926,1022.87995219849
2025-02-11 04:00:00,91.8917535166667,3.18415148333333,1003.74084256667,1022.15445369025
2025-02-11 05:00:00,92.45908625,3.18154921666667,1003.48466493333,1021.89375140863
2025-02-11 06:00:00,91.8953309333333,3.20723953333333,1003.3837055,1021.78921316969
2025-02-11 07:00:00,92.7313228333333,3.20037713333333,1003.47207623333,1021.87966618195
2025-02-11 08:00:00,92.6563076666667,3.38837636666667,1003.42079066667,1021.81481442381
2025-02-11 09:00:00,93.2865910333333,3.52752026666667,1003.1561258,1021.53596357107
2025-02-11 10:00:00,95.2352524666667,3.5721364,1003.0279237,1021.40242306876
2025-02-11 11:00:00,94.4385903333333,3.74371763333333,1003.01190196667,1021.37461842994
2025-02-11 12:00:00,91.8893279,4.02973528333333,1002.78388161667,1021.12330927061
2025-02-11 13:00:00,90.9633571333333,4.0623613,1002.4157471,1020.74626348873
2025-02-11 14:00:00,94.1164533333333,3.77051666666667,1002.0535765,1020.39695752251
2025-02-11 15:00:00,92.8376002333333,3.55268933333333,1001.99359133333,1020.35044408368
2025-02-11 16:00:00,91.5973779333333,3.52596385,1001.96429448333,1020.32239978641
2025-02-11 17:00:00,91.6219726666667,3.4140037,1002.20558148333,1020.57560977542
2025-02-11 18:00:00,92.6017756,3.36578838333333,1002.57829188333,1020.95838454607
2025-02-11 19:00:00,95.37376985,3.29678663333333,1002.91416005,1021.30504130561
2025-02-11 20:00:00,94.98240155,3.30426111666667,1003.04280096667,1021.43553941474
2025-02-11 21:00:00,93.6867307833333,3.4686092,1003.10073348333,1021.48350637205
2025-02-11 22:00:00,95.4724424333333,3.37480533333333,1003.12064613333,1021.51007681933
2025-02-11 23:00:00,93.9987342,3.3402695,1003.22892466667,1021.62265822058
2025-02-12,93.1020303666667,3.387334,1003.23352046667,1021.62417956222
2025-02-12 01:00:00,93.6626611186441,3.39343949152542,1003.15236032203,1021.54112173989
2025-02-12 02:00:00,95.0415869166667,3.44865155,1003.02311695,1021.4058062347
2025-02-12 03:00:00,95.4618184166667,3.33093068333333,1002.85599561667,1021.24351855081
2025-02-12 04:00:00,94.7519267333333,3.30402666666667,1002.78021243333,1021.16815128328
2025-02-12 05:00:00,93.82539,3.3626195,1002.9180482,1021.30458224765
2025-02-12 06:00:00,93.2402071333333,3.37917046666667,1003.00503553333,1021.39205370442
2025-02-12 07:00:00,91.834249,3.4507466,1003.14193323333,1021.52665935787
2025-02-12 08:00:00,91.2348139666667,3.54361643333333,1003.4331502,1021.81698462435
2025-02-12 09:00:00,89.2600705333333,3.73441735,1003.75434463333,1022.1312759613
2025-02-12 10:00:00,91.4909758333333,3.78701155,1003.95191943333,1022.32894539449
2025-02-12 11:00:00,90.5999946166667,3.92411633333333,1004.00663751667,1022.3754894309
2025-02-12 12:00:00,88.8045759,4.18021156666667,1003.93132221667,1022.28168478716
2025-02-12 13:00:00,85.61447525,4.65431226666667,1003.57830095,1021.89061925926
2025-02-12 14:00:00,83.5530725,4.99720536666667,1003.48970026667,1021.77762527349
2025-02-12 15:00:00,81.8308784666667,5.09626958333333,1003.82509673333,1022.11256161256
2025-02-12 16:00:00,84.0500354333333,4.7118244,1004.06385806667,1022.38121207443
2025-02-12 17:00:00,87.8423864166667,4.34289811666667,1004.40476373333,1022.75291673065
2025-02-12 18:00:00,88.0976924333333,4.2517001,1004.9459726,1023.31009970719
2025-02-12 19:00:00,89.5762140333333,3.96381125,1005.13164071667,1023.51842528829
2025-02-12 20:00:00,92.8228306833333,3.50550593333333,1005.33356235,1023.75477449016
2025-02-12 21:00:00,92.7023879666667,3.48673753333333,1005.7133646,1024.14279744716
2025-02-12 22:00:00,91.7423495,3.4821765,1005.8658446,1024.29837845544
2025-02-12 23:00:00,93.0507289666667,3.36507496666667,1005.98213686667,1024.42467957642
2025-02-13,92.4192615,3.34322153333333,1006.2087891,1024.65695839987
2025-02-13 01:00:00,91.9970047333333,3.33644306666667,1006.45788576667,1024.91107864445
2025-02-13 02:00:00,91.5063846,3.24592013333333,1006.54875683333,1025.00971520812
2025-02-13 03:00:00,91.4166595833333,3.07019078333333,1006.54944043333,1025.02226438022
2025-02-13 04:00:00,89.0349888333333,2.87508776666667,1006.72253423333,1025.21171236559
2025-02-13 05:00:00,84.9047809,2.67930273333333,1006.85485633333,1025.35971129588
2025-02-13 06:00:00,76.6377639666667,2.6089648,1007.2096944,1025.72583428023
2025-02-13 07:00:00,72.5100317333333,2.64620086666667,1007.49106231667,1026.00985134004
2025-02-13 08:00:00,72.1201795833333,2.62975841666667,1007.82785141667,1026.35394526752
2025-02-13 09:00:00,71.1138168166667,2.70602148333333,1008.08172395,1026.6073148163
2025-02-13 10:00:00,68.6555217166667,2.93517751666667,1008.27243051667,1026.78600996608
2025-02-13 11:00:00,67.0629452666667,3.38879601666667,1008.30402126667,1026.78753443519
2025-02-13 12:00:00,65.4520576,3.7238228,1007.87361951667,1026.32668139681
2025-02-13 13:00:00,65.06745725,3.74848486666667,1007.61172081667,1026.05833098445
2025-02-13 14:00:00,64.5978712333333,3.59693473333333,1007.37133793333,1025.82373551658
2025-02-13 15:00:00,66.2914825,3.44848006666667,1007.3195963,1025.78104056116
2025-02-13 16:00:00,67.6318200333333,3.2564587,1007.21611223333,1025.68859951315
2025-02-13 17:00:00,67.4650071,3.05789991666667,1007.22368151667,1025.7097095763
2025-02-13 18:00:00,68.06642075,2.93402683333333,1007.49519346667,1025.9945759046
2025-02-13 19:00:00,68.8003473666667,2.84880626666667,1007.6735432,1026.18196574489
2025-02-13 20:00:00,71.3106177,2.6921393,1007.81822093333,1026.33991036231
2025-02-13 21:00:00,69.8342552666667,2.5956108,1008.0526448,1026.58518666791
2025-02-13 22:00:00,69.0221372,2.4274922,1008.0242615,1026.56769224703
2025-02-13 23:00:00,68.7477426666667,2.22330586666667,1008.1442384,1026.70375229124
2025-02-14,69.2830082,1.98448556666667,1008.1820089,1026.75847699149
2025-02-14 01:00:00,69.4737135666667,1.71982481666667,1007.98100263333,1026.57181310198
2025-02-14 02:00:00,70.0273678333333,1.54395895,1007.79256815,1026.39191195518
2025-02-14 03:00:00,71.3596030166667,1.45930846666667,1007.3376892,1025.93442211308
2025-02-14 04:00:00,72.7487249666667,1.40965225,1007.32097571667,1025.92079343749
2025-02-14 05:00:00,72.2484393166667,1.64456553333333,1007.61079391667,1026.19991272967
2025-02-14 06:00:00,72.1814651333333,1.66780051666667,1007.55813601667,1026.14469677886
2025-02-14 07:00:00,72.20587825,1.82076023333333,1007.68316156667,1026.26159445174
2025-02-14 08:00:00,71.8694831333333,2.09154553333333,1007.66050518333,1026.22007669773
2025-02-14 09:00:00,71.2718820833333,2.66460541666667,1007.86721501667,1026.39167259282
2025-02-14 10:00:00,71.10202325,3.22105183333333,1007.85050855,1026.33703389709
