"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2023-12-03 12:00:00,98.55301815,2.9880552,992.841345216667,1011.0680602627
2023-12-03 13:00:00,98.7710141333333,3.28929461666667,992.260531733333,1010.45655667286
2023-12-03 14:00:00,98.8906311,3.67041365,991.6804036,1009.84052035625
2023-12-03 15:00:00,98.96192935,3.84620946666667,991.157282533333,1009.29619415253
2023-12-03 16:00:00,99.0766693166667,3.9856962,990.676285783333,1008.79718754562
2023-12-03 17:00:00,99.1979995666667,4.13135981666667,990.243587233333,1008.34697258194
2023-12-03 18:00:00,99.3463828666667,4.28942246666667,989.881404766667,1007.96776439861
2023-12-03 19:00:00,99.4544758166667,4.1621357,989.39536935,1007.4812231512
2023-12-03 20:00:00,99.5229478166667,3.79522768333333,988.8731679,1006.97364041166
2023-12-03 21:00:00,99.5621279,3.56039133333333,988.038920133333,1006.13961002764
2023-12-03 22:00:00,99.6419159833333,3.50335136666667,987.185440083333,1005.2742573123
2023-12-03 23:00:00,99.7210142333333,3.6081063,986.284800233333,1004.35021630339
2023-12-04,99.7443457333333,3.49074593333333,985.3287516,1003.38438214518
2023-12-04 01:00:00,99.8979066333333,3.55337135,984.089056416667,1002.11786050062
2023-12-04 02:00:00,99.9997647833333,4.46070986666667,982.877292883333,1000.82452496723
2023-12-04 03:00:00,99.9997456666667,5.20109453333333,982.108518533333,999.993567124962
2023-12-04 04:00:00,99.8592353166667,5.82913413333333,981.144230166667,998.971117644567
2023-12-04 05:00:00,99.5203150666667,5.59020901666667,980.059749366667,997.882334054435
2023-12-04 06:00:00,99.22970965,5.44562985,979.412999416667,997.233149332469
2023-12-04 07:00:00,99.3358986833333,5.32982591666667,978.76373295,996.579542219512
2023-12-04 08:00:00,99.4864291,5.44271285,978.615376733333,996.421203737351
2023-12-04 09:00:00,99.5748692666667,5.67562906666667,978.845701133333,996.640706371684
2023-12-04 10:00:00,99.7335738,5.9651022,979.1030232,996.884080734442
2023-12-04 11:00:00,99.8109448666667,6.21189721666667,979.345698166667,997.115307725317
2023-12-04 12:00:00,99.8390719666667,6.25046936666667,979.220932016667,996.985802309266
2023-12-04 13:00:00,99.8742601666667,6.13078633333333,979.342480416667,997.117238974415
2023-12-04 14:00:00,99.9018717666667,5.72983915,979.339274,997.139760529933
2023-12-04 15:00:00,99.8711847,5.57757543333333,979.550366366667,997.364502957461
2023-12-04 16:00:00,99.6250954666667,5.2416813,980.205812583333,998.053575386731
2023-12-04 17:00:00,99.4938026333333,4.97396341666667,980.862411483333,998.739474770139
2023-12-04 18:00:00,99.3000738333333,4.70600086666667,981.506408633333,999.412617437067
2023-12-04 19:00:00,99.2047790666667,4.66633723333333,982.191845733333,1000.11313938441
2023-12-04 20:00:00,99.2314294,4.58961256666667,982.886903866667,1000.82587885662
2023-12-04 21:00:00,99.3265476333333,4.52607406666667,983.586999533333,1001.54289767661
2023-12-04 22:00:00,99.3026360333333,4.37443653333333,984.401100633333,1002.38176972337
2023-12-04 23:00:00,99.24137385,4.2403503,985.041203716667,1003.04234086996
2023-12-05,99.0700516,3.83899381666667,985.765564966667,1003.80628749796
2023-12-05 01:00:00,98.9542283333333,3.37605068333333,986.30860595,1004.38975621151
2023-12-05 02:00:00,98.9946279,3.28793051666667,986.756181833333,1004.85135230433
2023-12-05 03:00:00,99.0871774,3.51685931666667,987.35164895,1005.44262076228
2023-12-05 04:00:00,99.2212306666667,3.80608088333333,987.8928548,1005.97466846193
2023-12-05 05:00:00,99.3460965833333,4.0435089,988.609431916667,1006.68872123312
2023-12-05 06:00:00,99.0635150666667,4.23488691666667,989.520605466667,1007.60395905537
2023-12-05 07:00:00,98.6227422,4.25056681666667,990.475503533333,1008.57527561666
2023-12-05 08:00:00,98.6070571666667,4.20843758333333,991.607142166667,1009.73037192571
2023-12-05 09:00:00,98.5059715166667,4.11348671666667,992.677196266667,1010.82625178467
2023-12-05 10:00:00,98.5962619,4.22787063333333,993.374544233333,1011.52879187584
2023-12-05 11:00:00,98.5433264666667,4.52664076666667,994.2115397,1012.36135697391
2023-12-05 12:00:00,98.3948920666667,4.91462913333333,994.694594266667,1012.82766528742
2023-12-05 13:00:00,97.1386343666667,5.44538496666667,995.278847333333,1013.387690372
2023-12-05 14:00:00,94.6095145666667,5.5083289,995.7692363,1013.8828704164
2023-12-05 15:00:00,93.0627549333333,5.51214126666667,996.3919414,1014.51665382661
2023-12-05 16:00:00,91.3296953,5.36220373333333,997.152933766667,1015.30134152216
2023-12-05 17:00:00,89.5212719666667,5.12354786666667,997.975958216667,1016.15506771058
2023-12-05 18:00:00,86.7873261166667,4.9063082,998.38783175,1016.58877803635
2023-12-05 19:00:00,88.5102509666667,4.60982196666667,998.8072286,1017.03543644933
2023-12-05 20:00:00,89.2195769,4.10229063333333,999.016485566667,1017.28218921565
2023-12-05 21:00:00,89.86235815,4.1304993,999.5052631,1017.7780252831
2023-12-05 22:00:00,90.4239263833333,3.578614,999.819822216667,1018.13515904141
2023-12-05 23:00:00,93.3109010666667,2.1331116,999.9592499,1018.37419193364
2023-12-06,95.0616476166667,1.37114301666667,1000.50023705,1018.97673877386
2023-12-06 01:00:00,96.6308404333333,0.517434266666667,1000.63302825,1019.17016151856
2023-12-06 02:00:00,97.6074605833333,0.0942944166666667,1000.42331631667,1018.98551673369
2023-12-06 03:00:00,97.8961798333333,-0.25960585,1000.39835406667,1018.9843878403
2023-12-06 04:00:00,98.1768231,-0.640291033333333,1000.41712646667,1019.02971761349
2023-12-06 05:00:00,98.2829609666667,-1.01845806666667,1000.36582466667,1019.00355767939
2023-12-06 06:00:00,98.3909239,-1.00711173333333,1000.64101766667,1019.28309618641
2023-12-06 07:00:00,98.2535870666667,-1.31644475,1000.80195631667,1019.46844471813
2023-12-06 08:00:00,98.15590335,-1.53258606666667,1000.79097001667,1019.47224466124
2023-12-06 09:00:00,98.0302964666667,-1.41364473333333,1000.93087563333,1019.60650945153
2023-12-06 10:00:00,98.0160764333333,-0.426766033333333,1000.81090076667,1019.4161590721
2023-12-06 11:00:00,97.8186369,0.696661333333333,1000.77334996667,1019.30084088414
2023-12-06 12:00:00,96.8809966666667,1.76783366666667,1000.41299846667,1018.86102958693
2023-12-06 13:00:00,89.6419603666667,3.49886393333333,999.952385333333,1018.27545674364
2023-12-06 14:00:00,87.7781526,3.86052885,999.79578345,1018.09186303768
2023-12-06 15:00:00,91.04790505,3.07494761666667,999.199858683333,1017.53747847569
2023-12-06 16:00:00,91.9930487833333,2.78499158333333,998.9842001,1017.33731001934
2023-12-06 17:00:00,94.2758068,2.18505543333333,998.842720566667,1017.23357775858
2023-12-06 18:00:00,94.6027293666667,2.52832276666667,999.291208933333,1017.66720192749
2023-12-06 19:00:00,94.1741321,2.48607803333333,999.025181133333,1017.39912419053
2023-12-06 20:00:00,94.42310945,2.4634237,998.440704416667,1016.80542084656
2023-12-06 21:00:00,94.14970955,2.69311146666667,997.951692733333,1016.29199460133
2023-12-06 22:00:00,93.5018062666667,3.35777181666667,997.477111783333,1015.76422881465
2023-12-06 23:00:00,93.3339310333333,3.76719383333333,997.040297433333,1015.29212892062
2023-12-07,93.3347581333333,4.1298451,996.298537133333,1014.51271968581
2023-12-07 01:00:00,92.6408092666667,4.50603953333333,995.7664835,1013.94605099326
2023-12-07 02:00:00,92.1059846,4.91162823333333,994.983062766667,1013.12159335515
2023-12-07 03:00:00,93.5917885,5.0194085,994.1735352,1012.29021629169
2023-12-07 04:00:00,95.5570844166667,5.06955448333333,993.156365983333,1011.25122023867
2023-12-07 05:00:00,95.9810299333333,5.14304368333333,992.12224635,1010.19344400442
2023-12-07 06:00:00,96.3903008,5.44898055,991.41209005,1009.45034837978
2023-12-07 07:00:00,97.1580524666667,5.82511186666667,990.678342683333,1008.6787249178
2023-12-07 08:00:00,97.39071465,6.2364227,990.123400916667,1008.08697882825
2023-12-07 09:00:00,96.7330680833333,6.6491291,989.445971716667,1007.37054138175
2023-12-07 10:00:00,96.1544248666667,6.91597605,988.6261495,1006.51864679894
2023-12-07 11:00:00,95.5725443833333,6.98240001666667,988.030447483333,1005.90788340025
2023-12-07 12:00:00,92.8043535333333,6.89614075,987.064103183333,1004.92960460103
2023-12-07 13:00:00,91.7417194333333,6.83642881666667,985.8630951,1003.71069978311
2023-12-07 14:00:00,95.0703218,6.4721579,984.8342509,1002.68666366671
2023-12-07 15:00:00,96.1437159666667,6.2118342,983.5521972,1001.39813391679
2023-12-07 16:00:00,96.8140578333333,6.0400781,982.935439066667,1000.78125648392
2023-12-07 17:00:00,97.5345753333333,6.0729212,982.510534666667,1000.34652054355
2023-12-07 18:00:00,98.0037558333333,6.15511258333333,982.228245833333,1000.05381415264
2023-12-07 19:00:00,98.10274215,6.43516321666667,982.140576133333,999.946539385873
2023-12-07 20:00:00,97.9977587166667,6.70979951666667,982.000689666667,999.786487277372
2023-12-07 21:00:00,98.1954242166667,6.96773448333333,981.846375516667,999.612856884185
2023-12-07 22:00:00,98.1963426333333,7.26288445,981.986046416667,999.736185597019
2023-12-07 23:00:00,98.3064682666667,7.58613463333333,982.363085833333,1000.09940830861
2023-12-08,98.9131408833333,7.69410033333333,982.8878286,1000.62674221391
2023-12-08 01:00:00,99.3128244166667,7.28265673333333,983.215662633333,1000.98676416413
2023-12-08 02:00:00,99.46536315,7.26717956666667,983.573262633333,1001.35181822304
2023-12-08 03:00:00,99.2140875333333,7.20323186666667,983.989471566667,1001.7796408015
2023-12-08 04:00:00,98.6355947,7.280565,984.047607433333,1001.83387679312
2023-12-08 05:00:00,98.1833222333333,7.23491373333333,984.255942766667,1002.04890188481
2023-12-08 06:00:00,97.9751347666667,7.0546723,984.408886833333,1002.21616089693
2023-12-08 07:00:00,97.8880435833333,6.927896,984.595016383333,1002.41379215241
2023-12-08 08:00:00,97.3358102666667,6.93623791666667,984.8413452,1002.66404228466
2023-12-08 09:00:00,96.7318977333333,7.03362323333333,985.121097683333,1002.94260631881
2023-12-08 10:00:00,96.2640132833333,7.6208384,985.244969816667,1003.03111261312
2023-12-08 11:00:00,94.4710871833333,8.39551421666667,985.485122783333,1003.22622410412
2023-12-08 12:00:00,91.5611483833333,8.9416772,985.5144143,1003.22136810523
2023-12-08 13:00:00,90.8609678666667,9.05988051666667,985.455807483333,1003.15422518042
2023-12-08 14:00:00,90.5787737833333,9.06828203333333,985.8898845,1003.59556658189
2023-12-08 15:00:00,88.9021794666667,8.95548583333333,985.90637705,1003.61949771054
2023-12-08 16:00:00,88.14334425,8.58386665,986.046023766667,1003.78524366653
2023-12-08 17:00:00,90.8401256333333,8.2743343,986.138745066667,1003.89930697968
2023-12-08 18:00:00,88.8811299333333,8.26188956666667,986.2138225,1003.97653077565
2023-12-08 19:00:00,90.3620652,7.86665396666667,986.442305533333,1004.23434474331
2023-12-08 20:00:00,90.7173322666667,7.4702851,986.483056633333,1004.30118854996
2023-12-08 21:00:00,90.4833709333333,7.25387443333333,986.44872955,1004.28011281442
2023-12-08 22:00:00,90.9397351,7.43480486666667,986.415059383333,1004.23423079807
2023-12-08 23:00:00,91.1779909322034,7.13904538983051,986.211578847458,1004.04604602103
2023-12-09,92.2939494666667,6.9074137,985.953757733333,1003.79843778154
2023-12-09 01:00:00,93.4579167333333,6.70003405,985.271983866667,1003.11765877894
2023-12-09 02:00:00,93.0865889333333,7.01252543333333,984.371794616667,1002.18111669485
2023-12-09 03:00:00,90.44827895,7.6268369,983.473899333333,1001.22768123084
2023-12-09 04:00:00,90.72929085,7.5249955,982.3635518,1000.10377954266
2023-12-09 05:00:00,95.27219725,7.45298561666667,980.453985516667,998.164315821414
2023-12-09 06:00:00,97.4760441333333,7.65634663333333,978.923535083333,996.593305264929
2023-12-09 07:00:00,98.3395086333333,8.10084316666667,976.591573066667,994.191147384888
2023-12-09 08:00:00,98.5021879,8.48478143333333,974.398807733333,991.934702850532
2023-12-09 09:00:00,98.2702482333333,8.73024713333333,972.4931315,989.979358134895
2023-12-09 10:00:00,98.3605193,9.30395416666667,971.749538133333,989.186595222011
2023-12-09 11:00:00,98.6550482166667,10.6734139166667,971.44391275,988.790653663275
2023-12-09 12:00:00,98.1755631166667,11.6075478333333,971.0249593,988.306805295706
2023-12-09 13:00:00,92.7110548666667,10.3133859666667,971.7880025,989.163176308984
2023-12-09 14:00:00,79.6987435333333,10.3081394,972.546700066667,989.935675062092
2023-12-09 15:00:00,75.0684971333333,10.166645,973.165287333333,990.574091484448
2023-12-09 16:00:00,75.8290083666667,9.7173498,974.456960066667,991.916809298185
2023-12-09 17:00:00,73.2639999833333,9.3088615,975.494964683333,992.998911554202
2023-12-09 18:00:00,69.97871215,9.34874885,975.9397908,993.449222059234
2023-12-09 19:00:00,69.1245742,9.46826741666667,976.3440888,993.853300092086
2023-12-09 20:00:00,69.9807982,9.48181731666667,977.576698766667,995.107171181474
2023-12-09 21:00:00,69.4207813166667,9.33716806666667,978.99152845,996.556437920206
2023-12-09 22:00:00,71.0229443333333,9.24927873333333,980.675366166667,998.276014440332
2023-12-09 23:00:00,68.44174185,8.96154375,982.247020466667,999.894032457702
2023-12-10,71.2576659666667,8.28657938333333,983.65224205,1001.36724705739
2023-12-10 01:00:00,72.2750525,8.15185648333333,984.9306325,1002.67722918305
2023-12-10 02:00:00,74.86044035,7.88194913333333,986.410942583333,1004.20143725555
2023-12-10 03:00:00,77.1910162666667,7.48913043333333,987.514198933333,1005.34975410756
2023-12-10 04:00:00,79.7941523,7.6172219,987.815470433333,1005.6482460974
2023-12-10 05:00:00,82.0887834,7.30346066666667,988.195975733333,1006.05575835506
2023-12-10 06:00:00,84.9468930333333,6.9403898,987.958795166667,1005.83764048728
2023-12-10 07:00:00,86.4767855333333,7.00938453333333,987.689560933333,1005.55909757254
2023-12-10 08:00:00,86.0903451833333,7.45912768333333,986.76991775,1004.59394162878
2023-12-10 09:00:00,87.4018394166667,7.18966091666667,985.86996255,1003.69500082828
2023-12-10 10:00:00,88.9196433833333,7.83358706666667,985.027014133333,1002.79564093093
2023-12-10 11:00:00,92.4210641833333,8.04670641666667,983.771982766667,1001.5043885274
2023-12-10 12:00:00,96.89645615,8.0720295,981.661863116667,999.354632167815
2023-12-10 13:00:00,97.9302059666667,8.63455458333333,979.498393733333,997.116637581633
2023-12-10 14:00:00,97.2773676333333,9.21247645,978.550143416667,996.11496490812
2023-12-10 15:00:00,96.0435875833333,9.66263583333333,978.715207916667,996.254773003918
2023-12-10 16:00:00,92.61107645,9.11217048333333,978.757095366667,996.331928487862
2023-12-10 17:00:00,84.5946975666667,9.16071113333333,978.673085533333,996.243355128301
2023-12-10 18:00:00,83.67515,9.4137879,978.4789387,996.02984890654
2023-12-10 19:00:00,82.9529088,9.36327466666667,978.0576925,995.604213379028
2023-12-10 20:00:00,82.9972397666667,9.5063638,977.362642466667,994.887735580377
2023-12-10 21:00:00,83.2726136666667,9.480887,976.422164,993.931985875257
2023-12-10 22:00:00,83.7305813,9.69899035,975.704433116667,993.187782255461
2023-12-10 23:00:00,81.5376863166667,10.0782627333333,975.675591016667,993.13479452279
2023-12-11,83.8233043666667,9.9027747,976.310898866667,993.792400154014
2023-12-11 01:00:00,83.0366296,9.93020323333333,977.494047,994.995019629433
2023-12-11 02:00:00,82.4022124,9.67547573333333,979.038923183333,996.583495953425
2023-12-11 03:00:00,84.6123733833333,9.237037,980.4439127,998.041181517926
2023-12-11 04:00:00,86.3653909166667,8.82363468333333,981.219090816667,998.85632884053
2023-12-11 05:00:00,86.12077745,8.34290596666667,982.277927666667,999.964611194784
2023-12-11 06:00:00,85.6520848,8.33201406666667,983.374544216667,1001.08167436019
2023-12-11 07:00:00,90.9859367,8.1521295,984.312733966667,1002.04821046451
2023-12-11 08:00:00,92.6401990333333,7.97033863333333,985.084704566667,1002.84564482247
2023-12-11 09:00:00,93.7161545666667,7.76524276666667,985.8031168,1003.5901086844
2023-12-11 10:00:00,92.3085316833333,8.16693841666667,986.707644666667,1004.48530281216
2023-12-11 11:00:00,83.6417440166667,9.02886685,987.5499105,1005.28791475433
2023-12-11 12:00:00,77.2776703333333,9.18705208333333,988.0929525,1005.83067643712
2023-12-11 13:00:00,78.3533777666667,9.4234625,988.457421766667,1006.1867055321
2023-12-11 14:00:00,76.784188,9.5998563,988.565930033333,1006.28599702626
2023-12-11 15:00:00,78.3849779,9.08284606666667,988.858489766667,1006.61657507366
2023-12-11 16:00:00,83.0819154666667,7.9964662,988.9011006,1006.72919425651
2023-12-11 17:00:00,88.1811723,6.69034203333333,988.953300033333,1006.86630284339
2023-12-11 18:00:00,91.7721111166667,5.71061256666667,988.911626216667,1006.88735588771
2023-12-11 19:00:00,94.16474615,5.10312848333333,988.913455216667,1006.92881382426
2023-12-11 20:00:00,94.47716905,4.92370556666667,988.622718366667,1006.6445201209
2023-12-11 21:00:00,95.9634331666667,4.51576993333333,988.388041133333,1006.43226248165
2023-12-11 22:00:00,96.7761277166667,4.8242391,987.9718424,1005.98828424718
2023-12-11 23:00:00,96.8200128833333,5.45246078333333,987.308610016667,1005.27197927701
2023-12-12,96.7344256333333,6.14050305,986.4706939,1004.37420946193
2023-12-12 01:00:00,97.32568565,7.1476505,985.324410016667,1003.14230752251
2023-12-12 02:00:00,97.8299307666667,8.20081333333333,984.433833783333,1002.16837480313
2023-12-12 03:00:00,98.1883075166667,8.6173707,983.5982157,1001.29126914413
2023-12-12 04:00:00,98.1145196333333,9.16402686666667,982.859885566667,1000.50511431372
2023-12-12 05:00:00,97.8349425333333,9.15710146666667,982.300823833333,999.936449856683
2023-12-12 06:00:00,97.6252162666667,8.7337308,981.827382333333,999.481221534194
2023-12-12 07:00:00,97.2034173666667,8.6351598,981.517844666667,999.172347583121
2023-12-12 08:00:00,97.1676738833333,8.20398581666667,981.1396483,998.814636534788
2023-12-12 09:00:00,97.8246304666667,7.63713748333333,980.778381283333,998.482851808633
2023-12-12 10:00:00,98.5013484166667,7.65172618333333,980.1952861,997.888314428501
2023-12-12 11:00:00,98.5573261666667,8.72544121666667,979.536860066667,997.150060942177
2023-12-12 12:00:00,97.6017532166667,9.40252183333333,978.728480116667,996.284592780817
2023-12-12 13:00:00,95.4759808166667,10.5068729666667,977.803801516667,995.274417965048
2023-12-12 14:00:00,95.1005134666667,10.313288,976.83241575,994.297708460357
2023-12-12 15:00:00,97.1102939833333,9.7539561,975.972066266667,993.456774064352
2023-12-12 16:00:00,95.9792081833333,8.9050041,975.61217135,993.143512434891
2023-12-12 17:00:00,96.6202653333333,8.7465601,975.513732833333,993.053241751522
2023-12-12 18:00:00,97.8658868666667,8.570586,975.7637431,993.318803883738
2023-12-12 19:00:00,98.4840435,8.51759636666667,976.2820516,993.849770785617
2023-12-12 20:00:00,98.5891972333333,8.17962453333333,976.771057133333,994.368893150749
2023-12-12 21:00:00,97.5063239666667,7.36647116666667,977.6114919,995.275975820407
2023-12-12 22:00:00,97.4096835666667,7.28621385,978.31616205,995.998479696132
2023-12-12 23:00:00,97.2414240333333,7.16140326666667,978.95123595,996.652980136931
2023-12-13,97.28633115,7.0796944,979.453519833333,997.169557129987
2023-12-13 01:00:00,97.3861989666667,6.93346426666667,979.8266967,997.558821334961
2023-12-13 02:00:00,97.3784208833333,6.80196631666667,980.5192322,998.272297707455
2023-12-13 03:00:00,96.97181125,6.86372446666667,981.17147415,998.932395718087
2023-12-13 04:00:00,95.6768036166667,6.83616648333333,981.657283366667,999.428764327415
2023-12-13 05:00:00,94.3128689333333,6.81291048333333,982.1696431,999.951890530476
2023-12-13 06:00:00,93.1480491666667,6.52163588333333,983.0009135,1000.81691369192
2023-12-13 07:00:00,92.3602842333333,6.3489356,983.9111735,1001.75478932527
2023-12-13 08:00:00,93.9008892333333,6.18704273333333,985.1991781,1003.07660271038
2023-12-13 09:00:00,91.6126631,6.16966636666667,986.583791133333,1004.4874612775
2023-12-13 10:00:00,90.5959499833333,6.21910228333333,987.694595366667,1005.61522574842
2023-12-13 11:00:00,87.3401916666667,6.29925456666667,988.9253672,1006.86313394318
2023-12-13 12:00:00,80.4326542666667,6.60318025,990.076233916667,1008.01518985755
2023-12-13 13:00:00,77.5966181,6.65179411666667,991.006638583333,1008.95930805649
2023-12-13 14:00:00,78.0812664333333,6.58699663333333,991.636906933333,1009.60519039201
2023-12-13 15:00:00,76.5977589,6.44411365,992.79532675,1010.79387624863
2023-12-13 16:00:00,75.8255686333333,6.19529383333333,993.785939533333,1011.81864404548
2023-12-13 17:00:00,77.7744133166667,5.69948996666667,995.096152716667,1013.18502874125
2023-12-13 18:00:00,78.6554075333333,5.37668398333333,996.102336666667,1014.23067298872
2023-12-13 19:00:00,79.0506837,5.0581381,997.243131466667,1015.41320650026
2023-12-13 20:00:00,83.5076630666667,3.8288995,998.1767395,1016.44533630263
2023-12-13 21:00:00,87.7755709333333,2.80174886666667,998.844321666667,1017.19374024308
2023-12-13 22:00:00,89.2983381333333,2.282983,999.320050133333,1017.71310090062
2023-12-13 23:00:00,90.9394831666667,1.85859786666667,999.984434,1018.41836725358
2023-12-14,91.8720741,1.40443031666667,1000.589973,1019.06588294335
2023-12-14 01:00:00,94.46561455,0.679463333333333,1000.75000001667,1019.27821892255
2023-12-14 02:00:00,95.1613057666667,0.844045766666667,1000.73900553333,1019.25579214444
2023-12-14 03:00:00,95.4711341666667,1.4322681,1000.93634833333,1019.4167611093
2023-12-14 04:00:00,92.2115577333333,2.36762626666667,1000.87271313333,1019.28864748434
2023-12-14 05:00:00,88.57382,2.9703499,1000.96976933333,1019.34689445445
2023-12-14 06:00:00,87.9870552166667,3.1914546,1001.03777566667,1019.40130946691
2023-12-14 07:00:00,90.9419611,3.05665831666667,1001.13416768333,1019.50851422433
2023-12-14 08:00:00,91.8567931333333,3.28001535,1001.3541738,1019.71757971622
2023-12-14 09:00:00,91.0675659833333,3.99973226666667,1001.70581856667,1020.02754116925
2023-12-14 10:00:00,91.5874789333333,4.75998706666667,1002.13301598333,1020.41195461521
2023-12-14 11:00:00,92.0171437,5.65893106666667,1002.7967041,1021.02823900419
2023-12-14 12:00:00,92.708486,6.53168116666667,1003.02105716667,1021.19925357622
2023-12-14 13:00:00,91.6158170333333,7.5029882,1003.17720753333,1021.29478738189
2023-12-14 14:00:00,88.235301,8.55461225,1003.63278811667,1021.69027744498
2023-12-14 15:00:00,89.8330409166667,8.30638318333333,1004.47390236667,1022.56261225357
2023-12-14 16:00:00,92.9998347333333,7.32339043333333,1005.36630043333,1023.53513955221
2023-12-14 17:00:00,91.8504398666667,7.15174626666667,1006.39514566667,1024.59377235647
