"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2020-12-16 13:00:00,95.5566305166667,8.01179988333333,985.48786525,1003.25359340137
2020-12-16 14:00:00,97.9245645666667,6.85285023333333,985.331508366667,1003.16843294645
2020-12-16 15:00:00,96.7640003,7.11402405,986.1591115,1003.99423316306
2020-12-16 16:00:00,95.2563844666667,7.20602306666667,986.669418366667,1004.50786042057
2020-12-16 17:00:00,94.1089896,7.19069268333333,987.12751565,1004.97522948616
2020-12-16 18:00:00,94.3615558,6.78665363333333,987.646974733333,1005.53008729038
2020-12-16 19:00:00,93.818631,6.72756413333333,988.208333433333,1006.10541599488
2020-12-16 20:00:00,94.0825449833333,6.62032585,988.590881316667,1006.50181734061
2020-12-16 21:00:00,95.0231476833333,6.45811485,988.856914216667,1006.78315926488
2020-12-16 22:00:00,96.1011873833333,6.0880939,989.18772275,1007.14394569234
2020-12-16 23:00:00,96.9053567,5.72947546666667,989.566622983333,1007.55302487704
2020-12-17,96.81953005,5.70382346666667,989.993820266667,1007.98965897796
2020-12-17 01:00:00,96.2535039666667,5.54814623333333,990.008239766667,1008.01448180448
2020-12-17 02:00:00,95.8360236666667,5.53898233333333,990.7037557,1008.72324626132
2020-12-17 03:00:00,95.1014895333333,6.04356873333333,991.147664283333,1009.14235397157
2020-12-17 04:00:00,96.3685422,5.50487673333333,991.523121166667,1009.55975607856
2020-12-17 05:00:00,97.7925469333333,5.25138036666667,991.892629066667,1009.95254857719
2020-12-17 06:00:00,97.9799742666667,5.30222231666667,992.563867083333,1010.63267907006
2020-12-17 07:00:00,97.3418959,5.3247891,993.171934,1011.25033676311
2020-12-17 08:00:00,97.4953514333333,5.292838,993.940022766667,1012.03450228226
2020-12-17 09:00:00,95.5260163666667,5.92320026666667,994.667578133333,1012.7340462922
2020-12-17 10:00:00,92.9527304833333,6.75149513333333,995.440470316667,1013.46698386387
2020-12-17 11:00:00,91.4199863,7.51181986666667,995.774032566667,1013.75730647901
2020-12-17 12:00:00,88.0445003833333,8.46586605,995.549917566667,1013.46768206515
2020-12-17 13:00:00,88.5196625833333,8.60041748333333,995.472745666667,1013.38048410684
2020-12-17 14:00:00,89.1168790833333,8.53834806666667,995.171252383333,1013.0775458683
2020-12-17 15:00:00,86.6624632166667,8.85768438333333,995.08537795,1012.96966745685
2020-12-17 16:00:00,88.2183500333333,8.96916888333333,995.0054932,1012.8812188944
2020-12-17 17:00:00,88.81256675,9.38686271666667,994.932708683333,1012.78046602126
2020-12-17 18:00:00,89.9465907166667,9.6542204,994.863563166667,1012.69306323394
2020-12-17 19:00:00,88.8589843833333,10.1420530166667,994.519920766667,1012.31229577886
2020-12-17 20:00:00,88.0891402166667,10.4419179166667,993.895599383333,1011.65783464672
2020-12-17 21:00:00,86.1358404,10.7321677333333,993.534575416667,1011.27204154335
2020-12-17 22:00:00,88.81797895,10.5604570166667,992.918043,1010.65533644614
2020-12-17 23:00:00,93.8944378166667,10.3292511833333,992.3603495,1010.10225582357
2020-12-18,94.578612,10.5274182333333,991.83105375,1009.55100029284
2020-12-18 01:00:00,96.2789608166667,10.6880027,991.548988866667,1009.25378562704
2020-12-18 02:00:00,96.6902572333333,10.9145390333333,991.417139716667,1009.10533812234
2020-12-18 03:00:00,96.7939315833333,11.06321755,991.275644966667,1008.95198504145
2020-12-18 04:00:00,96.97235645,11.1476896,990.694137666667,1008.35481249408
2020-12-18 05:00:00,97.1738431666667,11.26727805,990.335852033333,1007.98265109351
2020-12-18 06:00:00,97.48872815,11.31195015,989.999075233333,1007.63707824806
2020-12-18 07:00:00,97.9915376610169,11.3703588644068,989.616780830508,1007.24432179054
2020-12-18 08:00:00,96.75212425,11.5227647,989.69917,1007.3186573828
2020-12-18 09:00:00,94.6698528833333,11.7588602166667,989.10233575,1006.69647607674
2020-12-18 10:00:00,96.8251644666667,11.4941573833333,988.521059266667,1006.12135887426
2020-12-18 11:00:00,95.8181855833333,11.7608468833333,988.323943033333,1005.90411837947
2020-12-18 12:00:00,95.5279685833333,11.9166360833333,988.039831466667,1005.60525791208
2020-12-18 13:00:00,97.1440756833333,11.8259173,987.3376862,1004.89626790356
2020-12-18 14:00:00,95.7179197833333,12.3318432166667,986.967949466667,1004.48858283859
2020-12-18 15:00:00,92.9510432166667,12.6909129166667,986.760996583333,1004.25575084745
2020-12-18 16:00:00,94.3660293166667,12.45310725,986.345932133333,1003.84802274745
2020-12-18 17:00:00,94.0136666166667,12.46760505,985.680178866667,1003.16955813987
2020-12-18 18:00:00,90.3230756333333,12.8683038666667,985.20558055,1002.66183048754
2020-12-18 19:00:00,92.8144394166667,12.4589308166667,984.78937165,1002.26347756403
2020-12-18 20:00:00,94.17892455,12.0109435666667,984.400415,1001.89530781283
2020-12-18 21:00:00,96.54022655,11.5266121166667,984.190250733333,1001.71142405904
2020-12-18 22:00:00,94.7855462333333,11.4990997,983.549680483333,1001.06115709483
2020-12-18 23:00:00,92.5545666333333,11.5263777833333,983.306772816667,1000.81223243641
2020-12-19,93.4815233166667,11.3079279333333,982.760987316667,1000.27028677245
2020-12-19 01:00:00,95.2950590833333,10.997353,982.315938416667,999.836605971752
2020-12-19 02:00:00,95.7803628833333,10.8233096,981.826003016667,999.348761014131
2020-12-19 03:00:00,96.1223131,10.3223503333333,981.339058433333,998.884354140094
2020-12-19 04:00:00,95.6854970333333,10.1423224,981.237640333333,998.792371886282
2020-12-19 05:00:00,96.395,9.780549,981.13118895,998.706656001929
2020-12-19 06:00:00,94.1842759333333,9.69438058333333,981.253428016667,998.836488806003
2020-12-19 07:00:00,94.3743862166667,9.438796,981.40521645,999.007046701398
2020-12-19 08:00:00,93.3526757166667,8.88254586666667,982.193681783333,999.844707639491
2020-12-19 09:00:00,89.5959670166667,8.8663061,982.8102071,1000.47333421059
2020-12-19 10:00:00,85.6795285666667,9.11016996666667,983.21200565,1000.86695703735
2020-12-19 11:00:00,84.5521152166667,9.53631088333333,983.09615385,1000.72217162963
2020-12-19 12:00:00,81.69691235,9.91282688333333,983.2232126,1000.82785563859
2020-12-19 13:00:00,75.4386735166667,10.1162751666667,983.7133595,1001.31401112308
2020-12-19 14:00:00,76.0007508833333,9.72508306666667,983.9386434,1001.56789247359
2020-12-19 15:00:00,79.9172587333333,9.3465453,984.238083983333,1001.89653546498
2020-12-19 16:00:00,80.8126329166667,8.98979803333333,984.301732383333,1001.98385489612
2020-12-19 17:00:00,82.1105996166667,8.48686591666667,984.930636633333,1002.65599966332
2020-12-19 18:00:00,85.4492390666667,7.62059363333333,985.8111238,1003.60750127126
2020-12-19 19:00:00,89.4613317833333,7.26230386666667,986.142403083333,1003.9677076226
2020-12-19 20:00:00,90.3476542833333,7.20814263333333,986.698717166667,1004.53755306093
2020-12-19 21:00:00,93.63396975,6.93511523333333,987.32921965,1005.19701516964
2020-12-19 22:00:00,92.6256927,6.8784006,987.457881733333,1005.33165489299
2020-12-19 23:00:00,91.1985495666667,7.05195453333333,987.9654215,1005.83720444571
2020-12-20,87.8801186666667,6.9125483,988.041434783333,1005.92356979441
2020-12-20 01:00:00,89.9855859166667,6.50481221666667,988.772895233333,1006.69460229128
2020-12-20 02:00:00,90.8918936166667,6.17155508333333,989.161630233333,1007.11195878186
2020-12-20 03:00:00,89.8531145833333,6.1661826,989.434289416667,1007.38991418568
2020-12-20 04:00:00,88.7831040333333,6.13917025,989.8157012,1007.78001324122
2020-12-20 05:00:00,92.4819702166667,5.66323681666667,990.126597133333,1008.12749095535
2020-12-20 06:00:00,92.27942205,5.49086163333333,990.39902965,1008.41611808874
2020-12-20 07:00:00,91.5402736666667,5.301201,990.597303316667,1008.63038221521
2020-12-20 08:00:00,90.4275289166667,5.38314416666667,991.009156283333,1009.04437742278
2020-12-20 09:00:00,90.5828537166667,5.48832911666667,991.73489595,1009.77645155482
2020-12-20 10:00:00,89.3444594333333,5.9757246,992.056091266667,1010.07169482548
2020-12-20 11:00:00,89.3850318166667,6.4157232,992.25091535,1010.24144142718
2020-12-20 12:00:00,90.4497771333333,7.04636516666667,992.468861,1010.42247908013
2020-12-20 13:00:00,86.76205755,7.59317188333333,992.72528285,1010.64824046426
2020-12-20 14:00:00,86.6557826166667,7.65793805,992.996108833333,1010.91978254821
2020-12-20 15:00:00,84.2309312166667,7.4295864,993.404758733333,1011.35054215848
2020-12-20 16:00:00,85.2301684166667,6.57078151666667,994.09706215,1012.11098889505
2020-12-20 17:00:00,85.40026265,5.9248267,994.608515416667,1012.67380150626
2020-12-20 18:00:00,87.409261,5.58385733333333,995.201693716667,1013.30006828382
2020-12-20 19:00:00,92.6996075666667,4.5919316,995.5826416,1013.75319884062
2020-12-20 20:00:00,92.0011514333333,4.79350178333333,995.8566864,1014.01893713119
2020-12-20 21:00:00,92.6643803833333,4.80047248333333,996.1243184,1014.29099601745
2020-12-20 22:00:00,94.7601399666667,4.2919023,995.943673683333,1014.14063458492
2020-12-20 23:00:00,93.45849535,4.49105553333333,995.727561433333,1013.90740645016
2020-12-21,93.6306020666667,4.27396983333333,995.448486283333,1013.63758984257
2020-12-21 01:00:00,94.2669249,4.1486766,994.880953983333,1013.06797936077
2020-12-21 02:00:00,94.7911924333333,4.39386608333333,993.951696766667,1012.10553269441
2020-12-21 03:00:00,95.0255196,5.15531711666667,992.9780304,1011.06402135204
2020-12-21 04:00:00,96.3064083833333,5.56019906666667,991.863549816667,1009.90275785842
2020-12-21 05:00:00,97.6290950666667,6.14748781666667,990.404530883333,1008.37898665406
2020-12-21 06:00:00,98.9592110166667,6.69849503333333,988.988782766667,1006.90188250292
2020-12-21 07:00:00,99.6619071333333,7.00321118333333,987.381412766667,1005.24577178687
2020-12-21 08:00:00,99.9106960833333,7.39856566666667,986.1311788,1003.94754820032
2020-12-21 09:00:00,99.9997457333333,7.81729151666667,985.259389283333,1003.03324633771
2020-12-21 10:00:00,100,8.48869516666667,984.344316583333,1002.05896057437
2020-12-21 11:00:00,100,9.3898638,983.8699717,1001.5191269197
2020-12-21 12:00:00,99.3234188166667,10.8950047833333,983.457648716667,1001.00507188264
2020-12-21 13:00:00,98.6492449666667,11.54264545,983.2976196,1000.80191091253
2020-12-21 14:00:00,97.7054653666667,11.8689141333333,982.9940531,1000.4727296071
2020-12-21 15:00:00,96.26421635,12.1510073333333,983.119278966667,1000.58274370597
2020-12-21 16:00:00,96.9845403833333,12.0794732666667,983.375227816667,1000.84765873519
2020-12-21 17:00:00,95.60000195,12.1066114666667,983.4001769,1000.87137420439
2020-12-21 18:00:00,95.8800305333333,11.86801865,983.469098766667,1000.95627692404
2020-12-21 19:00:00,96.2562671333333,11.8148961166667,983.6334717,1001.12686075892
2020-12-21 20:00:00,97.7564036666667,11.6919430666667,983.62659715,1001.12748284795
2020-12-21 21:00:00,98.2989672333333,11.6635735333333,983.521527166667,1001.0223009121
2020-12-21 22:00:00,97.6544438666667,11.8111571833333,983.57531535,1001.06790220829
2020-12-21 23:00:00,97.2311187166667,11.9264014666667,983.90407935,1001.39537755895
2020-12-22,96.5759219666667,11.6905649,984.845470183333,1002.36818102409
2020-12-22 01:00:00,98.2996127166667,8.94665771666667,986.75045375,1004.47933195339
2020-12-22 02:00:00,98.4104635333333,8.00807483333333,988.28663025,1006.10291317213
2020-12-22 03:00:00,98.0874699833333,7.52087186666667,989.658194016667,1007.53042481957
2020-12-22 04:00:00,96.5898447,6.78931173333333,990.9468852,1008.88958662522
2020-12-22 05:00:00,95.6532488666667,6.47512405,991.889189683333,1009.86930992207
2020-12-22 06:00:00,93.21529965,5.55271768333333,993.022439616667,1011.08323562372
2020-12-22 07:00:00,91.3397816833333,4.93683923333333,993.605762783333,1011.71752455899
2020-12-22 08:00:00,92.1306238833333,4.39233056666667,994.47344455,1012.63692671947
2020-12-22 09:00:00,96.8139752166667,3.73654031666667,995.15521855,1013.37457467054
2020-12-22 10:00:00,92.7568875333333,5.0466588,995.7115305,1013.85451795825
2020-12-22 11:00:00,89.7366446333333,6.03124996666667,996.168037933333,1014.25468492091
2020-12-22 12:00:00,86.7433796666667,6.62895116666667,996.0535685,1014.09915246076
2020-12-22 13:00:00,82.6631659333333,7.01002811666667,995.514428683333,1013.52549071036
2020-12-22 14:00:00,84.4182809166667,6.85598765,995.226186083333,1013.2420255579
2020-12-22 15:00:00,85.2970428833333,6.63410311666667,995.208562333333,1013.23850163299
2020-12-22 16:00:00,87.1190157,6.1897639,995.1671225,1013.22524596789
2020-12-22 17:00:00,93.6554397333333,5.70079466666667,994.789380916667,1012.87259748414
2020-12-22 18:00:00,95.9166950169491,5.26445862711864,994.408165898305,1012.51303073592
2020-12-22 19:00:00,96.8562083,5.1014671,994.031593833333,1012.14029820727
2020-12-22 20:00:00,98.48384055,5.05254881666667,993.660714783333,1011.76587453918
2020-12-22 21:00:00,99.17458065,5.16607581666667,993.245643133333,1011.33579208372
2020-12-22 22:00:00,99.8634222166667,5.41758206666667,992.767393933333,1010.83235983208
2020-12-22 23:00:00,100,5.63881263333333,992.455584533333,1010.50041744601
2020-12-23,100,5.96559186666667,991.914837633333,1009.92853439458
2020-12-23 01:00:00,100,6.25699598333333,991.370644066667,1009.35551084383
2020-12-23 02:00:00,100,6.03091423333333,991.088606733333,1009.0830473921
2020-12-23 03:00:00,100,5.66755633333333,990.644921983333,1008.65496020823
2020-12-23 04:00:00,100,5.43347198333333,990.09592695,1008.11124338269
2020-12-23 05:00:00,100,5.32971036666667,989.485806333333,1007.49679061874
2020-12-23 06:00:00,100,4.9283609,988.992667666667,1007.02089429081
2020-12-23 07:00:00,100,4.7629462,988.475965333333,1006.50559405585
2020-12-23 08:00:00,100,5.01053141666667,988.080135166667,1006.08635893221
2020-12-23 09:00:00,100,5.25477303333333,987.59455265,1005.57599465636
2020-12-23 10:00:00,100,5.54280535,986.961768583333,1004.91295008551
2020-12-23 11:00:00,100,5.76337823333333,986.164833533333,1004.08720764631
2020-12-23 12:00:00,100,6.06684571666667,985.466806083333,1003.3568521501
2020-12-23 13:00:00,100,6.13186366666667,985.033416733333,1002.91139393353
2020-12-23 14:00:00,100,6.13062555,985.11445495,1002.99398360237
2020-12-23 15:00:00,100,5.86732171666667,985.197565766667,1003.09562969894
2020-12-23 16:00:00,99.9886770166667,5.74758981666667,985.720242233333,1003.63555773882
2020-12-23 17:00:00,98.601546,5.55987043333333,986.693678766667,1004.63887961722
2020-12-23 18:00:00,96.8874958333333,5.12672036666667,987.826464833333,1005.82048384766
2020-12-23 19:00:00,95.8591683,4.93950105,989.383013866667,1007.41762593038
2020-12-23 20:00:00,95.474156,4.77496403333333,990.805632533333,1008.87697022036
2020-12-23 21:00:00,95.4758187833333,4.71523453333333,992.288002533333,1010.3902972702
2020-12-23 22:00:00,94.2520034166667,4.92383148333333,993.712910933333,1011.82747893815
2020-12-23 23:00:00,93.5661406,5.2025181,995.230311066667,1013.35421063845
2020-12-24,90.7590238,5.57918436666667,996.6799459,1014.80549636112
2020-12-24 01:00:00,90.0106964666667,5.600856,998.0192322,1016.16771396641
2020-12-24 02:00:00,87.73000955,5.24878501666667,999.612867216667,1017.81354745369
2020-12-24 03:00:00,85.7740554166667,4.09554018333333,1000.75824371667,1019.05627618505
2020-12-24 04:00:00,87.5169382333333,2.90298858333333,1001.74451186667,1020.14042653918
2020-12-24 05:00:00,89.8356322,1.91766638333333,1002.59248861667,1021.07051273949
2020-12-24 06:00:00,88.9792082166667,1.51801323333333,1003.35531205,1021.87452897505
2020-12-24 07:00:00,86.5074026,1.47767476666667,1004.2229879,1022.76096988491
2020-12-24 08:00:00,87.0544422,1.20151356666667,1005.06044106667,1023.63272724682
2020-12-24 09:00:00,87.5302607333333,1.49227745,1006.0199188,1024.59007623664
2020-12-24 10:00:00,84.95553245,2.35906738333333,1006.9837422,1025.51268185895
2020-12-24 11:00:00,82.0585883333333,2.577248,1007.52861125,1026.05276770969
2020-12-24 12:00:00,78.6639639,3.29662576666667,1007.79075313333,1026.27108673385
2020-12-24 13:00:00,75.6908388666667,3.58502518333333,1008.31547851667,1026.78597434705
2020-12-24 14:00:00,78.2015604333333,3.48577916666667,1009.03754693333,1027.52795911013
2020-12-24 15:00:00,80.7221964333333,3.28354453333333,1009.8031128,1028.32122553709
2020-12-24 16:00:00,83.6298143333333,2.76114801666667,1010.9178131,1029.49177923963
2020-12-24 17:00:00,84.4736467333333,2.00321215,1011.5347972,1030.17177787684
2020-12-24 18:00:00,82.7446138333333,1.2808545,1012.2236684,1030.92287923713
2020-12-24 19:00:00,81.9965464,0.969933433333333,1012.8786702,1031.61138679323
2020-12-24 20:00:00,82.6392636,0.694464766666667,1013.1771931,1031.93445323475
2020-12-24 21:00:00,82.8018584,0.534877116666667,1013.49725341667,1032.27148094802
2020-12-24 22:00:00,83.4089623,0.315444366666667,1013.95832618333,1032.75630344631
2020-12-24 23:00:00,82.4358338166667,0.19028425,1014.06546023333,1032.8741136153
2020-12-25,83.5814217666667,-0.180250966666667,1014.27907418333,1033.11746107209
2020-12-25 01:00:00,82.82067715,-0.25159625,1014.6179117,1033.46756333563
2020-12-25 02:00:00,82.3597444333333,-0.267342733333333,1014.7889098,1033.64283635416
2020-12-25 03:00:00,83.4124896666667,-0.510241166666667,1014.6414734,1033.50961189923
2020-12-25 04:00:00,82.6308694166667,-0.492588433333333,1014.62408243333,1033.49066480009
2020-12-25 05:00:00,81.29018845,-0.465687983333333,1014.76511336667,1033.63243914568
2020-12-25 06:00:00,80.2235637666667,-0.4099808,1014.96314993333,1033.83027035825
2020-12-25 07:00:00,82.0231164,-0.7500162,1015.02243045,1033.91442068015
2020-12-25 08:00:00,82.6861999333333,-0.838874283333333,1015.09453421667,1033.99409209665
2020-12-25 09:00:00,78.0945518333333,0.0396399666666667,1015.22755123333,1034.06825336084
2020-12-25 10:00:00,76.0269838666667,0.8278375,1015.37911583333,1034.16790859997
2020-12-25 11:00:00,73.0258921666667,1.46063425,1015.0501333,1033.78916780057
2020-12-25 12:00:00,70.66654845,2.6901035,1014.45076793333,1033.09456412558
2020-12-25 13:00:00,70.2761938,3.18966716666667,1014.19504791667,1032.8000784826
2020-12-25 14:00:00,73.9885847333333,3.0621845,1013.73351643333,1032.33874348056
2020-12-25 15:00:00,78.8797851166667,2.73665046666667,1013.27289221667,1031.89180004673
2020-12-25 16:00:00,83.0866147333333,2.26090915,1012.53251548333,1031.17024918133
2020-12-25 17:00:00,83.8868978333333,2.42095166666667,1011.9519246,1030.56805970218
2020-12-25 18:00:00,86.05230655,2.18566755,1011.33883455,1029.95972838711
2020-12-25 19:00:00,87.6139593333333,1.96075411666667,1011.18932395,1029.8228259524
2020-12-25 20:00:00,88.4707116333333,2.0208264,1010.90842701667,1029.53264771984
2020-12-25 21:00:00,89.8060639,2.13522783333333,1010.49771316667,1029.10656338081
2020-12-25 22:00:00,89.8867895333333,2.32591673333333,1009.83058566667,1028.41415638053
2020-12-25 23:00:00,90.0791615333333,2.60759025,1009.39491081667,1027.95132079194
2020-12-26,90.6941997833333,2.85750505,1008.36493025,1026.88546316306
2020-12-26 01:00:00,91.0606782,2.63677825,1007.20329473333,1025.71743485724
2020-12-26 02:00:00,90.0566087,3.24680506666667,1006.39972538333,1024.8579459279
2020-12-26 03:00:00,89.3406781,3.94294428333333,1005.52908316667,1023.924527524
2020-12-26 04:00:00,90.1175986666667,4.41904573333333,1004.40521856667,1022.74830671866
2020-12-26 05:00:00,91.35198585,4.75124991666667,1003.27609751667,1021.57646946727
2020-12-26 06:00:00,92.36848845,5.34280201666667,1002.46039828333,1020.70668527364
2020-12-26 07:00:00,94.4216809666667,5.15762555,1001.45146073333,1019.69162227722
2020-12-26 08:00:00,95.9451953833333,5.43832318333333,1000.90544941667,1019.11713264346
2020-12-26 09:00:00,94.7407466666667,6.46976563333333,1000.07005616667,1018.19887676037
2020-12-26 10:00:00,92.431319,7.6351997,998.510532633333,1016.53523731704
2020-12-26 11:00:00,87.9604194666667,8.39760573333333,997.286171466667,1015.2395741245
2020-12-26 12:00:00,87.7377516333333,8.54200303333333,995.858976166667,1013.7774130824
2020-12-26 13:00:00,83.9068324333333,9.10649053333333,994.170782416667,1012.0227467375
2020-12-26 14:00:00,83.0380037833333,9.02646383333333,991.745191366667,1009.5586912013
2020-12-26 15:00:00,80.9598020666667,9.24517251666667,989.736722816667,1007.50025916068
2020-12-26 16:00:00,83.5998554333333,8.98127413333333,987.9404805,1005.6885119435
2020-12-26 17:00:00,88.0426816666667,8.74497573333333,986.154076083333,1003.88500060398
2020-12-26 18:00:00,85.3790798305085,8.9800653220339,983.879445237288,1001.55461307667
2020-12-26 19:00:00,89.3084364333333,8.55755366666667,981.4116312,999.069153896693
2020-12-26 20:00:00,87.8279916666667,8.68136041666667,978.68452345,996.285146349363
2020-12-26 21:00:00,90.17494355,8.6707659,975.189330016667,992.727775495405
2020-12-26 22:00:00,88.77999075,8.75694133333333,972.371336916667,989.853699703282
2020-12-26 23:00:00,90.4702507333333,8.37139413333333,969.356223533333,986.808452498989
2020-12-27,91.4017344,7.74503333333333,966.901098666667,984.348296743228
2020-12-27 01:00:00,95.48414925,7.42249316666667,964.029534933333,981.445092583544
2020-12-27 02:00:00,93.6677762666667,7.34637708333333,961.649498533333,979.026814849075
2020-12-27 03:00:00,92.7541907833333,7.25154151666667,959.844089766667,977.194703347645
2020-12-27 04:00:00,93.2451569166667,5.80708501666667,958.85256645,976.275865206199
2020-12-27 05:00:00,93.4915862833333,5.47289406666667,958.47733655,975.914847571741
2020-12-27 06:00:00,92.4951098,5.0492191,958.217956766667,975.677538810769
2020-12-27 07:00:00,87.9883748333333,4.1650946,958.056776966667,975.569617662107
2020-12-27 08:00:00,91.61209625,3.1535434,958.276787366667,975.858338885316
2020-12-27 09:00:00,91.6764500666667,2.51534293333333,958.207417866667,975.82876047655
2020-12-27 10:00:00,84.4716593333333,3.46714361666667,958.159568333333,975.718868590218
2020-12-27 11:00:00,79.4558879666667,4.4023198,957.2522959,974.735317113388
2020-12-27 12:00:00,76.2099011,5.2750245,956.5297628,973.944350218588
2020-12-27 13:00:00,73.8923107,5.4525062,955.8672139,973.25852470753
2020-12-27 14:00:00,75.3706885333333,4.97593606666667,955.475278766667,972.889518274443
2020-12-27 15:00:00,76.6237090833333,4.67585441666667,955.050141466667,972.475616630148
2020-12-27 16:00:00,79.2963948,4.24343165,954.596159666667,972.04074536107
2020-12-27 17:00:00,82.1597514333333,3.59859966666667,954.301971383333,971.782178076277
2020-12-27 18:00:00,85.4026283666667,2.80978996666667,954.094090683333,971.620931461602
2020-12-27 19:00:00,88.0562389333333,2.243134,954.073480283333,971.636304631212
2020-12-27 20:00:00,88.7613448666667,2.56504126666667,954.196883266667,971.74127744998
2020-12-27 21:00:00,91.9640889833333,2.57660098333333,954.284566233333,971.829833529048
2020-12-27 22:00:00,93.9905371333333,2.24169655,954.235337216667,971.801226382103
2020-12-27 23:00:00,95.2136151166667,2.02454076666667,954.1456023,971.723828641174
2020-12-28,95.4919773,1.68667048333333,953.9700185,971.566818822974
2020-12-28 01:00:00,96.2458594666667,1.22022606666667,953.576466833333,971.196181243856
2020-12-28 02:00:00,95.2888364166667,1.07472,953.38553775,971.011181401436
2020-12-28 03:00:00,97.2009789333333,0.859271033333333,952.726646983333,970.354064661549
2020-12-28 04:00:00,96.5336482,0.937520783333333,952.201009116667,969.813620989127
2020-12-28 05:00:00,95.4427632166667,0.864290183333333,952.126379416667,969.742360933086
2020-12-28 06:00:00,95.4429559833333,0.63780275,952.70993555,970.351434440519
2020-12-28 07:00:00,98.08299985,0.271947366666667,953.31730755,970.99388741301
2020-12-28 08:00:00,99.0316248666667,0.154454133333333,954.188185666667,971.888588723078
2020-12-28 09:00:00,99.17488595,0.195562166666667,955.359893816667,973.079341806969
2020-12-28 10:00:00,98.8283284333333,0.285340066666667,956.718864866667,974.457638654172
2020-12-28 11:00:00,98.4779330666667,0.414386216666667,957.475047733333,975.219391425368
2020-12-28 12:00:00,98.13693045,0.52262485,958.30836895,976.061066671801
2020-12-28 13:00:00,98.0536667,0.610877816666667,959.257783066667,977.022287762563
2020-12-28 14:00:00,98.5037993,0.5092008,960.085164333333,977.871658156483
2020-12-28 15:00:00,97.7336503333333,0.626743033333333,961.073720366667,978.87081313976
2020-12-28 16:00:00,97.7879994166667,0.438005966666667,961.818451783333,979.641742900165
2020-12-28 17:00:00,98.2620380666667,0.17853555,962.550139316667,980.40407361919
2020-12-28 18:00:00,98.2203022,0.117763633333333,963.23947555,981.110203277172
2020-12-28 19:00:00,98.0841347333333,0.238957666666667,963.8713359,981.745785648
2020-12-28 20:00:00,97.5801534,0.2574462,964.584252966667,982.470703405412
2020-12-28 21:00:00,96.2688780333333,0.386282383333333,964.846846616667,982.729662042441
2020-12-28 22:00:00,94.6507363,0.606058033333333,965.218862033333,983.094077702276
2020-12-28 23:00:00,94.2380607333333,0.772487083333333,965.74359535,983.617561981872
2020-12-29,95.0591867166667,0.762186416666667,966.099592233333,983.980826744149
2020-12-29 01:00:00,95.29740645,1.07863371666667,966.3798035,984.245395313652
2020-12-29 02:00:00,95.1513088,1.09407233333333,966.909792066667,984.784165601677
2020-12-29 03:00:00,95.3233334,1.13977636666667,967.38118385,985.261264114113
2020-12-29 04:00:00,95.5156028166667,1.01956171666667,967.798767183333,985.69449542707
2020-12-29 05:00:00,97.4260309333333,0.400622983333333,968.28342185,986.228982499973
2020-12-29 06:00:00,97.006735,0.647242883333333,969.1172139,987.061902112531
2020-12-29 07:00:00,95.5562009166667,0.583721816666667,969.941159133333,987.905310254915
2020-12-29 08:00:00,95.7362927166667,0.4446374,970.760302616667,988.748848116848
2020-12-29 09:00:00,94.7848685333333,0.9358313,971.466117366667,989.43519695359
2020-12-29 10:00:00,94.9842124333333,1.22276533333333,972.3399648,990.30623505559
2020-12-29 11:00:00,97.6185223833333,0.70754965,972.96748765,990.979470191476
2020-12-29 12:00:00,98.56971725,0.458963883333333,973.720466083333,991.7629091841
2020-12-29 13:00:00,98.6973153333333,1.0443287,974.730996733333,992.753263254928
2020-12-29 14:00:00,98.3497287,1.49598846666667,975.880493166667,993.894056911245
2020-12-29 15:00:00,98.1948167833333,1.32493538333333,977.1119537,995.15959467319
2020-12-29 16:00:00,98.0415262333333,1.10173923333333,978.283884666667,996.36801866494
2020-12-29 17:00:00,97.9832886,1.12087141666667,979.283194983333,997.384520342719
2020-12-29 18:00:00,97.4246132666667,1.23882663333333,979.947575966667,998.053322400246
2020-12-29 19:00:00,97.8321188166667,1.2136119,980.597985833333,998.717430293621
2020-12-29 20:00:00,98.6167454333333,1.19682676666667,981.156131966667,999.287008220059
2020-12-29 21:00:00,98.7650278333333,1.25546833333333,981.5732544,999.707927575606
2020-12-29 22:00:00,98.5926918666667,1.32467666666667,982.064788716667,1000.20392967694
2020-12-29 23:00:00,98.6089868333333,0.812479266666667,982.399725283333,1000.57930216626
2020-12-30,98.217237559322,0.938061033898305,982.444362864407,1000.61635300086
2020-12-30 01:00:00,97.0937152666667,1.05022565,982.599586966667,1000.76693857241
2020-12-30 02:00:00,96.6062330166667,1.3240191,983.17719725,1001.33692939015
2020-12-30 03:00:00,97.3991654666667,0.836210966666667,983.3681214,1001.56401406781
2020-12-30 04:00:00,97.5585956333333,1.35444526666667,983.549898133333,1001.71448300804
2020-12-30 05:00:00,97.72291835,1.52253931666667,983.852345766667,1002.01129092217
2020-12-30 06:00:00,97.5429989333333,1.63292885,984.110802216667,1002.26715214074
2020-12-30 07:00:00,97.0183089833333,1.26049798333333,984.355311166667,1002.54105582446
2020-12-30 08:00:00,97.1815596333333,0.728993666666667,984.948264533333,1003.18059446411
2020-12-30 09:00:00,96.6454327333333,1.00103466666667,985.202392866667,1003.42116414499
