"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2023-02-02 20:00:00,75.3652578333333,9.74406473333333,1009.3713461,1027.45505021774
2023-02-02 21:00:00,79.4505557,9.43673236666667,1009.2774759,1027.37933450539
2023-02-02 22:00:00,81.1503928666667,9.28587836666667,1009.13599246667,1027.24507949278
2023-02-02 23:00:00,81.85795435,9.00387606666667,1009.44962775,1027.58259848184
2023-02-03,82.4545719,8.97110303333333,1009.28319398333,1027.41529911597
2023-02-03 01:00:00,81.7202633166667,9.13047743333333,1009.49954631667,1027.62520644993
2023-02-03 02:00:00,81.7616217833333,9.05460265,1009.658436,1027.79186725148
2023-02-03 03:00:00,81.0522331833333,9.33227135,1009.88415921667,1028.00366527915
2023-02-03 04:00:00,81.0527001333333,9.75920613333333,1010.05013621667,1028.14501965345
2023-02-03 05:00:00,84.03521495,9.40516256666667,1010.3573812,1028.48065274758
2023-02-03 06:00:00,84.3629241,9.31638486666667,1010.74107065,1028.87697480693
2023-02-03 07:00:00,84.9501971666667,9.0725246,1011.4123076,1029.57607537087
2023-02-03 08:00:00,86.6105393,8.8676282,1011.6932272,1029.875359882
2023-02-03 09:00:00,87.5814135,8.8373666,1012.46291296667,1030.6608572622
2023-02-03 10:00:00,84.4251820333333,9.81114293333333,1013.10943606667,1031.25578708466
2023-02-03 11:00:00,80.6250952666667,10.9463608166667,1013.96200153333,1032.05041305817
2023-02-03 12:00:00,76.7328395166667,12.0884832166667,1014.2131368,1032.23292577246
2023-02-03 13:00:00,73.53411165,12.5398700333333,1014.56753038333,1032.56491869574
2023-02-03 14:00:00,75.99408,11.7840363666667,1014.56843765,1032.61395979327
2023-02-03 15:00:00,77.0597115,11.4809500833333,1014.74175915,1032.80976037326
2023-02-03 16:00:00,77.68612335,10.88489295,1015.35187993333,1033.46902320287
2023-02-03 17:00:00,74.78002845,10.69123805,1016.02793171667,1034.16960672135
2023-02-03 18:00:00,72.5659058833333,10.5177751333333,1016.54075003333,1034.70277990201
2023-02-03 19:00:00,71.1506980333333,10.3114271666667,1016.84157313333,1035.02232135444
2023-02-03 20:00:00,71.4045144,10.1083180333333,1016.9688722,1035.1650492263
2023-02-03 21:00:00,75.9956823666667,9.74832506666667,1017.15293156667,1035.37577180534
2023-02-03 22:00:00,79.6360339,9.37891946666667,1017.4262909,1035.6780701919
2023-02-03 23:00:00,83.4206441,9.04500858333333,1017.85875246667,1036.14009071346
2023-02-04,87.9077922666667,8.75362543333333,1018.30747273333,1036.61594082268
2023-02-04 01:00:00,88.5035515333333,8.69636876666667,1018.48649593333,1036.80193500832
2023-02-04 02:00:00,90.0056279666667,8.52314373333333,1018.79257806667,1037.12489070148
2023-02-04 03:00:00,94.0065431666667,7.9353969,1018.77472123333,1037.1453947967
2023-02-04 04:00:00,94.8667169,7.832202,1018.74748225,1037.12446383916
2023-02-04 05:00:00,94.3997473,7.65034816666667,1018.888733,1037.28027425574
2023-02-04 06:00:00,92.3548018,7.47490893333333,1019.2087931,1037.61771536186
2023-02-04 07:00:00,91.3760618333333,7.2517024,1019.46703896667,1037.89541463083
2023-02-04 08:00:00,88.9013025833333,7.20674693333333,1019.81318653333,1038.25080141606
2023-02-04 09:00:00,85.4131849333333,7.5484788,1020.24656265,1038.66935723989
2023-02-04 10:00:00,81.7077605,7.9318714,1020.3230235,1038.72184723904
2023-02-04 11:00:00,78.63028715,8.3274845,1020.55197761667,1038.9288284842
2023-02-04 12:00:00,76.9629113,8.87433673333333,1020.6080423,1038.94995904743
2023-02-04 13:00:00,76.5307027333333,8.8995407,1020.5755513,1038.91521936155
2023-02-04 14:00:00,77.1123128666667,8.85903103333333,1020.06776923333,1038.40096885392
2023-02-04 15:00:00,77.8799482333333,8.99841265,1019.9691009,1038.29139247887
2023-02-04 16:00:00,82.03870945,8.55744528333333,1020.37981471667,1038.73844004587
2023-02-04 17:00:00,84.2675165,8.37281061666667,1020.62934468333,1039.00460174264
2023-02-04 18:00:00,84.5908946666667,8.3263864,1020.97389716667,1039.35841655872
2023-02-04 19:00:00,86.1744725,8.23960586666667,1021.17010825,1039.5638822762
2023-02-04 20:00:00,86.9312710666667,8.29890528333333,1021.37246988333,1039.76597839879
2023-02-04 21:00:00,85.4997771,8.54556698333333,1021.42741891667,1039.80566710569
2023-02-04 22:00:00,86.0370056166667,8.30586555,1022.2115305,1040.61972418189
2023-02-04 23:00:00,79.8016385333333,7.15317335,1023.1982534,1041.70066611912
2023-02-05,82.6122558,6.0329219,1023.97115076667,1042.56250793723
2023-02-05 01:00:00,85.2373647,5.35216533333333,1024.6130941,1043.26199401172
2023-02-05 02:00:00,88.6586731,4.15451076666667,1024.67856846667,1043.40992175635
2023-02-05 03:00:00,89.71709035,3.59970493333333,1026.04121298333,1044.83540799968
2023-02-05 04:00:00,89.303915,3.28292186666667,1026.67879635,1045.50641982611
2023-02-05 05:00:00,90.3625580166667,2.80211605,1027.34110923333,1046.21400596341
2023-02-05 06:00:00,91.9273509,2.13156923333333,1028.08401498333,1047.01698795452
2023-02-05 07:00:00,91.8227225166667,1.75674603333333,1028.70147298333,1047.67187441868
2023-02-05 08:00:00,90.9536558833333,1.44700378333333,1029.4219218,1048.42721820347
2023-02-05 09:00:00,91.0492533166667,1.75049925,1029.8532532,1048.84536014388
2023-02-05 10:00:00,81.2331762,3.44136943333333,1029.54625033333,1048.41564916463
2023-02-05 11:00:00,69.4100785333333,4.92828406666667,1029.6886515,1048.45874111276
2023-02-05 12:00:00,62.7955587,5.85316316666667,1029.8777549,1048.58849750243
2023-02-05 13:00:00,58.3897153,6.4913812,1029.60713703333,1048.26987411114
2023-02-05 14:00:00,55.0679435666667,7.18377088333333,1028.7289266,1047.32929856701
2023-02-05 15:00:00,54.7573829,7.18495651666667,1028.09089756667,1046.6796468262
2023-02-05 16:00:00,58.4785053833333,6.19182058333333,1028.07922366667,1046.73453181769
2023-02-05 17:00:00,65.9033373833333,4.93019373333333,1028.39032593333,1047.13661408319
2023-02-05 18:00:00,71.8061663333333,3.6614666,1028.69321693333,1047.53178201505
2023-02-05 19:00:00,79.8148624166667,2.24246265,1028.56799931667,1047.50220100189
2023-02-05 20:00:00,84.97798395,1.1257612,1028.24130461667,1047.2473043175
2023-02-05 21:00:00,89.0711052166667,0.232798166666667,1028.0828775,1047.14854690765
2023-02-05 22:00:00,91.0137999666667,-0.2343527,1028.10485023333,1047.20384748272
2023-02-05 23:00:00,91.6397791666667,-0.484974066666667,1027.8177734,1046.92917775743
2023-02-06,92.2694844666667,-0.811316283333333,1027.33357346667,1046.45905715966
2023-02-06 01:00:00,92.8903101833333,-1.42681683333333,1026.73076781667,1045.88871773427
2023-02-06 02:00:00,93.3796514166667,-1.51560838333333,1026.5588297,1045.71990042813
2023-02-06 03:00:00,92.5878935666667,-0.60120475,1026.42330123333,1045.51698449863
2023-02-06 04:00:00,91.4271942666667,-0.66883205,1025.93817935,1045.02760315381
2023-02-06 05:00:00,91.8821037666667,-0.7876475,1025.7238973,1044.81775293439
2023-02-06 06:00:00,92.020923,-0.912192266666667,1025.44505616667,1044.54257849459
2023-02-06 07:00:00,94.1220122,-1.80924396666667,1025.36492516667,1044.52460855057
2023-02-06 08:00:00,94.86823435,-2.26804956666667,1025.08127853333,1044.26840932281
2023-02-06 09:00:00,94.6904030166667,-0.818308,1024.82303465,1043.90244581118
2023-02-06 10:00:00,87.1561929,2.18722396666667,1024.7866252,1043.65532712259
2023-02-06 11:00:00,74.4702828666667,4.94785686666667,1024.45419926667,1043.12759839034
2023-02-06 12:00:00,68.2624003166667,5.950699,1023.86034755,1042.45520272414
2023-02-06 13:00:00,67.5696765833333,6.73891051666667,1023.40292665,1041.93665830877
2023-02-06 14:00:00,67.8317465666667,7.13642643333333,1022.94047858333,1041.43931852423
2023-02-06 15:00:00,68.0906817833333,7.33777293333333,1022.55288495,1041.03131877534
2023-02-06 16:00:00,69.1340114333333,7.00003876666667,1022.20100506667,1040.69555881043
2023-02-06 17:00:00,75.2757748666667,5.85562563333333,1021.85027676667,1040.4150113872
2023-02-06 18:00:00,81.0963821666667,4.68744913333333,1021.72573846667,1040.36699415233
2023-02-06 19:00:00,85.82494495,3.71821616666667,1021.91140035,1040.62186660828
2023-02-06 20:00:00,87.9495098666667,3.14676493333333,1021.68566178333,1040.43103881356
2023-02-06 21:00:00,90.7004325,2.37266301666667,1021.42445881667,1040.21817115316
2023-02-06 22:00:00,92.51564765,1.18873658333333,1021.50183113333,1040.37889367608
2023-02-06 23:00:00,94.0750091333333,0.379150783333333,1021.36882328333,1040.29978124174
2023-02-07,95.0241275666667,0.518602383333333,1021.36102903333,1040.28213240854
2023-02-07 01:00:00,94.6122685833333,1.25856386666667,1021.24748223333,1040.114931207
2023-02-07 02:00:00,94.8206562333333,0.634098716666667,1021.22207136667,1040.13259128803
2023-02-07 03:00:00,95.3319662333333,0.211948666666667,1020.8919393,1039.82571014625
2023-02-07 04:00:00,95.6654518,-0.428920533333333,1020.6808757,1039.65564395707
2023-02-07 05:00:00,96.0050245333333,-1.0164224,1020.61722633333,1039.63211793344
2023-02-07 06:00:00,96.2741659,-1.35105401666667,1020.6552144,1039.69447108497
2023-02-07 07:00:00,96.4298588666667,-1.83892856666667,1020.94985456667,1040.02914223678
2023-02-07 08:00:00,96.3487897666667,-1.83082455,1021.30241488333,1040.38771731654
2023-02-07 09:00:00,96.4388163833333,-0.85931105,1021.50526425,1040.5257085835
2023-02-07 10:00:00,95.70935395,1.858374,1021.46245526667,1040.29263502149
2023-02-07 11:00:00,85.8210342,5.3352368,1021.63370153333,1040.22959608136
2023-02-07 12:00:00,78.0638349666667,6.80684206666667,1021.48214113333,1039.97657264864
2023-02-07 13:00:00,71.38406555,8.32394848333333,1020.96382756667,1039.34834131865
2023-02-07 14:00:00,67.9916817666667,9.07104503333333,1020.49724933333,1038.82427581575
2023-02-07 15:00:00,65.4373851,9.14074643333333,1020.3983561,1038.71903447347
2023-02-07 16:00:00,67.6723906333333,8.3087581,1020.37590946667,1038.75085945337
2023-02-07 17:00:00,73.5686057833333,6.92641651666667,1020.4111735,1038.87833772792
2023-02-07 18:00:00,81.3203798833333,5.15199425,1020.50526318333,1039.09286597
2023-02-07 19:00:00,86.0392306666667,4.06585903333333,1020.53227245,1039.19389496771
2023-02-07 20:00:00,89.9917453333333,2.93431015,1020.49290468333,1039.23096877492
2023-02-07 21:00:00,92.7785760666667,1.94102026666667,1020.60369966667,1039.41204730797
2023-02-07 22:00:00,93.7801814333333,1.23959606666667,1020.5146546,1039.36988671099
2023-02-07 23:00:00,94.8922656,0.577503066666667,1020.23168943333,1039.1276994606
2023-02-08,95.2930405666667,-0.125554633333333,1020.10255736667,1039.04529309512
2023-02-08 01:00:00,95.7916913666667,-0.551447,1019.63622031667,1038.60013107699
2023-02-08 02:00:00,96.2856577333333,0.0804856,1019.13506975,1038.04544424303
2023-02-08 03:00:00,96.5494502666667,-0.0072077,1018.93955686667,1037.85240419606
2023-02-08 04:00:00,96.6786350333333,-0.3177161,1018.5370889,1037.46420260835
2023-02-08 05:00:00,96.7300596,-1.04346285,1018.10278533333,1037.07273593334
2023-02-08 06:00:00,96.758242,-0.150129033333333,1017.41139845,1036.30595482325
2023-02-08 07:00:00,95.5007344666667,0.464626566666667,1017.42399296667,1036.27584496297
2023-02-08 08:00:00,95.2318156333333,-0.345963066666667,1017.82577005,1036.74163452372
2023-02-08 09:00:00,94.107124,1.17226606666667,1017.75548913333,1036.56444652016
2023-02-08 10:00:00,89.9034265333333,2.2947421,1016.96474203333,1035.68177361385
2023-02-08 11:00:00,82.9439166,3.62248866666667,1016.7000896,1035.32167602673
2023-02-08 12:00:00,73.2950275,5.13971403333333,1016.08448186667,1034.59243403882
2023-02-08 13:00:00,66.33422335,6.43679675,1015.17513736667,1033.5799076439
2023-02-08 14:00:00,62.2547377833333,7.14835353333333,1014.29555463333,1032.63728806875
2023-02-08 15:00:00,58.95830425,7.27333546666667,1013.6121816,1031.9333036053
2023-02-08 16:00:00,62.7325817833333,6.79164128333333,1013.173756,1031.51874173668
2023-02-08 17:00:00,71.9766357166667,6.18927428333333,1012.6664348,1031.04213598359
2023-02-08 18:00:00,76.98143685,5.3553097,1012.37888985,1030.80489024878
2023-02-08 19:00:00,77.6584822666667,4.6692369,1012.3527914,1030.82422590744
2023-02-08 20:00:00,79.3559028333333,4.56517086666667,1012.4377442,1030.91770335562
2023-02-08 21:00:00,81.5509712333333,4.40522993333333,1012.21841426667,1030.70512854191
2023-02-08 22:00:00,80.5097743333333,4.8007173,1011.59752816667,1030.04636937987
2023-02-08 23:00:00,82.9354366333333,4.1767523,1011.2280252,1029.71199116317
2023-02-09,84.3199628833333,3.9837865,1011.16415205,1029.65993474955
2023-02-09 01:00:00,84.9906617166667,4.1960454,1011.10393681667,1029.58434114088
2023-02-09 02:00:00,85.55085285,4.27321075,1010.62133995,1029.08773845927
2023-02-09 03:00:00,85.0560769,4.63984946666667,1010.58217863333,1029.02326416786
2023-02-09 04:00:00,84.9203994666667,5.26325493333333,1010.8502746,1029.25458976992
2023-02-09 05:00:00,86.1703360666667,5.57825403333333,1011.9954203,1030.399563054
2023-02-09 06:00:00,91.0051858333333,5.35007726666667,1013.0847026,1031.52388248135
2023-02-09 07:00:00,90.3160415,5.00670153333333,1013.74266973333,1032.21681993142
2023-02-09 08:00:00,89.5732413,4.46408156666667,1014.59295046667,1033.11907162745
2023-02-09 09:00:00,89.8101143333333,4.42850333333333,1014.9535227,1033.48863507369
2023-02-09 10:00:00,78.1370256833333,5.90787705,1015.61217951667,1034.06011755722
2023-02-09 11:00:00,69.6962218166667,6.63214095,1016.11538595,1034.52422119635
2023-02-09 12:00:00,58.6452167166667,7.36185776666667,1016.21267906667,1034.57496203379
2023-02-09 13:00:00,48.6148915666667,8.68477743333333,1015.92193701667,1034.19202794043
2023-02-09 14:00:00,46.8963101333333,9.08451113333333,1015.7046814,1033.94475497802
2023-02-09 15:00:00,46.5362099666667,8.91960353333333,1015.95192056667,1034.20719529757
2023-02-09 16:00:00,51.1536108,7.9307311,1016.376835,1034.7046489551
2023-02-09 17:00:00,58.6513120166667,6.27267606666667,1017.04418321667,1035.49381409957
2023-02-09 18:00:00,65.56913665,4.92579718333333,1017.62271436667,1036.17303161323
2023-02-09 19:00:00,70.8240952833333,4.00228208333333,1018.03022268333,1036.65035776697
2023-02-09 20:00:00,72.5993515254237,4.10685901694915,1018.37051222034,1036.98977073236
2023-02-09 21:00:00,75.3095110666667,3.64211758333333,1018.52151583333,1037.17508911635
2023-02-09 22:00:00,77.14303525,3.22564066666667,1018.63691528333,1037.32096939489
2023-02-09 23:00:00,79.9676843166667,2.54250236666667,1018.61262906667,1037.34295409259
2023-02-10,82.8540933833333,1.90516576666667,1018.93956005,1037.71971307725
2023-02-10 01:00:00,84.2913234333333,1.5993584,1018.93452966667,1037.73568439749
2023-02-10 02:00:00,85.4795862666667,1.4406276,1018.97436323333,1037.78722492745
2023-02-10 03:00:00,84.7157746333333,1.9422129,1018.6355266,1037.40752064455
2023-02-10 04:00:00,84.9932724666667,1.55974381666667,1018.00960376667,1036.79644863118
2023-02-10 05:00:00,89.1088596166667,0.456463,1017.81501368333,1036.67468237131
2023-02-10 06:00:00,90.0304424333333,0.178388566666667,1017.72574181667,1036.60311819285
2023-02-10 07:00:00,87.8609013666667,1.265024,1017.64972331667,1036.45028146346
2023-02-10 08:00:00,83.6041416,2.26174856666667,1018.07302748333,1036.81268999674
2023-02-10 09:00:00,80.9272479666667,3.32965765,1018.34432781667,1037.01596992496
2023-02-10 10:00:00,78.6064566333333,4.18583926666667,1018.09090375,1036.69974312401
2023-02-10 11:00:00,76.4536054833333,5.53714606666667,1018.0675386,1036.58486887013
2023-02-10 12:00:00,77.4337355,6.51396896666667,1017.7669434,1036.21359360039
2023-02-10 13:00:00,78.3926217,7.41546286666667,1017.25504353333,1035.63260576709
2023-02-10 14:00:00,80.2004535333333,8.04859526666667,1016.97161853333,1035.30233524776
2023-02-10 15:00:00,81.5646206166667,8.31300435,1016.95055451667,1035.26350516938
2023-02-10 16:00:00,82.5297677666667,8.27554786666667,1016.85301296667,1035.16666568831
2023-02-10 17:00:00,84.9257450166667,8.1912193,1016.86150426667,1035.18084928595
2023-02-10 18:00:00,87.088933,8.39857451666667,1016.75480746667,1035.05864627499
2023-02-10 19:00:00,88.6304687333333,8.74796626666667,1017.37545465,1035.66754085828
2023-02-10 20:00:00,88.8327485,8.89583333333333,1018.00411786667,1036.29782809151
2023-02-10 21:00:00,87.6267360666667,9.1597807,1017.93728023333,1036.21252589945
2023-02-10 22:00:00,86.6091967333333,9.21285416666667,1017.7852499,1036.05430102254
2023-02-10 23:00:00,86.7207338,9.03715626666667,1017.9084259,1036.19117408179
2023-02-11,88.9938061333333,8.52643143333333,1017.91942333333,1036.23580734654
2023-02-11 01:00:00,88.9886047333333,8.51799526666667,1017.64147733333,1035.95341295694
2023-02-11 02:00:00,88.8334863166667,8.49161573333333,1017.57301925,1035.88545372397
2023-02-11 03:00:00,89.5283941833333,8.3204788,1017.30265195,1035.62145243419
2023-02-11 04:00:00,88.6752932333333,8.45054623333333,1017.20559071667,1035.51410792518
2023-02-11 05:00:00,89.0732468166667,8.2764362,1017.54212848333,1035.86813429435
2023-02-11 06:00:00,89.60645835,8.11136406666667,1017.84958191667,1036.19198163609
2023-02-11 07:00:00,89.8025286666667,7.7746096,1018.06502883333,1036.43349900975
2023-02-11 08:00:00,84.2586546666667,7.78401133333333,1018.55357256667,1036.93023884221
2023-02-11 09:00:00,80.5346138333333,8.4008934,1018.83424683333,1037.17534821605
2023-02-11 10:00:00,76.2926397166667,9.15192153333333,1019.07371915,1037.36989242446
2023-02-11 11:00:00,73.5375777833333,9.87611198333333,1019.20971376667,1037.46109347395
2023-02-11 12:00:00,69.6264058833333,10.5133330166667,1019.07027678333,1037.2777887154
2023-02-11 13:00:00,68.5080514,10.4929068,1019.01143996667,1037.21922707895
2023-02-11 14:00:00,70.4369373166667,10.2169869,1018.93246265,1037.15671900437
2023-02-11 15:00:00,69.98067035,10.2026323666667,1018.78135696667,1037.00384367076
2023-02-11 16:00:00,69.2380986833333,9.9544839,1019.0389282,1037.28214518319
2023-02-11 17:00:00,71.3247982166667,9.4993336,1019.28341671667,1037.56065363978
2023-02-11 18:00:00,72.3307329333333,9.15414256666667,1019.61859336667,1037.92439481698
2023-02-11 19:00:00,73.0824873333333,8.90752236666667,1019.96795653333,1038.29618378971
2023-02-11 20:00:00,73.1665961666667,8.78979826666667,1020.12454023333,1038.46330365062
2023-02-11 21:00:00,73.1484985166667,8.66417635,1020.25641193333,1038.60579756243
2023-02-11 22:00:00,74.0876797,8.34951638333333,1020.44186386667,1038.81528052001
2023-02-11 23:00:00,72.63690095,8.31625701666667,1020.44666248333,1038.82235581183
2023-02-12,74.6609719833333,8.07472963333333,1020.61264143333,1039.00725104296
2023-02-12 01:00:00,75.3221688166667,7.94184313333333,1020.49359433333,1038.89482881726
2023-02-12 02:00:00,77.2547625333333,7.69544341666667,1020.39744466667,1038.81323841261
2023-02-12 03:00:00,77.3804661,7.6412228,1020.27839038333,1038.69561811923
2023-02-12 04:00:00,77.9924005666667,7.41688646666667,1020.20147728333,1038.63217536191
2023-02-12 05:00:00,77.2018506,7.464633,1020.36354683333,1038.7940288792
2023-02-12 06:00:00,73.7352152666667,7.69693353333333,1020.1364359,1038.54741867165
2023-02-12 07:00:00,75.3827268666667,7.4036268,1020.09568886667,1038.52535506978
2023-02-12 08:00:00,77.2448300333333,7.07222356666667,1020.41895136667,1038.87645535159
2023-02-12 09:00:00,74.3509841333333,7.38495276666667,1020.59063903333,1039.03048801643
2023-02-12 10:00:00,72.3241095333333,7.84803945,1020.53616228333,1038.94436528866
2023-02-12 11:00:00,71.1155148833333,8.0948797,1020.47184236667,1038.8625845757
2023-02-12 12:00:00,69.6624317833333,8.40833308333333,1020.22618818333,1038.59184943772
2023-02-12 13:00:00,68.7682285166667,8.6881388,1019.63645016667,1037.97310955597
2023-02-12 14:00:00,69.1681642666667,8.65975526666667,1019.19871731667,1037.52937025296
2023-02-12 15:00:00,70.0837534666667,8.46785966666667,1018.69482315,1037.02900645639
2023-02-12 16:00:00,71.0529262,8.19316041666667,1018.48878466667,1036.83731779978
2023-02-12 17:00:00,72.6614204333333,7.75935968333333,1018.44392381667,1036.82023825269
2023-02-12 18:00:00,73.9498943333333,7.49492973333333,1018.82782983333,1037.22854687204
2023-02-12 19:00:00,74.9181041,7.20470086666667,1018.67445273333,1037.09162001712
2023-02-12 20:00:00,76.0447894333333,6.82722646666667,1018.57324613333,1037.01363232092
2023-02-12 21:00:00,76.3809205,6.58524775,1018.42490521667,1036.87869704403
2023-02-12 22:00:00,77.7561881,6.6511717,1018.13759155,1036.58179274481
2023-02-12 23:00:00,79.2459745666667,6.73776685,1018.03868113333,1036.47533188829
2023-02-13,80.0191166166667,6.6070942,1017.97230531667,1036.41644280183
2023-02-13 01:00:00,81.2929319666667,6.57613643333333,1017.8086101,1036.25184070288
2023-02-13 02:00:00,82.0747865666667,6.52961746666667,1017.42537646667,1035.86475702716
2023-02-13 03:00:00,82.1942286333333,6.54678406666667,1017.18956496667,1035.6235300058
2023-02-13 04:00:00,83.2433156166667,6.52084181666667,1016.9707012,1035.40242475093
2023-02-13 05:00:00,84.5778133333333,6.38030946666667,1016.77151493333,1035.20897737808
2023-02-13 06:00:00,84.5684199333333,6.2188225,1016.76281743333,1035.21087558079
2023-02-13 07:00:00,84.1030019666667,6.0314108,1016.67718713333,1035.13618660653
2023-02-13 08:00:00,83.90176335,5.81978151666667,1016.63186946667,1035.10417460505
2023-02-13 09:00:00,83.0650473833333,5.79443745,1016.71039835,1035.18582368083
2023-02-13 10:00:00,82.2137641333333,5.9660466,1016.59384176667,1035.05568928784
2023-02-13 11:00:00,79.3511681666667,6.18927423333333,1016.46588545,1034.91053121584
2023-02-13 12:00:00,77.6757223666667,6.762002,1016.1524659,1034.55336052094
2023-02-13 13:00:00,73.911465,8.0571505,1015.77518303333,1034.08385609927
2023-02-13 14:00:00,69.2314430333333,9.22119263333333,1015.24083663333,1033.46368225278
2023-02-13 15:00:00,67.7004572333333,9.67776673333333,1014.7761088,1032.96094258049
2023-02-13 16:00:00,69.4807883833333,9.52667126666667,1014.60693346667,1032.79862051622
2023-02-13 17:00:00,78.13226555,7.4285195,1014.47322076667,1032.79970125156
2023-02-13 18:00:00,83.9916594666667,6.01343638333333,1014.57713335,1032.99923656896
2023-02-13 19:00:00,87.48905545,5.3542815,1014.52838545,1032.99356300955
2023-02-13 20:00:00,90.07672315,4.6889216,1014.13964633333,1032.64236666245
2023-02-13 21:00:00,93.0543537166667,3.59390925,1013.97024565,1032.54374779218
2023-02-13 22:00:00,94.8376577,2.99388921666667,1013.93316666667,1032.54669116989
2023-02-13 23:00:00,95.6644656666667,2.34134843333333,1013.8832499,1032.54035263425
2023-02-14,96.3268594666667,2.02856316666667,1013.74679563333,1032.42277932666
2023-02-14 01:00:00,96.2658474666667,2.73612576666667,1013.65201416667,1032.27792418522
2023-02-14 02:00:00,95.6873793666667,2.653392,1013.57005406667,1032.20009163597
2023-02-14 03:00:00,95.6426536666667,2.04823403333333,1013.45306175,1032.12229473299
2023-02-14 04:00:00,96.3009956333333,1.4192149,1013.15683601667,1031.86375987418
2023-02-14 05:00:00,96.58325995,1.66008463333333,1013.1089651,1031.79845414997
2023-02-14 06:00:00,97.2404097333333,1.99767881666667,1013.11332288333,1031.77977051323
2023-02-14 07:00:00,98.0655781,2.8409506,1013.07509363333,1031.68335146379
2023-02-14 08:00:00,98.5561442833333,3.8289066,1013.45238545,1032.000483035
2023-02-14 09:00:00,98.8572504,3.96737533333333,1013.7845613,1032.3293830379
