"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2025-04-01 22:00:00,66.1719228833333,8.02397516666667,1008.81340616667,1026.9986827872
2025-04-01 23:00:00,71.4513377333333,7.05605723333333,1008.92308563333,1027.17373012785
2025-04-02,77.75786325,6.2458593,1008.7532012,1027.05415428903
2025-04-02 01:00:00,82.9897801333333,5.73866721666667,1008.44230048333,1026.77117940443
2025-04-02 02:00:00,85.3367482833333,5.45425161666667,1008.23237608333,1026.57631559925
2025-04-02 03:00:00,86.3242774,5.16487263333333,1008.2390138,1026.60231921667
2025-04-02 04:00:00,87.0224677,4.88706743333333,1008.22848503333,1026.61011475967
2025-04-02 05:00:00,87.1616107666667,4.78695056666667,1008.33883056667,1026.72915126498
2025-04-02 06:00:00,86.7711293666667,4.90466088333333,1008.61310541667,1027.00058298845
2025-04-02 07:00:00,80.47218425,6.59932246666667,1008.56157206667,1026.83581220348
2025-04-02 08:00:00,70.8754225666667,8.72698383333333,1008.5405192,1026.67522264471
2025-04-02 09:00:00,61.0259048166667,10.8750016333333,1008.3704244,1026.36370795427
2025-04-02 10:00:00,51.0546522,12.6475142666667,1007.82234713333,1025.69328579667
2025-04-02 11:00:00,49.1790994,13.5277351666667,1007.43955893333,1025.2483637821
2025-04-02 12:00:00,48.3556836,14.5047784333333,1006.9651918,1024.70460255738
2025-04-02 13:00:00,46.92843485,15.2309450833333,1006.41597693333,1024.10068166675
2025-04-02 14:00:00,45.20961815,15.9020900833333,1005.58287446667,1023.21154945021
2025-04-02 15:00:00,49.5718676333333,15.6802788666667,1004.9546672,1022.58597911101
2025-04-02 16:00:00,51.2536089166667,14.7374286333333,1004.79302963333,1022.47975559763
2025-04-02 17:00:00,55.1534489,13.6259179,1004.72573851667,1022.4804407133
2025-04-02 18:00:00,56.9039700666667,12.02876065,1004.83494556667,1022.69192637824
2025-04-02 19:00:00,55.51557065,10.4470665333333,1005.43039961667,1023.39848551374
2025-04-02 20:00:00,61.2159137166667,9.14293945,1005.7211609,1023.77820261646
2025-04-02 21:00:00,69.4982832666667,8.04542616666667,1005.992212,1024.12524092849
2025-04-02 22:00:00,75.7427950333333,7.22793926666667,1006.1369245,1024.32590183021
2025-04-02 23:00:00,80.7343528833333,6.69047851666667,1006.04555968333,1024.26812651921
2025-04-03,84.59797895,6.39129201666667,1005.78433826667,1024.02184327086
2025-04-03 01:00:00,87.2023017833333,6.16436053333333,1005.47619115,1023.72305463193
2025-04-03 02:00:00,88.8864311666667,6.06787756666667,1005.10073538333,1023.34714445862
2025-04-03 03:00:00,90.1668281833333,5.9787851,1004.81456286667,1023.06165201636
2025-04-03 04:00:00,91.2491133833333,5.88053581666667,1004.54761448333,1022.79633686186
2025-04-03 05:00:00,92.0037267833333,5.81497575,1004.5123597,1022.76476922126
2025-04-03 06:00:00,92.2818256166667,5.82478648333333,1004.73283283333,1022.9886008496
2025-04-03 07:00:00,90.5714802,6.49270323333333,1004.6483378,1022.85862348758
2025-04-03 08:00:00,83.839127,8.37312896666667,1004.62362473333,1022.71078558186
2025-04-03 09:00:00,75.2179421333333,10.7980425,1004.65110483333,1022.58294473276
2025-04-03 10:00:00,67.7055410666667,12.94003045,1004.40774958333,1022.1997622133
2025-04-03 11:00:00,63.8214639666667,14.3910450666667,1004.10622261667,1021.80239194861
2025-04-03 12:00:00,56.2840451166667,16.20456415,1003.82119151667,1021.40045435631
2025-04-03 13:00:00,52.18592285,17.1217483166667,1003.4313233,1020.9477253207
2025-04-03 14:00:00,47.6564152666667,17.9039021,1003,1020.46141675072
2025-04-03 15:00:00,45.0038282333333,18.0934611666667,1002.54395966667,1019.98599091508
2025-04-03 16:00:00,44.4030831,17.8617832333333,1002.40020363333,1019.85373426581
2025-04-03 17:00:00,49.5944080666667,16.8696651333333,1002.6233927,1020.14104665976
2025-04-03 18:00:00,54.1229651666667,15.7828093333333,1002.9510091,1020.54089156863
2025-04-03 19:00:00,58.6352388333333,14.5456031,1003.5352559,1021.21173507585
2025-04-03 20:00:00,63.3689136833333,13.38642985,1003.82120371667,1021.57487073528
2025-04-03 21:00:00,64.7289377166667,12.9112343666667,1004.11286813333,1021.90143046332
2025-04-03 22:00:00,66.16254595,12.45276095,1004.3266917,1022.14786905412
2025-04-03 23:00:00,69.1413591333333,11.8399395,1004.51282343333,1022.37595784505
2025-04-04,70.4237925333333,11.58553365,1004.68087763333,1022.56310563472
2025-04-04 01:00:00,73.3658607,11.0283844,1004.8406615,1022.76112717868
2025-04-04 02:00:00,78.1731654333333,9.75741186666667,1004.78936756667,1022.79015233873
2025-04-04 03:00:00,81.6302406,8.8398288,1004.7628173,1022.82219873184
2025-04-04 04:00:00,84.4104246666667,8.02898035,1004.61377668333,1022.7230179634
2025-04-04 05:00:00,85.9216522666667,7.57929326666667,1004.68063063333,1022.82034177309
2025-04-04 06:00:00,86.7562948833333,7.30618195,1004.9482726,1023.11064122868
2025-04-04 07:00:00,82.2313445,8.42719941666667,1005.04600523333,1023.13720349992
2025-04-04 08:00:00,76.8530895,9.7732913,1005.19643766667,1023.20350577329
2025-04-04 09:00:00,70.2021588333333,11.7214598333333,1005.23741168333,1023.12110327558
2025-04-04 10:00:00,61.1121666333333,14.5256420666667,1005.11400843333,1022.81972092988
2025-04-04 11:00:00,51.6867847666667,16.85467775,1004.80357958333,1022.36024213149
2025-04-04 12:00:00,50.9646292333333,17.5815509,1004.53846626667,1022.04622401438
2025-04-04 13:00:00,51.5558735666667,18.0779525333333,1004.04304206667,1021.51210272394
2025-04-04 14:00:00,44.4458241,19.6384476333333,1003.3562338,1020.71948564228
2025-04-04 15:00:00,41.4646546166667,19.4001591833333,1003.05860795,1020.4310498886
2025-04-04 16:00:00,43.9784924833333,17.7516736,1003.05243115,1020.5240001458
2025-04-04 17:00:00,46.9014739166667,16.374386,1003.36768476667,1020.92861648716
2025-04-04 18:00:00,51.7468140166667,14.86171455,1003.65019125,1021.3091446207
2025-04-04 19:00:00,56.3202680666667,13.0853930666667,1004.25068768333,1022.03083478062
2025-04-04 20:00:00,65.8660837666667,10.9861537,1004.65796713333,1022.57790834896
2025-04-04 21:00:00,69.6437670666667,9.10869385,1004.9187256,1022.96357923484
2025-04-04 22:00:00,75.1094326,7.81440935,1005.29624738333,1023.43178552093
2025-04-04 23:00:00,82.0596131833333,6.72654983333333,1005.47367861667,1023.68352567207
2025-04-05,84.5211635333333,5.90667733333333,1005.44049053333,1023.70371805114
2025-04-05 01:00:00,86.4921395333333,5.2591276,1005.3841614,1023.68921777837
2025-04-05 02:00:00,88.39682255,4.77730765,1005.1611726,1023.4941828684
2025-04-05 03:00:00,88.5333901166667,4.677862,1004.9551393,1023.29100989043
2025-04-05 04:00:00,87.7903593,4.68953363333333,1005.12155766667,1023.45968677724
2025-04-05 05:00:00,86.7781751333333,4.78324315,1005.42215483333,1023.75952733872
2025-04-05 06:00:00,84.9399038,5.0482887,1005.77518316667,1024.10136316332
2025-04-05 07:00:00,82.7400917666667,5.98110756666667,1006.02838736667,1024.29741303281
2025-04-05 08:00:00,79.3435595,7.27331796666667,1006.30996903333,1024.49913129447
2025-04-05 09:00:00,73.1909469833333,9.2237704,1006.34042773333,1024.40342418741
2025-04-05 10:00:00,67.29672515,11.36861925,1006.05401901667,1023.97451920734
2025-04-05 11:00:00,63.9177636,12.9567070833333,1006.12409058333,1023.94546883788
2025-04-05 12:00:00,58.7158313,14.23765165,1005.81867278333,1023.55453045921
2025-04-05 13:00:00,48.2217262666667,15.50231105,1005.5219788,1023.17422763789
2025-04-05 14:00:00,44.75916675,15.65982805,1005.19208988333,1022.82882343513
2025-04-05 15:00:00,45.8228213166667,15.5874054833333,1005.07760115,1022.71678420515
2025-04-05 16:00:00,44.46565295,15.0131107,1005.15224003333,1022.82823265096
2025-04-05 17:00:00,43.9306892666667,13.4637139666667,1005.2303161,1023.0040945138
2025-04-05 18:00:00,44.9146888666667,11.7867261,1005.60714316667,1023.49316195511
2025-04-05 19:00:00,49.5794032333333,10.0958314666667,1006.18864546667,1024.1927933058
2025-04-05 20:00:00,51.6623010166667,8.6258489,1006.66162715,1024.76903179111
2025-04-05 21:00:00,57.7888307,7.19554391666667,1007.10668643333,1025.31534349149
2025-04-05 22:00:00,69.1931508166667,6.09084658333333,1007.43727735,1025.72460084426
2025-04-05 23:00:00,77.4227494833333,5.46841013333333,1007.52449051667,1025.85461678945
2025-04-06,82.3649769333333,4.84091946666667,1007.40110676667,1025.77073134588
2025-04-06 01:00:00,84.1777412166667,4.49977171666667,1007.40728848333,1025.79979795284
2025-04-06 02:00:00,86.4231846,4.15528368333333,1007.38713676667,1025.80233447449
2025-04-06 03:00:00,87.9023868833333,3.94272393333333,1007.4935913,1025.92498913335
2025-04-06 04:00:00,88.885461,3.81535663333333,1007.6465128,1026.08926295947
2025-04-06 05:00:00,90.4169146,3.55385763333333,1008.07875363333,1026.54701404641
2025-04-06 06:00:00,90.8718193666667,3.70445636666667,1008.3910319,1026.85488635286
2025-04-06 07:00:00,86.2778158166667,5.21948168333333,1008.52289321667,1026.88778821274
2025-04-06 08:00:00,78.29434725,7.41075841666667,1008.81227405,1027.03772220385
2025-04-06 09:00:00,68.2126551166667,9.42025843333333,1008.90705566667,1027.00338400664
2025-04-06 10:00:00,58.60916545,11.2336586166667,1008.55036728333,1026.52396734824
2025-04-06 11:00:00,47.4732204666667,12.9943070333333,1008.59295853333,1026.45570785096
2025-04-06 12:00:00,41.6428953333333,14.1178952666667,1008.4198752,1026.20905147366
2025-04-06 13:00:00,38.3707647,14.7688762166667,1008.16712851667,1025.91129290423
2025-04-06 14:00:00,36.7140568833333,15.4018897166667,1007.84158418333,1025.5407465189
2025-04-06 15:00:00,37.7555961,15.8990505666667,1007.52106523333,1025.18390249031
2025-04-06 16:00:00,37.4733666666667,15.5687457333333,1007.29531836667,1024.97460907189
2025-04-06 17:00:00,41.0275170666667,14.4100129166667,1007.21704101667,1024.96678501866
2025-04-06 18:00:00,50.4090763,13.3863421833333,1007.40704853333,1025.2241592053
2025-04-06 19:00:00,57.7972404833333,11.90602075,1008.26740011667,1026.19316500111
2025-04-06 20:00:00,63.0794192333333,10.1015571333333,1008.88850918333,1026.94061149669
2025-04-06 21:00:00,65.3948913,8.52401116666667,1009.3534789,1027.51592704513
2025-04-06 22:00:00,67.1618332333333,7.2328291,1009.8269246,1028.08230579007
2025-04-06 23:00:00,70.2840923333333,6.22620253333333,1009.9198752,1028.24330383062
2025-04-07,72.5317007833333,5.43765523333333,1009.89538353333,1028.27070286542
2025-04-07 01:00:00,75.1469171666667,4.49952338333333,1009.83722541667,1028.27412816349
2025-04-07 02:00:00,77.92570935,3.8115127,1009.7584686,1028.24013751004
2025-04-07 03:00:00,80.6961811,3.23831275,1009.89217956667,1028.41497992685
2025-04-07 04:00:00,83.7516603333333,2.64533695,1009.90867636667,1028.47198038205
2025-04-07 05:00:00,87.4275822833333,2.11534021666667,1010.13644108333,1028.73999414249
2025-04-07 06:00:00,87.2368142333333,2.86447235,1010.4445984,1029.00296889133
2025-04-07 07:00:00,80.3329677,5.1339464,1010.66140651667,1029.07098479505
2025-04-07 08:00:00,73.8204619333333,7.30546133333333,1010.7083435,1028.97495608951
2025-04-07 09:00:00,63.5049668,9.43650163333333,1010.84249053333,1028.97251226829
2025-04-07 10:00:00,52.7324986666667,11.0314205666667,1011.0064108,1029.03665959514
2025-04-07 11:00:00,48.5486303333333,12.2487564333333,1010.95490408333,1028.90663764618
2025-04-07 12:00:00,43.5004706166667,13.2377162833333,1010.50298658333,1028.38417738653
2025-04-07 13:00:00,40.1490321833333,14.1417109333333,1010.24060771667,1028.06043053622
2025-04-07 14:00:00,39.18452395,14.69831445,1009.87934361667,1027.65802513415
2025-04-07 15:00:00,39.3106718666667,15.21252985,1009.48465785,1027.22442007766
2025-04-07 16:00:00,39.3835342333333,14.7506079333333,1009.2495423,1027.01391271245
2025-04-07 17:00:00,43.1317218833333,13.5096170833333,1009.2779307,1027.12035205208
2025-04-07 18:00:00,46.9868452833333,12.62494015,1009.44804383333,1027.34921768496
2025-04-07 19:00:00,51.2268774333333,11.3187532333333,1009.8461568,1027.83737434518
2025-04-07 20:00:00,59.1888481,9.52358636666667,1010.18130896667,1028.29380426065
2025-04-07 21:00:00,65.8617728,8.9783919,1010.52839363333,1028.68243502417
2025-04-07 22:00:00,71.64916855,7.68280295,1010.87455026667,1029.11932313893
2025-04-07 23:00:00,75.6943512333333,6.93780155,1011.10096648333,1029.39879478722
2025-04-08,79.4827373166667,6.0586192,1011.11606866667,1029.4723021009
2025-04-08 01:00:00,82.4011876,5.28774553333333,1011.12088603333,1029.52849932925
2025-04-08 02:00:00,85.5292559666667,4.40393938333333,1010.72801921667,1029.18759143393
2025-04-08 03:00:00,85.8671201,3.60888983333333,1010.41667266667,1028.92406509427
2025-04-08 04:00:00,84.9811699666667,2.88221596666667,1010.80631716667,1029.37002308356
2025-04-08 05:00:00,86.3129834333333,2.4708633,1011.19276533333,1029.79153047216
2025-04-08 06:00:00,83.1882855,3.76372413333333,1011.5638763,1030.08196136407
2025-04-08 07:00:00,68.6623803,6.67363723333333,1011.71292096667,1030.03933027694
2025-04-08 08:00:00,59.9180657333333,8.83541466666667,1012.0123596,1030.202420712
2025-04-08 09:00:00,51.9570550333333,10.5028471333333,1012.0833191,1030.16668372283
2025-04-08 10:00:00,46.5255007166667,11.4875886,1011.92353008333,1029.94096074468
2025-04-08 11:00:00,45.88366795,12.3955007666667,1011.65819905,1029.61310618095
2025-04-08 12:00:00,44.9662221666667,13.6386459333333,1011.48855605,1029.3619471993
2025-04-08 13:00:00,44.1679069166667,14.2247766833333,1011.23693951667,1029.06910987935
2025-04-08 14:00:00,42.3142426,14.9954651666667,1010.82234086667,1028.59914042055
2025-04-08 15:00:00,40.4793248367347,15.4073194489796,1010.39694402041,1028.14064490628
2025-04-08 16:00:00,40.1625717333333,14.9470914,1010.28089885,1028.05117452474
2025-04-08 17:00:00,43.94051755,13.6076636833333,1010.24885555,1028.10228739238
2025-04-08 18:00:00,49.6644721666667,12.8032719,1010.34866235,1028.2545306864
2025-04-08 19:00:00,52.5269509666667,11.8999173333333,1010.6868063,1028.65595388278
2025-04-08 20:00:00,57.0858485666667,10.2412885666667,1010.68018301667,1028.75532546123
2025-04-08 21:00:00,61.8180994666667,9.04146535,1010.97756345,1029.13554257947
2025-04-08 22:00:00,67.6767207333333,8.16987651666667,1011.35073533333,1029.57230083933
2025-04-08 23:00:00,75.4962295666667,6.67738666666667,1011.5883586,1029.91219876943
2025-04-09,77.1407080333333,6.14652586666667,1011.76327523333,1030.12542293485
2025-04-09 01:00:00,77.1064338833333,5.65127818333333,1011.46199136667,1029.85159571033
2025-04-09 02:00:00,81.0619816333333,4.8049565,1011.38828011667,1029.83301910108
2025-04-09 03:00:00,82.5130370833333,4.39333091666667,1011.56341048333,1030.03895486437
2025-04-09 04:00:00,86.4630458333333,3.49395326666667,1011.62934576667,1030.16670167723
2025-04-09 05:00:00,86.78028675,3.79206575,1012.0821868,1030.60769434171
2025-04-09 06:00:00,85.8808284333333,4.85851615,1012.6124064,1031.07596198154
2025-04-09 07:00:00,82.4564280833333,6.29741485,1013.0764699,1031.45244322221
2025-04-09 08:00:00,76.4371694333333,7.31754933333333,1013.40750123333,1031.72205058106
2025-04-09 09:00:00,64.6170570333333,9.0469532,1013.7884501,1031.99664856397
2025-04-09 10:00:00,57.5377555,10.6903672,1013.99174696667,1032.09715973801
2025-04-09 11:00:00,54.0724491,11.3724003666667,1014.2632752,1032.32971157993
2025-04-09 12:00:00,53.6164819166667,12.1038414166667,1014.11377165,1032.13081504782
2025-04-09 13:00:00,52.3454415333333,13.0144885833333,1013.98214413333,1031.93902102229
2025-04-09 14:00:00,48.105343,13.4307030666667,1013.84338973333,1031.77150485133
2025-04-09 15:00:00,49.1329361666667,13.6020744666667,1013.74404513333,1031.65958566682
2025-04-09 16:00:00,51.5956100666667,13.55191105,1013.80012508333,1031.71984381923
2025-04-09 17:00:00,55.3941035833333,12.6057589666667,1013.8166189,1031.79646127032
2025-04-09 18:00:00,57.4843684666667,11.8630834333333,1013.95169373333,1031.98122541512
2025-04-09 19:00:00,62.1247007457627,10.6629364745763,1014.65775925424,1032.77682522927
2025-04-09 20:00:00,69.2940224833333,9.07430148333333,1015.38621416667,1033.62127669888
2025-04-09 21:00:00,73.2708144166667,7.9324169,1016.02129205,1034.34252401193
2025-04-09 22:00:00,76.79675445,7.04986996666667,1016.39194858333,1034.77810846207
2025-04-09 23:00:00,79.0623063666667,6.36816556666667,1016.57690643333,1035.01165483866
2025-04-10,80.1544817833333,5.85232716666667,1016.55630505,1035.02506762194
2025-04-10 01:00:00,82.54265215,5.08873916666667,1016.34524333333,1034.86131341967
2025-04-10 02:00:00,85.2094459333333,4.33806786666667,1016.11676233333,1034.67920106328
2025-04-10 03:00:00,87.5848146,3.89743263333333,1016.0334168,1034.62411411978
2025-04-10 04:00:00,89.9516306666667,3.32459993333333,1016.0631712,1034.69329114958
2025-04-10 05:00:00,92.1017052333333,2.84855456666667,1016.10301103333,1034.76627989819
2025-04-10 06:00:00,90.5456157,3.90710026666667,1016.15522056667,1034.7476366516
2025-04-10 07:00:00,77.3932199666667,6.75924606666667,1016.3310344,1034.73539764586
2025-04-10 08:00:00,71.3148785166667,8.13834508333333,1016.27563476667,1034.58791889711
2025-04-10 09:00:00,67.0119322542373,9.26257542372881,1015.97388935593,1034.20721630319
2025-04-10 10:00:00,61.416813,11.0614444333333,1015.7399272,1033.85269719566
2025-04-10 11:00:00,55.8917571666667,12.6766565666667,1015.2834289,1033.2848121905
2025-04-10 12:00:00,52.1233082,14.3816469,1014.72481893333,1032.60872073206
2025-04-10 13:00:00,47.9823779333333,15.9404139,1013.95879316667,1031.73195427218
2025-04-10 14:00:00,43.8147324,17.7004851666667,1013.12133583333,1030.7714149111
2025-04-10 15:00:00,41.3158642666667,18.4472005666667,1012.365385,1029.95674447749
2025-04-10 16:00:00,43.1514101666667,18.5328931,1012.05816233333,1029.63896802729
2025-04-10 17:00:00,47.9242723333333,16.9964412666667,1011.5522054,1029.21807760633
2025-04-10 18:00:00,51.4880318,15.7423834666667,1011.1909423,1028.92785244155
2025-04-10 19:00:00,57.1218520666667,14.1653689833333,1011.1964356,1029.03164008635
2025-04-10 20:00:00,64.3605325666667,12.5145015833333,1011.15545438333,1029.09394954721
2025-04-10 21:00:00,72.1319884333333,10.8393780333333,1010.8326476,1028.87207990943
2025-04-10 22:00:00,71.4577283833333,10.4973662833333,1010.69483961667,1028.75375773912
2025-04-10 23:00:00,71.8461000333333,9.21566998333333,1010.56617236667,1028.70549066525
2025-04-11,76.6967394666667,8.15249656666667,1010.13736163333,1028.33809815822
2025-04-11 01:00:00,79.9266320333333,7.33548543333333,1009.6034729,1027.84806805961
2025-04-11 02:00:00,81.0694378,7.04508863333333,1009.15201623333,1027.40751310023
2025-04-11 03:00:00,78.8399281333333,7.46849423333333,1008.71886803333,1026.93874111509
2025-04-11 04:00:00,78.2333956,7.448047,1008.27289623333,1026.4860538022
2025-04-11 05:00:00,79.1892161666667,7.30370556666667,1008.0228882,1026.24098472781
2025-04-11 06:00:00,78.0009571333333,8.20084826666667,1007.9139171,1026.07153282379
2025-04-11 07:00:00,70.0748348666667,11.2451624166667,1007.763275,1025.72231951995
2025-04-11 08:00:00,61.9403583,13.3986471666667,1007.71747948333,1025.53934002825
2025-04-11 09:00:00,54.8355468166667,15.3514256166667,1007.33791706667,1025.03145214131
2025-04-11 10:00:00,49.4337259333333,17.3753952833333,1006.90864671667,1024.47031914891
2025-04-11 11:00:00,44.9345012666667,18.8267002333333,1006.44413965,1023.90967019499
2025-04-11 12:00:00,42.2720226833333,19.5176873833333,1005.79098001667,1023.20360070909
2025-04-11 13:00:00,38.6901646833333,20.5986215,1005.1204264,1022.45688174171
2025-04-11 14:00:00,32.3879351333333,21.5367394,1004.37637323333,1021.64434770957
2025-04-11 15:00:00,31.7426804333333,21.8183849666667,1003.36675826667,1020.60077511307
2025-04-11 16:00:00,33.8007321,21.6314944,1002.57211615,1019.80351271904
2025-04-11 17:00:00,35.99493145,20.1153255666667,1001.95284008333,1019.26337538301
2025-04-11 18:00:00,37.1251053,18.8980663666667,1001.60279136667,1018.98003070695
2025-04-11 19:00:00,44.0092911666667,16.9493559666667,1001.31937663333,1018.80945859128
2025-04-11 20:00:00,51.6795506166667,14.70339655,1000.86996255,1018.48986351738
2025-04-11 21:00:00,60.4224629666667,12.6085117,1000.43223465,1018.17455621846
2025-04-11 22:00:00,66.8791301666667,11.223442,999.8532512,1017.67242676524
2025-04-11 23:00:00,69.3189071833333,10.5526432666667,999.227332666667,1017.07783815856
2025-04-12,72.1810228666667,9.70145631666667,998.667587316667,1016.56224691198
2025-04-12 01:00:00,71.7639941,9.59268603333333,997.8610301,1015.74821338217
2025-04-12 02:00:00,75.2854218833333,8.52438546666667,996.828295933333,1014.76531912418
2025-04-12 03:00:00,79.6105256666667,7.5153805,995.9482564,1013.93445167388
2025-04-12 04:00:00,83.1333375833333,6.60098031666667,995.602113883333,1013.64134020986
2025-04-12 05:00:00,84.5295266333333,6.1415347,995.003893083333,1013.06220010946
2025-04-12 06:00:00,76.7915840166667,8.26099761666667,994.345697983333,1012.25539172503
2025-04-12 07:00:00,65.5884174,11.4767810166667,993.695287116667,1011.38891936796
2025-04-12 08:00:00,57.9121419,14.1478247833333,993.207883883333,1010.72692090769
2025-04-12 09:00:00,52.14512735,15.9262552833333,992.617443866667,1010.01742286992
2025-04-12 10:00:00,49.7293511333333,16.6920436166667,991.661402416667,1008.99828725786
2025-04-12 11:00:00,46.8604717666667,18.1500357833333,990.496334866667,1007.72540268681
2025-04-12 12:00:00,42.4979905666667,19.5334513,989.4908457,1006.6203621371
2025-04-12 13:00:00,41.46032675,19.9728868833333,988.119499716667,1005.19943055343
2025-04-12 14:00:00,37.7326864,20.3670835666667,986.875915533333,1003.91121194226
2025-04-12 15:00:00,37.2779781166667,20.0954971166667,985.982372066667,1003.01812821408
2025-04-12 16:00:00,40.0143215666667,19.6999646,985.3069997,1002.3542913163
2025-04-12 17:00:00,44.9724357333333,18.4851500333333,984.646523033333,1001.75397111561
2025-04-12 18:00:00,49.91707065,17.4930389833333,984.406829866667,1001.5690081982
2025-04-12 19:00:00,55.5887199166667,16.2410692833333,984.288681066667,1001.52368043038
2025-04-12 20:00:00,58.61442095,15.2134532333333,984.353022283333,1001.65111534597
2025-04-12 21:00:00,62.5963160666667,13.73582485,984.382098433333,1001.77058946024
2025-04-12 22:00:00,68.2851576833333,12.00282895,984.267395016667,1001.76048045918
2025-04-12 23:00:00,72.9903432666667,10.7837127333333,984.191844733333,1001.75930540345
2025-04-13,71.6453439833333,11.25789385,984.05906285,1001.59460352785
2025-04-13 01:00:00,75.69408175,10.7060507666667,983.795776516667,1001.36103774016
2025-04-13 02:00:00,81.7704167333333,9.59791856666667,983.937735183333,1001.5749836556
2025-04-13 03:00:00,82.5286744166667,8.52306683333333,984.155448516667,1001.86452791996
2025-04-13 04:00:00,84.9324534166667,7.3639039,984.445278783333,1002.23342309797
2025-04-13 05:00:00,87.0263220333333,6.69610606666667,984.864005466667,1002.70254550568
2025-04-13 06:00:00,83.6821850333333,7.91096223333333,985.4024678,1003.1730269847
2025-04-13 07:00:00,79.3917949166667,9.32416385,986.0748678,1003.76772218263
2025-04-13 08:00:00,79.3385225666667,9.76287535,986.56456615,1004.23849040326
2025-04-13 09:00:00,75.6633057333333,10.76762685,986.89240015,1004.50909353713
2025-04-13 10:00:00,62.1552993666667,12.6705497,987.232374033333,1004.73679005393
2025-04-13 11:00:00,57.5617207833333,12.4692313833333,987.385987366667,1004.90568838595
2025-04-13 12:00:00,48.7323496666667,14.2880775166667,987.332643683333,1004.73951055503
2025-04-13 13:00:00,47.1517569166667,14.3263173833333,987.432473583333,1004.83869115994
2025-04-13 14:00:00,47.1867782166667,13.80581655,987.473449533333,1004.91222519478
2025-04-13 15:00:00,47.88984925,13.4608914333333,987.391488766667,1004.84997860978
2025-04-13 16:00:00,69.4450304333333,10.5160822,988.147432633333,1005.80281366962
2025-04-13 17:00:00,73.6237725333333,10.0142798666667,988.158880666667,1005.84551801765
2025-04-13 18:00:00,68.2658918,10.1953398,988.463830733333,1006.14450055519
2025-04-13 19:00:00,69.6642564,9.1577242,988.7902934,1006.54245562398
2025-04-13 20:00:00,76.0917341,7.72799263333333,989.067765333333,1006.91605290552
2025-04-13 21:00:00,80.5665954666667,6.76856365,989.152937683333,1007.0644916047
2025-04-13 22:00:00,82.01661305,6.23038571666667,989.2172699,1007.16479931717
2025-04-13 23:00:00,82.5925609333333,6.00553176666667,989.28045035,1007.24372389676
2025-04-14,83.6456391833333,5.8886294,989.384849116667,1007.35760464223
2025-04-14 01:00:00,86.56909465,5.10299555,989.18384695,1007.20416224896
2025-04-14 02:00:00,90.0815204833333,3.95036283333333,989.081270233333,1007.17534228782
2025-04-14 03:00:00,92.4164474833333,3.41885141666667,988.676042683333,1006.79776203007
2025-04-14 04:00:00,94.1752774,3.39940796666667,988.674003266667,1006.79698477108
2025-04-14 05:00:00,93.8600171333333,4.19942063333333,988.7911988,1006.8635882933
2025-04-14 06:00:00,88.8491176,5.49086156666667,988.731689566667,1006.71852308685
2025-04-14 07:00:00,82.2681043666667,7.44276556666667,988.493593366667,1006.34988144572
2025-04-14 08:00:00,77.3241503666667,9.4976617,988.1300374,1005.84884766829
2025-04-14 09:00:00,71.1248413,11.0597864333333,987.8658346,1005.48160772136
2025-04-14 10:00:00,67.5033639333333,11.6586137,987.590207966667,1005.16370656849
2025-04-14 11:00:00,62.7644706666667,12.1544979333333,987.351190233333,1004.88961286278
