"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2023-01-02 18:00:00,86.9673442666667,3.0502505,1003.70420943333,1022.12618571194
2023-01-02 19:00:00,89.4560943666667,2.13538166666667,1004.20466913333,1022.69763394
2023-01-02 20:00:00,92.0133866666667,1.27984016666667,1004.60805466667,1023.16664151459
2023-01-02 21:00:00,92.688009,0.8961609,1004.6355387,1023.22085244326
2023-01-02 22:00:00,92.7175481666667,1.1749873,1004.58561613333,1023.15095176533
2023-01-02 23:00:00,94.33506595,0.911102733333333,1004.5922708,1023.17576355178
2023-01-03,95.60103535,0.218230416666667,1004.24496246667,1022.86954569838
2023-01-03 01:00:00,96.77236015,0.3661954,1003.81158643333,1022.4179881704
2023-01-03 02:00:00,97.1601191833333,0.757873833333333,1003.35553998333,1021.9266406558
2023-01-03 03:00:00,96.9527846166667,2.33359756666667,1002.66758128333,1021.11893042242
2023-01-03 04:00:00,95.3827140666667,3.04671096666667,1001.851647,1020.2398395907
2023-01-03 05:00:00,96.2783052166667,4.01073945,1001.18085425,1019.4923115286
2023-01-03 06:00:00,95.4408639833333,4.96981168333333,1000.51807866667,1018.75367667006
2023-01-03 07:00:00,95.2891039166667,5.75916353333333,999.65064185,1017.81840523909
2023-01-03 08:00:00,95.5435834,6.94349905,999.26007085,1017.34324728963
2023-01-03 09:00:00,95.1604538,7.76573946666667,999.148364066667,1017.17612637756
2023-01-03 10:00:00,94.4766422,8.6633019,998.798993,1016.76252796059
2023-01-03 11:00:00,94.6460690333333,9.3491861,998.364923033333,1016.27666316853
2023-01-03 12:00:00,95.1232641,9.59528123333333,997.4519247,1015.33156606431
2023-01-03 13:00:00,93.9119224666667,9.9284194,996.496337833333,1014.33764782567
2023-01-03 14:00:00,92.3243755833333,10.4832812333333,995.387354533333,1013.17363699479
2023-01-03 15:00:00,90.5924405666667,10.8824585333333,994.55243125,1012.29859023752
2023-01-03 16:00:00,93.6099031,10.6481187166667,993.790291366667,1011.53762167585
2023-01-03 17:00:00,94.6597672666667,10.7915895166667,993.182921433333,1010.91036959584
2023-01-03 18:00:00,93.0731556,11.2926605666667,992.716110216667,1010.4037355124
2023-01-03 19:00:00,92.9610611,11.6572392,992.361268083333,1010.01973347718
2023-01-03 20:00:00,95.39986865,11.64688965,992.214055316667,1009.87054740509
2023-01-03 21:00:00,95.0509826,11.74574055,991.98375245,1009.62996741642
2023-01-03 22:00:00,94.0074693166667,11.8971683166667,991.882336616667,1009.51729363633
2023-01-03 23:00:00,91.4937397,12.2428069666667,991.967956433333,1009.58288492841
2023-01-04,90.129306,12.4292601,991.9084228,1009.510693367
2023-01-04 01:00:00,89.1440974666667,12.4421035666667,991.8878173,1009.48892301201
2023-01-04 02:00:00,92.0132783333333,12.1622907666667,991.6822265,1009.29709646172
2023-01-04 03:00:00,92.8531556666667,12.1293287666667,991.862644533333,1009.48277198519
2023-01-04 04:00:00,91.3905544333333,12.3872392666667,991.824172,1009.42756180872
2023-01-04 05:00:00,88.7099108833333,12.6514840166667,992.172623766667,1009.76577516402
2023-01-04 06:00:00,85.8522015666667,12.7272886333333,992.60165,1010.19769869754
2023-01-04 07:00:00,82.4347901666667,12.4107365666667,992.742671833333,1010.36090293151
2023-01-04 08:00:00,80.8699131,12.1922378333333,993.064563,1010.70212046336
2023-01-04 09:00:00,84.3152025333333,11.5072631,993.771520866667,1011.46448435299
2023-01-04 10:00:00,79.1959105833333,11.81295155,994.424452733333,1012.10987566473
2023-01-04 11:00:00,79.2230739666667,12.0641814166667,994.820754883333,1012.49750408773
2023-01-04 12:00:00,79.9146628,12.0973568166667,994.92789195,1012.6044765777
2023-01-04 13:00:00,75.5960015333333,12.6213690833333,995.037088066667,1012.68290578799
2023-01-04 14:00:00,75.0790607,12.6127333166667,994.9812388,1012.62660722149
2023-01-04 15:00:00,76.6364216833333,12.3250264333333,995.378661033333,1013.04902069437
2023-01-04 16:00:00,75.5201971666667,11.9023796833333,996.453525816667,1014.16944035014
2023-01-04 17:00:00,76.8959288666667,11.38260285,997.28045245,1015.0437326015
2023-01-04 18:00:00,77.525189,11.0977323833333,997.934528616667,1015.72742981702
2023-01-04 19:00:00,77.4308446833333,10.8493076833333,998.346612533333,1016.162577037
2023-01-04 20:00:00,79.9117608166667,10.5040783,998.828518633333,1016.67496777264
2023-01-04 21:00:00,81.8329585333333,10.62693705,998.745651183333,1016.58281892496
2023-01-04 22:00:00,82.0776038333333,10.5709674333333,998.552199333333,1016.38946170853
2023-01-04 23:00:00,84.0772027333333,10.3264251,998.703302,1016.55879296266
2023-01-05,84.6756526333333,10.2993461333333,999.7284791,1017.60401847122
2023-01-05 01:00:00,82.6906988,10.4542715666667,1000.4290242,1018.30723820771
2023-01-05 02:00:00,84.3519982,10.0017303333333,1000.95787348333,1018.87437720277
2023-01-05 03:00:00,84.5380259833333,9.99543826666667,1001.48694565,1019.41331802501
2023-01-05 04:00:00,84.45736335,9.6828558,1001.47252718333,1019.41865239348
2023-01-05 05:00:00,87.0167119166667,9.00366285,1001.46635446667,1019.45593176992
2023-01-05 06:00:00,88.8674519666667,8.7563886,1001.2715169,1019.27351370961
2023-01-05 07:00:00,89.3847675,9.0256805,1001.0888244,1019.07020453782
2023-01-05 08:00:00,92.0671168333333,9.33124643333333,1000.8914895,1018.84970558295
2023-01-05 09:00:00,93.4750966333333,9.67130991666667,1000.83103541667,1018.7663831872
2023-01-05 10:00:00,93.9937193833333,10.2481231,1000.75000001667,1018.64708053977
2023-01-05 11:00:00,91.89545835,11.0010292833333,1000.77678821667,1018.6265005719
2023-01-05 12:00:00,90.4886237,11.5751876166667,1000.2138235,1018.01720371055
2023-01-05 13:00:00,89.8141114,11.8289149166667,999.444602533333,1017.2183060368
2023-01-05 14:00:00,89.1624125666667,11.8255640333333,998.980314033333,1016.74597505302
2023-01-05 15:00:00,88.9112925,11.4306642333333,998.143776466667,1015.91940350199
2023-01-05 16:00:00,89.0570437333333,11.2286534,997.4290242,1015.20466930968
2023-01-05 17:00:00,90.7671511525424,10.7889340847458,996.793863576271,1014.58592713258
2023-01-05 18:00:00,91.8578483333333,10.6460063333333,995.991302433333,1013.77807341871
2023-01-05 19:00:00,93.2838125666667,10.5697573,995.1456034,1012.92208940566
2023-01-05 20:00:00,93.826179,10.5369142333333,994.264656533333,1012.02748014636
2023-01-05 21:00:00,92.4927123666667,10.5920095,993.457425933333,1011.20235169053
2023-01-05 22:00:00,90.7214523333333,10.6280144,992.742214,1010.47209564368
2023-01-05 23:00:00,91.5841276,10.4009393833333,992.4858113,1010.22545625946
2023-01-06,94.9906164833333,8.2806439,993.6849823,1011.58109951687
2023-01-06 01:00:00,95.1943397833333,7.41246526666667,993.953296983333,1011.91009758163
2023-01-06 02:00:00,91.95136665,6.8484257,994.2282562,1012.22652120967
2023-01-06 03:00:00,90.4975037833333,6.82446676666667,994.826008183333,1012.83664855706
2023-01-06 04:00:00,88.8886851333333,6.84137083333333,995.042351266667,1013.05581129374
2023-01-06 05:00:00,87.2090548833333,6.74000881666667,995.2319184,1013.2553943038
2023-01-06 06:00:00,86.97215845,6.72424128333333,995.691846666667,1013.72467751318
2023-01-06 07:00:00,89.9047177166667,6.24153625,996.137589533333,1014.20995875587
2023-01-06 08:00:00,92.6021535,5.38826125,996.183377033333,1014.31246130179
2023-01-06 09:00:00,95.1564663666667,5.28863378333333,996.245879983333,1014.38262203116
2023-01-06 10:00:00,95.0121908333333,6.54821806666667,996.1772012,1014.2303473367
2023-01-06 11:00:00,93.1052475666667,7.7944132,995.962459266667,1013.9308693351
2023-01-06 12:00:00,90.1059921333333,8.39494753333333,995.192763266667,1013.10865001681
2023-01-06 13:00:00,87.6670425333333,8.81444983333333,994.738100233333,1012.61891711482
2023-01-06 14:00:00,86.3050051166667,9.02853101666667,994.105996683333,1011.96176993026
2023-01-06 15:00:00,86.2186383666667,9.09880608333333,993.296250366667,1011.13299686883
2023-01-06 16:00:00,86.9738949833333,9.23309518333333,992.96084695,1010.78301638443
2023-01-06 17:00:00,85.3016477166667,9.3735052,992.330817583333,1010.13274766776
2023-01-06 18:00:00,90.0261497,9.0451554,991.707871466667,1009.51951723449
2023-01-06 19:00:00,95.2170514,9.20914666666667,991.016021733333,1008.80484770146
2023-01-06 20:00:00,95.4797901666667,10.8186298166667,990.29762165,1007.97189575853
2023-01-06 21:00:00,93.2041714666667,11.4006544,989.5966135,1007.22190619812
2023-01-06 22:00:00,92.4183295333333,11.5991954833333,989.021512833333,1006.62416814929
2023-01-06 23:00:00,95.0312088833333,11.2980085,988.491299416667,1006.10331040173
2023-01-07,91.4129589,11.7221558,987.361952683333,1004.92743339922
2023-01-07 01:00:00,91.4949918666667,11.63682345,986.304714966667,1003.8566800008
2023-01-07 02:00:00,90.6613435333333,11.5735366333333,984.929945866667,1002.46137747683
2023-01-07 03:00:00,89.8070755666667,11.5806370333333,983.929945833333,1001.44313405575
2023-01-07 04:00:00,89.5835362,11.4174710666667,982.898350033333,1000.40329435358
2023-01-07 05:00:00,90.0579718666667,11.2287723666667,981.6387349,999.132949251731
2023-01-07 06:00:00,91.0467861,10.9501627333333,980.458795166667,997.949268387192
2023-01-07 07:00:00,90.7274883,10.7542098666667,979.348441533333,996.831272771726
2023-01-07 08:00:00,92.7591576333333,10.4894509333333,978.657511333333,996.144461389156
2023-01-07 09:00:00,93.8518580333333,10.4697592333333,978.177659133333,995.657260362524
2023-01-07 10:00:00,93.5203948666667,10.6545686,977.994964666667,995.45981867488
2023-01-07 11:00:00,93.5063810166667,10.3411363166667,977.934989516667,995.4182558262
2023-01-07 12:00:00,92.6794525833333,10.3721081,977.467486483333,994.940466122608
2023-01-07 13:00:00,87.5647629166667,10.3945281666667,976.622482333333,994.078964442723
2023-01-07 14:00:00,83.7970247,10.4295780666667,976.110808333333,993.55597092777
2023-01-07 15:00:00,84.6234768833333,10.1321929166667,975.579441233333,993.03357440803
2023-01-07 16:00:00,86.2963757833333,9.5378183,975.0434957,992.525057022794
2023-01-07 17:00:00,92.0429003,8.1000039,974.8928507,992.461855946161
2023-01-07 18:00:00,89.3312440333333,7.76786955,975.334938633333,992.932886665054
2023-01-07 19:00:00,87.0749166666667,6.77201236666667,975.819137566667,993.489021851341
2023-01-07 20:00:00,86.27830195,6.4036528,976.074866633333,993.772871380756
2023-01-07 21:00:00,87.5810468833333,6.59964783333333,976.117899583333,993.804173002404
2023-01-07 22:00:00,87.7745662333333,6.7071588,975.961541766667,993.63812944444
2023-01-07 23:00:00,86.4549435666667,7.10482173333333,975.817759233333,993.46643927102
2023-01-08,85.2033539333333,7.39865306666667,975.896521,993.527973629577
2023-01-08 01:00:00,85.5296539666667,7.4757345,975.565014633333,993.185590904046
2023-01-08 02:00:00,86.0032497,7.4524471,975.552655,993.174484110736
2023-01-08 03:00:00,84.9763045333333,7.18549866666667,975.871109983333,993.515632743935
2023-01-08 04:00:00,92.2611760833333,6.29456778333333,975.89400625,993.595709373842
2023-01-08 05:00:00,93.1828261,6.04966871666667,975.53159185,993.242373755635
2023-01-08 06:00:00,92.2913997666667,6.03547521666667,975.145824283333,992.850510758769
2023-01-08 07:00:00,92.9147136,5.82433546666667,975.0174032,992.733279082761
2023-01-08 08:00:00,92.3848222666667,5.37001741666667,974.593634066667,992.33095849413
2023-01-08 09:00:00,92.21409495,5.18135375,973.858063766667,991.594122327988
2023-01-08 10:00:00,89.6597506833333,5.98563691666667,972.90224405,990.569414853335
2023-01-08 11:00:00,86.8410031166667,7.31307241666667,971.836537666667,989.400081673885
2023-01-08 12:00:00,85.5644804333333,7.79424545,970.894686,988.410859050484
2023-01-08 13:00:00,88.3188272833333,7.55966785,970.3928538,987.914727672194
2023-01-08 14:00:00,85.1285174166667,7.59395891666667,969.97802735,987.490248273472
2023-01-08 15:00:00,88.6874611333333,6.60330636666667,970.2284689,987.807895443142
2023-01-08 16:00:00,91.8472099333333,5.9495517,970.211539833333,987.832114739325
2023-01-08 17:00:00,83.8664918,5.606711,970.505493166667,988.153293718113
2023-01-08 18:00:00,87.0390064666667,4.76581415,970.737399316667,988.443312032522
2023-01-08 19:00:00,91.248785,4.18787143333333,970.656596916667,988.398249939838
2023-01-08 20:00:00,91.4109046166667,4.38755621666667,970.505035366667,988.231037817094
2023-01-08 21:00:00,89.7652690333333,4.451476,970.565018733333,988.287999375477
2023-01-08 22:00:00,90.8687918666667,4.3254204,971.092024766667,988.832762802414
2023-01-08 23:00:00,92.3216767333333,4.18394706666667,971.309531666667,989.063377953088
2023-01-09,92.1372801,4.51656753333333,972.024267566667,989.769697091358
2023-01-09 01:00:00,93.4823144,4.34360116666667,972.8264618,990.597704456534
2023-01-09 02:00:00,93.65037065,4.34042175,973.625688666667,991.411737577957
2023-01-09 03:00:00,93.4694627666667,4.24970661666667,974.627518716667,992.437745255421
2023-01-09 04:00:00,93.0742046166667,4.47964623333333,975.352106716667,993.160682075074
2023-01-09 05:00:00,93.4595736166667,4.00796581666667,975.890793,993.7398394273
2023-01-09 06:00:00,90.4320783,4.51787553333333,976.44299525,994.269024814278
2023-01-09 07:00:00,88.28907465,5.37640415,977.316167133333,995.102628450639
2023-01-09 08:00:00,89.3635569,5.65115238333333,978.775184133333,996.570482458172
2023-01-09 09:00:00,92.78094225,5.30712946666667,980.513965916667,998.363117028874
2023-01-09 10:00:00,92.1154948666667,5.45471321666667,982.115841666667,999.984615497989
2023-01-09 11:00:00,92.2983178833333,5.51293173333333,983.310668983333,1001.19740095394
2023-01-09 12:00:00,85.6841511166667,6.29773666666667,984.300595083333,1002.15459387368
2023-01-09 13:00:00,79.4581007166667,6.6534312,985.142397016667,1002.98872407313
2023-01-09 14:00:00,75.4979962,6.78680043333333,986.2390096,1004.09661223449
2023-01-09 15:00:00,75.0898896666667,6.8247571,987.4931336,1005.37100452433
2023-01-09 16:00:00,76.3127414,6.28238903333333,988.593408266667,1006.52625018293
2023-01-09 17:00:00,77.1041477666667,5.9646826,989.653843166667,1007.62653518963
2023-01-09 18:00:00,77.57196625,5.94356718333333,990.3857523,1008.37311185565
2023-01-09 19:00:00,79.6958315333333,5.42188773333333,991.269689983333,1009.30713584847
2023-01-09 20:00:00,82.2218290333333,4.88100966666667,992.336539666667,1010.42883382106
2023-01-09 21:00:00,84.0188494,4.7159691,993.476652033333,1011.60059317961
2023-01-09 22:00:00,86.1265133333333,4.60259596666667,994.195052133333,1012.33956103852
2023-01-09 23:00:00,86.10864025,4.6735214,994.676740516667,1012.82536292642
2023-01-10,87.5748724,4.15247851666667,995.319830383333,1013.5146535809
2023-01-10 01:00:00,88.4198750833333,4.00270525,995.344543516667,1013.54970889359
2023-01-10 02:00:00,87.2546336166667,4.64409213333333,995.189561016667,1013.34949135404
2023-01-10 03:00:00,84.3350311666667,5.1784716,994.9285747,1013.04856054034
2023-01-10 04:00:00,81.7775236333333,5.35757293333333,994.3782003,1012.47641098399
2023-01-10 05:00:00,85.3915850333333,5.59615513333333,993.739929133333,1011.81090407096
2023-01-10 06:00:00,89.0643124666667,5.70939533333333,993.059523533333,1011.11072309999
2023-01-10 07:00:00,93.4804772833333,5.52250496666667,991.601191183333,1009.63807922467
2023-01-10 08:00:00,95.7156246333333,5.44645173333333,989.894462083333,1007.90526652369
2023-01-10 09:00:00,96.4420658,6.247937,988.414377866667,1006.34625261281
2023-01-10 10:00:00,96.3471336666667,7.30464293333333,986.8800395,1004.71597710837
2023-01-10 11:00:00,96.2868141,8.57360096666667,985.962908933333,1003.70135768635
2023-01-10 12:00:00,95.5723950333333,10.353553,984.740384933333,1002.34458082459
2023-01-10 13:00:00,93.2602747058824,11.5000921176471,983.906212823529,1001.42399404052
2023-01-10 14:00:00,91.1719832,12.1131488,983.153841233333,1000.6202648789
2023-01-10 15:00:00,89.5519813,12.4244612333333,982.618131533333,1000.05583613003
2023-01-10 16:00:00,85.8566598666667,12.9735729,981.501829066667,998.886004913891
2023-01-10 17:00:00,90.0674033333333,12.2592598666667,980.7399312,998.154486813685
2023-01-10 18:00:00,94.2485599666667,11.8251199666667,980.09844575,997.528335324874
2023-01-10 19:00:00,95.2989609166667,11.8800400666667,979.84454445,997.26653213869
2023-01-10 20:00:00,93.937016,12.0656294666667,980.537550866667,997.960431385156
2023-01-10 21:00:00,90.0352569666667,10.6476361666667,982.124540133333,999.663602838175
2023-01-10 22:00:00,87.2139291666667,9.95365853333333,983.528387433333,1001.13594750936
2023-01-10 23:00:00,84.3552833833333,9.62465823333333,984.7767904,1002.42737632265
2023-01-11,84.0308773833333,9.2988197,985.731226483333,1003.41949022488
2023-01-11 01:00:00,84.73497005,8.43959518333333,986.421253483333,1004.17640876407
2023-01-11 02:00:00,83.3353205833333,7.72065823333333,987.2012329,1005.01629576846
2023-01-11 03:00:00,81.01436855,7.50043846666667,987.6923127,1005.53034880023
2023-01-11 04:00:00,82.3437653333333,7.40326646666667,988.012598716667,1005.86265335266
2023-01-11 05:00:00,82.3091873166667,7.36878306666667,988.346853666667,1006.20516251869
2023-01-11 06:00:00,82.9188030666667,7.16043453333333,988.6098877,1006.48634521345
2023-01-11 07:00:00,80.4515168833333,6.90320263333333,988.743591433333,1006.63903888836
2023-01-11 08:00:00,79.2658125666667,6.78064461666667,988.934067883333,1006.84086727162
2023-01-11 09:00:00,78.9639331,6.7693053,989.5849314,1007.50425024654
2023-01-11 10:00:00,77.2024701666667,7.4360815,989.585847983333,1007.46223290041
2023-01-11 11:00:00,77.7712845666667,7.92621913333333,989.7403808,1007.58808672564
2023-01-11 12:00:00,82.0028612333333,7.850124,988.944138566667,1006.78238608616
2023-01-11 13:00:00,80.6489047,8.00758153333333,988.1964234,1006.01109186587
2023-01-11 14:00:00,91.8167795666667,6.77194953333333,987.981679233333,1005.8718058972
2023-01-11 15:00:00,92.3835462333333,6.6363872,987.339284266667,1005.22651437193
2023-01-11 16:00:00,87.2363749333333,7.00952436666667,987.545328716667,1005.41224207082
2023-01-11 17:00:00,86.4219417,6.95619215,988.035259916667,1005.91447366242
2023-01-11 18:00:00,88.26886875,6.98938848333333,988.256875633333,1006.13796309714
2023-01-11 19:00:00,88.4722030333333,7.30863383333333,988.406135033333,1006.26937952672
2023-01-11 20:00:00,90.3779126666667,7.38504016666667,988.2751811,1006.13115848228
2023-01-11 21:00:00,90.9169369166667,7.8772378,987.440702283333,1005.25006708176
2023-01-11 22:00:00,94.0932034333333,8.02639201666667,985.932233583333,1003.70487965377
2023-01-11 23:00:00,95.3232794,8.25769923333333,983.94184875,1001.66390528069
2023-01-12,95.90123845,8.76716843333333,982.16689865,999.82474803351
2023-01-12 01:00:00,95.6613667,9.62707158333333,981.768771283333,999.365296840559
2023-01-12 02:00:00,95.4790969333333,10.4317222166667,981.885299633333,999.433536415179
2023-01-12 03:00:00,95.6425872833333,10.7092719666667,982.402023316667,999.942166537623
2023-01-12 04:00:00,93.9323168333333,10.7441855666667,982.675821933333,1000.21867707049
2023-01-12 05:00:00,90.9419454333333,10.7252983,983.220235266667,1000.77398819258
2023-01-12 06:00:00,89.7650590666667,10.5569629333333,983.282507433333,1000.84788061028
2023-01-12 07:00:00,90.47998365,10.4946275833333,983.315002516667,1000.88485186537
2023-01-12 08:00:00,93.2372972,10.6986076166667,983.4658813,1001.02568657678
2023-01-12 09:00:00,96.6255720333333,10.4456604666667,983.296248366667,1000.86882253686
2023-01-12 10:00:00,95.0754296333333,10.8504794666667,982.9752808,1000.51686507534
2023-01-12 11:00:00,91.0855023666667,11.4337143,982.655684466667,1000.15530156737
2023-01-12 12:00:00,88.9266002666667,11.5238279666667,981.892858833333,999.373313918918
2023-01-12 13:00:00,82.6818210666667,12.0138360666667,980.973445666667,998.407254803852
2023-01-12 14:00:00,76.7207121666667,11.7138558833333,981.042350283333,998.49594129457
2023-01-12 15:00:00,84.3676361333333,9.7713256,981.628199366667,999.213190014226
2023-01-12 16:00:00,68.6021731333333,9.12620676666667,982.19665845,999.832375952658
2023-01-12 17:00:00,72.4845846333333,8.12576413333333,982.32393905,1000.02524192313
2023-01-12 18:00:00,71.73267365,7.5897302,982.483282433333,1000.22154617533
2023-01-12 19:00:00,73.1669905833333,7.45687865,982.437277033333,1000.1831854453
2023-01-12 20:00:00,73.5245158833333,7.22013595,982.328752616667,1000.08781574744
2023-01-12 21:00:00,73.6362469333333,7.2456444,982.179033416667,999.933759764146
2023-01-12 22:00:00,73.8433850166667,7.47093573333333,981.915062483333,999.650641328569
2023-01-12 23:00:00,70.3692521666667,7.57952756666667,982.053100633333,999.784247512988
2023-01-13,70.7592308666667,7.51245638333333,981.694829316667,999.423781894294
2023-01-13 01:00:00,70.0208959666667,7.40103153333333,981.597296083333,999.331590719995
2023-01-13 02:00:00,70.5172717666667,7.52478561666667,982.040983133333,999.77540018499
2023-01-13 03:00:00,69.9070509666667,7.6748982,982.432238733333,1000.16415382934
2023-01-13 04:00:00,71.2372679,7.76285726666667,983.100274666667,1000.83864398672
2023-01-13 05:00:00,76.7124411,7.29526226666667,983.870872,1001.65300957159
2023-01-13 06:00:00,79.7330145333333,7.02138856666667,984.484440033333,1002.29521537547
2023-01-13 07:00:00,80.7086894,6.903346,985.435668983333,1003.27123325537
2023-01-13 08:00:00,78.7175040666667,7.3097075,986.735805266667,1004.56879430718
2023-01-13 09:00:00,76.4816467666667,7.53245243333333,987.817765266667,1005.65601295344
2023-01-13 10:00:00,75.1274542,7.63207986666667,988.9386434,1006.79073798621
2023-01-13 11:00:00,72.3245198666667,8.29917456666667,989.810441033333,1007.63555126771
2023-01-13 12:00:00,71.1331271333333,8.86697066666667,990.603942866667,1008.40709852922
2023-01-13 13:00:00,68.08267545,9.55931835,991.63255615,1009.41016630205
2023-01-13 14:00:00,65.9874437166667,9.71047676666667,992.607146283333,1010.39263826268
2023-01-13 15:00:00,67.8793594166667,8.82158158333333,993.368587183333,1011.22434080665
2023-01-13 16:00:00,69.9616023,7.9867565,994.451470933333,1012.38025455271
2023-01-13 17:00:00,73.2676412,7.1514595,995.273121183333,1013.27065917165
2023-01-13 18:00:00,77.3227282166667,6.48803728333333,995.560224483333,1013.60604273267
2023-01-13 19:00:00,77.86365495,6.43239658333333,995.6247752,1013.67538260749
2023-01-13 20:00:00,77.6258712333333,6.54482888333333,995.186814316667,1013.22216573478
2023-01-13 21:00:00,76.3842753333333,6.29464476666667,994.696661433333,1012.73941354253
2023-01-13 22:00:00,80.1206029166667,6.21759836666667,994.1831482,1012.22160246538
2023-01-13 23:00:00,87.1828197666667,6.4204136,992.914382,1010.91663257109
2023-01-14,88.0685287333333,6.78347776666667,991.624082466667,1009.57941274797
2023-01-14 01:00:00,90.4999557333333,6.85831366666667,989.900183133333,1007.8194611209
2023-01-14 02:00:00,94.7738924666667,6.8923738,987.6959696,1005.5731925129
2023-01-14 03:00:00,95.2833389,7.74728921666667,985.155220533333,1002.93167586615
2023-01-14 04:00:00,94.9527468666667,8.1826641,982.564332066667,1000.2663416582
2023-01-14 05:00:00,94.9243647166667,8.7806238,979.694371466667,997.306923616543
2023-01-14 06:00:00,94.7213255166667,9.4532063,977.551514683333,995.083328698474
2023-01-14 07:00:00,95.5632633833333,9.77646011666667,975.749997933333,993.229327577789
2023-01-14 08:00:00,96.1882950666667,10.2216981666667,975.075549433333,992.51510918402
2023-01-14 09:00:00,96.79814025,10.6140517333333,975.576237983333,993.000409653801
2023-01-14 10:00:00,96.0864397166667,9.62727801666667,976.614695233333,994.118873169326
2023-01-14 11:00:00,93.4955768333333,8.93918336666667,977.531599916667,995.095281533281
2023-01-14 12:00:00,91.0868503666667,9.09167776666667,977.60234055,995.15774478652
2023-01-14 13:00:00,93.1339699833333,7.03597728333333,978.340891516667,996.03964151358
2023-01-14 14:00:00,86.2583754833333,6.61760473333333,978.57142845,996.301009117003
2023-01-14 15:00:00,78.5025879833333,6.4962499,979.292132616667,997.042539925683
2023-01-14 16:00:00,75.3114318333333,6.07601316666667,979.6735453,997.457839462979
2023-01-14 17:00:00,76.7301585,5.5361004,979.852099533333,997.674406554232
2023-01-14 18:00:00,75.8406017333333,5.31206463333333,980.006641633333,997.846223267301
2023-01-14 19:00:00,77.6083128833333,5.04059031666667,980.140802083333,998.000396483569
