"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2019-06-03 23:00:00,78.7223716166667,10.5306989166667,993.717263883333,1011.47070665388
2019-06-04,76.3367962666667,10.96860605,993.388502983333,1011.10847474783
2019-06-04 01:00:00,81.5373993666667,10.2744148666667,992.642858833333,1010.39328424536
2019-06-04 02:00:00,83.0264434333333,10.5987775166667,992.283198083333,1010.00672405029
2019-06-04 03:00:00,87.2452273166667,10.29493935,991.9169006,1009.65304474638
2019-06-04 04:00:00,89.2453442166667,10.3520105166667,991.781363916667,1009.51148205718
2019-06-04 05:00:00,88.29298005,10.7185337666667,991.655445383333,1009.36022625022
2019-06-04 06:00:00,88.8057458666667,10.82608335,991.491759266667,1009.18685091424
2019-06-04 07:00:00,90.5733266833333,11.0695134,990.990388966667,1008.66125053482
2019-06-04 08:00:00,85.7978739333333,12.2710749,990.197345033333,1007.77911191159
2019-06-04 09:00:00,77.31593135,13.7399171333333,989.2937215,1006.76871138784
2019-06-04 10:00:00,69.6978498666667,15.1173586,988.2815949,1005.65457207018
2019-06-04 11:00:00,65.4228572,15.6018231,987.242214916667,1004.56753686295
2019-06-04 12:00:00,70.1465772666667,15.0966803666667,986.3214275,1003.66121041209
2019-06-04 13:00:00,69.5946304333333,15.1675569333333,985.37225645,1002.69102644112
2019-06-04 14:00:00,87.382614338983,13.1650317457627,984.391174271186,1001.81481230413
2019-06-04 15:00:00,94.8512380166667,12.7732271833333,983.706958016667,1001.14250301313
2019-06-04 16:00:00,95.0279779166667,13.23452645,983.273116983333,1000.67265543446
2019-06-04 17:00:00,94.4608960833333,13.4592930166667,983.280441283333,1000.66634028767
2019-06-04 18:00:00,87.2086771,13.0679329,983.310904966667,1000.72135889598
2019-06-04 19:00:00,91.5380515166667,11.7184482666667,983.658646666667,1001.15847378221
2019-06-04 20:00:00,95.5389892833333,10.7872767333333,984.030899033333,1001.59526738556
2019-06-04 21:00:00,97.7845248333333,10.5894699833333,984.080339683333,1001.65793306747
2019-06-04 22:00:00,97.33209605,11.0567154333333,984.053339583333,1001.60132539843
2019-06-04 23:00:00,92.6195811,11.6432240333333,984.190490533333,1001.70444209358
2019-06-05,91.2101332166667,10.7703063166667,984.183395266667,1001.75154215418
2019-06-05 01:00:00,93.0862579333333,10.3132249666667,984.3035581,1001.90242455825
2019-06-05 02:00:00,93.49778365,10.34470745,984.170786566667,1001.76530783016
2019-06-05 03:00:00,92.3442647,10.31549145,984.55791825,1002.16119034463
2019-06-05 04:00:00,91.3451393333333,10.4450797666667,985.246099933333,1002.85355951385
2019-06-05 05:00:00,83.9037318,10.8702064,985.902929633333,1003.49551685547
2019-06-05 06:00:00,79.57537515,11.2501990333333,986.380031483333,1003.95741055689
2019-06-05 07:00:00,73.81898035,11.9564045166667,986.739700433333,1004.27955623805
2019-06-05 08:00:00,68.3284364166667,12.6509278666667,987.21130675,1004.71651845228
2019-06-05 09:00:00,66.2447756833333,13.2598214333333,987.7953289,1005.27336714452
2019-06-05 10:00:00,60.08636655,14.6862091166667,987.928342716667,1005.32132211763
2019-06-05 11:00:00,59.9622633666667,14.7653821,988.534800266667,1005.93362210252
2019-06-05 12:00:00,57.8504973,15.0688181,988.7037516,1006.08707016109
2019-06-05 13:00:00,54.2695678666667,15.7828408166667,988.61560255,1005.95403722139
2019-06-05 14:00:00,54.0869674166667,16.0148161666667,988.856919333333,1006.18555449511
2019-06-05 15:00:00,52.5646494166667,16.2914599833333,988.956723066667,1006.27040863468
2019-06-05 16:00:00,52.719723,15.9851209666667,989.119045166667,1006.45406624869
2019-06-05 17:00:00,56.1583772166667,15.3842649666667,989.16643785,1006.53871867349
2019-06-05 18:00:00,56.6122908666667,14.8249226666667,989.418503816667,1006.82927250839
2019-06-05 19:00:00,61.7847509833333,13.3612779833333,989.771525133333,1007.27826419268
2019-06-05 20:00:00,66.3717216666667,12.9947408,990.1481171,1007.6841203143
2019-06-05 21:00:00,69.67715345,12.6122541333333,990.39628505,1007.96037140385
2019-06-05 22:00:00,71.5725950666667,12.1973933666667,990.128204416667,1007.71328763277
2019-06-05 23:00:00,73.3333266666667,11.7379967,990.167122433333,1007.78152096556
2019-06-06,76.9939425833333,10.4593956833333,990.219327883333,1007.91478855418
2019-06-06 01:00:00,81.6839188833333,9.49944203333333,990.250454816667,1008.00708342987
2019-06-06 02:00:00,85.7135957833333,9.03633771666667,990.570287983333,1008.36206169958
2019-06-06 03:00:00,85.1485871,9.35345996666667,990.904311166667,1008.68192563213
2019-06-06 04:00:00,85.4731762333333,9.12325806666667,990.999542133333,1008.79351379819
2019-06-06 05:00:00,78.0162062333333,10.6762994666667,991.215209033333,1008.91483503212
2019-06-06 06:00:00,68.6047652,11.7037966,991.2005614,1008.83548620011
2019-06-06 07:00:00,64.1711154,12.8065176666667,991.285261016667,1008.85307733261
2019-06-06 08:00:00,65.2232529166667,12.9734993833333,991.5061768,1009.06765130747
2019-06-06 09:00:00,75.8647548666667,11.99101735,991.792116316667,1009.41978157109
2019-06-06 10:00:00,63.582405,13.6173520666667,991.923999066667,1009.45307662795
2019-06-06 11:00:00,49.6667334833333,15.6856687833333,991.99015815,1009.39375833362
2019-06-06 12:00:00,43.5033864,17.0492210166667,992.20535685,1009.53015832908
2019-06-06 13:00:00,44.1628065166667,17.0675242666667,992.241989116667,1009.56632909634
2019-06-06 14:00:00,46.6794011833333,16.36540055,992.17011505,1009.53559088906
2019-06-06 15:00:00,47.55023895,16.2894945333333,992.040294333333,1009.40807583932
2019-06-06 16:00:00,45.3203539,16.1933644333333,992.0782798,1009.45254410019
2019-06-06 17:00:00,47.0424044333333,15.8391216333333,992.2028361,1009.60077056992
2019-06-06 18:00:00,51.6942346833333,15.2224003,992.5842438,1010.02641071511
2019-06-06 19:00:00,57.4707437666667,14.27979145,992.8443268,1010.34884869145
2019-06-06 20:00:00,67.9229753166667,12.2476057333333,993.32164725,1010.96038054973
2019-06-06 21:00:00,77.3241184666667,10.4969498666667,993.072338833333,1010.81641397662
2019-06-06 22:00:00,80.3318124,9.62912815,993.06295055,1010.86178177823
2019-06-06 23:00:00,81.9642576833333,9.21203218333333,993.162091066667,1010.98922008252
2019-06-07,79.0430716833333,9.56853818333333,992.723440483333,1010.52001994703
2019-06-07 01:00:00,77.0681022666667,9.55809775,992.267180366667,1010.05625199849
2019-06-07 02:00:00,74.6419918166667,9.66324778333333,991.706962083333,1009.47931579667
2019-06-07 03:00:00,75.1031870666667,9.45841096666667,991.0192241,1008.79225306161
2019-06-07 04:00:00,73.2124423666667,10.3351519333333,990.442990083333,1008.15026172672
2019-06-07 05:00:00,70.6800245166667,11.0146525666667,989.600735533333,1007.25025213453
2019-06-07 06:00:00,74.9878027,11.3169692833333,989.004123966667,1006.62410021778
2019-06-07 07:00:00,77.3885259,12.2482491666667,988.305858383333,1005.85544449652
2019-06-07 08:00:00,78.4206801666667,12.8515744333333,987.684535733333,1005.18574316
2019-06-07 09:00:00,90.6716205833333,12.17422125,987.1570557,1004.69080889673
2019-06-07 10:00:00,93.6114705666667,11.9806363,985.916213933333,1003.43991879558
2019-06-07 11:00:00,93.2387151833333,11.7979185333333,984.638048333333,1002.15035549907
2019-06-07 12:00:00,90.6253403166667,11.9761347666667,983.713364616667,1001.19819745054
2019-06-07 13:00:00,94.1757728666667,11.9541521666667,983.662095233333,1001.14737779147
2019-06-07 14:00:00,96.3387545166667,11.9722071166667,983.316400066667,1000.79442542878
2019-06-07 15:00:00,96.2529119,12.4697211166667,982.972069316667,1000.41326644419
2019-06-07 16:00:00,93.4612390333333,13.3197782333333,982.392166083333,999.770929626333
2019-06-07 17:00:00,91.3847369833333,13.38830805,982.435674016667,999.810980490798
2019-06-07 18:00:00,94.4810422333333,12.7436578666667,982.247253366667,999.658765412182
2019-06-07 19:00:00,97.5230266333333,11.6103181666667,982.760076016667,1000.25061251725
2019-06-07 20:00:00,98.6394107666667,11.0340262666667,983.144917766667,1000.6780886988
2019-06-07 21:00:00,98.3706409,10.73507425,983.097757983333,1000.64872719646
2019-06-07 22:00:00,96.9928266,10.3562148,983.05173235,1000.6255276202
2019-06-07 23:00:00,96.4498757166667,10.301375,983.269683983333,1000.85080661536
2019-06-08,93.0511932666667,10.3003117333333,983.3278321,1000.91006195771
2019-06-08 01:00:00,93.89054225,10.2311592166667,983.6277436,1001.21966654549
2019-06-08 02:00:00,95.12072665,10.4711407833333,983.981458633333,1001.56468371907
2019-06-08 03:00:00,96.3878996666667,10.2019365333333,984.644914716667,1002.25686360464
2019-06-08 04:00:00,96.3085001,9.9546659,985.348437566667,1002.98849949024
2019-06-08 05:00:00,96.3646563666667,9.88100178333333,986.093867,1003.75190675036
2019-06-08 06:00:00,96.6964101666667,9.96666293333333,987.434981333333,1005.11163889045
2019-06-08 07:00:00,96.7692056,10.2205439333333,988.907965066667,1006.59499139955
2019-06-08 08:00:00,96.0667006166667,10.43120115,990.3131856,1008.01206927095
2019-06-08 09:00:00,95.3860899833333,10.7256898833333,991.790520183333,1009.49725577747
2019-06-08 10:00:00,95.0952983166667,10.93188065,992.982142066667,1010.69717033128
2019-06-08 11:00:00,94.3880176666667,10.7431432333333,994.218865966667,1011.96787239028
2019-06-08 12:00:00,91.66057125,10.77996655,995.295555633333,1013.06144917222
2019-06-08 13:00:00,83.9517799166667,11.8281139833333,996.14308675,1013.85813295056
2019-06-08 14:00:00,77.7035800333333,12.27629685,996.967493616667,1014.66910617955
2019-06-08 15:00:00,74.18486765,13.1478333333333,997.470467216667,1015.12667189412
2019-06-08 16:00:00,62.3324048,14.556257,997.878435266667,1015.45459549173
2019-06-08 17:00:00,62.9437641333333,13.9956101666667,998.524265466667,1016.14644118798
2019-06-08 18:00:00,65.8025472333333,13.5816831666667,999.1918477,1016.85148782478
2019-06-08 19:00:00,72.8537596666667,12.6522745333333,999.8784353,1017.60818641544
2019-06-08 20:00:00,79.1264499333333,11.5170984666667,1000.60050455,1018.41446042044
2019-06-08 21:00:00,84.65015465,10.4803640666667,1001.00938015,1018.89630366077
2019-06-08 22:00:00,86.0832636,10.0009749,1001.4693217,1019.39504041129
2019-06-08 23:00:00,87.0459466166667,9.55903153333333,1001.7005614,1019.65868561487
2019-06-09,87.7872628166667,9.10407346666667,1001.66849483333,1019.6552521252
2019-06-09 01:00:00,89.5207501166667,8.64234741666667,1001.64537861667,1019.66145601823
2019-06-09 02:00:00,91.0755682333333,8.2578147,1001.83745015,1019.88182131488
2019-06-09 03:00:00,92.1662745166667,7.86266653333333,1002.01396168333,1020.08712072602
2019-06-09 04:00:00,90.6167458666667,8.4765829,1002.2065044,1020.24339872906
2019-06-09 05:00:00,84.29467465,10.2673847166667,1002.62432168333,1020.55372327341
2019-06-09 06:00:00,80.4030233166667,11.2153518833333,1002.98626308333,1020.86178115753
2019-06-09 07:00:00,75.38824925,12.5162399833333,1003.22320756667,1021.02082908366
2019-06-09 08:00:00,70.9924952666667,13.4375935333333,1003.21153753333,1020.95120815711
2019-06-09 09:00:00,63.5264363666667,14.5384329333333,1003.0810487,1020.74999200614
2019-06-09 10:00:00,60.21314415,14.9698482666667,1002.62065335,1020.25478319238
2019-06-09 11:00:00,62.3963802666667,14.5217351666667,1002.51969816667,1020.18015259351
2019-06-09 12:00:00,77.95307805,12.311298,1002.50503331667,1020.30286271419
2019-06-09 13:00:00,60.5968665166667,14.8953934666667,1002.11218568333,1019.74199779401
2019-06-09 14:00:00,52.77404475,16.49006425,1001.66529428333,1019.1893747366
2019-06-09 15:00:00,56.9921141,16.2915788,1001.5430297,1019.07712552751
2019-06-09 16:00:00,57.1632201,15.53157935,1001.49404915,1019.07382785755
2019-06-09 17:00:00,56.3255082833333,14.9165368833333,1001.58492341667,1019.20410745906
2019-06-09 18:00:00,67.2207311666667,13.61494585,1001.7848073,1019.48827022528
2019-06-09 19:00:00,69.6072636666667,12.1426619666667,1001.88599036667,1019.68335877253
2019-06-09 20:00:00,75.9762855,10.9620898166667,1002.05081193333,1019.92573485449
2019-06-09 21:00:00,78.4024159,10.6290007,1001.9885418,1019.88349722606
2019-06-09 22:00:00,84.42101375,9.73560753333333,1001.71818541667,1019.66534458328
2019-06-09 23:00:00,90.1203857666667,8.78530041666667,1001.5602051,1019.56553563208
2019-06-10,92.6646796166667,8.17013535,1001.29441433333,1019.33467626289
2019-06-10 01:00:00,94.3181284666667,7.5151811,1000.91209316667,1018.98793623192
2019-06-10 02:00:00,94.8466145,7.31477933333333,1000.56043496667,1018.64294321033
2019-06-10 03:00:00,94.0465625833333,7.49692685,1000.41184908333,1018.47983050628
2019-06-10 04:00:00,92.8624270833333,8.04918985,1000.2687684,1018.29842180139
2019-06-10 05:00:00,84.3184715333333,10.0160078666667,1000.21382653333,1018.11620966037
2019-06-10 06:00:00,80.0029750847458,10.9039476440678,1000.30661176271,1018.15410823394
2019-06-10 07:00:00,75.7258981333333,12.0583123666667,1000.17033486667,1017.94253255014
2019-06-10 08:00:00,69.8383318,13.2732523333333,1000.06179793333,1017.7560315818
2019-06-10 09:00:00,69.09127015,13.3568711,1000.2124624,1017.90413258748
2019-06-10 10:00:00,74.8406180333333,13.0040689166667,999.7815877,1017.48763057231
2019-06-10 11:00:00,76.0870532666667,13.2609966333333,999.3376841,1017.01984061051
2019-06-10 12:00:00,86.9874523666667,11.7385493333333,999.1730773,1016.94770970397
2019-06-10 13:00:00,83.3200890166667,12.0390892166667,998.7243652,1016.47205812646
2019-06-10 14:00:00,80.87103185,11.7968763333333,998.7635042,1016.52710779454
2019-06-10 15:00:00,80.8002572833333,11.10906145,998.91620585,1016.72595627633
2019-06-10 16:00:00,89.8533795932203,9.66947889830509,999.129490728814,1017.03446597067
2019-06-10 17:00:00,87.0462706333333,9.66599345,999.054473833333,1016.95832256578
2019-06-10 18:00:00,87.0736927333333,9.3235692,998.801277733333,1016.72248489516
2019-06-10 19:00:00,89.4165651666667,8.87217526666667,998.6144695,1016.5612554587
2019-06-10 20:00:00,89.2039802333333,9.00710445,998.5915721,1016.52928942798
2019-06-10 21:00:00,90.0904048666667,8.8712134,998.170341116667,1016.10920829738
2019-06-10 22:00:00,91.1979485166667,8.98628978333333,997.878439316667,1015.80468122248
2019-06-10 23:00:00,90.4050419,9.13927736666667,997.584704766667,1015.49586948538
2019-06-11,91.7002823666667,8.98639816666667,997.104858483333,1015.01719481048
2019-06-11 01:00:00,91.1050162333333,9.18332345,996.659565216667,1014.55130521225
2019-06-11 02:00:00,90.5603982166667,9.43613788333333,996.595457983333,1014.46989610793
2019-06-11 03:00:00,91.64252325,9.37830755,996.598207616667,1014.47638639162
2019-06-11 04:00:00,93.1363385666667,9.62187748333333,996.847073366667,1014.71417556854
2019-06-11 05:00:00,93.8893532333333,9.56976943333333,997.105767833333,1014.98083075956
2019-06-11 06:00:00,94.32214365,9.52701396666667,997.456956,1015.34104277274
2019-06-11 07:00:00,93.7621212833333,9.48752545,997.52014145,1015.40788210797
2019-06-11 08:00:00,94.1782918,9.47152023333333,997.628654916667,1015.51936337877
2019-06-11 09:00:00,93.9166670333333,9.48341926666667,997.902477966667,1015.79733683261
2019-06-11 10:00:00,94.4923435333333,9.44195093333333,998.227561466667,1016.13090060539
2019-06-11 11:00:00,94.2764744333333,9.48167386666667,998.387581433333,1016.29125164149
2019-06-11 12:00:00,93.24966265,9.38253971666667,998.60989085,1016.52388645374
2019-06-11 13:00:00,91.9330331,9.40561025,998.794190466667,1016.71001624567
2019-06-11 14:00:00,93.4883944666667,9.14633941666667,998.909353733333,1016.84385197409
2019-06-11 15:00:00,94.9980407666667,8.95521315,998.952163716667,1016.89968863357
2019-06-11 16:00:00,95.3575687666667,8.70785513333333,998.8983522,1016.86079977069
2019-06-11 17:00:00,95.8803421833333,8.7788367,998.8520954,1016.80914866935
2019-06-11 18:00:00,95.8755281666667,8.49635868333333,998.833312883333,1016.80820050462
2019-06-11 19:00:00,96.0977445333333,8.20053368333333,998.8097382,1016.80326848927
2019-06-11 20:00:00,97.3251613,8.22235186666667,998.646525066667,1016.63570696655
2019-06-11 21:00:00,98.66786295,8.22222605,998.207412683333,1016.18869263295
2019-06-11 22:00:00,98.87856155,8.14522148333333,997.812951683333,1015.79209049014
2019-06-11 23:00:00,99.3218987833333,8.09801721666667,997.239929183333,1015.21178568619
2019-06-12,99.71297215,8.01321633333333,996.7291668,1014.69728516153
2019-06-12 01:00:00,99.9311373166667,8.07953558333333,996.146063166667,1014.09939778607
2019-06-12 02:00:00,99.9998728333333,8.2027441,995.4143738,1013.34659427631
2019-06-12 03:00:00,100,8.26297031666667,995.124538166667,1013.0476663934
2019-06-12 04:00:00,100,8.28011938333333,994.930868566667,1012.84940650349
2019-06-12 05:00:00,100,8.3803938,994.486496966667,1012.39059596085
2019-06-12 06:00:00,100,8.80951448333333,994.281126066667,1012.1540600276
2019-06-12 07:00:00,99.9850237,9.0762356,994.078295866667,1011.93053013417
2019-06-12 08:00:00,99.6207074333333,9.53785671666667,993.94208165,1011.7624632179
2019-06-12 09:00:00,98.4295572,10.2435727,993.8612609,1011.6354285111
2019-06-12 10:00:00,95.6316107333333,10.92165675,993.48489585,1011.20955158725
2019-06-12 11:00:00,93.5538071833333,11.5263462166667,993.320731733333,1011.00447092404
2019-06-12 12:00:00,92.9418468166667,12.0573680333333,992.8811849,1010.52390396982
2019-06-12 13:00:00,92.1192003,12.4241535333333,992.469781366667,1010.08233141563
2019-06-12 14:00:00,92.1443764333333,12.5705026,992.184765533333,1009.7831597029
2019-06-12 15:00:00,93.6252606833333,12.4455976833333,991.79784335,1009.39714025967
2019-06-12 16:00:00,96.4682412833333,12.08147035,990.993818116667,1008.60149020048
2019-06-12 17:00:00,97.4371308,11.7995205,990.266029866667,1007.87833401079
2019-06-12 18:00:00,98.7679013833333,11.7622004166667,989.753445416667,1007.35896000328
2019-06-12 19:00:00,99.5797406666667,12.0177744,989.487176433333,1007.07204071178
2019-06-12 20:00:00,99.9975173333333,11.7527289,989.127291883333,1006.72225998745
2019-06-12 21:00:00,99.9991131,11.0913038666667,988.599815783333,1006.22668917366
2019-06-12 22:00:00,100,10.77256565,988.011219333333,1005.64754373263
2019-06-12 23:00:00,100,10.9721349,987.275640833333,1004.88634763245
2019-06-13,100,10.9083343666667,986.468177416667,1004.06846679347
2019-06-13 01:00:00,100,10.8210536333333,985.631637616667,1003.22245500829
2019-06-13 02:00:00,100,10.5550951833333,985.268771466667,1002.86974980474
2019-06-13 03:00:00,100,10.3058799333333,985.20994355,1002.8254759195
2019-06-13 04:00:00,100,10.2794585,985.110808266667,1002.72622525399
2019-06-13 05:00:00,100,10.2077669166667,985.051512683333,1002.67036575368
2019-06-13 06:00:00,100,10.3371840666667,985.126363,1002.73843959371
2019-06-13 07:00:00,99.9744262666667,10.3933879,985.3498219,1002.96237009552
2019-06-13 08:00:00,99.58065015,10.5951223666667,985.44849355,1003.05017208321
2019-06-13 09:00:00,97.46276855,10.9509638,985.5812674,1003.16307374529
2019-06-13 10:00:00,95.0059398666667,11.5174481333333,985.7129212,1003.26178305396
2019-06-13 11:00:00,91.93960525,11.8693617,985.81019605,1003.33892664576
2019-06-13 12:00:00,90.8868883333333,12.1499650333333,985.9821463,1003.49654054355
2019-06-13 13:00:00,87.4824413666667,12.7583025166667,986.2090098,1003.6898254641
2019-06-13 14:00:00,89.23734855,12.1454006,986.573954333333,1004.09915120976
2019-06-13 15:00:00,89.58395285,12.0741567833333,986.825777083333,1004.35985443969
2019-06-13 16:00:00,87.7635584666667,12.1112738333333,987.063641366667,1004.59963902621
2019-06-13 17:00:00,84.5404049,12.3705939,987.481685433333,1005.00904077323
2019-06-13 18:00:00,86.7485253833333,11.8227415333333,988.138049366667,1005.71106870258
2019-06-13 19:00:00,86.3053684666667,11.1822046,988.785028083333,1006.40952103151
2019-06-13 20:00:00,87.6529623333333,10.8670967333333,989.511901816667,1007.16908422058
2019-06-13 21:00:00,91.6437028666667,10.6432782,989.567299466667,1007.23951933798
2019-06-13 22:00:00,93.4873506166667,10.6059197,989.665079633333,1007.34139550395
2019-06-13 23:00:00,95.5952600333333,10.4804971166667,989.489242666667,1007.17030066728
2019-06-14,93.2425463,10.4096763833333,989.3507356,1007.03377482104
2019-06-14 01:00:00,94.9210289833333,9.93316933333333,989.23786935,1006.94892166004
2019-06-14 02:00:00,96.2460473166667,9.63915601666667,989.189575,1006.91833549066
2019-06-14 03:00:00,96.848316,10.2194457333333,989.135994566667,1006.82717186417
2019-06-14 04:00:00,96.7055106833333,10.3470684,989.1712644,1006.85503272361
2019-06-14 05:00:00,97.8306144166667,10.4777304,989.133696533333,1006.80857775674
2019-06-14 06:00:00,98.4989577166667,11.02696455,989.338601633333,1006.9826745376
2019-06-14 07:00:00,95.8051173666667,11.5028909,989.874082366667,1007.49794038284
2019-06-14 08:00:00,87.9961566333333,12.1751061666667,990.349130316667,1007.93954093278
2019-06-14 09:00:00,83.0819151,13.2171289666667,990.7568726,1008.28992691615
2019-06-14 10:00:00,78.6802438333333,14.1467859666667,991.038000466667,1008.5187740106
2019-06-14 11:00:00,79.1508378666667,14.2490716,991.292818116667,1008.77181944069
2019-06-14 12:00:00,79.8956643666667,14.7927127833333,991.3237213,1008.77001247386
2019-06-14 13:00:00,77.0884906833333,15.2905136,991.447344033333,1008.86538262899
2019-06-14 14:00:00,83.1519706666667,14.8323902333333,991.572326733333,1009.02051791089
2019-06-14 15:00:00,77.3751339333333,15.0372201,991.709708633333,1009.1478603328
2019-06-14 16:00:00,85.9371182666667,14.0878853833333,991.84752605,1009.34619858936
2019-06-14 17:00:00,84.1306219166667,14.01572495,992.117453916667,1009.62531744667
2019-06-14 18:00:00,89.3830958333333,13.2680198666667,992.426291866667,1009.98574436871
