"datetime","NH3","qc_flag_NH3"
"2022-06-22 14:00:00",5.45046873827366,"1b"
"2022-06-22 15:00:00",5.43436256702748,"1b"
"2022-06-22 16:00:00",5.35522893812431,"1b"
"2022-06-22 17:00:00",5.49588110296975,"1b"
"2022-06-22 18:00:00",5.81233047099639,"1b"
"2022-06-22 19:00:00",6.35372055188679,"1b"
"2022-06-22 20:00:00",6.78581655620316,"1b"
"2022-06-22 21:00:00",6.69804181154593,"1b"
"2022-06-22 22:00:00",6.39173124056604,"1b"
"2022-06-22 23:00:00",6.13567834970858,"1b"
"2022-06-23 00:00:00",5.84830964252012,"1b"
"2022-06-23 01:00:00",5.39798071032186,"1b"
"2022-06-23 02:00:00",4.95879096919234,"1b"
"2022-06-23 03:00:00",4.583226122398,"1b"
"2022-06-23 04:00:00",4.32547835960044,"1b"
"2022-06-23 05:00:00",4.18411475187344,"1b"
"2022-06-23 06:00:00",4.42483498529004,"1b"
"2022-06-23 07:00:00",4.98252869672586,"1b"
"2022-06-23 08:00:00",5.62410699944491,"1b"
"2022-06-23 09:00:00",5.85194464630761,"1b"
"2022-06-23 10:00:00",5.79698354855716,"1b"
"2022-06-23 11:00:00",5.32448226366916,"1b"
"2022-06-23 12:00:00",5.00603898362476,"1b"
"2022-06-23 13:00:00",4.69159189872364,"1b"
"2022-06-23 14:00:00",3.5095317755204,"1b"
"2022-06-23 15:00:00",3.14315165456564,"1b"
"2022-06-23 16:00:00",3.01041955965594,"1b"
"2022-06-23 17:00:00",3.24473040699417,"1b"
"2022-06-23 18:00:00",3.64983076025534,"1b"
"2022-06-23 19:00:00",4.22172309378468,"1b"
"2022-06-23 20:00:00",4.84419216847072,"1b"
"2022-06-23 21:00:00",5.18545068304191,"1b"
"2022-06-23 22:00:00",5.2944220363485,"1b"
"2022-06-23 23:00:00",5.23434645600888,"1b"
"2022-06-24 00:00:00",5.16302941937275,"1b"
"2022-06-24 01:00:00",4.95378057630411,"1b"
"2022-06-24 02:00:00",5.03416968720511,"1b"
"2022-06-24 03:00:00",5.90389170996392,"1b"
"2022-06-24 04:00:00",6.47962039900111,"1b"
"2022-06-24 05:00:00",6.62344478379129,"1b"
"2022-06-24 06:00:00",6.30164726117125,"1b"
"2022-06-24 07:00:00",5.97326786154273,"1b"
"2022-06-24 08:00:00",5.76858356147655,"1b"
"2022-06-24 09:00:00",5.35946901915602,"1b"
"2022-06-24 10:00:00",4.95109247336293,"1b"
"2022-06-24 11:00:00",4.6740591307244,"1b"
"2022-06-24 12:00:00",4.46396212767139,"1b"
"2022-06-24 13:00:00",4.26414757880133,"1b"
"2022-06-24 14:00:00",3.93755117152373,"1b"
"2022-06-24 15:00:00",3.64172584823758,"1b"
"2022-06-24 16:00:00",3.32223279961154,"1b"
"2022-06-24 17:00:00",3.09860665646863,"1b"
"2022-06-24 18:00:00",2.85136811761865,"1b"
"2022-06-24 19:00:00",2.61762461157325,"1b"
"2022-06-24 20:00:00",2.51129913618889,"1b"
"2022-06-24 21:00:00",2.45746869355,"1b"
"2022-06-24 22:00:00",2.40839014429722,"1b"
"2022-06-24 23:00:00",2.29084695592387,"1b"
"2022-06-25 00:00:00",2.0837630143913,"1b"
"2022-06-25 01:00:00",1.86879489374755,"1b"
"2022-06-25 02:00:00",1.7527722885949,"1b"
"2022-06-25 03:00:00",1.6210883155127,"1b"
"2022-06-25 04:00:00",1.570398646485,"1b"
"2022-06-25 05:00:00",1.49945552924762,"1b"
"2022-06-25 06:00:00",1.43063661979851,"1b"
"2022-06-25 07:00:00",1.41226233971695,"1b"
"2022-06-25 08:00:00",1.42959749113127,"1b"
"2022-06-25 09:00:00",1.47489829318825,"1b"
"2022-06-25 10:00:00",1.57158165359887,"1b"
"2022-06-25 11:00:00",1.64970049734808,"1b"
"2022-06-25 12:00:00",1.71678972524769,"1b"
"2022-06-25 13:00:00",1.81733031926108,"1b"
"2022-06-25 14:00:00",1.78846262378731,"1b"
"2022-06-25 15:00:00",1.89258879018885,"1b"
"2022-06-25 16:00:00",1.94090603377397,"1b"
"2022-06-25 17:00:00",1.92863998129061,"1b"
"2022-06-25 18:00:00",1.80831875997209,"1b"
"2022-06-25 19:00:00",1.70886311911884,"1b"
"2022-06-25 20:00:00",1.56978679597102,"1b"
"2022-06-25 21:00:00",1.52750631951193,"1b"
"2022-06-25 22:00:00",1.47277461031357,"1b"
"2022-06-25 23:00:00",1.4653587347903,"1b"
"2022-06-26 00:00:00",1.46640079311701,"1b"
"2022-06-26 01:00:00",1.49061547885258,"1b"
"2022-06-26 02:00:00",1.52412613143787,"1b"
"2022-06-26 03:00:00",1.48008454382144,"1b"
"2022-06-26 04:00:00",1.45594888184251,"1b"
"2022-06-26 05:00:00",1.43561138632487,"1b"
"2022-06-26 06:00:00",1.42047921216363,"1b"
"2022-06-26 07:00:00",1.37458573876605,"1b"
"2022-06-26 08:00:00",1.35283702422181,"1b"
"2022-06-26 09:00:00",1.37370939258741,"1b"
"2022-06-26 10:00:00",1.39837682607241,"1b"
"2022-06-26 11:00:00",1.49373186255109,"1b"
"2022-06-26 12:00:00",1.54656577786849,"1b"
"2022-06-26 13:00:00",1.60596970478523,"1b"
"2022-06-26 14:00:00",1.61838179977191,"1b"
"2022-06-26 15:00:00",1.62591321036297,"1b"
"2022-06-26 16:00:00",1.6504207047162,"1b"
"2022-06-26 17:00:00",1.62056832328154,"1b"
"2022-06-26 18:00:00",1.56126916260197,"1b"
"2022-06-26 19:00:00",1.51675200747404,"1b"
"2022-06-26 20:00:00",1.54241258654148,"1b"
"2022-06-26 21:00:00",1.61145103083926,"1b"
"2022-06-26 22:00:00",1.68248952410962,"1b"
"2022-06-26 23:00:00",1.71135534707099,"1b"
"2022-06-27 00:00:00",1.68345366138283,"1b"
"2022-06-27 01:00:00",1.68324838623793,"1b"
"2022-06-27 02:00:00",1.63686134818189,"1b"
"2022-06-27 03:00:00",1.58779405461939,"1b"
"2022-06-27 04:00:00",1.54313201269209,"1b"
"2022-06-27 05:00:00",1.448548397661,"1b"
"2022-06-27 06:00:00",1.3875950276462,"1b"
"2022-06-27 07:00:00",1.365062099496,"1b"
"2022-06-27 08:00:00",1.32002765379284,"1b"
"2022-06-27 09:00:00",1.29470298478869,"1b"
"2022-06-27 10:00:00",1.25215557436558,"1b"
"2022-06-27 11:00:00",1.30172570617175,"1b"
"2022-06-27 12:00:00",1.26082265895788,"1b"
"2022-06-27 13:00:00",1.24812624294221,"1b"
"2022-06-27 14:00:00",1.29553520466892,"1b"
"2022-06-27 15:00:00",1.37557344690395,"1b"
"2022-06-27 16:00:00",1.49554533265446,"1b"
"2022-06-27 17:00:00",1.57284084186498,"1b"
"2022-06-27 18:00:00",1.6150928149125,"1b"
"2022-06-27 19:00:00",1.61613384379498,"1b"
"2022-06-27 20:00:00",1.62486091629493,"1b"
"2022-06-27 21:00:00",1.62927226275169,"1b"
"2022-06-27 22:00:00",1.70486313500987,"1b"
"2022-06-27 23:00:00",1.72648846101625,"1b"
"2022-06-28 00:00:00",1.7136339527542,"1b"
"2022-06-28 01:00:00",1.68038779543836,"1b"
"2022-06-28 02:00:00",1.65061941527135,"1b"
"2022-06-28 03:00:00",1.60587888436166,"1b"
"2022-06-28 04:00:00",1.55854752067652,"1b"
"2022-06-28 05:00:00",1.54333765549759,"1b"
"2022-06-28 06:00:00",1.57741533823884,"1b"
"2022-06-28 07:00:00",1.6065891685493,"1b"
"2022-06-28 08:00:00",1.60540520655367,"1b"
"2022-06-28 09:00:00",1.61804267096678,"1b"
"2022-06-28 10:00:00",1.67680710107233,"1b"
"2022-06-28 11:00:00",1.64467650149017,"1b"
"2022-06-28 12:00:00",1.62843972154147,"1b"
"2022-06-28 13:00:00",1.60940859845031,"1b"
"2022-06-28 14:00:00",1.63843528120597,"1b"
"2022-06-28 15:00:00",1.67055472447447,"1b"
"2022-06-28 16:00:00",1.64899616061247,"1b"
"2022-06-28 17:00:00",1.68278300396353,"1b"
"2022-06-28 18:00:00",1.64124792783081,"1b"
"2022-06-28 19:00:00",1.59960147362732,"1b"
"2022-06-28 20:00:00",1.57984321269124,"1b"
"2022-06-28 21:00:00",1.60437347034625,"1b"
"2022-06-28 22:00:00",1.6651085278164,"1b"
"2022-06-28 23:00:00",1.66826536570081,"1b"
"2022-06-29 00:00:00",1.68714989290593,"1b"
"2022-06-29 01:00:00",1.7798854436028,"1b"
"2022-06-29 02:00:00",1.78956308112385,"1b"
"2022-06-29 03:00:00",1.71338769025993,"1b"
"2022-06-29 04:00:00",1.61215821334921,"1b"
"2022-06-29 05:00:00",1.44614576942788,"1b"
"2022-06-29 06:00:00",1.389745000161,"1b"
"2022-06-29 07:00:00",1.28116897348203,"1b"
"2022-06-29 08:00:00",1.23387865884993,"1b"
"2022-06-29 09:00:00",1.21498262933168,"1b"
"2022-06-29 10:00:00",1.26072261066037,"1b"
"2022-06-29 11:00:00",1.38285966829673,"1b"
"2022-06-29 12:00:00",1.51859973658574,"1b"
"2022-06-29 13:00:00",1.64751148295028,"1b"
"2022-06-29 14:00:00",1.66828395666358,"1b"
"2022-06-29 15:00:00",1.67213385212668,"1b"
"2022-06-29 16:00:00",1.63962644332489,"1b"
"2022-06-29 17:00:00",1.6616362631217,"1b"
"2022-06-29 18:00:00",1.69587888455394,"1b"
"2022-06-29 19:00:00",1.70298597159617,"1b"
"2022-06-29 20:00:00",1.69557401689077,"1b"
"2022-06-29 21:00:00",1.70560293344895,"1b"
"2022-06-29 22:00:00",1.75322209984495,"1b"
"2022-06-29 23:00:00",1.72782878246391,"1b"
"2022-06-30 00:00:00",1.75803609333986,"1b"
"2022-06-30 01:00:00",1.84218520942348,"1b"
"2022-06-30 02:00:00",1.8931979235452,"1b"
"2022-06-30 03:00:00",1.9014476599205,"1b"
"2022-06-30 04:00:00",1.84520715864708,"1b"
"2022-06-30 05:00:00",1.78849428914433,"1b"
"2022-06-30 06:00:00",1.79243630619486,"1b"
"2022-06-30 07:00:00",1.74607458077768,"1b"
"2022-06-30 08:00:00",1.78303530096031,"1b"
"2022-06-30 09:00:00",1.79582267905499,"1b"
"2022-06-30 10:00:00",1.79821263016746,"1b"
"2022-06-30 11:00:00",1.78059035878076,"1b"
"2022-06-30 12:00:00",1.79533176851498,"1b"
"2022-06-30 13:00:00",1.78136812854945,"1b"
"2022-06-30 14:00:00",1.85830410276007,"1b"
"2022-06-30 15:00:00",1.89462792879737,"1b"
"2022-06-30 16:00:00",1.87355818089223,"1b"
"2022-06-30 17:00:00",1.83366354580398,"1b"
"2022-06-30 18:00:00",1.85940735679308,"1b"
"2022-06-30 19:00:00",1.81856963694893,"1b"
"2022-06-30 20:00:00",1.69868327795055,"1b"
"2022-06-30 21:00:00",1.59573640749293,"1b"
"2022-06-30 22:00:00",1.58239160491519,"1b"
"2022-06-30 23:00:00",1.48383270214684,"1b"
"2022-07-01 00:00:00",1.37923479568836,"1b"
"2022-07-01 01:00:00",1.31059408263811,"1b"
"2022-07-01 02:00:00",1.24841300809043,"1b"
"2022-07-01 03:00:00",1.18289241612296,"1b"
"2022-07-01 04:00:00",1.12047689989581,"1b"
"2022-07-01 05:00:00",1.05976470875542,"1b"
"2022-07-01 06:00:00",1.03092511201138,"1b"
"2022-07-01 07:00:00",1.02837540064915,"1b"
"2022-07-01 08:00:00",0.99212705885944,"1b"
"2022-07-01 09:00:00",NA,"5b"
"2022-07-01 10:00:00",NA,"5b"
"2022-07-01 11:00:00",NA,"5b"
"2022-07-01 12:00:00",NA,"5b"
"2022-07-01 13:00:00",NA,"5b"
"2022-07-01 14:00:00",NA,"5b"
"2022-07-01 15:00:00",NA,"5b"
"2022-07-01 16:00:00",NA,"5b"
"2022-07-01 17:00:00",NA,"5b"
"2022-07-01 18:00:00",NA,"5b"
"2022-07-01 19:00:00",NA,"5b"
"2022-07-01 20:00:00",NA,"5b"
"2022-07-01 21:00:00",NA,"5b"
"2022-07-01 22:00:00",NA,"5b"
"2022-07-01 23:00:00",NA,"5b"
"2022-07-02 00:00:00",NA,"5b"
"2022-07-02 01:00:00",NA,"5b"
"2022-07-02 02:00:00",NA,"5b"
"2022-07-02 03:00:00",NA,"5b"
"2022-07-02 04:00:00",NA,"5b"
"2022-07-02 05:00:00",NA,"5b"
"2022-07-02 06:00:00",NA,"5b"
"2022-07-02 07:00:00",NA,"5b"
"2022-07-02 08:00:00",NA,"5b"
"2022-07-02 09:00:00",NA,"5b"
"2022-07-02 10:00:00",NA,"5b"
"2022-07-02 11:00:00",NA,"5b"
"2022-07-02 12:00:00",NA,"5b"
"2022-07-02 13:00:00",NA,"5b"
"2022-07-02 14:00:00",NA,"5b"
"2022-07-02 15:00:00",NA,"5b"
"2022-07-02 16:00:00",NA,"5b"
"2022-07-02 17:00:00",NA,"5b"
"2022-07-02 18:00:00",NA,"5b"
"2022-07-02 19:00:00",NA,"5b"
"2022-07-02 20:00:00",NA,"5b"
"2022-07-02 21:00:00",NA,"5b"
"2022-07-02 22:00:00",NA,"5b"
"2022-07-02 23:00:00",NA,"5b"
"2022-07-03 00:00:00",NA,"5b"
"2022-07-03 01:00:00",NA,"5b"
"2022-07-03 02:00:00",NA,"5b"
"2022-07-03 03:00:00",NA,"5b"
"2022-07-03 04:00:00",NA,"5b"
"2022-07-03 05:00:00",NA,"5b"
"2022-07-03 06:00:00",NA,"5b"
"2022-07-03 07:00:00",NA,"5b"
"2022-07-03 08:00:00",NA,"5b"
"2022-07-03 09:00:00",NA,"5b"
"2022-07-03 10:00:00",NA,"5b"
"2022-07-03 11:00:00",NA,"5b"
"2022-07-03 12:00:00",NA,"5b"
"2022-07-03 13:00:00",NA,"5b"
"2022-07-03 14:00:00",NA,"5b"
"2022-07-03 15:00:00",NA,"5b"
"2022-07-03 16:00:00",NA,"5b"
"2022-07-03 17:00:00",NA,"5b"
"2022-07-03 18:00:00",NA,"5b"
"2022-07-03 19:00:00",NA,"5b"
"2022-07-03 20:00:00",NA,"5b"
"2022-07-03 21:00:00",NA,"5b"
"2022-07-03 22:00:00",NA,"5b"
"2022-07-03 23:00:00",NA,"5b"
"2022-07-04 00:00:00",NA,"5b"
"2022-07-04 01:00:00",NA,"5b"
"2022-07-04 02:00:00",NA,"5b"
"2022-07-04 03:00:00",NA,"5b"
"2022-07-04 04:00:00",NA,"5b"
"2022-07-04 05:00:00",NA,"5b"
"2022-07-04 06:00:00",NA,"5b"
"2022-07-04 07:00:00",NA,"5b"
"2022-07-04 08:00:00",NA,"5b"
"2022-07-04 09:00:00",NA,"5b"
"2022-07-04 10:00:00",NA,"5b"
"2022-07-04 11:00:00",NA,"5b"
"2022-07-04 12:00:00",NA,"5b"
"2022-07-04 13:00:00",NA,"5b"
"2022-07-04 14:00:00",NA,"5b"
"2022-07-04 15:00:00",NA,"5b"
"2022-07-04 16:00:00",NA,"5b"
"2022-07-04 17:00:00",NA,"5b"
"2022-07-04 18:00:00",NA,"5b"
"2022-07-04 19:00:00",NA,"5b"
"2022-07-04 20:00:00",NA,"5b"
"2022-07-04 21:00:00",NA,"5b"
"2022-07-04 22:00:00",NA,"5b"
"2022-07-04 23:00:00",NA,"5b"
"2022-07-05 00:00:00",NA,"5b"
"2022-07-05 01:00:00",NA,"5b"
"2022-07-05 02:00:00",NA,"5b"
"2022-07-05 03:00:00",NA,"5b"
"2022-07-05 04:00:00",NA,"5b"
"2022-07-05 05:00:00",NA,"5b"
"2022-07-05 06:00:00",NA,"5b"
"2022-07-05 07:00:00",NA,"5b"
"2022-07-05 08:00:00",NA,"5b"
"2022-07-05 09:00:00",NA,"5b"
"2022-07-05 10:00:00",NA,"5b"
"2022-07-05 11:00:00",NA,"5b"
"2022-07-05 12:00:00",NA,"5b"
"2022-07-05 13:00:00",NA,"5b"
"2022-07-05 14:00:00",NA,"5b"
"2022-07-05 15:00:00",NA,"5b"
"2022-07-05 16:00:00",NA,"5b"
"2022-07-05 17:00:00",NA,"5b"
"2022-07-05 18:00:00",NA,"5b"
"2022-07-05 19:00:00",NA,"5b"
"2022-07-05 20:00:00",NA,"5b"
"2022-07-05 21:00:00",NA,"5b"
"2022-07-05 22:00:00",NA,"5b"
"2022-07-05 23:00:00",NA,"5b"
"2022-07-06 00:00:00",NA,"5b"
"2022-07-06 01:00:00",NA,"5b"
"2022-07-06 02:00:00",NA,"5b"
"2022-07-06 03:00:00",NA,"5b"
"2022-07-06 04:00:00",NA,"5b"
"2022-07-06 05:00:00",NA,"5b"
"2022-07-06 06:00:00",NA,"5b"
"2022-07-06 07:00:00",NA,"5b"
"2022-07-06 08:00:00",NA,"5b"
"2022-07-06 09:00:00",NA,"5b"
"2022-07-06 10:00:00",NA,"5b"
"2022-07-06 11:00:00",NA,"5b"
"2022-07-06 12:00:00",NA,"5b"
"2022-07-06 13:00:00",NA,"5b"
"2022-07-06 14:00:00",NA,"5b"
"2022-07-06 15:00:00",NA,"5b"
"2022-07-06 16:00:00",NA,"5b"
"2022-07-06 17:00:00",NA,"5b"
"2022-07-06 18:00:00",NA,"5b"
"2022-07-06 19:00:00",NA,"5b"
"2022-07-06 20:00:00",NA,"5b"
"2022-07-06 21:00:00",NA,"5b"
"2022-07-06 22:00:00",NA,"5b"
"2022-07-06 23:00:00",NA,"5b"
"2022-07-07 00:00:00",NA,"5b"
"2022-07-07 01:00:00",NA,"5b"
"2022-07-07 02:00:00",NA,"5b"
"2022-07-07 03:00:00",NA,"5b"
"2022-07-07 04:00:00",NA,"5b"
"2022-07-07 05:00:00",NA,"5b"
"2022-07-07 06:00:00",NA,"5b"
"2022-07-07 07:00:00",NA,"5b"
"2022-07-07 08:00:00",NA,"5b"
"2022-07-07 09:00:00",NA,"5b"
"2022-07-07 10:00:00",NA,"5b"
"2022-07-07 11:00:00",NA,"5b"
"2022-07-07 12:00:00",NA,"5b"
"2022-07-07 13:00:00",NA,"5b"
"2022-07-07 14:00:00",NA,"5b"
"2022-07-07 15:00:00",NA,"5b"
"2022-07-07 16:00:00",NA,"5b"
"2022-07-07 17:00:00",NA,"5b"
"2022-07-07 18:00:00",NA,"5b"
"2022-07-07 19:00:00",NA,"5b"
"2022-07-07 20:00:00",NA,"5b"
"2022-07-07 21:00:00",NA,"5b"
"2022-07-07 22:00:00",NA,"5b"
"2022-07-07 23:00:00",NA,"5b"
"2022-07-08 00:00:00",NA,"5b"
"2022-07-08 01:00:00",NA,"5b"
"2022-07-08 02:00:00",NA,"5b"
"2022-07-08 03:00:00",NA,"5b"
"2022-07-08 04:00:00",NA,"5b"
"2022-07-08 05:00:00",NA,"5b"
"2022-07-08 06:00:00",NA,"5b"
"2022-07-08 07:00:00",NA,"5b"
"2022-07-08 08:00:00",NA,"5b"
"2022-07-08 09:00:00",NA,"5b"
"2022-07-08 10:00:00",NA,"5b"
"2022-07-08 11:00:00",NA,"5b"
"2022-07-08 12:00:00",NA,"5b"
"2022-07-08 13:00:00",NA,"5b"
"2022-07-08 14:00:00",NA,"5b"
"2022-07-08 15:00:00",NA,"5b"
"2022-07-08 16:00:00",NA,"5b"
"2022-07-08 17:00:00",NA,"5b"
"2022-07-08 18:00:00",NA,"5b"
"2022-07-08 19:00:00",NA,"5b"
"2022-07-08 20:00:00",NA,"5b"
"2022-07-08 21:00:00",NA,"5b"
"2022-07-08 22:00:00",NA,"5b"
"2022-07-08 23:00:00",NA,"5b"
"2022-07-09 00:00:00",NA,"5b"
"2022-07-09 01:00:00",NA,"5b"
"2022-07-09 02:00:00",NA,"5b"
"2022-07-09 03:00:00",NA,"5b"
"2022-07-09 04:00:00",NA,"5b"
"2022-07-09 05:00:00",NA,"5b"
"2022-07-09 06:00:00",NA,"5b"
"2022-07-09 07:00:00",NA,"5b"
"2022-07-09 08:00:00",NA,"5b"
"2022-07-09 09:00:00",NA,"5b"
"2022-07-09 10:00:00",NA,"5b"
"2022-07-09 11:00:00",NA,"5b"
"2022-07-09 12:00:00",NA,"5b"
"2022-07-09 13:00:00",NA,"5b"
"2022-07-09 14:00:00",NA,"5b"
"2022-07-09 15:00:00",NA,"5b"
"2022-07-09 16:00:00",NA,"5b"
"2022-07-09 17:00:00",NA,"5b"
"2022-07-09 18:00:00",NA,"5b"
"2022-07-09 19:00:00",NA,"5b"
"2022-07-09 20:00:00",NA,"5b"
"2022-07-09 21:00:00",NA,"5b"
"2022-07-09 22:00:00",NA,"5b"
"2022-07-09 23:00:00",NA,"5b"
"2022-07-10 00:00:00",NA,"5b"
"2022-07-10 01:00:00",NA,"5b"
"2022-07-10 02:00:00",NA,"5b"
"2022-07-10 03:00:00",NA,"5b"
"2022-07-10 04:00:00",NA,"5b"
"2022-07-10 05:00:00",NA,"5b"
"2022-07-10 06:00:00",NA,"5b"
"2022-07-10 07:00:00",NA,"5b"
"2022-07-10 08:00:00",NA,"5b"
"2022-07-10 09:00:00",NA,"5b"
"2022-07-10 10:00:00",NA,"5b"
"2022-07-10 11:00:00",NA,"5b"
"2022-07-10 12:00:00",NA,"5b"
"2022-07-10 13:00:00",NA,"5b"
"2022-07-10 14:00:00",NA,"5b"
"2022-07-10 15:00:00",NA,"5b"
"2022-07-10 16:00:00",NA,"5b"
"2022-07-10 17:00:00",NA,"5b"
"2022-07-10 18:00:00",NA,"5b"
"2022-07-10 19:00:00",NA,"5b"
"2022-07-10 20:00:00",NA,"5b"
"2022-07-10 21:00:00",NA,"5b"
"2022-07-10 22:00:00",NA,"5b"
"2022-07-10 23:00:00",NA,"5b"
"2022-07-11 00:00:00",NA,"5b"
"2022-07-11 01:00:00",NA,"5b"
"2022-07-11 02:00:00",NA,"5b"
"2022-07-11 03:00:00",NA,"5b"
"2022-07-11 04:00:00",NA,"5b"
"2022-07-11 05:00:00",NA,"5b"
"2022-07-11 06:00:00",NA,"5b"
"2022-07-11 07:00:00",NA,"5b"
"2022-07-11 08:00:00",NA,"5b"
"2022-07-11 09:00:00",NA,"5b"
"2022-07-11 10:00:00",NA,"5b"
"2022-07-11 11:00:00",NA,"5b"
"2022-07-11 12:00:00",NA,"5b"
"2022-07-11 13:00:00",NA,"5b"
"2022-07-11 14:00:00",NA,"5b"
"2022-07-11 15:00:00",NA,"5b"
"2022-07-11 16:00:00",NA,"5b"
"2022-07-11 17:00:00",NA,"5b"
"2022-07-11 18:00:00",NA,"5b"
"2022-07-11 19:00:00",NA,"5b"
"2022-07-11 20:00:00",NA,"5b"
"2022-07-11 21:00:00",NA,"5b"
"2022-07-11 22:00:00",NA,"5b"
"2022-07-11 23:00:00",NA,"5b"
"2022-07-12 00:00:00",NA,"5b"
"2022-07-12 01:00:00",NA,"5b"
"2022-07-12 02:00:00",NA,"5b"
"2022-07-12 03:00:00",NA,"5b"
"2022-07-12 04:00:00",NA,"5b"
"2022-07-12 05:00:00",NA,"5b"
"2022-07-12 06:00:00",NA,"5b"
"2022-07-12 07:00:00",NA,"5b"
"2022-07-12 08:00:00",NA,"5b"
"2022-07-12 09:00:00",NA,"5b"
"2022-07-12 10:00:00",NA,"5b"
"2022-07-12 11:00:00",NA,"5b"
"2022-07-12 12:00:00",NA,"5b"
"2022-07-12 13:00:00",NA,"5b"
"2022-07-12 14:00:00",NA,"5b"
"2022-07-12 15:00:00",NA,"5b"
"2022-07-12 16:00:00",NA,"5b"
"2022-07-12 17:00:00",NA,"5b"
"2022-07-12 18:00:00",NA,"5b"
"2022-07-12 19:00:00",NA,"5b"
"2022-07-12 20:00:00",NA,"5b"
"2022-07-12 21:00:00",NA,"5b"
"2022-07-12 22:00:00",NA,"5b"
"2022-07-12 23:00:00",NA,"5b"
"2022-07-13 00:00:00",NA,"5b"
"2022-07-13 01:00:00",NA,"5b"
"2022-07-13 02:00:00",NA,"5b"
"2022-07-13 03:00:00",NA,"5b"
"2022-07-13 04:00:00",NA,"5b"
"2022-07-13 05:00:00",NA,"5b"
"2022-07-13 06:00:00",NA,"5b"
"2022-07-13 07:00:00",NA,"5b"
"2022-07-13 08:00:00",NA,"5b"
"2022-07-13 09:00:00",NA,"5b"
"2022-07-13 10:00:00",NA,"5b"
"2022-07-13 11:00:00",NA,"5b"
"2022-07-13 12:00:00",NA,"5b"
"2022-07-13 13:00:00",NA,"5b"
"2022-07-13 14:00:00",NA,"5b"
"2022-07-13 15:00:00",NA,"5b"
"2022-07-13 16:00:00",NA,"5b"
"2022-07-13 17:00:00",NA,"5b"
"2022-07-13 18:00:00",NA,"5b"
"2022-07-13 19:00:00",NA,"5b"
"2022-07-13 20:00:00",NA,"5b"
"2022-07-13 21:00:00",NA,"5b"
"2022-07-13 22:00:00",NA,"5b"
"2022-07-13 23:00:00",NA,"5b"
"2022-07-14 00:00:00",NA,"5b"
"2022-07-14 01:00:00",NA,"5b"
"2022-07-14 02:00:00",NA,"5b"
"2022-07-14 03:00:00",NA,"5b"
"2022-07-14 04:00:00",NA,"5b"
"2022-07-14 05:00:00",NA,"5b"
"2022-07-14 06:00:00",NA,"5b"
"2022-07-14 07:00:00",NA,"5b"
"2022-07-14 08:00:00",NA,"5b"
"2022-07-14 09:00:00",NA,"5b"
"2022-07-14 10:00:00",NA,"5b"
"2022-07-14 11:00:00",NA,"5b"
"2022-07-14 12:00:00",NA,"5b"
"2022-07-14 13:00:00",NA,"5b"
"2022-07-14 14:00:00",NA,"5b"
"2022-07-14 15:00:00",NA,"5b"
"2022-07-14 16:00:00",NA,"5b"
"2022-07-14 17:00:00",NA,"5b"
"2022-07-14 18:00:00",NA,"5b"
"2022-07-14 19:00:00",NA,"5b"
"2022-07-14 20:00:00",NA,"5b"
"2022-07-14 21:00:00",NA,"5b"
"2022-07-14 22:00:00",NA,"5b"
"2022-07-14 23:00:00",NA,"5b"
"2022-07-15 00:00:00",NA,"5b"
"2022-07-15 01:00:00",NA,"5b"
"2022-07-15 02:00:00",NA,"5b"
"2022-07-15 03:00:00",NA,"5b"
"2022-07-15 04:00:00",NA,"5b"
"2022-07-15 05:00:00",NA,"5b"
"2022-07-15 06:00:00",NA,"5b"
"2022-07-15 07:00:00",NA,"5b"
"2022-07-15 08:00:00",NA,"5b"
"2022-07-15 09:00:00",NA,"5b"
"2022-07-15 10:00:00",NA,"5b"
"2022-07-15 11:00:00",NA,"5b"
"2022-07-15 12:00:00",NA,"5b"
"2022-07-15 13:00:00",NA,"5b"
"2022-07-15 14:00:00",NA,"5b"
"2022-07-15 15:00:00",NA,"5b"
"2022-07-15 16:00:00",NA,"5b"
"2022-07-15 17:00:00",NA,"5b"
"2022-07-15 18:00:00",NA,"5b"
"2022-07-15 19:00:00",NA,"5b"
"2022-07-15 20:00:00",NA,"5b"
"2022-07-15 21:00:00",NA,"5b"
"2022-07-15 22:00:00",NA,"5b"
"2022-07-15 23:00:00",NA,"5b"
"2022-07-16 00:00:00",NA,"5b"
"2022-07-16 01:00:00",NA,"5b"
"2022-07-16 02:00:00",NA,"5b"
"2022-07-16 03:00:00",NA,"5b"
"2022-07-16 04:00:00",NA,"5b"
"2022-07-16 05:00:00",NA,"5b"
"2022-07-16 06:00:00",NA,"5b"
"2022-07-16 07:00:00",NA,"5b"
"2022-07-16 08:00:00",NA,"5b"
"2022-07-16 09:00:00",NA,"5b"
"2022-07-16 10:00:00",NA,"5b"
"2022-07-16 11:00:00",NA,"5b"
"2022-07-16 12:00:00",NA,"5b"
"2022-07-16 13:00:00",NA,"5b"
"2022-07-16 14:00:00",NA,"5b"
"2022-07-16 15:00:00",NA,"5b"
"2022-07-16 16:00:00",NA,"5b"
"2022-07-16 17:00:00",NA,"5b"
"2022-07-16 18:00:00",NA,"5b"
"2022-07-16 19:00:00",NA,"5b"
"2022-07-16 20:00:00",NA,"5b"
"2022-07-16 21:00:00",NA,"5b"
"2022-07-16 22:00:00",NA,"5b"
"2022-07-16 23:00:00",NA,"5b"
"2022-07-17 00:00:00",NA,"5b"
