"datetime","NH3","qc_flag_NH3"
"2022-02-22 15:00:00",0.973940537963877,"1b"
"2022-02-22 16:00:00",0.967233960467248,"1b"
"2022-02-22 17:00:00",0.993936626707047,"1b"
"2022-02-22 18:00:00",1.06410709390466,"1b"
"2022-02-22 19:00:00",1.10601710301072,"1b"
"2022-02-22 20:00:00",1.09965970019205,"1b"
"2022-02-22 21:00:00",1.11995681600145,"1b"
"2022-02-22 22:00:00",1.08583715800982,"1b"
"2022-02-22 23:00:00",1.069511525228,"1b"
"2022-02-23 00:00:00",1.08462348572001,"1b"
"2022-02-23 01:00:00",1.05731597124657,"1b"
"2022-02-23 02:00:00",1.05407120013753,"1b"
"2022-02-23 03:00:00",1.09720870937449,"1b"
"2022-02-23 04:00:00",1.07365407211325,"1b"
"2022-02-23 05:00:00",1.08452270033905,"1b"
"2022-02-23 06:00:00",1.09196624283703,"1b"
"2022-02-23 07:00:00",1.11103746369022,"1b"
"2022-02-23 08:00:00",1.1168635538145,"1b"
"2022-02-23 09:00:00",1.11870557265447,"1b"
"2022-02-23 10:00:00",1.09912357931936,"1b"
"2022-02-23 11:00:00",1.12381089706748,"1b"
"2022-02-23 12:00:00",1.15558328644382,"1b"
"2022-02-23 13:00:00",1.19942299440766,"1b"
"2022-02-23 14:00:00",1.206913499511,"1b"
"2022-02-23 15:00:00",1.17809765843619,"1b"
"2022-02-23 16:00:00",1.30132182062847,"1b"
"2022-02-23 17:00:00",1.2886220298865,"1b"
"2022-02-23 18:00:00",1.31329062743418,"1b"
"2022-02-23 19:00:00",1.27069048481621,"1b"
"2022-02-23 20:00:00",1.26418724651094,"1b"
"2022-02-23 21:00:00",1.25317117423946,"1b"
"2022-02-23 22:00:00",1.26335385469331,"1b"
"2022-02-23 23:00:00",1.25376820820198,"1b"
"2022-02-24 00:00:00",1.24721759723249,"1b"
"2022-02-24 01:00:00",1.20644873467768,"1b"
"2022-02-24 02:00:00",1.16737811473954,"1b"
"2022-02-24 03:00:00",1.19168839487853,"1b"
"2022-02-24 04:00:00",1.16456890228239,"1b"
"2022-02-24 05:00:00",1.09206768025127,"1b"
"2022-02-24 06:00:00",1.0503691557542,"1b"
"2022-02-24 07:00:00",1.03097591232299,"1b"
"2022-02-24 08:00:00",0.981530654896,"1b"
"2022-02-24 09:00:00",0.960672496378851,"1b"
"2022-02-24 10:00:00",0.883762345876524,"1b"
"2022-02-24 11:00:00",0.968834367724746,"1b"
"2022-02-24 12:00:00",0.915650227838297,"1b"
"2022-02-24 13:00:00",0.875695602682791,"1b"
"2022-02-24 14:00:00",0.863622884301586,"1b"
"2022-02-24 15:00:00",0.888787285909609,"1b"
"2022-02-24 16:00:00",0.879709719481597,"1b"
"2022-02-24 17:00:00",0.942599545294657,"1b"
"2022-02-24 18:00:00",0.898629481737131,"1b"
"2022-02-24 19:00:00",0.906950643135012,"1b"
"2022-02-24 20:00:00",0.917516760899908,"1b"
"2022-02-24 21:00:00",0.929863419059604,"1b"
"2022-02-24 22:00:00",0.909797323813632,"1b"
"2022-02-24 23:00:00",0.934548767040653,"1b"
"2022-02-25 00:00:00",0.927341253773799,"1b"
"2022-02-25 01:00:00",0.91444809267546,"1b"
"2022-02-25 02:00:00",0.928499911367532,"1b"
"2022-02-25 03:00:00",0.935307835075076,"1b"
"2022-02-25 04:00:00",0.960062973666162,"1b"
"2022-02-25 05:00:00",0.973685352584528,"1b"
"2022-02-25 06:00:00",0.979083765290168,"1b"
"2022-02-25 07:00:00",0.935395122459094,"1b"
"2022-02-25 08:00:00",0.894012991826418,"1b"
"2022-02-25 09:00:00",0.889802440179181,"1b"
"2022-02-25 10:00:00",0.869366814457615,"1b"
"2022-02-25 11:00:00",0.874042195897226,"1b"
"2022-02-25 12:00:00",0.894327736901151,"1b"
"2022-02-25 13:00:00",0.898383910751042,"1b"
"2022-02-25 14:00:00",0.908055423280197,"1b"
"2022-02-25 15:00:00",0.956539727719858,"1b"
"2022-02-25 16:00:00",0.990254893902989,"1b"
"2022-02-25 17:00:00",1.04917158113969,"1b"
"2022-02-25 18:00:00",1.08997750043252,"1b"
"2022-02-25 19:00:00",1.1187784391547,"1b"
"2022-02-25 20:00:00",1.10400234229617,"1b"
"2022-02-25 21:00:00",1.12153962917182,"1b"
"2022-02-25 22:00:00",1.09917011192117,"1b"
"2022-02-25 23:00:00",1.09038728581389,"1b"
"2022-02-26 00:00:00",1.08194659869003,"1b"
"2022-02-26 01:00:00",1.11157054049117,"1b"
"2022-02-26 02:00:00",1.16468271561571,"1b"
"2022-02-26 03:00:00",1.17371568259236,"1b"
"2022-02-26 04:00:00",1.20669115243501,"1b"
"2022-02-26 05:00:00",1.18843967327899,"1b"
"2022-02-26 06:00:00",1.14078228599943,"1b"
"2022-02-26 07:00:00",1.19682772612634,"1b"
"2022-02-26 08:00:00",1.33550357277095,"1b"
"2022-02-26 09:00:00",1.38726099764381,"1b"
"2022-02-26 10:00:00",1.46877696481904,"1b"
"2022-02-26 11:00:00",1.38449715703982,"1b"
"2022-02-26 12:00:00",1.3406375093657,"1b"
"2022-02-26 13:00:00",1.32135453782772,"1b"
"2022-02-26 14:00:00",1.36766766851306,"1b"
"2022-02-26 15:00:00",1.36025165547243,"1b"
"2022-02-26 16:00:00",1.36140888062153,"1b"
"2022-02-26 17:00:00",1.37388076746029,"1b"
"2022-02-26 18:00:00",1.35529404914666,"1b"
"2022-02-26 19:00:00",1.34320549464903,"1b"
"2022-02-26 20:00:00",1.36162107844649,"1b"
"2022-02-26 21:00:00",1.37650326307111,"1b"
"2022-02-26 22:00:00",1.38580190577734,"1b"
"2022-02-26 23:00:00",1.42223553657167,"1b"
"2022-02-27 00:00:00",1.48135566837225,"1b"
"2022-02-27 01:00:00",1.54618763532554,"1b"
"2022-02-27 02:00:00",1.62865871126913,"1b"
"2022-02-27 03:00:00",1.70377285045636,"1b"
"2022-02-27 04:00:00",1.77682324953359,"1b"
"2022-02-27 05:00:00",1.94474266537628,"1b"
"2022-02-27 06:00:00",2.06732800957535,"1b"
"2022-02-27 07:00:00",2.12650486878468,"1b"
"2022-02-27 08:00:00",2.22414312911463,"1b"
"2022-02-27 09:00:00",2.32677788431862,"1b"
"2022-02-27 10:00:00",2.4221223231687,"1b"
"2022-02-27 11:00:00",2.42814359003608,"1b"
"2022-02-27 12:00:00",2.3625837671385,"1b"
"2022-02-27 13:00:00",2.43147651928948,"1b"
"2022-02-27 14:00:00",2.52845467663059,"1b"
"2022-02-27 15:00:00",2.54653310627255,"1b"
"2022-02-27 16:00:00",2.57149238809326,"1b"
"2022-02-27 17:00:00",2.52785542280799,"1b"
"2022-02-27 18:00:00",2.44009257532612,"1b"
"2022-02-27 19:00:00",2.4641125588121,"1b"
"2022-02-27 20:00:00",2.46466773534961,"1b"
"2022-02-27 21:00:00",2.46049950016653,"1b"
"2022-02-27 22:00:00",2.48300708934221,"1b"
"2022-02-27 23:00:00",2.51887422649834,"1b"
"2022-02-28 00:00:00",2.58992460784069,"1b"
"2022-02-28 01:00:00",2.79365566852623,"1b"
"2022-02-28 02:00:00",3.09211829966704,"1b"
"2022-02-28 03:00:00",3.47931084679434,"1b"
"2022-02-28 04:00:00",3.67810787205107,"1b"
"2022-02-28 05:00:00",3.74517723945616,"1b"
"2022-02-28 06:00:00",3.72577303219539,"1b"
"2022-02-28 07:00:00",3.59693306050513,"1b"
"2022-02-28 08:00:00",3.48053856936737,"1b"
"2022-02-28 09:00:00",3.37607295079101,"1b"
"2022-02-28 10:00:00",3.29016099555926,"1b"
"2022-02-28 11:00:00",3.14092948973363,"1b"
"2022-02-28 12:00:00",3.05925494751596,"1b"
"2022-02-28 13:00:00",2.93218527937257,"1b"
"2022-02-28 14:00:00",2.81586546799889,"1b"
"2022-02-28 15:00:00",2.85135989703108,"1b"
"2022-02-28 16:00:00",2.75892629308909,"1b"
"2022-02-28 17:00:00",2.66475080871496,"1b"
"2022-02-28 18:00:00",2.60418541334628,"1b"
"2022-02-28 19:00:00",2.391748941594,"1b"
"2022-02-28 20:00:00",2.19453342547877,"1b"
"2022-02-28 21:00:00",2.080672612806,"1b"
"2022-02-28 22:00:00",2.06434358658333,"1b"
"2022-02-28 23:00:00",2.07832887599223,"1b"
"2022-03-01 00:00:00",2.04358646270255,"1b"
"2022-03-01 01:00:00",1.94596757490419,"1b"
"2022-03-01 02:00:00",1.81776506191271,"1b"
"2022-03-01 03:00:00",1.74215965955846,"1b"
"2022-03-01 04:00:00",1.69750673282021,"1b"
"2022-03-01 05:00:00",1.58279214153771,"1b"
"2022-03-01 06:00:00",1.5175941815224,"1b"
"2022-03-01 07:00:00",1.41696748964438,"1b"
"2022-03-01 08:00:00",1.34185281218233,"1b"
"2022-03-01 09:00:00",1.35102130615544,"1b"
"2022-03-01 10:00:00",1.37365793326248,"1b"
"2022-03-01 11:00:00",1.42135314132819,"1b"
"2022-03-01 12:00:00",1.50825831731123,"1b"
"2022-03-01 13:00:00",1.52966064932892,"1b"
"2022-03-01 14:00:00",NA,"5b"
"2022-03-01 15:00:00",NA,"5b"
"2022-03-01 16:00:00",NA,"5b"
"2022-03-01 17:00:00",NA,"5b"
"2022-03-01 18:00:00",NA,"5b"
"2022-03-01 19:00:00",NA,"5b"
"2022-03-01 20:00:00",NA,"5b"
"2022-03-01 21:00:00",NA,"5b"
"2022-03-01 22:00:00",NA,"5b"
"2022-03-01 23:00:00",NA,"5b"
"2022-03-02 00:00:00",NA,"5b"
"2022-03-02 01:00:00",NA,"5b"
"2022-03-02 02:00:00",NA,"5b"
"2022-03-02 03:00:00",NA,"5b"
"2022-03-02 04:00:00",NA,"5b"
"2022-03-02 05:00:00",NA,"5b"
"2022-03-02 06:00:00",NA,"5b"
"2022-03-02 07:00:00",NA,"5b"
"2022-03-02 08:00:00",NA,"5b"
"2022-03-02 09:00:00",NA,"5b"
"2022-03-02 10:00:00",NA,"5b"
"2022-03-02 11:00:00",NA,"5b"
"2022-03-02 12:00:00",NA,"5b"
"2022-03-02 13:00:00",NA,"5b"
"2022-03-02 14:00:00",NA,"5b"
"2022-03-02 15:00:00",NA,"5b"
"2022-03-02 16:00:00",NA,"5b"
"2022-03-02 17:00:00",NA,"5b"
"2022-03-02 18:00:00",NA,"5b"
"2022-03-02 19:00:00",NA,"5b"
"2022-03-02 20:00:00",NA,"5b"
"2022-03-02 21:00:00",NA,"5b"
"2022-03-02 22:00:00",NA,"5b"
"2022-03-02 23:00:00",NA,"5b"
"2022-03-03 00:00:00",NA,"5b"
"2022-03-03 01:00:00",NA,"5b"
"2022-03-03 02:00:00",NA,"5b"
"2022-03-03 03:00:00",NA,"5b"
"2022-03-03 04:00:00",NA,"5b"
"2022-03-03 05:00:00",NA,"5b"
"2022-03-03 06:00:00",NA,"5b"
"2022-03-03 07:00:00",NA,"5b"
"2022-03-03 08:00:00",NA,"5b"
"2022-03-03 09:00:00",NA,"5b"
"2022-03-03 10:00:00",NA,"5b"
"2022-03-03 11:00:00",NA,"5b"
"2022-03-03 12:00:00",NA,"5b"
"2022-03-03 13:00:00",NA,"5b"
"2022-03-03 14:00:00",NA,"5b"
"2022-03-03 15:00:00",NA,"5b"
"2022-03-03 16:00:00",NA,"5b"
"2022-03-03 17:00:00",NA,"5b"
"2022-03-03 18:00:00",NA,"5b"
"2022-03-03 19:00:00",NA,"5b"
"2022-03-03 20:00:00",NA,"5b"
"2022-03-03 21:00:00",NA,"5b"
"2022-03-03 22:00:00",NA,"5b"
"2022-03-03 23:00:00",NA,"5b"
"2022-03-04 00:00:00",NA,"5b"
"2022-03-04 01:00:00",NA,"5b"
"2022-03-04 02:00:00",NA,"5b"
"2022-03-04 03:00:00",NA,"5b"
"2022-03-04 04:00:00",NA,"5b"
"2022-03-04 05:00:00",NA,"5b"
"2022-03-04 06:00:00",NA,"5b"
"2022-03-04 07:00:00",NA,"5b"
"2022-03-04 08:00:00",NA,"5b"
"2022-03-04 09:00:00",NA,"5b"
"2022-03-04 10:00:00",NA,"5b"
"2022-03-04 11:00:00",NA,"5b"
"2022-03-04 12:00:00",NA,"5b"
"2022-03-04 13:00:00",NA,"5b"
"2022-03-04 14:00:00",NA,"5b"
"2022-03-04 15:00:00",NA,"5b"
"2022-03-04 16:00:00",NA,"5b"
"2022-03-04 17:00:00",NA,"5b"
"2022-03-04 18:00:00",NA,"5b"
"2022-03-04 19:00:00",NA,"5b"
"2022-03-04 20:00:00",NA,"5b"
"2022-03-04 21:00:00",NA,"5b"
"2022-03-04 22:00:00",NA,"5b"
"2022-03-04 23:00:00",NA,"5b"
"2022-03-05 00:00:00",NA,"5b"
"2022-03-05 01:00:00",NA,"5b"
"2022-03-05 02:00:00",NA,"5b"
"2022-03-05 03:00:00",NA,"5b"
"2022-03-05 04:00:00",NA,"5b"
"2022-03-05 05:00:00",NA,"5b"
"2022-03-05 06:00:00",NA,"5b"
"2022-03-05 07:00:00",NA,"5b"
"2022-03-05 08:00:00",NA,"5b"
"2022-03-05 09:00:00",NA,"5b"
"2022-03-05 10:00:00",NA,"5b"
"2022-03-05 11:00:00",NA,"5b"
"2022-03-05 12:00:00",NA,"5b"
"2022-03-05 13:00:00",NA,"5b"
"2022-03-05 14:00:00",NA,"5b"
"2022-03-05 15:00:00",NA,"5b"
"2022-03-05 16:00:00",NA,"5b"
"2022-03-05 17:00:00",NA,"5b"
"2022-03-05 18:00:00",NA,"5b"
"2022-03-05 19:00:00",NA,"5b"
"2022-03-05 20:00:00",NA,"5b"
"2022-03-05 21:00:00",NA,"5b"
"2022-03-05 22:00:00",NA,"5b"
"2022-03-05 23:00:00",NA,"5b"
"2022-03-06 00:00:00",NA,"5b"
"2022-03-06 01:00:00",NA,"5b"
"2022-03-06 02:00:00",NA,"5b"
"2022-03-06 03:00:00",NA,"5b"
"2022-03-06 04:00:00",NA,"5b"
"2022-03-06 05:00:00",NA,"5b"
"2022-03-06 06:00:00",NA,"5b"
"2022-03-06 07:00:00",NA,"5b"
"2022-03-06 08:00:00",NA,"5b"
"2022-03-06 09:00:00",NA,"5b"
"2022-03-06 10:00:00",NA,"5b"
"2022-03-06 11:00:00",NA,"5b"
"2022-03-06 12:00:00",NA,"5b"
"2022-03-06 13:00:00",NA,"5b"
"2022-03-06 14:00:00",NA,"5b"
"2022-03-06 15:00:00",NA,"5b"
"2022-03-06 16:00:00",NA,"5b"
"2022-03-06 17:00:00",NA,"5b"
"2022-03-06 18:00:00",NA,"5b"
"2022-03-06 19:00:00",NA,"5b"
"2022-03-06 20:00:00",NA,"5b"
"2022-03-06 21:00:00",NA,"5b"
"2022-03-06 22:00:00",NA,"5b"
"2022-03-06 23:00:00",NA,"5b"
"2022-03-07 00:00:00",NA,"5b"
"2022-03-07 01:00:00",NA,"5b"
"2022-03-07 02:00:00",NA,"5b"
"2022-03-07 03:00:00",NA,"5b"
"2022-03-07 04:00:00",NA,"5b"
"2022-03-07 05:00:00",NA,"5b"
"2022-03-07 06:00:00",NA,"5b"
"2022-03-07 07:00:00",NA,"5b"
"2022-03-07 08:00:00",NA,"5b"
"2022-03-07 09:00:00",NA,"5b"
"2022-03-07 10:00:00",NA,"5b"
"2022-03-07 11:00:00",NA,"5b"
"2022-03-07 12:00:00",NA,"5b"
"2022-03-07 13:00:00",NA,"5b"
"2022-03-07 14:00:00",NA,"5b"
"2022-03-07 15:00:00",NA,"5b"
"2022-03-07 16:00:00",NA,"5b"
"2022-03-07 17:00:00",NA,"5b"
"2022-03-07 18:00:00",NA,"5b"
"2022-03-07 19:00:00",NA,"5b"
"2022-03-07 20:00:00",NA,"5b"
"2022-03-07 21:00:00",NA,"5b"
"2022-03-07 22:00:00",NA,"5b"
"2022-03-07 23:00:00",NA,"5b"
"2022-03-08 00:00:00",NA,"5b"
"2022-03-08 01:00:00",NA,"5b"
"2022-03-08 02:00:00",NA,"5b"
"2022-03-08 03:00:00",NA,"5b"
"2022-03-08 04:00:00",NA,"5b"
"2022-03-08 05:00:00",NA,"5b"
"2022-03-08 06:00:00",NA,"5b"
"2022-03-08 07:00:00",NA,"5b"
"2022-03-08 08:00:00",NA,"5b"
"2022-03-08 09:00:00",NA,"5b"
"2022-03-08 10:00:00",NA,"5b"
"2022-03-08 11:00:00",NA,"5b"
"2022-03-08 12:00:00",NA,"5b"
"2022-03-08 13:00:00",NA,"5b"
"2022-03-08 14:00:00",NA,"5b"
"2022-03-08 15:00:00",NA,"5b"
"2022-03-08 16:00:00",NA,"5b"
"2022-03-08 17:00:00",NA,"5b"
"2022-03-08 18:00:00",NA,"5b"
"2022-03-08 19:00:00",NA,"5b"
"2022-03-08 20:00:00",NA,"5b"
"2022-03-08 21:00:00",NA,"5b"
"2022-03-08 22:00:00",NA,"5b"
"2022-03-08 23:00:00",NA,"5b"
"2022-03-09 00:00:00",NA,"5b"
"2022-03-09 01:00:00",NA,"5b"
"2022-03-09 02:00:00",NA,"5b"
"2022-03-09 03:00:00",NA,"5b"
"2022-03-09 04:00:00",NA,"5b"
"2022-03-09 05:00:00",NA,"5b"
"2022-03-09 06:00:00",NA,"5b"
"2022-03-09 07:00:00",NA,"5b"
"2022-03-09 08:00:00",NA,"5b"
"2022-03-09 09:00:00",NA,"5b"
"2022-03-09 10:00:00",NA,"5b"
"2022-03-09 11:00:00",NA,"5b"
"2022-03-09 12:00:00",NA,"5b"
"2022-03-09 13:00:00",NA,"5b"
"2022-03-09 14:00:00",NA,"5b"
"2022-03-09 15:00:00",NA,"5b"
"2022-03-09 16:00:00",NA,"5b"
"2022-03-09 17:00:00",NA,"5b"
"2022-03-09 18:00:00",NA,"5b"
"2022-03-09 19:00:00",NA,"5b"
"2022-03-09 20:00:00",NA,"5b"
"2022-03-09 21:00:00",NA,"5b"
"2022-03-09 22:00:00",NA,"5b"
"2022-03-09 23:00:00",NA,"5b"
"2022-03-10 00:00:00",NA,"5b"
"2022-03-10 01:00:00",NA,"5b"
"2022-03-10 02:00:00",NA,"5b"
"2022-03-10 03:00:00",NA,"5b"
"2022-03-10 04:00:00",NA,"5b"
"2022-03-10 05:00:00",NA,"5b"
"2022-03-10 06:00:00",NA,"5b"
"2022-03-10 07:00:00",NA,"5b"
"2022-03-10 08:00:00",NA,"5b"
"2022-03-10 09:00:00",NA,"5b"
"2022-03-10 10:00:00",NA,"5b"
"2022-03-10 11:00:00",NA,"5b"
"2022-03-10 12:00:00",NA,"5b"
"2022-03-10 13:00:00",NA,"5b"
"2022-03-10 14:00:00",NA,"5b"
"2022-03-10 15:00:00",NA,"5b"
"2022-03-10 16:00:00",NA,"5b"
"2022-03-10 17:00:00",NA,"5b"
"2022-03-10 18:00:00",NA,"5b"
"2022-03-10 19:00:00",NA,"5b"
"2022-03-10 20:00:00",NA,"5b"
"2022-03-10 21:00:00",NA,"5b"
"2022-03-10 22:00:00",NA,"5b"
"2022-03-10 23:00:00",NA,"5b"
"2022-03-11 00:00:00",NA,"5b"
"2022-03-11 01:00:00",NA,"5b"
"2022-03-11 02:00:00",NA,"5b"
"2022-03-11 03:00:00",NA,"5b"
"2022-03-11 04:00:00",NA,"5b"
"2022-03-11 05:00:00",NA,"5b"
"2022-03-11 06:00:00",NA,"5b"
"2022-03-11 07:00:00",NA,"5b"
"2022-03-11 08:00:00",NA,"5b"
"2022-03-11 09:00:00",NA,"5b"
"2022-03-11 10:00:00",NA,"5b"
"2022-03-11 11:00:00",NA,"5b"
"2022-03-11 12:00:00",NA,"5b"
"2022-03-11 13:00:00",NA,"5b"
"2022-03-11 14:00:00",NA,"5b"
"2022-03-11 15:00:00",NA,"5b"
"2022-03-11 16:00:00",NA,"5b"
"2022-03-11 17:00:00",NA,"5b"
"2022-03-11 18:00:00",NA,"5b"
"2022-03-11 19:00:00",NA,"5b"
"2022-03-11 20:00:00",NA,"5b"
"2022-03-11 21:00:00",NA,"5b"
"2022-03-11 22:00:00",NA,"5b"
"2022-03-11 23:00:00",NA,"5b"
"2022-03-12 00:00:00",NA,"5b"
"2022-03-12 01:00:00",NA,"5b"
"2022-03-12 02:00:00",NA,"5b"
"2022-03-12 03:00:00",NA,"5b"
"2022-03-12 04:00:00",NA,"5b"
"2022-03-12 05:00:00",NA,"5b"
"2022-03-12 06:00:00",NA,"5b"
"2022-03-12 07:00:00",NA,"5b"
"2022-03-12 08:00:00",NA,"5b"
"2022-03-12 09:00:00",NA,"5b"
"2022-03-12 10:00:00",NA,"5b"
"2022-03-12 11:00:00",NA,"5b"
"2022-03-12 12:00:00",NA,"5b"
"2022-03-12 13:00:00",NA,"5b"
"2022-03-12 14:00:00",NA,"5b"
"2022-03-12 15:00:00",NA,"5b"
"2022-03-12 16:00:00",NA,"5b"
"2022-03-12 17:00:00",NA,"5b"
"2022-03-12 18:00:00",NA,"5b"
"2022-03-12 19:00:00",NA,"5b"
"2022-03-12 20:00:00",NA,"5b"
"2022-03-12 21:00:00",NA,"5b"
"2022-03-12 22:00:00",NA,"5b"
"2022-03-12 23:00:00",NA,"5b"
"2022-03-13 00:00:00",NA,"5b"
"2022-03-13 01:00:00",NA,"5b"
"2022-03-13 02:00:00",NA,"5b"
"2022-03-13 03:00:00",NA,"5b"
"2022-03-13 04:00:00",NA,"5b"
"2022-03-13 05:00:00",NA,"5b"
"2022-03-13 06:00:00",NA,"5b"
"2022-03-13 07:00:00",NA,"5b"
"2022-03-13 08:00:00",NA,"5b"
"2022-03-13 09:00:00",NA,"5b"
"2022-03-13 10:00:00",NA,"5b"
"2022-03-13 11:00:00",NA,"5b"
"2022-03-13 12:00:00",NA,"5b"
"2022-03-13 13:00:00",NA,"5b"
"2022-03-13 14:00:00",NA,"5b"
"2022-03-13 15:00:00",NA,"5b"
"2022-03-13 16:00:00",NA,"5b"
"2022-03-13 17:00:00",NA,"5b"
"2022-03-13 18:00:00",NA,"5b"
"2022-03-13 19:00:00",NA,"5b"
"2022-03-13 20:00:00",NA,"5b"
"2022-03-13 21:00:00",NA,"5b"
"2022-03-13 22:00:00",NA,"5b"
"2022-03-13 23:00:00",NA,"5b"
"2022-03-14 00:00:00",NA,"5b"
"2022-03-14 01:00:00",NA,"5b"
"2022-03-14 02:00:00",NA,"5b"
"2022-03-14 03:00:00",NA,"5b"
"2022-03-14 04:00:00",NA,"5b"
"2022-03-14 05:00:00",NA,"5b"
"2022-03-14 06:00:00",NA,"5b"
"2022-03-14 07:00:00",NA,"5b"
"2022-03-14 08:00:00",NA,"5b"
"2022-03-14 09:00:00",NA,"5b"
"2022-03-14 10:00:00",NA,"5b"
"2022-03-14 11:00:00",NA,"5b"
"2022-03-14 12:00:00",NA,"5b"
"2022-03-14 13:00:00",NA,"5b"
"2022-03-14 14:00:00",NA,"5b"
"2022-03-14 15:00:00",NA,"5b"
"2022-03-14 16:00:00",NA,"5b"
"2022-03-14 17:00:00",NA,"5b"
"2022-03-14 18:00:00",NA,"5b"
"2022-03-14 19:00:00",NA,"5b"
"2022-03-14 20:00:00",NA,"5b"
"2022-03-14 21:00:00",NA,"5b"
"2022-03-14 22:00:00",NA,"5b"
"2022-03-14 23:00:00",NA,"5b"
"2022-03-15 00:00:00",NA,"5b"
"2022-03-15 01:00:00",NA,"5b"
"2022-03-15 02:00:00",NA,"5b"
"2022-03-15 03:00:00",NA,"5b"
"2022-03-15 04:00:00",NA,"5b"
"2022-03-15 05:00:00",NA,"5b"
"2022-03-15 06:00:00",NA,"5b"
"2022-03-15 07:00:00",NA,"5b"
"2022-03-15 08:00:00",NA,"5b"
"2022-03-15 09:00:00",NA,"5b"
"2022-03-15 10:00:00",NA,"5b"
"2022-03-15 11:00:00",NA,"5b"
"2022-03-15 12:00:00",NA,"5b"
"2022-03-15 13:00:00",NA,"5b"
"2022-03-15 14:00:00",NA,"5b"
"2022-03-15 15:00:00",NA,"5b"
"2022-03-15 16:00:00",NA,"5b"
"2022-03-15 17:00:00",NA,"5b"
"2022-03-15 18:00:00",NA,"5b"
"2022-03-15 19:00:00",NA,"5b"
"2022-03-15 20:00:00",NA,"5b"
"2022-03-15 21:00:00",NA,"5b"
"2022-03-15 22:00:00",NA,"5b"
"2022-03-15 23:00:00",NA,"5b"
"2022-03-16 00:00:00",NA,"5b"
"2022-03-16 01:00:00",NA,"5b"
"2022-03-16 02:00:00",NA,"5b"
"2022-03-16 03:00:00",NA,"5b"
"2022-03-16 04:00:00",NA,"5b"
"2022-03-16 05:00:00",NA,"5b"
"2022-03-16 06:00:00",NA,"5b"
"2022-03-16 07:00:00",NA,"5b"
"2022-03-16 08:00:00",NA,"5b"
"2022-03-16 09:00:00",NA,"5b"
"2022-03-16 10:00:00",NA,"5b"
"2022-03-16 11:00:00",NA,"5b"
"2022-03-16 12:00:00",NA,"5b"
"2022-03-16 13:00:00",NA,"5b"
"2022-03-16 14:00:00",NA,"5b"
"2022-03-16 15:00:00",NA,"5b"
"2022-03-16 16:00:00",NA,"5b"
"2022-03-16 17:00:00",NA,"5b"
"2022-03-16 18:00:00",NA,"5b"
"2022-03-16 19:00:00",NA,"5b"
"2022-03-16 20:00:00",NA,"5b"
"2022-03-16 21:00:00",NA,"5b"
"2022-03-16 22:00:00",NA,"5b"
"2022-03-16 23:00:00",NA,"5b"
"2022-03-17 00:00:00",NA,"5b"
"2022-03-17 01:00:00",NA,"5b"
"2022-03-17 02:00:00",NA,"5b"
"2022-03-17 03:00:00",NA,"5b"
"2022-03-17 04:00:00",NA,"5b"
"2022-03-17 05:00:00",NA,"5b"
"2022-03-17 06:00:00",NA,"5b"
"2022-03-17 07:00:00",NA,"5b"
"2022-03-17 08:00:00",NA,"5b"
"2022-03-17 09:00:00",NA,"5b"
"2022-03-17 10:00:00",NA,"5b"
"2022-03-17 11:00:00",NA,"5b"
"2022-03-17 12:00:00",NA,"5b"
"2022-03-17 13:00:00",NA,"5b"
"2022-03-17 14:00:00",NA,"5b"
"2022-03-17 15:00:00",NA,"5b"
"2022-03-17 16:00:00",NA,"5b"
"2022-03-17 17:00:00",NA,"5b"
"2022-03-17 18:00:00",NA,"5b"
"2022-03-17 19:00:00",NA,"5b"
"2022-03-17 20:00:00",NA,"5b"
"2022-03-17 21:00:00",NA,"5b"
"2022-03-17 22:00:00",NA,"5b"
"2022-03-17 23:00:00",NA,"5b"
"2022-03-18 00:00:00",NA,"5b"
"2022-03-18 01:00:00",NA,"5b"
"2022-03-18 02:00:00",NA,"5b"
"2022-03-18 03:00:00",NA,"5b"
"2022-03-18 04:00:00",NA,"5b"
"2022-03-18 05:00:00",NA,"5b"
"2022-03-18 06:00:00",NA,"5b"
"2022-03-18 07:00:00",NA,"5b"
"2022-03-18 08:00:00",NA,"5b"
"2022-03-18 09:00:00",NA,"5b"
"2022-03-18 10:00:00",NA,"5b"
"2022-03-18 11:00:00",NA,"5b"
"2022-03-18 12:00:00",NA,"5b"
"2022-03-18 13:00:00",NA,"5b"
"2022-03-18 14:00:00",NA,"5b"
"2022-03-18 15:00:00",NA,"5b"
"2022-03-18 16:00:00",NA,"5b"
"2022-03-18 17:00:00",NA,"5b"
"2022-03-18 18:00:00",NA,"5b"
"2022-03-18 19:00:00",NA,"5b"
"2022-03-18 20:00:00",NA,"5b"
"2022-03-18 21:00:00",NA,"5b"
"2022-03-18 22:00:00",NA,"5b"
"2022-03-18 23:00:00",NA,"5b"
"2022-03-19 00:00:00",NA,"5b"
"2022-03-19 01:00:00",NA,"5b"
"2022-03-19 02:00:00",NA,"5b"
"2022-03-19 03:00:00",NA,"5b"
"2022-03-19 04:00:00",NA,"5b"
"2022-03-19 05:00:00",NA,"5b"
"2022-03-19 06:00:00",NA,"5b"
"2022-03-19 07:00:00",NA,"5b"
"2022-03-19 08:00:00",NA,"5b"
"2022-03-19 09:00:00",NA,"5b"
"2022-03-19 10:00:00",NA,"5b"
"2022-03-19 11:00:00",NA,"5b"
