"datetime","NH3","qc_flag_NH3"
"2020-05-22 16:00:00",2.98585245890411,"1b"
"2020-05-22 17:00:00",2.92401155862069,"1b"
"2020-05-22 18:00:00",2.86703088356164,"1b"
"2020-05-22 19:00:00",2.78527270344828,"1b"
"2020-05-22 20:00:00",2.71633928082192,"1b"
"2020-05-22 21:00:00",2.67341005517241,"1b"
"2020-05-22 22:00:00",2.68411037671233,"1b"
"2020-05-22 23:00:00",2.59525075862069,"1b"
"2020-05-23 00:00:00",2.48848957241379,"1b"
"2020-05-23 01:00:00",2.47961316438356,"1b"
"2020-05-23 02:00:00",2.39952233103448,"1b"
"2020-05-23 03:00:00",2.31862607534247,"1b"
"2020-05-23 04:00:00",2.30554615862069,"1b"
"2020-05-23 05:00:00",2.19908011643836,"1b"
"2020-05-23 06:00:00",2.14164643448276,"1b"
"2020-05-23 07:00:00",2.11987171232877,"1b"
"2020-05-23 08:00:00",2.17865589655172,"1b"
"2020-05-23 09:00:00",2.04780584827586,"1b"
"2020-05-23 10:00:00",2.03761888356164,"1b"
"2020-05-23 11:00:00",2.10255797931034,"1b"
"2020-05-23 12:00:00",2.14480621917808,"1b"
"2020-05-23 13:00:00",2.21155672413793,"1b"
"2020-05-23 14:00:00",2.36903997945205,"1b"
"2020-05-23 15:00:00",2.50719513103448,"1b"
"2020-05-23 16:00:00",2.3482885890411,"1b"
"2020-05-23 17:00:00",2.45177228965517,"1b"
"2020-05-23 18:00:00",2.51339540689655,"1b"
"2020-05-23 19:00:00",2.48407028767123,"1b"
"2020-05-23 20:00:00",2.49758705517241,"1b"
"2020-05-23 21:00:00",2.56177385616438,"1b"
"2020-05-23 22:00:00",2.57575487586207,"1b"
"2020-05-23 23:00:00",2.64928568493151,"1b"
"2020-05-24 00:00:00",2.60474993793103,"1b"
"2020-05-24 01:00:00",2.68305268493151,"1b"
"2020-05-24 02:00:00",2.75849230344828,"1b"
"2020-05-24 03:00:00",2.76399834482759,"1b"
"2020-05-24 04:00:00",2.82524085616438,"1b"
"2020-05-24 05:00:00",2.81665469655172,"1b"
"2020-05-24 06:00:00",2.82945887671233,"1b"
"2020-05-24 07:00:00",2.85483575862069,"1b"
"2020-05-24 08:00:00",2.88666162328767,"1b"
"2020-05-24 09:00:00",2.89381412413793,"1b"
"2020-05-24 10:00:00",2.94211184246575,"1b"
"2020-05-24 11:00:00",2.9894843862069,"1b"
"2020-05-24 12:00:00",3.05393265517241,"1b"
"2020-05-24 13:00:00",3.13823874657534,"1b"
"2020-05-24 14:00:00",3.24398002758621,"1b"
"2020-05-24 15:00:00",3.27989132876712,"1b"
"2020-05-24 16:00:00",3.32522770344828,"1b"
"2020-05-24 17:00:00",3.32608664383562,"1b"
"2020-05-24 18:00:00",3.29462334482759,"1b"
"2020-05-24 19:00:00",3.18544873103448,"1b"
"2020-05-24 20:00:00",2.95130714383562,"1b"
"2020-05-24 21:00:00",2.82880540689655,"1b"
"2020-05-24 22:00:00",2.80234636986301,"1b"
"2020-05-24 23:00:00",2.93650522068966,"1b"
"2020-05-25 00:00:00",2.71371818493151,"1b"
"2020-05-25 01:00:00",2.67462270344828,"1b"
"2020-05-25 02:00:00",2.69444994520548,"1b"
"2020-05-25 03:00:00",2.59902074482759,"1b"
"2020-05-25 04:00:00",2.60563934482759,"1b"
"2020-05-25 05:00:00",2.48981745890411,"1b"
"2020-05-25 06:00:00",2.45219366206897,"1b"
"2020-05-25 07:00:00",2.45149782876712,"1b"
"2020-05-25 08:00:00",2.49910427586207,"1b"
"2020-05-25 09:00:00",2.5995658630137,"1b"
"2020-05-25 10:00:00",2.71290119310345,"1b"
"2020-05-25 11:00:00",2.77979117123288,"1b"
"2020-05-25 12:00:00",2.89947284137931,"1b"
"2020-05-25 13:00:00",3.12081757931034,"1b"
"2020-05-25 14:00:00",3.21372919863014,"1b"
"2020-05-25 15:00:00",3.36321346206897,"1b"
"2020-05-25 16:00:00",3.50359252054795,"1b"
"2020-05-25 17:00:00",3.78895088965517,"1b"
"2020-05-25 18:00:00",3.87193036986301,"1b"
"2020-05-25 19:00:00",3.81734040689655,"1b"
"2020-05-25 20:00:00",3.76769867123288,"1b"
"2020-05-25 21:00:00",3.63648480689655,"1b"
"2020-05-25 22:00:00",3.59703773103448,"1b"
"2020-05-25 23:00:00",3.46040758219178,"1b"
"2020-05-26 00:00:00",3.39587100689655,"1b"
"2020-05-26 01:00:00",3.39454982191781,"1b"
"2020-05-26 02:00:00",3.23426068275862,"1b"
"2020-05-26 03:00:00",3.17373351369863,"1b"
"2020-05-26 04:00:00",3.16962833793103,"1b"
"2020-05-26 05:00:00",3.05947828082192,"1b"
"2020-05-26 06:00:00",2.95256371724138,"1b"
"2020-05-26 07:00:00",3.01362647586207,"1b"
"2020-05-26 08:00:00",3.17221678767123,"1b"
"2020-05-26 09:00:00",3.51819395172414,"1b"
"2020-05-26 10:00:00",3.83177302054795,"1b"
"2020-05-26 11:00:00",3.94027194482759,"1b"
"2020-05-26 12:00:00",4.02989434931507,"1b"
"2020-05-26 13:00:00",4.03886805517241,"1b"
"2020-05-26 14:00:00",4.10426770547945,"1b"
"2020-05-26 15:00:00",4.2364222137931,"1b"
"2020-05-26 16:00:00",4.42852026896552,"1b"
"2020-05-26 17:00:00",4.794345,"1b"
"2020-05-26 18:00:00",5.11349409655172,"1b"
"2020-05-26 19:00:00",5.27841952054795,"1b"
"2020-05-26 20:00:00",5.3657164137931,"1b"
"2020-05-26 21:00:00",5.197342,"1b"
"2020-05-26 22:00:00",4.91126234482759,"1b"
"2020-05-26 23:00:00",4.61902120689655,"1b"
"2020-05-27 00:00:00",4.35828824657534,"1b"
"2020-05-27 01:00:00",4.27900974482759,"1b"
"2020-05-27 02:00:00",4.15016689726027,"1b"
"2020-05-27 03:00:00",4.14614665517241,"1b"
"2020-05-27 04:00:00",4.20179670547945,"1b"
"2020-05-27 05:00:00",3.91079709655172,"1b"
"2020-05-27 06:00:00",3.98453798630137,"1b"
"2020-05-27 07:00:00",4.20419682758621,"1b"
"2020-05-27 08:00:00",4.25874335172414,"1b"
"2020-05-27 09:00:00",4.40190430821918,"1b"
"2020-05-27 10:00:00",4.9028654137931,"1b"
"2020-05-27 11:00:00",5.31165907534247,"1b"
"2020-05-27 12:00:00",5.57140949655172,"1b"
"2020-05-27 13:00:00",5.54518642465753,"1b"
"2020-05-27 14:00:00",5.65891490344828,"1b"
"2020-05-27 15:00:00",6.09391238356164,"1b"
"2020-05-27 16:00:00",6.63308731034483,"1b"
"2020-05-27 17:00:00",7.11780586206897,"1b"
"2020-05-27 18:00:00",7.27949151369863,"1b"
"2020-05-27 19:00:00",7.17975913793103,"1b"
"2020-05-27 20:00:00",7.27714978082192,"1b"
"2020-05-27 21:00:00",6.89471140689655,"1b"
"2020-05-27 22:00:00",6.57633352739726,"1b"
"2020-05-27 23:00:00",6.14904499310345,"1b"
"2020-05-28 00:00:00",5.79871875342466,"1b"
"2020-05-28 01:00:00",5.46598674482759,"1b"
"2020-05-28 02:00:00",5.15247446896552,"1b"
"2020-05-28 03:00:00",4.96236219178082,"1b"
"2020-05-28 04:00:00",4.72814608275862,"1b"
"2020-05-28 05:00:00",4.54914486986301,"1b"
"2020-05-28 06:00:00",4.39566051724138,"1b"
"2020-05-28 07:00:00",4.42947382191781,"1b"
"2020-05-28 08:00:00",4.67636322068966,"1b"
"2020-05-28 09:00:00",4.93680585616438,"1b"
"2020-05-28 10:00:00",5.01053064827586,"1b"
"2020-05-28 11:00:00",4.99146868965517,"1b"
"2020-05-28 12:00:00",4.9305108630137,"1b"
"2020-05-28 13:00:00",4.9188586,"1b"
"2020-05-28 14:00:00",4.90486991780822,"1b"
"2020-05-28 15:00:00",4.72361312413793,"1b"
"2020-05-28 16:00:00",4.50691549315068,"1b"
"2020-05-28 17:00:00",4.54173803448276,"1b"
"2020-05-28 18:00:00",4.47959277241379,"1b"
"2020-05-28 19:00:00",4.37886382191781,"1b"
"2020-05-28 20:00:00",4.35130226896552,"1b"
"2020-05-28 21:00:00",4.31954265068493,"1b"
"2020-05-28 22:00:00",4.0716594,"1b"
"2020-05-28 23:00:00",3.93093817123288,"1b"
"2020-05-29 00:00:00",3.73460237241379,"1b"
"2020-05-29 01:00:00",3.72321743150685,"1b"
"2020-05-29 02:00:00",3.56021733103448,"1b"
"2020-05-29 03:00:00",3.67849735862069,"1b"
"2020-05-29 04:00:00",3.67350079452055,"1b"
"2020-05-29 05:00:00",3.41680842068966,"1b"
"2020-05-29 06:00:00",3.44314387671233,"1b"
"2020-05-29 07:00:00",3.4226220137931,"1b"
"2020-05-29 08:00:00",3.25219285616438,"1b"
"2020-05-29 09:00:00",3.24532186896552,"1b"
"2020-05-29 10:00:00",3.44485109589041,"1b"
"2020-05-29 11:00:00",3.54450767586207,"1b"
"2020-05-29 12:00:00",3.41461729655172,"1b"
"2020-05-29 13:00:00",3.50685044520548,"1b"
"2020-05-29 14:00:00",3.91607956551724,"1b"
"2020-05-29 15:00:00",4.17530468493151,"1b"
"2020-05-29 16:00:00",4.3205154137931,"1b"
"2020-05-29 17:00:00",4.40097965753425,"1b"
"2020-05-29 18:00:00",4.36423224137931,"1b"
"2020-05-29 19:00:00",4.30730502739726,"1b"
"2020-05-29 20:00:00",4.47906168275862,"1b"
"2020-05-29 21:00:00",4.58561824827586,"1b"
"2020-05-29 22:00:00",4.4520742260274,"1b"
"2020-05-29 23:00:00",4.12584,"1b"
"2020-05-30 00:00:00",3.91051689726027,"1b"
"2020-05-30 01:00:00",3.92380922758621,"1b"
"2020-05-30 02:00:00",3.90556093835616,"1b"
"2020-05-30 03:00:00",3.88035684827586,"1b"
"2020-05-30 04:00:00",3.86814399315069,"1b"
"2020-05-30 05:00:00",4.0854318,"1b"
"2020-05-30 06:00:00",4.40704919310345,"1b"
"2020-05-30 07:00:00",4.89767050684932,"1b"
"2020-05-30 08:00:00",5.58766569655172,"1b"
"2020-05-30 09:00:00",6.27245878082192,"1b"
"2020-05-30 10:00:00",6.86589488275862,"1b"
"2020-05-30 11:00:00",7.25031647260274,"1b"
"2020-05-30 12:00:00",7.81819809655172,"1b"
"2020-05-30 13:00:00",7.75993007534247,"1b"
"2020-05-30 14:00:00",7.87960993103448,"1b"
"2020-05-30 15:00:00",7.68540815862069,"1b"
"2020-05-30 16:00:00",7.6740732260274,"1b"
"2020-05-30 17:00:00",7.9017216,"1b"
"2020-05-30 18:00:00",8.01312024657534,"1b"
"2020-05-30 19:00:00",7.59906951034483,"1b"
"2020-05-30 20:00:00",7.1404390890411,"1b"
"2020-05-30 21:00:00",6.77976842068966,"1b"
"2020-05-30 22:00:00",6.52248335172414,"1b"
"2020-05-30 23:00:00",6.10254554794521,"1b"
"2020-05-31 00:00:00",5.79096766896552,"1b"
"2020-05-31 01:00:00",5.60837843835616,"1b"
"2020-05-31 02:00:00",5.57940515172414,"1b"
"2020-05-31 03:00:00",5.65905097945206,"1b"
"2020-05-31 04:00:00",5.3340808137931,"1b"
"2020-05-31 05:00:00",5.42558671232877,"1b"
"2020-05-31 06:00:00",5.68273126896552,"1b"
"2020-05-31 07:00:00",6.06950928275862,"1b"
"2020-05-31 08:00:00",6.55908753424658,"1b"
"2020-05-31 09:00:00",7.15773646206897,"1b"
"2020-05-31 10:00:00",7.79048011643836,"1b"
"2020-05-31 11:00:00",7.83009337931034,"1b"
"2020-05-31 12:00:00",7.29134856164384,"1b"
"2020-05-31 13:00:00",7.06845662758621,"1b"
"2020-05-31 14:00:00",6.95903278082192,"1b"
"2020-05-31 15:00:00",6.73962793793103,"1b"
"2020-05-31 16:00:00",6.48728255862069,"1b"
"2020-05-31 17:00:00",6.44213362328767,"1b"
"2020-05-31 18:00:00",6.20303046896552,"1b"
"2020-05-31 19:00:00",6.16362604109589,"1b"
"2020-05-31 20:00:00",5.94646535862069,"1b"
"2020-05-31 21:00:00",5.73457843835616,"1b"
"2020-05-31 22:00:00",5.47743315172414,"1b"
"2020-05-31 23:00:00",5.27631888356164,"1b"
"2020-06-01 00:00:00",5.07820822068966,"1b"
"2020-06-01 01:00:00",4.88197042758621,"1b"
"2020-06-01 02:00:00",4.77106259589041,"1b"
"2020-06-01 03:00:00",4.61038274482759,"1b"
"2020-06-01 04:00:00",4.55298543835616,"1b"
"2020-06-01 05:00:00",4.35713623448276,"1b"
"2020-06-01 06:00:00",4.36538068493151,"1b"
"2020-06-01 07:00:00",4.43693840689655,"1b"
"2020-06-01 08:00:00",4.5041892260274,"1b"
"2020-06-01 09:00:00",4.61972472413793,"1b"
"2020-06-01 10:00:00",4.69367760689655,"1b"
"2020-06-01 11:00:00",4.86618813013699,"1b"
"2020-06-01 12:00:00",5.090337,"1b"
"2020-06-01 13:00:00",NA,"5b"
"2020-06-01 14:00:00",NA,"5b"
"2020-06-01 15:00:00",NA,"5b"
"2020-06-01 16:00:00",NA,"5b"
"2020-06-01 17:00:00",NA,"5b"
"2020-06-01 18:00:00",NA,"5b"
"2020-06-01 19:00:00",NA,"5b"
"2020-06-01 20:00:00",NA,"5b"
"2020-06-01 21:00:00",NA,"5b"
"2020-06-01 22:00:00",NA,"5b"
"2020-06-01 23:00:00",NA,"5b"
"2020-06-02 00:00:00",NA,"5b"
"2020-06-02 01:00:00",NA,"5b"
"2020-06-02 02:00:00",NA,"5b"
"2020-06-02 03:00:00",NA,"5b"
"2020-06-02 04:00:00",NA,"5b"
"2020-06-02 05:00:00",NA,"5b"
"2020-06-02 06:00:00",NA,"5b"
"2020-06-02 07:00:00",NA,"5b"
"2020-06-02 08:00:00",NA,"5b"
"2020-06-02 09:00:00",NA,"5b"
"2020-06-02 10:00:00",NA,"5b"
"2020-06-02 11:00:00",NA,"5b"
"2020-06-02 12:00:00",NA,"5b"
"2020-06-02 13:00:00",NA,"5b"
"2020-06-02 14:00:00",NA,"5b"
"2020-06-02 15:00:00",NA,"5b"
"2020-06-02 16:00:00",NA,"5b"
"2020-06-02 17:00:00",NA,"5b"
"2020-06-02 18:00:00",NA,"5b"
"2020-06-02 19:00:00",NA,"5b"
"2020-06-02 20:00:00",NA,"5b"
"2020-06-02 21:00:00",NA,"5b"
"2020-06-02 22:00:00",NA,"5b"
"2020-06-02 23:00:00",NA,"5b"
"2020-06-03 00:00:00",NA,"5b"
"2020-06-03 01:00:00",NA,"5b"
"2020-06-03 02:00:00",NA,"5b"
"2020-06-03 03:00:00",NA,"5b"
"2020-06-03 04:00:00",NA,"5b"
"2020-06-03 05:00:00",NA,"5b"
"2020-06-03 06:00:00",NA,"5b"
"2020-06-03 07:00:00",NA,"5b"
"2020-06-03 08:00:00",NA,"5b"
"2020-06-03 09:00:00",NA,"5b"
"2020-06-03 10:00:00",NA,"5b"
"2020-06-03 11:00:00",NA,"5b"
"2020-06-03 12:00:00",NA,"5b"
"2020-06-03 13:00:00",NA,"5b"
"2020-06-03 14:00:00",NA,"5b"
"2020-06-03 15:00:00",NA,"5b"
"2020-06-03 16:00:00",NA,"5b"
"2020-06-03 17:00:00",NA,"5b"
"2020-06-03 18:00:00",NA,"5b"
"2020-06-03 19:00:00",NA,"5b"
"2020-06-03 20:00:00",NA,"5b"
"2020-06-03 21:00:00",NA,"5b"
"2020-06-03 22:00:00",NA,"5b"
"2020-06-03 23:00:00",NA,"5b"
"2020-06-04 00:00:00",NA,"5b"
"2020-06-04 01:00:00",NA,"5b"
"2020-06-04 02:00:00",NA,"5b"
"2020-06-04 03:00:00",NA,"5b"
"2020-06-04 04:00:00",NA,"5b"
"2020-06-04 05:00:00",NA,"5b"
"2020-06-04 06:00:00",NA,"5b"
"2020-06-04 07:00:00",NA,"5b"
"2020-06-04 08:00:00",NA,"5b"
"2020-06-04 09:00:00",NA,"5b"
"2020-06-04 10:00:00",NA,"5b"
"2020-06-04 11:00:00",NA,"5b"
"2020-06-04 12:00:00",NA,"5b"
"2020-06-04 13:00:00",NA,"5b"
"2020-06-04 14:00:00",NA,"5b"
"2020-06-04 15:00:00",NA,"5b"
"2020-06-04 16:00:00",NA,"5b"
"2020-06-04 17:00:00",NA,"5b"
"2020-06-04 18:00:00",NA,"5b"
"2020-06-04 19:00:00",NA,"5b"
"2020-06-04 20:00:00",NA,"5b"
"2020-06-04 21:00:00",NA,"5b"
"2020-06-04 22:00:00",NA,"5b"
"2020-06-04 23:00:00",NA,"5b"
"2020-06-05 00:00:00",NA,"5b"
"2020-06-05 01:00:00",NA,"5b"
"2020-06-05 02:00:00",NA,"5b"
"2020-06-05 03:00:00",NA,"5b"
"2020-06-05 04:00:00",NA,"5b"
"2020-06-05 05:00:00",NA,"5b"
"2020-06-05 06:00:00",NA,"5b"
"2020-06-05 07:00:00",NA,"5b"
"2020-06-05 08:00:00",NA,"5b"
"2020-06-05 09:00:00",NA,"5b"
"2020-06-05 10:00:00",NA,"5b"
"2020-06-05 11:00:00",NA,"5b"
"2020-06-05 12:00:00",NA,"5b"
"2020-06-05 13:00:00",NA,"5b"
"2020-06-05 14:00:00",NA,"5b"
"2020-06-05 15:00:00",NA,"5b"
"2020-06-05 16:00:00",NA,"5b"
"2020-06-05 17:00:00",NA,"5b"
"2020-06-05 18:00:00",NA,"5b"
"2020-06-05 19:00:00",NA,"5b"
"2020-06-05 20:00:00",NA,"5b"
"2020-06-05 21:00:00",NA,"5b"
"2020-06-05 22:00:00",NA,"5b"
"2020-06-05 23:00:00",NA,"5b"
"2020-06-06 00:00:00",NA,"5b"
"2020-06-06 01:00:00",NA,"5b"
"2020-06-06 02:00:00",NA,"5b"
"2020-06-06 03:00:00",NA,"5b"
"2020-06-06 04:00:00",NA,"5b"
"2020-06-06 05:00:00",NA,"5b"
"2020-06-06 06:00:00",NA,"5b"
"2020-06-06 07:00:00",NA,"5b"
"2020-06-06 08:00:00",NA,"5b"
"2020-06-06 09:00:00",NA,"5b"
"2020-06-06 10:00:00",NA,"5b"
"2020-06-06 11:00:00",NA,"5b"
"2020-06-06 12:00:00",NA,"5b"
"2020-06-06 13:00:00",NA,"5b"
"2020-06-06 14:00:00",NA,"5b"
"2020-06-06 15:00:00",NA,"5b"
"2020-06-06 16:00:00",NA,"5b"
"2020-06-06 17:00:00",NA,"5b"
"2020-06-06 18:00:00",NA,"5b"
"2020-06-06 19:00:00",NA,"5b"
"2020-06-06 20:00:00",NA,"5b"
"2020-06-06 21:00:00",NA,"5b"
"2020-06-06 22:00:00",NA,"5b"
"2020-06-06 23:00:00",NA,"5b"
"2020-06-07 00:00:00",NA,"5b"
"2020-06-07 01:00:00",NA,"5b"
"2020-06-07 02:00:00",NA,"5b"
"2020-06-07 03:00:00",NA,"5b"
"2020-06-07 04:00:00",NA,"5b"
"2020-06-07 05:00:00",NA,"5b"
"2020-06-07 06:00:00",NA,"5b"
"2020-06-07 07:00:00",NA,"5b"
"2020-06-07 08:00:00",NA,"5b"
"2020-06-07 09:00:00",NA,"5b"
"2020-06-07 10:00:00",NA,"5b"
"2020-06-07 11:00:00",NA,"5b"
"2020-06-07 12:00:00",NA,"5b"
"2020-06-07 13:00:00",NA,"5b"
"2020-06-07 14:00:00",NA,"5b"
"2020-06-07 15:00:00",NA,"5b"
"2020-06-07 16:00:00",NA,"5b"
"2020-06-07 17:00:00",NA,"5b"
"2020-06-07 18:00:00",NA,"5b"
"2020-06-07 19:00:00",NA,"5b"
"2020-06-07 20:00:00",NA,"5b"
"2020-06-07 21:00:00",NA,"5b"
"2020-06-07 22:00:00",NA,"5b"
"2020-06-07 23:00:00",NA,"5b"
"2020-06-08 00:00:00",NA,"5b"
"2020-06-08 01:00:00",NA,"5b"
"2020-06-08 02:00:00",NA,"5b"
"2020-06-08 03:00:00",NA,"5b"
"2020-06-08 04:00:00",NA,"5b"
"2020-06-08 05:00:00",NA,"5b"
"2020-06-08 06:00:00",NA,"5b"
"2020-06-08 07:00:00",NA,"5b"
"2020-06-08 08:00:00",NA,"5b"
"2020-06-08 09:00:00",NA,"5b"
"2020-06-08 10:00:00",NA,"5b"
"2020-06-08 11:00:00",NA,"5b"
"2020-06-08 12:00:00",NA,"5b"
"2020-06-08 13:00:00",NA,"5b"
"2020-06-08 14:00:00",NA,"5b"
"2020-06-08 15:00:00",NA,"5b"
"2020-06-08 16:00:00",NA,"5b"
"2020-06-08 17:00:00",NA,"5b"
"2020-06-08 18:00:00",NA,"5b"
"2020-06-08 19:00:00",NA,"5b"
"2020-06-08 20:00:00",NA,"5b"
"2020-06-08 21:00:00",NA,"5b"
"2020-06-08 22:00:00",NA,"5b"
"2020-06-08 23:00:00",NA,"5b"
"2020-06-09 00:00:00",NA,"5b"
"2020-06-09 01:00:00",NA,"5b"
"2020-06-09 02:00:00",NA,"5b"
"2020-06-09 03:00:00",NA,"5b"
"2020-06-09 04:00:00",NA,"5b"
"2020-06-09 05:00:00",NA,"5b"
"2020-06-09 06:00:00",NA,"5b"
"2020-06-09 07:00:00",NA,"5b"
"2020-06-09 08:00:00",NA,"5b"
"2020-06-09 09:00:00",NA,"5b"
"2020-06-09 10:00:00",NA,"5b"
"2020-06-09 11:00:00",NA,"5b"
"2020-06-09 12:00:00",NA,"5b"
"2020-06-09 13:00:00",NA,"5b"
"2020-06-09 14:00:00",NA,"5b"
"2020-06-09 15:00:00",NA,"5b"
"2020-06-09 16:00:00",NA,"5b"
"2020-06-09 17:00:00",NA,"5b"
"2020-06-09 18:00:00",NA,"5b"
"2020-06-09 19:00:00",NA,"5b"
"2020-06-09 20:00:00",NA,"5b"
"2020-06-09 21:00:00",NA,"5b"
"2020-06-09 22:00:00",NA,"5b"
"2020-06-09 23:00:00",NA,"5b"
"2020-06-10 00:00:00",NA,"5b"
"2020-06-10 01:00:00",NA,"5b"
"2020-06-10 02:00:00",NA,"5b"
"2020-06-10 03:00:00",NA,"5b"
"2020-06-10 04:00:00",NA,"5b"
"2020-06-10 05:00:00",NA,"5b"
"2020-06-10 06:00:00",NA,"5b"
"2020-06-10 07:00:00",NA,"5b"
"2020-06-10 08:00:00",NA,"5b"
"2020-06-10 09:00:00",NA,"5b"
"2020-06-10 10:00:00",NA,"5b"
"2020-06-10 11:00:00",NA,"5b"
"2020-06-10 12:00:00",NA,"5b"
"2020-06-10 13:00:00",NA,"5b"
"2020-06-10 14:00:00",NA,"5b"
"2020-06-10 15:00:00",NA,"5b"
"2020-06-10 16:00:00",NA,"5b"
"2020-06-10 17:00:00",NA,"5b"
"2020-06-10 18:00:00",NA,"5b"
"2020-06-10 19:00:00",NA,"5b"
"2020-06-10 20:00:00",NA,"5b"
"2020-06-10 21:00:00",NA,"5b"
"2020-06-10 22:00:00",NA,"5b"
"2020-06-10 23:00:00",NA,"5b"
"2020-06-11 00:00:00",NA,"5b"
"2020-06-11 01:00:00",NA,"5b"
"2020-06-11 02:00:00",NA,"5b"
"2020-06-11 03:00:00",NA,"5b"
"2020-06-11 04:00:00",NA,"5b"
"2020-06-11 05:00:00",NA,"5b"
"2020-06-11 06:00:00",NA,"5b"
"2020-06-11 07:00:00",NA,"5b"
"2020-06-11 08:00:00",NA,"5b"
"2020-06-11 09:00:00",NA,"5b"
"2020-06-11 10:00:00",NA,"5b"
"2020-06-11 11:00:00",NA,"5b"
"2020-06-11 12:00:00",NA,"5b"
"2020-06-11 13:00:00",NA,"5b"
"2020-06-11 14:00:00",NA,"5b"
"2020-06-11 15:00:00",NA,"5b"
"2020-06-11 16:00:00",NA,"5b"
"2020-06-11 17:00:00",NA,"5b"
"2020-06-11 18:00:00",NA,"5b"
"2020-06-11 19:00:00",NA,"5b"
"2020-06-11 20:00:00",NA,"5b"
"2020-06-11 21:00:00",NA,"5b"
"2020-06-11 22:00:00",NA,"5b"
"2020-06-11 23:00:00",NA,"5b"
"2020-06-12 00:00:00",NA,"5b"
"2020-06-12 01:00:00",NA,"5b"
"2020-06-12 02:00:00",NA,"5b"
"2020-06-12 03:00:00",NA,"5b"
"2020-06-12 04:00:00",NA,"5b"
"2020-06-12 05:00:00",NA,"5b"
"2020-06-12 06:00:00",NA,"5b"
"2020-06-12 07:00:00",NA,"5b"
"2020-06-12 08:00:00",NA,"5b"
"2020-06-12 09:00:00",NA,"5b"
"2020-06-12 10:00:00",NA,"5b"
"2020-06-12 11:00:00",NA,"5b"
"2020-06-12 12:00:00",NA,"5b"
"2020-06-12 13:00:00",NA,"5b"
"2020-06-12 14:00:00",NA,"5b"
"2020-06-12 15:00:00",NA,"5b"
"2020-06-12 16:00:00",NA,"5b"
"2020-06-12 17:00:00",NA,"5b"
"2020-06-12 18:00:00",NA,"5b"
"2020-06-12 19:00:00",NA,"5b"
"2020-06-12 20:00:00",NA,"5b"
"2020-06-12 21:00:00",NA,"5b"
"2020-06-12 22:00:00",NA,"5b"
"2020-06-12 23:00:00",NA,"5b"
"2020-06-13 00:00:00",NA,"5b"
"2020-06-13 01:00:00",NA,"5b"
"2020-06-13 02:00:00",NA,"5b"
"2020-06-13 03:00:00",NA,"5b"
"2020-06-13 04:00:00",NA,"5b"
"2020-06-13 05:00:00",NA,"5b"
"2020-06-13 06:00:00",NA,"5b"
"2020-06-13 07:00:00",NA,"5b"
"2020-06-13 08:00:00",NA,"5b"
"2020-06-13 09:00:00",NA,"5b"
"2020-06-13 10:00:00",NA,"5b"
"2020-06-13 11:00:00",NA,"5b"
"2020-06-13 12:00:00",NA,"5b"
"2020-06-13 13:00:00",NA,"5b"
"2020-06-13 14:00:00",NA,"5b"
"2020-06-13 15:00:00",NA,"5b"
"2020-06-13 16:00:00",NA,"5b"
"2020-06-13 17:00:00",NA,"5b"
"2020-06-13 18:00:00",NA,"5b"
"2020-06-13 19:00:00",NA,"5b"
"2020-06-13 20:00:00",NA,"5b"
"2020-06-13 21:00:00",NA,"5b"
"2020-06-13 22:00:00",NA,"5b"
"2020-06-13 23:00:00",NA,"5b"
"2020-06-14 00:00:00",NA,"5b"
"2020-06-14 01:00:00",NA,"5b"
"2020-06-14 02:00:00",NA,"5b"
"2020-06-14 03:00:00",NA,"5b"
"2020-06-14 04:00:00",NA,"5b"
"2020-06-14 05:00:00",NA,"5b"
"2020-06-14 06:00:00",NA,"5b"
"2020-06-14 07:00:00",NA,"5b"
"2020-06-14 08:00:00",NA,"5b"
"2020-06-14 09:00:00",NA,"5b"
"2020-06-14 10:00:00",NA,"5b"
"2020-06-14 11:00:00",NA,"5b"
"2020-06-14 12:00:00",NA,"5b"
"2020-06-14 13:00:00",NA,"5b"
"2020-06-14 14:00:00",NA,"5b"
"2020-06-14 15:00:00",NA,"5b"
"2020-06-14 16:00:00",NA,"5b"
"2020-06-14 17:00:00",NA,"5b"
"2020-06-14 18:00:00",NA,"5b"
"2020-06-14 19:00:00",NA,"5b"
"2020-06-14 20:00:00",NA,"5b"
"2020-06-14 21:00:00",NA,"5b"
"2020-06-14 22:00:00",NA,"5b"
"2020-06-14 23:00:00",NA,"5b"
"2020-06-15 00:00:00",NA,"5b"
"2020-06-15 01:00:00",NA,"5b"
"2020-06-15 02:00:00",NA,"5b"
"2020-06-15 03:00:00",NA,"5b"
"2020-06-15 04:00:00",NA,"5b"
"2020-06-15 05:00:00",NA,"5b"
"2020-06-15 06:00:00",NA,"5b"
"2020-06-15 07:00:00",NA,"5b"
"2020-06-15 08:00:00",NA,"5b"
"2020-06-15 09:00:00",NA,"5b"
"2020-06-15 10:00:00",NA,"5b"
"2020-06-15 11:00:00",NA,"5b"
"2020-06-15 12:00:00",NA,"5b"
"2020-06-15 13:00:00",NA,"5b"
"2020-06-15 14:00:00",NA,"5b"
"2020-06-15 15:00:00",NA,"5b"
"2020-06-15 16:00:00",NA,"5b"
"2020-06-15 17:00:00",NA,"5b"
"2020-06-15 18:00:00",NA,"5b"
"2020-06-15 19:00:00",NA,"5b"
"2020-06-15 20:00:00",NA,"5b"
"2020-06-15 21:00:00",NA,"5b"
