"datetime","NH3","qc_flag_NH3"
"2020-02-22 16:00:00",1.20385800344828,"1b"
"2020-02-22 17:00:00",1.29250316986301,"1b"
"2020-02-22 18:00:00",1.24270288137931,"1b"
"2020-02-22 19:00:00",1.23943118972603,"1b"
"2020-02-22 20:00:00",1.20648029517241,"1b"
"2020-02-22 21:00:00",1.1912357760274,"1b"
"2020-02-22 22:00:00",1.17839966137931,"1b"
"2020-02-22 23:00:00",1.18210040342466,"1b"
"2020-02-23 00:00:00",1.1738759137931,"1b"
"2020-02-23 01:00:00",1.19577535448276,"1b"
"2020-02-23 02:00:00",1.2076401890411,"1b"
"2020-02-23 03:00:00",1.19128957724138,"1b"
"2020-02-23 04:00:00",1.19733880821918,"1b"
"2020-02-23 05:00:00",1.18252955448276,"1b"
"2020-02-23 06:00:00",1.12955939931507,"1b"
"2020-02-23 07:00:00",1.14715983034483,"1b"
"2020-02-23 08:00:00",1.09486820136986,"1b"
"2020-02-23 09:00:00",1.13414389172414,"1b"
"2020-02-23 10:00:00",1.13383484551724,"1b"
"2020-02-23 11:00:00",1.03556137945205,"1b"
"2020-02-23 12:00:00",1.00574433931034,"1b"
"2020-02-23 13:00:00",0.962430986986301,"1b"
"2020-02-23 14:00:00",0.8940357,"1b"
"2020-02-23 15:00:00",0.81958375,"1b"
"2020-02-23 16:00:00",0.916256295862069,"1b"
"2020-02-23 17:00:00",1.00202240344828,"1b"
"2020-02-23 18:00:00",0.992120310958904,"1b"
"2020-02-23 19:00:00",1.0296604862069,"1b"
"2020-02-23 20:00:00",1.0504760630137,"1b"
"2020-02-23 21:00:00",1.10528244482759,"1b"
"2020-02-23 22:00:00",1.06805113356164,"1b"
"2020-02-23 23:00:00",1.12477029241379,"1b"
"2020-02-24 00:00:00",1.10257397876712,"1b"
"2020-02-24 01:00:00",1.02733283724138,"1b"
"2020-02-24 02:00:00",1.03746652,"1b"
"2020-02-24 03:00:00",1.11655198356164,"1b"
"2020-02-24 04:00:00",1.18546955586207,"1b"
"2020-02-24 05:00:00",1.23124199383562,"1b"
"2020-02-24 06:00:00",1.27067770344828,"1b"
"2020-02-24 07:00:00",1.26849007739726,"1b"
"2020-02-24 08:00:00",1.2162847262069,"1b"
"2020-02-24 09:00:00",1.1742090760274,"1b"
"2020-02-24 10:00:00",1.14823242206897,"1b"
"2020-02-24 11:00:00",1.08895999103448,"1b"
"2020-02-24 12:00:00",1.07522932328767,"1b"
"2020-02-24 13:00:00",1.05192208758621,"1b"
"2020-02-24 14:00:00",1.05873720753425,"1b"
"2020-02-24 15:00:00",1.09235847862069,"1b"
"2020-02-24 16:00:00",1.09916832945205,"1b"
"2020-02-24 17:00:00",1.10934886689655,"1b"
"2020-02-24 18:00:00",1.10432642413793,"1b"
"2020-02-24 19:00:00",1.10217199041096,"1b"
"2020-02-24 20:00:00",1.1167792537931,"1b"
"2020-02-24 21:00:00",1.10776578287671,"1b"
"2020-02-24 22:00:00",1.09968070275862,"1b"
"2020-02-24 23:00:00",1.06176056232877,"1b"
"2020-02-25 00:00:00",1.0479915462069,"1b"
"2020-02-25 01:00:00",0.999260967808219,"1b"
"2020-02-25 02:00:00",0.989077228965517,"1b"
"2020-02-25 03:00:00",0.959302040689655,"1b"
"2020-02-25 04:00:00",0.935707968493151,"1b"
"2020-02-25 05:00:00",0.910078168275862,"1b"
"2020-02-25 06:00:00",0.937805862328767,"1b"
"2020-02-25 07:00:00",0.912704532413793,"1b"
"2020-02-25 08:00:00",0.889107617808219,"1b"
"2020-02-25 09:00:00",0.806927249655172,"1b"
"2020-02-25 10:00:00",0.83164106369863,"1b"
"2020-02-25 11:00:00",0.87601936137931,"1b"
"2020-02-25 12:00:00",0.911204203448276,"1b"
"2020-02-25 13:00:00",0.933422654109589,"1b"
"2020-02-25 14:00:00",0.956362484137931,"1b"
"2020-02-25 15:00:00",0.935885323287671,"1b"
"2020-02-25 16:00:00",0.935614440689655,"1b"
"2020-02-25 17:00:00",0.963070534931507,"1b"
"2020-02-25 18:00:00",0.977698294482759,"1b"
"2020-02-25 19:00:00",0.924193940689655,"1b"
"2020-02-25 20:00:00",0.916798084931507,"1b"
"2020-02-25 21:00:00",0.889000567586207,"1b"
"2020-02-25 22:00:00",0.864599397260274,"1b"
"2020-02-25 23:00:00",0.84762216137931,"1b"
"2020-02-26 00:00:00",0.819567117123288,"1b"
"2020-02-26 01:00:00",0.788286030344828,"1b"
"2020-02-26 02:00:00",0.765792994520548,"1b"
"2020-02-26 03:00:00",0.757027833103448,"1b"
"2020-02-26 04:00:00",0.747152573103448,"1b"
"2020-02-26 05:00:00",0.720863060958904,"1b"
"2020-02-26 06:00:00",0.744191413103448,"1b"
"2020-02-26 07:00:00",0.715820067123288,"1b"
"2020-02-26 08:00:00",0.75119622,"1b"
"2020-02-26 09:00:00",0.742490554794521,"1b"
"2020-02-26 10:00:00",0.762529062758621,"1b"
"2020-02-26 11:00:00",0.784445924657534,"1b"
"2020-02-26 12:00:00",0.81886114137931,"1b"
"2020-02-26 13:00:00",0.78934345862069,"1b"
"2020-02-26 14:00:00",0.741986197945205,"1b"
"2020-02-26 15:00:00",0.736244594482759,"1b"
"2020-02-26 16:00:00",0.802271118493151,"1b"
"2020-02-26 17:00:00",0.819302533103448,"1b"
"2020-02-26 18:00:00",0.833976428767123,"1b"
"2020-02-26 19:00:00",0.849054930344828,"1b"
"2020-02-26 20:00:00",0.88821077862069,"1b"
"2020-02-26 21:00:00",0.857164834246575,"1b"
"2020-02-26 22:00:00",0.856448553793103,"1b"
"2020-02-26 23:00:00",0.871475993835616,"1b"
"2020-02-27 00:00:00",0.891835922068966,"1b"
"2020-02-27 01:00:00",0.938529284931507,"1b"
"2020-02-27 02:00:00",1.0043805062069,"1b"
"2020-02-27 03:00:00",1.04224978219178,"1b"
"2020-02-27 04:00:00",1.0674333862069,"1b"
"2020-02-27 05:00:00",1.05139029586207,"1b"
"2020-02-27 06:00:00",1.04465110958904,"1b"
"2020-02-27 07:00:00",1.08941344275862,"1b"
"2020-02-27 08:00:00",1.09412040821918,"1b"
"2020-02-27 09:00:00",1.10256737480916,"1b"
"2020-02-27 10:00:00",NA,"5b"
"2020-02-27 11:00:00",NA,"5b"
"2020-02-27 12:00:00",NA,"5b"
"2020-02-27 13:00:00",NA,"5b"
"2020-02-27 14:00:00",0.959854676691729,"1b"
"2020-02-27 15:00:00",0.970650433103448,"1b"
"2020-02-27 16:00:00",1.01560286643836,"1b"
"2020-02-27 17:00:00",1.05724435793103,"1b"
"2020-02-27 18:00:00",1.0967833630137,"1b"
"2020-02-27 19:00:00",1.10716229241379,"1b"
"2020-02-27 20:00:00",1.1104916260274,"1b"
"2020-02-27 21:00:00",1.13517751448276,"1b"
"2020-02-27 22:00:00",1.13879059862069,"1b"
"2020-02-27 23:00:00",1.13217851986301,"1b"
"2020-02-28 00:00:00",1.13709186965517,"1b"
"2020-02-28 01:00:00",1.11553125273973,"1b"
"2020-02-28 02:00:00",1.08966704758621,"1b"
"2020-02-28 03:00:00",1.09188676917808,"1b"
"2020-02-28 04:00:00",1.11106099724138,"1b"
"2020-02-28 05:00:00",1.14582295241379,"1b"
"2020-02-28 06:00:00",1.14036980273973,"1b"
"2020-02-28 07:00:00",1.20903774413793,"1b"
"2020-02-28 08:00:00",1.26864603972603,"1b"
"2020-02-28 09:00:00",1.26028154137931,"1b"
"2020-02-28 10:00:00",1.26989872123288,"1b"
"2020-02-28 11:00:00",1.2595878262069,"1b"
"2020-02-28 12:00:00",1.23120482876712,"1b"
"2020-02-28 13:00:00",1.23752621862069,"1b"
"2020-02-28 14:00:00",1.26385067586207,"1b"
"2020-02-28 15:00:00",1.24030249931507,"1b"
"2020-02-28 16:00:00",1.21588685724138,"1b"
"2020-02-28 17:00:00",1.21520326232877,"1b"
"2020-02-28 18:00:00",1.20453573448276,"1b"
"2020-02-28 19:00:00",1.22098970068493,"1b"
"2020-02-28 20:00:00",1.23942422,"1b"
"2020-02-28 21:00:00",1.26095369178082,"1b"
"2020-02-28 22:00:00",1.26441641517241,"1b"
"2020-02-28 23:00:00",1.21413135862069,"1b"
"2020-02-29 00:00:00",1.20837170547945,"1b"
"2020-02-29 01:00:00",1.17302985793103,"1b"
"2020-02-29 02:00:00",1.13385986369863,"1b"
"2020-02-29 03:00:00",1.1255137462069,"1b"
"2020-02-29 04:00:00",1.10440386438356,"1b"
"2020-02-29 05:00:00",1.05809874827586,"1b"
"2020-02-29 06:00:00",1.04594053150685,"1b"
"2020-02-29 07:00:00",1.00206445517241,"1b"
"2020-02-29 08:00:00",0.966014105517241,"1b"
"2020-02-29 09:00:00",0.950581762328767,"1b"
"2020-02-29 10:00:00",0.907866652413793,"1b"
"2020-02-29 11:00:00",0.787754532876712,"1b"
"2020-02-29 12:00:00",0.757983451724138,"1b"
"2020-02-29 13:00:00",0.813496636986301,"1b"
"2020-02-29 14:00:00",0.792837528275862,"1b"
"2020-02-29 15:00:00",0.776755463013699,"1b"
"2020-02-29 16:00:00",0.832052724137931,"1b"
"2020-02-29 17:00:00",0.838528636551724,"1b"
"2020-02-29 18:00:00",0.874591715753425,"1b"
"2020-02-29 19:00:00",0.862142569655172,"1b"
"2020-02-29 20:00:00",0.875072537671233,"1b"
"2020-02-29 21:00:00",0.83178874,"1b"
"2020-02-29 22:00:00",0.884084613013699,"1b"
"2020-02-29 23:00:00",0.886160542758621,"1b"
"2020-03-01 00:00:00",0.892644232191781,"1b"
"2020-03-01 01:00:00",0.85769892137931,"1b"
"2020-03-01 02:00:00",0.845979692413793,"1b"
"2020-03-01 03:00:00",0.876112310958904,"1b"
"2020-03-01 04:00:00",0.90533693862069,"1b"
"2020-03-01 05:00:00",0.894409178082192,"1b"
"2020-03-01 06:00:00",0.897669693793103,"1b"
"2020-03-01 07:00:00",0.910463787671233,"1b"
"2020-03-01 08:00:00",0.923319997931034,"1b"
"2020-03-01 09:00:00",0.926993848965517,"1b"
"2020-03-01 10:00:00",0.912000047260274,"1b"
"2020-03-01 11:00:00",0.85408629862069,"1b"
"2020-03-01 12:00:00",0.89538797260274,"1b"
"2020-03-01 13:00:00",NA,"5b"
"2020-03-01 14:00:00",NA,"5b"
"2020-03-01 15:00:00",NA,"5b"
"2020-03-01 16:00:00",NA,"5b"
"2020-03-01 17:00:00",NA,"5b"
"2020-03-01 18:00:00",NA,"5b"
"2020-03-01 19:00:00",NA,"5b"
"2020-03-01 20:00:00",NA,"5b"
"2020-03-01 21:00:00",NA,"5b"
"2020-03-01 22:00:00",NA,"5b"
"2020-03-01 23:00:00",NA,"5b"
"2020-03-02 00:00:00",NA,"5b"
"2020-03-02 01:00:00",NA,"5b"
"2020-03-02 02:00:00",NA,"5b"
"2020-03-02 03:00:00",NA,"5b"
"2020-03-02 04:00:00",NA,"5b"
"2020-03-02 05:00:00",NA,"5b"
"2020-03-02 06:00:00",NA,"5b"
"2020-03-02 07:00:00",NA,"5b"
"2020-03-02 08:00:00",NA,"5b"
"2020-03-02 09:00:00",NA,"5b"
"2020-03-02 10:00:00",NA,"5b"
"2020-03-02 11:00:00",NA,"5b"
"2020-03-02 12:00:00",NA,"5b"
"2020-03-02 13:00:00",NA,"5b"
"2020-03-02 14:00:00",NA,"5b"
"2020-03-02 15:00:00",NA,"5b"
"2020-03-02 16:00:00",NA,"5b"
"2020-03-02 17:00:00",NA,"5b"
"2020-03-02 18:00:00",NA,"5b"
"2020-03-02 19:00:00",NA,"5b"
"2020-03-02 20:00:00",NA,"5b"
"2020-03-02 21:00:00",NA,"5b"
"2020-03-02 22:00:00",NA,"5b"
"2020-03-02 23:00:00",NA,"5b"
"2020-03-03 00:00:00",NA,"5b"
"2020-03-03 01:00:00",NA,"5b"
"2020-03-03 02:00:00",NA,"5b"
"2020-03-03 03:00:00",NA,"5b"
"2020-03-03 04:00:00",NA,"5b"
"2020-03-03 05:00:00",NA,"5b"
"2020-03-03 06:00:00",NA,"5b"
"2020-03-03 07:00:00",NA,"5b"
"2020-03-03 08:00:00",NA,"5b"
"2020-03-03 09:00:00",NA,"5b"
"2020-03-03 10:00:00",NA,"5b"
"2020-03-03 11:00:00",NA,"5b"
"2020-03-03 12:00:00",NA,"5b"
"2020-03-03 13:00:00",NA,"5b"
"2020-03-03 14:00:00",NA,"5b"
"2020-03-03 15:00:00",NA,"5b"
"2020-03-03 16:00:00",NA,"5b"
"2020-03-03 17:00:00",NA,"5b"
"2020-03-03 18:00:00",NA,"5b"
"2020-03-03 19:00:00",NA,"5b"
"2020-03-03 20:00:00",NA,"5b"
"2020-03-03 21:00:00",NA,"5b"
"2020-03-03 22:00:00",NA,"5b"
"2020-03-03 23:00:00",NA,"5b"
"2020-03-04 00:00:00",NA,"5b"
"2020-03-04 01:00:00",NA,"5b"
"2020-03-04 02:00:00",NA,"5b"
"2020-03-04 03:00:00",NA,"5b"
"2020-03-04 04:00:00",NA,"5b"
"2020-03-04 05:00:00",NA,"5b"
"2020-03-04 06:00:00",NA,"5b"
"2020-03-04 07:00:00",NA,"5b"
"2020-03-04 08:00:00",NA,"5b"
"2020-03-04 09:00:00",NA,"5b"
"2020-03-04 10:00:00",NA,"5b"
"2020-03-04 11:00:00",NA,"5b"
"2020-03-04 12:00:00",NA,"5b"
"2020-03-04 13:00:00",NA,"5b"
"2020-03-04 14:00:00",NA,"5b"
"2020-03-04 15:00:00",NA,"5b"
"2020-03-04 16:00:00",NA,"5b"
"2020-03-04 17:00:00",NA,"5b"
"2020-03-04 18:00:00",NA,"5b"
"2020-03-04 19:00:00",NA,"5b"
"2020-03-04 20:00:00",NA,"5b"
"2020-03-04 21:00:00",NA,"5b"
"2020-03-04 22:00:00",NA,"5b"
"2020-03-04 23:00:00",NA,"5b"
"2020-03-05 00:00:00",NA,"5b"
"2020-03-05 01:00:00",NA,"5b"
"2020-03-05 02:00:00",NA,"5b"
"2020-03-05 03:00:00",NA,"5b"
"2020-03-05 04:00:00",NA,"5b"
"2020-03-05 05:00:00",NA,"5b"
"2020-03-05 06:00:00",NA,"5b"
"2020-03-05 07:00:00",NA,"5b"
"2020-03-05 08:00:00",NA,"5b"
"2020-03-05 09:00:00",NA,"5b"
"2020-03-05 10:00:00",NA,"5b"
"2020-03-05 11:00:00",NA,"5b"
"2020-03-05 12:00:00",NA,"5b"
"2020-03-05 13:00:00",NA,"5b"
"2020-03-05 14:00:00",NA,"5b"
"2020-03-05 15:00:00",NA,"5b"
"2020-03-05 16:00:00",NA,"5b"
"2020-03-05 17:00:00",NA,"5b"
"2020-03-05 18:00:00",NA,"5b"
"2020-03-05 19:00:00",NA,"5b"
"2020-03-05 20:00:00",NA,"5b"
"2020-03-05 21:00:00",NA,"5b"
"2020-03-05 22:00:00",NA,"5b"
"2020-03-05 23:00:00",NA,"5b"
"2020-03-06 00:00:00",NA,"5b"
"2020-03-06 01:00:00",NA,"5b"
"2020-03-06 02:00:00",NA,"5b"
"2020-03-06 03:00:00",NA,"5b"
"2020-03-06 04:00:00",NA,"5b"
"2020-03-06 05:00:00",NA,"5b"
"2020-03-06 06:00:00",NA,"5b"
"2020-03-06 07:00:00",NA,"5b"
"2020-03-06 08:00:00",NA,"5b"
"2020-03-06 09:00:00",NA,"5b"
"2020-03-06 10:00:00",NA,"5b"
"2020-03-06 11:00:00",NA,"5b"
"2020-03-06 12:00:00",NA,"5b"
"2020-03-06 13:00:00",NA,"5b"
"2020-03-06 14:00:00",NA,"5b"
"2020-03-06 15:00:00",NA,"5b"
"2020-03-06 16:00:00",NA,"5b"
"2020-03-06 17:00:00",NA,"5b"
"2020-03-06 18:00:00",NA,"5b"
"2020-03-06 19:00:00",NA,"5b"
"2020-03-06 20:00:00",NA,"5b"
"2020-03-06 21:00:00",NA,"5b"
"2020-03-06 22:00:00",NA,"5b"
"2020-03-06 23:00:00",NA,"5b"
"2020-03-07 00:00:00",NA,"5b"
"2020-03-07 01:00:00",NA,"5b"
"2020-03-07 02:00:00",NA,"5b"
"2020-03-07 03:00:00",NA,"5b"
"2020-03-07 04:00:00",NA,"5b"
"2020-03-07 05:00:00",NA,"5b"
"2020-03-07 06:00:00",NA,"5b"
"2020-03-07 07:00:00",NA,"5b"
"2020-03-07 08:00:00",NA,"5b"
"2020-03-07 09:00:00",NA,"5b"
"2020-03-07 10:00:00",NA,"5b"
"2020-03-07 11:00:00",NA,"5b"
"2020-03-07 12:00:00",NA,"5b"
"2020-03-07 13:00:00",NA,"5b"
"2020-03-07 14:00:00",NA,"5b"
"2020-03-07 15:00:00",NA,"5b"
"2020-03-07 16:00:00",NA,"5b"
"2020-03-07 17:00:00",NA,"5b"
"2020-03-07 18:00:00",NA,"5b"
"2020-03-07 19:00:00",NA,"5b"
"2020-03-07 20:00:00",NA,"5b"
"2020-03-07 21:00:00",NA,"5b"
"2020-03-07 22:00:00",NA,"5b"
"2020-03-07 23:00:00",NA,"5b"
"2020-03-08 00:00:00",NA,"5b"
"2020-03-08 01:00:00",NA,"5b"
"2020-03-08 02:00:00",NA,"5b"
"2020-03-08 03:00:00",NA,"5b"
"2020-03-08 04:00:00",NA,"5b"
"2020-03-08 05:00:00",NA,"5b"
"2020-03-08 06:00:00",NA,"5b"
"2020-03-08 07:00:00",NA,"5b"
"2020-03-08 08:00:00",NA,"5b"
"2020-03-08 09:00:00",NA,"5b"
"2020-03-08 10:00:00",NA,"5b"
"2020-03-08 11:00:00",NA,"5b"
"2020-03-08 12:00:00",NA,"5b"
"2020-03-08 13:00:00",NA,"5b"
"2020-03-08 14:00:00",NA,"5b"
"2020-03-08 15:00:00",NA,"5b"
"2020-03-08 16:00:00",NA,"5b"
"2020-03-08 17:00:00",NA,"5b"
"2020-03-08 18:00:00",NA,"5b"
"2020-03-08 19:00:00",NA,"5b"
"2020-03-08 20:00:00",NA,"5b"
"2020-03-08 21:00:00",NA,"5b"
"2020-03-08 22:00:00",NA,"5b"
"2020-03-08 23:00:00",NA,"5b"
"2020-03-09 00:00:00",NA,"5b"
"2020-03-09 01:00:00",NA,"5b"
"2020-03-09 02:00:00",NA,"5b"
"2020-03-09 03:00:00",NA,"5b"
"2020-03-09 04:00:00",NA,"5b"
"2020-03-09 05:00:00",NA,"5b"
"2020-03-09 06:00:00",NA,"5b"
"2020-03-09 07:00:00",NA,"5b"
"2020-03-09 08:00:00",NA,"5b"
"2020-03-09 09:00:00",NA,"5b"
"2020-03-09 10:00:00",NA,"5b"
"2020-03-09 11:00:00",NA,"5b"
"2020-03-09 12:00:00",NA,"5b"
"2020-03-09 13:00:00",NA,"5b"
"2020-03-09 14:00:00",NA,"5b"
"2020-03-09 15:00:00",NA,"5b"
"2020-03-09 16:00:00",NA,"5b"
"2020-03-09 17:00:00",NA,"5b"
"2020-03-09 18:00:00",NA,"5b"
"2020-03-09 19:00:00",NA,"5b"
"2020-03-09 20:00:00",NA,"5b"
"2020-03-09 21:00:00",NA,"5b"
"2020-03-09 22:00:00",NA,"5b"
"2020-03-09 23:00:00",NA,"5b"
"2020-03-10 00:00:00",NA,"5b"
"2020-03-10 01:00:00",NA,"5b"
"2020-03-10 02:00:00",NA,"5b"
"2020-03-10 03:00:00",NA,"5b"
"2020-03-10 04:00:00",NA,"5b"
"2020-03-10 05:00:00",NA,"5b"
"2020-03-10 06:00:00",NA,"5b"
"2020-03-10 07:00:00",NA,"5b"
"2020-03-10 08:00:00",NA,"5b"
"2020-03-10 09:00:00",NA,"5b"
"2020-03-10 10:00:00",NA,"5b"
"2020-03-10 11:00:00",NA,"5b"
"2020-03-10 12:00:00",NA,"5b"
"2020-03-10 13:00:00",NA,"5b"
"2020-03-10 14:00:00",NA,"5b"
"2020-03-10 15:00:00",NA,"5b"
"2020-03-10 16:00:00",NA,"5b"
"2020-03-10 17:00:00",NA,"5b"
"2020-03-10 18:00:00",NA,"5b"
"2020-03-10 19:00:00",NA,"5b"
"2020-03-10 20:00:00",NA,"5b"
"2020-03-10 21:00:00",NA,"5b"
"2020-03-10 22:00:00",NA,"5b"
"2020-03-10 23:00:00",NA,"5b"
"2020-03-11 00:00:00",NA,"5b"
"2020-03-11 01:00:00",NA,"5b"
"2020-03-11 02:00:00",NA,"5b"
"2020-03-11 03:00:00",NA,"5b"
"2020-03-11 04:00:00",NA,"5b"
"2020-03-11 05:00:00",NA,"5b"
"2020-03-11 06:00:00",NA,"5b"
"2020-03-11 07:00:00",NA,"5b"
"2020-03-11 08:00:00",NA,"5b"
"2020-03-11 09:00:00",NA,"5b"
"2020-03-11 10:00:00",NA,"5b"
"2020-03-11 11:00:00",NA,"5b"
"2020-03-11 12:00:00",NA,"5b"
"2020-03-11 13:00:00",NA,"5b"
"2020-03-11 14:00:00",NA,"5b"
"2020-03-11 15:00:00",NA,"5b"
"2020-03-11 16:00:00",NA,"5b"
"2020-03-11 17:00:00",NA,"5b"
"2020-03-11 18:00:00",NA,"5b"
"2020-03-11 19:00:00",NA,"5b"
"2020-03-11 20:00:00",NA,"5b"
"2020-03-11 21:00:00",NA,"5b"
"2020-03-11 22:00:00",NA,"5b"
"2020-03-11 23:00:00",NA,"5b"
"2020-03-12 00:00:00",NA,"5b"
"2020-03-12 01:00:00",NA,"5b"
"2020-03-12 02:00:00",NA,"5b"
"2020-03-12 03:00:00",NA,"5b"
"2020-03-12 04:00:00",NA,"5b"
"2020-03-12 05:00:00",NA,"5b"
"2020-03-12 06:00:00",NA,"5b"
"2020-03-12 07:00:00",NA,"5b"
"2020-03-12 08:00:00",NA,"5b"
"2020-03-12 09:00:00",NA,"5b"
"2020-03-12 10:00:00",NA,"5b"
"2020-03-12 11:00:00",NA,"5b"
"2020-03-12 12:00:00",NA,"5b"
"2020-03-12 13:00:00",NA,"5b"
"2020-03-12 14:00:00",NA,"5b"
"2020-03-12 15:00:00",NA,"5b"
"2020-03-12 16:00:00",NA,"5b"
"2020-03-12 17:00:00",NA,"5b"
"2020-03-12 18:00:00",NA,"5b"
"2020-03-12 19:00:00",NA,"5b"
"2020-03-12 20:00:00",NA,"5b"
"2020-03-12 21:00:00",NA,"5b"
"2020-03-12 22:00:00",NA,"5b"
"2020-03-12 23:00:00",NA,"5b"
"2020-03-13 00:00:00",NA,"5b"
"2020-03-13 01:00:00",NA,"5b"
"2020-03-13 02:00:00",NA,"5b"
"2020-03-13 03:00:00",NA,"5b"
"2020-03-13 04:00:00",NA,"5b"
"2020-03-13 05:00:00",NA,"5b"
"2020-03-13 06:00:00",NA,"5b"
"2020-03-13 07:00:00",NA,"5b"
"2020-03-13 08:00:00",NA,"5b"
"2020-03-13 09:00:00",NA,"5b"
"2020-03-13 10:00:00",NA,"5b"
"2020-03-13 11:00:00",NA,"5b"
"2020-03-13 12:00:00",NA,"5b"
"2020-03-13 13:00:00",NA,"5b"
"2020-03-13 14:00:00",NA,"5b"
"2020-03-13 15:00:00",NA,"5b"
"2020-03-13 16:00:00",NA,"5b"
"2020-03-13 17:00:00",NA,"5b"
"2020-03-13 18:00:00",NA,"5b"
"2020-03-13 19:00:00",NA,"5b"
"2020-03-13 20:00:00",NA,"5b"
"2020-03-13 21:00:00",NA,"5b"
"2020-03-13 22:00:00",NA,"5b"
"2020-03-13 23:00:00",NA,"5b"
"2020-03-14 00:00:00",NA,"5b"
"2020-03-14 01:00:00",NA,"5b"
"2020-03-14 02:00:00",NA,"5b"
"2020-03-14 03:00:00",NA,"5b"
"2020-03-14 04:00:00",NA,"5b"
"2020-03-14 05:00:00",NA,"5b"
"2020-03-14 06:00:00",NA,"5b"
"2020-03-14 07:00:00",NA,"5b"
"2020-03-14 08:00:00",NA,"5b"
"2020-03-14 09:00:00",NA,"5b"
"2020-03-14 10:00:00",NA,"5b"
"2020-03-14 11:00:00",NA,"5b"
"2020-03-14 12:00:00",NA,"5b"
"2020-03-14 13:00:00",NA,"5b"
"2020-03-14 14:00:00",NA,"5b"
"2020-03-14 15:00:00",NA,"5b"
"2020-03-14 16:00:00",NA,"5b"
"2020-03-14 17:00:00",NA,"5b"
"2020-03-14 18:00:00",NA,"5b"
"2020-03-14 19:00:00",NA,"5b"
"2020-03-14 20:00:00",NA,"5b"
"2020-03-14 21:00:00",NA,"5b"
"2020-03-14 22:00:00",NA,"5b"
"2020-03-14 23:00:00",NA,"5b"
"2020-03-15 00:00:00",NA,"5b"
"2020-03-15 01:00:00",NA,"5b"
"2020-03-15 02:00:00",NA,"5b"
"2020-03-15 03:00:00",NA,"5b"
"2020-03-15 04:00:00",NA,"5b"
"2020-03-15 05:00:00",NA,"5b"
"2020-03-15 06:00:00",NA,"5b"
"2020-03-15 07:00:00",NA,"5b"
"2020-03-15 08:00:00",NA,"5b"
"2020-03-15 09:00:00",NA,"5b"
"2020-03-15 10:00:00",NA,"5b"
"2020-03-15 11:00:00",NA,"5b"
"2020-03-15 12:00:00",NA,"5b"
"2020-03-15 13:00:00",NA,"5b"
"2020-03-15 14:00:00",NA,"5b"
"2020-03-15 15:00:00",NA,"5b"
"2020-03-15 16:00:00",NA,"5b"
"2020-03-15 17:00:00",NA,"5b"
"2020-03-15 18:00:00",NA,"5b"
"2020-03-15 19:00:00",NA,"5b"
"2020-03-15 20:00:00",NA,"5b"
"2020-03-15 21:00:00",NA,"5b"
"2020-03-15 22:00:00",NA,"5b"
"2020-03-15 23:00:00",NA,"5b"
"2020-03-16 00:00:00",NA,"5b"
"2020-03-16 01:00:00",NA,"5b"
"2020-03-16 02:00:00",NA,"5b"
"2020-03-16 03:00:00",NA,"5b"
"2020-03-16 04:00:00",NA,"5b"
"2020-03-16 05:00:00",NA,"5b"
"2020-03-16 06:00:00",NA,"5b"
"2020-03-16 07:00:00",NA,"5b"
"2020-03-16 08:00:00",NA,"5b"
"2020-03-16 09:00:00",NA,"5b"
"2020-03-16 10:00:00",NA,"5b"
"2020-03-16 11:00:00",NA,"5b"
"2020-03-16 12:00:00",NA,"5b"
"2020-03-16 13:00:00",NA,"5b"
"2020-03-16 14:00:00",NA,"5b"
"2020-03-16 15:00:00",NA,"5b"
"2020-03-16 16:00:00",NA,"5b"
"2020-03-16 17:00:00",NA,"5b"
"2020-03-16 18:00:00",NA,"5b"
"2020-03-16 19:00:00",NA,"5b"
"2020-03-16 20:00:00",NA,"5b"
"2020-03-16 21:00:00",NA,"5b"
"2020-03-16 22:00:00",NA,"5b"
"2020-03-16 23:00:00",NA,"5b"
"2020-03-17 00:00:00",NA,"5b"
"2020-03-17 01:00:00",NA,"5b"
"2020-03-17 02:00:00",NA,"5b"
"2020-03-17 03:00:00",NA,"5b"
"2020-03-17 04:00:00",NA,"5b"
"2020-03-17 05:00:00",NA,"5b"
"2020-03-17 06:00:00",NA,"5b"
"2020-03-17 07:00:00",NA,"5b"
"2020-03-17 08:00:00",NA,"5b"
"2020-03-17 09:00:00",NA,"5b"
"2020-03-17 10:00:00",NA,"5b"
"2020-03-17 11:00:00",NA,"5b"
"2020-03-17 12:00:00",NA,"5b"
"2020-03-17 13:00:00",NA,"5b"
"2020-03-17 14:00:00",NA,"5b"
"2020-03-17 15:00:00",NA,"5b"
"2020-03-17 16:00:00",NA,"5b"
"2020-03-17 17:00:00",NA,"5b"
"2020-03-17 18:00:00",NA,"5b"
"2020-03-17 19:00:00",NA,"5b"
"2020-03-17 20:00:00",NA,"5b"
"2020-03-17 21:00:00",NA,"5b"
"2020-03-17 22:00:00",NA,"5b"
"2020-03-17 23:00:00",NA,"5b"
"2020-03-18 00:00:00",NA,"5b"
"2020-03-18 01:00:00",NA,"5b"
"2020-03-18 02:00:00",NA,"5b"
"2020-03-18 03:00:00",NA,"5b"
"2020-03-18 04:00:00",NA,"5b"
"2020-03-18 05:00:00",NA,"5b"
"2020-03-18 06:00:00",NA,"5b"
"2020-03-18 07:00:00",NA,"5b"
"2020-03-18 08:00:00",NA,"5b"
