"datetime","NO2","qc_flag_NO2"
"2023-06-23 06:00:00",12.5066166666667,"1b"
"2023-06-23 07:00:00",8.95863333333333,"1b"
"2023-06-23 08:00:00",7.12753333333333,"1b"
"2023-06-23 09:00:00",3.97053333333333,"1b"
"2023-06-23 10:00:00",4.18003333333333,"1b"
"2023-06-23 11:00:00",3.7144,"1b"
"2023-06-23 12:00:00",2.74256666666667,"1b"
"2023-06-23 13:00:00",3.71446666666667,"1b"
"2023-06-23 14:00:00",3.94836666666667,"1b"
"2023-06-23 15:00:00",5.3071,"1b"
"2023-06-23 16:00:00",4.50393333333333,"1b"
"2023-06-23 17:00:00",4.19268333333333,"1b"
"2023-06-23 18:00:00",4.59841666666667,"1b"
"2023-06-23 19:00:00",4.9041,"1b"
"2023-06-23 20:00:00",4.6391,"1b"
"2023-06-23 21:00:00",5.76091666666667,"1b"
"2023-06-23 22:00:00",6.06121666666667,"1b"
"2023-06-23 23:00:00",5.13823333333333,"1b"
"2023-06-24 00:00:00",4.38286666666667,"1b"
"2023-06-24 01:00:00",2.74927586206897,"1b"
"2023-06-24 02:00:00",2.89145,"1b"
"2023-06-24 03:00:00",3.3858,"1b"
"2023-06-24 04:00:00",3.51015,"1b"
"2023-06-24 05:00:00",3.86716666666667,"1b"
"2023-06-24 06:00:00",3.95811666666667,"1b"
"2023-06-24 07:00:00",5.59483333333333,"1b"
"2023-06-24 08:00:00",4.44011666666667,"1b"
"2023-06-24 09:00:00",3.6731,"1b"
"2023-06-24 10:00:00",3.02628333333333,"1b"
"2023-06-24 11:00:00",2.50773333333333,"1b"
"2023-06-24 12:00:00",3.15661666666667,"1b"
"2023-06-24 13:00:00",2.84201666666667,"1b"
"2023-06-24 14:00:00",2.62303333333333,"1b"
"2023-06-24 15:00:00",3.43403333333333,"1b"
"2023-06-24 16:00:00",3.43148333333333,"1b"
"2023-06-24 17:00:00",2.69561666666667,"1b"
"2023-06-24 18:00:00",2.54356666666667,"1b"
"2023-06-24 19:00:00",3.7366,"1b"
"2023-06-24 20:00:00",5.04855,"1b"
"2023-06-24 21:00:00",5.4033,"1b"
"2023-06-24 22:00:00",4.66903333333333,"1b"
"2023-06-24 23:00:00",3.77693333333333,"1b"
"2023-06-25 00:00:00",3.66446666666667,"1b"
"2023-06-25 01:00:00",4.44520689655172,"1b"
"2023-06-25 02:00:00",4.83015,"1b"
"2023-06-25 03:00:00",5.09506666666667,"1b"
"2023-06-25 04:00:00",4.13303333333333,"1b"
"2023-06-25 05:00:00",2.72638333333333,"1b"
"2023-06-25 06:00:00",2.2416,"1b"
"2023-06-25 07:00:00",2.19888333333333,"1b"
"2023-06-25 08:00:00",2.30326666666667,"1b"
"2023-06-25 09:00:00",2.77398333333333,"1b"
"2023-06-25 10:00:00",3.18595,"1b"
"2023-06-25 11:00:00",2.91738333333333,"1b"
"2023-06-25 12:00:00",3.08981666666667,"1b"
"2023-06-25 13:00:00",3.31381666666667,"1b"
"2023-06-25 14:00:00",2.74096666666667,"1b"
"2023-06-25 15:00:00",4.25768333333333,"1b"
"2023-06-25 16:00:00",3.83365,"1b"
"2023-06-25 17:00:00",3.13581666666667,"1b"
"2023-06-25 18:00:00",3.46711666666667,"1b"
"2023-06-25 19:00:00",2.41361666666667,"1b"
"2023-06-25 20:00:00",3.16533333333333,"1b"
"2023-06-25 21:00:00",3.214,"1b"
"2023-06-25 22:00:00",3.07898333333333,"1b"
"2023-06-25 23:00:00",3.06338333333333,"1b"
"2023-06-26 00:00:00",3.63876666666667,"1b"
"2023-06-26 01:00:00",3.3411724137931,"1b"
"2023-06-26 02:00:00",3.77033333333333,"1b"
"2023-06-26 03:00:00",3.70705,"1b"
"2023-06-26 04:00:00",4.28161666666667,"1b"
"2023-06-26 05:00:00",4.63298333333333,"1b"
"2023-06-26 06:00:00",4.39846666666667,"1b"
"2023-06-26 07:00:00",3.85388333333333,"1b"
"2023-06-26 08:00:00",3.19755,"1b"
"2023-06-26 09:00:00",2.89186666666667,"1b"
"2023-06-26 10:00:00",3.39791666666667,"1b"
"2023-06-26 11:00:00",2.63751666666667,"1b"
"2023-06-26 12:00:00",2.67793333333333,"1b"
"2023-06-26 13:00:00",3.04403333333333,"1b"
"2023-06-26 14:00:00",2.778,"1b"
"2023-06-26 15:00:00",3.04566666666667,"1b"
"2023-06-26 16:00:00",2.47133333333333,"1b"
"2023-06-26 17:00:00",2.90741666666667,"1b"
"2023-06-26 18:00:00",3.566,"1b"
"2023-06-26 19:00:00",3.77358333333333,"1b"
"2023-06-26 20:00:00",4.0129,"1b"
"2023-06-26 21:00:00",4.55326666666667,"1b"
"2023-06-26 22:00:00",2.27796666666667,"1b"
"2023-06-26 23:00:00",2.17533333333333,"1b"
"2023-06-27 00:00:00",2.98446666666667,"1b"
"2023-06-27 01:00:00",2.71096551724138,"1b"
"2023-06-27 02:00:00",2.44981666666667,"1b"
"2023-06-27 03:00:00",3.58978333333333,"1b"
"2023-06-27 04:00:00",3.52258333333333,"1b"
"2023-06-27 05:00:00",4.9786,"1b"
"2023-06-27 06:00:00",6.6228,"1b"
"2023-06-27 07:00:00",7.81983333333333,"1b"
"2023-06-27 08:00:00",8.43845,"1b"
"2023-06-27 09:00:00",7.29958333333333,"1b"
"2023-06-27 10:00:00",5.97163333333333,"1b"
"2023-06-27 11:00:00",4.61451666666667,"1b"
"2023-06-27 12:00:00",5.09878333333333,"1b"
"2023-06-27 13:00:00",9.27606666666667,"1b"
"2023-06-27 14:00:00",6.96841666666667,"1b"
"2023-06-27 15:00:00",4.8764,"1b"
"2023-06-27 16:00:00",5.38585,"1b"
"2023-06-27 17:00:00",6.77423333333333,"1b"
"2023-06-27 18:00:00",6.80851666666667,"1b"
"2023-06-27 19:00:00",5.42296666666667,"1b"
"2023-06-27 20:00:00",5.08266666666667,"1b"
"2023-06-27 21:00:00",5.08723333333333,"1b"
"2023-06-27 22:00:00",3.5167,"1b"
"2023-06-27 23:00:00",2.66965,"1b"
"2023-06-28 00:00:00",2.57716666666667,"1b"
"2023-06-28 01:00:00",2.19265517241379,"1b"
"2023-06-28 02:00:00",2.57208333333333,"1b"
"2023-06-28 03:00:00",2.65896666666667,"1b"
"2023-06-28 04:00:00",3.345,"1b"
"2023-06-28 05:00:00",3.6816,"1b"
"2023-06-28 06:00:00",6.48023333333333,"1b"
"2023-06-28 07:00:00",6.95763333333333,"1b"
"2023-06-28 08:00:00",7.27638333333333,"1b"
"2023-06-28 09:00:00",5.0798,"1b"
"2023-06-28 10:00:00",4.53315,"1b"
"2023-06-28 11:00:00",4.13341666666667,"1b"
"2023-06-28 12:00:00",4.65423333333333,"1b"
"2023-06-28 13:00:00",4.92275,"1b"
"2023-06-28 14:00:00",5.53128333333333,"1b"
"2023-06-28 15:00:00",4.73006666666667,"1b"
"2023-06-28 16:00:00",5.42753333333333,"1b"
"2023-06-28 17:00:00",5.98826666666667,"1b"
"2023-06-28 18:00:00",6.24326666666667,"1b"
"2023-06-28 19:00:00",6.91456666666667,"1b"
"2023-06-28 20:00:00",6.24178333333333,"1b"
"2023-06-28 21:00:00",6.4222,"1b"
"2023-06-28 22:00:00",5.8234,"1b"
"2023-06-28 23:00:00",4.21283333333333,"1b"
"2023-06-29 00:00:00",4.20636666666667,"1b"
"2023-06-29 01:00:00",2.98972413793103,"1b"
"2023-06-29 02:00:00",3.22028333333333,"1b"
"2023-06-29 03:00:00",3.53055,"1b"
"2023-06-29 04:00:00",3.69568333333333,"1b"
"2023-06-29 05:00:00",6.99361666666667,"1b"
"2023-06-29 06:00:00",8.38095,"1b"
"2023-06-29 07:00:00",7.40098333333333,"1b"
"2023-06-29 08:00:00",6.00716666666667,"1b"
"2023-06-29 09:00:00",3.94738333333333,"1b"
"2023-06-29 10:00:00",3.53235,"1b"
"2023-06-29 11:00:00",3.2639,"1b"
"2023-06-29 12:00:00",3.54131666666667,"1b"
"2023-06-29 13:00:00",2.7348,"1b"
"2023-06-29 14:00:00",2.8514,"1b"
"2023-06-29 15:00:00",2.59166666666667,"1b"
"2023-06-29 16:00:00",3.15845,"1b"
"2023-06-29 17:00:00",2.5991,"1b"
"2023-06-29 18:00:00",3.08011666666667,"1b"
"2023-06-29 19:00:00",3.84338333333333,"1b"
"2023-06-29 20:00:00",4.81885,"1b"
"2023-06-29 21:00:00",8.93008333333333,"1b"
"2023-06-29 22:00:00",3.25488333333333,"1b"
"2023-06-29 23:00:00",3.45245,"1b"
"2023-06-30 00:00:00",4.8171,"1b"
"2023-06-30 01:00:00",2.67244827586207,"1b"
"2023-06-30 02:00:00",3.4779,"1b"
"2023-06-30 03:00:00",2.3554,"1b"
"2023-06-30 04:00:00",3.65171666666667,"1b"
"2023-06-30 05:00:00",5.4492,"1b"
"2023-06-30 06:00:00",6.68216666666667,"1b"
"2023-06-30 07:00:00",6.14056666666667,"1b"
"2023-06-30 08:00:00",5.89358333333333,"1b"
"2023-06-30 09:00:00",5.6381,"1b"
"2023-06-30 10:00:00",4.59273333333333,"1b"
"2023-06-30 11:00:00",4.88215,"1b"
"2023-06-30 12:00:00",5.5887,"1b"
"2023-06-30 13:00:00",5.29145,"1b"
"2023-06-30 14:00:00",4.92906666666667,"1b"
"2023-06-30 15:00:00",5.15826666666667,"1b"
"2023-06-30 16:00:00",4.10946666666667,"1b"
"2023-06-30 17:00:00",4.63995,"1b"
"2023-06-30 18:00:00",3.90615,"1b"
"2023-06-30 19:00:00",3.63756666666667,"1b"
"2023-06-30 20:00:00",3.87433333333333,"1b"
"2023-06-30 21:00:00",3.80516666666667,"1b"
"2023-06-30 22:00:00",2.88701666666667,"1b"
"2023-06-30 23:00:00",2.8114,"1b"
