"datetime","NO2","qc_flag_NO2"
"2022-04-09 04:00:00",4.6041,"1b"
"2022-04-09 05:00:00",6.10261666666667,"1b"
"2022-04-09 06:00:00",8.65301666666667,"1b"
"2022-04-09 07:00:00",10.3747666666667,"1b"
"2022-04-09 08:00:00",6.7765,"1b"
"2022-04-09 09:00:00",3.7379,"1b"
"2022-04-09 10:00:00",3.33883333333333,"1b"
"2022-04-09 11:00:00",4.0221,"1b"
"2022-04-09 12:00:00",2.88526666666667,"1b"
"2022-04-09 13:00:00",2.74308333333333,"1b"
"2022-04-09 14:00:00",3.4879,"1b"
"2022-04-09 15:00:00",4.30626666666667,"1b"
"2022-04-09 16:00:00",6.27668333333333,"1b"
"2022-04-09 17:00:00",5.8143,"1b"
"2022-04-09 18:00:00",5.53198333333333,"1b"
"2022-04-09 19:00:00",10.068,"1b"
"2022-04-09 20:00:00",14.1485166666667,"1b"
"2022-04-09 21:00:00",14.0154166666667,"1b"
"2022-04-09 22:00:00",13.8071,"1b"
"2022-04-09 23:00:00",16.38215,"1b"
"2022-04-10 00:00:00",16.2112333333333,"1b"
"2022-04-10 01:00:00",23.7039166666667,"1b"
"2022-04-10 02:00:00",32.9594833333333,"1b"
"2022-04-10 03:00:00",32.7254333333333,"1b"
"2022-04-10 04:00:00",26.2471666666667,"1b"
"2022-04-10 05:00:00",27.4054666666667,"1b"
"2022-04-10 06:00:00",24.4954666666667,"1b"
"2022-04-10 07:00:00",18.4343,"1b"
"2022-04-10 08:00:00",7.17221666666667,"1b"
"2022-04-10 09:00:00",4.85195,"1b"
"2022-04-10 10:00:00",4.28775,"1b"
"2022-04-10 11:00:00",4.38325,"1b"
"2022-04-10 12:00:00",4.25803333333333,"1b"
"2022-04-10 13:00:00",3.20385,"1b"
"2022-04-10 14:00:00",3.66015,"1b"
"2022-04-10 15:00:00",3.80198333333333,"1b"
"2022-04-10 16:00:00",3.56413333333333,"1b"
"2022-04-10 17:00:00",5.07521666666667,"1b"
"2022-04-10 18:00:00",7.50253333333333,"1b"
"2022-04-10 19:00:00",6.7481,"1b"
"2022-04-10 20:00:00",5.94436666666667,"1b"
"2022-04-10 21:00:00",5.66268333333333,"1b"
"2022-04-10 22:00:00",4.83816666666667,"1b"
"2022-04-10 23:00:00",3.85991666666667,"1b"
"2022-04-11 00:00:00",4.3824,"1b"
"2022-04-11 01:00:00",5.52454166666667,"1b"
"2022-04-11 02:00:00",6.49791666666667,"1b"
"2022-04-11 03:00:00",7.85145,"1b"
"2022-04-11 04:00:00",7.16656666666667,"1b"
"2022-04-11 05:00:00",8.43636666666667,"1b"
"2022-04-11 06:00:00",10.0125166666667,"1b"
"2022-04-11 07:00:00",11.0658833333333,"1b"
"2022-04-11 08:00:00",10.6064666666667,"1b"
"2022-04-11 09:00:00",9.07913333333333,"1b"
"2022-04-11 10:00:00",8.03631666666667,"1b"
"2022-04-11 11:00:00",7.27538333333333,"1b"
"2022-04-11 12:00:00",5.31038333333333,"1b"
"2022-04-11 13:00:00",4.9709,"1b"
"2022-04-11 14:00:00",6.21915,"1b"
"2022-04-11 15:00:00",6.02741666666667,"1b"
"2022-04-11 16:00:00",7.82816666666667,"1b"
"2022-04-11 17:00:00",9.32396666666667,"1b"
"2022-04-11 18:00:00",11.5922166666667,"1b"
"2022-04-11 19:00:00",11.257,"1b"
"2022-04-11 20:00:00",9.98453333333333,"1b"
"2022-04-11 21:00:00",10.0145,"1b"
"2022-04-11 22:00:00",14.7118666666667,"1b"
"2022-04-11 23:00:00",19.5055666666667,"1b"
"2022-04-12 00:00:00",19.2911666666667,"1b"
"2022-04-12 01:00:00",27.62,"1b"
"2022-04-12 02:00:00",20.8267666666667,"1b"
"2022-04-12 03:00:00",17.7472833333333,"1b"
"2022-04-12 04:00:00",20.75105,"1b"
"2022-04-12 05:00:00",30.1161833333333,"1b"
"2022-04-12 06:00:00",33.1807666666667,"1b"
"2022-04-12 07:00:00",36.6175833333333,"1b"
"2022-04-12 08:00:00",34.0890166666667,"1b"
"2022-04-12 09:00:00",36.6889666666667,"1b"
"2022-04-12 10:00:00",34.356,"1b"
"2022-04-12 11:00:00",32.88345,"1b"
"2022-04-12 12:00:00",19.2002666666667,"1b"
"2022-04-12 13:00:00",11.6904833333333,"1b"
"2022-04-12 14:00:00",9.26885,"1b"
"2022-04-12 15:00:00",7.82156666666667,"1b"
"2022-04-12 16:00:00",8.00296666666667,"1b"
"2022-04-12 17:00:00",8.95231666666667,"1b"
"2022-04-12 18:00:00",9.6284,"1b"
"2022-04-12 19:00:00",10.40215,"1b"
"2022-04-12 20:00:00",10.4386,"1b"
"2022-04-12 21:00:00",12.2171,"1b"
"2022-04-12 22:00:00",10.3465666666667,"1b"
"2022-04-12 23:00:00",9.59791666666667,"1b"
"2022-04-13 00:00:00",8.55766666666667,"1b"
"2022-04-13 01:00:00",6.23041666666667,"1b"
"2022-04-13 02:00:00",5.82073333333333,"1b"
"2022-04-13 03:00:00",6.26876666666667,"1b"
"2022-04-13 04:00:00",4.4279,"1b"
"2022-04-13 05:00:00",8.24756666666667,"1b"
"2022-04-13 06:00:00",10.3547166666667,"1b"
"2022-04-13 07:00:00",12.7773,"1b"
"2022-04-13 08:00:00",11.2812166666667,"1b"
"2022-04-13 09:00:00",8.56485,"1b"
"2022-04-13 10:00:00",5.87401666666667,"1b"
"2022-04-13 11:00:00",6.59461666666667,"1b"
"2022-04-13 12:00:00",7.24856666666667,"1b"
"2022-04-13 13:00:00",6.86428333333333,"1b"
"2022-04-13 14:00:00",11.6013166666667,"1b"
"2022-04-13 15:00:00",12.7772833333333,"1b"
"2022-04-13 16:00:00",9.76263333333333,"1b"
"2022-04-13 17:00:00",11.3484833333333,"1b"
"2022-04-13 18:00:00",19.3852333333333,"1b"
"2022-04-13 19:00:00",19.31435,"1b"
"2022-04-13 20:00:00",35.1373833333333,"1b"
"2022-04-13 21:00:00",29.3675333333333,"1b"
"2022-04-13 22:00:00",21.5780166666667,"1b"
"2022-04-13 23:00:00",19.1271833333333,"1b"
"2022-04-14 00:00:00",22.7885666666667,"1b"
"2022-04-14 01:00:00",9.351875,"1b"
"2022-04-14 02:00:00",16.7822833333333,"1b"
"2022-04-14 03:00:00",11.1835,"1b"
"2022-04-14 04:00:00",12.7590166666667,"1b"
"2022-04-14 05:00:00",13.9150333333333,"1b"
"2022-04-14 06:00:00",24.05045,"1b"
"2022-04-14 07:00:00",23.8627,"1b"
"2022-04-14 08:00:00",17.3006666666667,"1b"
"2022-04-14 09:00:00",9.44965,"1b"
"2022-04-14 10:00:00",7.0945,"1b"
"2022-04-14 11:00:00",6.83025,"1b"
"2022-04-14 12:00:00",5.87263333333333,"1b"
"2022-04-14 13:00:00",7.01366666666667,"1b"
"2022-04-14 14:00:00",5.48303333333333,"1b"
"2022-04-14 15:00:00",6.02633333333333,"1b"
"2022-04-14 16:00:00",6.84226666666667,"1b"
"2022-04-14 17:00:00",6.58828333333333,"1b"
"2022-04-14 18:00:00",7.12406666666667,"1b"
"2022-04-14 19:00:00",30.1483333333333,"1b"
"2022-04-14 20:00:00",32.1135333333333,"1b"
"2022-04-14 21:00:00",30.8920833333333,"1b"
"2022-04-14 22:00:00",35.3622333333333,"1b"
"2022-04-14 23:00:00",36.44325,"1b"
"2022-04-15 00:00:00",34.5386333333333,"1b"
"2022-04-15 01:00:00",25.9932083333333,"1b"
"2022-04-15 02:00:00",19.9583666666667,"1b"
"2022-04-15 03:00:00",20.4491,"1b"
"2022-04-15 04:00:00",14.8217,"1b"
"2022-04-15 05:00:00",23.3073,"1b"
"2022-04-15 06:00:00",19.1995833333333,"1b"
"2022-04-15 07:00:00",17.6049,"1b"
"2022-04-15 08:00:00",13.0020833333333,"1b"
"2022-04-15 09:00:00",5.67423333333333,"1b"
"2022-04-15 10:00:00",4.82,"1b"
"2022-04-15 11:00:00",2.40813333333333,"1b"
"2022-04-15 12:00:00",2.6683,"1b"
"2022-04-15 13:00:00",2.19575,"1b"
"2022-04-15 14:00:00",2.68548333333333,"1b"
"2022-04-15 15:00:00",2.9042,"1b"
"2022-04-15 16:00:00",4.97201666666667,"1b"
"2022-04-15 17:00:00",3.94481666666667,"1b"
"2022-04-15 18:00:00",7.231,"1b"
"2022-04-15 19:00:00",16.6811166666667,"1b"
"2022-04-15 20:00:00",27.3461333333333,"1b"
"2022-04-15 21:00:00",23.22545,"1b"
"2022-04-15 22:00:00",38.0803333333333,"1b"
"2022-04-15 23:00:00",24.9168833333333,"1b"
"2022-04-16 00:00:00",23.7204,"1b"
"2022-04-16 01:00:00",22.56625,"1b"
"2022-04-16 02:00:00",16.2665333333333,"1b"
"2022-04-16 03:00:00",13.3784666666667,"1b"
"2022-04-16 04:00:00",9.85063333333333,"1b"
"2022-04-16 05:00:00",8.47545,"1b"
"2022-04-16 06:00:00",11.0187333333333,"1b"
"2022-04-16 07:00:00",6.63501666666667,"1b"
"2022-04-16 08:00:00",5.7897,"1b"
"2022-04-16 09:00:00",4.4098,"1b"
"2022-04-16 10:00:00",4.09755,"1b"
"2022-04-16 11:00:00",3.5772,"1b"
"2022-04-16 12:00:00",3.1217,"1b"
"2022-04-16 13:00:00",2.68881666666667,"1b"
"2022-04-16 14:00:00",2.6077,"1b"
"2022-04-16 15:00:00",2.71076666666667,"1b"
"2022-04-16 16:00:00",2.82285,"1b"
"2022-04-16 17:00:00",3.23388333333333,"1b"
"2022-04-16 18:00:00",4.68701666666667,"1b"
"2022-04-16 19:00:00",8.80516666666667,"1b"
"2022-04-16 20:00:00",7.63358333333333,"1b"
"2022-04-16 21:00:00",6.9166,"1b"
"2022-04-16 22:00:00",6.56003333333333,"1b"
"2022-04-16 23:00:00",6.7881,"1b"
"2022-04-17 00:00:00",7.67913333333333,"1b"
"2022-04-17 01:00:00",7.36308333333333,"1b"
"2022-04-17 02:00:00",7.70561666666667,"1b"
"2022-04-17 03:00:00",7.16566666666667,"1b"
"2022-04-17 04:00:00",7.29433333333333,"1b"
"2022-04-17 05:00:00",7.3925,"1b"
"2022-04-17 06:00:00",6.84328333333333,"1b"
"2022-04-17 07:00:00",6.7617,"1b"
"2022-04-17 08:00:00",5.47023333333333,"1b"
"2022-04-17 09:00:00",4.58435,"1b"
"2022-04-17 10:00:00",3.83656666666667,"1b"
"2022-04-17 11:00:00",2.98495,"1b"
"2022-04-17 12:00:00",2.53263333333333,"1b"
"2022-04-17 13:00:00",2.74206666666667,"1b"
"2022-04-17 14:00:00",2.59211666666667,"1b"
"2022-04-17 15:00:00",2.56496666666667,"1b"
"2022-04-17 16:00:00",2.75735,"1b"
"2022-04-17 17:00:00",3.52013333333333,"1b"
"2022-04-17 18:00:00",4.35781666666667,"1b"
"2022-04-17 19:00:00",4.79666666666667,"1b"
"2022-04-17 20:00:00",5.59248333333333,"1b"
"2022-04-17 21:00:00",6.21955,"1b"
"2022-04-17 22:00:00",6.32986666666667,"1b"
"2022-04-17 23:00:00",7.01758333333333,"1b"
"2022-04-18 00:00:00",5.98316666666667,"1b"
"2022-04-18 01:00:00",5.74020833333333,"1b"
"2022-04-18 02:00:00",5.35361666666667,"1b"
"2022-04-18 03:00:00",4.78428333333333,"1b"
"2022-04-18 04:00:00",3.99933333333333,"1b"
"2022-04-18 05:00:00",5.4251,"1b"
"2022-04-18 06:00:00",6.22198333333333,"1b"
"2022-04-18 07:00:00",7.4893,"1b"
"2022-04-18 08:00:00",4.36505,"1b"
"2022-04-18 09:00:00",3.52803333333333,"1b"
"2022-04-18 10:00:00",3.29416666666667,"1b"
"2022-04-18 11:00:00",3.3972,"1b"
"2022-04-18 12:00:00",3.28051666666667,"1b"
"2022-04-18 13:00:00",2.78805,"1b"
"2022-04-18 14:00:00",2.98993333333333,"1b"
"2022-04-18 15:00:00",3.80365,"1b"
"2022-04-18 16:00:00",4.59965,"1b"
"2022-04-18 17:00:00",4.67643333333333,"1b"
"2022-04-18 18:00:00",8.89083333333333,"1b"
"2022-04-18 19:00:00",10.1275,"1b"
"2022-04-18 20:00:00",14.6509666666667,"1b"
"2022-04-18 21:00:00",20.84795,"1b"
"2022-04-18 22:00:00",13.5124333333333,"1b"
"2022-04-18 23:00:00",6.16606666666667,"1b"
"2022-04-19 00:00:00",4.0766,"1b"
"2022-04-19 01:00:00",4.19779166666667,"1b"
"2022-04-19 02:00:00",4.29993333333333,"1b"
"2022-04-19 03:00:00",5.77871666666667,"1b"
"2022-04-19 04:00:00",7.1844,"1b"
"2022-04-19 05:00:00",13.2880166666667,"1b"
"2022-04-19 06:00:00",23.1956666666667,"1b"
"2022-04-19 07:00:00",20.3012666666667,"1b"
"2022-04-19 08:00:00",16.4768333333333,"1b"
"2022-04-19 09:00:00",7.89668333333333,"1b"
"2022-04-19 10:00:00",8.35125,"1b"
"2022-04-19 11:00:00",6.5026,"1b"
"2022-04-19 12:00:00",7.1588,"1b"
"2022-04-19 13:00:00",9.10571666666667,"1b"
"2022-04-19 14:00:00",11.1075333333333,"1b"
"2022-04-19 15:00:00",9.53153333333333,"1b"
"2022-04-19 16:00:00",8.51176666666667,"1b"
"2022-04-19 17:00:00",10.3554333333333,"1b"
"2022-04-19 18:00:00",16.4797,"1b"
"2022-04-19 19:00:00",26.8775333333333,"1b"
"2022-04-19 20:00:00",23.2203166666667,"1b"
"2022-04-19 21:00:00",15.9162,"1b"
"2022-04-19 22:00:00",11.9828166666667,"1b"
"2022-04-19 23:00:00",12.9290333333333,"1b"
"2022-04-20 00:00:00",10.5194333333333,"1b"
"2022-04-20 01:00:00",9.79816666666667,"1b"
"2022-04-20 02:00:00",8.42595,"1b"
"2022-04-20 03:00:00",7.01511666666667,"1b"
"2022-04-20 04:00:00",8.33326666666667,"1b"
"2022-04-20 05:00:00",12.2449666666667,"1b"
"2022-04-20 06:00:00",14.9893166666667,"1b"
"2022-04-20 07:00:00",15.6308666666667,"1b"
"2022-04-20 08:00:00",14.664,"1b"
"2022-04-20 09:00:00",14.84145,"1b"
"2022-04-20 10:00:00",11.9435833333333,"1b"
"2022-04-20 11:00:00",4.98451666666667,"1b"
"2022-04-20 12:00:00",4.31901666666667,"1b"
"2022-04-20 13:00:00",3.90101666666667,"1b"
"2022-04-20 14:00:00",3.95655,"1b"
"2022-04-20 15:00:00",3.12271666666667,"1b"
"2022-04-20 16:00:00",3.78505,"1b"
"2022-04-20 17:00:00",4.80025,"1b"
"2022-04-20 18:00:00",5.90285,"1b"
"2022-04-20 19:00:00",8.63138333333333,"1b"
"2022-04-20 20:00:00",9.22225,"4b"
"2022-04-20 21:00:00",12.3159,"4b"
"2022-04-20 22:00:00",9.22615,"4b"
"2022-04-20 23:00:00",8.62041666666667,"4b"
"2022-04-21 00:00:00",7.77316666666667,"4b"
"2022-04-21 01:00:00",13.3068333333333,"4b"
"2022-04-21 02:00:00",14.65305,"4b"
"2022-04-21 03:00:00",13.3066333333333,"4b"
"2022-04-21 04:00:00",12.6746666666667,"4b"
"2022-04-21 05:00:00",13.9124666666667,"4b"
"2022-04-21 06:00:00",16.2577666666667,"4b"
"2022-04-21 07:00:00",15.25345,"4b"
"2022-04-21 08:00:00",11.3300166666667,"4b"
"2022-04-21 09:00:00",8.95376666666667,"1b"
"2022-04-21 10:00:00",7.67498333333333,"1b"
"2022-04-21 11:00:00",5.2476,"1b"
"2022-04-21 12:00:00",5.05923333333333,"1b"
"2022-04-21 13:00:00",4.71405,"1b"
"2022-04-21 14:00:00",3.2593,"1b"
"2022-04-21 15:00:00",3.60871666666667,"1b"
"2022-04-21 16:00:00",4.24513333333333,"1b"
"2022-04-21 17:00:00",4.74895,"1b"
"2022-04-21 18:00:00",6.01493333333333,"1b"
"2022-04-21 19:00:00",5.64516666666667,"1b"
"2022-04-21 20:00:00",7.15026666666667,"1b"
"2022-04-21 21:00:00",7.91213333333333,"1b"
"2022-04-21 22:00:00",7.86018333333333,"1b"
"2022-04-21 23:00:00",9.78866666666667,"1b"
"2022-04-22 00:00:00",10.7560666666667,"1b"
"2022-04-22 01:00:00",7.382625,"1b"
"2022-04-22 02:00:00",8.37831666666667,"1b"
"2022-04-22 03:00:00",6.14516666666667,"1b"
"2022-04-22 04:00:00",6.46118333333333,"1b"
"2022-04-22 05:00:00",11.4411666666667,"1b"
"2022-04-22 06:00:00",12.03145,"1b"
"2022-04-22 07:00:00",13.5794833333333,"1b"
"2022-04-22 08:00:00",13.5313333333333,"1b"
"2022-04-22 09:00:00",12.72475,"1b"
"2022-04-22 10:00:00",8.80033333333333,"1b"
"2022-04-22 11:00:00",6.28756666666667,"1b"
"2022-04-22 12:00:00",6.44085,"1b"
"2022-04-22 13:00:00",3.70126666666667,"1b"
"2022-04-22 14:00:00",3.77601666666667,"1b"
"2022-04-22 15:00:00",3.42078333333333,"1b"
"2022-04-22 16:00:00",3.4324,"1b"
"2022-04-22 17:00:00",3.51996666666667,"1b"
"2022-04-22 18:00:00",4.59255,"1b"
"2022-04-22 19:00:00",5.1921,"1b"
"2022-04-22 20:00:00",7.34913333333333,"1b"
"2022-04-22 21:00:00",8.73086666666667,"1b"
"2022-04-22 22:00:00",7.60535,"1b"
"2022-04-22 23:00:00",6.14261666666667,"1b"
"2022-04-23 00:00:00",6.9164,"1b"
"2022-04-23 01:00:00",4.87670833333333,"1b"
"2022-04-23 02:00:00",6.28241666666667,"1b"
"2022-04-23 03:00:00",5.83543333333333,"1b"
"2022-04-23 04:00:00",5.75535,"1b"
"2022-04-23 05:00:00",6.84265,"1b"
"2022-04-23 06:00:00",8.47045,"1b"
"2022-04-23 07:00:00",9.62175,"1b"
"2022-04-23 08:00:00",10.1560333333333,"1b"
