"datetime","NO2","qc_flag_NO2"
"2026-05-23 07:00:00",2.58841666666667,"1b"
"2026-05-23 08:00:00",2.41956666666667,"1b"
"2026-05-23 09:00:00",1.9622,"1b"
"2026-05-23 10:00:00",1.70968333333333,"1b"
"2026-05-23 11:00:00",1.81008333333333,"1b"
"2026-05-23 12:00:00",1.40453333333333,"1b"
"2026-05-23 13:00:00",1.7003,"1b"
"2026-05-23 14:00:00",2.056,"1b"
"2026-05-23 15:00:00",1.62675,"1b"
"2026-05-23 16:00:00",1.9971,"1b"
"2026-05-23 17:00:00",3.03121666666667,"1b"
"2026-05-23 18:00:00",3.8095,"1b"
"2026-05-23 19:00:00",6.1492,"1b"
"2026-05-23 20:00:00",7.84975,"1b"
"2026-05-23 21:00:00",7.48578333333333,"1b"
"2026-05-23 22:00:00",10.0261333333333,"1b"
"2026-05-23 23:00:00",4.78365,"1b"
"2026-05-24 00:00:00",4.74553333333333,"1b"
"2026-05-24 01:00:00",3.94562068965517,"1b"
"2026-05-24 02:00:00",5.00421666666667,"1b"
"2026-05-24 03:00:00",5.42995,"1b"
"2026-05-24 04:00:00",6.45465,"1b"
"2026-05-24 05:00:00",5.19753333333333,"1b"
"2026-05-24 06:00:00",4.91563333333333,"1b"
"2026-05-24 07:00:00",5.05745,"1b"
"2026-05-24 08:00:00",2.36475,"1b"
"2026-05-24 09:00:00",2.34955,"1b"
"2026-05-24 10:00:00",2.48808333333333,"1b"
"2026-05-24 11:00:00",1.69785,"1b"
"2026-05-24 12:00:00",1.36788333333333,"1b"
"2026-05-24 13:00:00",1.45315,"1b"
"2026-05-24 14:00:00",1.57553333333333,"1b"
"2026-05-24 15:00:00",1.36981666666667,"1b"
"2026-05-24 16:00:00",3.03458333333333,"1b"
"2026-05-24 17:00:00",4.18066666666667,"1b"
"2026-05-24 18:00:00",2.35516666666667,"1b"
"2026-05-24 19:00:00",6.15508333333333,"1b"
"2026-05-24 20:00:00",10.0951333333333,"1b"
"2026-05-24 21:00:00",15.3892833333333,"1b"
"2026-05-24 22:00:00",14.8241,"1b"
"2026-05-24 23:00:00",17.2993833333333,"1b"
"2026-05-25 00:00:00",20.4318666666667,"1b"
"2026-05-25 01:00:00",15.7466896551724,"1b"
"2026-05-25 02:00:00",10.5596166666667,"1b"
"2026-05-25 03:00:00",8.1343,"1b"
"2026-05-25 04:00:00",6.09851666666667,"1b"
"2026-05-25 05:00:00",6.45928333333333,"1b"
"2026-05-25 06:00:00",4.87756666666667,"1b"
"2026-05-25 07:00:00",5.8068,"1b"
"2026-05-25 08:00:00",4.65696666666667,"1b"
"2026-05-25 09:00:00",2.10511666666667,"1b"
"2026-05-25 10:00:00",2.26626666666667,"1b"
"2026-05-25 11:00:00",1.87721666666667,"1b"
"2026-05-25 12:00:00",1.58036666666667,"1b"
"2026-05-25 13:00:00",1.66778333333333,"1b"
"2026-05-25 14:00:00",1.51171666666667,"1b"
"2026-05-25 15:00:00",1.99921666666667,"1b"
"2026-05-25 16:00:00",2.15185,"1b"
"2026-05-25 17:00:00",2.28418333333333,"1b"
"2026-05-25 18:00:00",3.0246,"1b"
"2026-05-25 19:00:00",8.50231666666667,"1b"
"2026-05-25 20:00:00",12.1959,"1b"
"2026-05-25 21:00:00",23.1991166666667,"1b"
"2026-05-25 22:00:00",19.5822166666667,"1b"
"2026-05-25 23:00:00",12.10705,"1b"
"2026-05-26 00:00:00",8.52696666666667,"1b"
"2026-05-26 01:00:00",9.72844827586207,"1b"
"2026-05-26 02:00:00",12.3061666666667,"1b"
"2026-05-26 03:00:00",4.5456,"1b"
"2026-05-26 04:00:00",6.48286666666667,"1b"
"2026-05-26 05:00:00",5.8335,"1b"
"2026-05-26 06:00:00",5.69116666666667,"1b"
"2026-05-26 07:00:00",6.01306666666667,"1b"
"2026-05-26 08:00:00",3.57786666666667,"1b"
"2026-05-26 09:00:00",3.21733333333333,"1b"
"2026-05-26 10:00:00",2.85365,"1b"
"2026-05-26 11:00:00",2.68628333333333,"1b"
"2026-05-26 12:00:00",2.61206666666667,"1b"
"2026-05-26 13:00:00",3.08203333333333,"1b"
"2026-05-26 14:00:00",2.97593333333333,"1b"
"2026-05-26 15:00:00",4.35398333333333,"1b"
"2026-05-26 16:00:00",3.23145,"1b"
"2026-05-26 17:00:00",4.89974074074074,"1b"
"2026-05-26 18:00:00",18.7844833333333,"1b"
"2026-05-26 19:00:00",12.1799824561404,"1b"
"2026-05-26 20:00:00",5.49016363636364,"1b"
"2026-05-26 21:00:00",6.46803389830508,"1b"
"2026-05-26 22:00:00",5.5124,"1b"
"2026-05-26 23:00:00",3.6183125,"1b"
"2026-05-27 00:00:00",4.48013043478261,"1b"
"2026-05-27 01:00:00",4.26642105263158,"1b"
"2026-05-27 02:00:00",4.11181632653061,"1b"
"2026-05-27 03:00:00",4.59686,"1b"
"2026-05-27 04:00:00",5.4803829787234,"1b"
"2026-05-27 05:00:00",5.16184615384615,"1b"
"2026-05-27 06:00:00",4.29466037735849,"1b"
"2026-05-27 07:00:00",3.72116981132075,"1b"
"2026-05-27 08:00:00",3.39679591836735,"1b"
"2026-05-27 09:00:00",3.12103921568627,"1b"
"2026-05-27 10:00:00",2.78586440677966,"1b"
"2026-05-27 11:00:00",2.97624074074074,"1b"
"2026-05-27 12:00:00",2.73780357142857,"1b"
"2026-05-27 13:00:00",2.89426315789474,"1b"
"2026-05-27 14:00:00",2.72556140350877,"1b"
"2026-05-27 15:00:00",3.00810526315789,"1b"
"2026-05-27 16:00:00",3.3678,"1b"
"2026-05-27 17:00:00",3.69445,"1b"
"2026-05-27 18:00:00",3.50661666666667,"1b"
"2026-05-27 19:00:00",4.07838333333333,"1b"
"2026-05-27 20:00:00",5.39633333333333,"1b"
"2026-05-27 21:00:00",7.14071666666667,"1b"
"2026-05-27 22:00:00",6.65121666666667,"1b"
"2026-05-27 23:00:00",5.26131666666667,"1b"
"2026-05-28 00:00:00",3.49273333333333,"1b"
"2026-05-28 01:00:00",5.14351724137931,"1b"
"2026-05-28 02:00:00",4.89358333333333,"1b"
"2026-05-28 03:00:00",4.38493333333333,"1b"
"2026-05-28 04:00:00",4.57953333333333,"1b"
"2026-05-28 05:00:00",4.88055,"1b"
"2026-05-28 06:00:00",4.90358333333333,"1b"
"2026-05-28 07:00:00",3.96533333333333,"1b"
"2026-05-28 08:00:00",4.25596666666667,"1b"
"2026-05-28 09:00:00",4.26733333333333,"1b"
"2026-05-28 10:00:00",3.88646666666667,"1b"
"2026-05-28 11:00:00",3.49851666666667,"1b"
"2026-05-28 12:00:00",3.33795,"1b"
"2026-05-28 13:00:00",3.52246666666667,"1b"
"2026-05-28 14:00:00",3.73558333333333,"1b"
"2026-05-28 15:00:00",4.78243333333333,"1b"
"2026-05-28 16:00:00",4.70886666666667,"1b"
"2026-05-28 17:00:00",4.94685,"1b"
"2026-05-28 18:00:00",4.98382456140351,"1b"
"2026-05-28 19:00:00",5.78205555555556,"1b"
"2026-05-28 20:00:00",5.31307407407407,"1b"
"2026-05-28 21:00:00",6.61023529411765,"1b"
"2026-05-28 22:00:00",2.44216666666667,"1b"
"2026-05-28 23:00:00",2.49857777777778,"1b"
"2026-05-29 00:00:00",1.50363636363636,"1b"
"2026-05-29 01:00:00",2.305625,"1b"
"2026-05-29 02:00:00",1.71506666666667,"1b"
"2026-05-29 03:00:00",2.042875,"1b"
"2026-05-29 04:00:00",2.23386538461538,"1b"
"2026-05-29 05:00:00",4.62114,"1b"
"2026-05-29 06:00:00",4.1612380952381,"1b"
"2026-05-29 07:00:00",4.47890909090909,"1b"
"2026-05-29 08:00:00",3.11232653061224,"1b"
"2026-05-29 09:00:00",3.33098214285714,"1b"
"2026-05-29 10:00:00",3.19701694915254,"1b"
"2026-05-29 11:00:00",2.29023529411765,"1b"
"2026-05-29 12:00:00",2.54494117647059,"1b"
"2026-05-29 13:00:00",1.67040677966102,"1b"
"2026-05-29 14:00:00",2.22671666666667,"1b"
"2026-05-29 15:00:00",2.19416666666667,"1b"
"2026-05-29 16:00:00",2.68926666666667,"1b"
"2026-05-29 17:00:00",3.22685964912281,"1b"
"2026-05-29 18:00:00",3.59473214285714,"1b"
"2026-05-29 19:00:00",4.31746296296296,"1b"
"2026-05-29 20:00:00",7.56136170212766,"1b"
"2026-05-29 21:00:00",10.5845,"1b"
"2026-05-29 22:00:00",10.9867659574468,"1b"
"2026-05-29 23:00:00",6.549,"1b"
"2026-05-30 00:00:00",3.70277272727273,"1b"
"2026-05-30 01:00:00",2.11621428571429,"1b"
"2026-05-30 02:00:00",2.10019298245614,"1b"
"2026-05-30 03:00:00",3.63757142857143,"1b"
"2026-05-30 04:00:00",6.48620833333333,"1b"
"2026-05-30 05:00:00",5.91373469387755,"1b"
"2026-05-30 06:00:00",3.99738775510204,"1b"
"2026-05-30 07:00:00",5.2748,"1b"
"2026-05-30 08:00:00",3.77856862745098,"1b"
"2026-05-30 09:00:00",2.42013793103448,"1b"
"2026-05-30 10:00:00",2.2271724137931,"1b"
"2026-05-30 11:00:00",1.83360714285714,"1b"
"2026-05-30 12:00:00",1.72077586206897,"1b"
"2026-05-30 13:00:00",1.46572413793103,"1b"
"2026-05-30 14:00:00",1.48256363636364,"1b"
"2026-05-30 15:00:00",1.38942592592593,"1b"
"2026-05-30 16:00:00",2.60132203389831,"1b"
"2026-05-30 17:00:00",3.29332727272727,"1b"
"2026-05-30 18:00:00",5.29675,"1b"
"2026-05-30 19:00:00",5.62848888888889,"1b"
"2026-05-30 20:00:00",11.1696,"1b"
"2026-05-30 21:00:00",9.7794705882353,"1b"
"2026-05-30 22:00:00",2.73798039215686,"1b"
"2026-05-30 23:00:00",2.49635416666667,"1b"
"2026-05-31 00:00:00",2.49581481481481,"1b"
"2026-05-31 01:00:00",2.764,"1b"
"2026-05-31 02:00:00",2.10916326530612,"1b"
"2026-05-31 03:00:00",1.77704,"1b"
"2026-05-31 04:00:00",1.66936538461538,"1b"
"2026-05-31 05:00:00",1.505625,"1b"
"2026-05-31 06:00:00",1.75707272727273,"1b"
"2026-05-31 07:00:00",1.15962,"1b"
"2026-05-31 08:00:00",1.33582,"1b"
"2026-05-31 09:00:00",1.35467346938776,"1b"
"2026-05-31 10:00:00",1.71535294117647,"1b"
"2026-05-31 11:00:00",1.20475471698113,"1b"
"2026-05-31 12:00:00",1.42664150943396,"1b"
"2026-05-31 13:00:00",1.78758490566038,"1b"
"2026-05-31 14:00:00",2.24922,"1b"
"2026-05-31 15:00:00",1.71468518518519,"1b"
"2026-05-31 16:00:00",1.56812,"1b"
"2026-05-31 17:00:00",2.10270833333333,"1b"
"2026-05-31 18:00:00",1.96058695652174,"1b"
"2026-05-31 19:00:00",1.87118,"1b"
"2026-05-31 20:00:00",3.77748888888889,"1b"
"2026-05-31 21:00:00",4.81978431372549,"1b"
"2026-05-31 22:00:00",4.54960416666667,"1b"
"2026-05-31 23:00:00",2.05464150943396,"1b"
