"datetime","NO2","qc_flag_NO2"
"2020-02-03 16:00:00",8.14348333333333,"1b"
"2020-02-03 17:00:00",11.2596666666667,"1b"
"2020-02-03 18:00:00",11.1444166666667,"1b"
"2020-02-03 19:00:00",9.71258333333333,"1b"
"2020-02-03 20:00:00",8.69456666666667,"1b"
"2020-02-03 21:00:00",7.79028333333333,"1b"
"2020-02-03 22:00:00",6.15313333333333,"1b"
"2020-02-03 23:00:00",5.16987272727273,"1b"
"2020-02-04 00:00:00",NA,"5b"
"2020-02-04 01:00:00",1.418375,"1b"
"2020-02-04 02:00:00",1.6504,"1b"
"2020-02-04 03:00:00",1.43435,"1b"
"2020-02-04 04:00:00",1.56268333333333,"1b"
"2020-02-04 05:00:00",2.6397,"1b"
"2020-02-04 06:00:00",5.9599,"1b"
"2020-02-04 07:00:00",8.27333333333333,"1b"
"2020-02-04 08:00:00",8.58708333333333,"1b"
"2020-02-04 09:00:00",7.83123333333333,"1b"
"2020-02-04 10:00:00",4.95233333333333,"1b"
"2020-02-04 11:00:00",4.50406666666667,"1b"
"2020-02-04 12:00:00",6.13135,"1b"
"2020-02-04 13:00:00",6.71493333333333,"1b"
"2020-02-04 14:00:00",6.18738333333333,"1b"
"2020-02-04 15:00:00",7.55295,"1b"
"2020-02-04 16:00:00",10.53165,"1b"
"2020-02-04 17:00:00",8.8738,"1b"
"2020-02-04 18:00:00",8.50696666666667,"1b"
"2020-02-04 19:00:00",8.46566666666667,"1b"
"2020-02-04 20:00:00",6.51386666666667,"1b"
"2020-02-04 21:00:00",6.16146666666667,"1b"
"2020-02-04 22:00:00",6.11838333333333,"1b"
"2020-02-04 23:00:00",5.95861818181818,"1b"
"2020-02-05 00:00:00",NA,"5b"
"2020-02-05 01:00:00",3.39554166666667,"1b"
"2020-02-05 02:00:00",4.36785,"1b"
"2020-02-05 03:00:00",4.48425,"1b"
"2020-02-05 04:00:00",4.11416666666667,"1b"
"2020-02-05 05:00:00",6.61731666666667,"1b"
"2020-02-05 06:00:00",16.8721333333333,"1b"
"2020-02-05 07:00:00",33.8526666666667,"1b"
"2020-02-05 08:00:00",37.1347,"1b"
"2020-02-05 09:00:00",31.9989833333333,"1b"
"2020-02-05 10:00:00",17.6920333333333,"1b"
"2020-02-05 11:00:00",7.34053333333333,"1b"
"2020-02-05 12:00:00",8.89293333333333,"1b"
"2020-02-05 13:00:00",6.74058333333333,"1b"
"2020-02-05 14:00:00",8.12428333333333,"1b"
"2020-02-05 15:00:00",8.47755,"1b"
"2020-02-05 16:00:00",16.4662833333333,"1b"
"2020-02-05 17:00:00",32.7638,"1b"
"2020-02-05 18:00:00",38.3671,"1b"
"2020-02-05 19:00:00",38.1162666666667,"1b"
"2020-02-05 20:00:00",35.5361166666667,"1b"
"2020-02-05 21:00:00",34.1743,"1b"
"2020-02-05 22:00:00",32.4508166666667,"1b"
"2020-02-05 23:00:00",29.3002363636364,"1b"
"2020-02-06 00:00:00",NA,"5b"
"2020-02-06 01:00:00",18.62475,"1b"
"2020-02-06 02:00:00",16.8115333333333,"1b"
"2020-02-06 03:00:00",18.3773666666667,"1b"
"2020-02-06 04:00:00",14.8942333333333,"1b"
"2020-02-06 05:00:00",14.6105333333333,"1b"
"2020-02-06 06:00:00",18.2835,"1b"
"2020-02-06 07:00:00",22.4421333333333,"1b"
"2020-02-06 08:00:00",29.2859833333333,"1b"
"2020-02-06 09:00:00",34.8923,"1b"
"2020-02-06 10:00:00",30.82715,"1b"
"2020-02-06 11:00:00",14.8266666666667,"1b"
"2020-02-06 12:00:00",8.59445,"1b"
"2020-02-06 13:00:00",6.11853333333333,"1b"
"2020-02-06 14:00:00",6.77743333333333,"1b"
"2020-02-06 15:00:00",6.54573333333333,"1b"
"2020-02-06 16:00:00",12.63455,"1b"
"2020-02-06 17:00:00",26.1796333333333,"1b"
"2020-02-06 18:00:00",39.2814,"1b"
"2020-02-06 19:00:00",36.80835,"1b"
"2020-02-06 20:00:00",36.1730666666667,"1b"
"2020-02-06 21:00:00",34.8940666666667,"1b"
"2020-02-06 22:00:00",32.5111,"1b"
"2020-02-06 23:00:00",28.5832909090909,"1b"
"2020-02-07 00:00:00",NA,"5b"
"2020-02-07 01:00:00",26.5599583333333,"1b"
"2020-02-07 02:00:00",23.26075,"1b"
"2020-02-07 03:00:00",15.9464333333333,"1b"
"2020-02-07 04:00:00",11.3873166666667,"1b"
"2020-02-07 05:00:00",13.2927833333333,"1b"
"2020-02-07 06:00:00",13.8179666666667,"1b"
"2020-02-07 07:00:00",18.4439333333333,"1b"
"2020-02-07 08:00:00",19.5322166666667,"1b"
"2020-02-07 09:00:00",18.00815,"1b"
"2020-02-07 10:00:00",13.9616833333333,"1b"
"2020-02-07 11:00:00",12.2153833333333,"1b"
"2020-02-07 12:00:00",12.05475,"1b"
"2020-02-07 13:00:00",12.4616,"1b"
"2020-02-07 14:00:00",10.4609333333333,"1b"
"2020-02-07 15:00:00",11.2274666666667,"1b"
"2020-02-07 16:00:00",15.1134666666667,"1b"
"2020-02-07 17:00:00",13.79455,"1b"
"2020-02-07 18:00:00",11.5585666666667,"1b"
"2020-02-07 19:00:00",9.0719,"1b"
"2020-02-07 20:00:00",6.67915,"1b"
"2020-02-07 21:00:00",5.71328333333333,"1b"
"2020-02-07 22:00:00",4.60743333333333,"1b"
"2020-02-07 23:00:00",3.40136363636364,"1b"
"2020-02-08 00:00:00",NA,"5b"
"2020-02-08 01:00:00",1.17533333333333,"1b"
"2020-02-08 02:00:00",1.3822,"1b"
"2020-02-08 03:00:00",1.1623,"1b"
"2020-02-08 04:00:00",1.8669,"1b"
"2020-02-08 05:00:00",2.07131666666667,"1b"
"2020-02-08 06:00:00",4.2175,"1b"
"2020-02-08 07:00:00",5.30108333333333,"1b"
"2020-02-08 08:00:00",6.9116,"1b"
"2020-02-08 09:00:00",8.89873333333333,"1b"
"2020-02-08 10:00:00",8.02755,"1b"
"2020-02-08 11:00:00",6.8674,"1b"
"2020-02-08 12:00:00",5.98498333333333,"1b"
"2020-02-08 13:00:00",4.80708333333333,"1b"
"2020-02-08 14:00:00",5.44648333333333,"1b"
"2020-02-08 15:00:00",5.13566666666667,"1b"
"2020-02-08 16:00:00",4.56623333333333,"1b"
"2020-02-08 17:00:00",6.01133333333333,"1b"
"2020-02-08 18:00:00",4.47541666666667,"1b"
"2020-02-08 19:00:00",4.31663333333333,"1b"
"2020-02-08 20:00:00",3.74241666666667,"1b"
"2020-02-08 21:00:00",3.04233333333333,"1b"
"2020-02-08 22:00:00",2.54663333333333,"1b"
"2020-02-08 23:00:00",2.15249090909091,"1b"
"2020-02-09 00:00:00",NA,"5b"
"2020-02-09 01:00:00",2.03566666666667,"1b"
"2020-02-09 02:00:00",2.03233333333333,"1b"
"2020-02-09 03:00:00",1.7581,"1b"
"2020-02-09 04:00:00",2.23231666666667,"1b"
"2020-02-09 05:00:00",2.18636666666667,"1b"
"2020-02-09 06:00:00",2.29646666666667,"1b"
"2020-02-09 07:00:00",2.24971666666667,"1b"
"2020-02-09 08:00:00",2.21173333333333,"1b"
"2020-02-09 09:00:00",2.19571666666667,"1b"
"2020-02-09 10:00:00",2.8115,"1b"
"2020-02-09 11:00:00",3.21953333333333,"1b"
"2020-02-09 12:00:00",2.5166,"1b"
"2020-02-09 13:00:00",2.33003333333333,"1b"
"2020-02-09 14:00:00",2.10045,"1b"
"2020-02-09 15:00:00",1.88001666666667,"1b"
"2020-02-09 16:00:00",2.42403333333333,"1b"
"2020-02-09 17:00:00",2.45728333333333,"1b"
"2020-02-09 18:00:00",3.09041666666667,"1b"
"2020-02-09 19:00:00",3.1672,"1b"
"2020-02-09 20:00:00",3.42243333333333,"1b"
"2020-02-09 21:00:00",4.03195,"1b"
"2020-02-09 22:00:00",3.25061666666667,"1b"
"2020-02-09 23:00:00",2.29567272727273,"1b"
"2020-02-10 00:00:00",NA,"5b"
"2020-02-10 01:00:00",1.42095833333333,"1b"
"2020-02-10 02:00:00",1.27406666666667,"1b"
"2020-02-10 03:00:00",1.1922,"1b"
"2020-02-10 04:00:00",1.51751666666667,"1b"
"2020-02-10 05:00:00",2.55988333333333,"1b"
"2020-02-10 06:00:00",6.00055,"1b"
"2020-02-10 07:00:00",9.67418333333333,"1b"
"2020-02-10 08:00:00",8.79501666666667,"1b"
"2020-02-10 09:00:00",7.66951666666667,"1b"
"2020-02-10 10:00:00",5.11786666666667,"1b"
"2020-02-10 11:00:00",6.31541666666667,"1b"
"2020-02-10 12:00:00",6.536,"1b"
"2020-02-10 13:00:00",9.36281666666667,"1b"
"2020-02-10 14:00:00",8.80108333333333,"1b"
"2020-02-10 15:00:00",10.7905333333333,"1b"
"2020-02-10 16:00:00",11.5942333333333,"1b"
"2020-02-10 17:00:00",11.0898166666667,"1b"
"2020-02-10 18:00:00",12.335,"1b"
"2020-02-10 19:00:00",5.9014,"1b"
"2020-02-10 20:00:00",5.27876666666667,"1b"
"2020-02-10 21:00:00",4.0782,"1b"
"2020-02-10 22:00:00",3.71638333333333,"1b"
"2020-02-10 23:00:00",2.71738181818182,"1b"
"2020-02-11 00:00:00",NA,"5b"
"2020-02-11 01:00:00",1.79808333333333,"1b"
"2020-02-11 02:00:00",2.52448333333333,"1b"
"2020-02-11 03:00:00",2.28783333333333,"1b"
"2020-02-11 04:00:00",2.3648,"1b"
"2020-02-11 05:00:00",3.06385,"1b"
"2020-02-11 06:00:00",6.16685,"1b"
"2020-02-11 07:00:00",9.37046666666667,"1b"
"2020-02-11 08:00:00",9.27801666666667,"1b"
"2020-02-11 09:00:00",6.85301666666667,"1b"
"2020-02-11 10:00:00",5.63108333333333,"1b"
"2020-02-11 11:00:00",4.93988333333333,"1b"
"2020-02-11 12:00:00",4.51893333333333,"1b"
"2020-02-11 13:00:00",4.54948333333333,"1b"
"2020-02-11 14:00:00",4.05475,"1b"
"2020-02-11 15:00:00",5.32915,"1b"
"2020-02-11 16:00:00",9.44085,"1b"
"2020-02-11 17:00:00",8.02813333333333,"1b"
"2020-02-11 18:00:00",8.78771666666667,"1b"
"2020-02-11 19:00:00",6.73811666666667,"1b"
"2020-02-11 20:00:00",7.33385,"1b"
"2020-02-11 21:00:00",6.2019,"1b"
"2020-02-11 22:00:00",6.7461,"1b"
"2020-02-11 23:00:00",4.62749090909091,"1b"
"2020-02-12 00:00:00",NA,"4b"
"2020-02-12 01:00:00",1.821125,"4b"
"2020-02-12 02:00:00",2.74453333333333,"4b"
"2020-02-12 03:00:00",2.9573,"4b"
"2020-02-12 04:00:00",3.79838333333333,"4b"
"2020-02-12 05:00:00",5.56356666666667,"4b"
"2020-02-12 06:00:00",9.60506666666667,"4b"
"2020-02-12 07:00:00",14.2206166666667,"4b"
"2020-02-12 08:00:00",13.8774,"4b"
"2020-02-12 09:00:00",11.2965666666667,"4b"
"2020-02-12 10:00:00",6.39018333333333,"1b"
"2020-02-12 11:00:00",4.45493333333333,"1b"
"2020-02-12 12:00:00",5.2704,"1b"
"2020-02-12 13:00:00",4.81456666666667,"1b"
"2020-02-12 14:00:00",5.97823333333333,"1b"
"2020-02-12 15:00:00",7.61931666666667,"1b"
"2020-02-12 16:00:00",11.0263333333333,"1b"
"2020-02-12 17:00:00",25.7316666666667,"1b"
"2020-02-12 18:00:00",25.0526333333333,"1b"
"2020-02-12 19:00:00",17.7420833333333,"1b"
"2020-02-12 20:00:00",17.3414333333333,"1b"
"2020-02-12 21:00:00",11.6817833333333,"1b"
"2020-02-12 22:00:00",6.54103333333333,"1b"
"2020-02-12 23:00:00",3.854,"1b"
"2020-02-13 00:00:00",NA,"5b"
"2020-02-13 01:00:00",2.09058333333333,"1b"
"2020-02-13 02:00:00",2.09826666666667,"1b"
"2020-02-13 03:00:00",1.56693333333333,"1b"
"2020-02-13 04:00:00",1.90068333333333,"1b"
"2020-02-13 05:00:00",5.06738333333333,"1b"
"2020-02-13 06:00:00",8.30065,"1b"
"2020-02-13 07:00:00",10.3666666666667,"1b"
"2020-02-13 08:00:00",12.0773166666667,"1b"
"2020-02-13 09:00:00",12.7957666666667,"1b"
"2020-02-13 10:00:00",12.43285,"1b"
"2020-02-13 11:00:00",9.41925,"1b"
"2020-02-13 12:00:00",7.1009,"1b"
"2020-02-13 13:00:00",5.8186,"1b"
"2020-02-13 14:00:00",6.15805,"1b"
"2020-02-13 15:00:00",9.50716666666667,"1b"
"2020-02-13 16:00:00",9.38093333333333,"1b"
"2020-02-13 17:00:00",16.63525,"1b"
"2020-02-13 18:00:00",15.59085,"1b"
"2020-02-13 19:00:00",12.4977166666667,"1b"
"2020-02-13 20:00:00",11.3044833333333,"1b"
"2020-02-13 21:00:00",10.9880666666667,"1b"
"2020-02-13 22:00:00",12.65985,"1b"
"2020-02-13 23:00:00",8.61976363636364,"1b"
"2020-02-14 00:00:00",NA,"5b"
"2020-02-14 01:00:00",4.87266666666667,"1b"
"2020-02-14 02:00:00",6.80855,"1b"
"2020-02-14 03:00:00",9.77228333333333,"1b"
"2020-02-14 04:00:00",13.7315333333333,"1b"
"2020-02-14 05:00:00",11.7306833333333,"1b"
"2020-02-14 06:00:00",12.2675333333333,"1b"
"2020-02-14 07:00:00",15.50585,"1b"
"2020-02-14 08:00:00",15.5035,"1b"
"2020-02-14 09:00:00",11.8264,"1b"
"2020-02-14 10:00:00",10.3944333333333,"1b"
"2020-02-14 11:00:00",9.12131666666667,"1b"
"2020-02-14 12:00:00",8.47362711864407,"1b"
"2020-02-14 13:00:00",9.02645,"1b"
"2020-02-14 14:00:00",9.44851666666667,"1b"
"2020-02-14 15:00:00",9.96863333333333,"1b"
"2020-02-14 16:00:00",12.1637333333333,"1b"
"2020-02-14 17:00:00",11.4564833333333,"1b"
"2020-02-14 18:00:00",9.76785,"1b"
"2020-02-14 19:00:00",9.01346666666667,"1b"
"2020-02-14 20:00:00",10.2153,"1b"
"2020-02-14 21:00:00",9.98765,"1b"
"2020-02-14 22:00:00",11.0878166666667,"1b"
"2020-02-14 23:00:00",7.35287272727273,"1b"
"2020-02-15 00:00:00",NA,"5b"
"2020-02-15 01:00:00",4.45883333333333,"1b"
"2020-02-15 02:00:00",3.89245,"1b"
"2020-02-15 03:00:00",3.97086666666667,"1b"
"2020-02-15 04:00:00",2.78771666666667,"1b"
"2020-02-15 05:00:00",2.64043333333333,"1b"
"2020-02-15 06:00:00",2.85378333333333,"1b"
"2020-02-15 07:00:00",2.68308333333333,"1b"
"2020-02-15 08:00:00",2.89188333333333,"1b"
"2020-02-15 09:00:00",3.30685,"1b"
"2020-02-15 10:00:00",3.22358333333333,"1b"
"2020-02-15 11:00:00",3.5844,"1b"
"2020-02-15 12:00:00",3.3116,"1b"
"2020-02-15 13:00:00",3.51063333333333,"1b"
"2020-02-15 14:00:00",3.79815,"1b"
"2020-02-15 15:00:00",3.38676666666667,"1b"
"2020-02-15 16:00:00",2.94436666666667,"1b"
"2020-02-15 17:00:00",3.20348333333333,"1b"
"2020-02-15 18:00:00",3.5915,"1b"
"2020-02-15 19:00:00",3.31033333333333,"1b"
"2020-02-15 20:00:00",1.97626666666667,"1b"
"2020-02-15 21:00:00",2.9192,"1b"
"2020-02-15 22:00:00",2.53913333333333,"1b"
"2020-02-15 23:00:00",2.05089090909091,"1b"
"2020-02-16 00:00:00",NA,"5b"
"2020-02-16 01:00:00",1.78233333333333,"1b"
"2020-02-16 02:00:00",1.71438333333333,"1b"
"2020-02-16 03:00:00",1.71405,"1b"
"2020-02-16 04:00:00",2.21863333333333,"1b"
"2020-02-16 05:00:00",1.83701666666667,"1b"
"2020-02-16 06:00:00",2.03865,"1b"
"2020-02-16 07:00:00",1.74558333333333,"1b"
"2020-02-16 08:00:00",3.00476666666667,"1b"
"2020-02-16 09:00:00",3.11588333333333,"1b"
"2020-02-16 10:00:00",2.96328333333333,"1b"
"2020-02-16 11:00:00",3.36156666666667,"1b"
"2020-02-16 12:00:00",4.65383333333333,"1b"
"2020-02-16 13:00:00",2.49638333333333,"1b"
"2020-02-16 14:00:00",2.9895,"1b"
"2020-02-16 15:00:00",3.16236666666667,"1b"
"2020-02-16 16:00:00",3.17435,"1b"
"2020-02-16 17:00:00",3.21573333333333,"1b"
"2020-02-16 18:00:00",2.46143333333333,"1b"
"2020-02-16 19:00:00",2.92853333333333,"1b"
"2020-02-16 20:00:00",3.06855,"1b"
"2020-02-16 21:00:00",2.71478333333333,"1b"
"2020-02-16 22:00:00",2.64203333333333,"1b"
"2020-02-16 23:00:00",1.83174545454545,"1b"
"2020-02-17 00:00:00",NA,"5b"
"2020-02-17 01:00:00",1.60466666666667,"1b"
"2020-02-17 02:00:00",1.6809,"1b"
"2020-02-17 03:00:00",1.93673333333333,"1b"
"2020-02-17 04:00:00",2.4826,"1b"
"2020-02-17 05:00:00",2.46198333333333,"1b"
"2020-02-17 06:00:00",7.28705,"1b"
"2020-02-17 07:00:00",10.6286166666667,"1b"
"2020-02-17 08:00:00",8.71348333333333,"1b"
"2020-02-17 09:00:00",8.69718333333333,"1b"
"2020-02-17 10:00:00",7.80931666666667,"1b"
"2020-02-17 11:00:00",5.8271,"1b"
"2020-02-17 12:00:00",5.39991666666667,"1b"
"2020-02-17 13:00:00",4.3847,"1b"
"2020-02-17 14:00:00",4.66995,"1b"
"2020-02-17 15:00:00",5.30283333333333,"1b"
"2020-02-17 16:00:00",7.26606666666667,"1b"
"2020-02-17 17:00:00",7.63718333333333,"1b"
"2020-02-17 18:00:00",9.0942,"1b"
"2020-02-17 19:00:00",7.4056,"1b"
"2020-02-17 20:00:00",6.8004,"1b"
"2020-02-17 21:00:00",4.66355,"1b"
"2020-02-17 22:00:00",4.2078,"1b"
"2020-02-17 23:00:00",2.64098181818182,"1b"
"2020-02-18 00:00:00",NA,"5b"
"2020-02-18 01:00:00",1.46170833333333,"1b"
"2020-02-18 02:00:00",2.1729,"1b"
"2020-02-18 03:00:00",2.01923333333333,"1b"
"2020-02-18 04:00:00",2.30628333333333,"1b"
"2020-02-18 05:00:00",3.59976666666667,"1b"
"2020-02-18 06:00:00",6.76496666666667,"1b"
"2020-02-18 07:00:00",8.88718333333333,"1b"
"2020-02-18 08:00:00",11.2329666666667,"1b"
"2020-02-18 09:00:00",13.4125,"1b"
"2020-02-18 10:00:00",11.8384166666667,"1b"
"2020-02-18 11:00:00",9.03318333333333,"1b"
"2020-02-18 12:00:00",5.00003333333333,"1b"
"2020-02-18 13:00:00",5.32473333333333,"1b"
"2020-02-18 14:00:00",6.28246666666667,"1b"
"2020-02-18 15:00:00",6.75248333333333,"1b"
"2020-02-18 16:00:00",7.32666666666667,"1b"
"2020-02-18 17:00:00",9.19891666666667,"1b"
"2020-02-18 18:00:00",8.55231666666667,"1b"
"2020-02-18 19:00:00",6.8752,"1b"
"2020-02-18 20:00:00",8.51298333333333,"1b"
"2020-02-18 21:00:00",8.44621666666667,"1b"
"2020-02-18 22:00:00",5.71115,"1b"
"2020-02-18 23:00:00",3.89363636363636,"1b"
"2020-02-19 00:00:00",NA,"5b"
"2020-02-19 01:00:00",1.40216666666667,"1b"
"2020-02-19 02:00:00",1.66785,"1b"
"2020-02-19 03:00:00",2.2872,"1b"
"2020-02-19 04:00:00",3.25881666666667,"1b"
"2020-02-19 05:00:00",6.57068333333333,"1b"
"2020-02-19 06:00:00",10.6596,"1b"
"2020-02-19 07:00:00",15.42605,"1b"
"2020-02-19 08:00:00",20.33075,"1b"
"2020-02-19 09:00:00",16.2760166666667,"1b"
"2020-02-19 10:00:00",13.8006333333333,"1b"
"2020-02-19 11:00:00",12.9453,"1b"
"2020-02-19 12:00:00",14.16885,"1b"
"2020-02-19 13:00:00",12.6261333333333,"1b"
"2020-02-19 14:00:00",11.5653166666667,"1b"
"2020-02-19 15:00:00",11.2134666666667,"1b"
"2020-02-19 16:00:00",9.62083333333333,"1b"
"2020-02-19 17:00:00",11.9072833333333,"1b"
"2020-02-19 18:00:00",12.2110333333333,"1b"
"2020-02-19 19:00:00",7.75416666666667,"1b"
"2020-02-19 20:00:00",5.32111666666667,"1b"
"2020-02-19 21:00:00",4.37451666666667,"1b"
"2020-02-19 22:00:00",5.07638333333333,"1b"
"2020-02-19 23:00:00",2.83712727272727,"1b"
"2020-02-20 00:00:00",NA,"5b"
"2020-02-20 01:00:00",2.575,"1b"
"2020-02-20 02:00:00",2.86683333333333,"1b"
"2020-02-20 03:00:00",2.86196666666667,"1b"
"2020-02-20 04:00:00",3.66678333333333,"1b"
"2020-02-20 05:00:00",3.95478333333333,"1b"
"2020-02-20 06:00:00",6.01083333333333,"1b"
"2020-02-20 07:00:00",6.41166666666667,"1b"
"2020-02-20 08:00:00",6.48648333333333,"1b"
"2020-02-20 09:00:00",7.22778333333333,"1b"
"2020-02-20 10:00:00",6.85933333333333,"1b"
"2020-02-20 11:00:00",5.72458333333333,"1b"
"2020-02-20 12:00:00",5.97233333333333,"1b"
"2020-02-20 13:00:00",7.4114,"1b"
"2020-02-20 14:00:00",6.29171666666667,"1b"
"2020-02-20 15:00:00",5.92063333333333,"1b"
"2020-02-20 16:00:00",6.42631666666667,"1b"
"2020-02-20 17:00:00",8.73196666666667,"1b"
"2020-02-20 18:00:00",9.20328333333333,"1b"
"2020-02-20 19:00:00",8.31825,"1b"
"2020-02-20 20:00:00",6.1072,"1b"
"2020-02-20 21:00:00",6.6823,"1b"
"2020-02-20 22:00:00",7.99656666666667,"1b"
"2020-02-20 23:00:00",4.07594545454545,"1b"
"2020-02-21 00:00:00",NA,"5b"
"2020-02-21 01:00:00",2.33958333333333,"1b"
"2020-02-21 02:00:00",3.10285,"1b"
"2020-02-21 03:00:00",4.80181666666667,"1b"
"2020-02-21 04:00:00",5.36028333333333,"1b"
"2020-02-21 05:00:00",6.7856,"1b"
"2020-02-21 06:00:00",8.61023333333333,"1b"
"2020-02-21 07:00:00",9.77058333333333,"1b"
"2020-02-21 08:00:00",11.6361666666667,"1b"
"2020-02-21 09:00:00",6.83168333333333,"1b"
"2020-02-21 10:00:00",5.8414,"1b"
"2020-02-21 11:00:00",5.57748333333333,"1b"
"2020-02-21 12:00:00",5.12725,"1b"
"2020-02-21 13:00:00",5.18271666666667,"1b"
"2020-02-21 14:00:00",3.86695,"1b"
"2020-02-21 15:00:00",4.74638333333333,"1b"
"2020-02-21 16:00:00",4.97656666666667,"1b"
"2020-02-21 17:00:00",5.19535,"1b"
"2020-02-21 18:00:00",5.88688333333333,"1b"
"2020-02-21 19:00:00",3.74263333333333,"1b"
"2020-02-21 20:00:00",3.1846,"1b"
"2020-02-21 21:00:00",2.46638333333333,"1b"
"2020-02-21 22:00:00",2.30146666666667,"1b"
"2020-02-21 23:00:00",1.36787272727273,"1b"
"2020-02-22 00:00:00",NA,"5b"
"2020-02-22 01:00:00",1.18175,"1b"
"2020-02-22 02:00:00",1.18116666666667,"1b"
"2020-02-22 03:00:00",1.09893333333333,"1b"
"2020-02-22 04:00:00",1.65486666666667,"1b"
"2020-02-22 05:00:00",1.22418333333333,"1b"
"2020-02-22 06:00:00",1.32031666666667,"1b"
"2020-02-22 07:00:00",2.51145,"1b"
"2020-02-22 08:00:00",3.58385,"1b"
"2020-02-22 09:00:00",3.06921666666667,"1b"
"2020-02-22 10:00:00",3.97526666666667,"1b"
"2020-02-22 11:00:00",3.33838333333333,"1b"
"2020-02-22 12:00:00",3.87141666666667,"1b"
"2020-02-22 13:00:00",3.54908333333333,"1b"
"2020-02-22 14:00:00",4.75613333333333,"1b"
"2020-02-22 15:00:00",3.87153333333333,"1b"
"2020-02-22 16:00:00",6.61996666666667,"1b"
"2020-02-22 17:00:00",6.90601666666667,"1b"
"2020-02-22 18:00:00",6.67025,"1b"
"2020-02-22 19:00:00",7.4313,"1b"
"2020-02-22 20:00:00",4.56386666666667,"1b"
"2020-02-22 21:00:00",4.26973333333333,"1b"
"2020-02-22 22:00:00",3.78188333333333,"1b"
"2020-02-22 23:00:00",2.4774,"1b"
"2020-02-23 00:00:00",NA,"5b"
"2020-02-23 01:00:00",4.607875,"1b"
"2020-02-23 02:00:00",2.643,"1b"
"2020-02-23 03:00:00",2.91098333333333,"1b"
"2020-02-23 04:00:00",2.13556666666667,"1b"
"2020-02-23 05:00:00",0.776883333333333,"1b"
"2020-02-23 06:00:00",0.876516666666667,"1b"
"2020-02-23 07:00:00",1.32743333333333,"1b"
"2020-02-23 08:00:00",2.3051,"1b"
"2020-02-23 09:00:00",1.81125,"1b"
"2020-02-23 10:00:00",2.84846666666667,"1b"
