"datetime","NO2","qc_flag_NO2"
"2021-01-04 02:00:00",6.36713333333333,"1b"
"2021-01-04 03:00:00",5.11613333333333,"1b"
"2021-01-04 04:00:00",4.89826666666667,"1b"
"2021-01-04 05:00:00",6.34275,"1b"
"2021-01-04 06:00:00",9.49711666666667,"1b"
"2021-01-04 07:00:00",12.3332333333333,"1b"
"2021-01-04 08:00:00",12.82755,"1b"
"2021-01-04 09:00:00",12.7863833333333,"1b"
"2021-01-04 10:00:00",12.7105166666667,"1b"
"2021-01-04 11:00:00",12.2882833333333,"1b"
"2021-01-04 12:00:00",11.3012,"1b"
"2021-01-04 13:00:00",8.55823333333333,"1b"
"2021-01-04 14:00:00",9.0528,"1b"
"2021-01-04 15:00:00",8.79988333333333,"1b"
"2021-01-04 16:00:00",14.631,"1b"
"2021-01-04 17:00:00",13.8823333333333,"1b"
"2021-01-04 18:00:00",10.3129166666667,"1b"
"2021-01-04 19:00:00",9.46365,"1b"
"2021-01-04 20:00:00",8.02936666666667,"1b"
"2021-01-04 21:00:00",8.25625,"1b"
"2021-01-04 22:00:00",8.13591666666667,"1b"
"2021-01-04 23:00:00",6.6373,"1b"
"2021-01-05 00:00:00",5.605,"1b"
"2021-01-05 01:00:00",5.3275,"1b"
"2021-01-05 02:00:00",5.213,"1b"
"2021-01-05 03:00:00",3.9401,"1b"
"2021-01-05 04:00:00",3.67498333333333,"1b"
"2021-01-05 05:00:00",3.73925,"1b"
"2021-01-05 06:00:00",6.97518333333333,"1b"
"2021-01-05 07:00:00",10.4987333333333,"1b"
"2021-01-05 08:00:00",15.2759666666667,"1b"
"2021-01-05 09:00:00",15.16685,"1b"
"2021-01-05 10:00:00",13.0663666666667,"1b"
"2021-01-05 11:00:00",12.0212,"1b"
"2021-01-05 12:00:00",10.68535,"1b"
"2021-01-05 13:00:00",11.2278166666667,"1b"
"2021-01-05 14:00:00",12.02845,"1b"
"2021-01-05 15:00:00",14.88785,"1b"
"2021-01-05 16:00:00",18.73765,"1b"
"2021-01-05 17:00:00",14.8052333333333,"1b"
"2021-01-05 18:00:00",14.2990666666667,"1b"
"2021-01-05 19:00:00",13.6089833333333,"1b"
"2021-01-05 20:00:00",11.6625666666667,"1b"
"2021-01-05 21:00:00",9.83555,"1b"
"2021-01-05 22:00:00",9.3039,"1b"
"2021-01-05 23:00:00",7.378,"1b"
"2021-01-06 00:00:00",6.19123333333333,"1b"
"2021-01-06 01:00:00",6.2165,"1b"
"2021-01-06 02:00:00",5.54711666666667,"1b"
"2021-01-06 03:00:00",5.41048333333333,"1b"
"2021-01-06 04:00:00",5.5904,"1b"
"2021-01-06 05:00:00",10.9012,"1b"
"2021-01-06 06:00:00",15.3044666666667,"1b"
"2021-01-06 07:00:00",18.1251,"1b"
"2021-01-06 08:00:00",17.1039166666667,"1b"
"2021-01-06 09:00:00",15.7169833333333,"1b"
"2021-01-06 10:00:00",15.8549833333333,"1b"
"2021-01-06 11:00:00",17.5837166666667,"1b"
"2021-01-06 12:00:00",17.6581166666667,"1b"
"2021-01-06 13:00:00",17.4838333333333,"1b"
"2021-01-06 14:00:00",17.1956666666667,"1b"
"2021-01-06 15:00:00",20.52775,"1b"
"2021-01-06 16:00:00",25.70505,"1b"
"2021-01-06 17:00:00",26.9402333333333,"1b"
"2021-01-06 18:00:00",25.2566333333333,"1b"
"2021-01-06 19:00:00",25.7970666666667,"1b"
"2021-01-06 20:00:00",25.18295,"1b"
"2021-01-06 21:00:00",25.51515,"1b"
"2021-01-06 22:00:00",25.9621833333333,"1b"
"2021-01-06 23:00:00",23.34045,"1b"
"2021-01-07 00:00:00",22.1657333333333,"1b"
"2021-01-07 01:00:00",20.9531666666667,"1b"
"2021-01-07 02:00:00",20.3776166666667,"1b"
"2021-01-07 03:00:00",21.1062833333333,"1b"
"2021-01-07 04:00:00",19.89545,"1b"
"2021-01-07 05:00:00",19.1496166666667,"1b"
"2021-01-07 06:00:00",18.5988666666667,"1b"
"2021-01-07 07:00:00",20.06295,"1b"
"2021-01-07 08:00:00",25.35665,"1b"
"2021-01-07 09:00:00",24.5013333333333,"1b"
"2021-01-07 10:00:00",23.9938333333333,"1b"
"2021-01-07 11:00:00",22.9387666666667,"1b"
"2021-01-07 12:00:00",22.2659333333333,"1b"
"2021-01-07 13:00:00",15.5870166666667,"1b"
"2021-01-07 14:00:00",20.1170666666667,"1b"
"2021-01-07 15:00:00",21.99975,"1b"
"2021-01-07 16:00:00",21.7765833333333,"1b"
"2021-01-07 17:00:00",23.6003333333333,"1b"
"2021-01-07 18:00:00",21.8682666666667,"1b"
"2021-01-07 19:00:00",19.8539333333333,"1b"
"2021-01-07 20:00:00",16.9064166666667,"1b"
"2021-01-07 21:00:00",16.43215,"1b"
"2021-01-07 22:00:00",16.2873,"1b"
"2021-01-07 23:00:00",15.0966833333333,"1b"
"2021-01-08 00:00:00",14.4300333333333,"1b"
"2021-01-08 01:00:00",13.1727916666667,"1b"
"2021-01-08 02:00:00",15.2901833333333,"1b"
"2021-01-08 03:00:00",12.65955,"1b"
"2021-01-08 04:00:00",15.5660166666667,"1b"
"2021-01-08 05:00:00",16.3490666666667,"1b"
"2021-01-08 06:00:00",16.8261,"1b"
"2021-01-08 07:00:00",20.4171333333333,"1b"
"2021-01-08 08:00:00",22.6510666666667,"1b"
"2021-01-08 09:00:00",23.44915,"1b"
"2021-01-08 10:00:00",22.0357166666667,"1b"
"2021-01-08 11:00:00",24.5519833333333,"1b"
"2021-01-08 12:00:00",22.9926,"1b"
"2021-01-08 13:00:00",25.3569166666667,"1b"
"2021-01-08 14:00:00",21.2304,"1b"
"2021-01-08 15:00:00",19.2087166666667,"1b"
"2021-01-08 16:00:00",26.9689666666667,"1b"
"2021-01-08 17:00:00",24.3276666666667,"1b"
"2021-01-08 18:00:00",18.7801,"1b"
"2021-01-08 19:00:00",15.4866166666667,"1b"
"2021-01-08 20:00:00",12.2023333333333,"1b"
"2021-01-08 21:00:00",12.4441666666667,"1b"
"2021-01-08 22:00:00",16.7964666666667,"1b"
"2021-01-08 23:00:00",13.44545,"1b"
"2021-01-09 00:00:00",14.88,"1b"
"2021-01-09 01:00:00",9.806375,"1b"
"2021-01-09 02:00:00",10.04425,"1b"
"2021-01-09 03:00:00",8.88185,"1b"
"2021-01-09 04:00:00",9.09343333333333,"1b"
"2021-01-09 05:00:00",10.6333166666667,"1b"
"2021-01-09 06:00:00",13.0039166666667,"1b"
"2021-01-09 07:00:00",14.0702166666667,"1b"
"2021-01-09 08:00:00",15.6620666666667,"1b"
"2021-01-09 09:00:00",15.6103166666667,"1b"
"2021-01-09 10:00:00",17.9108666666667,"1b"
"2021-01-09 11:00:00",17.67325,"1b"
"2021-01-09 12:00:00",17.6809166666667,"1b"
"2021-01-09 13:00:00",15.3702666666667,"1b"
"2021-01-09 14:00:00",10.8160666666667,"1b"
"2021-01-09 15:00:00",9.6011,"1b"
"2021-01-09 16:00:00",12.4067166666667,"1b"
"2021-01-09 17:00:00",11.2327,"1b"
"2021-01-09 18:00:00",19.7422833333333,"1b"
"2021-01-09 19:00:00",21.2881333333333,"1b"
"2021-01-09 20:00:00",21.74015,"1b"
"2021-01-09 21:00:00",18.4359833333333,"1b"
"2021-01-09 22:00:00",14.7788333333333,"1b"
"2021-01-09 23:00:00",13.8180333333333,"1b"
"2021-01-10 00:00:00",10.9507333333333,"1b"
"2021-01-10 01:00:00",6.05325,"4b"
"2021-01-10 02:00:00",6.00856666666667,"4b"
"2021-01-10 03:00:00",6.92261666666667,"4b"
"2021-01-10 04:00:00",5.75778333333333,"4b"
"2021-01-10 05:00:00",5.91043333333333,"4b"
"2021-01-10 06:00:00",7.9863,"4b"
"2021-01-10 07:00:00",8.26225,"4b"
"2021-01-10 08:00:00",10.3347833333333,"4b"
"2021-01-10 09:00:00",11.6772166666667,"4b"
"2021-01-10 10:00:00",13.9208333333333,"4b"
"2021-01-10 11:00:00",10.5397,"4b"
"2021-01-10 12:00:00",9.61506666666667,"4b"
"2021-01-10 13:00:00",14.02485,"1b"
"2021-01-10 14:00:00",10.6231833333333,"1b"
"2021-01-10 15:00:00",10.4911666666667,"1b"
"2021-01-10 16:00:00",13.4795166666667,"1b"
"2021-01-10 17:00:00",13.5190166666667,"1b"
"2021-01-10 18:00:00",14.85765,"1b"
"2021-01-10 19:00:00",11.04805,"1b"
"2021-01-10 20:00:00",9.68116666666667,"1b"
"2021-01-10 21:00:00",5.80811666666667,"1b"
"2021-01-10 22:00:00",5.07058333333333,"1b"
"2021-01-10 23:00:00",4.28355,"1b"
"2021-01-11 00:00:00",3.82326666666667,"1b"
"2021-01-11 01:00:00",2.828625,"1b"
"2021-01-11 02:00:00",2.7164,"1b"
"2021-01-11 03:00:00",2.2494,"1b"
"2021-01-11 04:00:00",2.75673333333333,"1b"
"2021-01-11 05:00:00",4.76316666666667,"1b"
"2021-01-11 06:00:00",8.12143333333333,"1b"
"2021-01-11 07:00:00",11.3994333333333,"1b"
"2021-01-11 08:00:00",11.5084333333333,"1b"
"2021-01-11 09:00:00",13.0651833333333,"1b"
"2021-01-11 10:00:00",10.2912333333333,"1b"
"2021-01-11 11:00:00",8.39845,"1b"
"2021-01-11 12:00:00",8.02595,"1b"
"2021-01-11 13:00:00",6.43203333333333,"1b"
"2021-01-11 14:00:00",8.02221666666667,"1b"
"2021-01-11 15:00:00",7.87651666666667,"1b"
"2021-01-11 16:00:00",9.34895,"1b"
"2021-01-11 17:00:00",7.00011666666667,"1b"
"2021-01-11 18:00:00",6.81208333333333,"1b"
"2021-01-11 19:00:00",5.04765,"1b"
"2021-01-11 20:00:00",4.90635,"1b"
"2021-01-11 21:00:00",3.79951666666667,"1b"
"2021-01-11 22:00:00",4.58953333333333,"1b"
"2021-01-11 23:00:00",2.66668333333333,"1b"
"2021-01-12 00:00:00",3.23906666666667,"1b"
"2021-01-12 01:00:00",2.016,"1b"
"2021-01-12 02:00:00",2.03461666666667,"1b"
"2021-01-12 03:00:00",1.14773333333333,"1b"
"2021-01-12 04:00:00",1.46396666666667,"1b"
"2021-01-12 05:00:00",2.45188333333333,"1b"
"2021-01-12 06:00:00",6.39608333333333,"1b"
"2021-01-12 07:00:00",8.86546666666667,"1b"
"2021-01-12 08:00:00",10.8287666666667,"1b"
"2021-01-12 09:00:00",10.4849,"1b"
"2021-01-12 10:00:00",14.1316666666667,"1b"
"2021-01-12 11:00:00",15.49715,"1b"
"2021-01-12 12:00:00",14.43055,"1b"
"2021-01-12 13:00:00",13.2608833333333,"1b"
"2021-01-12 14:00:00",12.0287586206897,"1b"
"2021-01-12 15:00:00",NA,"5b"
"2021-01-12 16:00:00",27.4646551724138,"1b"
"2021-01-12 17:00:00",35.4311333333333,"1b"
"2021-01-12 18:00:00",36.9779333333333,"1b"
"2021-01-12 19:00:00",35.7626166666667,"1b"
"2021-01-12 20:00:00",32.2274333333333,"1b"
"2021-01-12 21:00:00",30.7651166666667,"1b"
"2021-01-12 22:00:00",29.3370666666667,"1b"
"2021-01-12 23:00:00",25.9201,"1b"
"2021-01-13 00:00:00",23.0350666666667,"1b"
"2021-01-13 01:00:00",21.762625,"1b"
"2021-01-13 02:00:00",17.8681,"1b"
"2021-01-13 03:00:00",10.2428166666667,"1b"
"2021-01-13 04:00:00",8.37963333333333,"1b"
"2021-01-13 05:00:00",9.29986666666667,"1b"
"2021-01-13 06:00:00",12.4572666666667,"1b"
"2021-01-13 07:00:00",18.9301,"1b"
"2021-01-13 08:00:00",19.5186666666667,"1b"
"2021-01-13 09:00:00",17.9360666666667,"1b"
"2021-01-13 10:00:00",19.3665333333333,"1b"
"2021-01-13 11:00:00",19.9627833333333,"1b"
"2021-01-13 12:00:00",19.61995,"1b"
"2021-01-13 13:00:00",13.72115,"1b"
"2021-01-13 14:00:00",13.4591666666667,"1b"
"2021-01-13 15:00:00",13.33325,"1b"
"2021-01-13 16:00:00",13.3205,"1b"
"2021-01-13 17:00:00",13.7700666666667,"1b"
"2021-01-13 18:00:00",13.0781833333333,"1b"
"2021-01-13 19:00:00",8.37,"1b"
"2021-01-13 20:00:00",12.6084666666667,"1b"
"2021-01-13 21:00:00",7.76505,"1b"
"2021-01-13 22:00:00",7.79205,"1b"
"2021-01-13 23:00:00",5.02263333333333,"1b"
"2021-01-14 00:00:00",3.5868,"1b"
"2021-01-14 01:00:00",20.9496666666667,"1b"
"2021-01-14 02:00:00",21.8256833333333,"1b"
"2021-01-14 03:00:00",21.3602333333333,"1b"
"2021-01-14 04:00:00",19.5249166666667,"1b"
"2021-01-14 05:00:00",22.7420666666667,"1b"
"2021-01-14 06:00:00",23.4416333333333,"1b"
"2021-01-14 07:00:00",23.06745,"1b"
"2021-01-14 08:00:00",24.83785,"1b"
"2021-01-14 09:00:00",23.6261333333333,"1b"
"2021-01-14 10:00:00",19.3800833333333,"1b"
"2021-01-14 11:00:00",17.4291666666667,"1b"
"2021-01-14 12:00:00",14.8448333333333,"1b"
"2021-01-14 13:00:00",13.3777666666667,"1b"
"2021-01-14 14:00:00",14.6487,"1b"
"2021-01-14 15:00:00",16.7109333333333,"1b"
"2021-01-14 16:00:00",17.7985833333333,"1b"
"2021-01-14 17:00:00",17.16855,"1b"
"2021-01-14 18:00:00",17.1280666666667,"1b"
"2021-01-14 19:00:00",15.4370166666667,"1b"
"2021-01-14 20:00:00",15.1388833333333,"1b"
"2021-01-14 21:00:00",11.03275,"1b"
"2021-01-14 22:00:00",10.5806666666667,"1b"
"2021-01-14 23:00:00",9.15948333333333,"1b"
"2021-01-15 00:00:00",8.71863333333333,"1b"
"2021-01-15 01:00:00",5.29354166666667,"1b"
"2021-01-15 02:00:00",6.88721666666667,"1b"
"2021-01-15 03:00:00",6.9571,"1b"
"2021-01-15 04:00:00",6.47225,"1b"
"2021-01-15 05:00:00",8.56271666666667,"1b"
"2021-01-15 06:00:00",12.5615,"1b"
"2021-01-15 07:00:00",16.7411166666667,"1b"
"2021-01-15 08:00:00",20.8553333333333,"1b"
"2021-01-15 09:00:00",19.1435833333333,"1b"
"2021-01-15 10:00:00",17.5911,"1b"
"2021-01-15 11:00:00",14.6482,"1b"
"2021-01-15 12:00:00",13.9773333333333,"1b"
"2021-01-15 13:00:00",16.5396666666667,"1b"
"2021-01-15 14:00:00",14.5293166666667,"1b"
"2021-01-15 15:00:00",11.0775,"1b"
"2021-01-15 16:00:00",10.4678833333333,"1b"
"2021-01-15 17:00:00",9.35396666666667,"1b"
"2021-01-15 18:00:00",7.35536666666667,"1b"
"2021-01-15 19:00:00",9.25741666666667,"1b"
"2021-01-15 20:00:00",9.9409,"1b"
"2021-01-15 21:00:00",9.06665,"1b"
"2021-01-15 22:00:00",8.50975,"1b"
"2021-01-15 23:00:00",8.1681,"1b"
"2021-01-16 00:00:00",7.5786,"1b"
"2021-01-16 01:00:00",7.13358333333333,"1b"
"2021-01-16 02:00:00",6.79895,"1b"
"2021-01-16 03:00:00",4.39871666666667,"1b"
"2021-01-16 04:00:00",3.14258333333333,"1b"
"2021-01-16 05:00:00",3.41081666666667,"1b"
"2021-01-16 06:00:00",3.83286666666667,"1b"
"2021-01-16 07:00:00",4.94773333333333,"1b"
"2021-01-16 08:00:00",6.77771666666667,"1b"
"2021-01-16 09:00:00",8.33483333333333,"1b"
"2021-01-16 10:00:00",8.34186666666667,"1b"
"2021-01-16 11:00:00",7.1599,"1b"
"2021-01-16 12:00:00",7.67043333333333,"1b"
"2021-01-16 13:00:00",5.46345,"1b"
"2021-01-16 14:00:00",6.21826666666667,"1b"
"2021-01-16 15:00:00",6.10773333333333,"1b"
"2021-01-16 16:00:00",8.32375,"1b"
"2021-01-16 17:00:00",9.83133333333333,"1b"
"2021-01-16 18:00:00",12.37615,"1b"
"2021-01-16 19:00:00",9.94846666666667,"1b"
"2021-01-16 20:00:00",12.0186,"1b"
"2021-01-16 21:00:00",11.1905333333333,"1b"
"2021-01-16 22:00:00",8.06851666666667,"1b"
"2021-01-16 23:00:00",5.15676666666667,"1b"
"2021-01-17 00:00:00",4.95536666666667,"1b"
"2021-01-17 01:00:00",4.74204166666667,"1b"
"2021-01-17 02:00:00",2.9853,"1b"
"2021-01-17 03:00:00",1.66286666666667,"1b"
"2021-01-17 04:00:00",1.4753,"1b"
"2021-01-17 05:00:00",2.15553333333333,"1b"
"2021-01-17 06:00:00",2.63705,"1b"
"2021-01-17 07:00:00",3.73315,"1b"
"2021-01-17 08:00:00",4.40181666666667,"1b"
"2021-01-17 09:00:00",5.81916666666667,"1b"
"2021-01-17 10:00:00",5.7511,"1b"
"2021-01-17 11:00:00",3.82498333333333,"1b"
"2021-01-17 12:00:00",5.11641666666667,"1b"
"2021-01-17 13:00:00",6.16341666666667,"1b"
"2021-01-17 14:00:00",7.2556,"1b"
"2021-01-17 15:00:00",7.01586666666667,"1b"
"2021-01-17 16:00:00",10.4710666666667,"1b"
"2021-01-17 17:00:00",13.6004833333333,"1b"
"2021-01-17 18:00:00",10.3084833333333,"1b"
"2021-01-17 19:00:00",8.3631,"4b"
"2021-01-17 20:00:00",7.84928333333333,"4b"
"2021-01-17 21:00:00",10.0940666666667,"4b"
"2021-01-17 22:00:00",11.8691166666667,"4b"
"2021-01-17 23:00:00",4.30623333333333,"4b"
"2021-01-18 00:00:00",2.9368,"1b"
"2021-01-18 01:00:00",3.027625,"1b"
"2021-01-18 02:00:00",5.04036666666667,"1b"
"2021-01-18 03:00:00",4.68233333333333,"1b"
"2021-01-18 04:00:00",4.01996666666667,"1b"
"2021-01-18 05:00:00",5.3502,"1b"
"2021-01-18 06:00:00",8.12213333333333,"1b"
"2021-01-18 07:00:00",17.10065,"1b"
"2021-01-18 08:00:00",21.9679333333333,"1b"
"2021-01-18 09:00:00",19.9165,"1b"
"2021-01-18 10:00:00",13.0580166666667,"1b"
"2021-01-18 11:00:00",11.3387833333333,"1b"
"2021-01-18 12:00:00",10.4855333333333,"1b"
"2021-01-18 13:00:00",11.0192,"1b"
"2021-01-18 14:00:00",11.5381166666667,"1b"
"2021-01-18 15:00:00",11.18155,"1b"
"2021-01-18 16:00:00",10.8080166666667,"1b"
"2021-01-18 17:00:00",10.7396833333333,"1b"
"2021-01-18 18:00:00",9.88688333333333,"1b"
"2021-01-18 19:00:00",7.65465,"1b"
"2021-01-18 20:00:00",6.60365,"1b"
"2021-01-18 21:00:00",6.03226666666667,"1b"
"2021-01-18 22:00:00",5.61308333333333,"1b"
"2021-01-18 23:00:00",4.59603333333333,"1b"
"2021-01-19 00:00:00",3.02686666666667,"1b"
"2021-01-19 01:00:00",3.18808333333333,"1b"
"2021-01-19 02:00:00",1.95933333333333,"1b"
"2021-01-19 03:00:00",1.9282,"1b"
"2021-01-19 04:00:00",1.69596666666667,"1b"
"2021-01-19 05:00:00",2.12603333333333,"1b"
"2021-01-19 06:00:00",4.26086666666667,"1b"
"2021-01-19 07:00:00",6.22198333333333,"1b"
"2021-01-19 08:00:00",6.79388333333333,"1b"
"2021-01-19 09:00:00",6.10986666666667,"1b"
"2021-01-19 10:00:00",5.63233333333333,"1b"
"2021-01-19 11:00:00",6.26536666666667,"1b"
"2021-01-19 12:00:00",5.78768333333333,"1b"
"2021-01-19 13:00:00",6.3915,"1b"
"2021-01-19 14:00:00",7.43115,"1b"
"2021-01-19 15:00:00",7.12311666666667,"1b"
"2021-01-19 16:00:00",6.97118333333333,"1b"
"2021-01-19 17:00:00",7.07845,"1b"
"2021-01-19 18:00:00",6.27525,"1b"
"2021-01-19 19:00:00",5.54105,"1b"
"2021-01-19 20:00:00",5.07063333333333,"1b"
"2021-01-19 21:00:00",4.70093333333333,"1b"
"2021-01-19 22:00:00",4.34256666666667,"1b"
"2021-01-19 23:00:00",3.93531666666667,"1b"
"2021-01-20 00:00:00",3.75716666666667,"1b"
"2021-01-20 01:00:00",3.05270833333333,"1b"
"2021-01-20 02:00:00",2.99616666666667,"1b"
"2021-01-20 03:00:00",3.27673333333333,"1b"
"2021-01-20 04:00:00",3.60088333333333,"1b"
"2021-01-20 05:00:00",4.27406666666667,"1b"
"2021-01-20 06:00:00",5.7662,"1b"
"2021-01-20 07:00:00",6.31633898305085,"1b"
"2021-01-20 08:00:00",5.98518333333333,"1b"
"2021-01-20 09:00:00",5.59745,"1b"
"2021-01-20 10:00:00",6.1187,"1b"
"2021-01-20 11:00:00",5.20906666666667,"1b"
"2021-01-20 12:00:00",4.84968333333333,"1b"
"2021-01-20 13:00:00",5.23013333333333,"1b"
"2021-01-20 14:00:00",5.51665,"1b"
"2021-01-20 15:00:00",5.54256666666667,"1b"
"2021-01-20 16:00:00",5.10145,"1b"
"2021-01-20 17:00:00",4.74541666666667,"1b"
"2021-01-20 18:00:00",3.90221666666667,"1b"
"2021-01-20 19:00:00",3.03788333333333,"1b"
"2021-01-20 20:00:00",2.69183333333333,"1b"
"2021-01-20 21:00:00",3.59175,"1b"
"2021-01-20 22:00:00",4.70203333333333,"1b"
"2021-01-20 23:00:00",3.5499,"1b"
"2021-01-21 00:00:00",2.0089,"1b"
"2021-01-21 01:00:00",2.60016666666667,"1b"
"2021-01-21 02:00:00",2.62691666666667,"1b"
"2021-01-21 03:00:00",2.11808333333333,"4b"
"2021-01-21 04:00:00",1.82443333333333,"4b"
"2021-01-21 05:00:00",2.38631666666667,"4b"
"2021-01-21 06:00:00",4.92868333333333,"4b"
"2021-01-21 07:00:00",8.18221666666667,"4b"
"2021-01-21 08:00:00",13.4470666666667,"4b"
"2021-01-21 09:00:00",8.10078333333333,"4b"
"2021-01-21 10:00:00",6.99706666666667,"4b"
"2021-01-21 11:00:00",6.23986666666667,"4b"
"2021-01-21 12:00:00",6.59891666666667,"4b"
"2021-01-21 13:00:00",6.36863333333333,"4b"
"2021-01-21 14:00:00",8.3101,"1b"
"2021-01-21 15:00:00",9.72501666666667,"1b"
"2021-01-21 16:00:00",13.1746333333333,"1b"
"2021-01-21 17:00:00",17.49115,"1b"
"2021-01-21 18:00:00",15.7538666666667,"1b"
"2021-01-21 19:00:00",13.4098333333333,"1b"
"2021-01-21 20:00:00",11.6670333333333,"1b"
"2021-01-21 21:00:00",11.7805833333333,"1b"
"2021-01-21 22:00:00",10.0489,"1b"
"2021-01-21 23:00:00",6.2991,"1b"
"2021-01-22 00:00:00",4.97543333333333,"1b"
"2021-01-22 01:00:00",3.55704166666667,"1b"
"2021-01-22 02:00:00",4.9907,"1b"
"2021-01-22 03:00:00",4.54236666666667,"1b"
"2021-01-22 04:00:00",5.89498333333333,"4b"
"2021-01-22 05:00:00",6.10775,"4b"
"2021-01-22 06:00:00",11.277,"4b"
"2021-01-22 07:00:00",22.71165,"4b"
"2021-01-22 08:00:00",20.4749166666667,"4b"
"2021-01-22 09:00:00",13.1556166666667,"1b"
"2021-01-22 10:00:00",8.90681666666667,"1b"
"2021-01-22 11:00:00",6.7012,"1b"
"2021-01-22 12:00:00",6.94816666666667,"1b"
"2021-01-22 13:00:00",7.75751666666667,"1b"
"2021-01-22 14:00:00",8.30375,"1b"
"2021-01-22 15:00:00",12.1673666666667,"1b"
"2021-01-22 16:00:00",21.49815,"1b"
"2021-01-22 17:00:00",23.34485,"1b"
"2021-01-22 18:00:00",25.2621333333333,"1b"
"2021-01-22 19:00:00",26.2023833333333,"1b"
"2021-01-22 20:00:00",24.74025,"1b"
"2021-01-22 21:00:00",20.9037166666667,"1b"
"2021-01-22 22:00:00",20.6672,"1b"
"2021-01-22 23:00:00",8.83585,"1b"
"2021-01-23 00:00:00",7.17866666666667,"1b"
"2021-01-23 01:00:00",7.71529166666667,"1b"
"2021-01-23 02:00:00",8.48118333333333,"1b"
"2021-01-23 03:00:00",5.19505,"1b"
"2021-01-23 04:00:00",8.52478333333333,"1b"
"2021-01-23 05:00:00",5.79,"1b"
"2021-01-23 06:00:00",7.13028333333333,"1b"
"2021-01-23 07:00:00",12.7794666666667,"1b"
"2021-01-23 08:00:00",14.7916666666667,"1b"
"2021-01-23 09:00:00",13.5085166666667,"1b"
