"datetime","NO2","qc_flag_NO2"
"2023-12-04 19:00:00",17.5204666666667,"1b"
"2023-12-04 20:00:00",16.3208333333333,"1b"
"2023-12-04 21:00:00",11.9435166666667,"1b"
"2023-12-04 22:00:00",10.08785,"1b"
"2023-12-04 23:00:00",10.3277833333333,"1b"
"2023-12-05 00:00:00",9.17536666666667,"1b"
"2023-12-05 01:00:00",10.578724137931,"1b"
"2023-12-05 02:00:00",10.2865,"1b"
"2023-12-05 03:00:00",10.9414333333333,"1b"
"2023-12-05 04:00:00",9.22271666666667,"1b"
"2023-12-05 05:00:00",7.6307,"1b"
"2023-12-05 06:00:00",9.79525,"1b"
"2023-12-05 07:00:00",13.3027166666667,"1b"
"2023-12-05 08:00:00",15.8634166666667,"1b"
"2023-12-05 09:00:00",18.53175,"1b"
"2023-12-05 10:00:00",15.3807166666667,"1b"
"2023-12-05 11:00:00",12.1490333333333,"1b"
"2023-12-05 12:00:00",11.3719833333333,"1b"
"2023-12-05 13:00:00",10.7518833333333,"1b"
"2023-12-05 14:00:00",11.47545,"1b"
"2023-12-05 15:00:00",13.4498,"1b"
"2023-12-05 16:00:00",15.89885,"1b"
"2023-12-05 17:00:00",16.2128833333333,"1b"
"2023-12-05 18:00:00",14.7674833333333,"1b"
"2023-12-05 19:00:00",16.0767166666667,"1b"
"2023-12-05 20:00:00",14.6794,"1b"
"2023-12-05 21:00:00",17.424,"1b"
"2023-12-05 22:00:00",19.6294,"1b"
"2023-12-05 23:00:00",20.98125,"1b"
"2023-12-06 00:00:00",20.1826333333333,"1b"
"2023-12-06 01:00:00",16.893275862069,"1b"
"2023-12-06 02:00:00",16.6602166666667,"1b"
"2023-12-06 03:00:00",15.66535,"1b"
"2023-12-06 04:00:00",12.4891833333333,"1b"
"2023-12-06 05:00:00",13.6528833333333,"1b"
"2023-12-06 06:00:00",14.1953166666667,"1b"
"2023-12-06 07:00:00",16.32685,"1b"
"2023-12-06 08:00:00",20.7705333333333,"1b"
"2023-12-06 09:00:00",23.9668333333333,"1b"
"2023-12-06 10:00:00",23.4260166666667,"1b"
"2023-12-06 11:00:00",20.1983833333333,"1b"
"2023-12-06 12:00:00",11.9954,"1b"
"2023-12-06 13:00:00",11.77155,"1b"
"2023-12-06 14:00:00",11.5221333333333,"1b"
"2023-12-06 15:00:00",17.946,"1b"
"2023-12-06 16:00:00",22.9261833333333,"1b"
"2023-12-06 17:00:00",20.3806166666667,"1b"
"2023-12-06 18:00:00",18.54055,"1b"
"2023-12-06 19:00:00",20.1660833333333,"1b"
"2023-12-06 20:00:00",20.81045,"1b"
"2023-12-06 21:00:00",18.3282333333333,"1b"
"2023-12-06 22:00:00",14.98105,"1b"
"2023-12-06 23:00:00",12.6985833333333,"1b"
"2023-12-07 00:00:00",11.1848666666667,"1b"
"2023-12-07 01:00:00",7.21889655172414,"1b"
"2023-12-07 02:00:00",5.64308333333333,"1b"
"2023-12-07 03:00:00",3.68313333333333,"1b"
"2023-12-07 04:00:00",2.79385,"1b"
"2023-12-07 05:00:00",2.69476666666667,"1b"
"2023-12-07 06:00:00",4.50046666666667,"1b"
"2023-12-07 07:00:00",4.91203333333333,"1b"
"2023-12-07 08:00:00",5.91286666666667,"1b"
"2023-12-07 09:00:00",5.66388333333333,"1b"
"2023-12-07 10:00:00",5.35953333333333,"1b"
"2023-12-07 11:00:00",5.72361666666667,"1b"
"2023-12-07 12:00:00",5.9847,"1b"
"2023-12-07 13:00:00",6.40531666666667,"1b"
"2023-12-07 14:00:00",6.67813333333333,"1b"
"2023-12-07 15:00:00",6.89916666666667,"1b"
"2023-12-07 16:00:00",7.57193333333333,"1b"
"2023-12-07 17:00:00",7.65495,"1b"
"2023-12-07 18:00:00",7.87253333333333,"1b"
"2023-12-07 19:00:00",7.5771,"1b"
"2023-12-07 20:00:00",7.70273333333333,"1b"
"2023-12-07 21:00:00",9.11781666666667,"1b"
"2023-12-07 22:00:00",11.0109333333333,"1b"
"2023-12-07 23:00:00",8.56641666666667,"1b"
"2023-12-08 00:00:00",9.27176666666667,"1b"
"2023-12-08 01:00:00",6.06541379310345,"1b"
"2023-12-08 02:00:00",6.309,"1b"
"2023-12-08 03:00:00",6.46336666666667,"1b"
"2023-12-08 04:00:00",4.91428333333333,"1b"
"2023-12-08 05:00:00",4.17173333333333,"1b"
"2023-12-08 06:00:00",5.98928333333333,"1b"
"2023-12-08 07:00:00",8.99731666666667,"1b"
"2023-12-08 08:00:00",11.92305,"1b"
"2023-12-08 09:00:00",12.0504166666667,"1b"
"2023-12-08 10:00:00",11.2305833333333,"1b"
"2023-12-08 11:00:00",10.4279666666667,"1b"
"2023-12-08 12:00:00",9.99876666666667,"1b"
"2023-12-08 13:00:00",10.61225,"1b"
"2023-12-08 14:00:00",12.3991166666667,"1b"
"2023-12-08 15:00:00",11.8445833333333,"1b"
"2023-12-08 16:00:00",10.8005833333333,"1b"
"2023-12-08 17:00:00",11.26585,"1b"
"2023-12-08 18:00:00",10.1438166666667,"1b"
"2023-12-08 19:00:00",8.36491666666667,"1b"
"2023-12-08 20:00:00",6.01318333333333,"1b"
"2023-12-08 21:00:00",5.81383333333333,"1b"
"2023-12-08 22:00:00",5.29783333333333,"1b"
"2023-12-08 23:00:00",4.91205,"1b"
"2023-12-09 00:00:00",4.85366666666667,"1b"
"2023-12-09 01:00:00",5.49637931034483,"1b"
"2023-12-09 02:00:00",4.28683333333333,"1b"
"2023-12-09 03:00:00",3.05445,"1b"
"2023-12-09 04:00:00",2.62938333333333,"1b"
"2023-12-09 05:00:00",2.51216666666667,"1b"
"2023-12-09 06:00:00",2.22503333333333,"1b"
"2023-12-09 07:00:00",2.57335,"1b"
"2023-12-09 08:00:00",2.93638333333333,"1b"
"2023-12-09 09:00:00",5.12628333333333,"1b"
"2023-12-09 10:00:00",6.18423333333333,"1b"
"2023-12-09 11:00:00",4.96131666666667,"1b"
"2023-12-09 12:00:00",4.10336666666667,"1b"
"2023-12-09 13:00:00",3.68005,"1b"
"2023-12-09 14:00:00",3.12061666666667,"1b"
"2023-12-09 15:00:00",3.12961666666667,"1b"
"2023-12-09 16:00:00",3.70113333333333,"1b"
"2023-12-09 17:00:00",3.22371666666667,"1b"
"2023-12-09 18:00:00",2.73043333333333,"1b"
"2023-12-09 19:00:00",2.26365,"1b"
"2023-12-09 20:00:00",2.16586666666667,"1b"
"2023-12-09 21:00:00",1.79163333333333,"1b"
"2023-12-09 22:00:00",1.48123333333333,"1b"
"2023-12-09 23:00:00",1.51946666666667,"1b"
"2023-12-10 00:00:00",1.33646666666667,"1b"
"2023-12-10 01:00:00",1.08020689655172,"1b"
"2023-12-10 02:00:00",2.91545,"1b"
"2023-12-10 03:00:00",2.52703333333333,"1b"
"2023-12-10 04:00:00",2.20416666666667,"1b"
"2023-12-10 05:00:00",2.29096666666667,"1b"
"2023-12-10 06:00:00",3.57621666666667,"1b"
"2023-12-10 07:00:00",4.75203333333333,"1b"
"2023-12-10 08:00:00",4.61313333333333,"1b"
"2023-12-10 09:00:00",4.93956666666667,"1b"
"2023-12-10 10:00:00",5.48398333333333,"1b"
"2023-12-10 11:00:00",5.3594,"1b"
"2023-12-10 12:00:00",5.35518333333333,"1b"
"2023-12-10 13:00:00",6.17491666666667,"1b"
"2023-12-10 14:00:00",7.32656666666667,"1b"
"2023-12-10 15:00:00",9.09935,"1b"
"2023-12-10 16:00:00",6.36811666666667,"1b"
"2023-12-10 17:00:00",4.60098333333333,"1b"
"2023-12-10 18:00:00",5.60913333333333,"1b"
"2023-12-10 19:00:00",3.9376,"1b"
"2023-12-10 20:00:00",3.38275,"1b"
"2023-12-10 21:00:00",2.22375,"1b"
"2023-12-10 22:00:00",2.2485,"1b"
"2023-12-10 23:00:00",1.19385,"1b"
"2023-12-11 00:00:00",1.83686666666667,"1b"
"2023-12-11 01:00:00",1.47972413793103,"1b"
"2023-12-11 02:00:00",1.09005,"1b"
"2023-12-11 03:00:00",1.17361666666667,"1b"
"2023-12-11 04:00:00",1.54315,"1b"
"2023-12-11 05:00:00",3.92736666666667,"1b"
"2023-12-11 06:00:00",7.86001666666667,"1b"
"2023-12-11 07:00:00",11.6965,"1b"
"2023-12-11 08:00:00",12.19635,"1b"
"2023-12-11 09:00:00",11.10765,"1b"
"2023-12-11 10:00:00",8.79918333333333,"1b"
"2023-12-11 11:00:00",6.62481666666667,"1b"
"2023-12-11 12:00:00",7.8558,"1b"
"2023-12-11 13:00:00",6.2316,"1b"
"2023-12-11 14:00:00",6.74691666666667,"1b"
"2023-12-11 15:00:00",20.2924833333333,"1b"
"2023-12-11 16:00:00",27.6283666666667,"1b"
"2023-12-11 17:00:00",28.7589666666667,"1b"
"2023-12-11 18:00:00",31.5721833333333,"1b"
"2023-12-11 19:00:00",28.30675,"1b"
"2023-12-11 20:00:00",25.7957,"1b"
"2023-12-11 21:00:00",23.5964666666667,"1b"
"2023-12-11 22:00:00",19.19455,"1b"
"2023-12-11 23:00:00",11.2277833333333,"1b"
"2023-12-12 00:00:00",6.98523333333333,"1b"
"2023-12-12 01:00:00",2.67003448275862,"1b"
"2023-12-12 02:00:00",2.59381666666667,"1b"
"2023-12-12 03:00:00",2.998,"1b"
"2023-12-12 04:00:00",4.3906,"1b"
"2023-12-12 05:00:00",5.04925,"1b"
"2023-12-12 06:00:00",10.5486833333333,"1b"
"2023-12-12 07:00:00",11.2143166666667,"1b"
"2023-12-12 08:00:00",16.99685,"1b"
"2023-12-12 09:00:00",13.92835,"1b"
"2023-12-12 10:00:00",10.4815,"1b"
"2023-12-12 11:00:00",9.58808333333333,"1b"
"2023-12-12 12:00:00",9.73306666666667,"1b"
"2023-12-12 13:00:00",7.92976666666667,"1b"
"2023-12-12 14:00:00",11.7764333333333,"1b"
"2023-12-12 15:00:00",8.29556666666667,"1b"
"2023-12-12 16:00:00",11.5714,"1b"
"2023-12-12 17:00:00",14.6797166666667,"1b"
"2023-12-12 18:00:00",24.7821833333333,"1b"
"2023-12-12 19:00:00",23.7095833333333,"1b"
"2023-12-12 20:00:00",12.98025,"1b"
"2023-12-12 21:00:00",11.2394166666667,"1b"
"2023-12-12 22:00:00",11.2281166666667,"1b"
"2023-12-12 23:00:00",12.58155,"1b"
"2023-12-13 00:00:00",12.4613333333333,"1b"
"2023-12-13 01:00:00",11.5760344827586,"1b"
"2023-12-13 02:00:00",9.03511666666667,"1b"
"2023-12-13 03:00:00",9.42393333333333,"1b"
"2023-12-13 04:00:00",8.62991666666667,"1b"
"2023-12-13 05:00:00",5.74861666666667,"1b"
"2023-12-13 06:00:00",5.97838333333333,"1b"
"2023-12-13 07:00:00",8.22218333333333,"1b"
"2023-12-13 08:00:00",10.3792166666667,"1b"
"2023-12-13 09:00:00",10.3891333333333,"1b"
"2023-12-13 10:00:00",7.6143,"1b"
"2023-12-13 11:00:00",6.50191666666667,"1b"
"2023-12-13 12:00:00",6.21633333333333,"1b"
"2023-12-13 13:00:00",7.0038,"1b"
"2023-12-13 14:00:00",7.25393333333333,"1b"
"2023-12-13 15:00:00",8.47036666666667,"1b"
"2023-12-13 16:00:00",11.56295,"1b"
"2023-12-13 17:00:00",11.72315,"1b"
"2023-12-13 18:00:00",12.0056,"1b"
"2023-12-13 19:00:00",15.3251666666667,"1b"
"2023-12-13 20:00:00",17.3606,"1b"
"2023-12-13 21:00:00",16.8319666666667,"1b"
"2023-12-13 22:00:00",17.7833833333333,"1b"
"2023-12-13 23:00:00",17.1677833333333,"1b"
"2023-12-14 00:00:00",19.3882333333333,"1b"
"2023-12-14 01:00:00",9.83937931034483,"1b"
"2023-12-14 02:00:00",11.2809,"1b"
"2023-12-14 03:00:00",7.77058333333333,"1b"
"2023-12-14 04:00:00",5.4633,"1b"
"2023-12-14 05:00:00",5.15131666666667,"1b"
"2023-12-14 06:00:00",7.4152,"1b"
"2023-12-14 07:00:00",11.6632833333333,"1b"
"2023-12-14 08:00:00",15.4574833333333,"1b"
"2023-12-14 09:00:00",15.6320833333333,"1b"
"2023-12-14 10:00:00",13.5486,"1b"
"2023-12-14 11:00:00",13.9801,"1b"
"2023-12-14 12:00:00",12.4716666666667,"1b"
"2023-12-14 13:00:00",11.8893666666667,"1b"
"2023-12-14 14:00:00",16.7245166666667,"1b"
"2023-12-14 15:00:00",21.7258,"1b"
"2023-12-14 16:00:00",26.9977,"1b"
"2023-12-14 17:00:00",29.0085833333333,"1b"
"2023-12-14 18:00:00",30.1398166666667,"1b"
"2023-12-14 19:00:00",28.8602666666667,"1b"
"2023-12-14 20:00:00",20.9465833333333,"1b"
"2023-12-14 21:00:00",17.9181,"1b"
"2023-12-14 22:00:00",14.1207,"1b"
"2023-12-14 23:00:00",11.8736833333333,"1b"
"2023-12-15 00:00:00",13.0923,"1b"
"2023-12-15 01:00:00",6.30096551724138,"1b"
"2023-12-15 02:00:00",5.2993,"1b"
"2023-12-15 03:00:00",3.5297,"1b"
"2023-12-15 04:00:00",3.84053333333333,"1b"
"2023-12-15 05:00:00",4.6421,"1b"
"2023-12-15 06:00:00",10.4427,"1b"
"2023-12-15 07:00:00",19.1199333333333,"1b"
"2023-12-15 08:00:00",22.3935333333333,"1b"
"2023-12-15 09:00:00",16.3085166666667,"1b"
"2023-12-15 10:00:00",16.6450666666667,"1b"
"2023-12-15 11:00:00",13.3436833333333,"1b"
"2023-12-15 12:00:00",15.8654833333333,"1b"
"2023-12-15 13:00:00",16.6914666666667,"1b"
"2023-12-15 14:00:00",14.5086333333333,"1b"
"2023-12-15 15:00:00",15.4556166666667,"1b"
"2023-12-15 16:00:00",18.3234166666667,"1b"
"2023-12-15 17:00:00",17.1655833333333,"1b"
"2023-12-15 18:00:00",16.13105,"1b"
"2023-12-15 19:00:00",13.0535833333333,"1b"
"2023-12-15 20:00:00",6.58336666666667,"1b"
"2023-12-15 21:00:00",7.48555,"1b"
"2023-12-15 22:00:00",5.65916666666667,"1b"
"2023-12-15 23:00:00",4.8768,"1b"
"2023-12-16 00:00:00",4.41316666666667,"1b"
"2023-12-16 01:00:00",4.5371724137931,"1b"
"2023-12-16 02:00:00",3.01303333333333,"1b"
"2023-12-16 03:00:00",2.47166666666667,"1b"
"2023-12-16 04:00:00",4.69876666666667,"1b"
"2023-12-16 05:00:00",3.5038,"1b"
"2023-12-16 06:00:00",4.21405,"1b"
"2023-12-16 07:00:00",5.9536,"1b"
"2023-12-16 08:00:00",6.74405,"1b"
"2023-12-16 09:00:00",8.57998333333333,"1b"
"2023-12-16 10:00:00",7.50828333333333,"1b"
"2023-12-16 11:00:00",7.30006666666667,"1b"
"2023-12-16 12:00:00",7.02223333333333,"1b"
"2023-12-16 13:00:00",5.97085,"1b"
"2023-12-16 14:00:00",6.23128333333333,"1b"
"2023-12-16 15:00:00",8.56871666666667,"1b"
"2023-12-16 16:00:00",10.2590666666667,"1b"
"2023-12-16 17:00:00",9.74248333333333,"1b"
"2023-12-16 18:00:00",7.41093333333333,"1b"
"2023-12-16 19:00:00",5.4887,"1b"
"2023-12-16 20:00:00",5.21923333333333,"1b"
"2023-12-16 21:00:00",4.86133333333333,"1b"
"2023-12-16 22:00:00",4.27106666666667,"1b"
"2023-12-16 23:00:00",3.33191666666667,"1b"
"2023-12-17 00:00:00",4.62983333333333,"1b"
"2023-12-17 01:00:00",3.36048275862069,"1b"
"2023-12-17 02:00:00",3.9378,"1b"
"2023-12-17 03:00:00",2.7021,"1b"
"2023-12-17 04:00:00",2.48825,"1b"
"2023-12-17 05:00:00",2.42131666666667,"1b"
"2023-12-17 06:00:00",2.76145,"1b"
"2023-12-17 07:00:00",4.1653,"1b"
"2023-12-17 08:00:00",4.87891666666667,"1b"
"2023-12-17 09:00:00",3.83116666666667,"1b"
"2023-12-17 10:00:00",4.41981666666667,"1b"
"2023-12-17 11:00:00",4.12431666666667,"1b"
"2023-12-17 12:00:00",3.49945,"1b"
"2023-12-17 13:00:00",4.02821666666667,"1b"
"2023-12-17 14:00:00",4.21976666666667,"1b"
"2023-12-17 15:00:00",5.00896666666667,"1b"
"2023-12-17 16:00:00",4.68943333333333,"1b"
"2023-12-17 17:00:00",4.53463333333333,"1b"
"2023-12-17 18:00:00",4.33643333333333,"1b"
"2023-12-17 19:00:00",4.88271666666667,"1b"
"2023-12-17 20:00:00",5.04171666666667,"1b"
"2023-12-17 21:00:00",5.72855,"1b"
"2023-12-17 22:00:00",4.06351666666667,"1b"
"2023-12-17 23:00:00",3.34008333333333,"1b"
"2023-12-18 00:00:00",2.93336666666667,"1b"
"2023-12-18 01:00:00",3.98810344827586,"1b"
"2023-12-18 02:00:00",2.61596666666667,"1b"
"2023-12-18 03:00:00",1.6851,"1b"
"2023-12-18 04:00:00",1.81195,"1b"
"2023-12-18 05:00:00",2.27883333333333,"1b"
"2023-12-18 06:00:00",5.76155,"1b"
"2023-12-18 07:00:00",8.54673333333333,"1b"
"2023-12-18 08:00:00",9.84495,"1b"
"2023-12-18 09:00:00",9.1731,"1b"
"2023-12-18 10:00:00",10.2889666666667,"1b"
"2023-12-18 11:00:00",10.7348333333333,"1b"
"2023-12-18 12:00:00",11.6427333333333,"1b"
"2023-12-18 13:00:00",11.3394166666667,"1b"
"2023-12-18 14:00:00",11.8139833333333,"1b"
"2023-12-18 15:00:00",12.5501333333333,"1b"
"2023-12-18 16:00:00",11.35355,"1b"
"2023-12-18 17:00:00",9.46568333333333,"1b"
"2023-12-18 18:00:00",8.70268333333333,"1b"
"2023-12-18 19:00:00",7.96595,"1b"
"2023-12-18 20:00:00",4.49121666666667,"1b"
"2023-12-18 21:00:00",3.78876666666667,"1b"
"2023-12-18 22:00:00",3.83941666666667,"1b"
"2023-12-18 23:00:00",2.79495,"1b"
"2023-12-19 00:00:00",2.12216666666667,"1b"
"2023-12-19 01:00:00",1.962,"1b"
"2023-12-19 02:00:00",2.04495,"1b"
"2023-12-19 03:00:00",3.81095,"1b"
"2023-12-19 04:00:00",1.79293333333333,"1b"
"2023-12-19 05:00:00",2.72183333333333,"1b"
"2023-12-19 06:00:00",5.56333333333333,"1b"
"2023-12-19 07:00:00",7.29605,"1b"
"2023-12-19 08:00:00",9.68735,"1b"
"2023-12-19 09:00:00",15.1588,"1b"
"2023-12-19 10:00:00",12.7569833333333,"1b"
"2023-12-19 11:00:00",7.4227,"1b"
"2023-12-19 12:00:00",8.95665,"1b"
"2023-12-19 13:00:00",8.44885,"1b"
"2023-12-19 14:00:00",7.22311666666667,"1b"
"2023-12-19 15:00:00",12.7277666666667,"1b"
"2023-12-19 16:00:00",15.8224166666667,"1b"
"2023-12-19 17:00:00",14.4394333333333,"1b"
"2023-12-19 18:00:00",13.27155,"1b"
"2023-12-19 19:00:00",12.4810333333333,"1b"
"2023-12-19 20:00:00",7.633,"1b"
"2023-12-19 21:00:00",4.74206666666667,"1b"
"2023-12-19 22:00:00",9.24633333333333,"1b"
"2023-12-19 23:00:00",4.33596666666667,"1b"
"2023-12-20 00:00:00",4.63563333333333,"1b"
"2023-12-20 01:00:00",1.60655172413793,"1b"
"2023-12-20 02:00:00",3.16048333333333,"1b"
"2023-12-20 03:00:00",2.9126,"1b"
"2023-12-20 04:00:00",2.0342,"1b"
"2023-12-20 05:00:00",2.66691666666667,"1b"
"2023-12-20 06:00:00",6.31666666666667,"1b"
"2023-12-20 07:00:00",8.89646666666667,"1b"
"2023-12-20 08:00:00",9.1961,"1b"
"2023-12-20 09:00:00",9.472,"1b"
"2023-12-20 10:00:00",7.53845,"1b"
"2023-12-20 11:00:00",7.88405,"1b"
"2023-12-20 12:00:00",6.51335,"1b"
"2023-12-20 13:00:00",4.99928333333333,"1b"
"2023-12-20 14:00:00",5.94435,"1b"
"2023-12-20 15:00:00",6.84636666666667,"1b"
"2023-12-20 16:00:00",8.51463333333333,"1b"
"2023-12-20 17:00:00",7.27016666666667,"1b"
"2023-12-20 18:00:00",6.98828333333333,"1b"
"2023-12-20 19:00:00",7.792,"1b"
"2023-12-20 20:00:00",5.48513333333333,"1b"
"2023-12-20 21:00:00",4.70595,"1b"
"2023-12-20 22:00:00",3.75665,"1b"
"2023-12-20 23:00:00",1.56145,"1b"
"2023-12-21 00:00:00",1.8934,"1b"
"2023-12-21 01:00:00",2.43310344827586,"1b"
"2023-12-21 02:00:00",1.3306,"1b"
"2023-12-21 03:00:00",1.9338,"1b"
"2023-12-21 04:00:00",1.58955,"1b"
"2023-12-21 05:00:00",1.13655,"1b"
"2023-12-21 06:00:00",4.66641666666667,"1b"
"2023-12-21 07:00:00",3.86676666666667,"1b"
"2023-12-21 08:00:00",4.58721666666667,"1b"
"2023-12-21 09:00:00",4.87951666666667,"1b"
"2023-12-21 10:00:00",3.45946666666667,"1b"
"2023-12-21 11:00:00",3.8689,"1b"
"2023-12-21 12:00:00",3.52256666666667,"1b"
"2023-12-21 13:00:00",2.9957,"1b"
"2023-12-21 14:00:00",4.00291666666667,"1b"
"2023-12-21 15:00:00",3.8341,"1b"
"2023-12-21 16:00:00",3.58503333333333,"1b"
"2023-12-21 17:00:00",3.3858,"1b"
"2023-12-21 18:00:00",4.25173333333333,"1b"
"2023-12-21 19:00:00",3.46121666666667,"1b"
"2023-12-21 20:00:00",3.32006666666667,"1b"
"2023-12-21 21:00:00",3.3764,"1b"
"2023-12-21 22:00:00",2.88363333333333,"1b"
"2023-12-21 23:00:00",1.75093333333333,"1b"
"2023-12-22 00:00:00",1.46513333333333,"1b"
"2023-12-22 01:00:00",2.27831034482759,"1b"
"2023-12-22 02:00:00",1.863,"1b"
"2023-12-22 03:00:00",1.14906666666667,"1b"
"2023-12-22 04:00:00",0.806616666666667,"1b"
"2023-12-22 05:00:00",1.50085,"1b"
"2023-12-22 06:00:00",3.64575,"1b"
"2023-12-22 07:00:00",5.0649,"1b"
"2023-12-22 08:00:00",5.24575,"1b"
"2023-12-22 09:00:00",5.423,"1b"
"2023-12-22 10:00:00",4.41185,"1b"
"2023-12-22 11:00:00",4.71126666666667,"1b"
"2023-12-22 12:00:00",4.951,"1b"
"2023-12-22 13:00:00",4.8854,"1b"
"2023-12-22 14:00:00",5.01393333333333,"1b"
"2023-12-22 15:00:00",5.88291666666667,"1b"
"2023-12-22 16:00:00",6.0945,"1b"
"2023-12-22 17:00:00",6.96433333333333,"1b"
"2023-12-22 18:00:00",6.12086666666667,"1b"
"2023-12-22 19:00:00",3.99723333333333,"1b"
"2023-12-22 20:00:00",4.31351666666667,"1b"
"2023-12-22 21:00:00",3.2108,"1b"
"2023-12-22 22:00:00",3.383,"1b"
"2023-12-22 23:00:00",2.84703333333333,"1b"
"2023-12-23 00:00:00",2.00856666666667,"1b"
"2023-12-23 01:00:00",3.25748275862069,"1b"
"2023-12-23 02:00:00",2.85298333333333,"1b"
"2023-12-23 03:00:00",2.62576666666667,"1b"
"2023-12-23 04:00:00",1.80356666666667,"1b"
"2023-12-23 05:00:00",1.32803333333333,"1b"
"2023-12-23 06:00:00",2.78171666666667,"1b"
"2023-12-23 07:00:00",3.4489,"1b"
"2023-12-23 08:00:00",4.17773333333333,"1b"
"2023-12-23 09:00:00",4.65615,"1b"
