"datetime","NO2","qc_flag_NO2"
"2019-12-23 07:00:00",14.64395,"1b"
"2019-12-23 08:00:00",10.7858166666667,"1b"
"2019-12-23 09:00:00",10.0139,"1b"
"2019-12-23 10:00:00",6.25711666666667,"1b"
"2019-12-23 11:00:00",6.80846666666667,"1b"
"2019-12-23 12:00:00",7.20746666666667,"1b"
"2019-12-23 13:00:00",9.84251666666667,"1b"
"2019-12-23 14:00:00",7.24406666666667,"1b"
"2019-12-23 15:00:00",10.4662166666667,"1b"
"2019-12-23 16:00:00",10.7574,"1b"
"2019-12-23 17:00:00",11.9791833333333,"1b"
"2019-12-23 18:00:00",14.2422833333333,"1b"
"2019-12-23 19:00:00",12.9493666666667,"1b"
"2019-12-23 20:00:00",15.4568333333333,"1b"
"2019-12-23 21:00:00",9.42505,"1b"
"2019-12-23 22:00:00",7.9688,"1b"
"2019-12-23 23:00:00",7.31435,"1b"
"2019-12-24 00:00:00",6.9245,"1b"
"2019-12-24 01:00:00",4.26020833333333,"1b"
"2019-12-24 02:00:00",3.3558,"1b"
"2019-12-24 03:00:00",3.18118333333333,"1b"
"2019-12-24 04:00:00",3.73803333333333,"1b"
"2019-12-24 05:00:00",3.47233333333333,"1b"
"2019-12-24 06:00:00",7.36166666666667,"1b"
"2019-12-24 07:00:00",8.03583333333333,"1b"
"2019-12-24 08:00:00",6.48975,"1b"
"2019-12-24 09:00:00",7.29705,"1b"
"2019-12-24 10:00:00",6.19736666666667,"1b"
"2019-12-24 11:00:00",5.49135,"1b"
"2019-12-24 12:00:00",5.71935,"1b"
"2019-12-24 13:00:00",5.77523333333333,"1b"
"2019-12-24 14:00:00",8.3322,"1b"
"2019-12-24 15:00:00",9.51071666666667,"1b"
"2019-12-24 16:00:00",13.9645333333333,"1b"
"2019-12-24 17:00:00",10.9971166666667,"1b"
"2019-12-24 18:00:00",8.60595,"1b"
"2019-12-24 19:00:00",6.86278333333333,"1b"
"2019-12-24 20:00:00",6.79235,"1b"
"2019-12-24 21:00:00",5.45556666666667,"1b"
"2019-12-24 22:00:00",4.10306666666667,"1b"
"2019-12-24 23:00:00",4.67055,"1b"
"2019-12-25 00:00:00",4.49456666666667,"1b"
"2019-12-25 01:00:00",3.74204166666667,"1b"
"2019-12-25 02:00:00",3.10991666666667,"1b"
"2019-12-25 03:00:00",3.2544,"1b"
"2019-12-25 04:00:00",2.20053333333333,"1b"
"2019-12-25 05:00:00",2.38845,"1b"
"2019-12-25 06:00:00",6.55083333333333,"1b"
"2019-12-25 07:00:00",10.4617166666667,"1b"
"2019-12-25 08:00:00",8.60025,"1b"
"2019-12-25 09:00:00",7.92778333333333,"1b"
"2019-12-25 10:00:00",7.77835,"1b"
"2019-12-25 11:00:00",6.48521666666667,"1b"
"2019-12-25 12:00:00",6.99731666666667,"1b"
"2019-12-25 13:00:00",5.86646666666667,"1b"
"2019-12-25 14:00:00",3.67511666666667,"1b"
"2019-12-25 15:00:00",6.37753333333333,"1b"
"2019-12-25 16:00:00",13.2630833333333,"1b"
"2019-12-25 17:00:00",23.5877666666667,"1b"
"2019-12-25 18:00:00",25.6891,"1b"
"2019-12-25 19:00:00",23.4680166666667,"1b"
"2019-12-25 20:00:00",23.4629666666667,"1b"
"2019-12-25 21:00:00",18.9887166666667,"1b"
"2019-12-25 22:00:00",19.4746333333333,"1b"
"2019-12-25 23:00:00",13.0803166666667,"1b"
"2019-12-26 00:00:00",9.52913333333333,"1b"
"2019-12-26 01:00:00",6.46808333333333,"1b"
"2019-12-26 02:00:00",5.58713333333333,"1b"
"2019-12-26 03:00:00",5.72388333333333,"1b"
"2019-12-26 04:00:00",6.58668333333333,"1b"
"2019-12-26 05:00:00",7.84968333333333,"1b"
"2019-12-26 06:00:00",11.1027,"1b"
"2019-12-26 07:00:00",8.07463333333333,"1b"
"2019-12-26 08:00:00",6.19755,"1b"
"2019-12-26 09:00:00",5.59095,"1b"
"2019-12-26 10:00:00",5.582,"1b"
"2019-12-26 11:00:00",7.82058333333333,"1b"
"2019-12-26 12:00:00",12.2015666666667,"1b"
"2019-12-26 13:00:00",18.0239166666667,"1b"
"2019-12-26 14:00:00",13.7505333333333,"1b"
"2019-12-26 15:00:00",14.1019833333333,"1b"
"2019-12-26 16:00:00",18.4947666666667,"1b"
"2019-12-26 17:00:00",20.42775,"1b"
"2019-12-26 18:00:00",21.4418666666667,"1b"
"2019-12-26 19:00:00",19.9426,"1b"
"2019-12-26 20:00:00",24.2916833333333,"1b"
"2019-12-26 21:00:00",25.0972666666667,"1b"
"2019-12-26 22:00:00",18.8195,"1b"
"2019-12-26 23:00:00",13.4546833333333,"1b"
"2019-12-27 00:00:00",12.9695,"1b"
"2019-12-27 01:00:00",6.31979166666667,"1b"
"2019-12-27 02:00:00",7.21076666666667,"1b"
"2019-12-27 03:00:00",7.96601666666667,"1b"
"2019-12-27 04:00:00",11.6734,"1b"
"2019-12-27 05:00:00",19.2745166666667,"1b"
"2019-12-27 06:00:00",18.0021,"1b"
"2019-12-27 07:00:00",19.4704333333333,"1b"
"2019-12-27 08:00:00",19.4785,"1b"
"2019-12-27 09:00:00",17.2029333333333,"1b"
"2019-12-27 10:00:00",12.6138666666667,"1b"
"2019-12-27 11:00:00",7.41796666666667,"1b"
"2019-12-27 12:00:00",6.51981666666667,"1b"
"2019-12-27 13:00:00",7.28235,"1b"
"2019-12-27 14:00:00",8.29096666666667,"1b"
"2019-12-27 15:00:00",10.4132666666667,"1b"
"2019-12-27 16:00:00",10.44615,"1b"
"2019-12-27 17:00:00",13.4316666666667,"1b"
"2019-12-27 18:00:00",14.7684166666667,"1b"
"2019-12-27 19:00:00",12.78255,"1b"
"2019-12-27 20:00:00",9.37631666666667,"1b"
"2019-12-27 21:00:00",9.40198333333333,"1b"
"2019-12-27 22:00:00",8.0349,"1b"
"2019-12-27 23:00:00",7.93036666666667,"1b"
"2019-12-28 00:00:00",6.64753333333333,"1b"
"2019-12-28 01:00:00",6.01020833333333,"1b"
"2019-12-28 02:00:00",6.14001666666667,"1b"
"2019-12-28 03:00:00",4.84455,"1b"
"2019-12-28 04:00:00",3.82473333333333,"1b"
"2019-12-28 05:00:00",3.70701666666667,"1b"
"2019-12-28 06:00:00",4.3294,"1b"
"2019-12-28 07:00:00",5.54478333333333,"1b"
"2019-12-28 08:00:00",7.4563,"1b"
"2019-12-28 09:00:00",6.25481666666667,"1b"
"2019-12-28 10:00:00",5.78223333333333,"1b"
"2019-12-28 11:00:00",6.34243333333333,"1b"
"2019-12-28 12:00:00",5.7751,"1b"
"2019-12-28 13:00:00",5.34888333333333,"1b"
"2019-12-28 14:00:00",5.6362,"1b"
"2019-12-28 15:00:00",6.56946666666667,"1b"
"2019-12-28 16:00:00",7.70105,"1b"
"2019-12-28 17:00:00",6.56816666666667,"1b"
"2019-12-28 18:00:00",6.08108333333333,"1b"
"2019-12-28 19:00:00",4.87601666666667,"1b"
"2019-12-28 20:00:00",4.25533333333333,"1b"
"2019-12-28 21:00:00",4.00333333333333,"1b"
"2019-12-28 22:00:00",3.95121666666667,"1b"
"2019-12-28 23:00:00",3.42405,"1b"
"2019-12-29 00:00:00",3.28753333333333,"1b"
"2019-12-29 01:00:00",3.227125,"1b"
"2019-12-29 02:00:00",2.80756666666667,"1b"
"2019-12-29 03:00:00",2.92845,"1b"
"2019-12-29 04:00:00",2.9756,"1b"
"2019-12-29 05:00:00",2.74236666666667,"1b"
"2019-12-29 06:00:00",3.04773333333333,"1b"
"2019-12-29 07:00:00",3.20758333333333,"1b"
"2019-12-29 08:00:00",3.28781666666667,"1b"
"2019-12-29 09:00:00",3.66215,"1b"
"2019-12-29 10:00:00",3.80925,"1b"
"2019-12-29 11:00:00",4.09006666666667,"1b"
"2019-12-29 12:00:00",4.31311666666667,"1b"
"2019-12-29 13:00:00",5.29241666666667,"1b"
"2019-12-29 14:00:00",6.24215,"1b"
"2019-12-29 15:00:00",7.18326666666667,"1b"
"2019-12-29 16:00:00",6.90335,"1b"
"2019-12-29 17:00:00",6.39815,"1b"
"2019-12-29 18:00:00",6.37111666666667,"1b"
"2019-12-29 19:00:00",7.36806666666667,"1b"
"2019-12-29 20:00:00",6.96551666666667,"1b"
"2019-12-29 21:00:00",6.67968333333333,"1b"
"2019-12-29 22:00:00",4.78408333333333,"1b"
"2019-12-29 23:00:00",4.45933333333333,"1b"
"2019-12-30 00:00:00",5.0589,"1b"
"2019-12-30 01:00:00",2.977125,"1b"
"2019-12-30 02:00:00",4.2454,"1b"
"2019-12-30 03:00:00",3.35255,"1b"
"2019-12-30 04:00:00",3.89333333333333,"1b"
"2019-12-30 05:00:00",3.79028333333333,"1b"
"2019-12-30 06:00:00",4.87846666666667,"1b"
"2019-12-30 07:00:00",6.3665,"1b"
"2019-12-30 08:00:00",7.9882,"1b"
"2019-12-30 09:00:00",8.94516666666667,"1b"
"2019-12-30 10:00:00",8.7796,"1b"
"2019-12-30 11:00:00",7.80226666666667,"1b"
"2019-12-30 12:00:00",8.14056666666667,"1b"
"2019-12-30 13:00:00",10.8515666666667,"1b"
"2019-12-30 14:00:00",11.93945,"1b"
"2019-12-30 15:00:00",14.6739,"1b"
"2019-12-30 16:00:00",20.59335,"1b"
"2019-12-30 17:00:00",22.5403666666667,"1b"
"2019-12-30 18:00:00",21.04435,"1b"
"2019-12-30 19:00:00",21.0237166666667,"1b"
"2019-12-30 20:00:00",19.1548666666667,"1b"
"2019-12-30 21:00:00",16.5715833333333,"1b"
"2019-12-30 22:00:00",17.8225666666667,"1b"
"2019-12-30 23:00:00",15.9807166666667,"1b"
"2019-12-31 00:00:00",17.6006666666667,"1b"
"2019-12-31 01:00:00",18.04325,"1b"
"2019-12-31 02:00:00",19.02325,"1b"
"2019-12-31 03:00:00",22.2944666666667,"1b"
"2019-12-31 04:00:00",22.2896,"1b"
"2019-12-31 05:00:00",14.1369666666667,"1b"
"2019-12-31 06:00:00",10.0148166666667,"1b"
"2019-12-31 07:00:00",11.8993,"1b"
"2019-12-31 08:00:00",11.3111833333333,"1b"
"2019-12-31 09:00:00",12.2403833333333,"1b"
"2019-12-31 10:00:00",10.0464166666667,"1b"
"2019-12-31 11:00:00",10.2809833333333,"1b"
"2019-12-31 12:00:00",9.8792,"1b"
"2019-12-31 13:00:00",10.4340666666667,"1b"
"2019-12-31 14:00:00",13.57615,"1b"
"2019-12-31 15:00:00",17.01345,"1b"
"2019-12-31 16:00:00",19.3359166666667,"1b"
"2019-12-31 17:00:00",18.2963,"1b"
"2019-12-31 18:00:00",15.7379333333333,"1b"
"2019-12-31 19:00:00",10.8118833333333,"1b"
"2019-12-31 20:00:00",9.55076666666667,"1b"
"2019-12-31 21:00:00",10.09545,"1b"
"2019-12-31 22:00:00",13.23305,"1b"
"2019-12-31 23:00:00",9.52636666666667,"1b"
