"datetime","NO2","qc_flag_NO2"
"2021-12-12 16:00:00",5.72915,"1b"
"2021-12-12 17:00:00",7.77275,"1b"
"2021-12-12 18:00:00",7.78026666666667,"1b"
"2021-12-12 19:00:00",6.38383333333333,"1b"
"2021-12-12 20:00:00",6.49745,"1b"
"2021-12-12 21:00:00",6.6373,"1b"
"2021-12-12 22:00:00",5.08165,"1b"
"2021-12-12 23:00:00",3.73081666666667,"1b"
"2021-12-13 00:00:00",4.37026666666667,"1b"
"2021-12-13 01:00:00",3.322625,"1b"
"2021-12-13 02:00:00",4.54323333333333,"1b"
"2021-12-13 03:00:00",4.9804,"1b"
"2021-12-13 04:00:00",5.018,"1b"
"2021-12-13 05:00:00",4.91043333333333,"1b"
"2021-12-13 06:00:00",6.55161666666667,"1b"
"2021-12-13 07:00:00",7.88058333333333,"1b"
"2021-12-13 08:00:00",9.32703333333333,"1b"
"2021-12-13 09:00:00",10.8563,"1b"
"2021-12-13 10:00:00",9.90476666666667,"1b"
"2021-12-13 11:00:00",10.9039166666667,"1b"
"2021-12-13 12:00:00",10.51565,"1b"
"2021-12-13 13:00:00",10.6517166666667,"1b"
"2021-12-13 14:00:00",10.13405,"1b"
"2021-12-13 15:00:00",13.92095,"1b"
"2021-12-13 16:00:00",13.68715,"1b"
"2021-12-13 17:00:00",13.7232666666667,"1b"
"2021-12-13 18:00:00",11.39435,"1b"
"2021-12-13 19:00:00",7.51046666666667,"1b"
"2021-12-13 20:00:00",6.70196666666667,"1b"
"2021-12-13 21:00:00",7.80836666666667,"1b"
"2021-12-13 22:00:00",7.52165,"1b"
"2021-12-13 23:00:00",6.62098333333333,"1b"
"2021-12-14 00:00:00",5.0799,"1b"
"2021-12-14 01:00:00",5.16858333333333,"1b"
"2021-12-14 02:00:00",5.9384,"1b"
"2021-12-14 03:00:00",4.31573333333333,"1b"
"2021-12-14 04:00:00",9.57663333333333,"1b"
"2021-12-14 05:00:00",6.69491666666667,"1b"
"2021-12-14 06:00:00",8.1208,"1b"
"2021-12-14 07:00:00",12.1739166666667,"1b"
"2021-12-14 08:00:00",14.07425,"1b"
"2021-12-14 09:00:00",12.87275,"1b"
"2021-12-14 10:00:00",13.2920166666667,"1b"
"2021-12-14 11:00:00",11.0240166666667,"1b"
"2021-12-14 12:00:00",9.23583333333333,"1b"
"2021-12-14 13:00:00",11.4719833333333,"1b"
"2021-12-14 14:00:00",10.5627166666667,"1b"
"2021-12-14 15:00:00",8.53943333333333,"1b"
"2021-12-14 16:00:00",8.56963333333333,"1b"
"2021-12-14 17:00:00",6.975,"1b"
"2021-12-14 18:00:00",6.1559,"1b"
"2021-12-14 19:00:00",7.66865,"1b"
"2021-12-14 20:00:00",7.38621666666667,"1b"
"2021-12-14 21:00:00",7.11598333333333,"1b"
"2021-12-14 22:00:00",4.7633,"1b"
"2021-12-14 23:00:00",3.80843333333333,"1b"
"2021-12-15 00:00:00",3.77073333333333,"1b"
"2021-12-15 01:00:00",1.69866666666667,"1b"
"2021-12-15 02:00:00",1.90601666666667,"1b"
"2021-12-15 03:00:00",1.84186666666667,"1b"
"2021-12-15 04:00:00",4.21803333333333,"1b"
"2021-12-15 05:00:00",3.44348333333333,"1b"
"2021-12-15 06:00:00",5.43986666666667,"1b"
"2021-12-15 07:00:00",11.24585,"1b"
"2021-12-15 08:00:00",14.83985,"1b"
"2021-12-15 09:00:00",15.7042666666667,"1b"
"2021-12-15 10:00:00",12.7938333333333,"1b"
"2021-12-15 11:00:00",11.4088666666667,"1b"
"2021-12-15 12:00:00",8.95953333333333,"1b"
"2021-12-15 13:00:00",8.4515,"1b"
"2021-12-15 14:00:00",11.0115,"1b"
"2021-12-15 15:00:00",11.9383166666667,"1b"
"2021-12-15 16:00:00",16.1774,"1b"
"2021-12-15 17:00:00",17.2453,"1b"
"2021-12-15 18:00:00",17.9524833333333,"1b"
"2021-12-15 19:00:00",15.81225,"1b"
"2021-12-15 20:00:00",10.85745,"1b"
"2021-12-15 21:00:00",8.59448333333333,"1b"
"2021-12-15 22:00:00",5.402,"1b"
"2021-12-15 23:00:00",5.93243333333333,"1b"
"2021-12-16 00:00:00",3.7033,"1b"
"2021-12-16 01:00:00",3.30233333333333,"1b"
"2021-12-16 02:00:00",3.02035,"1b"
"2021-12-16 03:00:00",2.5487,"1b"
"2021-12-16 04:00:00",2.8306,"1b"
"2021-12-16 05:00:00",2.83536666666667,"1b"
"2021-12-16 06:00:00",5.88128333333333,"1b"
"2021-12-16 07:00:00",14.2851833333333,"1b"
"2021-12-16 08:00:00",21.0568166666667,"1b"
"2021-12-16 09:00:00",22.5563166666667,"1b"
"2021-12-16 10:00:00",18.42945,"1b"
"2021-12-16 11:00:00",16.4664833333333,"1b"
"2021-12-16 12:00:00",9.57526666666667,"1b"
"2021-12-16 13:00:00",12.13735,"1b"
"2021-12-16 14:00:00",8.72853333333333,"1b"
"2021-12-16 15:00:00",13.3158166666667,"1b"
"2021-12-16 16:00:00",15.98375,"1b"
"2021-12-16 17:00:00",14.2706833333333,"1b"
"2021-12-16 18:00:00",16.36965,"1b"
"2021-12-16 19:00:00",16.4852333333333,"1b"
"2021-12-16 20:00:00",20.7910333333333,"1b"
"2021-12-16 21:00:00",21.6213333333333,"1b"
"2021-12-16 22:00:00",19.6229166666667,"1b"
"2021-12-16 23:00:00",15.5203,"1b"
"2021-12-17 00:00:00",10.5649666666667,"1b"
"2021-12-17 01:00:00",6.44558333333333,"1b"
"2021-12-17 02:00:00",4.72038333333333,"1b"
"2021-12-17 03:00:00",4.97658333333333,"1b"
"2021-12-17 04:00:00",4.54435,"1b"
"2021-12-17 05:00:00",9.33996666666667,"1b"
"2021-12-17 06:00:00",6.37701666666667,"1b"
"2021-12-17 07:00:00",11.84875,"1b"
"2021-12-17 08:00:00",15.0229333333333,"1b"
"2021-12-17 09:00:00",23.76395,"1b"
"2021-12-17 10:00:00",25.7831666666667,"1b"
"2021-12-17 11:00:00",25.7745333333333,"1b"
"2021-12-17 12:00:00",16.3748833333333,"1b"
"2021-12-17 13:00:00",17.63035,"1b"
"2021-12-17 14:00:00",15.48535,"1b"
"2021-12-17 15:00:00",23.7597166666667,"1b"
"2021-12-17 16:00:00",26.3996,"1b"
"2021-12-17 17:00:00",18.7587833333333,"1b"
"2021-12-17 18:00:00",18.5991,"1b"
"2021-12-17 19:00:00",15.2106166666667,"1b"
"2021-12-17 20:00:00",11.0875166666667,"1b"
"2021-12-17 21:00:00",13.8187833333333,"1b"
"2021-12-17 22:00:00",16.0136,"1b"
"2021-12-17 23:00:00",13.7103833333333,"1b"
"2021-12-18 00:00:00",9.0597,"1b"
"2021-12-18 01:00:00",5.94654166666667,"1b"
"2021-12-18 02:00:00",4.6121,"1b"
"2021-12-18 03:00:00",4.16178333333333,"1b"
"2021-12-18 04:00:00",3.92238333333333,"1b"
"2021-12-18 05:00:00",3.0598,"1b"
"2021-12-18 06:00:00",2.66493333333333,"1b"
"2021-12-18 07:00:00",4.23405,"1b"
"2021-12-18 08:00:00",5.20495,"1b"
"2021-12-18 09:00:00",6.1028,"1b"
"2021-12-18 10:00:00",6.29726666666667,"1b"
"2021-12-18 11:00:00",7.50773333333333,"1b"
"2021-12-18 12:00:00",10.4347166666667,"1b"
"2021-12-18 13:00:00",10.9720166666667,"1b"
"2021-12-18 14:00:00",11.5115,"1b"
"2021-12-18 15:00:00",11.5968666666667,"1b"
"2021-12-18 16:00:00",11.4712666666667,"1b"
"2021-12-18 17:00:00",12.35495,"1b"
"2021-12-18 18:00:00",14.0600333333333,"1b"
"2021-12-18 19:00:00",13.7392333333333,"1b"
"2021-12-18 20:00:00",15.2334333333333,"1b"
"2021-12-18 21:00:00",14.5128666666667,"1b"
"2021-12-18 22:00:00",13.8158666666667,"1b"
"2021-12-18 23:00:00",13.8455833333333,"1b"
"2021-12-19 00:00:00",14.4334666666667,"1b"
"2021-12-19 01:00:00",14.6655416666667,"1b"
"2021-12-19 02:00:00",19.8911666666667,"1b"
"2021-12-19 03:00:00",21.7239333333333,"1b"
"2021-12-19 04:00:00",23.1678,"1b"
"2021-12-19 05:00:00",25.0220833333333,"1b"
"2021-12-19 06:00:00",24.8551833333333,"1b"
"2021-12-19 07:00:00",23.48025,"1b"
"2021-12-19 08:00:00",23.6253166666667,"1b"
"2021-12-19 09:00:00",22.24155,"1b"
"2021-12-19 10:00:00",22.78765,"1b"
"2021-12-19 11:00:00",21.5142166666667,"1b"
"2021-12-19 12:00:00",18.6106666666667,"1b"
"2021-12-19 13:00:00",16.9370166666667,"1b"
"2021-12-19 14:00:00",16.4313,"1b"
"2021-12-19 15:00:00",18.5189666666667,"1b"
"2021-12-19 16:00:00",20.7049333333333,"1b"
"2021-12-19 17:00:00",19.9294333333333,"1b"
"2021-12-19 18:00:00",16.7419666666667,"1b"
"2021-12-19 19:00:00",9.83796666666667,"1b"
"2021-12-19 20:00:00",8.58158333333333,"1b"
"2021-12-19 21:00:00",7.48323333333333,"1b"
"2021-12-19 22:00:00",6.26231666666667,"1b"
"2021-12-19 23:00:00",6.8882,"1b"
"2021-12-20 00:00:00",9.58163333333333,"1b"
"2021-12-20 01:00:00",14.187375,"1b"
"2021-12-20 02:00:00",14.0998666666667,"1b"
"2021-12-20 03:00:00",13.3070833333333,"1b"
"2021-12-20 04:00:00",11.6271833333333,"1b"
"2021-12-20 05:00:00",13.2017333333333,"1b"
"2021-12-20 06:00:00",18.74725,"1b"
"2021-12-20 07:00:00",21.0835666666667,"1b"
"2021-12-20 08:00:00",22.5062166666667,"1b"
"2021-12-20 09:00:00",13.1093666666667,"1b"
"2021-12-20 10:00:00",10.6493166666667,"1b"
"2021-12-20 11:00:00",11.1269333333333,"1b"
"2021-12-20 12:00:00",9.88965,"1b"
"2021-12-20 13:00:00",9.61633333333333,"1b"
"2021-12-20 14:00:00",9.21378333333333,"1b"
"2021-12-20 15:00:00",7.86686666666667,"1b"
"2021-12-20 16:00:00",8.69595,"1b"
"2021-12-20 17:00:00",9.12731666666667,"1b"
"2021-12-20 18:00:00",6.80106666666667,"1b"
"2021-12-20 19:00:00",6.64878333333333,"1b"
"2021-12-20 20:00:00",5.73558333333333,"1b"
"2021-12-20 21:00:00",4.30685,"1b"
"2021-12-20 22:00:00",3.89786666666667,"1b"
"2021-12-20 23:00:00",3.85051666666667,"1b"
"2021-12-21 00:00:00",2.52796666666667,"1b"
"2021-12-21 01:00:00",1.76604166666667,"1b"
"2021-12-21 02:00:00",1.62658333333333,"1b"
"2021-12-21 03:00:00",1.83031666666667,"1b"
"2021-12-21 04:00:00",1.6329,"1b"
"2021-12-21 05:00:00",2.62265,"1b"
"2021-12-21 06:00:00",4.2362,"1b"
"2021-12-21 07:00:00",10.2211,"1b"
"2021-12-21 08:00:00",23.89935,"1b"
"2021-12-21 09:00:00",22.71375,"1b"
"2021-12-21 10:00:00",13.0698333333333,"1b"
"2021-12-21 11:00:00",5.4059,"1b"
"2021-12-21 12:00:00",4.88736666666667,"1b"
"2021-12-21 13:00:00",4.23391666666667,"1b"
"2021-12-21 14:00:00",5.40876666666667,"1b"
"2021-12-21 15:00:00",6.06056666666667,"1b"
"2021-12-21 16:00:00",6.7752,"1b"
"2021-12-21 17:00:00",8.34253333333333,"1b"
"2021-12-21 18:00:00",7.65526666666667,"1b"
"2021-12-21 19:00:00",7.66126666666667,"1b"
"2021-12-21 20:00:00",9.5024,"1b"
"2021-12-21 21:00:00",11.3798166666667,"1b"
"2021-12-21 22:00:00",13.21995,"1b"
"2021-12-21 23:00:00",14.6726666666667,"1b"
"2021-12-22 00:00:00",14.8688333333333,"1b"
"2021-12-22 01:00:00",15.95775,"1b"
"2021-12-22 02:00:00",16.5896,"1b"
"2021-12-22 03:00:00",15.0503666666667,"1b"
"2021-12-22 04:00:00",13.7134,"1b"
"2021-12-22 05:00:00",13.5427,"1b"
"2021-12-22 06:00:00",16.272,"1b"
"2021-12-22 07:00:00",17.2165333333333,"1b"
"2021-12-22 08:00:00",19.9390333333333,"1b"
"2021-12-22 09:00:00",15.0913,"1b"
"2021-12-22 10:00:00",12.2608,"1b"
"2021-12-22 11:00:00",11.8476666666667,"1b"
"2021-12-22 12:00:00",11.27965,"1b"
"2021-12-22 13:00:00",12.6042,"1b"
"2021-12-22 14:00:00",14.2994666666667,"1b"
"2021-12-22 15:00:00",15.7835,"1b"
"2021-12-22 16:00:00",18.5957833333333,"1b"
"2021-12-22 17:00:00",20.6527666666667,"1b"
"2021-12-22 18:00:00",18.2703,"1b"
"2021-12-22 19:00:00",17.15145,"1b"
"2021-12-22 20:00:00",16.3876333333333,"1b"
"2021-12-22 21:00:00",14.7365166666667,"1b"
"2021-12-22 22:00:00",12.9375166666667,"1b"
"2021-12-22 23:00:00",11.6814666666667,"1b"
"2021-12-23 00:00:00",10.4132666666667,"1b"
"2021-12-23 01:00:00",9.63079166666667,"1b"
"2021-12-23 02:00:00",9.50128333333333,"1b"
"2021-12-23 03:00:00",8.13808333333333,"1b"
"2021-12-23 04:00:00",7.7159,"1b"
"2021-12-23 05:00:00",7.39926666666667,"1b"
"2021-12-23 06:00:00",7.38783333333333,"1b"
"2021-12-23 07:00:00",9.94675,"1b"
"2021-12-23 08:00:00",10.9581333333333,"1b"
"2021-12-23 09:00:00",11.16865,"1b"
