"datetime","NO2","qc_flag_NO2"
"2020-08-25 03:00:00",NA,"5b"
"2020-08-25 04:00:00",NA,"5b"
"2020-08-25 05:00:00",NA,"5b"
"2020-08-25 06:00:00",NA,"5b"
"2020-08-25 07:00:00",NA,"5b"
"2020-08-25 08:00:00",NA,"5b"
"2020-08-25 09:00:00",NA,"5b"
"2020-08-25 10:00:00",NA,"5b"
"2020-08-25 11:00:00",NA,"5b"
"2020-08-25 12:00:00",NA,"5b"
"2020-08-25 13:00:00",NA,"5b"
"2020-08-25 14:00:00",NA,"5b"
"2020-08-25 15:00:00",NA,"5b"
"2020-08-25 16:00:00",NA,"5b"
"2020-08-25 17:00:00",NA,"5b"
"2020-08-25 18:00:00",NA,"5b"
"2020-08-25 19:00:00",NA,"5b"
"2020-08-25 20:00:00",NA,"5b"
"2020-08-25 21:00:00",NA,"5b"
"2020-08-25 22:00:00",NA,"5b"
"2020-08-25 23:00:00",NA,"5b"
"2020-08-26 00:00:00",NA,"5b"
"2020-08-26 01:00:00",NA,"5b"
"2020-08-26 02:00:00",NA,"5b"
"2020-08-26 03:00:00",NA,"5b"
"2020-08-26 04:00:00",NA,"5b"
"2020-08-26 05:00:00",NA,"5b"
"2020-08-26 06:00:00",NA,"5b"
"2020-08-26 07:00:00",NA,"5b"
"2020-08-26 08:00:00",NA,"5b"
"2020-08-26 09:00:00",NA,"5b"
"2020-08-26 10:00:00",NA,"5b"
"2020-08-26 11:00:00",NA,"5b"
"2020-08-26 12:00:00",NA,"5b"
"2020-08-26 13:00:00",NA,"5b"
"2020-08-26 14:00:00",NA,"5b"
"2020-08-26 15:00:00",NA,"5b"
"2020-08-26 16:00:00",NA,"5b"
"2020-08-26 17:00:00",3.91847457627119,"1b"
"2020-08-26 18:00:00",6.18598333333333,"1b"
"2020-08-26 19:00:00",12.33385,"1b"
"2020-08-26 20:00:00",15.88125,"1b"
"2020-08-26 21:00:00",18.4160666666667,"1b"
"2020-08-26 22:00:00",17.68245,"1b"
"2020-08-26 23:00:00",7.34773333333333,"1b"
"2020-08-27 00:00:00",3.6316,"1b"
"2020-08-27 01:00:00",4.97033333333333,"1b"
"2020-08-27 02:00:00",4.29758333333333,"1b"
"2020-08-27 03:00:00",4.01518333333333,"1b"
"2020-08-27 04:00:00",4.84881666666667,"1b"
"2020-08-27 05:00:00",5.15883333333333,"1b"
"2020-08-27 06:00:00",9.66365,"1b"
"2020-08-27 07:00:00",10.5,"1b"
"2020-08-27 08:00:00",7.89763333333333,"1b"
"2020-08-27 09:00:00",5.35771666666667,"1b"
"2020-08-27 10:00:00",5.87796666666667,"1b"
"2020-08-27 11:00:00",6.97891666666667,"1b"
"2020-08-27 12:00:00",7.74966666666667,"1b"
"2020-08-27 13:00:00",7.42175,"1b"
"2020-08-27 14:00:00",8.12391666666667,"1b"
"2020-08-27 15:00:00",6.98246666666667,"1b"
"2020-08-27 16:00:00",6.97998333333333,"1b"
"2020-08-27 17:00:00",11.22835,"1b"
"2020-08-27 18:00:00",14.1375333333333,"1b"
"2020-08-27 19:00:00",18.7901833333333,"1b"
"2020-08-27 20:00:00",21.6907833333333,"1b"
"2020-08-27 21:00:00",21.4898333333333,"1b"
"2020-08-27 22:00:00",18.9490166666667,"1b"
"2020-08-27 23:00:00",13.9706666666667,"1b"
"2020-08-28 00:00:00",7.93326666666667,"1b"
"2020-08-28 01:00:00",4.83704166666667,"1b"
"2020-08-28 02:00:00",3.57236666666667,"1b"
"2020-08-28 03:00:00",3.47246666666667,"1b"
"2020-08-28 04:00:00",2.79885,"1b"
"2020-08-28 05:00:00",6.0117,"1b"
"2020-08-28 06:00:00",10.02635,"1b"
"2020-08-28 07:00:00",8.65491666666667,"1b"
"2020-08-28 08:00:00",7.1939,"1b"
"2020-08-28 09:00:00",9.50315,"1b"
"2020-08-28 10:00:00",5.5016,"1b"
"2020-08-28 11:00:00",4.35176666666667,"1b"
"2020-08-28 12:00:00",6.3109,"1b"
"2020-08-28 13:00:00",5.98311666666667,"1b"
"2020-08-28 14:00:00",4.58748333333333,"1b"
"2020-08-28 15:00:00",6.63025,"1b"
"2020-08-28 16:00:00",5.0423,"1b"
"2020-08-28 17:00:00",5.70618333333333,"1b"
"2020-08-28 18:00:00",6.77035,"1b"
"2020-08-28 19:00:00",4.48938333333333,"1b"
"2020-08-28 20:00:00",4.3554,"1b"
"2020-08-28 21:00:00",5.32656666666667,"1b"
"2020-08-28 22:00:00",3.9245,"1b"
"2020-08-28 23:00:00",3.0419,"1b"
"2020-08-29 00:00:00",3.0322,"1b"
"2020-08-29 01:00:00",2.12341666666667,"1b"
"2020-08-29 02:00:00",2.3996,"1b"
"2020-08-29 03:00:00",2.29128333333333,"1b"
"2020-08-29 04:00:00",2.27511666666667,"1b"
"2020-08-29 05:00:00",3.0032,"1b"
"2020-08-29 06:00:00",3.69553333333333,"1b"
"2020-08-29 07:00:00",4.12218333333333,"1b"
"2020-08-29 08:00:00",3.43263333333333,"1b"
"2020-08-29 09:00:00",3.62001666666667,"1b"
"2020-08-29 10:00:00",3.0425,"1b"
"2020-08-29 11:00:00",2.75933333333333,"1b"
"2020-08-29 12:00:00",2.55295,"1b"
"2020-08-29 13:00:00",2.55265,"1b"
"2020-08-29 14:00:00",2.84165,"1b"
"2020-08-29 15:00:00",3.26076666666667,"1b"
"2020-08-29 16:00:00",4.1108,"1b"
"2020-08-29 17:00:00",5.98988333333333,"1b"
"2020-08-29 18:00:00",5.90893333333333,"1b"
"2020-08-29 19:00:00",6.96295,"1b"
"2020-08-29 20:00:00",7.03375,"1b"
"2020-08-29 21:00:00",5.61251666666667,"1b"
"2020-08-29 22:00:00",4.03508333333333,"1b"
"2020-08-29 23:00:00",3.68906666666667,"1b"
"2020-08-30 00:00:00",3.754,"1b"
"2020-08-30 01:00:00",3.18616666666667,"1b"
"2020-08-30 02:00:00",2.9835,"1b"
"2020-08-30 03:00:00",3.46733333333333,"1b"
"2020-08-30 04:00:00",3.73021666666667,"1b"
"2020-08-30 05:00:00",3.95436666666667,"1b"
"2020-08-30 06:00:00",3.92425,"1b"
"2020-08-30 07:00:00",3.61825,"1b"
"2020-08-30 08:00:00",2.76263333333333,"1b"
"2020-08-30 09:00:00",1.80958333333333,"1b"
"2020-08-30 10:00:00",1.33948333333333,"1b"
"2020-08-30 11:00:00",2.29578333333333,"1b"
"2020-08-30 12:00:00",2.1858,"1b"
"2020-08-30 13:00:00",1.8258,"1b"
"2020-08-30 14:00:00",2.3485,"1b"
"2020-08-30 15:00:00",2.81628333333333,"1b"
"2020-08-30 16:00:00",2.68706666666667,"1b"
"2020-08-30 17:00:00",4.22093333333333,"1b"
"2020-08-30 18:00:00",7.31616666666667,"1b"
"2020-08-30 19:00:00",16.8147833333333,"1b"
"2020-08-30 20:00:00",18.6571,"1b"
"2020-08-30 21:00:00",22.7558,"1b"
"2020-08-30 22:00:00",23.0719166666667,"1b"
"2020-08-30 23:00:00",22.44825,"1b"
"2020-08-31 00:00:00",20.0037666666667,"1b"
"2020-08-31 01:00:00",14.6100416666667,"1b"
"2020-08-31 02:00:00",15.4517,"1b"
"2020-08-31 03:00:00",12.6219666666667,"1b"
"2020-08-31 04:00:00",12.4976,"1b"
"2020-08-31 05:00:00",9.94456666666667,"1b"
"2020-08-31 06:00:00",10.3051833333333,"1b"
"2020-08-31 07:00:00",14.56785,"1b"
"2020-08-31 08:00:00",8.01116666666667,"1b"
"2020-08-31 09:00:00",3.92485,"1b"
"2020-08-31 10:00:00",2.38146666666667,"1b"
"2020-08-31 11:00:00",1.41371666666667,"1b"
"2020-08-31 12:00:00",1.63286666666667,"1b"
"2020-08-31 13:00:00",1.66773333333333,"1b"
"2020-08-31 14:00:00",1.6836,"1b"
"2020-08-31 15:00:00",1.77666666666667,"1b"
"2020-08-31 16:00:00",1.97308333333333,"1b"
"2020-08-31 17:00:00",2.35343333333333,"1b"
"2020-08-31 18:00:00",9.60881666666667,"1b"
"2020-08-31 19:00:00",17.6248,"1b"
"2020-08-31 20:00:00",19.4996833333333,"1b"
"2020-08-31 21:00:00",21.63415,"1b"
"2020-08-31 22:00:00",18.8437666666667,"1b"
"2020-08-31 23:00:00",13.6569666666667,"1b"
