"datetime","NO2","qc_flag_NO2"
"2023-02-23 07:00:00",11.5474,"1b"
"2023-02-23 08:00:00",13.2726833333333,"1b"
"2023-02-23 09:00:00",14.0573166666667,"1b"
"2023-02-23 10:00:00",11.4201333333333,"1b"
"2023-02-23 11:00:00",8.38106666666667,"1b"
"2023-02-23 12:00:00",9.21,"1b"
"2023-02-23 13:00:00",6.99561666666667,"1b"
"2023-02-23 14:00:00",7.00611666666667,"1b"
"2023-02-23 15:00:00",7.78956666666667,"1b"
"2023-02-23 16:00:00",8.1587,"1b"
"2023-02-23 17:00:00",12.4982166666667,"1b"
"2023-02-23 18:00:00",14.3083,"1b"
"2023-02-23 19:00:00",19.5367166666667,"1b"
"2023-02-23 20:00:00",17.5571166666667,"1b"
"2023-02-23 21:00:00",21.7480166666667,"1b"
"2023-02-23 22:00:00",19.3772,"1b"
"2023-02-23 23:00:00",17.17875,"1b"
"2023-02-24 00:00:00",17.4113666666667,"1b"
"2023-02-24 01:00:00",5.76831034482759,"1b"
"2023-02-24 02:00:00",3.90838333333333,"1b"
"2023-02-24 03:00:00",3.77191666666667,"1b"
"2023-02-24 04:00:00",3.84591666666667,"1b"
"2023-02-24 05:00:00",3.82006666666667,"1b"
"2023-02-24 06:00:00",5.36638333333333,"1b"
"2023-02-24 07:00:00",7.68911666666667,"1b"
"2023-02-24 08:00:00",8.81095,"1b"
"2023-02-24 09:00:00",7.65698333333333,"1b"
"2023-02-24 10:00:00",7.17888333333333,"1b"
"2023-02-24 11:00:00",7.75566666666667,"1b"
"2023-02-24 12:00:00",7.85241666666667,"1b"
"2023-02-24 13:00:00",11.5187833333333,"1b"
"2023-02-24 14:00:00",12.6967333333333,"1b"
"2023-02-24 15:00:00",14.8428666666667,"1b"
"2023-02-24 16:00:00",14.2279833333333,"1b"
"2023-02-24 17:00:00",11.19895,"1b"
"2023-02-24 18:00:00",12.5349,"1b"
"2023-02-24 19:00:00",12.3952,"1b"
"2023-02-24 20:00:00",13.2033666666667,"1b"
"2023-02-24 21:00:00",13.6534666666667,"1b"
"2023-02-24 22:00:00",9.16546666666667,"1b"
"2023-02-24 23:00:00",4.29801666666667,"1b"
"2023-02-25 00:00:00",3.15803333333333,"1b"
"2023-02-25 01:00:00",2.79506896551724,"1b"
"2023-02-25 02:00:00",2.96566666666667,"1b"
"2023-02-25 03:00:00",5.02853333333333,"1b"
"2023-02-25 04:00:00",6.10971666666667,"1b"
"2023-02-25 05:00:00",6.27446666666667,"1b"
"2023-02-25 06:00:00",7.30815,"1b"
"2023-02-25 07:00:00",8.50058333333333,"1b"
"2023-02-25 08:00:00",10.3981833333333,"1b"
"2023-02-25 09:00:00",9.80046666666667,"1b"
"2023-02-25 10:00:00",6.2559,"1b"
"2023-02-25 11:00:00",7.0303,"1b"
"2023-02-25 12:00:00",6.85108333333333,"1b"
"2023-02-25 13:00:00",7.2331,"1b"
"2023-02-25 14:00:00",8.3715,"1b"
"2023-02-25 15:00:00",10.0001666666667,"1b"
"2023-02-25 16:00:00",10.76495,"1b"
"2023-02-25 17:00:00",10.2124833333333,"1b"
"2023-02-25 18:00:00",11.6618666666667,"1b"
"2023-02-25 19:00:00",11.8883833333333,"1b"
"2023-02-25 20:00:00",14.47865,"1b"
"2023-02-25 21:00:00",13.6201,"1b"
"2023-02-25 22:00:00",13.3132333333333,"1b"
"2023-02-25 23:00:00",10.4841166666667,"1b"
"2023-02-26 00:00:00",7.51433333333333,"1b"
"2023-02-26 01:00:00",5.59972413793103,"1b"
"2023-02-26 02:00:00",5.00191666666667,"1b"
"2023-02-26 03:00:00",5.09215,"1b"
"2023-02-26 04:00:00",5.49766666666667,"1b"
"2023-02-26 05:00:00",3.97745,"1b"
"2023-02-26 06:00:00",4.67333333333333,"1b"
"2023-02-26 07:00:00",6.23488333333333,"1b"
"2023-02-26 08:00:00",9.94498333333333,"1b"
"2023-02-26 09:00:00",10.5686666666667,"1b"
"2023-02-26 10:00:00",6.32388333333333,"1b"
"2023-02-26 11:00:00",3.4168,"1b"
"2023-02-26 12:00:00",3.45503333333333,"1b"
"2023-02-26 13:00:00",2.95308333333333,"1b"
"2023-02-26 14:00:00",4.8255,"1b"
"2023-02-26 15:00:00",5.09181666666667,"1b"
"2023-02-26 16:00:00",4.23353333333333,"1b"
"2023-02-26 17:00:00",5.77256666666667,"1b"
"2023-02-26 18:00:00",13.9911,"1b"
"2023-02-26 19:00:00",22.0151666666667,"1b"
"2023-02-26 20:00:00",20.3783666666667,"1b"
"2023-02-26 21:00:00",24.53405,"1b"
"2023-02-26 22:00:00",22.85515,"1b"
"2023-02-26 23:00:00",14.1387666666667,"1b"
"2023-02-27 00:00:00",8.83846666666667,"1b"
"2023-02-27 01:00:00",8.3431724137931,"1b"
"2023-02-27 02:00:00",8.83683333333333,"1b"
"2023-02-27 03:00:00",7.62123333333333,"1b"
"2023-02-27 04:00:00",4.6923,"1b"
"2023-02-27 05:00:00",8.66858333333333,"1b"
"2023-02-27 06:00:00",12.1878,"1b"
"2023-02-27 07:00:00",15.09415,"1b"
"2023-02-27 08:00:00",17.49485,"1b"
"2023-02-27 09:00:00",17.6764166666667,"1b"
"2023-02-27 10:00:00",16.8144333333333,"1b"
"2023-02-27 11:00:00",9.94231666666667,"1b"
"2023-02-27 12:00:00",9.9997,"1b"
"2023-02-27 13:00:00",10.29745,"1b"
"2023-02-27 14:00:00",12.4771333333333,"1b"
"2023-02-27 15:00:00",11.9076166666667,"1b"
"2023-02-27 16:00:00",12.07955,"1b"
"2023-02-27 17:00:00",11.6081333333333,"1b"
"2023-02-27 18:00:00",15.0467833333333,"1b"
"2023-02-27 19:00:00",14.71875,"1b"
"2023-02-27 20:00:00",15.3350166666667,"1b"
"2023-02-27 21:00:00",15.2918,"1b"
"2023-02-27 22:00:00",10.7519666666667,"1b"
"2023-02-27 23:00:00",8.12953333333333,"1b"
"2023-02-28 00:00:00",9.90493333333333,"1b"
"2023-02-28 01:00:00",11.6052413793103,"1b"
"2023-02-28 02:00:00",11.9372,"1b"
"2023-02-28 03:00:00",10.6979833333333,"1b"
"2023-02-28 04:00:00",11.4784333333333,"1b"
"2023-02-28 05:00:00",11.5691666666667,"1b"
"2023-02-28 06:00:00",13.8414333333333,"1b"
"2023-02-28 07:00:00",19.1811333333333,"1b"
"2023-02-28 08:00:00",23.8368333333333,"1b"
"2023-02-28 09:00:00",15.6077,"1b"
"2023-02-28 10:00:00",16.7968,"1b"
"2023-02-28 11:00:00",15.97665,"1b"
"2023-02-28 12:00:00",14.50385,"1b"
"2023-02-28 13:00:00",14.4020666666667,"1b"
"2023-02-28 14:00:00",12.3663666666667,"1b"
"2023-02-28 15:00:00",10.6593833333333,"1b"
"2023-02-28 16:00:00",14.3757333333333,"1b"
"2023-02-28 17:00:00",18.1303,"1b"
"2023-02-28 18:00:00",16.0560166666667,"1b"
"2023-02-28 19:00:00",11.3991833333333,"1b"
"2023-02-28 20:00:00",10.2593,"1b"
"2023-02-28 21:00:00",8.9562,"1b"
"2023-02-28 22:00:00",8.87956666666667,"1b"
"2023-02-28 23:00:00",7.76143333333333,"1b"
