"datetime","NO2","qc_flag_NO2"
"2022-05-23 09:00:00",3.5515,"1b"
"2022-05-23 10:00:00",3.85651666666667,"1b"
"2022-05-23 11:00:00",4.1895,"1b"
"2022-05-23 12:00:00",4.62201666666667,"1b"
"2022-05-23 13:00:00",5.47911666666667,"1b"
"2022-05-23 14:00:00",6.44825,"1b"
"2022-05-23 15:00:00",7.62808333333333,"1b"
"2022-05-23 16:00:00",10.2188333333333,"1b"
"2022-05-23 17:00:00",9.69966666666667,"1b"
"2022-05-23 18:00:00",17.2275,"1b"
"2022-05-23 19:00:00",16.4039333333333,"1b"
"2022-05-23 20:00:00",9.7421,"1b"
"2022-05-23 21:00:00",6.75025,"1b"
"2022-05-23 22:00:00",6.58845,"1b"
"2022-05-23 23:00:00",5.49696666666667,"1b"
"2022-05-24 00:00:00",4.03226666666667,"1b"
"2022-05-24 01:00:00",3.421,"1b"
"2022-05-24 02:00:00",3.08056666666667,"1b"
"2022-05-24 03:00:00",2.9964,"1b"
"2022-05-24 04:00:00",4.88096666666667,"1b"
"2022-05-24 05:00:00",7.4797,"1b"
"2022-05-24 06:00:00",8.80488333333333,"1b"
"2022-05-24 07:00:00",7.95201666666667,"1b"
"2022-05-24 08:00:00",6.23248333333333,"1b"
"2022-05-24 09:00:00",4.43963333333333,"1b"
"2022-05-24 10:00:00",4.45843333333333,"1b"
"2022-05-24 11:00:00",3.92678333333333,"1b"
"2022-05-24 12:00:00",3.63848333333333,"1b"
"2022-05-24 13:00:00",3.2036,"1b"
"2022-05-24 14:00:00",2.45975,"1b"
"2022-05-24 15:00:00",4.57936666666667,"1b"
"2022-05-24 16:00:00",5.00231666666667,"1b"
"2022-05-24 17:00:00",3.2242,"1b"
"2022-05-24 18:00:00",7.6726,"1b"
"2022-05-24 19:00:00",5.31381666666667,"1b"
"2022-05-24 20:00:00",9.5275,"1b"
"2022-05-24 21:00:00",9.62983333333333,"1b"
"2022-05-24 22:00:00",6.38548333333333,"1b"
"2022-05-24 23:00:00",5.92251666666667,"1b"
"2022-05-25 00:00:00",4.53576666666667,"1b"
"2022-05-25 01:00:00",5.70316666666667,"1b"
"2022-05-25 02:00:00",4.8365593220339,"1b"
"2022-05-25 03:00:00",5.24505,"1b"
"2022-05-25 04:00:00",4.62083333333333,"1b"
"2022-05-25 05:00:00",8.2187,"1b"
"2022-05-25 06:00:00",9.82593333333333,"1b"
"2022-05-25 07:00:00",10.2781666666667,"1b"
"2022-05-25 08:00:00",9.29996666666667,"1b"
"2022-05-25 09:00:00",10.58195,"1b"
"2022-05-25 10:00:00",6.35851666666667,"1b"
"2022-05-25 11:00:00",6.08798333333333,"1b"
"2022-05-25 12:00:00",4.87161666666667,"1b"
"2022-05-25 13:00:00",4.2252,"1b"
"2022-05-25 14:00:00",4.32215,"1b"
"2022-05-25 15:00:00",4.27298333333333,"1b"
"2022-05-25 16:00:00",4.30731666666667,"1b"
"2022-05-25 17:00:00",4.16993333333333,"1b"
"2022-05-25 18:00:00",4.72898333333333,"1b"
"2022-05-25 19:00:00",6.25816666666667,"1b"
"2022-05-25 20:00:00",5.98391666666667,"1b"
"2022-05-25 21:00:00",7.40225,"1b"
"2022-05-25 22:00:00",4.76368333333333,"1b"
"2022-05-25 23:00:00",3.91225,"1b"
"2022-05-26 00:00:00",3.63163333333333,"1b"
"2022-05-26 01:00:00",3.376625,"1b"
"2022-05-26 02:00:00",3.29398333333333,"1b"
"2022-05-26 03:00:00",3.96871666666667,"1b"
"2022-05-26 04:00:00",4.35636666666667,"1b"
"2022-05-26 05:00:00",5.89713333333333,"1b"
"2022-05-26 06:00:00",7.0955,"1b"
"2022-05-26 07:00:00",11.6214666666667,"1b"
"2022-05-26 08:00:00",8.40478333333333,"1b"
"2022-05-26 09:00:00",6.24753333333333,"1b"
"2022-05-26 10:00:00",5.60976666666667,"1b"
"2022-05-26 11:00:00",5.0281,"1b"
"2022-05-26 12:00:00",5.03273333333333,"1b"
"2022-05-26 13:00:00",6.04183333333333,"1b"
"2022-05-26 14:00:00",5.50911666666667,"1b"
"2022-05-26 15:00:00",5.04961666666667,"1b"
"2022-05-26 16:00:00",3.97128333333333,"1b"
"2022-05-26 17:00:00",3.67705,"1b"
"2022-05-26 18:00:00",5.56918333333333,"1b"
"2022-05-26 19:00:00",5.59691666666667,"1b"
"2022-05-26 20:00:00",7.80471666666667,"1b"
"2022-05-26 21:00:00",6.58898333333333,"1b"
"2022-05-26 22:00:00",4.89186666666667,"1b"
"2022-05-26 23:00:00",3.87606666666667,"1b"
"2022-05-27 00:00:00",2.7672,"1b"
"2022-05-27 01:00:00",2.47595833333333,"1b"
"2022-05-27 02:00:00",2.8104,"1b"
"2022-05-27 03:00:00",3.14853333333333,"1b"
"2022-05-27 04:00:00",3.34895,"1b"
"2022-05-27 05:00:00",5.68635,"1b"
"2022-05-27 06:00:00",5.7938,"1b"
"2022-05-27 07:00:00",4.76105,"1b"
"2022-05-27 08:00:00",4.38588333333333,"1b"
"2022-05-27 09:00:00",5.8394,"1b"
"2022-05-27 10:00:00",2.95098333333333,"1b"
"2022-05-27 11:00:00",3.60305,"1b"
"2022-05-27 12:00:00",3.52833333333333,"1b"
"2022-05-27 13:00:00",3.11753333333333,"1b"
"2022-05-27 14:00:00",2.68985,"1b"
"2022-05-27 15:00:00",3.1363,"1b"
"2022-05-27 16:00:00",2.99651666666667,"1b"
"2022-05-27 17:00:00",3.43851666666667,"1b"
"2022-05-27 18:00:00",3.92193333333333,"1b"
"2022-05-27 19:00:00",3.93026666666667,"1b"
"2022-05-27 20:00:00",5.15146666666667,"1b"
"2022-05-27 21:00:00",6.33041666666667,"1b"
"2022-05-27 22:00:00",5.04998333333333,"1b"
"2022-05-27 23:00:00",4.41155,"1b"
"2022-05-28 00:00:00",5.92156666666667,"1b"
"2022-05-28 01:00:00",4.248375,"1b"
"2022-05-28 02:00:00",3.35398333333333,"1b"
"2022-05-28 03:00:00",3.37121666666667,"1b"
"2022-05-28 04:00:00",4.0812,"1b"
"2022-05-28 05:00:00",4.46228333333333,"1b"
"2022-05-28 06:00:00",4.68363333333333,"1b"
"2022-05-28 07:00:00",5.17191666666667,"1b"
"2022-05-28 08:00:00",4.98116666666667,"1b"
"2022-05-28 09:00:00",5.61091666666667,"1b"
"2022-05-28 10:00:00",3.61218333333333,"1b"
"2022-05-28 11:00:00",2.95401666666667,"1b"
"2022-05-28 12:00:00",3.48283333333333,"1b"
"2022-05-28 13:00:00",2.92775,"1b"
"2022-05-28 14:00:00",2.5313,"1b"
"2022-05-28 15:00:00",3.21545,"1b"
"2022-05-28 16:00:00",3.99863333333333,"1b"
"2022-05-28 17:00:00",5.36626666666667,"1b"
"2022-05-28 18:00:00",6.20158333333333,"1b"
"2022-05-28 19:00:00",6.86771666666667,"1b"
"2022-05-28 20:00:00",7.24258333333333,"1b"
"2022-05-28 21:00:00",8.01188333333333,"1b"
"2022-05-28 22:00:00",7.77175,"1b"
"2022-05-28 23:00:00",7.60421666666667,"1b"
"2022-05-29 00:00:00",8.7629,"1b"
"2022-05-29 01:00:00",5.063125,"1b"
"2022-05-29 02:00:00",6.30955,"1b"
"2022-05-29 03:00:00",7.4369,"1b"
"2022-05-29 04:00:00",7.12816666666667,"1b"
"2022-05-29 05:00:00",6.43901666666667,"1b"
"2022-05-29 06:00:00",4.64241666666667,"1b"
"2022-05-29 07:00:00",3.56326666666667,"1b"
"2022-05-29 08:00:00",4.75088333333333,"1b"
"2022-05-29 09:00:00",4.94168333333333,"1b"
"2022-05-29 10:00:00",4.64445,"1b"
"2022-05-29 11:00:00",3.61866666666667,"1b"
"2022-05-29 12:00:00",5.47421666666667,"1b"
"2022-05-29 13:00:00",4.05781666666667,"1b"
"2022-05-29 14:00:00",6.44303333333333,"1b"
"2022-05-29 15:00:00",5.19825,"1b"
"2022-05-29 16:00:00",4.97003333333333,"1b"
"2022-05-29 17:00:00",7.51031666666667,"1b"
"2022-05-29 18:00:00",10.7865166666667,"1b"
"2022-05-29 19:00:00",6.95825,"1b"
"2022-05-29 20:00:00",8.70083333333333,"1b"
"2022-05-29 21:00:00",15.0574333333333,"1b"
"2022-05-29 22:00:00",15.0868666666667,"1b"
"2022-05-29 23:00:00",10.3893833333333,"1b"
"2022-05-30 00:00:00",7.45576666666667,"1b"
"2022-05-30 01:00:00",6.27354166666667,"1b"
"2022-05-30 02:00:00",5.41858333333333,"1b"
"2022-05-30 03:00:00",4.87706666666667,"1b"
"2022-05-30 04:00:00",5.65238333333333,"1b"
"2022-05-30 05:00:00",11.2036333333333,"1b"
"2022-05-30 06:00:00",14.6966,"1b"
"2022-05-30 07:00:00",15.04935,"1b"
"2022-05-30 08:00:00",11.6781833333333,"1b"
"2022-05-30 09:00:00",8.48596666666667,"1b"
"2022-05-30 10:00:00",7.26183333333333,"1b"
"2022-05-30 11:00:00",7.28048333333333,"1b"
"2022-05-30 12:00:00",8.09005,"1b"
"2022-05-30 13:00:00",5.28945,"1b"
"2022-05-30 14:00:00",5.07246666666667,"1b"
"2022-05-30 15:00:00",5.2108,"1b"
"2022-05-30 16:00:00",8.18828333333333,"1b"
"2022-05-30 17:00:00",14.2213833333333,"1b"
"2022-05-30 18:00:00",18.528,"1b"
"2022-05-30 19:00:00",12.5920666666667,"1b"
"2022-05-30 20:00:00",15.8650666666667,"1b"
"2022-05-30 21:00:00",19.85985,"1b"
"2022-05-30 22:00:00",18.0791666666667,"1b"
"2022-05-30 23:00:00",19.9116666666667,"1b"
"2022-05-31 00:00:00",14.1386333333333,"1b"
"2022-05-31 01:00:00",5.17816666666667,"1b"
"2022-05-31 02:00:00",6.7195,"1b"
"2022-05-31 03:00:00",5.57426666666667,"1b"
"2022-05-31 04:00:00",5.37203333333333,"1b"
"2022-05-31 05:00:00",10.60075,"1b"
"2022-05-31 06:00:00",17.2155166666667,"1b"
"2022-05-31 07:00:00",11.2006166666667,"1b"
"2022-05-31 08:00:00",7.8367,"1b"
"2022-05-31 09:00:00",6.26325,"1b"
"2022-05-31 10:00:00",6.24026666666667,"1b"
"2022-05-31 11:00:00",5.57616666666667,"1b"
"2022-05-31 12:00:00",5.38575,"1b"
"2022-05-31 13:00:00",6.9581,"1b"
"2022-05-31 14:00:00",5.45746666666667,"1b"
"2022-05-31 15:00:00",4.28765,"1b"
"2022-05-31 16:00:00",5.09278333333333,"1b"
"2022-05-31 17:00:00",7.33011666666667,"1b"
"2022-05-31 18:00:00",7.9901,"1b"
"2022-05-31 19:00:00",9.289,"1b"
"2022-05-31 20:00:00",12.6461666666667,"1b"
"2022-05-31 21:00:00",12.9457166666667,"1b"
"2022-05-31 22:00:00",12.3437166666667,"1b"
"2022-05-31 23:00:00",7.19653333333333,"1b"
