"datetime","NO2","qc_flag_NO2"
"2020-06-23 08:00:00",2.68153333333333,"1b"
"2020-06-23 09:00:00",2.68011666666667,"1b"
"2020-06-23 10:00:00",2.1597,"1b"
"2020-06-23 11:00:00",2.01286666666667,"1b"
"2020-06-23 12:00:00",1.6768,"1b"
"2020-06-23 13:00:00",2.26506666666667,"1b"
"2020-06-23 14:00:00",2.16926666666667,"1b"
"2020-06-23 15:00:00",1.7016,"1b"
"2020-06-23 16:00:00",1.66401666666667,"1b"
"2020-06-23 17:00:00",1.89616666666667,"1b"
"2020-06-23 18:00:00",2.43563333333333,"1b"
"2020-06-23 19:00:00",3.1476,"1b"
"2020-06-23 20:00:00",4.05046666666667,"1b"
"2020-06-23 21:00:00",7.13203333333333,"1b"
"2020-06-23 22:00:00",4.53425,"1b"
"2020-06-23 23:00:00",5.1545,"1b"
"2020-06-24 00:00:00",5.3025,"1b"
"2020-06-24 01:00:00",6.37445833333333,"1b"
"2020-06-24 02:00:00",5.99063333333333,"1b"
"2020-06-24 03:00:00",5.52041666666667,"1b"
"2020-06-24 04:00:00",4.90326666666667,"1b"
"2020-06-24 05:00:00",8.7197,"1b"
"2020-06-24 06:00:00",8.8156,"1b"
"2020-06-24 07:00:00",7.53378333333333,"1b"
"2020-06-24 08:00:00",6.65485,"1b"
"2020-06-24 09:00:00",5.35343333333333,"1b"
"2020-06-24 10:00:00",3.7909,"1b"
"2020-06-24 11:00:00",1.88813333333333,"1b"
"2020-06-24 12:00:00",1.55783333333333,"1b"
"2020-06-24 13:00:00",1.54833333333333,"1b"
"2020-06-24 14:00:00",1.67101666666667,"1b"
"2020-06-24 15:00:00",1.74735,"1b"
"2020-06-24 16:00:00",1.69875,"1b"
"2020-06-24 17:00:00",1.77053333333333,"1b"
"2020-06-24 18:00:00",2.18498333333333,"1b"
"2020-06-24 19:00:00",3.43615,"1b"
"2020-06-24 20:00:00",5.42921666666667,"1b"
"2020-06-24 21:00:00",4.20233333333333,"1b"
"2020-06-24 22:00:00",3.94948333333333,"1b"
"2020-06-24 23:00:00",5.05525,"1b"
"2020-06-25 00:00:00",4.38996666666667,"1b"
"2020-06-25 01:00:00",4.73308333333333,"1b"
"2020-06-25 02:00:00",7.55775,"1b"
"2020-06-25 03:00:00",14.98905,"1b"
"2020-06-25 04:00:00",14.1609333333333,"1b"
"2020-06-25 05:00:00",13.0777333333333,"1b"
"2020-06-25 06:00:00",12.0220666666667,"1b"
"2020-06-25 07:00:00",13.3607333333333,"1b"
"2020-06-25 08:00:00",NA,"5b"
"2020-06-25 09:00:00",NA,"5b"
"2020-06-25 10:00:00",NA,"5b"
"2020-06-25 11:00:00",NA,"5b"
"2020-06-25 12:00:00",NA,"5b"
"2020-06-25 13:00:00",NA,"5b"
"2020-06-25 14:00:00",NA,"5b"
"2020-06-25 15:00:00",NA,"5b"
"2020-06-25 16:00:00",NA,"5b"
"2020-06-25 17:00:00",1.62161666666667,"1b"
"2020-06-25 18:00:00",2.00425,"1b"
"2020-06-25 19:00:00",5.4921,"1b"
"2020-06-25 20:00:00",9.41958333333333,"1b"
"2020-06-25 21:00:00",5.12418333333333,"1b"
"2020-06-25 22:00:00",4.43811666666667,"1b"
"2020-06-25 23:00:00",3.79215,"1b"
"2020-06-26 00:00:00",3.8158,"1b"
"2020-06-26 01:00:00",3.74245833333333,"1b"
"2020-06-26 02:00:00",4.06153333333333,"1b"
"2020-06-26 03:00:00",4.37565,"1b"
"2020-06-26 04:00:00",8.68583333333333,"1b"
"2020-06-26 05:00:00",9.09283333333333,"1b"
"2020-06-26 06:00:00",10.1458833333333,"1b"
"2020-06-26 07:00:00",10.7941833333333,"1b"
"2020-06-26 08:00:00",9.32606666666667,"1b"
"2020-06-26 09:00:00",5.91883333333333,"1b"
"2020-06-26 10:00:00",3.8988,"1b"
"2020-06-26 11:00:00",3.14726666666667,"1b"
"2020-06-26 12:00:00",2.80823333333333,"1b"
"2020-06-26 13:00:00",2.63281666666667,"1b"
"2020-06-26 14:00:00",2.33045,"1b"
"2020-06-26 15:00:00",2.05621666666667,"1b"
"2020-06-26 16:00:00",2.5168,"1b"
"2020-06-26 17:00:00",2.19676666666667,"1b"
"2020-06-26 18:00:00",2.9988,"1b"
"2020-06-26 19:00:00",3.57383333333333,"1b"
"2020-06-26 20:00:00",4.40778333333333,"1b"
"2020-06-26 21:00:00",4.07533333333333,"1b"
"2020-06-26 22:00:00",2.9857,"1b"
"2020-06-26 23:00:00",2.25276666666667,"1b"
"2020-06-27 00:00:00",2.2392,"1b"
"2020-06-27 01:00:00",2.11666666666667,"1b"
"2020-06-27 02:00:00",1.58793333333333,"1b"
"2020-06-27 03:00:00",1.32283333333333,"1b"
"2020-06-27 04:00:00",1.6638,"1b"
"2020-06-27 05:00:00",1.77035,"1b"
"2020-06-27 06:00:00",1.81441666666667,"1b"
"2020-06-27 07:00:00",2.18283333333333,"1b"
"2020-06-27 08:00:00",1.98873333333333,"1b"
"2020-06-27 09:00:00",2.09255,"1b"
"2020-06-27 10:00:00",2.2296,"1b"
"2020-06-27 11:00:00",1.64886666666667,"1b"
"2020-06-27 12:00:00",1.78855,"1b"
"2020-06-27 13:00:00",1.9047,"1b"
"2020-06-27 14:00:00",1.7599,"1b"
"2020-06-27 15:00:00",1.55893333333333,"1b"
"2020-06-27 16:00:00",1.73578333333333,"4b"
"2020-06-27 17:00:00",2.20943333333333,"4b"
"2020-06-27 18:00:00",2.82033333333333,"4b"
"2020-06-27 19:00:00",3.21578333333333,"4b"
"2020-06-27 20:00:00",2.37361666666667,"4b"
"2020-06-27 21:00:00",2.16138333333333,"4b"
"2020-06-27 22:00:00",1.77291666666667,"4b"
"2020-06-27 23:00:00",1.49973333333333,"4b"
"2020-06-28 00:00:00",1.49163333333333,"1b"
"2020-06-28 01:00:00",1.48058333333333,"1b"
"2020-06-28 02:00:00",1.76905,"1b"
"2020-06-28 03:00:00",1.64316666666667,"1b"
"2020-06-28 04:00:00",1.21698333333333,"1b"
"2020-06-28 05:00:00",1.212,"1b"
"2020-06-28 06:00:00",0.964491525423729,"1b"
"2020-06-28 07:00:00",0.7571,"1b"
"2020-06-28 08:00:00",0.78915,"1b"
"2020-06-28 09:00:00",0.8627,"1b"
"2020-06-28 10:00:00",0.936583333333333,"1b"
"2020-06-28 11:00:00",1.24378333333333,"1b"
"2020-06-28 12:00:00",1.35076666666667,"1b"
"2020-06-28 13:00:00",1.09769491525424,"1b"
"2020-06-28 14:00:00",1.28308333333333,"1b"
"2020-06-28 15:00:00",1.88301666666667,"1b"
"2020-06-28 16:00:00",1.41211666666667,"1b"
"2020-06-28 17:00:00",1.8725,"1b"
"2020-06-28 18:00:00",1.63566666666667,"1b"
"2020-06-28 19:00:00",1.79591666666667,"1b"
"2020-06-28 20:00:00",1.64655,"1b"
"2020-06-28 21:00:00",1.9103,"1b"
"2020-06-28 22:00:00",1.15125,"1b"
"2020-06-28 23:00:00",1.11033333333333,"1b"
"2020-06-29 00:00:00",0.960533333333333,"1b"
"2020-06-29 01:00:00",1.23625,"1b"
"2020-06-29 02:00:00",1.17493333333333,"1b"
"2020-06-29 03:00:00",0.983466666666667,"1b"
"2020-06-29 04:00:00",1.13733333333333,"1b"
"2020-06-29 05:00:00",2.22026666666667,"1b"
"2020-06-29 06:00:00",3.34145,"1b"
"2020-06-29 07:00:00",3.92768333333333,"1b"
"2020-06-29 08:00:00",2.82633333333333,"1b"
"2020-06-29 09:00:00",2.64991666666667,"1b"
"2020-06-29 10:00:00",2.82045,"1b"
"2020-06-29 11:00:00",4.53063333333333,"1b"
"2020-06-29 12:00:00",3.30981666666667,"1b"
"2020-06-29 13:00:00",3.46058333333333,"1b"
"2020-06-29 14:00:00",3.13038333333333,"1b"
"2020-06-29 15:00:00",3.3515,"1b"
"2020-06-29 16:00:00",3.5687,"1b"
"2020-06-29 17:00:00",2.99005,"1b"
"2020-06-29 18:00:00",3.52685,"1b"
"2020-06-29 19:00:00",3.08498333333333,"1b"
"2020-06-29 20:00:00",3.18801666666667,"1b"
"2020-06-29 21:00:00",2.6831,"1b"
"2020-06-29 22:00:00",1.41065,"1b"
"2020-06-29 23:00:00",1.02023333333333,"1b"
"2020-06-30 00:00:00",1.0595,"1b"
"2020-06-30 01:00:00",1.59233333333333,"1b"
"2020-06-30 02:00:00",1.34126666666667,"1b"
"2020-06-30 03:00:00",1.51235,"1b"
"2020-06-30 04:00:00",1.93056666666667,"1b"
"2020-06-30 05:00:00",3.80376666666667,"1b"
"2020-06-30 06:00:00",5.81703333333333,"1b"
"2020-06-30 07:00:00",6.98028333333333,"4b"
"2020-06-30 08:00:00",6.7029,"4b"
"2020-06-30 09:00:00",5.69376666666667,"4b"
"2020-06-30 10:00:00",3.61598333333333,"1b"
"2020-06-30 11:00:00",3.0362,"1b"
"2020-06-30 12:00:00",3.16841666666667,"1b"
"2020-06-30 13:00:00",4.36643333333333,"1b"
"2020-06-30 14:00:00",3.69405,"1b"
"2020-06-30 15:00:00",3.4157,"1b"
"2020-06-30 16:00:00",3.26371666666667,"1b"
"2020-06-30 17:00:00",3.44613333333333,"1b"
"2020-06-30 18:00:00",4.12928333333333,"1b"
"2020-06-30 19:00:00",5.28206666666667,"1b"
"2020-06-30 20:00:00",6.67565,"1b"
"2020-06-30 21:00:00",4.74803333333333,"1b"
"2020-06-30 22:00:00",4.72106666666667,"1b"
"2020-06-30 23:00:00",1.81428333333333,"1b"
