"datetime","NO2","qc_flag_NO2"
"2020-03-23 08:00:00",15.5850666666667,"1b"
"2020-03-23 09:00:00",6.64035,"1b"
"2020-03-23 10:00:00",6.55791666666667,"1b"
"2020-03-23 11:00:00",6.19383333333333,"1b"
"2020-03-23 12:00:00",6.36658333333333,"1b"
"2020-03-23 13:00:00",6.81926666666667,"1b"
"2020-03-23 14:00:00",7.02528333333333,"1b"
"2020-03-23 15:00:00",7.61553333333333,"1b"
"2020-03-23 16:00:00",8.51693333333333,"1b"
"2020-03-23 17:00:00",10.4059666666667,"1b"
"2020-03-23 18:00:00",16.7559,"1b"
"2020-03-23 19:00:00",19.5734666666667,"1b"
"2020-03-23 20:00:00",13.52395,"1b"
"2020-03-23 21:00:00",14.4629666666667,"1b"
"2020-03-23 22:00:00",13.5914,"1b"
"2020-03-23 23:00:00",13.5287833333333,"1b"
"2020-03-24 00:00:00",16.0865666666667,"1b"
"2020-03-24 01:00:00",14.3380416666667,"1b"
"2020-03-24 02:00:00",13.5699,"1b"
"2020-03-24 03:00:00",12.82595,"1b"
"2020-03-24 04:00:00",12.3043333333333,"1b"
"2020-03-24 05:00:00",12.7738,"1b"
"2020-03-24 06:00:00",14.5522666666667,"1b"
"2020-03-24 07:00:00",13.9949,"1b"
"2020-03-24 08:00:00",10.2779833333333,"1b"
"2020-03-24 09:00:00",8.80655,"1b"
"2020-03-24 10:00:00",6.64951666666667,"1b"
"2020-03-24 11:00:00",5.3258,"1b"
"2020-03-24 12:00:00",4.10561666666667,"1b"
"2020-03-24 13:00:00",4.11306666666667,"1b"
"2020-03-24 14:00:00",3.52665,"1b"
"2020-03-24 15:00:00",3.74208333333333,"1b"
"2020-03-24 16:00:00",3.99458333333333,"1b"
"2020-03-24 17:00:00",5.65918333333333,"1b"
"2020-03-24 18:00:00",7.77438333333333,"1b"
"2020-03-24 19:00:00",9.01613333333333,"1b"
"2020-03-24 20:00:00",11.7848,"1b"
"2020-03-24 21:00:00",8.8817,"1b"
"2020-03-24 22:00:00",7.59713333333333,"1b"
"2020-03-24 23:00:00",8.45895,"1b"
"2020-03-25 00:00:00",7.86323333333333,"1b"
"2020-03-25 01:00:00",6.0885,"1b"
"2020-03-25 02:00:00",7.0685,"1b"
"2020-03-25 03:00:00",7.45003333333333,"1b"
"2020-03-25 04:00:00",6.6599,"1b"
"2020-03-25 05:00:00",9.36468333333333,"1b"
"2020-03-25 06:00:00",12.5819166666667,"1b"
"2020-03-25 07:00:00",18.88095,"1b"
"2020-03-25 08:00:00",9.85998333333333,"1b"
"2020-03-25 09:00:00",6.70455,"1b"
"2020-03-25 10:00:00",5.64998333333333,"1b"
"2020-03-25 11:00:00",4.27553333333333,"1b"
"2020-03-25 12:00:00",2.81888333333333,"1b"
"2020-03-25 13:00:00",2.33321666666667,"1b"
"2020-03-25 14:00:00",2.36178333333333,"1b"
"2020-03-25 15:00:00",2.67596666666667,"1b"
"2020-03-25 16:00:00",4.24311666666667,"1b"
"2020-03-25 17:00:00",5.65778333333333,"1b"
"2020-03-25 18:00:00",14.4200333333333,"1b"
"2020-03-25 19:00:00",30.7402333333333,"1b"
"2020-03-25 20:00:00",28.76085,"1b"
"2020-03-25 21:00:00",23.0013833333333,"1b"
"2020-03-25 22:00:00",26.5071166666667,"1b"
"2020-03-25 23:00:00",16.6673333333333,"1b"
"2020-03-26 00:00:00",16.3946666666667,"1b"
"2020-03-26 01:00:00",10.6071666666667,"1b"
"2020-03-26 02:00:00",14.3955333333333,"1b"
"2020-03-26 03:00:00",14.9587,"1b"
"2020-03-26 04:00:00",20.58225,"1b"
"2020-03-26 05:00:00",26.3996833333333,"1b"
"2020-03-26 06:00:00",24.83215,"1b"
"2020-03-26 07:00:00",24.6797166666667,"1b"
"2020-03-26 08:00:00",21.6859166666667,"1b"
"2020-03-26 09:00:00",13.0348166666667,"1b"
"2020-03-26 10:00:00",10.8027333333333,"1b"
"2020-03-26 11:00:00",7.0463,"1b"
"2020-03-26 12:00:00",4.91065,"1b"
"2020-03-26 13:00:00",4.45768333333333,"1b"
"2020-03-26 14:00:00",4.10941666666667,"1b"
"2020-03-26 15:00:00",3.92023333333333,"1b"
"2020-03-26 16:00:00",4.02293333333333,"1b"
"2020-03-26 17:00:00",6.1864,"1b"
"2020-03-26 18:00:00",8.23758333333333,"1b"
"2020-03-26 19:00:00",10.5192333333333,"1b"
"2020-03-26 20:00:00",11.5661,"1b"
"2020-03-26 21:00:00",8.61973333333333,"1b"
"2020-03-26 22:00:00",5.99253333333333,"1b"
"2020-03-26 23:00:00",5.15203333333333,"1b"
"2020-03-27 00:00:00",7.53946666666667,"1b"
"2020-03-27 01:00:00",4.219625,"1b"
"2020-03-27 02:00:00",5.5693,"1b"
"2020-03-27 03:00:00",5.1332,"1b"
"2020-03-27 04:00:00",9.36901666666667,"1b"
"2020-03-27 05:00:00",10.6271666666667,"1b"
"2020-03-27 06:00:00",13.08575,"1b"
"2020-03-27 07:00:00",12.3596666666667,"1b"
"2020-03-27 08:00:00",11.65775,"1b"
"2020-03-27 09:00:00",8.16638333333333,"1b"
"2020-03-27 10:00:00",7.14431666666667,"1b"
"2020-03-27 11:00:00",4.69846666666667,"1b"
"2020-03-27 12:00:00",3.57213333333333,"1b"
"2020-03-27 13:00:00",3.79876666666667,"1b"
"2020-03-27 14:00:00",4.74701666666667,"1b"
"2020-03-27 15:00:00",4.16476666666667,"1b"
"2020-03-27 16:00:00",4.44626666666667,"1b"
"2020-03-27 17:00:00",4.35856666666667,"1b"
"2020-03-27 18:00:00",7.2598,"1b"
"2020-03-27 19:00:00",8.63475,"1b"
"2020-03-27 20:00:00",7.31315,"1b"
"2020-03-27 21:00:00",7.20471666666667,"1b"
"2020-03-27 22:00:00",6.09973333333333,"1b"
"2020-03-27 23:00:00",4.44143333333333,"1b"
"2020-03-28 00:00:00",4.59283333333333,"1b"
"2020-03-28 01:00:00",3.14716666666667,"1b"
"2020-03-28 02:00:00",3.40966666666667,"1b"
"2020-03-28 03:00:00",3.28911666666667,"1b"
"2020-03-28 04:00:00",5.22391666666667,"1b"
"2020-03-28 05:00:00",5.73028333333333,"1b"
"2020-03-28 06:00:00",5.19215,"1b"
"2020-03-28 07:00:00",4.13763333333333,"1b"
"2020-03-28 08:00:00",3.66475,"1b"
"2020-03-28 09:00:00",3.45618333333333,"1b"
"2020-03-28 10:00:00",2.87268333333333,"1b"
"2020-03-28 11:00:00",3.41648333333333,"1b"
"2020-03-28 12:00:00",2.14206666666667,"1b"
"2020-03-28 13:00:00",2.487,"1b"
"2020-03-28 14:00:00",2.36386666666667,"1b"
"2020-03-28 15:00:00",2.98538333333333,"1b"
"2020-03-28 16:00:00",3.57573333333333,"1b"
"2020-03-28 17:00:00",4.33251666666667,"1b"
"2020-03-28 18:00:00",4.83276666666667,"1b"
"2020-03-28 19:00:00",5.56173333333333,"1b"
"2020-03-28 20:00:00",4.2946,"1b"
"2020-03-28 21:00:00",5.52955,"1b"
"2020-03-28 22:00:00",5.46331666666667,"1b"
"2020-03-28 23:00:00",3.0201,"1b"
"2020-03-29 00:00:00",2.116,"1b"
"2020-03-29 01:00:00",1.88454166666667,"1b"
"2020-03-29 02:00:00",1.75685,"1b"
"2020-03-29 03:00:00",3.34096666666667,"1b"
"2020-03-29 04:00:00",3.11795,"1b"
"2020-03-29 05:00:00",4.12245,"1b"
"2020-03-29 06:00:00",4.56306666666667,"1b"
"2020-03-29 07:00:00",4.17241666666667,"1b"
"2020-03-29 08:00:00",2.51451666666667,"1b"
"2020-03-29 09:00:00",2.50036666666667,"1b"
"2020-03-29 10:00:00",2.13136666666667,"1b"
"2020-03-29 11:00:00",1.59963333333333,"1b"
"2020-03-29 12:00:00",2.26863333333333,"1b"
"2020-03-29 13:00:00",1.61738333333333,"1b"
"2020-03-29 14:00:00",1.99871666666667,"1b"
"2020-03-29 15:00:00",2.25945,"1b"
"2020-03-29 16:00:00",4.13845,"1b"
"2020-03-29 17:00:00",4.63986666666667,"1b"
"2020-03-29 18:00:00",3.70133333333333,"1b"
"2020-03-29 19:00:00",4.87826666666667,"1b"
"2020-03-29 20:00:00",6.60906666666667,"1b"
"2020-03-29 21:00:00",5.76548333333333,"1b"
"2020-03-29 22:00:00",2.79341666666667,"1b"
"2020-03-29 23:00:00",2.8812,"1b"
"2020-03-30 00:00:00",4.0308,"1b"
"2020-03-30 01:00:00",4.39204166666667,"1b"
"2020-03-30 02:00:00",3.78608333333333,"1b"
"2020-03-30 03:00:00",4.15011666666667,"1b"
"2020-03-30 04:00:00",7.1308,"1b"
"2020-03-30 05:00:00",10.8294333333333,"1b"
"2020-03-30 06:00:00",13.9773666666667,"1b"
"2020-03-30 07:00:00",13.9321333333333,"1b"
"2020-03-30 08:00:00",11.6688833333333,"1b"
"2020-03-30 09:00:00",4.63263333333333,"1b"
"2020-03-30 10:00:00",4.97058333333333,"1b"
"2020-03-30 11:00:00",5.65485,"1b"
"2020-03-30 12:00:00",5.19946666666667,"1b"
"2020-03-30 13:00:00",6.11028333333333,"1b"
"2020-03-30 14:00:00",7.35075,"1b"
"2020-03-30 15:00:00",7.3541,"1b"
"2020-03-30 16:00:00",11.6045333333333,"1b"
"2020-03-30 17:00:00",11.3689666666667,"1b"
"2020-03-30 18:00:00",10.9183333333333,"1b"
"2020-03-30 19:00:00",8.37066666666667,"1b"
"2020-03-30 20:00:00",7.37221666666667,"1b"
"2020-03-30 21:00:00",6.23958333333333,"1b"
"2020-03-30 22:00:00",3.3265,"1b"
"2020-03-30 23:00:00",2.70421666666667,"1b"
"2020-03-31 00:00:00",2.91103333333333,"1b"
"2020-03-31 01:00:00",4.174125,"1b"
"2020-03-31 02:00:00",4.43955,"1b"
"2020-03-31 03:00:00",7.76173333333333,"1b"
"2020-03-31 04:00:00",7.63525,"1b"
"2020-03-31 05:00:00",9.14675,"1b"
"2020-03-31 06:00:00",13.0151166666667,"1b"
"2020-03-31 07:00:00",9.14411666666667,"1b"
"2020-03-31 08:00:00",4.70351666666667,"1b"
"2020-03-31 09:00:00",3.13718333333333,"1b"
"2020-03-31 10:00:00",3.27111666666667,"1b"
"2020-03-31 11:00:00",2.84336666666667,"1b"
"2020-03-31 12:00:00",1.80611666666667,"1b"
"2020-03-31 13:00:00",2.65681666666667,"1b"
"2020-03-31 14:00:00",2.1722,"1b"
"2020-03-31 15:00:00",3.41405,"1b"
"2020-03-31 16:00:00",4.84898333333333,"1b"
"2020-03-31 17:00:00",4.91553333333333,"1b"
"2020-03-31 18:00:00",6.29831666666667,"1b"
"2020-03-31 19:00:00",7.98485,"1b"
"2020-03-31 20:00:00",11.99565,"1b"
"2020-03-31 21:00:00",17.82095,"1b"
"2020-03-31 22:00:00",14.9417333333333,"1b"
"2020-03-31 23:00:00",15.0441333333333,"1b"
