"datetime","NO2","qc_flag_NO2"
"2020-04-02 19:00:00",5.82758333333333,"1b"
"2020-04-02 20:00:00",4.83265,"1b"
"2020-04-02 21:00:00",6.94886666666667,"1b"
"2020-04-02 22:00:00",4.72695,"1b"
"2020-04-02 23:00:00",3.96596666666667,"1b"
"2020-04-03 00:00:00",2.6337,"1b"
"2020-04-03 01:00:00",5.34125,"1b"
"2020-04-03 02:00:00",4.54285,"1b"
"2020-04-03 03:00:00",4.59451666666667,"1b"
"2020-04-03 04:00:00",4.55388333333333,"1b"
"2020-04-03 05:00:00",7.00381666666667,"1b"
"2020-04-03 06:00:00",13.9083166666667,"1b"
"2020-04-03 07:00:00",10.0412,"1b"
"2020-04-03 08:00:00",4.54618333333333,"1b"
"2020-04-03 09:00:00",2.92706666666667,"1b"
"2020-04-03 10:00:00",2.63186666666667,"1b"
"2020-04-03 11:00:00",2.29536666666667,"1b"
"2020-04-03 12:00:00",1.97208333333333,"1b"
"2020-04-03 13:00:00",2.2489,"1b"
"2020-04-03 14:00:00",2.61351666666667,"1b"
"2020-04-03 15:00:00",2.94556666666667,"1b"
"2020-04-03 16:00:00",3.1302,"1b"
"2020-04-03 17:00:00",3.63098333333333,"1b"
"2020-04-03 18:00:00",10.0260333333333,"1b"
"2020-04-03 19:00:00",20.3948,"1b"
"2020-04-03 20:00:00",22.7971,"1b"
"2020-04-03 21:00:00",30.0444166666667,"1b"
"2020-04-03 22:00:00",23.0884666666667,"1b"
"2020-04-03 23:00:00",9.22081666666667,"1b"
"2020-04-04 00:00:00",7.73426666666667,"1b"
"2020-04-04 01:00:00",4.645,"1b"
"2020-04-04 02:00:00",6.48791666666667,"1b"
"2020-04-04 03:00:00",5.51206666666667,"1b"
"2020-04-04 04:00:00",6.85898333333333,"1b"
"2020-04-04 05:00:00",9.79978333333333,"1b"
"2020-04-04 06:00:00",10.12685,"1b"
"2020-04-04 07:00:00",7.10585,"1b"
"2020-04-04 08:00:00",3.51056666666667,"1b"
"2020-04-04 09:00:00",3.60566666666667,"1b"
"2020-04-04 10:00:00",2.87235,"1b"
"2020-04-04 11:00:00",2.59013333333333,"1b"
"2020-04-04 12:00:00",1.96745,"1b"
"2020-04-04 13:00:00",1.70048333333333,"1b"
"2020-04-04 14:00:00",1.44698333333333,"1b"
"2020-04-04 15:00:00",1.70436666666667,"1b"
"2020-04-04 16:00:00",1.61736666666667,"1b"
"2020-04-04 17:00:00",2.2617,"1b"
"2020-04-04 18:00:00",3.35053333333333,"1b"
"2020-04-04 19:00:00",4.6539,"1b"
"2020-04-04 20:00:00",3.17546666666667,"1b"
"2020-04-04 21:00:00",3.47863333333333,"1b"
"2020-04-04 22:00:00",4.16743333333333,"1b"
"2020-04-04 23:00:00",3.46681666666667,"1b"
"2020-04-05 00:00:00",3.4559,"1b"
"2020-04-05 01:00:00",3.89625,"1b"
"2020-04-05 02:00:00",3.89106666666667,"1b"
"2020-04-05 03:00:00",4.34621666666667,"1b"
"2020-04-05 04:00:00",4.55048333333333,"1b"
"2020-04-05 05:00:00",4.92303333333333,"1b"
"2020-04-05 06:00:00",5.15123333333333,"1b"
"2020-04-05 07:00:00",3.95526666666667,"1b"
"2020-04-05 08:00:00",2.7785,"1b"
"2020-04-05 09:00:00",2.06693333333333,"1b"
"2020-04-05 10:00:00",1.73831666666667,"1b"
"2020-04-05 11:00:00",1.45746666666667,"1b"
"2020-04-05 12:00:00",1.35483333333333,"1b"
"2020-04-05 13:00:00",1.19151666666667,"1b"
"2020-04-05 14:00:00",1.31928333333333,"1b"
"2020-04-05 15:00:00",1.20945,"1b"
"2020-04-05 16:00:00",1.32433333333333,"1b"
"2020-04-05 17:00:00",1.73165,"1b"
"2020-04-05 18:00:00",2.31733333333333,"1b"
"2020-04-05 19:00:00",2.60461666666667,"1b"
"2020-04-05 20:00:00",2.17318333333333,"1b"
"2020-04-05 21:00:00",2.17756666666667,"1b"
"2020-04-05 22:00:00",2.52946666666667,"1b"
"2020-04-05 23:00:00",2.12391666666667,"1b"
"2020-04-06 00:00:00",1.715,"1b"
"2020-04-06 01:00:00",1.658,"1b"
"2020-04-06 02:00:00",1.65893333333333,"1b"
"2020-04-06 03:00:00",2.07316666666667,"1b"
"2020-04-06 04:00:00",3.11581666666667,"1b"
"2020-04-06 05:00:00",5.57103333333333,"1b"
"2020-04-06 06:00:00",6.6758,"1b"
"2020-04-06 07:00:00",6.05456666666667,"1b"
"2020-04-06 08:00:00",3.14528333333333,"1b"
"2020-04-06 09:00:00",2.7901,"1b"
"2020-04-06 10:00:00",3.03266666666667,"1b"
"2020-04-06 11:00:00",3.96333333333333,"1b"
"2020-04-06 12:00:00",3.13301666666667,"1b"
"2020-04-06 13:00:00",2.2073,"1b"
"2020-04-06 14:00:00",2.26473333333333,"1b"
"2020-04-06 15:00:00",2.88108333333333,"1b"
"2020-04-06 16:00:00",2.2323,"1b"
"2020-04-06 17:00:00",3.59826666666667,"1b"
"2020-04-06 18:00:00",3.61963333333333,"1b"
"2020-04-06 19:00:00",6.96983333333333,"1b"
"2020-04-06 20:00:00",10.9770666666667,"1b"
"2020-04-06 21:00:00",18.9037333333333,"1b"
"2020-04-06 22:00:00",20.65705,"1b"
"2020-04-06 23:00:00",15.9443666666667,"1b"
"2020-04-07 00:00:00",12.9355,"1b"
"2020-04-07 01:00:00",11.1189583333333,"1b"
"2020-04-07 02:00:00",14.39315,"1b"
"2020-04-07 03:00:00",14.09475,"1b"
"2020-04-07 04:00:00",14.0325666666667,"1b"
"2020-04-07 05:00:00",17.01425,"1b"
"2020-04-07 06:00:00",17.17575,"1b"
"2020-04-07 07:00:00",14.4335333333333,"1b"
"2020-04-07 08:00:00",10.30465,"1b"
"2020-04-07 09:00:00",3.493,"1b"
"2020-04-07 10:00:00",1.87935,"1b"
"2020-04-07 11:00:00",1.4044,"1b"
"2020-04-07 12:00:00",1.31721666666667,"1b"
"2020-04-07 13:00:00",1.43433333333333,"1b"
"2020-04-07 14:00:00",1.24385,"1b"
"2020-04-07 15:00:00",1.71236666666667,"1b"
"2020-04-07 16:00:00",1.64561666666667,"1b"
"2020-04-07 17:00:00",3.2538,"1b"
"2020-04-07 18:00:00",13.22355,"1b"
"2020-04-07 19:00:00",25.94335,"1b"
"2020-04-07 20:00:00",21.2642333333333,"1b"
"2020-04-07 21:00:00",31.5183166666667,"1b"
"2020-04-07 22:00:00",23.9944833333333,"1b"
"2020-04-07 23:00:00",37.5373333333333,"1b"
"2020-04-08 00:00:00",44.1373,"1b"
"2020-04-08 01:00:00",37.5298333333333,"1b"
"2020-04-08 02:00:00",30.9692666666667,"1b"
"2020-04-08 03:00:00",28.8963833333333,"1b"
"2020-04-08 04:00:00",26.3832833333333,"1b"
"2020-04-08 05:00:00",29.00615,"1b"
"2020-04-08 06:00:00",28.58135,"1b"
"2020-04-08 07:00:00",27.16675,"1b"
"2020-04-08 08:00:00",25.19945,"1b"
"2020-04-08 09:00:00",9.24501666666667,"1b"
"2020-04-08 10:00:00",6.82515,"1b"
"2020-04-08 11:00:00",6.14263333333333,"1b"
"2020-04-08 12:00:00",3.75506666666667,"1b"
"2020-04-08 13:00:00",1.99983333333333,"1b"
"2020-04-08 14:00:00",1.43723333333333,"1b"
"2020-04-08 15:00:00",1.82451666666667,"1b"
"2020-04-08 16:00:00",2.21338333333333,"1b"
"2020-04-08 17:00:00",3.53321666666667,"1b"
"2020-04-08 18:00:00",7.38865,"1b"
"2020-04-08 19:00:00",14.28825,"1b"
"2020-04-08 20:00:00",14.0893166666667,"1b"
"2020-04-08 21:00:00",10.6469666666667,"1b"
"2020-04-08 22:00:00",11.9182833333333,"1b"
"2020-04-08 23:00:00",13.4242,"1b"
"2020-04-09 00:00:00",17.7223,"1b"
"2020-04-09 01:00:00",9.49941666666667,"1b"
"2020-04-09 02:00:00",8.30608333333333,"1b"
"2020-04-09 03:00:00",9.342,"1b"
"2020-04-09 04:00:00",12.9742333333333,"1b"
"2020-04-09 05:00:00",11.23,"1b"
"2020-04-09 06:00:00",12.9405333333333,"1b"
"2020-04-09 07:00:00",10.2420833333333,"1b"
"2020-04-09 08:00:00",8.04608333333333,"1b"
"2020-04-09 09:00:00",4.90558333333333,"1b"
"2020-04-09 10:00:00",5.91483333333333,"1b"
"2020-04-09 11:00:00",5.0942,"1b"
"2020-04-09 12:00:00",3.96295,"1b"
"2020-04-09 13:00:00",2.64678333333333,"1b"
"2020-04-09 14:00:00",3.60991666666667,"1b"
"2020-04-09 15:00:00",3.76853333333333,"1b"
"2020-04-09 16:00:00",3.35293333333333,"1b"
"2020-04-09 17:00:00",3.21595,"1b"
"2020-04-09 18:00:00",4.85868333333333,"1b"
"2020-04-09 19:00:00",4.71575,"1b"
"2020-04-09 20:00:00",6.25786666666667,"1b"
"2020-04-09 21:00:00",6.79438333333333,"1b"
"2020-04-09 22:00:00",5.95095,"1b"
"2020-04-09 23:00:00",6.22476666666667,"1b"
"2020-04-10 00:00:00",6.62316666666667,"1b"
"2020-04-10 01:00:00",5.6115,"1b"
"2020-04-10 02:00:00",5.13091666666667,"1b"
"2020-04-10 03:00:00",9.10188333333333,"1b"
"2020-04-10 04:00:00",11.54625,"1b"
"2020-04-10 05:00:00",13.0179666666667,"1b"
"2020-04-10 06:00:00",10.106,"1b"
"2020-04-10 07:00:00",8.44878333333333,"1b"
"2020-04-10 08:00:00",8.34906666666667,"1b"
"2020-04-10 09:00:00",6.77326666666667,"1b"
"2020-04-10 10:00:00",4.02805,"1b"
"2020-04-10 11:00:00",2.92168333333333,"1b"
"2020-04-10 12:00:00",2.12126666666667,"1b"
"2020-04-10 13:00:00",1.57378333333333,"1b"
"2020-04-10 14:00:00",1.26351666666667,"1b"
"2020-04-10 15:00:00",1.32411666666667,"1b"
"2020-04-10 16:00:00",1.56578333333333,"1b"
"2020-04-10 17:00:00",1.99345,"1b"
"2020-04-10 18:00:00",3.40643333333333,"1b"
"2020-04-10 19:00:00",4.77521666666667,"1b"
"2020-04-10 20:00:00",3.83553333333333,"1b"
"2020-04-10 21:00:00",3.80155,"1b"
"2020-04-10 22:00:00",3.98288333333333,"1b"
"2020-04-10 23:00:00",4.9447,"1b"
"2020-04-11 00:00:00",5.24276666666667,"1b"
"2020-04-11 01:00:00",4.60283333333333,"1b"
"2020-04-11 02:00:00",4.13023333333333,"1b"
"2020-04-11 03:00:00",4.89266666666667,"1b"
"2020-04-11 04:00:00",6.17126666666667,"1b"
"2020-04-11 05:00:00",15.1773,"1b"
"2020-04-11 06:00:00",14.0877166666667,"4b"
"2020-04-11 07:00:00",11.5361833333333,"4b"
"2020-04-11 08:00:00",5.19101666666667,"1b"
"2020-04-11 09:00:00",3.64113333333333,"1b"
"2020-04-11 10:00:00",3.13035,"1b"
"2020-04-11 11:00:00",3.07741666666667,"1b"
"2020-04-11 12:00:00",2.03265,"1b"
"2020-04-11 13:00:00",1.73026666666667,"1b"
"2020-04-11 14:00:00",1.30605,"1b"
"2020-04-11 15:00:00",1.48236666666667,"1b"
"2020-04-11 16:00:00",2.13991666666667,"1b"
"2020-04-11 17:00:00",3.90385,"1b"
"2020-04-11 18:00:00",4.48283333333333,"1b"
"2020-04-11 19:00:00",5.34575,"1b"
"2020-04-11 20:00:00",5.62731666666667,"1b"
"2020-04-11 21:00:00",12.9110333333333,"1b"
"2020-04-11 22:00:00",10.9904833333333,"1b"
"2020-04-11 23:00:00",8.89291666666667,"1b"
"2020-04-12 00:00:00",7.6978,"1b"
"2020-04-12 01:00:00",7.6825,"1b"
"2020-04-12 02:00:00",8.46048333333333,"1b"
"2020-04-12 03:00:00",8.29085,"1b"
"2020-04-12 04:00:00",7.42963333333333,"1b"
"2020-04-12 05:00:00",7.18791666666667,"1b"
"2020-04-12 06:00:00",7.82776666666667,"1b"
"2020-04-12 07:00:00",4.79561666666667,"1b"
"2020-04-12 08:00:00",3.31621666666667,"1b"
"2020-04-12 09:00:00",1.559,"1b"
"2020-04-12 10:00:00",1.22195,"1b"
"2020-04-12 11:00:00",1.29948333333333,"1b"
"2020-04-12 12:00:00",0.9162,"1b"
"2020-04-12 13:00:00",0.73785,"1b"
"2020-04-12 14:00:00",0.61145,"1b"
"2020-04-12 15:00:00",1.2244,"1b"
"2020-04-12 16:00:00",1.17285,"1b"
"2020-04-12 17:00:00",2.19528333333333,"1b"
"2020-04-12 18:00:00",4.72545,"1b"
"2020-04-12 19:00:00",4.53446666666667,"1b"
"2020-04-12 20:00:00",2.38885,"1b"
"2020-04-12 21:00:00",1.74006666666667,"1b"
"2020-04-12 22:00:00",2.02916666666667,"1b"
"2020-04-12 23:00:00",2.65236666666667,"1b"
"2020-04-13 00:00:00",2.86536666666667,"1b"
"2020-04-13 01:00:00",2.23445833333333,"1b"
"2020-04-13 02:00:00",1.9827,"1b"
"2020-04-13 03:00:00",0.95205,"1b"
"2020-04-13 04:00:00",1.55623333333333,"1b"
"2020-04-13 05:00:00",2.30576666666667,"1b"
"2020-04-13 06:00:00",2.49593333333333,"1b"
"2020-04-13 07:00:00",1.7455,"1b"
"2020-04-13 08:00:00",1.0505,"1b"
"2020-04-13 09:00:00",1.35681666666667,"1b"
"2020-04-13 10:00:00",1.06553333333333,"1b"
"2020-04-13 11:00:00",0.94075,"1b"
"2020-04-13 12:00:00",0.9155,"1b"
"2020-04-13 13:00:00",1.08183333333333,"1b"
"2020-04-13 14:00:00",1.16376666666667,"1b"
"2020-04-13 15:00:00",1.08183333333333,"1b"
"2020-04-13 16:00:00",1.2991,"1b"
"2020-04-13 17:00:00",1.85503333333333,"1b"
"2020-04-13 18:00:00",1.82785,"1b"
"2020-04-13 19:00:00",3.05156666666667,"1b"
"2020-04-13 20:00:00",3.42941666666667,"1b"
"2020-04-13 21:00:00",3.98981666666667,"1b"
"2020-04-13 22:00:00",3.0537,"1b"
"2020-04-13 23:00:00",2.52346666666667,"1b"
"2020-04-14 00:00:00",2.0192,"1b"
"2020-04-14 01:00:00",2.31575,"1b"
"2020-04-14 02:00:00",2.01346666666667,"1b"
"2020-04-14 03:00:00",3.50003333333333,"1b"
"2020-04-14 04:00:00",6.49101666666667,"1b"
"2020-04-14 05:00:00",21.8270166666667,"1b"
"2020-04-14 06:00:00",21.79575,"1b"
"2020-04-14 07:00:00",9.94213333333333,"1b"
"2020-04-14 08:00:00",4.2625,"1b"
"2020-04-14 09:00:00",3.08483333333333,"1b"
"2020-04-14 10:00:00",3.03671666666667,"1b"
"2020-04-14 11:00:00",3.2897,"1b"
"2020-04-14 12:00:00",3.15601666666667,"1b"
"2020-04-14 13:00:00",2.97693333333333,"1b"
"2020-04-14 14:00:00",2.53881666666667,"1b"
"2020-04-14 15:00:00",2.34293333333333,"1b"
"2020-04-14 16:00:00",2.47968333333333,"1b"
"2020-04-14 17:00:00",2.99366666666667,"1b"
"2020-04-14 18:00:00",3.23898333333333,"1b"
"2020-04-14 19:00:00",6.709,"4b"
"2020-04-14 20:00:00",26.6361333333333,"4b"
"2020-04-14 21:00:00",31.5879333333333,"4b"
"2020-04-14 22:00:00",20.9532666666667,"4b"
"2020-04-14 23:00:00",10.9796833333333,"1b"
"2020-04-15 00:00:00",9.8843,"1b"
"2020-04-15 01:00:00",7.12433333333333,"1b"
"2020-04-15 02:00:00",7.91806666666667,"1b"
"2020-04-15 03:00:00",9.71953333333333,"1b"
"2020-04-15 04:00:00",11.7059333333333,"1b"
"2020-04-15 05:00:00",16.2556166666667,"1b"
"2020-04-15 06:00:00",18.06685,"1b"
"2020-04-15 07:00:00",16.66465,"1b"
"2020-04-15 08:00:00",6.98173333333333,"1b"
"2020-04-15 09:00:00",3.29976666666667,"1b"
"2020-04-15 10:00:00",3.18266666666667,"1b"
"2020-04-15 11:00:00",2.79075,"1b"
"2020-04-15 12:00:00",4.47108333333333,"1b"
"2020-04-15 13:00:00",2.62641666666667,"1b"
"2020-04-15 14:00:00",1.87813333333333,"1b"
"2020-04-15 15:00:00",1.70206666666667,"1b"
"2020-04-15 16:00:00",2.51748333333333,"1b"
"2020-04-15 17:00:00",2.80833333333333,"1b"
"2020-04-15 18:00:00",5.36293333333333,"1b"
"2020-04-15 19:00:00",13.8693666666667,"1b"
"2020-04-15 20:00:00",25.0461333333333,"1b"
"2020-04-15 21:00:00",31.0703166666667,"1b"
"2020-04-15 22:00:00",16.2586833333333,"1b"
"2020-04-15 23:00:00",9.60786666666667,"1b"
"2020-04-16 00:00:00",8.09506666666667,"1b"
"2020-04-16 01:00:00",8.56304166666667,"1b"
"2020-04-16 02:00:00",9.5145,"1b"
"2020-04-16 03:00:00",9.51351666666667,"1b"
"2020-04-16 04:00:00",23.8393333333333,"1b"
"2020-04-16 05:00:00",25.6241,"1b"
"2020-04-16 06:00:00",27.8172833333333,"1b"
"2020-04-16 07:00:00",23.6665333333333,"1b"
"2020-04-16 08:00:00",22.2308,"1b"
"2020-04-16 09:00:00",14.70555,"1b"
"2020-04-16 10:00:00",7.4093,"1b"
"2020-04-16 11:00:00",4.02053333333333,"1b"
"2020-04-16 12:00:00",3.94426666666667,"1b"
"2020-04-16 13:00:00",1.74578333333333,"1b"
"2020-04-16 14:00:00",1.54453333333333,"1b"
"2020-04-16 15:00:00",1.95923333333333,"1b"
"2020-04-16 16:00:00",2.25118333333333,"1b"
"2020-04-16 17:00:00",3.68241666666667,"1b"
"2020-04-16 18:00:00",4.40073333333333,"1b"
"2020-04-16 19:00:00",6.15241666666667,"1b"
"2020-04-16 20:00:00",5.6386,"1b"
"2020-04-16 21:00:00",5.90251666666667,"1b"
"2020-04-16 22:00:00",4.9985,"1b"
"2020-04-16 23:00:00",5.23313333333333,"1b"
"2020-04-17 00:00:00",4.92643333333333,"1b"
"2020-04-17 01:00:00",2.77104166666667,"1b"
"2020-04-17 02:00:00",2.87616666666667,"1b"
"2020-04-17 03:00:00",3.4773,"1b"
"2020-04-17 04:00:00",3.38281666666667,"1b"
"2020-04-17 05:00:00",4.45215,"1b"
"2020-04-17 06:00:00",4.99145,"1b"
"2020-04-17 07:00:00",3.22101666666667,"1b"
"2020-04-17 08:00:00",2.8322,"1b"
"2020-04-17 09:00:00",2.23875,"1b"
"2020-04-17 10:00:00",2.21945,"1b"
"2020-04-17 11:00:00",1.98758333333333,"1b"
"2020-04-17 12:00:00",2.4507,"1b"
"2020-04-17 13:00:00",2.10323333333333,"1b"
"2020-04-17 14:00:00",2.2589,"1b"
"2020-04-17 15:00:00",2.73475,"1b"
"2020-04-17 16:00:00",3.03195,"1b"
"2020-04-17 17:00:00",3.63076666666667,"1b"
"2020-04-17 18:00:00",3.49125,"1b"
"2020-04-17 19:00:00",3.21643333333333,"1b"
"2020-04-17 20:00:00",3.12565,"1b"
"2020-04-17 21:00:00",2.63928333333333,"1b"
"2020-04-17 22:00:00",2.25288333333333,"1b"
"2020-04-17 23:00:00",2.25521666666667,"1b"
"2020-04-18 00:00:00",2.52323333333333,"1b"
"2020-04-18 01:00:00",1.587125,"1b"
"2020-04-18 02:00:00",1.6567,"1b"
"2020-04-18 03:00:00",2.25408333333333,"1b"
"2020-04-18 04:00:00",2.36755,"1b"
"2020-04-18 05:00:00",2.12805,"1b"
"2020-04-18 06:00:00",2.43065,"1b"
"2020-04-18 07:00:00",3.94996666666667,"1b"
"2020-04-18 08:00:00",4.25243333333333,"1b"
"2020-04-18 09:00:00",4.1963,"1b"
"2020-04-18 10:00:00",4.1553,"1b"
"2020-04-18 11:00:00",3.98491666666667,"1b"
"2020-04-18 12:00:00",5.19283333333333,"1b"
"2020-04-18 13:00:00",3.90335,"1b"
"2020-04-18 14:00:00",3.68416666666667,"1b"
"2020-04-18 15:00:00",4.07356666666667,"1b"
"2020-04-18 16:00:00",4.54628333333333,"1b"
"2020-04-18 17:00:00",6.34185,"1b"
"2020-04-18 18:00:00",7.69081666666667,"1b"
"2020-04-18 19:00:00",9.63895,"1b"
"2020-04-18 20:00:00",10.5608333333333,"1b"
"2020-04-18 21:00:00",8.60265,"1b"
"2020-04-18 22:00:00",5.63666666666667,"1b"
"2020-04-18 23:00:00",4.03008333333333,"1b"
"2020-04-19 00:00:00",5.73286666666667,"1b"
"2020-04-19 01:00:00",3.63145833333333,"1b"
"2020-04-19 02:00:00",2.52313333333333,"1b"
"2020-04-19 03:00:00",2.36,"1b"
"2020-04-19 04:00:00",3.03523333333333,"1b"
"2020-04-19 05:00:00",4.91136666666667,"1b"
"2020-04-19 06:00:00",6.10918333333333,"1b"
"2020-04-19 07:00:00",2.8103,"1b"
"2020-04-19 08:00:00",2.69971666666667,"1b"
"2020-04-19 09:00:00",2.76901666666667,"1b"
"2020-04-19 10:00:00",1.73796666666667,"1b"
"2020-04-19 11:00:00",1.73636666666667,"1b"
"2020-04-19 12:00:00",1.25265,"1b"
"2020-04-19 13:00:00",1.27251666666667,"1b"
"2020-04-19 14:00:00",1.06476666666667,"1b"
"2020-04-19 15:00:00",1.11001666666667,"1b"
"2020-04-19 16:00:00",1.45243333333333,"1b"
"2020-04-19 17:00:00",1.9204,"1b"
"2020-04-19 18:00:00",2.1845,"1b"
"2020-04-19 19:00:00",3.11208333333333,"1b"
"2020-04-19 20:00:00",3.15773333333333,"1b"
"2020-04-19 21:00:00",3.1839,"1b"
"2020-04-19 22:00:00",3.38525,"1b"
"2020-04-19 23:00:00",3.4041,"1b"
"2020-04-20 00:00:00",4.17736666666667,"1b"
"2020-04-20 01:00:00",4.17625,"1b"
"2020-04-20 02:00:00",3.77956666666667,"1b"
"2020-04-20 03:00:00",4.19141666666667,"1b"
"2020-04-20 04:00:00",5.56378333333333,"1b"
"2020-04-20 05:00:00",7.50116666666667,"1b"
"2020-04-20 06:00:00",8.02858333333333,"1b"
"2020-04-20 07:00:00",5.87436666666667,"1b"
"2020-04-20 08:00:00",4.61693333333333,"1b"
"2020-04-20 09:00:00",3.26846666666667,"1b"
"2020-04-20 10:00:00",2.15976666666667,"1b"
"2020-04-20 11:00:00",1.71323333333333,"1b"
"2020-04-20 12:00:00",1.57833333333333,"1b"
"2020-04-20 13:00:00",1.3832,"1b"
"2020-04-20 14:00:00",1.63035,"1b"
"2020-04-20 15:00:00",1.71781666666667,"1b"
"2020-04-20 16:00:00",1.6418,"1b"
"2020-04-20 17:00:00",1.73891666666667,"1b"
"2020-04-20 18:00:00",2.25523333333333,"1b"
"2020-04-20 19:00:00",2.89241666666667,"1b"
"2020-04-20 20:00:00",3.74988333333333,"1b"
"2020-04-20 21:00:00",3.8197,"1b"
"2020-04-20 22:00:00",3.31513333333333,"1b"
"2020-04-20 23:00:00",3.74295,"4b"
"2020-04-21 00:00:00",5.16936666666667,"4b"
"2020-04-21 01:00:00",6.36945833333333,"4b"
"2020-04-21 02:00:00",6.36978333333333,"4b"
"2020-04-21 03:00:00",7.41415,"4b"
"2020-04-21 04:00:00",7.56133333333333,"4b"
"2020-04-21 05:00:00",9.31408333333333,"4b"
"2020-04-21 06:00:00",8.08833333333333,"4b"
"2020-04-21 07:00:00",6.29535,"4b"
"2020-04-21 08:00:00",4.06393333333333,"1b"
"2020-04-21 09:00:00",3.22886666666667,"1b"
"2020-04-21 10:00:00",2.33273333333333,"1b"
"2020-04-21 11:00:00",1.91801666666667,"1b"
"2020-04-21 12:00:00",1.71113333333333,"1b"
"2020-04-21 13:00:00",1.85081666666667,"1b"
"2020-04-21 14:00:00",1.70073333333333,"1b"
"2020-04-21 15:00:00",2.04361666666667,"1b"
"2020-04-21 16:00:00",2.10621666666667,"1b"
"2020-04-21 17:00:00",2.50538333333333,"1b"
"2020-04-21 18:00:00",2.84961666666667,"1b"
"2020-04-21 19:00:00",4.0608,"1b"
"2020-04-21 20:00:00",4.45548333333333,"1b"
"2020-04-21 21:00:00",4.09006666666667,"1b"
"2020-04-21 22:00:00",4.08675,"1b"
"2020-04-21 23:00:00",4.84266666666667,"1b"
"2020-04-22 00:00:00",4.79206666666667,"1b"
"2020-04-22 01:00:00",3.63170833333333,"1b"
"2020-04-22 02:00:00",3.8546,"1b"
"2020-04-22 03:00:00",4.23336666666667,"1b"
"2020-04-22 04:00:00",5.39465,"1b"
"2020-04-22 05:00:00",8.92783333333333,"1b"
"2020-04-22 06:00:00",10.4684166666667,"1b"
"2020-04-22 07:00:00",7.983,"1b"
"2020-04-22 08:00:00",6.66911666666667,"1b"
"2020-04-22 09:00:00",5.61826666666667,"1b"
"2020-04-22 10:00:00",4.54845,"1b"
"2020-04-22 11:00:00",2.57208333333333,"1b"
"2020-04-22 12:00:00",2.12441666666667,"1b"
"2020-04-22 13:00:00",1.67735,"1b"
"2020-04-22 14:00:00",1.84411666666667,"1b"
"2020-04-22 15:00:00",1.9872,"1b"
"2020-04-22 16:00:00",2.15253333333333,"1b"
"2020-04-22 17:00:00",2.45536666666667,"1b"
"2020-04-22 18:00:00",3.12966666666667,"1b"
"2020-04-22 19:00:00",4.19863333333333,"1b"
"2020-04-22 20:00:00",5.13178333333333,"1b"
"2020-04-22 21:00:00",5.51741666666667,"1b"
"2020-04-22 22:00:00",6.10253333333333,"1b"
"2020-04-22 23:00:00",5.98463333333333,"1b"
"2020-04-23 00:00:00",6.82766666666667,"1b"
"2020-04-23 01:00:00",9.30895833333333,"1b"
"2020-04-23 02:00:00",6.01098333333333,"1b"
"2020-04-23 03:00:00",4.86848333333333,"1b"
"2020-04-23 04:00:00",5.69036666666667,"1b"
"2020-04-23 05:00:00",8.32328333333333,"1b"
"2020-04-23 06:00:00",10.67105,"1b"
"2020-04-23 07:00:00",9.01291666666667,"1b"
"2020-04-23 08:00:00",8.52663333333333,"1b"
