"datetime","NO2","qc_flag_NO2"
"2020-10-08 19:00:00",24.22225,"1b"
"2020-10-08 20:00:00",21.1760833333333,"1b"
"2020-10-08 21:00:00",17.1897166666667,"1b"
"2020-10-08 22:00:00",17.3644666666667,"1b"
"2020-10-08 23:00:00",9.9785,"1b"
"2020-10-09 00:00:00",9.60433333333333,"1b"
"2020-10-09 01:00:00",3.12425,"1b"
"2020-10-09 02:00:00",3.24523333333333,"1b"
"2020-10-09 03:00:00",4.67866666666667,"1b"
"2020-10-09 04:00:00",3.65781666666667,"1b"
"2020-10-09 05:00:00",6.5091,"1b"
"2020-10-09 06:00:00",12.6582666666667,"1b"
"2020-10-09 07:00:00",11.6758,"1b"
"2020-10-09 08:00:00",10.3013166666667,"1b"
"2020-10-09 09:00:00",8.30398333333333,"1b"
"2020-10-09 10:00:00",7.7262,"1b"
"2020-10-09 11:00:00",5.46475,"1b"
"2020-10-09 12:00:00",6.03331666666667,"1b"
"2020-10-09 13:00:00",5.79883333333333,"1b"
"2020-10-09 14:00:00",5.60175,"1b"
"2020-10-09 15:00:00",5.2982,"1b"
"2020-10-09 16:00:00",5.16886666666667,"1b"
"2020-10-09 17:00:00",7.65001666666667,"1b"
"2020-10-09 18:00:00",9.5624,"1b"
"2020-10-09 19:00:00",10.5529666666667,"1b"
"2020-10-09 20:00:00",11.2051333333333,"1b"
"2020-10-09 21:00:00",11.5335333333333,"1b"
"2020-10-09 22:00:00",8.45331666666667,"1b"
"2020-10-09 23:00:00",5.47741666666667,"1b"
"2020-10-10 00:00:00",7.86526666666667,"1b"
"2020-10-10 01:00:00",4.70695833333333,"1b"
"2020-10-10 02:00:00",4.07073333333333,"1b"
"2020-10-10 03:00:00",5.0505,"1b"
"2020-10-10 04:00:00",4.20675,"1b"
"2020-10-10 05:00:00",5.35498333333333,"1b"
"2020-10-10 06:00:00",7.03236666666667,"1b"
"2020-10-10 07:00:00",7.11343333333333,"1b"
"2020-10-10 08:00:00",5.80815,"1b"
"2020-10-10 09:00:00",4.37583333333333,"1b"
"2020-10-10 10:00:00",4.80771666666667,"1b"
"2020-10-10 11:00:00",4.5592,"1b"
"2020-10-10 12:00:00",3.69226666666667,"1b"
"2020-10-10 13:00:00",4.05541666666667,"1b"
"2020-10-10 14:00:00",3.8624,"1b"
"2020-10-10 15:00:00",3.90463333333333,"1b"
"2020-10-10 16:00:00",4.29476666666667,"1b"
"2020-10-10 17:00:00",5.72151666666667,"1b"
"2020-10-10 18:00:00",5.45961666666667,"1b"
"2020-10-10 19:00:00",5.65893333333333,"1b"
"2020-10-10 20:00:00",5.53661666666667,"1b"
"2020-10-10 21:00:00",5.30673333333333,"1b"
"2020-10-10 22:00:00",3.52276666666667,"1b"
"2020-10-10 23:00:00",2.53675,"1b"
"2020-10-11 00:00:00",2.27993333333333,"1b"
"2020-10-11 01:00:00",2.17958333333333,"1b"
"2020-10-11 02:00:00",2.42631666666667,"1b"
"2020-10-11 03:00:00",2.58718333333333,"1b"
"2020-10-11 04:00:00",3.0782,"1b"
"2020-10-11 05:00:00",3.8369,"1b"
"2020-10-11 06:00:00",5.7499,"1b"
"2020-10-11 07:00:00",5.1321,"1b"
"2020-10-11 08:00:00",6.09536666666667,"1b"
"2020-10-11 09:00:00",4.74071666666667,"1b"
"2020-10-11 10:00:00",3.41525,"1b"
"2020-10-11 11:00:00",3.56551666666667,"1b"
"2020-10-11 12:00:00",3.42628333333333,"1b"
"2020-10-11 13:00:00",3.4944,"1b"
"2020-10-11 14:00:00",3.32661666666667,"1b"
"2020-10-11 15:00:00",3.45606666666667,"1b"
"2020-10-11 16:00:00",4.97331666666667,"1b"
"2020-10-11 17:00:00",7.60885,"1b"
"2020-10-11 18:00:00",11.9942666666667,"1b"
"2020-10-11 19:00:00",12.2514,"1b"
"2020-10-11 20:00:00",15.9959833333333,"1b"
"2020-10-11 21:00:00",14.6520833333333,"1b"
"2020-10-11 22:00:00",9.1268,"1b"
"2020-10-11 23:00:00",8.15156666666667,"1b"
"2020-10-12 00:00:00",7.84366666666667,"1b"
"2020-10-12 01:00:00",5.7895,"1b"
"2020-10-12 02:00:00",4.92316666666667,"1b"
"2020-10-12 03:00:00",4.55481666666667,"1b"
"2020-10-12 04:00:00",6.14048333333333,"1b"
"2020-10-12 05:00:00",8.27151666666667,"1b"
"2020-10-12 06:00:00",17.3625666666667,"1b"
"2020-10-12 07:00:00",18.54285,"1b"
"2020-10-12 08:00:00",17.1336333333333,"1b"
"2020-10-12 09:00:00",11.2786666666667,"1b"
"2020-10-12 10:00:00",9.62666666666667,"1b"
"2020-10-12 11:00:00",8.312,"1b"
"2020-10-12 12:00:00",8.39123333333333,"1b"
"2020-10-12 13:00:00",8.79451666666667,"1b"
"2020-10-12 14:00:00",10.2651,"1b"
"2020-10-12 15:00:00",10.6614166666667,"1b"
"2020-10-12 16:00:00",12.4759333333333,"1b"
"2020-10-12 17:00:00",11.0939833333333,"1b"
"2020-10-12 18:00:00",10.8111166666667,"1b"
"2020-10-12 19:00:00",7.95956666666667,"1b"
"2020-10-12 20:00:00",6.78031666666667,"1b"
"2020-10-12 21:00:00",6.17043333333333,"1b"
"2020-10-12 22:00:00",6.3206,"1b"
"2020-10-12 23:00:00",3.42555,"1b"
"2020-10-13 00:00:00",5.30716666666667,"1b"
"2020-10-13 01:00:00",1.86179166666667,"1b"
"2020-10-13 02:00:00",2.12735,"1b"
"2020-10-13 03:00:00",1.52966666666667,"1b"
"2020-10-13 04:00:00",2.6832,"1b"
"2020-10-13 05:00:00",6.17853333333333,"1b"
"2020-10-13 06:00:00",13.42135,"1b"
"2020-10-13 07:00:00",16.3536166666667,"1b"
"2020-10-13 08:00:00",10.7941333333333,"1b"
"2020-10-13 09:00:00",8.29485,"1b"
"2020-10-13 10:00:00",7.91781666666667,"1b"
"2020-10-13 11:00:00",7.1099,"1b"
"2020-10-13 12:00:00",5.4502,"1b"
"2020-10-13 13:00:00",10.5559333333333,"1b"
"2020-10-13 14:00:00",11.4977333333333,"1b"
"2020-10-13 15:00:00",13.0930166666667,"1b"
"2020-10-13 16:00:00",18.1512166666667,"1b"
"2020-10-13 17:00:00",20.7513333333333,"1b"
"2020-10-13 18:00:00",19.3102166666667,"1b"
"2020-10-13 19:00:00",15.6092,"1b"
"2020-10-13 20:00:00",14.64865,"1b"
"2020-10-13 21:00:00",12.9609333333333,"1b"
"2020-10-13 22:00:00",9.90965,"1b"
"2020-10-13 23:00:00",8.29318333333333,"1b"
"2020-10-14 00:00:00",6.66296666666667,"1b"
"2020-10-14 01:00:00",5.64991666666667,"1b"
"2020-10-14 02:00:00",6.0425,"1b"
"2020-10-14 03:00:00",6.3489,"1b"
"2020-10-14 04:00:00",9.65458333333333,"1b"
"2020-10-14 05:00:00",12.1633833333333,"1b"
"2020-10-14 06:00:00",14.82585,"1b"
"2020-10-14 07:00:00",17.7158166666667,"1b"
"2020-10-14 08:00:00",18.27005,"1b"
"2020-10-14 09:00:00",12.93775,"1b"
"2020-10-14 10:00:00",12.65515,"1b"
"2020-10-14 11:00:00",9.17463333333333,"1b"
"2020-10-14 12:00:00",6.14461666666667,"1b"
"2020-10-14 13:00:00",7.91446666666667,"1b"
"2020-10-14 14:00:00",9.17371666666667,"1b"
"2020-10-14 15:00:00",12.6015166666667,"1b"
"2020-10-14 16:00:00",12.6427833333333,"1b"
"2020-10-14 17:00:00",13.3687833333333,"1b"
"2020-10-14 18:00:00",12.4248166666667,"1b"
"2020-10-14 19:00:00",13.08815,"1b"
"2020-10-14 20:00:00",12.6422,"1b"
"2020-10-14 21:00:00",12.8876166666667,"1b"
"2020-10-14 22:00:00",11.1159166666667,"1b"
"2020-10-14 23:00:00",8.86898333333333,"1b"
"2020-10-15 00:00:00",6.2296,"1b"
"2020-10-15 01:00:00",5.39079166666667,"1b"
"2020-10-15 02:00:00",5.93468333333333,"1b"
"2020-10-15 03:00:00",5.28501666666667,"1b"
"2020-10-15 04:00:00",5.00835,"1b"
"2020-10-15 05:00:00",7.96431666666667,"1b"
"2020-10-15 06:00:00",13.4858833333333,"1b"
"2020-10-15 07:00:00",17.3710666666667,"1b"
"2020-10-15 08:00:00",13.06235,"1b"
"2020-10-15 09:00:00",11.06855,"1b"
"2020-10-15 10:00:00",6.78255,"1b"
"2020-10-15 11:00:00",5.62865,"1b"
"2020-10-15 12:00:00",5.4858,"1b"
"2020-10-15 13:00:00",8.06471666666667,"1b"
"2020-10-15 14:00:00",8.1246,"1b"
"2020-10-15 15:00:00",10.3678,"1b"
"2020-10-15 16:00:00",11.8660666666667,"1b"
"2020-10-15 17:00:00",16.6947333333333,"1b"
"2020-10-15 18:00:00",19.5885166666667,"1b"
"2020-10-15 19:00:00",16.7198,"1b"
"2020-10-15 20:00:00",16.06025,"1b"
"2020-10-15 21:00:00",14.74195,"1b"
"2020-10-15 22:00:00",8.29721666666667,"1b"
"2020-10-15 23:00:00",6.85805,"1b"
"2020-10-16 00:00:00",5.93766666666667,"1b"
"2020-10-16 01:00:00",4.74658333333333,"1b"
"2020-10-16 02:00:00",4.46111666666667,"1b"
"2020-10-16 03:00:00",4.38993333333333,"1b"
"2020-10-16 04:00:00",6.4186,"1b"
"2020-10-16 05:00:00",12.6373333333333,"1b"
"2020-10-16 06:00:00",21.4001,"1b"
"2020-10-16 07:00:00",23.99955,"1b"
"2020-10-16 08:00:00",22.6955666666667,"1b"
"2020-10-16 09:00:00",21.7854,"1b"
"2020-10-16 10:00:00",17.1714833333333,"1b"
"2020-10-16 11:00:00",13.14515,"1b"
"2020-10-16 12:00:00",13.2732666666667,"1b"
"2020-10-16 13:00:00",13.8886333333333,"1b"
"2020-10-16 14:00:00",13.0732166666667,"1b"
"2020-10-16 15:00:00",14.6276333333333,"1b"
"2020-10-16 16:00:00",16.33005,"1b"
"2020-10-16 17:00:00",14.47475,"1b"
"2020-10-16 18:00:00",12.3409666666667,"1b"
"2020-10-16 19:00:00",10.2512333333333,"1b"
"2020-10-16 20:00:00",9.03211666666667,"1b"
"2020-10-16 21:00:00",13.2778333333333,"1b"
"2020-10-16 22:00:00",12.9644333333333,"1b"
"2020-10-16 23:00:00",11.5856,"1b"
"2020-10-17 00:00:00",12.1905,"1b"
"2020-10-17 01:00:00",5.61079166666667,"1b"
"2020-10-17 02:00:00",5.17718333333333,"1b"
"2020-10-17 03:00:00",6.3528,"1b"
"2020-10-17 04:00:00",7.0102,"1b"
"2020-10-17 05:00:00",8.58863333333333,"1b"
"2020-10-17 06:00:00",13.3600333333333,"1b"
"2020-10-17 07:00:00",16.6313333333333,"1b"
"2020-10-17 08:00:00",11.9862333333333,"1b"
"2020-10-17 09:00:00",16.1990833333333,"1b"
"2020-10-17 10:00:00",11.1125833333333,"1b"
"2020-10-17 11:00:00",5.05691666666667,"1b"
"2020-10-17 12:00:00",5.2935,"1b"
"2020-10-17 13:00:00",7.23261666666667,"1b"
"2020-10-17 14:00:00",7.04805,"1b"
"2020-10-17 15:00:00",8.00671666666667,"1b"
"2020-10-17 16:00:00",11.5416166666667,"1b"
"2020-10-17 17:00:00",12.67435,"1b"
"2020-10-17 18:00:00",15.5003666666667,"1b"
"2020-10-17 19:00:00",21.2779166666667,"1b"
"2020-10-17 20:00:00",24.8257833333333,"1b"
"2020-10-17 21:00:00",24.0845333333333,"1b"
"2020-10-17 22:00:00",23.3069,"1b"
"2020-10-17 23:00:00",19.9982333333333,"1b"
"2020-10-18 00:00:00",18.2536666666667,"1b"
"2020-10-18 01:00:00",18.2875833333333,"1b"
"2020-10-18 02:00:00",16.7527,"1b"
"2020-10-18 03:00:00",14.42675,"1b"
"2020-10-18 04:00:00",12.10765,"1b"
"2020-10-18 05:00:00",14.2202166666667,"1b"
"2020-10-18 06:00:00",15.3918666666667,"1b"
"2020-10-18 07:00:00",11.0206166666667,"1b"
"2020-10-18 08:00:00",9.07433333333333,"1b"
"2020-10-18 09:00:00",11.2156,"1b"
"2020-10-18 10:00:00",9.27283333333333,"1b"
"2020-10-18 11:00:00",8.97206666666667,"1b"
"2020-10-18 12:00:00",9.6023,"1b"
"2020-10-18 13:00:00",8.9926,"1b"
"2020-10-18 14:00:00",9.56773333333333,"1b"
"2020-10-18 15:00:00",10.15125,"1b"
"2020-10-18 16:00:00",11.3327666666667,"1b"
"2020-10-18 17:00:00",12.8544166666667,"1b"
"2020-10-18 18:00:00",12.22275,"1b"
"2020-10-18 19:00:00",9.02585,"1b"
"2020-10-18 20:00:00",9.84031666666667,"1b"
"2020-10-18 21:00:00",8.76186666666667,"1b"
"2020-10-18 22:00:00",10.0696666666667,"1b"
"2020-10-18 23:00:00",7.03491666666667,"1b"
"2020-10-19 00:00:00",6.0521,"1b"
"2020-10-19 01:00:00",9.13808333333333,"1b"
"2020-10-19 02:00:00",7.91011666666667,"1b"
"2020-10-19 03:00:00",7.63081666666667,"1b"
"2020-10-19 04:00:00",7.6897,"1b"
"2020-10-19 05:00:00",8.50838333333333,"1b"
"2020-10-19 06:00:00",12.7357166666667,"1b"
"2020-10-19 07:00:00",18.1637833333333,"1b"
"2020-10-19 08:00:00",12.5712333333333,"1b"
"2020-10-19 09:00:00",8.841,"1b"
"2020-10-19 10:00:00",8.22093333333333,"1b"
"2020-10-19 11:00:00",5.93756666666667,"1b"
"2020-10-19 12:00:00",5.64358333333333,"1b"
"2020-10-19 13:00:00",5.15165,"1b"
"2020-10-19 14:00:00",5.85773333333333,"1b"
"2020-10-19 15:00:00",7.10148333333333,"1b"
"2020-10-19 16:00:00",7.93156666666667,"1b"
"2020-10-19 17:00:00",6.16466666666667,"1b"
"2020-10-19 18:00:00",5.8094,"1b"
"2020-10-19 19:00:00",5.158,"1b"
"2020-10-19 20:00:00",4.78638333333333,"1b"
"2020-10-19 21:00:00",4.43845,"1b"
"2020-10-19 22:00:00",4.11905,"1b"
"2020-10-19 23:00:00",3.80036666666667,"1b"
"2020-10-20 00:00:00",3.4362,"1b"
"2020-10-20 01:00:00",2.84466666666667,"1b"
"2020-10-20 02:00:00",2.60256666666667,"1b"
"2020-10-20 03:00:00",2.58188333333333,"1b"
"2020-10-20 04:00:00",3.58416666666667,"1b"
"2020-10-20 05:00:00",4.62938333333333,"1b"
"2020-10-20 06:00:00",6.53963333333333,"1b"
"2020-10-20 07:00:00",7.87841666666667,"1b"
"2020-10-20 08:00:00",6.8074,"1b"
"2020-10-20 09:00:00",5.48605,"1b"
"2020-10-20 10:00:00",4.40141666666667,"1b"
"2020-10-20 11:00:00",3.65315,"1b"
"2020-10-20 12:00:00",3.8337,"1b"
"2020-10-20 13:00:00",3.47455,"1b"
"2020-10-20 14:00:00",4.77428333333333,"1b"
"2020-10-20 15:00:00",4.66723333333333,"1b"
"2020-10-20 16:00:00",4.67848333333333,"1b"
"2020-10-20 17:00:00",5.5328,"1b"
"2020-10-20 18:00:00",6.23373333333333,"1b"
"2020-10-20 19:00:00",5.0721,"1b"
"2020-10-20 20:00:00",4.50296666666667,"1b"
"2020-10-20 21:00:00",3.76076666666667,"1b"
"2020-10-20 22:00:00",3.4283,"1b"
"2020-10-20 23:00:00",3.03031666666667,"1b"
"2020-10-21 00:00:00",3.181,"1b"
"2020-10-21 01:00:00",2.61441666666667,"1b"
"2020-10-21 02:00:00",2.59183333333333,"1b"
"2020-10-21 03:00:00",2.82901666666667,"1b"
"2020-10-21 04:00:00",3.31435,"1b"
"2020-10-21 05:00:00",4.3996,"1b"
"2020-10-21 06:00:00",6.15256666666667,"1b"
"2020-10-21 07:00:00",9.36211666666667,"1b"
"2020-10-21 08:00:00",13.5157666666667,"1b"
"2020-10-21 09:00:00",17.0722,"1b"
"2020-10-21 10:00:00",22.7846166666667,"1b"
"2020-10-21 11:00:00",20.04955,"1b"
"2020-10-21 12:00:00",16.9866666666667,"1b"
"2020-10-21 13:00:00",12.13905,"1b"
"2020-10-21 14:00:00",11.6600333333333,"1b"
"2020-10-21 15:00:00",9.43631666666667,"1b"
"2020-10-21 16:00:00",10.1598666666667,"1b"
"2020-10-21 17:00:00",10.12015,"1b"
"2020-10-21 18:00:00",7.72328333333333,"1b"
"2020-10-21 19:00:00",5.26008333333333,"1b"
"2020-10-21 20:00:00",5.38358333333333,"1b"
"2020-10-21 21:00:00",5.13881666666667,"1b"
"2020-10-21 22:00:00",2.85988333333333,"1b"
"2020-10-21 23:00:00",2.70716666666667,"1b"
"2020-10-22 00:00:00",2.16236666666667,"1b"
"2020-10-22 01:00:00",1.855375,"1b"
"2020-10-22 02:00:00",1.9162,"1b"
"2020-10-22 03:00:00",1.984,"1b"
"2020-10-22 04:00:00",2.99153333333333,"1b"
"2020-10-22 05:00:00",4.81456666666667,"1b"
"2020-10-22 06:00:00",11.7476833333333,"1b"
"2020-10-22 07:00:00",12.2335166666667,"1b"
"2020-10-22 08:00:00",8.92146666666667,"1b"
"2020-10-22 09:00:00",5.37735,"1b"
"2020-10-22 10:00:00",4.47186666666667,"1b"
"2020-10-22 11:00:00",4.40013333333333,"1b"
"2020-10-22 12:00:00",4.36921666666667,"1b"
"2020-10-22 13:00:00",4.6762,"1b"
"2020-10-22 14:00:00",4.52465,"1b"
"2020-10-22 15:00:00",6.2346,"1b"
"2020-10-22 16:00:00",13.6173833333333,"1b"
"2020-10-22 17:00:00",19.46495,"1b"
"2020-10-22 18:00:00",20.5968,"1b"
"2020-10-22 19:00:00",16.1178,"1b"
"2020-10-22 20:00:00",12.7036666666667,"1b"
"2020-10-22 21:00:00",17.6609666666667,"1b"
"2020-10-22 22:00:00",18.2792,"1b"
"2020-10-22 23:00:00",15.0082666666667,"1b"
"2020-10-23 00:00:00",7.94746666666667,"1b"
"2020-10-23 01:00:00",4.33879166666667,"1b"
"2020-10-23 02:00:00",4.82493333333333,"1b"
"2020-10-23 03:00:00",3.37873333333333,"1b"
"2020-10-23 04:00:00",4.86606666666667,"1b"
"2020-10-23 05:00:00",8.69426666666667,"1b"
"2020-10-23 06:00:00",12.01435,"1b"
"2020-10-23 07:00:00",11.7404833333333,"1b"
"2020-10-23 08:00:00",12.0864,"1b"
