"datetime","NO2","qc_flag_NO2"
"2025-07-03 13:00:00",2.78766666666667,"1b"
"2025-07-03 14:00:00",3.4839,"1b"
"2025-07-03 15:00:00",3.66263333333333,"1b"
"2025-07-03 16:00:00",3.21021666666667,"1b"
"2025-07-03 17:00:00",4.19758333333333,"1b"
"2025-07-03 18:00:00",3.78176666666667,"1b"
"2025-07-03 19:00:00",4.85203333333333,"1b"
"2025-07-03 20:00:00",3.67241666666667,"1b"
"2025-07-03 21:00:00",4.97703333333333,"1b"
"2025-07-03 22:00:00",5.30828333333333,"1b"
"2025-07-03 23:00:00",4.53078333333333,"1b"
"2025-07-04 00:00:00",4.5964,"1b"
"2025-07-04 01:00:00",2.95689655172414,"1b"
"2025-07-04 02:00:00",3.464,"1b"
"2025-07-04 03:00:00",3.23361666666667,"1b"
"2025-07-04 04:00:00",3.43816666666667,"1b"
"2025-07-04 05:00:00",3.71726666666667,"1b"
"2025-07-04 06:00:00",5.11636666666667,"1b"
"2025-07-04 07:00:00",5.62055,"1b"
"2025-07-04 08:00:00",6.0844,"1b"
"2025-07-04 09:00:00",5.16743333333333,"1b"
"2025-07-04 10:00:00",4.17418333333333,"1b"
"2025-07-04 11:00:00",3.81801666666667,"1b"
"2025-07-04 12:00:00",NA,"5b"
"2025-07-04 13:00:00",3.82128333333333,"1b"
"2025-07-04 14:00:00",3.63926666666667,"1b"
"2025-07-04 15:00:00",3.6953,"1b"
"2025-07-04 16:00:00",3.70553333333333,"4b"
"2025-07-04 17:00:00",4.22701666666667,"4b"
"2025-07-04 18:00:00",4.9958,"4b"
"2025-07-04 19:00:00",4.49443333333333,"4b"
"2025-07-04 20:00:00",3.44345,"4b"
"2025-07-04 21:00:00",3.53768333333333,"1b"
"2025-07-04 22:00:00",2.95508333333333,"1b"
"2025-07-04 23:00:00",2.38268333333333,"1b"
"2025-07-05 00:00:00",2.2136,"1b"
"2025-07-05 01:00:00",1.96868965517241,"1b"
"2025-07-05 02:00:00",1.83193333333333,"1b"
"2025-07-05 03:00:00",1.87053333333333,"1b"
"2025-07-05 04:00:00",2.47421666666667,"1b"
"2025-07-05 05:00:00",3.32866666666667,"1b"
"2025-07-05 06:00:00",3.4808,"1b"
"2025-07-05 07:00:00",3.22768333333333,"1b"
"2025-07-05 08:00:00",3.16703333333333,"1b"
"2025-07-05 09:00:00",3.09686666666667,"1b"
"2025-07-05 10:00:00",3.20591666666667,"1b"
"2025-07-05 11:00:00",3.00433333333333,"1b"
"2025-07-05 12:00:00",3.34333333333333,"1b"
"2025-07-05 13:00:00",3.12918333333333,"1b"
"2025-07-05 14:00:00",3.3706,"1b"
"2025-07-05 15:00:00",3.6976,"1b"
"2025-07-05 16:00:00",4.2453,"1b"
"2025-07-05 17:00:00",4.48098333333333,"1b"
"2025-07-05 18:00:00",4.40191666666667,"1b"
"2025-07-05 19:00:00",4.40196666666667,"1b"
"2025-07-05 20:00:00",4.03468333333333,"1b"
"2025-07-05 21:00:00",3.78075,"1b"
"2025-07-05 22:00:00",2.98983333333333,"1b"
"2025-07-05 23:00:00",2.81296666666667,"1b"
"2025-07-06 00:00:00",2.8343,"1b"
"2025-07-06 01:00:00",2.85241379310345,"1b"
"2025-07-06 02:00:00",3.1956,"1b"
"2025-07-06 03:00:00",3.07931666666667,"1b"
"2025-07-06 04:00:00",3.37091666666667,"1b"
"2025-07-06 05:00:00",2.9353,"1b"
"2025-07-06 06:00:00",2.99155,"1b"
"2025-07-06 07:00:00",3.19101666666667,"1b"
"2025-07-06 08:00:00",3.59161666666667,"1b"
"2025-07-06 09:00:00",3.77273333333333,"1b"
"2025-07-06 10:00:00",4.50333333333333,"1b"
"2025-07-06 11:00:00",3.4499375,"1b"
"2025-07-06 12:00:00",3.16418333333333,"1b"
"2025-07-06 13:00:00",3.06208333333333,"1b"
"2025-07-06 14:00:00",NA,"5b"
"2025-07-06 15:00:00",3.00133333333333,"1b"
"2025-07-06 16:00:00",3.14365,"1b"
"2025-07-06 17:00:00",3.29361666666667,"1b"
"2025-07-06 18:00:00",3.45411666666667,"1b"
"2025-07-06 19:00:00",4.19805,"1b"
"2025-07-06 20:00:00",4.78336666666667,"1b"
"2025-07-06 21:00:00",4.2131,"1b"
"2025-07-06 22:00:00",2.83331666666667,"1b"
"2025-07-06 23:00:00",2.79713333333333,"1b"
"2025-07-07 00:00:00",2.63996666666667,"1b"
"2025-07-07 01:00:00",2.43875862068966,"1b"
"2025-07-07 02:00:00",3.52233333333333,"1b"
"2025-07-07 03:00:00",3.1438,"1b"
"2025-07-07 04:00:00",3.42373333333333,"1b"
"2025-07-07 05:00:00",5.29111666666667,"1b"
"2025-07-07 06:00:00",7.05485,"1b"
"2025-07-07 07:00:00",8.3013,"1b"
"2025-07-07 08:00:00",7.16886666666667,"1b"
"2025-07-07 09:00:00",5.22276666666667,"1b"
"2025-07-07 10:00:00",4.229875,"1b"
"2025-07-07 11:00:00",NA,"5b"
"2025-07-07 12:00:00",NA,"5b"
"2025-07-07 13:00:00",NA,"5b"
"2025-07-07 14:00:00",NA,"5b"
"2025-07-07 15:00:00",3.43746666666667,"1b"
"2025-07-07 16:00:00",4.90346666666667,"1b"
"2025-07-07 17:00:00",3.46308333333333,"1b"
"2025-07-07 18:00:00",4.149,"1b"
"2025-07-07 19:00:00",4.50153333333333,"1b"
"2025-07-07 20:00:00",5.00703333333333,"1b"
"2025-07-07 21:00:00",4.45191666666667,"1b"
"2025-07-07 22:00:00",3.32648333333333,"1b"
"2025-07-07 23:00:00",2.99903333333333,"1b"
"2025-07-08 00:00:00",3.08473333333333,"1b"
"2025-07-08 01:00:00",2.35255172413793,"1b"
"2025-07-08 02:00:00",2.72955,"1b"
"2025-07-08 03:00:00",2.6701,"1b"
"2025-07-08 04:00:00",3.08681666666667,"1b"
"2025-07-08 05:00:00",5.2472,"1b"
"2025-07-08 06:00:00",5.71453333333333,"1b"
"2025-07-08 07:00:00",5.39825,"1b"
"2025-07-08 08:00:00",4.49243333333333,"1b"
"2025-07-08 09:00:00",4.23511666666667,"1b"
"2025-07-08 10:00:00",3.47736666666667,"1b"
"2025-07-08 11:00:00",3.20206666666667,"1b"
"2025-07-08 12:00:00",3.82056666666667,"1b"
"2025-07-08 13:00:00",3.32683333333333,"1b"
"2025-07-08 14:00:00",3.4449,"1b"
"2025-07-08 15:00:00",3.72865,"1b"
"2025-07-08 16:00:00",NA,"5b"
"2025-07-08 17:00:00",5.18448333333333,"1b"
"2025-07-08 18:00:00",5.44136666666667,"1b"
"2025-07-08 19:00:00",5.59426666666667,"1b"
"2025-07-08 20:00:00",9.11531666666667,"1b"
"2025-07-08 21:00:00",6.33416666666667,"1b"
"2025-07-08 22:00:00",6.9267,"1b"
"2025-07-08 23:00:00",6.90231666666667,"1b"
"2025-07-09 00:00:00",7.49953333333333,"1b"
"2025-07-09 01:00:00",5.82303448275862,"1b"
"2025-07-09 02:00:00",5.30783333333333,"1b"
"2025-07-09 03:00:00",4.67731666666667,"1b"
"2025-07-09 04:00:00",5.58835,"1b"
"2025-07-09 05:00:00",6.9788,"1b"
"2025-07-09 06:00:00",7.01968333333333,"1b"
"2025-07-09 07:00:00",NA,"5b"
"2025-07-09 08:00:00",6.45935,"1b"
"2025-07-09 09:00:00",5.26728333333333,"1b"
"2025-07-09 10:00:00",4.3575,"1b"
"2025-07-09 11:00:00",4.36766071428571,"1b"
"2025-07-09 12:00:00",3.9911,"1b"
"2025-07-09 13:00:00",3.82815,"1b"
"2025-07-09 14:00:00",4.31666666666667,"1b"
"2025-07-09 15:00:00",4.43093333333333,"1b"
"2025-07-09 16:00:00",5.4466,"1b"
"2025-07-09 17:00:00",5.82686666666667,"1b"
"2025-07-09 18:00:00",5.68848333333333,"1b"
"2025-07-09 19:00:00",8.0521,"1b"
"2025-07-09 20:00:00",8.77091666666667,"1b"
"2025-07-09 21:00:00",9.49958333333333,"1b"
"2025-07-09 22:00:00",8.79401666666667,"1b"
"2025-07-09 23:00:00",8.24363333333333,"1b"
"2025-07-10 00:00:00",9.2116,"1b"
"2025-07-10 01:00:00",9.47134482758621,"1b"
"2025-07-10 02:00:00",9.56975,"1b"
"2025-07-10 03:00:00",9.92515,"1b"
"2025-07-10 04:00:00",9.11961666666667,"1b"
"2025-07-10 05:00:00",7.5859,"1b"
"2025-07-10 06:00:00",7.66206666666667,"1b"
"2025-07-10 07:00:00",6.94515,"1b"
"2025-07-10 08:00:00",8.7439,"1b"
"2025-07-10 09:00:00",9.21505,"1b"
"2025-07-10 10:00:00",5.26148333333333,"1b"
"2025-07-10 11:00:00",3.97151666666667,"1b"
"2025-07-10 12:00:00",4.86781666666667,"1b"
"2025-07-10 13:00:00",4.09078333333333,"1b"
"2025-07-10 14:00:00",4.49571666666667,"1b"
"2025-07-10 15:00:00",5.40371666666667,"1b"
"2025-07-10 16:00:00",6.6707,"1b"
"2025-07-10 17:00:00",6.23431666666667,"1b"
"2025-07-10 18:00:00",9.69451666666667,"1b"
"2025-07-10 19:00:00",9.43598333333333,"1b"
"2025-07-10 20:00:00",16.7257833333333,"1b"
"2025-07-10 21:00:00",15.7986166666667,"1b"
"2025-07-10 22:00:00",13.1780833333333,"1b"
"2025-07-10 23:00:00",13.0602333333333,"1b"
"2025-07-11 00:00:00",11.355,"1b"
"2025-07-11 01:00:00",11.4601034482759,"1b"
"2025-07-11 02:00:00",12.2959666666667,"1b"
"2025-07-11 03:00:00",12.4657,"1b"
"2025-07-11 04:00:00",13.4622,"1b"
"2025-07-11 05:00:00",15.0068666666667,"1b"
"2025-07-11 06:00:00",16.5925666666667,"1b"
"2025-07-11 07:00:00",24.3767,"1b"
"2025-07-11 08:00:00",24.3023833333333,"1b"
"2025-07-11 09:00:00",17.7575166666667,"1b"
"2025-07-11 10:00:00",10.8895,"1b"
"2025-07-11 11:00:00",7.71266666666667,"1b"
"2025-07-11 12:00:00",6.2895,"1b"
"2025-07-11 13:00:00",6.73696666666667,"1b"
"2025-07-11 14:00:00",6.18863333333333,"1b"
"2025-07-11 15:00:00",7.51256666666667,"1b"
"2025-07-11 16:00:00",7.27891666666667,"1b"
"2025-07-11 17:00:00",6.02555,"1b"
"2025-07-11 18:00:00",7.80558333333333,"1b"
"2025-07-11 19:00:00",8.63523333333333,"1b"
"2025-07-11 20:00:00",9.5988,"1b"
"2025-07-11 21:00:00",11.2774166666667,"1b"
"2025-07-11 22:00:00",12.1969666666667,"1b"
"2025-07-11 23:00:00",10.3230666666667,"1b"
"2025-07-12 00:00:00",10.793,"1b"
"2025-07-12 01:00:00",9.27613793103448,"1b"
"2025-07-12 02:00:00",9.75425,"1b"
"2025-07-12 03:00:00",10.3314166666667,"1b"
"2025-07-12 04:00:00",10.1549,"1b"
"2025-07-12 05:00:00",11.1600666666667,"1b"
"2025-07-12 06:00:00",9.69611666666667,"1b"
"2025-07-12 07:00:00",9.06721666666667,"1b"
"2025-07-12 08:00:00",8.87146666666667,"1b"
"2025-07-12 09:00:00",6.19708333333333,"1b"
"2025-07-12 10:00:00",4.69971666666667,"1b"
"2025-07-12 11:00:00",4.51,"1b"
"2025-07-12 12:00:00",3.93433333333333,"1b"
"2025-07-12 13:00:00",3.7558,"1b"
"2025-07-12 14:00:00",3.6615,"1b"
"2025-07-12 15:00:00",3.36911666666667,"1b"
"2025-07-12 16:00:00",3.12133333333333,"1b"
"2025-07-12 17:00:00",3.23308333333333,"1b"
"2025-07-12 18:00:00",3.71975,"1b"
"2025-07-12 19:00:00",4.16998333333333,"1b"
"2025-07-12 20:00:00",5.49848333333333,"1b"
"2025-07-12 21:00:00",7.64423333333333,"1b"
"2025-07-12 22:00:00",6.78313333333333,"1b"
"2025-07-12 23:00:00",6.13878333333333,"1b"
"2025-07-13 00:00:00",5.1244,"1b"
"2025-07-13 01:00:00",5.53134482758621,"1b"
"2025-07-13 02:00:00",6.79141666666667,"1b"
"2025-07-13 03:00:00",7.36975,"1b"
"2025-07-13 04:00:00",8.02,"1b"
"2025-07-13 05:00:00",9.02805,"1b"
"2025-07-13 06:00:00",9.07031666666667,"1b"
"2025-07-13 07:00:00",6.80851666666667,"1b"
"2025-07-13 08:00:00",4.86723333333333,"1b"
"2025-07-13 09:00:00",4.73781666666667,"1b"
"2025-07-13 10:00:00",5.2023,"1b"
"2025-07-13 11:00:00",4.77165,"1b"
"2025-07-13 12:00:00",4.034,"1b"
"2025-07-13 13:00:00",3.86096666666667,"1b"
"2025-07-13 14:00:00",3.8748,"1b"
"2025-07-13 15:00:00",3.9765,"1b"
"2025-07-13 16:00:00",4.10951666666667,"1b"
"2025-07-13 17:00:00",4.9272,"1b"
"2025-07-13 18:00:00",5.15548333333333,"1b"
"2025-07-13 19:00:00",6.7136,"1b"
"2025-07-13 20:00:00",8.10163333333333,"1b"
"2025-07-13 21:00:00",8.29676666666667,"1b"
"2025-07-13 22:00:00",7.07563333333333,"1b"
"2025-07-13 23:00:00",6.16495,"1b"
"2025-07-14 00:00:00",5.2928,"1b"
"2025-07-14 01:00:00",4.92375862068966,"1b"
"2025-07-14 02:00:00",5.03295,"1b"
"2025-07-14 03:00:00",5.04088333333333,"1b"
"2025-07-14 04:00:00",6.20803333333333,"1b"
"2025-07-14 05:00:00",8.04161666666667,"1b"
"2025-07-14 06:00:00",7.35746666666667,"1b"
"2025-07-14 07:00:00",5.33998333333333,"1b"
"2025-07-14 08:00:00",3.6686,"1b"
"2025-07-14 09:00:00",3.50096666666667,"1b"
"2025-07-14 10:00:00",3.56403333333333,"1b"
"2025-07-14 11:00:00",NA,"5b"
"2025-07-14 12:00:00",NA,"5b"
"2025-07-14 13:00:00",NA,"5b"
"2025-07-14 14:00:00",NA,"5b"
"2025-07-14 15:00:00",NA,"5b"
"2025-07-14 16:00:00",NA,"5b"
"2025-07-14 17:00:00",NA,"5b"
"2025-07-14 18:00:00",NA,"5b"
"2025-07-14 19:00:00",NA,"5b"
"2025-07-14 20:00:00",NA,"5b"
"2025-07-14 21:00:00",NA,"5b"
"2025-07-14 22:00:00",NA,"5b"
"2025-07-14 23:00:00",NA,"5b"
"2025-07-15 00:00:00",NA,"5b"
"2025-07-15 01:00:00",NA,"5b"
"2025-07-15 02:00:00",NA,"5b"
"2025-07-15 03:00:00",NA,"5b"
"2025-07-15 04:00:00",NA,"5b"
"2025-07-15 05:00:00",NA,"5b"
"2025-07-15 06:00:00",NA,"5b"
"2025-07-15 07:00:00",NA,"5b"
"2025-07-15 08:00:00",NA,"5b"
"2025-07-15 09:00:00",NA,"5b"
"2025-07-15 10:00:00",NA,"5b"
"2025-07-15 11:00:00",5.83435,"1b"
"2025-07-15 12:00:00",4.8759,"1b"
"2025-07-15 13:00:00",4.63553333333333,"1b"
"2025-07-15 14:00:00",3.8906,"1b"
"2025-07-15 15:00:00",4.40053333333333,"1b"
"2025-07-15 16:00:00",3.85891666666667,"1b"
"2025-07-15 17:00:00",4.44085,"1b"
"2025-07-15 18:00:00",4.29573333333333,"1b"
"2025-07-15 19:00:00",3.638,"1b"
"2025-07-15 20:00:00",3.52066666666667,"1b"
"2025-07-15 21:00:00",4.17841666666667,"1b"
"2025-07-15 22:00:00",2.85985,"1b"
"2025-07-15 23:00:00",2.69145,"1b"
"2025-07-16 00:00:00",2.56346666666667,"1b"
"2025-07-16 01:00:00",3.69903448275862,"1b"
"2025-07-16 02:00:00",3.05911666666667,"1b"
"2025-07-16 03:00:00",3.55208333333333,"1b"
"2025-07-16 04:00:00",4.67126666666667,"1b"
"2025-07-16 05:00:00",5.96848333333333,"1b"
"2025-07-16 06:00:00",6.78571666666667,"1b"
"2025-07-16 07:00:00",6.09285,"1b"
"2025-07-16 08:00:00",4.063,"1b"
"2025-07-16 09:00:00",4.23485,"1b"
"2025-07-16 10:00:00",3.77963333333333,"1b"
"2025-07-16 11:00:00",3.20855,"1b"
"2025-07-16 12:00:00",5.57696666666667,"1b"
"2025-07-16 13:00:00",3.22763333333333,"1b"
"2025-07-16 14:00:00",3.92041666666667,"1b"
"2025-07-16 15:00:00",3.94701666666667,"1b"
"2025-07-16 16:00:00",4.18325,"1b"
"2025-07-16 17:00:00",4.96736666666667,"1b"
"2025-07-16 18:00:00",7.99148333333333,"1b"
"2025-07-16 19:00:00",11.8264,"1b"
"2025-07-16 20:00:00",12.2553833333333,"1b"
"2025-07-16 21:00:00",18.68065,"1b"
"2025-07-16 22:00:00",26.7108333333333,"1b"
"2025-07-16 23:00:00",21.3825666666667,"1b"
"2025-07-17 00:00:00",14.3268333333333,"1b"
"2025-07-17 01:00:00",8.65037931034483,"1b"
"2025-07-17 02:00:00",8.4339,"1b"
"2025-07-17 03:00:00",6.14658333333333,"1b"
"2025-07-17 04:00:00",3.5679,"1b"
"2025-07-17 05:00:00",4.60606666666667,"1b"
"2025-07-17 06:00:00",5.65896666666667,"1b"
"2025-07-17 07:00:00",6.62723333333333,"1b"
"2025-07-17 08:00:00",6.59081666666667,"1b"
"2025-07-17 09:00:00",5.71486666666667,"1b"
"2025-07-17 10:00:00",6.0834,"1b"
"2025-07-17 11:00:00",5.60698333333333,"1b"
"2025-07-17 12:00:00",3.82878333333333,"1b"
"2025-07-17 13:00:00",3.09673333333333,"1b"
"2025-07-17 14:00:00",4.47973333333333,"1b"
"2025-07-17 15:00:00",5.5557,"1b"
"2025-07-17 16:00:00",4.60581666666667,"1b"
"2025-07-17 17:00:00",3.93723333333333,"1b"
"2025-07-17 18:00:00",4.46511666666667,"1b"
"2025-07-17 19:00:00",6.06803333333333,"1b"
"2025-07-17 20:00:00",9.99446666666667,"1b"
"2025-07-17 21:00:00",10.67665,"1b"
"2025-07-17 22:00:00",8.17113333333333,"1b"
"2025-07-17 23:00:00",8.4048,"1b"
"2025-07-18 00:00:00",9.1163,"1b"
"2025-07-18 01:00:00",3.72368965517241,"1b"
"2025-07-18 02:00:00",3.92291666666667,"1b"
"2025-07-18 03:00:00",4.48545,"1b"
"2025-07-18 04:00:00",4.83163333333333,"1b"
"2025-07-18 05:00:00",5.85011666666667,"1b"
"2025-07-18 06:00:00",5.88386666666667,"1b"
"2025-07-18 07:00:00",4.92698333333333,"1b"
"2025-07-18 08:00:00",4.55108333333333,"1b"
"2025-07-18 09:00:00",4.6667,"1b"
"2025-07-18 10:00:00",4.02771666666667,"1b"
"2025-07-18 11:00:00",3.94568333333333,"1b"
"2025-07-18 12:00:00",4.87395,"1b"
"2025-07-18 13:00:00",3.20976666666667,"1b"
"2025-07-18 14:00:00",4.09223333333333,"1b"
"2025-07-18 15:00:00",4.23111666666667,"1b"
"2025-07-18 16:00:00",3.70601666666667,"1b"
"2025-07-18 17:00:00",3.51505,"1b"
"2025-07-18 18:00:00",4.34051666666667,"1b"
"2025-07-18 19:00:00",7.59091666666667,"1b"
"2025-07-18 20:00:00",7.48655,"1b"
"2025-07-18 21:00:00",9.34016666666667,"4b"
"2025-07-18 22:00:00",11.1435,"4b"
"2025-07-18 23:00:00",6.42295,"4b"
"2025-07-19 00:00:00",6.48936666666667,"4b"
"2025-07-19 01:00:00",8.60293103448276,"4b"
"2025-07-19 02:00:00",8.08893333333333,"1b"
"2025-07-19 03:00:00",7.81535,"1b"
"2025-07-19 04:00:00",8.23078333333333,"1b"
"2025-07-19 05:00:00",9.24216666666667,"1b"
"2025-07-19 06:00:00",11.9833833333333,"1b"
"2025-07-19 07:00:00",13.1907166666667,"1b"
"2025-07-19 08:00:00",12.5446333333333,"1b"
"2025-07-19 09:00:00",10.9167833333333,"1b"
"2025-07-19 10:00:00",10.1635666666667,"1b"
"2025-07-19 11:00:00",8.17631666666667,"1b"
"2025-07-19 12:00:00",5.48673333333333,"1b"
"2025-07-19 13:00:00",4.1149,"1b"
"2025-07-19 14:00:00",3.71058333333333,"1b"
"2025-07-19 15:00:00",3.3718,"1b"
"2025-07-19 16:00:00",4.36263333333333,"1b"
"2025-07-19 17:00:00",3.65553333333333,"1b"
"2025-07-19 18:00:00",4.3009,"1b"
"2025-07-19 19:00:00",5.62785,"1b"
"2025-07-19 20:00:00",7.50403333333333,"1b"
"2025-07-19 21:00:00",10.6800333333333,"1b"
"2025-07-19 22:00:00",8.33456666666667,"1b"
"2025-07-19 23:00:00",6.33578333333333,"1b"
"2025-07-20 00:00:00",5.58826666666667,"1b"
"2025-07-20 01:00:00",3.95872413793103,"1b"
"2025-07-20 02:00:00",3.79521666666667,"1b"
"2025-07-20 03:00:00",3.66118333333333,"1b"
"2025-07-20 04:00:00",3.87508333333333,"1b"
"2025-07-20 05:00:00",3.4914,"1b"
"2025-07-20 06:00:00",3.2317,"1b"
"2025-07-20 07:00:00",3.11948333333333,"1b"
"2025-07-20 08:00:00",3.27153333333333,"1b"
"2025-07-20 09:00:00",3.3613,"1b"
"2025-07-20 10:00:00",3.06586666666667,"1b"
"2025-07-20 11:00:00",2.87451666666667,"1b"
"2025-07-20 12:00:00",2.86036666666667,"1b"
"2025-07-20 13:00:00",2.4389,"1b"
"2025-07-20 14:00:00",2.20888333333333,"1b"
"2025-07-20 15:00:00",2.54661666666667,"1b"
"2025-07-20 16:00:00",5.92228333333333,"1b"
"2025-07-20 17:00:00",7.78251666666667,"1b"
"2025-07-20 18:00:00",6.50523333333333,"1b"
"2025-07-20 19:00:00",8.27931666666667,"1b"
"2025-07-20 20:00:00",10.1042666666667,"1b"
"2025-07-20 21:00:00",14.4344166666667,"1b"
"2025-07-20 22:00:00",8.68435,"1b"
"2025-07-20 23:00:00",7.59806666666667,"1b"
"2025-07-21 00:00:00",7.59763333333333,"1b"
"2025-07-21 01:00:00",6.22103448275862,"1b"
"2025-07-21 02:00:00",5.6662,"1b"
"2025-07-21 03:00:00",5.1015,"1b"
"2025-07-21 04:00:00",5.38743333333333,"1b"
"2025-07-21 05:00:00",6.08763333333333,"1b"
"2025-07-21 06:00:00",11.2197,"1b"
"2025-07-21 07:00:00",10.5368666666667,"1b"
"2025-07-21 08:00:00",7.75226666666667,"1b"
"2025-07-21 09:00:00",7.26201666666667,"1b"
"2025-07-21 10:00:00",7.8646,"1b"
"2025-07-21 11:00:00",4.61678333333333,"1b"
"2025-07-21 12:00:00",5.40378333333333,"1b"
"2025-07-21 13:00:00",3.43108333333333,"1b"
"2025-07-21 14:00:00",3.52593333333333,"1b"
"2025-07-21 15:00:00",6.0183,"1b"
"2025-07-21 16:00:00",9.54968333333333,"1b"
"2025-07-21 17:00:00",10.79665,"1b"
"2025-07-21 18:00:00",15.0748,"1b"
"2025-07-21 19:00:00",15.1983333333333,"1b"
"2025-07-21 20:00:00",16.8474666666667,"1b"
"2025-07-21 21:00:00",7.86661666666667,"1b"
"2025-07-21 22:00:00",4.1566,"1b"
"2025-07-21 23:00:00",5.20326666666667,"1b"
"2025-07-22 00:00:00",5.327,"1b"
"2025-07-22 01:00:00",4.10248275862069,"1b"
"2025-07-22 02:00:00",5.65986666666667,"1b"
"2025-07-22 03:00:00",3.53575,"1b"
"2025-07-22 04:00:00",3.54776666666667,"1b"
"2025-07-22 05:00:00",5.44436666666667,"1b"
"2025-07-22 06:00:00",6.7694,"1b"
"2025-07-22 07:00:00",6.90923333333333,"1b"
"2025-07-22 08:00:00",6.11888333333333,"1b"
"2025-07-22 09:00:00",4.77351666666667,"1b"
"2025-07-22 10:00:00",5.3559,"1b"
"2025-07-22 11:00:00",6.75771666666667,"1b"
"2025-07-22 12:00:00",NA,"5b"
"2025-07-22 13:00:00",NA,"5b"
"2025-07-22 14:00:00",NA,"5b"
"2025-07-22 15:00:00",NA,"5b"
"2025-07-22 16:00:00",NA,"5b"
"2025-07-22 17:00:00",6.59005084745763,"1b"
"2025-07-22 18:00:00",9.59541666666667,"1b"
"2025-07-22 19:00:00",9.03283333333333,"1b"
"2025-07-22 20:00:00",5.83006666666667,"1b"
"2025-07-22 21:00:00",5.17496666666667,"1b"
"2025-07-22 22:00:00",5.1916,"1b"
"2025-07-22 23:00:00",5.8782,"1b"
"2025-07-23 00:00:00",4.7452,"1b"
"2025-07-23 01:00:00",3.97224137931034,"1b"
"2025-07-23 02:00:00",5.01935,"1b"
"2025-07-23 03:00:00",4.89313333333333,"1b"
"2025-07-23 04:00:00",5.85821666666667,"1b"
"2025-07-23 05:00:00",7.19948333333333,"1b"
"2025-07-23 06:00:00",9.87371666666667,"1b"
"2025-07-23 07:00:00",8.44985,"1b"
"2025-07-23 08:00:00",NA,"5b"
"2025-07-23 09:00:00",6.55115254237288,"1b"
"2025-07-23 10:00:00",6.62943333333333,"1b"
"2025-07-23 11:00:00",5.71918333333333,"1b"
"2025-07-23 12:00:00",5.83545,"1b"
"2025-07-23 13:00:00",6.56628333333333,"1b"
