"datetime","NO2","qc_flag_NO2"
"2025-10-03 12:00:00",5.4078,"1b"
"2025-10-03 13:00:00",5.52231666666667,"1b"
"2025-10-03 14:00:00",5.3484,"1b"
"2025-10-03 15:00:00",4.84038333333333,"1b"
"2025-10-03 16:00:00",4.58991666666667,"1b"
"2025-10-03 17:00:00",5.03663333333333,"1b"
"2025-10-03 18:00:00",4.76153333333333,"1b"
"2025-10-03 19:00:00",4.02341666666667,"1b"
"2025-10-03 20:00:00",2.74763333333333,"1b"
"2025-10-03 21:00:00",3.57938333333333,"1b"
"2025-10-03 22:00:00",2.38878333333333,"1b"
"2025-10-03 23:00:00",2.3197,"1b"
"2025-10-04 00:00:00",2.1951,"1b"
"2025-10-04 01:00:00",1.902,"1b"
"2025-10-04 02:00:00",2.09328333333333,"1b"
"2025-10-04 03:00:00",2.23991666666667,"1b"
"2025-10-04 04:00:00",2.25845762711864,"1b"
"2025-10-04 05:00:00",3.37,"1b"
"2025-10-04 06:00:00",3.31383333333333,"1b"
"2025-10-04 07:00:00",3.2247,"1b"
"2025-10-04 08:00:00",3.02450847457627,"1b"
"2025-10-04 09:00:00",3.16506896551724,"1b"
"2025-10-04 10:00:00",2.89361666666667,"1b"
"2025-10-04 11:00:00",3.02861666666667,"1b"
"2025-10-04 12:00:00",2.81658333333333,"1b"
"2025-10-04 13:00:00",2.71,"1b"
"2025-10-04 14:00:00",2.79963333333333,"1b"
"2025-10-04 15:00:00",3.27631666666667,"1b"
"2025-10-04 16:00:00",3.76731666666667,"1b"
"2025-10-04 17:00:00",3.52155172413793,"1b"
"2025-10-04 18:00:00",3.89296666666667,"1b"
"2025-10-04 19:00:00",4.10994827586207,"1b"
"2025-10-04 20:00:00",3.12035593220339,"1b"
"2025-10-04 21:00:00",2.89438983050847,"1b"
"2025-10-04 22:00:00",3.30363157894737,"1b"
"2025-10-04 23:00:00",2.63015254237288,"1b"
"2025-10-05 00:00:00",2.29036666666667,"1b"
"2025-10-05 01:00:00",2.119,"1b"
"2025-10-05 02:00:00",1.87759649122807,"1b"
"2025-10-05 03:00:00",1.97335087719298,"1b"
"2025-10-05 04:00:00",2.21280701754386,"1b"
"2025-10-05 05:00:00",2.46693103448276,"1b"
"2025-10-05 06:00:00",2.86679310344828,"1b"
"2025-10-05 07:00:00",3.35443333333333,"1b"
"2025-10-05 08:00:00",2.89684482758621,"1b"
"2025-10-05 09:00:00",2.71350847457627,"1b"
"2025-10-05 10:00:00",2.35096666666667,"1b"
"2025-10-05 11:00:00",3.19166666666667,"1b"
"2025-10-05 12:00:00",3.14964406779661,"1b"
"2025-10-05 13:00:00",2.87708333333333,"1b"
"2025-10-05 14:00:00",4.19848333333333,"1b"
"2025-10-05 15:00:00",3.0219,"1b"
"2025-10-05 16:00:00",3.23463333333333,"1b"
"2025-10-05 17:00:00",4.31891666666667,"1b"
"2025-10-05 18:00:00",6.6666,"1b"
"2025-10-05 19:00:00",7.70083333333333,"1b"
"2025-10-05 20:00:00",6.81578333333333,"1b"
"2025-10-05 21:00:00",7.75386666666667,"1b"
"2025-10-05 22:00:00",5.07445,"1b"
"2025-10-05 23:00:00",4.16883333333333,"1b"
"2025-10-06 00:00:00",4.5534,"1b"
"2025-10-06 01:00:00",3.08458620689655,"1b"
"2025-10-06 02:00:00",3.59803389830508,"1b"
"2025-10-06 03:00:00",3.0456,"1b"
"2025-10-06 04:00:00",3.92005,"1b"
"2025-10-06 05:00:00",6.49811666666667,"1b"
"2025-10-06 06:00:00",7.18668965517241,"1b"
"2025-10-06 07:00:00",9.7081724137931,"1b"
"2025-10-06 08:00:00",6.27051666666667,"1b"
"2025-10-06 09:00:00",5.0939,"1b"
"2025-10-06 10:00:00",NA,"5b"
"2025-10-06 11:00:00",3.7355,"1b"
"2025-10-06 12:00:00",3.82678333333333,"1b"
"2025-10-06 13:00:00",3.45331666666667,"1b"
"2025-10-06 14:00:00",3.64958333333333,"1b"
"2025-10-06 15:00:00",4.15163333333333,"1b"
"2025-10-06 16:00:00",7.20716666666667,"1b"
"2025-10-06 17:00:00",12.8439166666667,"1b"
"2025-10-06 18:00:00",14.5916333333333,"1b"
"2025-10-06 19:00:00",7.66605,"1b"
"2025-10-06 20:00:00",6.31983333333333,"1b"
"2025-10-06 21:00:00",4.88573333333333,"1b"
"2025-10-06 22:00:00",3.84351666666667,"1b"
"2025-10-06 23:00:00",4.96393220338983,"1b"
"2025-10-07 00:00:00",4.19253571428571,"1b"
"2025-10-07 01:00:00",3.39227586206897,"1b"
"2025-10-07 02:00:00",3.70935593220339,"1b"
"2025-10-07 03:00:00",3.16961666666667,"1b"
"2025-10-07 04:00:00",3.42016949152542,"1b"
"2025-10-07 05:00:00",5.01018333333333,"1b"
"2025-10-07 06:00:00",7.15811666666667,"1b"
"2025-10-07 07:00:00",9.86335,"1b"
"2025-10-07 08:00:00",9.63803389830509,"1b"
"2025-10-07 09:00:00",6.39445,"1b"
"2025-10-07 10:00:00",5.66408333333333,"1b"
"2025-10-07 11:00:00",4.70045,"1b"
"2025-10-07 12:00:00",4.97715,"1b"
"2025-10-07 13:00:00",4.98008333333333,"1b"
"2025-10-07 14:00:00",5.77566666666667,"1b"
"2025-10-07 15:00:00",8.13576666666667,"1b"
"2025-10-07 16:00:00",7.96851666666667,"1b"
"2025-10-07 17:00:00",10.109,"1b"
"2025-10-07 18:00:00",13.1266333333333,"1b"
"2025-10-07 19:00:00",11.6703666666667,"1b"
"2025-10-07 20:00:00",9.56141666666667,"1b"
"2025-10-07 21:00:00",7.76881666666667,"1b"
"2025-10-07 22:00:00",4.74255,"1b"
"2025-10-07 23:00:00",3.9824,"1b"
"2025-10-08 00:00:00",4.37576666666667,"1b"
"2025-10-08 01:00:00",3.73886206896552,"1b"
"2025-10-08 02:00:00",3.31085,"1b"
"2025-10-08 03:00:00",3.33286666666667,"1b"
"2025-10-08 04:00:00",3.77175,"1b"
"2025-10-08 05:00:00",5.71208333333333,"1b"
"2025-10-08 06:00:00",13.4633333333333,"1b"
"2025-10-08 07:00:00",15.2428813559322,"1b"
"2025-10-08 08:00:00",10.7313666666667,"1b"
"2025-10-08 09:00:00",9.23851666666667,"1b"
"2025-10-08 10:00:00",8.72883333333333,"1b"
"2025-10-08 11:00:00",7.20451666666667,"1b"
"2025-10-08 12:00:00",7.80896666666667,"1b"
"2025-10-08 13:00:00",6.95683333333333,"1b"
"2025-10-08 14:00:00",7.24183333333333,"1b"
"2025-10-08 15:00:00",7.80715,"1b"
"2025-10-08 16:00:00",8.84035,"1b"
"2025-10-08 17:00:00",12.9604333333333,"1b"
"2025-10-08 18:00:00",19.1245666666667,"1b"
"2025-10-08 19:00:00",25.5203,"1b"
"2025-10-08 20:00:00",31.86705,"1b"
"2025-10-08 21:00:00",25.2093050847458,"1b"
"2025-10-08 22:00:00",13.1402542372881,"1b"
"2025-10-08 23:00:00",8.59079661016949,"1b"
"2025-10-09 00:00:00",7.57220689655172,"1b"
"2025-10-09 01:00:00",5.21589655172414,"1b"
"2025-10-09 02:00:00",5.21291379310345,"1b"
"2025-10-09 03:00:00",5.28598333333333,"1b"
"2025-10-09 04:00:00",6.12175,"1b"
"2025-10-09 05:00:00",10.3018166666667,"1b"
"2025-10-09 06:00:00",17.7989833333333,"1b"
"2025-10-09 07:00:00",16.5713275862069,"1b"
"2025-10-09 08:00:00",13.1419833333333,"1b"
"2025-10-09 09:00:00",10.5921,"1b"
"2025-10-09 10:00:00",8.48821666666667,"1b"
"2025-10-09 11:00:00",5.0188,"1b"
"2025-10-09 12:00:00",6.0612,"1b"
"2025-10-09 13:00:00",5.32398333333333,"1b"
"2025-10-09 14:00:00",5.4056,"1b"
"2025-10-09 15:00:00",6.55876666666667,"1b"
"2025-10-09 16:00:00",6.99473333333333,"1b"
"2025-10-09 17:00:00",7.11455,"1b"
"2025-10-09 18:00:00",6.87646666666667,"1b"
"2025-10-09 19:00:00",6.4498,"1b"
"2025-10-09 20:00:00",5.78678333333333,"1b"
"2025-10-09 21:00:00",6.27838333333333,"1b"
"2025-10-09 22:00:00",4.3703,"1b"
"2025-10-09 23:00:00",4.11016666666667,"1b"
"2025-10-10 00:00:00",3.6217,"1b"
"2025-10-10 01:00:00",4.18524137931034,"1b"
"2025-10-10 02:00:00",3.41581666666667,"1b"
"2025-10-10 03:00:00",4.80115,"1b"
"2025-10-10 04:00:00",6.78438333333333,"1b"
"2025-10-10 05:00:00",8.25735,"1b"
"2025-10-10 06:00:00",15.2971166666667,"1b"
"2025-10-10 07:00:00",16.8085833333333,"1b"
"2025-10-10 08:00:00",13.3934,"1b"
"2025-10-10 09:00:00",9.89641666666667,"1b"
"2025-10-10 10:00:00",9.80043333333333,"1b"
"2025-10-10 11:00:00",8.3402,"1b"
"2025-10-10 12:00:00",7.6553,"1b"
"2025-10-10 13:00:00",7.30988333333333,"1b"
"2025-10-10 14:00:00",5.86856666666667,"1b"
"2025-10-10 15:00:00",7.15318333333333,"1b"
"2025-10-10 16:00:00",10.3577666666667,"1b"
"2025-10-10 17:00:00",20.2591333333333,"1b"
"2025-10-10 18:00:00",30.1503666666667,"1b"
"2025-10-10 19:00:00",30.4219333333333,"1b"
"2025-10-10 20:00:00",27.4738166666667,"1b"
"2025-10-10 21:00:00",18.42615,"1b"
"2025-10-10 22:00:00",20.0758245614035,"1b"
"2025-10-10 23:00:00",17.38615,"1b"
"2025-10-11 00:00:00",18.4641724137931,"1b"
"2025-10-11 01:00:00",7.86179310344828,"1b"
"2025-10-11 02:00:00",4.9135,"1b"
"2025-10-11 03:00:00",2.75315254237288,"1b"
"2025-10-11 04:00:00",2.45188333333333,"1b"
"2025-10-11 05:00:00",3.37342372881356,"1b"
"2025-10-11 06:00:00",4.1694,"1b"
"2025-10-11 07:00:00",5.32996666666667,"1b"
"2025-10-11 08:00:00",6.01986666666667,"1b"
"2025-10-11 09:00:00",7.01598333333333,"1b"
"2025-10-11 10:00:00",8.24231666666667,"1b"
"2025-10-11 11:00:00",8.04695,"1b"
"2025-10-11 12:00:00",8.0865,"1b"
"2025-10-11 13:00:00",8.12681666666667,"1b"
"2025-10-11 14:00:00",7.68431666666667,"1b"
"2025-10-11 15:00:00",8.9676,"1b"
"2025-10-11 16:00:00",10.8341666666667,"1b"
"2025-10-11 17:00:00",15.0475166666667,"1b"
"2025-10-11 18:00:00",19.3461666666667,"1b"
"2025-10-11 19:00:00",26.594186440678,"1b"
"2025-10-11 20:00:00",25.1493833333333,"1b"
"2025-10-11 21:00:00",20.604775862069,"1b"
"2025-10-11 22:00:00",17.7733666666667,"1b"
"2025-10-11 23:00:00",13.5619,"1b"
"2025-10-12 00:00:00",13.5041666666667,"1b"
"2025-10-12 01:00:00",10.0035517241379,"1b"
"2025-10-12 02:00:00",9.81148333333333,"1b"
"2025-10-12 03:00:00",9.86846666666667,"1b"
"2025-10-12 04:00:00",10.3991,"1b"
"2025-10-12 05:00:00",11.0794333333333,"1b"
"2025-10-12 06:00:00",13.29345,"1b"
"2025-10-12 07:00:00",10.8046166666667,"1b"
"2025-10-12 08:00:00",9.75018644067797,"1b"
"2025-10-12 09:00:00",NA,"5b"
"2025-10-12 10:00:00",NA,"5b"
"2025-10-12 11:00:00",NA,"5b"
"2025-10-12 12:00:00",NA,"5b"
"2025-10-12 13:00:00",NA,"5b"
"2025-10-12 14:00:00",NA,"5b"
"2025-10-12 15:00:00",NA,"5b"
"2025-10-12 16:00:00",NA,"5b"
"2025-10-12 17:00:00",NA,"5b"
"2025-10-12 18:00:00",NA,"5b"
"2025-10-12 19:00:00",NA,"5b"
"2025-10-12 20:00:00",NA,"5b"
"2025-10-12 21:00:00",NA,"5b"
"2025-10-12 22:00:00",NA,"5b"
"2025-10-12 23:00:00",NA,"5b"
"2025-10-13 00:00:00",NA,"5b"
"2025-10-13 01:00:00",NA,"5b"
"2025-10-13 02:00:00",NA,"5b"
"2025-10-13 03:00:00",NA,"5b"
"2025-10-13 04:00:00",NA,"5b"
"2025-10-13 05:00:00",NA,"5b"
"2025-10-13 06:00:00",NA,"5b"
"2025-10-13 07:00:00",NA,"5b"
"2025-10-13 08:00:00",NA,"5b"
"2025-10-13 09:00:00",NA,"5b"
"2025-10-13 10:00:00",18.0410166666667,"1b"
"2025-10-13 11:00:00",14.5051166666667,"1b"
"2025-10-13 12:00:00",11.0906666666667,"1b"
"2025-10-13 13:00:00",11.5088,"1b"
"2025-10-13 14:00:00",14.2938333333333,"1b"
"2025-10-13 15:00:00",12.6245333333333,"1b"
"2025-10-13 16:00:00",9.62481666666667,"1b"
"2025-10-13 17:00:00",10.98455,"1b"
"2025-10-13 18:00:00",12.4577833333333,"1b"
"2025-10-13 19:00:00",13.1607833333333,"1b"
"2025-10-13 20:00:00",8.93551666666667,"1b"
"2025-10-13 21:00:00",8.54996666666667,"1b"
"2025-10-13 22:00:00",7.37001666666667,"1b"
"2025-10-13 23:00:00",5.8987,"1b"
"2025-10-14 00:00:00",5.3781,"1b"
"2025-10-14 01:00:00",8.44151724137931,"1b"
"2025-10-14 02:00:00",8.22521666666667,"1b"
"2025-10-14 03:00:00",4.36776666666667,"1b"
"2025-10-14 04:00:00",4.3817,"1b"
"2025-10-14 05:00:00",9.42305172413793,"1b"
"2025-10-14 06:00:00",11.4694,"1b"
"2025-10-14 07:00:00",13.0624666666667,"1b"
"2025-10-14 08:00:00",15.42245,"1b"
"2025-10-14 09:00:00",10.2824166666667,"1b"
"2025-10-14 10:00:00",9.12528333333333,"1b"
"2025-10-14 11:00:00",8.4903,"1b"
"2025-10-14 12:00:00",9.59438333333333,"1b"
"2025-10-14 13:00:00",11.2366333333333,"1b"
"2025-10-14 14:00:00",10.16895,"1b"
"2025-10-14 15:00:00",12.8893166666667,"1b"
"2025-10-14 16:00:00",14.6652166666667,"1b"
"2025-10-14 17:00:00",14.5929827586207,"1b"
"2025-10-14 18:00:00",11.8740333333333,"1b"
"2025-10-14 19:00:00",11.0523666666667,"1b"
"2025-10-14 20:00:00",12.4185333333333,"1b"
"2025-10-14 21:00:00",11.2654406779661,"1b"
"2025-10-14 22:00:00",9.3084406779661,"1b"
"2025-10-14 23:00:00",7.68222033898305,"1b"
"2025-10-15 00:00:00",4.7968,"1b"
"2025-10-15 01:00:00",4.52410344827586,"1b"
"2025-10-15 02:00:00",4.00315,"1b"
"2025-10-15 03:00:00",4.48064406779661,"1b"
"2025-10-15 04:00:00",4.44601666666667,"1b"
"2025-10-15 05:00:00",5.85442372881356,"1b"
"2025-10-15 06:00:00",6.8434,"1b"
"2025-10-15 07:00:00",8.85425862068966,"1b"
"2025-10-15 08:00:00",8.40108333333333,"1b"
"2025-10-15 09:00:00",8.76295,"1b"
"2025-10-15 10:00:00",8.26485,"1b"
"2025-10-15 11:00:00",9.10016666666667,"1b"
"2025-10-15 12:00:00",7.96233333333333,"1b"
"2025-10-15 13:00:00",9.34953333333333,"1b"
"2025-10-15 14:00:00",10.266,"1b"
"2025-10-15 15:00:00",8.31918333333333,"1b"
"2025-10-15 16:00:00",9.01075,"1b"
"2025-10-15 17:00:00",9.67141666666667,"1b"
"2025-10-15 18:00:00",7.78625,"1b"
"2025-10-15 19:00:00",7.36226666666667,"1b"
"2025-10-15 20:00:00",6.12946666666667,"1b"
"2025-10-15 21:00:00",6.19745,"1b"
"2025-10-15 22:00:00",5.90167796610169,"1b"
"2025-10-15 23:00:00",6.86115,"1b"
"2025-10-16 00:00:00",4.66816666666667,"1b"
"2025-10-16 01:00:00",3.53841379310345,"1b"
"2025-10-16 02:00:00",3.94764406779661,"1b"
"2025-10-16 03:00:00",4.64791525423729,"1b"
"2025-10-16 04:00:00",6.57298333333333,"1b"
"2025-10-16 05:00:00",6.14183333333333,"1b"
"2025-10-16 06:00:00",11.8130166666667,"1b"
"2025-10-16 07:00:00",21.5621333333333,"1b"
"2025-10-16 08:00:00",24.6522166666667,"1b"
"2025-10-16 09:00:00",21.6545,"1b"
"2025-10-16 10:00:00",14.9759166666667,"1b"
"2025-10-16 11:00:00",12.8599666666667,"1b"
"2025-10-16 12:00:00",11.0139166666667,"1b"
"2025-10-16 13:00:00",10.9452333333333,"1b"
"2025-10-16 14:00:00",8.48335,"1b"
"2025-10-16 15:00:00",6.40661666666667,"1b"
"2025-10-16 16:00:00",10.3319333333333,"1b"
"2025-10-16 17:00:00",24.5306,"1b"
"2025-10-16 18:00:00",30.0218333333333,"1b"
"2025-10-16 19:00:00",31.2563833333333,"1b"
"2025-10-16 20:00:00",30.92245,"1b"
"2025-10-16 21:00:00",31.2304333333333,"1b"
"2025-10-16 22:00:00",29.5907833333333,"1b"
"2025-10-16 23:00:00",29.5382666666667,"1b"
"2025-10-17 00:00:00",24.1945,"1b"
"2025-10-17 01:00:00",21.3796551724138,"1b"
"2025-10-17 02:00:00",20.04245,"1b"
"2025-10-17 03:00:00",19.6968666666667,"1b"
"2025-10-17 04:00:00",19.86975,"1b"
"2025-10-17 05:00:00",21.0077666666667,"1b"
"2025-10-17 06:00:00",21.72485,"1b"
"2025-10-17 07:00:00",22.69055,"1b"
"2025-10-17 08:00:00",24.6609666666667,"1b"
"2025-10-17 09:00:00",24.7559,"1b"
"2025-10-17 10:00:00",25.29265,"1b"
"2025-10-17 11:00:00",25.2727,"1b"
"2025-10-17 12:00:00",21.6625333333333,"1b"
"2025-10-17 13:00:00",16.7203833333333,"1b"
"2025-10-17 14:00:00",12.95465,"1b"
"2025-10-17 15:00:00",11.0132166666667,"1b"
"2025-10-17 16:00:00",15.6198166666667,"1b"
"2025-10-17 17:00:00",19.7003333333333,"1b"
"2025-10-17 18:00:00",23.2500333333333,"1b"
"2025-10-17 19:00:00",15.52815,"1b"
"2025-10-17 20:00:00",12.97485,"1b"
"2025-10-17 21:00:00",10.1625423728814,"1b"
"2025-10-17 22:00:00",8.39951666666667,"1b"
"2025-10-17 23:00:00",7.29385,"1b"
"2025-10-18 00:00:00",7.53856666666667,"1b"
"2025-10-18 01:00:00",5.70955172413793,"1b"
"2025-10-18 02:00:00",4.64191666666667,"1b"
"2025-10-18 03:00:00",3.65858333333333,"1b"
"2025-10-18 04:00:00",3.35851666666667,"1b"
"2025-10-18 05:00:00",3.83588333333333,"1b"
"2025-10-18 06:00:00",4.9111,"1b"
"2025-10-18 07:00:00",5.44806779661017,"1b"
"2025-10-18 08:00:00",5.30011666666667,"1b"
"2025-10-18 09:00:00",5.68991666666667,"1b"
"2025-10-18 10:00:00",6.12435,"1b"
"2025-10-18 11:00:00",6.24741666666667,"1b"
"2025-10-18 12:00:00",6.19103333333333,"1b"
"2025-10-18 13:00:00",6.48615,"1b"
"2025-10-18 14:00:00",6.86098333333333,"1b"
"2025-10-18 15:00:00",8.82661666666667,"1b"
"2025-10-18 16:00:00",6.09591666666667,"1b"
"2025-10-18 17:00:00",6.95103333333333,"1b"
"2025-10-18 18:00:00",5.78066666666667,"1b"
"2025-10-18 19:00:00",5.0314,"1b"
"2025-10-18 20:00:00",5.14461666666667,"1b"
"2025-10-18 21:00:00",5.9473,"1b"
"2025-10-18 22:00:00",6.09253333333333,"1b"
"2025-10-18 23:00:00",5.23878333333333,"1b"
"2025-10-19 00:00:00",5.5791724137931,"1b"
"2025-10-19 01:00:00",4.41655172413793,"1b"
"2025-10-19 02:00:00",4.644,"1b"
"2025-10-19 03:00:00",4.8322,"1b"
"2025-10-19 04:00:00",4.74388333333333,"1b"
"2025-10-19 05:00:00",4.21279661016949,"1b"
"2025-10-19 06:00:00",4.38373333333333,"1b"
"2025-10-19 07:00:00",4.89431666666667,"1b"
"2025-10-19 08:00:00",NA,"5b"
"2025-10-19 09:00:00",NA,"5b"
"2025-10-19 10:00:00",NA,"5b"
"2025-10-19 11:00:00",NA,"5b"
"2025-10-19 12:00:00",NA,"5b"
"2025-10-19 13:00:00",NA,"5b"
"2025-10-19 14:00:00",NA,"5b"
"2025-10-19 15:00:00",NA,"5b"
"2025-10-19 16:00:00",NA,"5b"
"2025-10-19 17:00:00",NA,"5b"
"2025-10-19 18:00:00",NA,"5b"
"2025-10-19 19:00:00",NA,"5b"
"2025-10-19 20:00:00",NA,"5b"
"2025-10-19 21:00:00",NA,"5b"
"2025-10-19 22:00:00",NA,"5b"
"2025-10-19 23:00:00",NA,"5b"
"2025-10-20 00:00:00",NA,"5b"
"2025-10-20 01:00:00",NA,"5b"
"2025-10-20 02:00:00",NA,"5b"
"2025-10-20 03:00:00",NA,"5b"
"2025-10-20 04:00:00",NA,"5b"
"2025-10-20 05:00:00",NA,"5b"
"2025-10-20 06:00:00",NA,"5b"
"2025-10-20 07:00:00",NA,"5b"
"2025-10-20 08:00:00",NA,"5b"
"2025-10-20 09:00:00",NA,"5b"
"2025-10-20 10:00:00",NA,"5b"
"2025-10-20 11:00:00",NA,"5b"
"2025-10-20 12:00:00",NA,"5b"
"2025-10-20 13:00:00",NA,"5b"
"2025-10-20 14:00:00",NA,"5b"
"2025-10-20 15:00:00",NA,"5b"
"2025-10-20 16:00:00",NA,"5b"
"2025-10-20 17:00:00",NA,"5b"
"2025-10-20 18:00:00",NA,"5b"
"2025-10-20 19:00:00",NA,"5b"
"2025-10-20 20:00:00",NA,"5b"
"2025-10-20 21:00:00",NA,"5b"
"2025-10-20 22:00:00",NA,"5b"
"2025-10-20 23:00:00",NA,"5b"
"2025-10-21 00:00:00",NA,"5b"
"2025-10-21 01:00:00",NA,"5b"
"2025-10-21 02:00:00",NA,"5b"
"2025-10-21 03:00:00",NA,"5b"
"2025-10-21 04:00:00",NA,"5b"
"2025-10-21 05:00:00",NA,"5b"
"2025-10-21 06:00:00",NA,"5b"
"2025-10-21 07:00:00",NA,"5b"
"2025-10-21 08:00:00",NA,"5b"
"2025-10-21 09:00:00",NA,"5b"
"2025-10-21 10:00:00",NA,"5b"
"2025-10-21 11:00:00",NA,"5b"
"2025-10-21 12:00:00",NA,"5b"
"2025-10-21 13:00:00",NA,"5b"
"2025-10-21 14:00:00",NA,"5b"
"2025-10-21 15:00:00",NA,"5b"
"2025-10-21 16:00:00",NA,"5b"
"2025-10-21 17:00:00",NA,"5b"
"2025-10-21 18:00:00",NA,"5b"
"2025-10-21 19:00:00",NA,"5b"
"2025-10-21 20:00:00",NA,"5b"
"2025-10-21 21:00:00",NA,"5b"
"2025-10-21 22:00:00",NA,"5b"
"2025-10-21 23:00:00",NA,"5b"
"2025-10-22 00:00:00",NA,"5b"
"2025-10-22 01:00:00",NA,"5b"
"2025-10-22 02:00:00",NA,"5b"
"2025-10-22 03:00:00",NA,"5b"
"2025-10-22 04:00:00",NA,"5b"
"2025-10-22 05:00:00",NA,"5b"
"2025-10-22 06:00:00",NA,"5b"
"2025-10-22 07:00:00",NA,"5b"
"2025-10-22 08:00:00",NA,"5b"
"2025-10-22 09:00:00",NA,"5b"
"2025-10-22 10:00:00",NA,"5b"
"2025-10-22 11:00:00",NA,"5b"
"2025-10-22 12:00:00",NA,"5b"
"2025-10-22 13:00:00",NA,"5b"
"2025-10-22 14:00:00",NA,"5b"
"2025-10-22 15:00:00",NA,"5b"
"2025-10-22 16:00:00",NA,"5b"
"2025-10-22 17:00:00",NA,"5b"
"2025-10-22 18:00:00",NA,"5b"
"2025-10-22 19:00:00",NA,"5b"
"2025-10-22 20:00:00",NA,"5b"
"2025-10-22 21:00:00",NA,"5b"
"2025-10-22 22:00:00",NA,"5b"
"2025-10-22 23:00:00",NA,"5b"
"2025-10-23 00:00:00",NA,"5b"
"2025-10-23 01:00:00",NA,"5b"
"2025-10-23 02:00:00",NA,"5b"
"2025-10-23 03:00:00",NA,"5b"
"2025-10-23 04:00:00",NA,"5b"
"2025-10-23 05:00:00",NA,"5b"
"2025-10-23 06:00:00",NA,"5b"
"2025-10-23 07:00:00",NA,"5b"
"2025-10-23 08:00:00",NA,"5b"
"2025-10-23 09:00:00",NA,"5b"
"2025-10-23 10:00:00",NA,"5b"
"2025-10-23 11:00:00",NA,"5b"
"2025-10-23 12:00:00",NA,"5b"
"2025-10-23 13:00:00",NA,"5b"
"2025-10-23 14:00:00",NA,"5b"
"2025-10-23 15:00:00",NA,"5b"
"2025-10-23 16:00:00",NA,"5b"
"2025-10-23 17:00:00",NA,"5b"
"2025-10-23 18:00:00",NA,"5b"
"2025-10-23 19:00:00",NA,"5b"
"2025-10-23 20:00:00",NA,"5b"
"2025-10-23 21:00:00",NA,"5b"
"2025-10-23 22:00:00",NA,"5b"
"2025-10-23 23:00:00",NA,"5b"
"2025-10-24 00:00:00",NA,"5b"
"2025-10-24 01:00:00",NA,"5b"
"2025-10-24 02:00:00",NA,"5b"
"2025-10-24 03:00:00",NA,"5b"
