"datetime","NO2","qc_flag_NO2"
"2022-09-23 10:00:00",9.89545,"1b"
"2022-09-23 11:00:00",12.6350666666667,"1b"
"2022-09-23 12:00:00",5.31428333333333,"1b"
"2022-09-23 13:00:00",6.06903333333333,"1b"
"2022-09-23 14:00:00",6.0654,"1b"
"2022-09-23 15:00:00",7.0165,"1b"
"2022-09-23 16:00:00",9.52151666666667,"1b"
"2022-09-23 17:00:00",12.2478833333333,"1b"
"2022-09-23 18:00:00",15.7324333333333,"1b"
"2022-09-23 19:00:00",15.7668,"1b"
"2022-09-23 20:00:00",13.78285,"1b"
"2022-09-23 21:00:00",12.3268166666667,"1b"
"2022-09-23 22:00:00",10.80365,"1b"
"2022-09-23 23:00:00",12.00845,"1b"
"2022-09-24 00:00:00",11.7412,"1b"
"2022-09-24 01:00:00",10.5090677966102,"1b"
"2022-09-24 02:00:00",10.3047,"1b"
"2022-09-24 03:00:00",8.68616666666667,"1b"
"2022-09-24 04:00:00",9.48886666666667,"1b"
"2022-09-24 05:00:00",10.0651833333333,"1b"
"2022-09-24 06:00:00",14.0084833333333,"1b"
"2022-09-24 07:00:00",12.7982666666667,"1b"
"2022-09-24 08:00:00",8.43965,"1b"
"2022-09-24 09:00:00",7.11031666666667,"1b"
"2022-09-24 10:00:00",6.27316666666667,"1b"
"2022-09-24 11:00:00",6.47443333333333,"1b"
"2022-09-24 12:00:00",6.02245,"1b"
"2022-09-24 13:00:00",7.19626666666667,"1b"
"2022-09-24 14:00:00",7.31106666666667,"1b"
"2022-09-24 15:00:00",11.3776833333333,"1b"
"2022-09-24 16:00:00",10.6778833333333,"1b"
"2022-09-24 17:00:00",10.9506166666667,"1b"
"2022-09-24 18:00:00",10.81085,"1b"
"2022-09-24 19:00:00",12.7742166666667,"1b"
"2022-09-24 20:00:00",17.5560666666667,"1b"
"2022-09-24 21:00:00",21.9669333333333,"1b"
"2022-09-24 22:00:00",21.5882333333333,"1b"
"2022-09-24 23:00:00",14.8069333333333,"1b"
"2022-09-25 00:00:00",18.8666,"1b"
"2022-09-25 01:00:00",14.2046779661017,"1b"
"2022-09-25 02:00:00",11.0969166666667,"1b"
"2022-09-25 03:00:00",9.95228333333333,"1b"
"2022-09-25 04:00:00",11.3117666666667,"1b"
"2022-09-25 05:00:00",11.9957666666667,"1b"
"2022-09-25 06:00:00",15.1783333333333,"1b"
"2022-09-25 07:00:00",13.9450833333333,"1b"
"2022-09-25 08:00:00",15.31555,"1b"
"2022-09-25 09:00:00",11.1342833333333,"1b"
"2022-09-25 10:00:00",9.36376666666667,"1b"
"2022-09-25 11:00:00",6.71721666666667,"1b"
"2022-09-25 12:00:00",5.39705,"1b"
"2022-09-25 13:00:00",3.43243333333333,"1b"
"2022-09-25 14:00:00",4.24973333333333,"1b"
"2022-09-25 15:00:00",4.07038333333333,"1b"
"2022-09-25 16:00:00",4.75813333333333,"1b"
"2022-09-25 17:00:00",5.8343,"1b"
"2022-09-25 18:00:00",6.60155,"1b"
"2022-09-25 19:00:00",5.29906666666667,"1b"
"2022-09-25 20:00:00",5.5257,"1b"
"2022-09-25 21:00:00",5.15006666666667,"1b"
"2022-09-25 22:00:00",2.89311666666667,"1b"
"2022-09-25 23:00:00",1.94961666666667,"1b"
"2022-09-26 00:00:00",1.6644,"1b"
"2022-09-26 01:00:00",2.14374576271186,"1b"
"2022-09-26 02:00:00",1.8394,"1b"
"2022-09-26 03:00:00",2.33673333333333,"1b"
"2022-09-26 04:00:00",2.56893333333333,"1b"
"2022-09-26 05:00:00",4.04128333333333,"1b"
"2022-09-26 06:00:00",9.22681666666667,"1b"
"2022-09-26 07:00:00",12.3629333333333,"1b"
"2022-09-26 08:00:00",7.32346666666667,"1b"
"2022-09-26 09:00:00",5.3781,"1b"
"2022-09-26 10:00:00",5.80993333333333,"1b"
"2022-09-26 11:00:00",6.56523333333333,"1b"
"2022-09-26 12:00:00",5.79413333333333,"1b"
"2022-09-26 13:00:00",5.3145,"1b"
"2022-09-26 14:00:00",4.75005,"1b"
"2022-09-26 15:00:00",5.52693333333333,"1b"
"2022-09-26 16:00:00",6.97918333333333,"1b"
"2022-09-26 17:00:00",7.17313333333333,"1b"
"2022-09-26 18:00:00",10.2762666666667,"1b"
"2022-09-26 19:00:00",5.91075,"1b"
"2022-09-26 20:00:00",6.07896666666667,"1b"
"2022-09-26 21:00:00",5.54478333333333,"1b"
"2022-09-26 22:00:00",3.92606666666667,"1b"
"2022-09-26 23:00:00",3.59846666666667,"1b"
"2022-09-27 00:00:00",4.9638,"1b"
"2022-09-27 01:00:00",2.83413559322034,"1b"
"2022-09-27 02:00:00",2.10755,"1b"
"2022-09-27 03:00:00",2.3199,"1b"
"2022-09-27 04:00:00",3.9249,"1b"
"2022-09-27 05:00:00",8.50775,"1b"
"2022-09-27 06:00:00",16.7164833333333,"1b"
"2022-09-27 07:00:00",17.9036333333333,"1b"
"2022-09-27 08:00:00",17.8932833333333,"1b"
"2022-09-27 09:00:00",8.53443333333333,"1b"
"2022-09-27 10:00:00",5.40425,"1b"
"2022-09-27 11:00:00",4.82945,"1b"
"2022-09-27 12:00:00",4.77545,"1b"
"2022-09-27 13:00:00",5.01656666666667,"1b"
"2022-09-27 14:00:00",5.54291666666667,"1b"
"2022-09-27 15:00:00",8.67831666666667,"1b"
"2022-09-27 16:00:00",10.0118333333333,"1b"
"2022-09-27 17:00:00",12.7102,"1b"
"2022-09-27 18:00:00",11.1299333333333,"1b"
"2022-09-27 19:00:00",10.6099833333333,"1b"
"2022-09-27 20:00:00",8.81371666666667,"1b"
"2022-09-27 21:00:00",10.1367,"1b"
"2022-09-27 22:00:00",6.48041666666667,"1b"
"2022-09-27 23:00:00",6.02751666666667,"1b"
"2022-09-28 00:00:00",5.1314,"1b"
"2022-09-28 01:00:00",4.86696610169492,"1b"
"2022-09-28 02:00:00",4.16171186440678,"1b"
"2022-09-28 03:00:00",4.61098333333333,"1b"
"2022-09-28 04:00:00",6.16656666666667,"1b"
"2022-09-28 05:00:00",10.7793,"1b"
"2022-09-28 06:00:00",24.5390333333333,"1b"
"2022-09-28 07:00:00",20.2259666666667,"1b"
"2022-09-28 08:00:00",16.2091333333333,"1b"
"2022-09-28 09:00:00",11.1373,"1b"
"2022-09-28 10:00:00",6.35538333333333,"1b"
"2022-09-28 11:00:00",5.54718333333333,"1b"
"2022-09-28 12:00:00",7.10185,"1b"
"2022-09-28 13:00:00",5.50696666666667,"1b"
"2022-09-28 14:00:00",8.29858333333333,"1b"
"2022-09-28 15:00:00",9.48281666666667,"1b"
"2022-09-28 16:00:00",11.01035,"1b"
"2022-09-28 17:00:00",12.48845,"1b"
"2022-09-28 18:00:00",16.057,"1b"
"2022-09-28 19:00:00",17.33345,"1b"
"2022-09-28 20:00:00",14.023,"1b"
"2022-09-28 21:00:00",15.8685833333333,"1b"
"2022-09-28 22:00:00",8.4965,"1b"
"2022-09-28 23:00:00",4.84781666666667,"1b"
"2022-09-29 00:00:00",6.4082,"1b"
"2022-09-29 01:00:00",3.75793220338983,"1b"
"2022-09-29 02:00:00",3.78183333333333,"1b"
"2022-09-29 03:00:00",5.30471666666667,"1b"
"2022-09-29 04:00:00",7.03981666666667,"1b"
"2022-09-29 05:00:00",8.91735,"1b"
"2022-09-29 06:00:00",16.4505333333333,"1b"
"2022-09-29 07:00:00",20.07865,"1b"
"2022-09-29 08:00:00",15.5350333333333,"1b"
"2022-09-29 09:00:00",13.9881166666667,"1b"
"2022-09-29 10:00:00",12.146,"1b"
"2022-09-29 11:00:00",10.0003,"1b"
"2022-09-29 12:00:00",8.63971666666667,"1b"
"2022-09-29 13:00:00",11.32945,"1b"
"2022-09-29 14:00:00",9.84151666666667,"1b"
"2022-09-29 15:00:00",7.87585,"1b"
"2022-09-29 16:00:00",14.3696333333333,"1b"
"2022-09-29 17:00:00",20.2280166666667,"1b"
"2022-09-29 18:00:00",22.51605,"1b"
"2022-09-29 19:00:00",31.4349,"1b"
"2022-09-29 20:00:00",24.7059666666667,"1b"
"2022-09-29 21:00:00",19.0841166666667,"1b"
"2022-09-29 22:00:00",20.7531166666667,"1b"
"2022-09-29 23:00:00",19.2863166666667,"1b"
"2022-09-30 00:00:00",17.7598,"1b"
"2022-09-30 01:00:00",15.6193559322034,"1b"
"2022-09-30 02:00:00",13.7049666666667,"1b"
"2022-09-30 03:00:00",9.78708333333333,"1b"
"2022-09-30 04:00:00",10.1517666666667,"1b"
"2022-09-30 05:00:00",14.3822333333333,"1b"
"2022-09-30 06:00:00",19.1810833333333,"1b"
"2022-09-30 07:00:00",17.02105,"1b"
"2022-09-30 08:00:00",15.7206333333333,"1b"
"2022-09-30 09:00:00",14.9467333333333,"1b"
"2022-09-30 10:00:00",12.8537,"1b"
"2022-09-30 11:00:00",10.5569333333333,"1b"
"2022-09-30 12:00:00",8.51106666666667,"1b"
"2022-09-30 13:00:00",8.49933333333333,"1b"
"2022-09-30 14:00:00",8.74008333333333,"1b"
"2022-09-30 15:00:00",7.53025,"1b"
"2022-09-30 16:00:00",6.97311666666667,"1b"
"2022-09-30 17:00:00",8.01016666666667,"1b"
"2022-09-30 18:00:00",10.0359333333333,"1b"
"2022-09-30 19:00:00",14.7847666666667,"1b"
"2022-09-30 20:00:00",13.3794333333333,"1b"
"2022-09-30 21:00:00",11.48525,"1b"
"2022-09-30 22:00:00",5.53641666666667,"1b"
"2022-09-30 23:00:00",5.635,"1b"
