"datetime","NO2","qc_flag_NO2"
"2023-04-23 07:00:00",3.69363333333333,"1b"
"2023-04-23 08:00:00",3.4788,"1b"
"2023-04-23 09:00:00",3.83495,"1b"
"2023-04-23 10:00:00",4.22586666666667,"1b"
"2023-04-23 11:00:00",4.84698333333333,"1b"
"2023-04-23 12:00:00",5.5039,"1b"
"2023-04-23 13:00:00",6.22775,"1b"
"2023-04-23 14:00:00",7.75,"1b"
"2023-04-23 15:00:00",7.97096666666667,"1b"
"2023-04-23 16:00:00",9.66418333333333,"1b"
"2023-04-23 17:00:00",7.77368333333333,"1b"
"2023-04-23 18:00:00",8.28871666666667,"1b"
"2023-04-23 19:00:00",6.48765,"1b"
"2023-04-23 20:00:00",6.05541666666667,"1b"
"2023-04-23 21:00:00",5.3638,"1b"
"2023-04-23 22:00:00",4.56203333333333,"1b"
"2023-04-23 23:00:00",4.75051666666667,"1b"
"2023-04-24 00:00:00",4.92286666666667,"1b"
"2023-04-24 01:00:00",3.29493103448276,"1b"
"2023-04-24 02:00:00",3.68825,"1b"
"2023-04-24 03:00:00",4.47986666666667,"1b"
"2023-04-24 04:00:00",5.67788333333333,"1b"
"2023-04-24 05:00:00",13.205,"1b"
"2023-04-24 06:00:00",12.3832666666667,"1b"
"2023-04-24 07:00:00",11.3182166666667,"1b"
"2023-04-24 08:00:00",10.4900666666667,"1b"
"2023-04-24 09:00:00",9.60595,"1b"
"2023-04-24 10:00:00",14.4929833333333,"1b"
"2023-04-24 11:00:00",6.77701666666667,"1b"
"2023-04-24 12:00:00",6.88873333333333,"1b"
"2023-04-24 13:00:00",7.13083333333333,"1b"
"2023-04-24 14:00:00",8.62086666666667,"1b"
"2023-04-24 15:00:00",11.1774333333333,"1b"
"2023-04-24 16:00:00",11.6127,"1b"
"2023-04-24 17:00:00",15.3836,"1b"
"2023-04-24 18:00:00",13.4807166666667,"1b"
"2023-04-24 19:00:00",12.3764333333333,"1b"
"2023-04-24 20:00:00",11.4105,"1b"
"2023-04-24 21:00:00",12.7123833333333,"1b"
"2023-04-24 22:00:00",12.25465,"1b"
"2023-04-24 23:00:00",8.60965,"1b"
"2023-04-25 00:00:00",6.28386666666667,"1b"
"2023-04-25 01:00:00",5.60568965517241,"1b"
"2023-04-25 02:00:00",5.07318333333333,"1b"
"2023-04-25 03:00:00",5.7156,"1b"
"2023-04-25 04:00:00",10.7976833333333,"1b"
"2023-04-25 05:00:00",20.3094833333333,"1b"
"2023-04-25 06:00:00",21.43225,"1b"
"2023-04-25 07:00:00",15.1002166666667,"1b"
"2023-04-25 08:00:00",8.52866666666667,"1b"
"2023-04-25 09:00:00",5.28935,"1b"
"2023-04-25 10:00:00",4.69181666666667,"1b"
"2023-04-25 11:00:00",4.6249,"1b"
"2023-04-25 12:00:00",3.82326666666667,"1b"
"2023-04-25 13:00:00",2.90761666666667,"1b"
"2023-04-25 14:00:00",3.39418333333333,"1b"
"2023-04-25 15:00:00",5.66695,"1b"
"2023-04-25 16:00:00",5.26893333333333,"1b"
"2023-04-25 17:00:00",6.22486666666667,"1b"
"2023-04-25 18:00:00",7.55811666666667,"1b"
"2023-04-25 19:00:00",13.0009166666667,"1b"
"2023-04-25 20:00:00",17.9309666666667,"1b"
"2023-04-25 21:00:00",15.01055,"1b"
"2023-04-25 22:00:00",14.2514,"1b"
"2023-04-25 23:00:00",13.8031,"1b"
"2023-04-26 00:00:00",18.3920666666667,"1b"
"2023-04-26 01:00:00",10.4051034482759,"1b"
"2023-04-26 02:00:00",9.26816949152542,"1b"
"2023-04-26 03:00:00",6.59738333333333,"1b"
"2023-04-26 04:00:00",7.6542,"1b"
"2023-04-26 05:00:00",12.5638333333333,"1b"
"2023-04-26 06:00:00",13.1142166666667,"1b"
"2023-04-26 07:00:00",9.3902,"1b"
"2023-04-26 08:00:00",5.32711666666667,"1b"
"2023-04-26 09:00:00",7.24096666666667,"1b"
"2023-04-26 10:00:00",2.91583333333333,"1b"
"2023-04-26 11:00:00",2.4692,"1b"
"2023-04-26 12:00:00",2.38931666666667,"1b"
"2023-04-26 13:00:00",3.44786666666667,"1b"
"2023-04-26 14:00:00",3.56036666666667,"1b"
"2023-04-26 15:00:00",5.05561666666667,"1b"
"2023-04-26 16:00:00",4.51445,"1b"
"2023-04-26 17:00:00",5.015,"1b"
"2023-04-26 18:00:00",5.1485,"1b"
"2023-04-26 19:00:00",6.50251666666667,"1b"
"2023-04-26 20:00:00",8.1914,"1b"
"2023-04-26 21:00:00",10.5705166666667,"1b"
"2023-04-26 22:00:00",13.4580166666667,"1b"
"2023-04-26 23:00:00",9.61888333333333,"1b"
"2023-04-27 00:00:00",9.21593333333333,"1b"
"2023-04-27 01:00:00",9.92096551724138,"1b"
"2023-04-27 02:00:00",9.72981666666667,"1b"
"2023-04-27 03:00:00",7.05483333333333,"1b"
"2023-04-27 04:00:00",7.7004,"1b"
"2023-04-27 05:00:00",9.89843333333333,"1b"
"2023-04-27 06:00:00",9.90701666666667,"1b"
"2023-04-27 07:00:00",9.53966666666667,"1b"
"2023-04-27 08:00:00",10.1637166666667,"1b"
"2023-04-27 09:00:00",9.38011666666667,"1b"
"2023-04-27 10:00:00",8.23745,"1b"
"2023-04-27 11:00:00",9.1601,"1b"
"2023-04-27 12:00:00",8.84528333333333,"1b"
"2023-04-27 13:00:00",9.9216,"1b"
"2023-04-27 14:00:00",11.7348166666667,"1b"
"2023-04-27 15:00:00",7.54815,"1b"
"2023-04-27 16:00:00",5.66116666666667,"1b"
"2023-04-27 17:00:00",6.94648333333333,"1b"
"2023-04-27 18:00:00",7.29348333333333,"1b"
"2023-04-27 19:00:00",7.32403333333333,"1b"
"2023-04-27 20:00:00",6.39348333333333,"1b"
"2023-04-27 21:00:00",5.99825,"1b"
"2023-04-27 22:00:00",5.65526666666667,"1b"
"2023-04-27 23:00:00",5.42441666666667,"1b"
"2023-04-28 00:00:00",6.1184,"1b"
"2023-04-28 01:00:00",4.78562068965517,"1b"
"2023-04-28 02:00:00",4.34225,"1b"
"2023-04-28 03:00:00",4.7372,"1b"
"2023-04-28 04:00:00",6.64356666666667,"1b"
"2023-04-28 05:00:00",10.2468166666667,"1b"
"2023-04-28 06:00:00",14.32615,"1b"
"2023-04-28 07:00:00",14.0233333333333,"1b"
"2023-04-28 08:00:00",10.24885,"1b"
"2023-04-28 09:00:00",7.47665,"1b"
"2023-04-28 10:00:00",7.2679,"1b"
"2023-04-28 11:00:00",5.76473333333333,"1b"
"2023-04-28 12:00:00",5.09418333333333,"1b"
"2023-04-28 13:00:00",5.23765,"1b"
"2023-04-28 14:00:00",4.63268333333333,"1b"
"2023-04-28 15:00:00",4.38975,"1b"
"2023-04-28 16:00:00",4.43835,"1b"
"2023-04-28 17:00:00",4.60048333333333,"1b"
"2023-04-28 18:00:00",7.09196666666667,"1b"
"2023-04-28 19:00:00",9.79826666666667,"1b"
"2023-04-28 20:00:00",16.91925,"1b"
"2023-04-28 21:00:00",15.3414,"1b"
"2023-04-28 22:00:00",16.1026666666667,"1b"
"2023-04-28 23:00:00",15.5670333333333,"1b"
"2023-04-29 00:00:00",9.87863333333333,"1b"
"2023-04-29 01:00:00",8.65468965517241,"1b"
"2023-04-29 02:00:00",7.57815,"1b"
"2023-04-29 03:00:00",7.98535,"1b"
"2023-04-29 04:00:00",6.39418333333333,"1b"
"2023-04-29 05:00:00",10.8696833333333,"1b"
"2023-04-29 06:00:00",17.3839166666667,"1b"
"2023-04-29 07:00:00",16.3041333333333,"1b"
"2023-04-29 08:00:00",11.3926166666667,"1b"
"2023-04-29 09:00:00",7.13395,"1b"
"2023-04-29 10:00:00",4.42068333333333,"1b"
"2023-04-29 11:00:00",3.77356666666667,"1b"
"2023-04-29 12:00:00",2.47765,"1b"
"2023-04-29 13:00:00",2.2646,"1b"
"2023-04-29 14:00:00",2.67195,"1b"
"2023-04-29 15:00:00",3.01713333333333,"1b"
"2023-04-29 16:00:00",8.68703333333333,"1b"
"2023-04-29 17:00:00",13.628,"1b"
"2023-04-29 18:00:00",16.52825,"1b"
"2023-04-29 19:00:00",12.8426166666667,"1b"
"2023-04-29 20:00:00",10.78415,"1b"
"2023-04-29 21:00:00",9.51271666666667,"1b"
"2023-04-29 22:00:00",11.08595,"1b"
"2023-04-29 23:00:00",6.72633333333333,"1b"
"2023-04-30 00:00:00",5.6759,"1b"
"2023-04-30 01:00:00",5.01237931034483,"1b"
"2023-04-30 02:00:00",4.70168333333333,"1b"
"2023-04-30 03:00:00",4.98498333333333,"1b"
"2023-04-30 04:00:00",3.91503333333333,"1b"
"2023-04-30 05:00:00",2.82245,"1b"
"2023-04-30 06:00:00",3.7936,"1b"
"2023-04-30 07:00:00",3.41743333333333,"1b"
"2023-04-30 08:00:00",3.71451666666667,"1b"
"2023-04-30 09:00:00",4.13871666666667,"1b"
"2023-04-30 10:00:00",3.42288333333333,"1b"
"2023-04-30 11:00:00",3.01021666666667,"1b"
"2023-04-30 12:00:00",3.62475,"1b"
"2023-04-30 13:00:00",3.61721666666667,"1b"
"2023-04-30 14:00:00",4.56403333333333,"1b"
"2023-04-30 15:00:00",5.26771666666667,"1b"
"2023-04-30 16:00:00",5.04791666666667,"1b"
"2023-04-30 17:00:00",5.64673333333333,"1b"
"2023-04-30 18:00:00",6.2149,"1b"
"2023-04-30 19:00:00",6.57728333333333,"1b"
"2023-04-30 20:00:00",7.97108333333333,"1b"
"2023-04-30 21:00:00",8.27971666666667,"1b"
"2023-04-30 22:00:00",6.58148333333333,"1b"
"2023-04-30 23:00:00",4.38253333333333,"1b"
