"datetime","NO2","qc_flag_NO2"
"2023-09-06 07:00:00",23.2139666666667,"1b"
"2023-09-06 08:00:00",28.8463,"1b"
"2023-09-06 09:00:00",24.7863833333333,"1b"
"2023-09-06 10:00:00",21.97125,"1b"
"2023-09-06 11:00:00",13.3158666666667,"1b"
"2023-09-06 12:00:00",8.87285,"1b"
"2023-09-06 13:00:00",15.9296333333333,"1b"
"2023-09-06 14:00:00",13.9077166666667,"1b"
"2023-09-06 15:00:00",12.9040333333333,"1b"
"2023-09-06 16:00:00",8.40671666666667,"1b"
"2023-09-06 17:00:00",9.03578333333333,"1b"
"2023-09-06 18:00:00",26.9543333333333,"1b"
"2023-09-06 19:00:00",28.5836,"1b"
"2023-09-06 20:00:00",26.7347666666667,"1b"
"2023-09-06 21:00:00",21.9943333333333,"1b"
"2023-09-06 22:00:00",22.3519,"1b"
"2023-09-06 23:00:00",26.16145,"1b"
"2023-09-07 00:00:00",23.2149333333333,"1b"
"2023-09-07 01:00:00",19.6852413793103,"1b"
"2023-09-07 02:00:00",21.6669333333333,"1b"
"2023-09-07 03:00:00",14.2554666666667,"1b"
"2023-09-07 04:00:00",12.6881833333333,"1b"
"2023-09-07 05:00:00",15.5486333333333,"1b"
"2023-09-07 06:00:00",19.8418666666667,"1b"
"2023-09-07 07:00:00",23.8648666666667,"1b"
"2023-09-07 08:00:00",22.3364333333333,"1b"
"2023-09-07 09:00:00",15.1953166666667,"1b"
"2023-09-07 10:00:00",10.7334333333333,"1b"
"2023-09-07 11:00:00",8.73928333333333,"1b"
"2023-09-07 12:00:00",5.79838333333333,"1b"
"2023-09-07 13:00:00",4.47693333333333,"1b"
"2023-09-07 14:00:00",4.94703333333333,"1b"
"2023-09-07 15:00:00",5.35646666666667,"1b"
"2023-09-07 16:00:00",5.98111666666667,"1b"
"2023-09-07 17:00:00",14.7711333333333,"1b"
"2023-09-07 18:00:00",35.5133833333333,"1b"
"2023-09-07 19:00:00",35.1553333333333,"1b"
"2023-09-07 20:00:00",40.94475,"1b"
"2023-09-07 21:00:00",40.7260333333333,"1b"
"2023-09-07 22:00:00",28.8516,"1b"
"2023-09-07 23:00:00",17.7812,"1b"
"2023-09-08 00:00:00",11.3611666666667,"1b"
"2023-09-08 01:00:00",9.29710344827586,"1b"
"2023-09-08 02:00:00",7.6602,"1b"
"2023-09-08 03:00:00",9.27455,"1b"
"2023-09-08 04:00:00",10.5787833333333,"1b"
"2023-09-08 05:00:00",12.6705,"1b"
"2023-09-08 06:00:00",24.177,"1b"
"2023-09-08 07:00:00",28.6370833333333,"1b"
"2023-09-08 08:00:00",28.62185,"1b"
"2023-09-08 09:00:00",27.9558666666667,"1b"
"2023-09-08 10:00:00",24.9069333333333,"1b"
"2023-09-08 11:00:00",17.7624833333333,"1b"
"2023-09-08 12:00:00",12.6343333333333,"1b"
"2023-09-08 13:00:00",8.1158,"1b"
"2023-09-08 14:00:00",4.96053333333333,"1b"
"2023-09-08 15:00:00",5.53988333333333,"1b"
"2023-09-08 16:00:00",7.27841666666667,"1b"
"2023-09-08 17:00:00",13.7965,"1b"
"2023-09-08 18:00:00",30.1852333333333,"1b"
"2023-09-08 19:00:00",37.58885,"1b"
"2023-09-08 20:00:00",36.8967833333333,"1b"
"2023-09-08 21:00:00",35.4025166666667,"1b"
"2023-09-08 22:00:00",26.1296,"1b"
"2023-09-08 23:00:00",25.9258166666667,"1b"
"2023-09-09 00:00:00",30.8551666666667,"1b"
"2023-09-09 01:00:00",14.2267586206897,"1b"
"2023-09-09 02:00:00",11.5741166666667,"1b"
"2023-09-09 03:00:00",11.4988166666667,"1b"
"2023-09-09 04:00:00",8.20371666666667,"1b"
"2023-09-09 05:00:00",7.91348333333333,"1b"
"2023-09-09 06:00:00",15.1701666666667,"1b"
"2023-09-09 07:00:00",15.4528166666667,"1b"
"2023-09-09 08:00:00",13.3203166666667,"1b"
"2023-09-09 09:00:00",6.65741666666667,"1b"
"2023-09-09 10:00:00",6.43436666666667,"1b"
"2023-09-09 11:00:00",5.63461666666667,"1b"
"2023-09-09 12:00:00",4.10468333333333,"1b"
"2023-09-09 13:00:00",3.31065,"1b"
"2023-09-09 14:00:00",3.9463,"1b"
"2023-09-09 15:00:00",4.56448333333333,"1b"
"2023-09-09 16:00:00",3.51406666666667,"1b"
"2023-09-09 17:00:00",7.9836,"1b"
"2023-09-09 18:00:00",23.4262,"1b"
"2023-09-09 19:00:00",23.3102833333333,"1b"
"2023-09-09 20:00:00",23.9629166666667,"1b"
"2023-09-09 21:00:00",29.5859333333333,"1b"
"2023-09-09 22:00:00",25.5710833333333,"1b"
"2023-09-09 23:00:00",25.5114166666667,"1b"
"2023-09-10 00:00:00",24.2242333333333,"1b"
"2023-09-10 01:00:00",19.9232068965517,"1b"
"2023-09-10 02:00:00",17.5908666666667,"1b"
"2023-09-10 03:00:00",14.93595,"1b"
"2023-09-10 04:00:00",12.2892833333333,"1b"
"2023-09-10 05:00:00",10.8267333333333,"1b"
"2023-09-10 06:00:00",10.1048166666667,"1b"
"2023-09-10 07:00:00",13.3317,"1b"
"2023-09-10 08:00:00",16.5365,"1b"
"2023-09-10 09:00:00",16.9030666666667,"1b"
"2023-09-10 10:00:00",17.083,"1b"
"2023-09-10 11:00:00",17.0878166666667,"1b"
"2023-09-10 12:00:00",18.36695,"1b"
"2023-09-10 13:00:00",16.93725,"1b"
"2023-09-10 14:00:00",12.0619,"1b"
"2023-09-10 15:00:00",4.49236666666667,"1b"
"2023-09-10 16:00:00",3.81031666666667,"1b"
"2023-09-10 17:00:00",4.39803333333333,"1b"
"2023-09-10 18:00:00",8.93756666666667,"1b"
"2023-09-10 19:00:00",12.1896833333333,"1b"
"2023-09-10 20:00:00",21.9037666666667,"1b"
"2023-09-10 21:00:00",14.6464666666667,"1b"
"2023-09-10 22:00:00",7.10583333333333,"1b"
"2023-09-10 23:00:00",4.81593333333333,"1b"
"2023-09-11 00:00:00",4.91196666666667,"1b"
"2023-09-11 01:00:00",2.01875862068966,"1b"
"2023-09-11 02:00:00",2.44126666666667,"1b"
"2023-09-11 03:00:00",2.99135,"1b"
"2023-09-11 04:00:00",3.06065,"1b"
"2023-09-11 05:00:00",5.04478333333333,"1b"
"2023-09-11 06:00:00",5.98991666666667,"1b"
"2023-09-11 07:00:00",7.8925,"1b"
"2023-09-11 08:00:00",8.05675,"1b"
"2023-09-11 09:00:00",7.09391666666667,"1b"
"2023-09-11 10:00:00",5.39403333333333,"1b"
"2023-09-11 11:00:00",4.1628,"1b"
"2023-09-11 12:00:00",4.88898333333333,"1b"
"2023-09-11 13:00:00",4.27208333333333,"1b"
"2023-09-11 14:00:00",3.83631666666667,"1b"
"2023-09-11 15:00:00",4.90753333333333,"1b"
"2023-09-11 16:00:00",5.22328333333333,"1b"
"2023-09-11 17:00:00",6.12685,"1b"
"2023-09-11 18:00:00",6.54778333333333,"1b"
"2023-09-11 19:00:00",6.36713333333333,"1b"
"2023-09-11 20:00:00",4.81216666666667,"1b"
"2023-09-11 21:00:00",7.06501666666667,"1b"
"2023-09-11 22:00:00",8.6735,"1b"
"2023-09-11 23:00:00",7.31588333333333,"1b"
"2023-09-12 00:00:00",5.25693333333333,"1b"
"2023-09-12 01:00:00",4.56465517241379,"1b"
"2023-09-12 02:00:00",3.72549152542373,"1b"
"2023-09-12 03:00:00",3.28838333333333,"1b"
"2023-09-12 04:00:00",2.90835,"1b"
"2023-09-12 05:00:00",5.37618333333333,"1b"
"2023-09-12 06:00:00",9.85113333333333,"1b"
"2023-09-12 07:00:00",14.0865,"1b"
"2023-09-12 08:00:00",10.6912666666667,"1b"
"2023-09-12 09:00:00",7.96765,"1b"
"2023-09-12 10:00:00",6.5912,"1b"
"2023-09-12 11:00:00",8.00718333333333,"1b"
"2023-09-12 12:00:00",8.687,"1b"
"2023-09-12 13:00:00",NA,"5b"
"2023-09-12 14:00:00",NA,"5b"
"2023-09-12 15:00:00",NA,"5b"
"2023-09-12 16:00:00",NA,"5b"
"2023-09-12 17:00:00",NA,"5b"
"2023-09-12 18:00:00",NA,"5b"
"2023-09-12 19:00:00",NA,"5b"
"2023-09-12 20:00:00",NA,"5b"
"2023-09-12 21:00:00",NA,"5b"
"2023-09-12 22:00:00",NA,"5b"
"2023-09-12 23:00:00",NA,"5b"
"2023-09-13 00:00:00",NA,"5b"
"2023-09-13 01:00:00",NA,"5b"
"2023-09-13 02:00:00",NA,"5b"
"2023-09-13 03:00:00",NA,"5b"
"2023-09-13 04:00:00",NA,"5b"
"2023-09-13 05:00:00",NA,"5b"
"2023-09-13 06:00:00",NA,"5b"
"2023-09-13 07:00:00",NA,"5b"
"2023-09-13 08:00:00",NA,"5b"
"2023-09-13 09:00:00",NA,"5b"
"2023-09-13 10:00:00",NA,"5b"
"2023-09-13 11:00:00",NA,"5b"
"2023-09-13 12:00:00",4.18083333333333,"1b"
"2023-09-13 13:00:00",3.79116666666667,"1b"
"2023-09-13 14:00:00",3.45558333333333,"1b"
"2023-09-13 15:00:00",3.35793333333333,"1b"
"2023-09-13 16:00:00",3.60551666666667,"1b"
"2023-09-13 17:00:00",3.95951666666667,"1b"
"2023-09-13 18:00:00",7.08713333333333,"1b"
"2023-09-13 19:00:00",11.7175833333333,"1b"
"2023-09-13 20:00:00",11.0745833333333,"1b"
"2023-09-13 21:00:00",11.0780833333333,"1b"
"2023-09-13 22:00:00",10.7590833333333,"1b"
"2023-09-13 23:00:00",8.44636666666667,"1b"
"2023-09-14 00:00:00",6.76133333333333,"1b"
"2023-09-14 01:00:00",4.51386206896552,"1b"
"2023-09-14 02:00:00",3.75265,"1b"
"2023-09-14 03:00:00",3.57265,"1b"
"2023-09-14 04:00:00",3.64306666666667,"1b"
"2023-09-14 05:00:00",3.91136666666667,"1b"
"2023-09-14 06:00:00",5.31106666666667,"1b"
"2023-09-14 07:00:00",8.46901666666667,"1b"
"2023-09-14 08:00:00",7.52626666666667,"1b"
"2023-09-14 09:00:00",5.68628333333333,"1b"
"2023-09-14 10:00:00",5.22535,"1b"
"2023-09-14 11:00:00",5.57185,"1b"
"2023-09-14 12:00:00",5.35688333333333,"1b"
"2023-09-14 13:00:00",6.61556666666667,"1b"
"2023-09-14 14:00:00",5.47883333333333,"1b"
"2023-09-14 15:00:00",4.60083333333333,"1b"
"2023-09-14 16:00:00",3.96321666666667,"1b"
"2023-09-14 17:00:00",4.01525,"1b"
"2023-09-14 18:00:00",3.82296666666667,"1b"
"2023-09-14 19:00:00",3.96691666666667,"1b"
"2023-09-14 20:00:00",3.98733333333333,"1b"
"2023-09-14 21:00:00",4.3037,"1b"
"2023-09-14 22:00:00",4.26801666666667,"1b"
"2023-09-14 23:00:00",3.9939,"1b"
"2023-09-15 00:00:00",3.70116666666667,"1b"
"2023-09-15 01:00:00",2.75524137931034,"1b"
"2023-09-15 02:00:00",2.77286666666667,"1b"
"2023-09-15 03:00:00",2.50575,"1b"
"2023-09-15 04:00:00",2.20951666666667,"1b"
"2023-09-15 05:00:00",3.27028333333333,"1b"
"2023-09-15 06:00:00",5.26385,"1b"
"2023-09-15 07:00:00",6.82563333333333,"1b"
"2023-09-15 08:00:00",6.18411666666667,"1b"
"2023-09-15 09:00:00",5.07695,"1b"
"2023-09-15 10:00:00",3.6569,"1b"
"2023-09-15 11:00:00",2.81841666666667,"1b"
"2023-09-15 12:00:00",2.956,"1b"
"2023-09-15 13:00:00",2.79771666666667,"1b"
"2023-09-15 14:00:00",3.11716666666667,"1b"
"2023-09-15 15:00:00",3.1193,"1b"
"2023-09-15 16:00:00",3.08765,"1b"
"2023-09-15 17:00:00",5.90763333333333,"1b"
"2023-09-15 18:00:00",14.1616166666667,"1b"
"2023-09-15 19:00:00",14.1058833333333,"1b"
"2023-09-15 20:00:00",15.9884333333333,"1b"
"2023-09-15 21:00:00",13.6721833333333,"1b"
"2023-09-15 22:00:00",11.7674166666667,"1b"
"2023-09-15 23:00:00",9.24185,"1b"
"2023-09-16 00:00:00",8.43296666666667,"1b"
"2023-09-16 01:00:00",6.85006896551724,"1b"
"2023-09-16 02:00:00",6.46791666666667,"1b"
"2023-09-16 03:00:00",5.91898333333333,"1b"
"2023-09-16 04:00:00",5.96788333333333,"1b"
"2023-09-16 05:00:00",5.85993333333333,"1b"
"2023-09-16 06:00:00",5.0097,"1b"
"2023-09-16 07:00:00",4.92186666666667,"1b"
"2023-09-16 08:00:00",4.83408333333333,"1b"
"2023-09-16 09:00:00",5.80398333333333,"1b"
"2023-09-16 10:00:00",6.37915,"1b"
"2023-09-16 11:00:00",6.47901666666667,"1b"
"2023-09-16 12:00:00",6.63595,"1b"
"2023-09-16 13:00:00",6.15088333333333,"1b"
"2023-09-16 14:00:00",6.6235,"1b"
"2023-09-16 15:00:00",7.13348333333333,"1b"
"2023-09-16 16:00:00",7.70156666666667,"1b"
"2023-09-16 17:00:00",8.63283333333333,"1b"
"2023-09-16 18:00:00",7.54576666666667,"1b"
"2023-09-16 19:00:00",7.2383,"1b"
"2023-09-16 20:00:00",6.51805,"1b"
"2023-09-16 21:00:00",5.56476666666667,"1b"
"2023-09-16 22:00:00",4.03491666666667,"1b"
"2023-09-16 23:00:00",4.35501666666667,"1b"
"2023-09-17 00:00:00",3.78553333333333,"1b"
"2023-09-17 01:00:00",2.65962068965517,"1b"
"2023-09-17 02:00:00",2.37683333333333,"1b"
"2023-09-17 03:00:00",2.28251666666667,"1b"
"2023-09-17 04:00:00",2.22015,"1b"
"2023-09-17 05:00:00",2.61218333333333,"1b"
"2023-09-17 06:00:00",2.53631666666667,"1b"
"2023-09-17 07:00:00",2.39155,"1b"
"2023-09-17 08:00:00",2.58763333333333,"1b"
"2023-09-17 09:00:00",3.05731666666667,"1b"
"2023-09-17 10:00:00",3.31296666666667,"1b"
"2023-09-17 11:00:00",3.48721666666667,"1b"
"2023-09-17 12:00:00",3.34206666666667,"1b"
"2023-09-17 13:00:00",4.12448333333333,"1b"
"2023-09-17 14:00:00",4.9515,"1b"
"2023-09-17 15:00:00",5.80368333333333,"1b"
"2023-09-17 16:00:00",3.74225,"1b"
"2023-09-17 17:00:00",4.06548333333333,"1b"
"2023-09-17 18:00:00",4.66816666666667,"1b"
"2023-09-17 19:00:00",4.35175,"1b"
"2023-09-17 20:00:00",3.59256666666667,"1b"
"2023-09-17 21:00:00",3.80405,"1b"
"2023-09-17 22:00:00",3.66511666666667,"1b"
"2023-09-17 23:00:00",3.47506666666667,"1b"
"2023-09-18 00:00:00",3.41196666666667,"1b"
"2023-09-18 01:00:00",2.81451724137931,"1b"
"2023-09-18 02:00:00",2.89455,"1b"
"2023-09-18 03:00:00",2.69281666666667,"1b"
"2023-09-18 04:00:00",2.89891666666667,"1b"
"2023-09-18 05:00:00",3.24655,"1b"
"2023-09-18 06:00:00",4.06573333333333,"1b"
"2023-09-18 07:00:00",5.04095,"1b"
"2023-09-18 08:00:00",4.75815,"1b"
"2023-09-18 09:00:00",4.16345,"1b"
"2023-09-18 10:00:00",5.66181666666667,"1b"
"2023-09-18 11:00:00",4.81228333333333,"1b"
"2023-09-18 12:00:00",3.82361666666667,"1b"
"2023-09-18 13:00:00",3.55661666666667,"1b"
"2023-09-18 14:00:00",3.47638333333333,"1b"
"2023-09-18 15:00:00",3.19766666666667,"1b"
"2023-09-18 16:00:00",3.30563333333333,"1b"
"2023-09-18 17:00:00",3.70088333333333,"1b"
"2023-09-18 18:00:00",3.91496666666667,"1b"
"2023-09-18 19:00:00",3.69366666666667,"1b"
"2023-09-18 20:00:00",3.58643333333333,"1b"
"2023-09-18 21:00:00",3.20008333333333,"1b"
"2023-09-18 22:00:00",2.3204,"1b"
"2023-09-18 23:00:00",2.00695,"1b"
"2023-09-19 00:00:00",2.12076666666667,"1b"
"2023-09-19 01:00:00",1.62413793103448,"1b"
"2023-09-19 02:00:00",1.86518333333333,"1b"
"2023-09-19 03:00:00",1.94955,"1b"
"2023-09-19 04:00:00",2.20496666666667,"1b"
"2023-09-19 05:00:00",2.64785,"1b"
"2023-09-19 06:00:00",3.01265,"1b"
"2023-09-19 07:00:00",4.22103333333333,"1b"
"2023-09-19 08:00:00",4.66331666666667,"1b"
"2023-09-19 09:00:00",3.47915,"1b"
"2023-09-19 10:00:00",3.38976666666667,"1b"
"2023-09-19 11:00:00",3.69923333333333,"1b"
"2023-09-19 12:00:00",3.77438333333333,"1b"
"2023-09-19 13:00:00",4.26746666666667,"1b"
"2023-09-19 14:00:00",3.90051666666667,"1b"
"2023-09-19 15:00:00",3.60076666666667,"1b"
"2023-09-19 16:00:00",4.29765,"1b"
"2023-09-19 17:00:00",3.6152,"1b"
"2023-09-19 18:00:00",2.93058333333333,"1b"
"2023-09-19 19:00:00",3.44755,"1b"
"2023-09-19 20:00:00",2.35871666666667,"1b"
"2023-09-19 21:00:00",2.3472,"1b"
"2023-09-19 22:00:00",1.95551666666667,"1b"
"2023-09-19 23:00:00",2.21828333333333,"1b"
"2023-09-20 00:00:00",1.79943333333333,"1b"
"2023-09-20 01:00:00",1.30055172413793,"1b"
"2023-09-20 02:00:00",1.36625423728814,"1b"
"2023-09-20 03:00:00",1.42073333333333,"1b"
"2023-09-20 04:00:00",1.54348333333333,"1b"
"2023-09-20 05:00:00",2.36006666666667,"1b"
"2023-09-20 06:00:00",3.4081,"1b"
"2023-09-20 07:00:00",4.3096,"1b"
"2023-09-20 08:00:00",4.38366666666667,"1b"
"2023-09-20 09:00:00",3.06053333333333,"1b"
"2023-09-20 10:00:00",2.69908333333333,"1b"
"2023-09-20 11:00:00",3.35485,"1b"
"2023-09-20 12:00:00",3.90256666666667,"1b"
"2023-09-20 13:00:00",5.5727,"1b"
"2023-09-20 14:00:00",6.56233333333333,"1b"
"2023-09-20 15:00:00",8.42976666666667,"1b"
"2023-09-20 16:00:00",7.97161666666667,"1b"
"2023-09-20 17:00:00",8.86408333333333,"1b"
"2023-09-20 18:00:00",8.30293333333333,"1b"
"2023-09-20 19:00:00",8.36793333333333,"1b"
"2023-09-20 20:00:00",10.4636833333333,"1b"
"2023-09-20 21:00:00",6.8737,"1b"
"2023-09-20 22:00:00",3.90498333333333,"1b"
"2023-09-20 23:00:00",3.03528333333333,"1b"
"2023-09-21 00:00:00",3.31093333333333,"1b"
"2023-09-21 01:00:00",5.31389655172414,"1b"
"2023-09-21 02:00:00",4.01316666666667,"1b"
"2023-09-21 03:00:00",3.30933333333333,"1b"
"2023-09-21 04:00:00",3.69246666666667,"1b"
"2023-09-21 05:00:00",5.864,"1b"
"2023-09-21 06:00:00",9.05153333333333,"1b"
"2023-09-21 07:00:00",11.5643833333333,"1b"
"2023-09-21 08:00:00",8.50506666666667,"1b"
"2023-09-21 09:00:00",5.50151666666667,"1b"
"2023-09-21 10:00:00",3.93325,"1b"
"2023-09-21 11:00:00",3.79818333333333,"1b"
"2023-09-21 12:00:00",7.2117,"1b"
"2023-09-21 13:00:00",3.3885,"1b"
"2023-09-21 14:00:00",5.58368333333333,"1b"
"2023-09-21 15:00:00",4.9081,"1b"
"2023-09-21 16:00:00",5.96793333333333,"1b"
"2023-09-21 17:00:00",13.4789333333333,"1b"
"2023-09-21 18:00:00",23.0433666666667,"1b"
"2023-09-21 19:00:00",21.1969833333333,"1b"
"2023-09-21 20:00:00",18.5338333333333,"1b"
"2023-09-21 21:00:00",18.7762,"1b"
"2023-09-21 22:00:00",14.4122333333333,"1b"
"2023-09-21 23:00:00",7.94186666666667,"1b"
"2023-09-22 00:00:00",6.5368,"1b"
"2023-09-22 01:00:00",4.53696551724138,"1b"
"2023-09-22 02:00:00",NA,"5b"
"2023-09-22 03:00:00",4.66916949152542,"1b"
"2023-09-22 04:00:00",3.15528333333333,"1b"
"2023-09-22 05:00:00",2.91775,"1b"
"2023-09-22 06:00:00",8.523,"1b"
"2023-09-22 07:00:00",18.30985,"1b"
"2023-09-22 08:00:00",15.3844666666667,"1b"
"2023-09-22 09:00:00",6.78445,"1b"
"2023-09-22 10:00:00",4.34578333333333,"1b"
"2023-09-22 11:00:00",4.59481666666667,"1b"
"2023-09-22 12:00:00",3.61435,"1b"
"2023-09-22 13:00:00",4.14346666666667,"1b"
"2023-09-22 14:00:00",4.84208333333333,"1b"
"2023-09-22 15:00:00",6.04426666666667,"1b"
"2023-09-22 16:00:00",5.24995,"1b"
"2023-09-22 17:00:00",6.27808333333333,"1b"
"2023-09-22 18:00:00",7.52423333333333,"1b"
"2023-09-22 19:00:00",8.71561666666667,"1b"
"2023-09-22 20:00:00",5.9559,"1b"
"2023-09-22 21:00:00",5.01765,"1b"
"2023-09-22 22:00:00",4.16518333333333,"1b"
"2023-09-22 23:00:00",3.1071,"1b"
"2023-09-23 00:00:00",2.4971,"1b"
"2023-09-23 01:00:00",2.93033333333333,"1b"
"2023-09-23 02:00:00",2.03475,"1b"
"2023-09-23 03:00:00",1.52978333333333,"1b"
"2023-09-23 04:00:00",1.34831666666667,"1b"
"2023-09-23 05:00:00",1.80563333333333,"1b"
"2023-09-23 06:00:00",8.15575,"1b"
"2023-09-23 07:00:00",9.68213333333333,"1b"
"2023-09-23 08:00:00",9.11801666666667,"1b"
