"datetime","NO2","qc_flag_NO2"
"2022-08-23 11:00:00",5.83563333333333,"1b"
"2022-08-23 12:00:00",4.76256666666667,"1b"
"2022-08-23 13:00:00",4.38088333333333,"1b"
"2022-08-23 14:00:00",4.14616666666667,"1b"
"2022-08-23 15:00:00",7.3397,"1b"
"2022-08-23 16:00:00",6.4527,"1b"
"2022-08-23 17:00:00",5.99988333333333,"1b"
"2022-08-23 18:00:00",9.40071666666667,"1b"
"2022-08-23 19:00:00",16.7179833333333,"1b"
"2022-08-23 20:00:00",19.2405666666667,"1b"
"2022-08-23 21:00:00",17.3655833333333,"1b"
"2022-08-23 22:00:00",12.4942833333333,"1b"
"2022-08-23 23:00:00",11.6545,"1b"
"2022-08-24 00:00:00",9.8801,"1b"
"2022-08-24 01:00:00",6.666625,"1b"
"2022-08-24 02:00:00",4.96442372881356,"1b"
"2022-08-24 03:00:00",2.88595,"1b"
"2022-08-24 04:00:00",2.70225,"1b"
"2022-08-24 05:00:00",3.75535,"1b"
"2022-08-24 06:00:00",4.4277,"1b"
"2022-08-24 07:00:00",4.80361666666667,"1b"
"2022-08-24 08:00:00",5.49076666666667,"1b"
"2022-08-24 09:00:00",4.23105,"1b"
"2022-08-24 10:00:00",4.68758333333333,"1b"
"2022-08-24 11:00:00",4.92473333333333,"1b"
"2022-08-24 12:00:00",3.64136666666667,"1b"
"2022-08-24 13:00:00",5.5047,"1b"
"2022-08-24 14:00:00",9.5019,"1b"
"2022-08-24 15:00:00",6.12965,"1b"
"2022-08-24 16:00:00",5.78575,"1b"
"2022-08-24 17:00:00",11.2003666666667,"1b"
"2022-08-24 18:00:00",14.2197833333333,"1b"
"2022-08-24 19:00:00",18.2667833333333,"1b"
"2022-08-24 20:00:00",16.49045,"1b"
"2022-08-24 21:00:00",15.8241833333333,"1b"
"2022-08-24 22:00:00",18.221,"1b"
"2022-08-24 23:00:00",15.4149666666667,"1b"
"2022-08-25 00:00:00",12.0919,"1b"
"2022-08-25 01:00:00",12.2875416666667,"1b"
"2022-08-25 02:00:00",7.84986666666667,"1b"
"2022-08-25 03:00:00",8.85451666666667,"1b"
"2022-08-25 04:00:00",9.08176666666667,"1b"
"2022-08-25 05:00:00",11.0848833333333,"1b"
"2022-08-25 06:00:00",15.99455,"1b"
"2022-08-25 07:00:00",20.2172666666667,"1b"
"2022-08-25 08:00:00",21.4856833333333,"1b"
"2022-08-25 09:00:00",18.9645833333333,"1b"
"2022-08-25 10:00:00",14.88135,"1b"
"2022-08-25 11:00:00",11.9003166666667,"1b"
"2022-08-25 12:00:00",13.1953333333333,"1b"
"2022-08-25 13:00:00",12.9481166666667,"1b"
"2022-08-25 14:00:00",13.69305,"1b"
"2022-08-25 15:00:00",14.15855,"1b"
"2022-08-25 16:00:00",13.8997,"1b"
"2022-08-25 17:00:00",13.6637833333333,"1b"
"2022-08-25 18:00:00",14.6433833333333,"1b"
"2022-08-25 19:00:00",16.1635833333333,"1b"
"2022-08-25 20:00:00",19.3158,"1b"
"2022-08-25 21:00:00",16.1982833333333,"1b"
"2022-08-25 22:00:00",17.28695,"1b"
"2022-08-25 23:00:00",16.76535,"1b"
"2022-08-26 00:00:00",15.5766,"1b"
"2022-08-26 01:00:00",15.8985416666667,"1b"
"2022-08-26 02:00:00",9.73831666666667,"1b"
"2022-08-26 03:00:00",6.09661666666667,"1b"
"2022-08-26 04:00:00",5.53481666666667,"1b"
"2022-08-26 05:00:00",7.163,"1b"
"2022-08-26 06:00:00",13.1206166666667,"1b"
"2022-08-26 07:00:00",13.3609333333333,"1b"
"2022-08-26 08:00:00",9.83941666666667,"1b"
"2022-08-26 09:00:00",6.8395,"1b"
"2022-08-26 10:00:00",5.1152,"1b"
"2022-08-26 11:00:00",4.36783333333333,"1b"
"2022-08-26 12:00:00",3.55376666666667,"1b"
"2022-08-26 13:00:00",2.81033333333333,"1b"
"2022-08-26 14:00:00",2.8342,"1b"
"2022-08-26 15:00:00",2.99498333333333,"1b"
"2022-08-26 16:00:00",3.35573333333333,"1b"
"2022-08-26 17:00:00",4.3924,"1b"
"2022-08-26 18:00:00",19.07525,"1b"
"2022-08-26 19:00:00",29.7870666666667,"1b"
"2022-08-26 20:00:00",29.4505666666667,"1b"
"2022-08-26 21:00:00",25.69155,"1b"
"2022-08-26 22:00:00",15.8829166666667,"1b"
"2022-08-26 23:00:00",14.9158166666667,"1b"
"2022-08-27 00:00:00",15.2186,"1b"
"2022-08-27 01:00:00",10.4205833333333,"1b"
"2022-08-27 02:00:00",10.5556833333333,"1b"
"2022-08-27 03:00:00",11.6438666666667,"1b"
"2022-08-27 04:00:00",11.8486666666667,"1b"
"2022-08-27 05:00:00",12.7841166666667,"1b"
"2022-08-27 06:00:00",13.2891666666667,"1b"
"2022-08-27 07:00:00",14.44305,"1b"
"2022-08-27 08:00:00",13.6729,"1b"
"2022-08-27 09:00:00",13.7436666666667,"1b"
"2022-08-27 10:00:00",8.97815,"1b"
"2022-08-27 11:00:00",7.34711666666667,"1b"
"2022-08-27 12:00:00",8.57216666666667,"1b"
"2022-08-27 13:00:00",4.3975,"1b"
"2022-08-27 14:00:00",5.36518333333333,"1b"
"2022-08-27 15:00:00",4.94816666666667,"1b"
"2022-08-27 16:00:00",5.31153333333333,"1b"
"2022-08-27 17:00:00",4.35591666666667,"1b"
"2022-08-27 18:00:00",8.20323333333333,"1b"
"2022-08-27 19:00:00",12.6752833333333,"1b"
"2022-08-27 20:00:00",12.1377333333333,"1b"
"2022-08-27 21:00:00",9.71153333333333,"1b"
"2022-08-27 22:00:00",6.915,"1b"
"2022-08-27 23:00:00",8.57035,"1b"
"2022-08-28 00:00:00",7.7442,"1b"
"2022-08-28 01:00:00",13.4925416666667,"1b"
"2022-08-28 02:00:00",12.6871166666667,"1b"
"2022-08-28 03:00:00",10.28425,"1b"
"2022-08-28 04:00:00",11.0074166666667,"1b"
"2022-08-28 05:00:00",13.2280833333333,"1b"
"2022-08-28 06:00:00",13.3279333333333,"1b"
"2022-08-28 07:00:00",10.7803333333333,"1b"
"2022-08-28 08:00:00",4.84926666666667,"1b"
"2022-08-28 09:00:00",5.24815,"1b"
"2022-08-28 10:00:00",6.46088333333333,"1b"
"2022-08-28 11:00:00",4.10526666666667,"1b"
"2022-08-28 12:00:00",3.69248333333333,"1b"
"2022-08-28 13:00:00",2.93753333333333,"1b"
"2022-08-28 14:00:00",2.30038333333333,"1b"
"2022-08-28 15:00:00",2.34243333333333,"1b"
"2022-08-28 16:00:00",3.33153333333333,"1b"
"2022-08-28 17:00:00",3.44785,"1b"
"2022-08-28 18:00:00",5.66871666666667,"1b"
"2022-08-28 19:00:00",17.39275,"1b"
"2022-08-28 20:00:00",18.0082666666667,"1b"
"2022-08-28 21:00:00",16.8523,"1b"
"2022-08-28 22:00:00",13.05385,"1b"
"2022-08-28 23:00:00",11.0955333333333,"1b"
"2022-08-29 00:00:00",11.2243,"1b"
"2022-08-29 01:00:00",13.9457083333333,"1b"
"2022-08-29 02:00:00",13.3809666666667,"1b"
"2022-08-29 03:00:00",12.9827,"1b"
"2022-08-29 04:00:00",12.04695,"1b"
"2022-08-29 05:00:00",11.7807333333333,"1b"
"2022-08-29 06:00:00",11.1748333333333,"1b"
"2022-08-29 07:00:00",7.93241666666667,"1b"
"2022-08-29 08:00:00",4.02153333333333,"1b"
"2022-08-29 09:00:00",2.9697,"1b"
"2022-08-29 10:00:00",2.76368333333333,"1b"
"2022-08-29 11:00:00",3.90306666666667,"1b"
"2022-08-29 12:00:00",4.4355,"1b"
"2022-08-29 13:00:00",4.32561666666667,"1b"
"2022-08-29 14:00:00",5.328,"1b"
"2022-08-29 15:00:00",5.0967,"1b"
"2022-08-29 16:00:00",4.14651666666667,"1b"
"2022-08-29 17:00:00",4.0105,"1b"
"2022-08-29 18:00:00",5.03615,"1b"
"2022-08-29 19:00:00",6.78611666666667,"1b"
"2022-08-29 20:00:00",8.392,"1b"
"2022-08-29 21:00:00",7.82505,"1b"
"2022-08-29 22:00:00",8.18546666666667,"1b"
"2022-08-29 23:00:00",10.7218333333333,"1b"
"2022-08-30 00:00:00",14.131,"1b"
"2022-08-30 01:00:00",5.62825,"1b"
"2022-08-30 02:00:00",5.79713333333333,"1b"
"2022-08-30 03:00:00",10.2218166666667,"1b"
"2022-08-30 04:00:00",7.80885,"1b"
"2022-08-30 05:00:00",11.7332833333333,"1b"
"2022-08-30 06:00:00",13.1894,"1b"
"2022-08-30 07:00:00",14.8917,"1b"
"2022-08-30 08:00:00",10.7674833333333,"1b"
"2022-08-30 09:00:00",11.1908333333333,"1b"
"2022-08-30 10:00:00",16.6179166666667,"1b"
"2022-08-30 11:00:00",6.78973333333333,"1b"
"2022-08-30 12:00:00",5.72633333333333,"1b"
"2022-08-30 13:00:00",5.30003333333333,"1b"
"2022-08-30 14:00:00",4.93403333333333,"1b"
"2022-08-30 15:00:00",5.84291666666667,"1b"
"2022-08-30 16:00:00",6.69636666666667,"1b"
"2022-08-30 17:00:00",7.29838333333333,"1b"
"2022-08-30 18:00:00",8.77701666666667,"1b"
"2022-08-30 19:00:00",10.0523,"1b"
"2022-08-30 20:00:00",10.4673166666667,"1b"
"2022-08-30 21:00:00",10.9402666666667,"1b"
"2022-08-30 22:00:00",10.7059,"1b"
"2022-08-30 23:00:00",10.55795,"1b"
"2022-08-31 00:00:00",12.52,"1b"
"2022-08-31 01:00:00",6.36245833333333,"1b"
"2022-08-31 02:00:00",7.69686440677966,"1b"
"2022-08-31 03:00:00",9.27371666666667,"1b"
"2022-08-31 04:00:00",10.36575,"1b"
"2022-08-31 05:00:00",9.55348333333333,"1b"
"2022-08-31 06:00:00",11.4591666666667,"1b"
"2022-08-31 07:00:00",12.8645166666667,"1b"
"2022-08-31 08:00:00",11.7273833333333,"1b"
"2022-08-31 09:00:00",7.0377,"1b"
"2022-08-31 10:00:00",12.4885166666667,"1b"
"2022-08-31 11:00:00",4.84888333333333,"1b"
"2022-08-31 12:00:00",8.3058,"1b"
"2022-08-31 13:00:00",6.0476,"1b"
"2022-08-31 14:00:00",3.79956666666667,"1b"
"2022-08-31 15:00:00",4.22118333333333,"1b"
"2022-08-31 16:00:00",4.33478333333333,"1b"
"2022-08-31 17:00:00",4.39413333333333,"1b"
"2022-08-31 18:00:00",5.1193,"1b"
"2022-08-31 19:00:00",5.39518333333333,"1b"
"2022-08-31 20:00:00",5.97791666666667,"1b"
"2022-08-31 21:00:00",9.63571666666667,"1b"
"2022-08-31 22:00:00",10.4979333333333,"1b"
"2022-08-31 23:00:00",8.63366666666667,"1b"
