"datetime","NO2","qc_flag_NO2"
"2023-03-17 13:00:00",5.24665,"1b"
"2023-03-17 14:00:00",5.32835,"1b"
"2023-03-17 15:00:00",6.1559,"1b"
"2023-03-17 16:00:00",7.44153333333333,"1b"
"2023-03-17 17:00:00",7.85998333333333,"1b"
"2023-03-17 18:00:00",8.04621666666667,"1b"
"2023-03-17 19:00:00",6.18736666666667,"1b"
"2023-03-17 20:00:00",5.66933333333333,"1b"
"2023-03-17 21:00:00",5.69861666666667,"1b"
"2023-03-17 22:00:00",4.97315,"1b"
"2023-03-17 23:00:00",4.53075,"1b"
"2023-03-18 00:00:00",3.70863333333333,"1b"
"2023-03-18 01:00:00",3.03072413793103,"1b"
"2023-03-18 02:00:00",3.0269,"1b"
"2023-03-18 03:00:00",2.58293333333333,"1b"
"2023-03-18 04:00:00",2.95011666666667,"1b"
"2023-03-18 05:00:00",2.93325,"1b"
"2023-03-18 06:00:00",4.09263333333333,"1b"
"2023-03-18 07:00:00",4.7328,"1b"
"2023-03-18 08:00:00",4.68251666666667,"1b"
"2023-03-18 09:00:00",4.19148333333333,"1b"
"2023-03-18 10:00:00",3.94411666666667,"1b"
"2023-03-18 11:00:00",3.98888333333333,"1b"
"2023-03-18 12:00:00",2.80655,"1b"
"2023-03-18 13:00:00",3.79991666666667,"1b"
"2023-03-18 14:00:00",4.0468,"1b"
"2023-03-18 15:00:00",4.22661666666667,"1b"
"2023-03-18 16:00:00",4.22858333333333,"1b"
"2023-03-18 17:00:00",6.37426666666667,"1b"
"2023-03-18 18:00:00",9.43526666666667,"1b"
"2023-03-18 19:00:00",9.66578333333333,"1b"
"2023-03-18 20:00:00",5.49465,"1b"
"2023-03-18 21:00:00",2.85506666666667,"1b"
"2023-03-18 22:00:00",3.2404,"1b"
"2023-03-18 23:00:00",2.72573333333333,"1b"
"2023-03-19 00:00:00",2.42013333333333,"1b"
"2023-03-19 01:00:00",2.27448275862069,"1b"
"2023-03-19 02:00:00",3.85483333333333,"1b"
"2023-03-19 03:00:00",2.87521666666667,"1b"
"2023-03-19 04:00:00",4.37123333333333,"1b"
"2023-03-19 05:00:00",3.44033333333333,"1b"
"2023-03-19 06:00:00",4.21326666666667,"1b"
"2023-03-19 07:00:00",3.778,"1b"
"2023-03-19 08:00:00",3.934,"1b"
"2023-03-19 09:00:00",3.88321666666667,"1b"
"2023-03-19 10:00:00",3.90985,"1b"
"2023-03-19 11:00:00",4.21188333333333,"1b"
"2023-03-19 12:00:00",3.82358333333333,"1b"
"2023-03-19 13:00:00",3.0868,"1b"
"2023-03-19 14:00:00",2.91436666666667,"1b"
"2023-03-19 15:00:00",2.99253333333333,"1b"
"2023-03-19 16:00:00",4.67658333333333,"1b"
"2023-03-19 17:00:00",4.28585,"1b"
"2023-03-19 18:00:00",14.0486833333333,"1b"
"2023-03-19 19:00:00",9.33568333333333,"1b"
"2023-03-19 20:00:00",6.00006666666667,"1b"
"2023-03-19 21:00:00",4.84703333333333,"1b"
"2023-03-19 22:00:00",4.04058333333333,"1b"
"2023-03-19 23:00:00",5.16145,"1b"
"2023-03-20 00:00:00",4.54356666666667,"1b"
"2023-03-20 01:00:00",5.00313793103448,"1b"
"2023-03-20 02:00:00",4.98613333333333,"1b"
"2023-03-20 03:00:00",4.90733333333333,"1b"
"2023-03-20 04:00:00",4.7859,"1b"
"2023-03-20 05:00:00",5.36281666666667,"1b"
"2023-03-20 06:00:00",9.05463333333333,"1b"
"2023-03-20 07:00:00",11.0880833333333,"1b"
"2023-03-20 08:00:00",11.9078166666667,"1b"
"2023-03-20 09:00:00",10.7604333333333,"1b"
"2023-03-20 10:00:00",8.26613333333333,"1b"
"2023-03-20 11:00:00",5.77495,"1b"
"2023-03-20 12:00:00",7.1749,"1b"
"2023-03-20 13:00:00",8.50706666666667,"1b"
"2023-03-20 14:00:00",8.73356666666667,"1b"
"2023-03-20 15:00:00",8.7021,"1b"
"2023-03-20 16:00:00",8.41633333333333,"1b"
"2023-03-20 17:00:00",8.92255,"1b"
"2023-03-20 18:00:00",8.5807,"1b"
"2023-03-20 19:00:00",7.36323333333333,"1b"
"2023-03-20 20:00:00",6.55736666666667,"1b"
"2023-03-20 21:00:00",5.98533333333333,"1b"
"2023-03-20 22:00:00",5.07321666666667,"1b"
"2023-03-20 23:00:00",3.97635,"1b"
"2023-03-21 00:00:00",2.87946666666667,"1b"
"2023-03-21 01:00:00",2.52703448275862,"1b"
"2023-03-21 02:00:00",2.73413559322034,"1b"
"2023-03-21 03:00:00",2.89466666666667,"1b"
"2023-03-21 04:00:00",2.4669,"1b"
"2023-03-21 05:00:00",3.30431666666667,"1b"
"2023-03-21 06:00:00",5.98668333333333,"1b"
"2023-03-21 07:00:00",6.45036666666667,"1b"
"2023-03-21 08:00:00",7.84588333333333,"1b"
"2023-03-21 09:00:00",7.46756666666667,"1b"
"2023-03-21 10:00:00",5.30681666666667,"1b"
"2023-03-21 11:00:00",4.93621666666667,"1b"
"2023-03-21 12:00:00",5.32133333333333,"1b"
"2023-03-21 13:00:00",4.52023333333333,"1b"
"2023-03-21 14:00:00",4.57646666666667,"1b"
"2023-03-21 15:00:00",5.10111666666667,"1b"
"2023-03-21 16:00:00",5.33498333333333,"1b"
"2023-03-21 17:00:00",6.13756666666667,"1b"
"2023-03-21 18:00:00",6.69118333333333,"1b"
"2023-03-21 19:00:00",5.77183333333333,"1b"
"2023-03-21 20:00:00",4.14278333333333,"1b"
"2023-03-21 21:00:00",3.12861666666667,"1b"
"2023-03-21 22:00:00",3.12973333333333,"1b"
"2023-03-21 23:00:00",2.4915,"1b"
"2023-03-22 00:00:00",2.43056666666667,"1b"
"2023-03-22 01:00:00",2.52272413793103,"1b"
"2023-03-22 02:00:00",2.56532203389831,"1b"
"2023-03-22 03:00:00",2.94798333333333,"1b"
"2023-03-22 04:00:00",2.56468333333333,"1b"
"2023-03-22 05:00:00",2.04283333333333,"1b"
"2023-03-22 06:00:00",5.8084,"1b"
"2023-03-22 07:00:00",7.34941666666667,"1b"
"2023-03-22 08:00:00",8.87738333333333,"1b"
"2023-03-22 09:00:00",5.87263333333333,"1b"
"2023-03-22 10:00:00",4.50851666666667,"1b"
"2023-03-22 11:00:00",4.38386666666667,"1b"
"2023-03-22 12:00:00",4.79351666666667,"1b"
"2023-03-22 13:00:00",4.05061666666667,"1b"
"2023-03-22 14:00:00",4.94663333333333,"1b"
"2023-03-22 15:00:00",4.73668333333333,"1b"
"2023-03-22 16:00:00",5.63116666666667,"1b"
"2023-03-22 17:00:00",6.8515,"1b"
"2023-03-22 18:00:00",6.82841666666667,"1b"
"2023-03-22 19:00:00",6.1652,"1b"
"2023-03-22 20:00:00",4.28953333333333,"1b"
"2023-03-22 21:00:00",3.40275,"1b"
"2023-03-22 22:00:00",3.77648333333333,"1b"
"2023-03-22 23:00:00",2.00253333333333,"1b"
"2023-03-23 00:00:00",1.27066666666667,"1b"
"2023-03-23 01:00:00",1.39431034482759,"1b"
"2023-03-23 02:00:00",1.43768333333333,"1b"
"2023-03-23 03:00:00",2.0108,"1b"
"2023-03-23 04:00:00",3.70893333333333,"1b"
"2023-03-23 05:00:00",4.045,"1b"
