"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2024-05-04 14:00:00",NA,NA,NA,2,2,2
"2024-05-04 15:00:00",NA,NA,NA,2,2,2
"2024-05-04 16:00:00",1.57719566666667,2.2951678,3.77650491666667,1,1,1
"2024-05-04 17:00:00",1.43603761666667,2.1618246,3.88289718333333,1,1,1
"2024-05-04 18:00:00",1.52304716666667,2.25399433333333,3.96352886666667,1,1,1
"2024-05-04 19:00:00",1.65614938333333,2.42519353333333,4.0223314,1,1,1
"2024-05-04 20:00:00",NA,NA,NA,2,2,2
"2024-05-04 21:00:00",2.20444783333333,3.07758453333333,5.20693166666667,1,1,1
"2024-05-04 22:00:00",5.24652875,6.36355338333333,8.53939053333333,1,1,1
"2024-05-04 23:00:00",10.1360707333333,11.6140904166667,14.5526628333333,1,1,1
"2024-05-05 00:00:00",10.99837105,12.3996354666667,15.478319,1,1,1
"2024-05-05 01:00:00",9.0019555,10.1865148166667,12.36578905,1,1,1
"2024-05-05 02:00:00",8.21273196666667,9.24298613333333,11.28256665,1,1,1
"2024-05-05 03:00:00",8.8438101,9.7999858,11.3783109333333,1,1,1
"2024-05-05 04:00:00",8.5686399,9.45081943333333,10.7157841833333,1,1,1
"2024-05-05 05:00:00",8.69813453333333,9.50260163333333,10.8703695333333,1,1,1
"2024-05-05 06:00:00",9.5232034,10.4438932,12.5305506166667,1,1,1
"2024-05-05 07:00:00",9.14397766666667,10.0533861666667,11.9741800833333,1,1,1
"2024-05-05 08:00:00",13.8797756833333,15.0987999333333,17.0964702,1,1,1
"2024-05-05 09:00:00",10.0028225833333,11.2017248,13.62744425,1,1,1
"2024-05-05 10:00:00",5.22603068333333,6.4300764,9.97736446666667,1,1,1
"2024-05-05 11:00:00",4.6309534,5.84271626666667,9.06881985,1,1,1
"2024-05-05 12:00:00",3.75982228333333,4.94586601666667,8.78140013333333,1,1,1
"2024-05-05 13:00:00",2.45119168333333,3.27151756666667,5.25167293333333,1,1,1
"2024-05-05 14:00:00",1.53950181666667,2.10579093333333,3.90132311666667,1,1,1
"2024-05-05 15:00:00",1.32997355,1.73685741666667,2.60475643333333,1,1,1
"2024-05-05 16:00:00",1.19456068333333,1.59539361666667,2.7209361,1,1,1
"2024-05-05 17:00:00",2.30946445,2.86837575,4.51093318333333,1,1,1
"2024-05-05 18:00:00",NA,NA,NA,2,2,2
"2024-05-05 19:00:00",3.67932225,4.28376801666667,5.82266046666667,1,1,1
"2024-05-05 20:00:00",3.82368746666667,4.40329285,6.08930525,1,1,1
"2024-05-05 21:00:00",3.86878166666667,4.46804126666667,6.14244106666667,1,1,1
"2024-05-05 22:00:00",3.18821528333333,3.73665688333333,4.99170191666667,1,1,1
"2024-05-05 23:00:00",2.55840495,3.0535957,3.97470503333333,1,1,1
"2024-05-06 00:00:00",4.92558503333333,5.43257498333333,6.48279028333333,1,1,1
"2024-05-06 01:00:00",8.4256872,9.1517885,10.31635655,1,1,1
"2024-05-06 02:00:00",7.14769086666667,7.81325141666667,8.98997861666667,1,1,1
"2024-05-06 03:00:00",6.5084326,7.1061143,8.25693508333333,1,1,1
"2024-05-06 04:00:00",8.63203245,9.34851068333333,10.4659022666667,1,1,1
"2024-05-06 05:00:00",11.7459976,12.530544,14.1475881833333,1,1,1
"2024-05-06 06:00:00",11.5797965,12.3906097166667,14.3100106,1,1,1
"2024-05-06 07:00:00",13.6302876166667,14.5159281,16.6771915,1,1,1
"2024-05-06 08:00:00",13.5248955833333,14.4158157166667,16.6593733333333,1,1,1
"2024-05-06 09:00:00",11.1365567333333,12.0063481666667,14.7308626166667,1,1,1
"2024-05-06 10:00:00",8.84475023333333,9.54118748333333,11.3536790666667,1,1,1
"2024-05-06 11:00:00",7.51567318333333,8.10628751666667,9.4867226,1,1,1
"2024-05-06 12:00:00",6.4114518,6.99841213333333,8.5156795,1,1,1
"2024-05-06 13:00:00",5.64777821666667,6.28135523333333,8.18993356666667,1,1,1
"2024-05-06 14:00:00",5.65107193333333,6.30388141666667,8.0156789,1,1,1
"2024-05-06 15:00:00",7.15043178333333,7.84727921666667,9.52282221666667,1,1,1
"2024-05-06 16:00:00",16.3111204333333,17.4005794333333,20.9514688833333,1,1,1
"2024-05-06 17:00:00",14.09702205,15.0265255666667,17.7132356833333,1,1,1
"2024-05-06 18:00:00",8.7642501,9.51958925,11.4292614833333,1,1,1
"2024-05-06 19:00:00",11.3515809666667,12.33781455,15.1817584,1,1,1
"2024-05-06 20:00:00",11.2556936333333,12.4216885,15.3222461,1,1,1
"2024-05-06 21:00:00",10.7440183166667,11.7759656166667,14.2308698,1,1,1
"2024-05-06 22:00:00",11.20880955,12.2607412166667,14.4155032,1,1,1
"2024-05-06 23:00:00",15.6063132833333,16.8544627,19.5216175666667,1,1,1
"2024-05-07 00:00:00",16.4625737333333,17.6726521333333,20.18865235,1,1,1
"2024-05-07 01:00:00",16.9305434166667,18.00695295,20.2149542166667,1,1,1
"2024-05-07 02:00:00",17.8190735166667,18.8168658,20.7658576666667,1,1,1
"2024-05-07 03:00:00",17.7912694333333,18.8129740166667,20.9102052833333,1,1,1
"2024-05-07 04:00:00",18.98568565,20.1332763333333,22.36528,1,1,1
"2024-05-07 05:00:00",19.9950181333333,21.186963,23.5533277666667,1,1,1
"2024-05-07 06:00:00",20.1405116,21.2982237833333,23.9705096833333,1,1,1
"2024-05-07 07:00:00",21.1169337833333,22.3296289166667,25.33744165,1,1,1
"2024-05-07 08:00:00",23.20962365,24.5510406333333,27.4195518166667,1,1,1
"2024-05-07 09:00:00",21.56923845,22.7251571666667,25.0194368666667,1,1,1
"2024-05-07 10:00:00",19.5792885666667,20.6901469,23.5478243833333,1,1,1
"2024-05-07 11:00:00",18.52257605,19.7556166333333,23.7954283,1,1,1
"2024-05-07 12:00:00",17.92958815,19.1087659166667,23.1524719833333,1,1,1
"2024-05-07 13:00:00",16.4162830333333,17.6126517,21.2561239666667,1,1,1
"2024-05-07 14:00:00",13.82028355,15.0600816666667,19.8159117666667,1,1,1
"2024-05-07 15:00:00",11.0968116666667,12.0916978666667,16.0054512166667,1,1,1
"2024-05-07 16:00:00",10.4136040166667,11.4507028166667,16.00850115,1,1,1
"2024-05-07 17:00:00",10.1997155833333,11.2563651333333,15.6843142833333,1,1,1
"2024-05-07 18:00:00",5.65034216666667,6.37655593333333,9.255096,1,1,1
"2024-05-07 19:00:00",6.18236215,7.08107833333333,10.6234148666667,1,1,1
"2024-05-07 20:00:00",7.85193231666667,9.02826515,13.2509328833333,1,1,1
"2024-05-07 21:00:00",5.57141798333333,6.67814433333333,10.5454784333333,1,1,1
"2024-05-07 22:00:00",6.7026102,7.8903171,11.6819918833333,1,1,1
"2024-05-07 23:00:00",9.49764533333333,10.87475725,15.2379365833333,1,1,1
"2024-05-08 00:00:00",10.9626548666667,12.2556477666667,15.9171917,1,1,1
"2024-05-08 01:00:00",12.8676805833333,13.9351776166667,17.1776135166667,1,1,1
"2024-05-08 02:00:00",12.8125046833333,13.80603625,15.6525170166667,1,1,1
"2024-05-08 03:00:00",12.1861116333333,13.3510935666667,16.1851269,1,1,1
"2024-05-08 04:00:00",10.8140185,11.8466341333333,14.4942144666667,1,1,1
"2024-05-08 05:00:00",10.0498021,10.9436297833333,13.4764729166667,1,1,1
"2024-05-08 06:00:00",8.63929035,9.43936228333333,11.6133297166667,1,1,1
"2024-05-08 07:00:00",6.25778898333333,6.9768021,9.05368595,1,1,1
"2024-05-08 08:00:00",5.07953928333333,5.89433358333333,9.339264,1,1,1
"2024-05-08 09:00:00",5.43535301666667,6.52235196666667,12.1953827833333,1,1,1
"2024-05-08 10:00:00",8.11383235,9.29389288333333,13.8694094166667,1,1,1
"2024-05-08 11:00:00",9.69355206779661,10.8917502372881,15.1251615762712,1,1,1
"2024-05-08 12:00:00",10.5280208,11.7193912,15.54477565,1,1,1
"2024-05-08 13:00:00",10.7226604833333,12.0240768,16.5492014666667,1,1,1
"2024-05-08 14:00:00",10.0188609,11.1527052333333,14.6557507666667,1,1,1
"2024-05-08 15:00:00",7.45068511666667,8.45376533333333,12.2086710333333,1,1,1
"2024-05-08 16:00:00",7.95289913333333,9.10265983333333,13.7206778,1,1,1
"2024-05-08 17:00:00",6.69413126666667,7.80005328333333,12.45338555,1,1,1
"2024-05-08 18:00:00",5.4250215,6.34006481666667,10.1450842833333,1,1,1
"2024-05-08 19:00:00",5.78319893333333,6.68196236666667,10.1275501,1,1,1
"2024-05-08 20:00:00",4.64867928333333,5.65094893333333,9.19452666666667,1,1,1
"2024-05-08 21:00:00",4.17183443333333,5.23719066666667,9.15439768333333,1,1,1
"2024-05-08 22:00:00",4.84409801666667,5.81886215,8.57004556666667,1,1,1
"2024-05-08 23:00:00",6.33257411666667,7.58793703333333,11.4023684,1,1,1
"2024-05-09 00:00:00",5.77744286666667,6.71873041666667,9.75146825,1,1,1
"2024-05-09 01:00:00",6.10682533333333,7.09817068333333,10.6566055666667,1,1,1
"2024-05-09 02:00:00",6.28104635,7.28748796666667,10.0465914833333,1,1,1
"2024-05-09 03:00:00",6.05839838333333,6.88880691666667,9.3777035,1,1,1
"2024-05-09 04:00:00",6.61477058333333,7.38040916666667,9.55398636666667,1,1,1
"2024-05-09 05:00:00",8.6859602,9.56906706666667,11.9041812666667,1,1,1
"2024-05-09 06:00:00",9.82957678333333,10.8360778833333,13.5892843,1,1,1
"2024-05-09 07:00:00",10.6388762166667,11.67565615,14.7834541666667,1,1,1
"2024-05-09 08:00:00",14.9113333833333,16.3342389833333,21.3225536833333,1,1,1
"2024-05-09 09:00:00",9.12502286666667,10.2316634833333,14.18686335,1,1,1
"2024-05-09 10:00:00",4.44607451666667,5.23391301666667,8.08145301666667,1,1,1
"2024-05-09 11:00:00",4.48971393333333,5.31131593333333,8.04912545,1,1,1
"2024-05-09 12:00:00",4.3145427,5.13699806666667,8.31685466666667,1,1,1
"2024-05-09 13:00:00",4.42816691666667,5.49210856666667,10.8261712666667,1,1,1
"2024-05-09 14:00:00",3.91653945,4.70407106666667,8.28252351666667,1,1,1
"2024-05-09 15:00:00",3.78670951666667,4.81085278333333,9.64933208333333,1,1,1
"2024-05-09 16:00:00",4.08180143333333,5.5292271,10.88952325,1,1,1
"2024-05-09 17:00:00",4.38002645,6.11922136666667,11.62869535,1,1,1
"2024-05-09 18:00:00",3.86208633333333,5.75584856666667,12.6132078666667,1,1,1
"2024-05-09 19:00:00",5.264045,6.94058475,13.9713755333333,1,1,1
"2024-05-09 20:00:00",7.3714799,9.07212401666667,15.3914351666667,1,1,1
"2024-05-09 21:00:00",12.2089849833333,14.1318184833333,20.4917607,1,1,1
"2024-05-09 22:00:00",16.4567109333333,18.6674617,26.0215686166667,1,1,1
"2024-05-09 23:00:00",20.4355952,22.732816,29.6524443,1,1,1
"2024-05-10 00:00:00",21.8359742,24.2227358,31.5763862333333,1,1,1
"2024-05-10 01:00:00",16.8005038666667,18.7275067,24.2640320333333,1,1,1
"2024-05-10 02:00:00",15.4543522333333,17.1903640666667,21.9976898166667,1,1,1
"2024-05-10 03:00:00",14.11704535,15.6972249833333,19.7467357,1,1,1
"2024-05-10 04:00:00",13.6075094,15.1893261666667,19.0702599166667,1,1,1
"2024-05-10 05:00:00",14.3368858333333,15.98059325,19.9018284666667,1,1,1
"2024-05-10 06:00:00",16.0853798666667,17.9314041333333,22.2406327333333,1,1,1
"2024-05-10 07:00:00",15.8969953166667,17.7670294,22.85059895,1,1,1
"2024-05-10 08:00:00",20.13491335,22.7137053,31.0263929166667,1,1,1
"2024-05-10 09:00:00",22.84887095,26.4367269333333,40.8097356666667,1,1,1
"2024-05-10 10:00:00",19.7150673833333,23.4125877666667,39.8510115166667,1,1,1
"2024-05-10 11:00:00",14.3630069833333,17.1286363333333,29.1461796166667,1,1,1
"2024-05-10 12:00:00",9.52870101666667,11.44598275,19.0418527333333,1,1,1
"2024-05-10 13:00:00",8.93153986666667,10.70003505,18.1213488,1,1,1
"2024-05-10 14:00:00",8.65615241666667,10.3776136,16.4145077833333,1,1,1
"2024-05-10 15:00:00",8.46303223333333,10.1103167333333,15.81362555,1,1,1
"2024-05-10 16:00:00",8.15869853333333,9.69817201666667,16.0946129,1,1,1
"2024-05-10 17:00:00",7.53932855,8.9562784,14.6491327,1,1,1
"2024-05-10 18:00:00",7.02553595,8.2507017,12.6042606166667,1,1,1
"2024-05-10 19:00:00",6.39608475,7.45506466666667,11.3027688333333,1,1,1
"2024-05-10 20:00:00",7.0437957,8.27891523333333,13.4846035,1,1,1
"2024-05-10 21:00:00",6.65959865,7.72787585,11.5418218,1,1,1
"2024-05-10 22:00:00",6.4171202,7.43800431666667,10.8558939,1,1,1
"2024-05-10 23:00:00",6.81644176666667,7.78481338333333,10.5713139,1,1,1
"2024-05-11 00:00:00",8.5229393,9.5981312,13.32775385,1,1,1
"2024-05-11 01:00:00",11.40404705,12.6345242833333,16.2292753666667,1,1,1
"2024-05-11 02:00:00",12.6940816166667,14.0064383666667,17.4436938,1,1,1
"2024-05-11 03:00:00",12.7546542666667,13.90297565,16.60534925,1,1,1
"2024-05-11 04:00:00",11.4748270333333,12.4827650833333,14.5215245,1,1,1
"2024-05-11 05:00:00",10.7828623166667,11.6753672666667,13.5436298666667,1,1,1
"2024-05-11 06:00:00",11.3827356,12.37212675,14.3008451333333,1,1,1
"2024-05-11 07:00:00",9.77104463333333,10.8612689833333,13.2498960833333,1,1,1
"2024-05-11 08:00:00",7.83821766666667,8.96441093333333,12.0013011,1,1,1
"2024-05-11 09:00:00",5.36417958333333,6.52365271666667,10.6024058333333,1,1,1
"2024-05-11 10:00:00",4.92846143333333,6.51311865,11.2199384666667,1,1,1
"2024-05-11 11:00:00",6.28352196666667,7.46131678333333,11.7954248666667,1,1,1
"2024-05-11 12:00:00",16.0766922333333,17.5356993666667,22.5101038333333,1,1,1
"2024-05-11 13:00:00",18.6441526666667,20.1640010833333,25.4254231666667,1,1,1
"2024-05-11 14:00:00",19.2933681166667,20.7823912333333,25.4898600166667,1,1,1
"2024-05-11 15:00:00",18.52011955,19.9360167333333,24.3671884833333,1,1,1
"2024-05-11 16:00:00",16.1193939333333,17.5325457,22.4013164833333,1,1,1
"2024-05-11 17:00:00",16.2942773833333,17.7154235,22.96334795,1,1,1
"2024-05-11 18:00:00",15.5032137666667,16.9152776333333,21.7034866,1,1,1
"2024-05-11 19:00:00",15.33134585,16.8156256333333,21.6353226666667,1,1,1
"2024-05-11 20:00:00",16.18497,17.8453273,23.51321835,1,1,1
"2024-05-11 21:00:00",18.8477056666667,20.8037331166667,27.3158158166667,1,1,1
"2024-05-11 22:00:00",20.8711079333333,22.6022442833333,28.4981350333333,1,1,1
"2024-05-11 23:00:00",24.3463783,26.02999635,31.2869887666667,1,1,1
"2024-05-12 00:00:00",26.3809648833333,28.0411178166667,32.2264959166667,1,1,1
"2024-05-12 01:00:00",26.0487832333333,27.8567895166667,33.45776955,1,1,1
"2024-05-12 02:00:00",24.1015886333333,25.7900328666667,30.5484639166667,1,1,1
"2024-05-12 03:00:00",20.4781568166667,22.0167565833333,26.6217485833333,1,1,1
"2024-05-12 04:00:00",19.7243715833333,21.2186931333333,24.81675505,1,1,1
"2024-05-12 05:00:00",18.3140440833333,19.7711314666667,22.9868468,1,1,1
"2024-05-12 06:00:00",17.1156671,18.5165011333333,21.4788992166667,1,1,1
"2024-05-12 07:00:00",16.7069185,18.2282748166667,21.9624656,1,1,1
"2024-05-12 08:00:00",17.6273011333333,19.3446886666667,22.9131408333333,1,1,1
"2024-05-12 09:00:00",19.9069211166667,21.9769848333333,27.1193081666667,1,1,1
"2024-05-12 10:00:00",21.0283681,23.30444705,29.7666079833333,1,1,1
"2024-05-12 11:00:00",21.00557355,23.4580349833333,30.4030325333333,1,1,1
"2024-05-12 12:00:00",20.4796808166667,22.8320264666667,29.3226218,1,1,1
"2024-05-12 13:00:00",18.6032597833333,20.8155467166667,27.9650453,1,1,1
"2024-05-12 14:00:00",12.49689375,14.26710525,21.0553657333333,1,1,1
"2024-05-12 15:00:00",10.2583063,11.7114840666667,17.3075214666667,1,1,1
"2024-05-12 16:00:00",9.70654203333333,11.0069508,15.8994247,1,1,1
"2024-05-12 17:00:00",8.8411356,9.99488948333333,14.8403879166667,1,1,1
"2024-05-12 18:00:00",9.15479983333333,10.2834856166667,15.00898235,1,1,1
"2024-05-12 19:00:00",9.97784485,11.2346932833333,16.7502267166667,1,1,1
"2024-05-12 20:00:00",10.52700295,11.7711412833333,16.7513405666667,1,1,1
"2024-05-12 21:00:00",10.7836536166667,11.7902985,14.6722782666667,1,1,1
"2024-05-12 22:00:00",12.7941734666667,14.0003296333333,17.4944430166667,1,1,1
"2024-05-12 23:00:00",15.5249546666667,16.89517095,20.5463017333333,1,1,1
"2024-05-13 00:00:00",30.12041945,32.73618835,38.6770243833333,1,1,1
"2024-05-13 01:00:00",37.6238571833333,40.6088061166667,45.7678474666667,1,1,1
"2024-05-13 02:00:00",33.33200815,35.8946748666667,40.1937128166667,1,1,1
"2024-05-13 03:00:00",29.1459006166667,31.2158051666667,35.0912325166667,1,1,1
"2024-05-13 04:00:00",25.7455985166667,27.61505555,31.2307874166667,1,1,1
"2024-05-13 05:00:00",20.8047734666667,22.3540307333333,25.6879199333333,1,1,1
"2024-05-13 06:00:00",15.5213121333333,16.8472456666667,19.9223914333333,1,1,1
"2024-05-13 07:00:00",14.9465899666667,16.3699592166667,19.08167885,1,1,1
"2024-05-13 08:00:00",5.57302265,6.49919253333333,8.86109045,1,1,1
"2024-05-13 09:00:00",2.57687461666667,3.30010445,5.72182546666667,1,1,1
"2024-05-13 10:00:00",2.24280558333333,3.03720226666667,6.24805391666667,1,1,1
"2024-05-13 11:00:00",1.57602718333333,2.1583614,4.1943132,1,1,1
"2024-05-13 12:00:00",1.12790666666667,1.70790378333333,4.62654198333333,1,1,1
"2024-05-13 13:00:00",2.3827121,3.157713,7.2860202,1,1,1
"2024-05-13 14:00:00",3.23405483333333,4.04097735,7.49007521666667,1,1,1
"2024-05-13 15:00:00",4.40392276666667,5.3626025,9.72576435,1,1,1
"2024-05-13 16:00:00",3.55874321666667,4.53976358333333,9.13545653333333,1,1,1
"2024-05-13 17:00:00",3.01378591666667,3.80713365,6.74903415,1,1,1
"2024-05-13 18:00:00",3.77393315,4.64722301666667,7.6677376,1,1,1
"2024-05-13 19:00:00",4.58904406666667,5.6330265,8.99489126666667,1,1,1
"2024-05-13 20:00:00",6.01717551666667,7.33685361666667,10.8205527,1,1,1
"2024-05-13 21:00:00",6.506068,7.8585676,12.1812875333333,1,1,1
"2024-05-13 22:00:00",6.1867146,7.23608046666667,10.3991644666667,1,1,1
"2024-05-13 23:00:00",6.28892186666667,7.01763555,9.13936603333333,1,1,1
"2024-05-14 00:00:00",5.53896953333333,6.14467565,8.62226205,1,1,1
"2024-05-14 01:00:00",7.77460308333333,8.67327975,12.7971914833333,1,1,1
"2024-05-14 02:00:00",8.98210303333333,9.89513151666667,12.8559977,1,1,1
"2024-05-14 03:00:00",10.3209976666667,11.28124435,14.7332614,1,1,1
"2024-05-14 04:00:00",10.8721801,11.8719110166667,15.2365469666667,1,1,1
"2024-05-14 05:00:00",10.2411722166667,11.1252419,13.6051568833333,1,1,1
"2024-05-14 06:00:00",9.44999856666667,10.2506173833333,12.8852435166667,1,1,1
"2024-05-14 07:00:00",1.2602678,1.75550748333333,4.48188873333333,1,1,1
"2024-05-14 08:00:00",0.726561233333333,1.10611108333333,3.36560358333333,1,1,1
"2024-05-14 09:00:00",0.607697116666667,0.919362716666667,2.3221138,1,1,1
"2024-05-14 10:00:00",1.17941673333333,1.65868066666667,3.6250767,1,1,1
"2024-05-14 11:00:00",2.69785338333333,3.58842431666667,5.26950036666667,1,1,1
"2024-05-14 12:00:00",3.36771846666667,4.65384031666667,7.55030446666667,1,1,1
"2024-05-14 13:00:00",2.95849983333333,4.35223706666667,7.49893185,1,1,1
"2024-05-14 14:00:00",3.08956501666667,4.5357198,8.4638819,1,1,1
"2024-05-14 15:00:00",3.24460148333333,4.72262386666667,7.75987105,1,1,1
"2024-05-14 16:00:00",2.80099031666667,4.2136317,7.18903395,1,1,1
"2024-05-14 17:00:00",2.70569443333333,4.04066836666667,6.72814296666667,1,1,1
"2024-05-14 18:00:00",2.89476226666667,4.36219051666667,7.2904291,1,1,1
"2024-05-14 19:00:00",2.95052945,4.4921234,7.34440773333333,1,1,1
"2024-05-14 20:00:00",2.98606315,4.50848931666667,7.21140408333333,1,1,1
