"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2022-04-16 07:00:00",16.1897294833333,17.56183445,20.4064249,1,1,1
"2022-04-16 08:00:00",12.38037915,13.9491755,17.8046035,1,1,1
"2022-04-16 09:00:00",10.9585844166667,12.5911618166667,15.2139632833333,1,1,1
"2022-04-16 10:00:00",9.16843888333333,10.81829735,14.49088785,1,1,1
"2022-04-16 11:00:00",NA,NA,NA,2,2,2
"2022-04-16 12:00:00",13.6138063833333,15.5352914,19.6258047333333,1,1,1
"2022-04-16 13:00:00",14.12190055,15.9623538,19.398919,1,1,1
"2022-04-16 14:00:00",15.1827414333333,17.1075431166667,20.9694967,1,1,1
"2022-04-16 15:00:00",14.2047804666667,16.04587655,19.5803446333333,1,1,1
"2022-04-16 16:00:00",12.4874505833333,14.4290165166667,18.3933963166667,1,1,1
"2022-04-16 17:00:00",10.07759765,11.93801525,15.5322555833333,1,1,1
"2022-04-16 18:00:00",7.59968326666667,9.51843975,14.1814614166667,1,1,1
"2022-04-16 19:00:00",NA,NA,NA,2,2,2
"2022-04-16 20:00:00",12.8356347333333,14.8162974,18.5297382166667,1,1,1
"2022-04-16 21:00:00",17.50764765,19.59094145,23.67901275,1,1,1
"2022-04-16 22:00:00",17.6931036,19.73239835,24.3222458333333,1,1,1
"2022-04-16 23:00:00",15.95605375,17.5765073833333,20.8795380833333,1,1,1
"2022-04-17 00:00:00",16.5330032666667,17.9688586166667,21.0793113166667,1,1,1
"2022-04-17 01:00:00",18.4146521333333,19.7856713333333,22.4185894,1,1,1
"2022-04-17 02:00:00",20.8896036833333,22.3659346666667,24.8238473333333,1,1,1
"2022-04-17 03:00:00",22.3372627333333,23.8502507666667,26.4560376666667,1,1,1
"2022-04-17 04:00:00",23.8089263333333,25.3441077333333,27.83674275,1,1,1
"2022-04-17 05:00:00",25.4464948666667,26.9940026,29.6450545,1,1,1
"2022-04-17 06:00:00",25.6831424,27.17895635,29.6485465666667,1,1,1
"2022-04-17 07:00:00",27.0956011166667,28.63512595,31.4732761666667,1,1,1
"2022-04-17 08:00:00",33.57056965,35.26407525,38.46732255,1,1,1
"2022-04-17 09:00:00",34.7710013666667,36.7390068666667,40.4542322833333,1,1,1
"2022-04-17 10:00:00",NA,NA,NA,2,2,2
"2022-04-17 11:00:00",NA,NA,NA,2,2,2
"2022-04-17 12:00:00",19.3930976666667,21.0285853666667,25.1599973166667,1,1,1
"2022-04-17 13:00:00",13.1365064333333,14.33477535,17.8012462333333,1,1,1
"2022-04-17 14:00:00",8.30698453333333,9.14723633333333,12.2448899166667,1,1,1
"2022-04-17 15:00:00",6.15310825,6.9616994,9.96081878333333,1,1,1
"2022-04-17 16:00:00",4.60231155,5.36947801666667,8.4763655,1,1,1
"2022-04-17 17:00:00",3.81422448333333,4.44102145,7.14203708333333,1,1,1
"2022-04-17 18:00:00",NA,NA,NA,2,2,2
"2022-04-17 19:00:00",NA,NA,NA,2,2,2
"2022-04-17 20:00:00",NA,NA,NA,2,2,2
"2022-04-17 21:00:00",NA,NA,NA,2,2,2
"2022-04-17 22:00:00",NA,NA,NA,2,2,2
"2022-04-17 23:00:00",NA,NA,NA,2,2,2
"2022-04-18 00:00:00",12.4438658666667,13.85096945,16.3694942166667,1,1,1
"2022-04-18 01:00:00",15.40775625,16.9334813833333,19.0217924333333,1,1,1
"2022-04-18 02:00:00",8.49174818333333,9.20888005,10.2427108333333,1,1,1
"2022-04-18 03:00:00",6.47724426666667,7.22360106666667,8.40224473333333,1,1,1
"2022-04-18 04:00:00",2.26717166666667,3.37147845,4.99426756666667,1,1,1
"2022-04-18 05:00:00",1.55594018333333,2.66343035,4.44004776666667,1,1,1
"2022-04-18 06:00:00",1.39942201666667,2.33246126666667,4.07257628333333,1,1,1
"2022-04-18 07:00:00",1.56876486666667,2.6863356,5.08556253333333,1,1,1
"2022-04-18 08:00:00",1.74776808333333,2.95163496666667,5.3560771,1,1,1
"2022-04-18 09:00:00",1.89195591666667,3.44017143333333,7.15943796666667,1,1,1
"2022-04-18 10:00:00",NA,NA,NA,2,2,2
"2022-04-18 11:00:00",NA,NA,NA,3,3,3
"2022-04-18 12:00:00",NA,NA,NA,2,2,2
"2022-04-18 13:00:00",NA,NA,NA,2,2,2
"2022-04-18 14:00:00",NA,NA,NA,2,2,2
"2022-04-18 15:00:00",NA,NA,NA,2,2,2
"2022-04-18 16:00:00",NA,NA,NA,2,2,2
"2022-04-18 17:00:00",NA,NA,NA,3,3,3
"2022-04-18 18:00:00",NA,NA,NA,2,2,2
"2022-04-18 19:00:00",NA,NA,NA,3,3,3
"2022-04-18 20:00:00",2.69439276666667,3.55722291666667,5.53505945,1,1,1
"2022-04-18 21:00:00",2.95144353333333,3.79037661666667,5.47053563333333,1,1,1
"2022-04-18 22:00:00",4.84648008333333,5.9224871,7.94366461666667,1,1,1
"2022-04-18 23:00:00",5.41718406779661,6.67490784745763,9.1514016440678,1,1,1
"2022-04-19 00:00:00",3.7752793,4.93921731666667,7.24120466666667,1,1,1
"2022-04-19 01:00:00",2.20337983333333,3.3260235,5.706224,1,1,1
"2022-04-19 02:00:00",2.0267121,3.11161526666667,4.84421891666667,1,1,1
"2022-04-19 03:00:00",2.1757975,3.25041743333333,5.12402636666667,1,1,1
"2022-04-19 04:00:00",3.0599805,4.29396253333333,6.51361433333333,1,1,1
"2022-04-19 05:00:00",3.05334698333333,4.3701476,6.67372576666667,1,1,1
"2022-04-19 06:00:00",3.58330456666667,5.18299438333333,8.3330308,1,1,1
"2022-04-19 07:00:00",3.29862103333333,4.95991866666667,9.16853606666667,1,1,1
"2022-04-19 08:00:00",3.35083195,5.22996541666667,10.7227563666667,1,1,1
"2022-04-19 09:00:00",5.63712451666667,8.49359463333333,19.7715228166667,1,1,1
"2022-04-19 10:00:00",NA,NA,NA,2,2,2
"2022-04-19 11:00:00",4.22243243333333,6.47457703333333,13.5459591666667,1,1,1
"2022-04-19 12:00:00",NA,NA,NA,2,2,2
"2022-04-19 13:00:00",NA,NA,NA,2,2,2
"2022-04-19 14:00:00",NA,NA,NA,2,2,2
"2022-04-19 15:00:00",3.53519566666667,5.70806981666667,12.7329562,1,1,1
"2022-04-19 16:00:00",NA,NA,NA,2,2,2
"2022-04-19 17:00:00",3.96707515,5.93610285,12.20895945,1,1,1
"2022-04-19 18:00:00",NA,NA,NA,2,2,2
"2022-04-19 19:00:00",7.3600903,9.06846091666667,12.7085412166667,1,1,1
"2022-04-19 20:00:00",9.93525023333333,11.5072396833333,15.0610076,1,1,1
"2022-04-19 21:00:00",11.1583390166667,12.81210795,16.586094,1,1,1
"2022-04-19 22:00:00",9.83811276666667,11.4361405666667,15.29216255,1,1,1
"2022-04-19 23:00:00",7.08909633333333,8.79520715,12.2486127333333,1,1,1
"2022-04-20 00:00:00",8.87842291666667,10.63926495,14.4798636166667,1,1,1
"2022-04-20 01:00:00",8.66958146666667,10.6479804166667,14.9886519666667,1,1,1
"2022-04-20 02:00:00",7.91542533333333,9.74961648333333,13.4042475166667,1,1,1
"2022-04-20 03:00:00",7.26492086666667,8.97499535,11.7788236666667,1,1,1
"2022-04-20 04:00:00",7.42607738333333,8.95216425,11.3901805,1,1,1
"2022-04-20 05:00:00",8.95525588333333,10.6289280666667,13.00355795,1,1,1
"2022-04-20 06:00:00",9.24823691666667,10.8739493833333,13.0537302166667,1,1,1
"2022-04-20 07:00:00",14.8348716,16.6555468833333,19.2299501,1,1,1
"2022-04-20 08:00:00",20.4358336666667,22.7272314166667,26.84859615,1,1,1
"2022-04-20 09:00:00",21.8619759166667,24.4461496166667,30.08185065,1,1,1
"2022-04-20 10:00:00",19.8632507833333,22.7479934,30.4637569666667,1,1,1
"2022-04-20 11:00:00",17.1946893666667,19.9969949166667,28.8171332,1,1,1
"2022-04-20 12:00:00",NA,NA,NA,2,2,2
"2022-04-20 13:00:00",11.2522270666667,13.0448038,20.49798935,1,1,1
"2022-04-20 14:00:00",11.4555330833333,13.0695832166667,19.7358018666667,1,1,1
"2022-04-20 15:00:00",NA,NA,NA,2,2,2
"2022-04-20 16:00:00",8.6801313,10.0941582333333,16.06088625,1,1,1
"2022-04-20 17:00:00",5.86467193333333,7.20377281666667,12.83524075,1,1,1
"2022-04-20 18:00:00",6.68053521666667,8.54433165,16.2974875666667,1,1,1
"2022-04-20 19:00:00",NA,NA,NA,2,2,2
"2022-04-20 20:00:00",NA,NA,NA,2,2,2
"2022-04-20 21:00:00",NA,NA,NA,2,2,2
"2022-04-20 22:00:00",NA,NA,NA,2,2,2
"2022-04-20 23:00:00",8.41895393333333,10.69916945,17.2795654666667,1,1,1
"2022-04-21 00:00:00",7.4488926,9.31599036666667,14.4158625,1,1,1
"2022-04-21 01:00:00",7.83369498333333,9.514462,14.0551206333333,1,1,1
"2022-04-21 02:00:00",8.36303141666667,10.0915716666667,14.5392590333333,1,1,1
"2022-04-21 03:00:00",8.35771443333333,10.1123115,13.4301866333333,1,1,1
"2022-04-21 04:00:00",8.55447006666667,10.7673846,15.18176415,1,1,1
"2022-04-21 05:00:00",8.17158086666667,10.64799295,14.5816198,1,1,1
"2022-04-21 06:00:00",8.1433686,10.7345020833333,15.1984412666667,1,1,1
"2022-04-21 07:00:00",8.142797,11.15206765,18.4723941666667,1,1,1
"2022-04-21 08:00:00",9.6152235,12.7662455,20.3330915666667,1,1,1
"2022-04-21 09:00:00",11.2369527,14.4506199,24.13494085,1,1,1
"2022-04-21 10:00:00",11.8092446833333,14.6548218,23.9848396,1,1,1
"2022-04-21 11:00:00",NA,NA,NA,2,2,2
"2022-04-21 12:00:00",10.5747287,13.1009569666667,24.2652128,1,1,1
"2022-04-21 13:00:00",10.6241899833333,12.9194363833333,24.3189081333333,1,1,1
"2022-04-21 14:00:00",11.2219694833333,13.2409931166667,22.6222345666667,1,1,1
"2022-04-21 15:00:00",11.7484286666667,13.6888175333333,22.6467050166667,1,1,1
"2022-04-21 16:00:00",10.8468199166667,12.75127665,20.8443849166667,1,1,1
"2022-04-21 17:00:00",9.24496738333333,11.3230613333333,20.4690830333333,1,1,1
"2022-04-21 18:00:00",NA,NA,NA,2,2,2
"2022-04-21 19:00:00",NA,NA,NA,2,2,2
"2022-04-21 20:00:00",NA,NA,NA,2,2,2
"2022-04-21 21:00:00",NA,NA,NA,2,2,2
"2022-04-21 22:00:00",NA,NA,NA,2,2,2
"2022-04-21 23:00:00",NA,NA,NA,2,2,2
"2022-04-22 00:00:00",8.8885259,10.4378504166667,14.0318565666667,1,1,1
"2022-04-22 01:00:00",11.3720946,13.01904115,16.79790055,1,1,1
"2022-04-22 02:00:00",16.1537776166667,17.7270600833333,20.9123267166667,1,1,1
"2022-04-22 03:00:00",21.6284232833333,23.2382647166667,25.79677585,1,1,1
"2022-04-22 04:00:00",28.6293603333333,30.3111014,32.94957495,1,1,1
"2022-04-22 05:00:00",28.60086565,30.4687362,33.9070635666667,1,1,1
"2022-04-22 06:00:00",23.9353618666667,26.027415,29.9018961833333,1,1,1
"2022-04-22 07:00:00",21.1503954,23.6704709833333,28.7371599,1,1,1
"2022-04-22 08:00:00",19.1134103833333,21.9216169333333,27.6136369166667,1,1,1
"2022-04-22 09:00:00",17.6631588166667,21.23736255,29.5547453833333,1,1,1
"2022-04-22 10:00:00",15.33821625,19.31037375,30.1743758,1,1,1
"2022-04-22 11:00:00",13.1366977333333,17.2120940666667,30.4819696,1,1,1
"2022-04-22 12:00:00",9.89263596666667,13.4477465333333,24.8003972333333,1,1,1
"2022-04-22 13:00:00",NA,NA,NA,2,2,2
"2022-04-22 14:00:00",1.87148523333333,5.05164065,26.5242540333333,1,1,1
"2022-04-22 15:00:00",NA,NA,NA,2,2,2
"2022-04-22 16:00:00",1.46420456666667,3.48910298333333,14.3466658666667,1,1,1
"2022-04-22 17:00:00",NA,NA,NA,2,2,2
"2022-04-22 18:00:00",NA,NA,NA,2,2,2
"2022-04-22 19:00:00",NA,NA,NA,2,2,2
"2022-04-22 20:00:00",NA,NA,NA,2,2,2
"2022-04-22 21:00:00",NA,NA,NA,2,2,2
"2022-04-22 22:00:00",NA,NA,NA,2,2,2
"2022-04-22 23:00:00",5.3087081,6.82743256666667,10.16723065,1,1,1
"2022-04-23 00:00:00",8.90819761666667,11.6096409833333,16.10626245,1,1,1
"2022-04-23 01:00:00",11.09307385,14.333944,19.5780233,1,1,1
"2022-04-23 02:00:00",12.8105995333333,16.6793242666667,23.6326266,1,1,1
"2022-04-23 03:00:00",15.0757424333333,19.4224631,27.19538135,1,1,1
"2022-04-23 04:00:00",16.3709772833333,21.2627713666667,30.1691636833333,1,1,1
"2022-04-23 05:00:00",14.58214625,19.6639618833333,27.7373213,1,1,1
"2022-04-23 06:00:00",13.5038310666667,18.90857295,28.1694169166667,1,1,1
"2022-04-23 07:00:00",12.0216098166667,17.27132635,26.7815050833333,1,1,1
"2022-04-23 08:00:00",11.21391095,16.20594995,24.64898375,1,1,1
"2022-04-23 09:00:00",11.2575804666667,15.8541731166667,23.5459399333333,1,1,1
"2022-04-23 10:00:00",12.95840235,17.5582350333333,26.1383335,1,1,1
"2022-04-23 11:00:00",16.5932000166667,20.9158866,27.6832363,1,1,1
"2022-04-23 12:00:00",20.0607190333333,24.1575598333333,32.33700995,1,1,1
"2022-04-23 13:00:00",22.6499799833333,25.8874374166667,33.36230595,1,1,1
"2022-04-23 14:00:00",18.9889629833333,21.70881445,28.5292545166667,1,1,1
"2022-04-23 15:00:00",NA,NA,NA,2,2,2
"2022-04-23 16:00:00",NA,NA,NA,2,2,2
"2022-04-23 17:00:00",NA,NA,NA,2,2,2
"2022-04-23 18:00:00",NA,NA,NA,2,2,2
"2022-04-23 19:00:00",NA,NA,NA,2,2,2
"2022-04-23 20:00:00",16.4269808666667,20.0965056333333,26.2428419,1,1,1
"2022-04-23 21:00:00",15.9631195166667,19.9134230166667,26.72134185,1,1,1
"2022-04-23 22:00:00",14.4261766166667,18.82471525,25.1229846333333,1,1,1
"2022-04-23 23:00:00",13.7902884166667,18.1259010666667,24.2861838,1,1,1
"2022-04-24 00:00:00",13.6950871666667,17.7993467666667,23.0871766666667,1,1,1
"2022-04-24 01:00:00",13.5723697166667,17.6451441333333,24.0792769166667,1,1,1
"2022-04-24 02:00:00",13.2453208666667,17.3056823166667,23.0225021833333,1,1,1
"2022-04-24 03:00:00",11.95084065,16.4306353333333,22.87109495,1,1,1
"2022-04-24 04:00:00",10.5958353666667,15.24850305,21.5651316,1,1,1
"2022-04-24 05:00:00",9.64121651666667,14.2539123166667,20.1042616166667,1,1,1
"2022-04-24 06:00:00",8.55590098333333,13.0262001333333,18.8100157333333,1,1,1
"2022-04-24 07:00:00",9.8501295,14.4189431166667,20.8841747333333,1,1,1
"2022-04-24 08:00:00",11.9863118666667,16.5365870666667,23.2517113333333,1,1,1
"2022-04-24 09:00:00",11.6780657833333,15.754654,22.2279535833333,1,1,1
"2022-04-24 10:00:00",NA,NA,NA,2,2,2
"2022-04-24 11:00:00",10.0699145833333,13.0371686333333,18.430475,1,1,1
"2022-04-24 12:00:00",9.55659806666667,11.8993899166667,16.4622862333333,1,1,1
"2022-04-24 13:00:00",8.95586886666667,10.82650835,15.9530085833333,1,1,1
"2022-04-24 14:00:00",NA,NA,NA,2,2,2
"2022-04-24 15:00:00",6.56072955,8.22527993333333,12.16280565,1,1,1
"2022-04-24 16:00:00",NA,NA,NA,2,2,2
"2022-04-24 17:00:00",NA,NA,NA,2,2,2
"2022-04-24 18:00:00",NA,NA,NA,2,2,2
"2022-04-24 19:00:00",NA,NA,NA,2,2,2
"2022-04-24 20:00:00",NA,NA,NA,2,2,2
"2022-04-24 21:00:00",NA,NA,NA,2,2,2
"2022-04-24 22:00:00",NA,NA,NA,2,2,2
"2022-04-24 23:00:00",11.08231325,14.0162986,18.67711495,1,1,1
"2022-04-25 00:00:00",12.0639784,14.6787728333333,18.94018655,1,1,1
"2022-04-25 01:00:00",12.5968168166667,15.2296151833333,20.26463975,1,1,1
"2022-04-25 02:00:00",8.48719625,10.5846539166667,14.4151395666667,1,1,1
"2022-04-25 03:00:00",6.45134138333333,8.72337635,12.82797875,1,1,1
"2022-04-25 04:00:00",5.38609038333333,8.01581903333333,12.8387856666667,1,1,1
"2022-04-25 05:00:00",4.4691804,7.1850343,12.0427906666667,1,1,1
"2022-04-25 06:00:00",4.79560293333333,7.7138025,13.3566672666667,1,1,1
"2022-04-25 07:00:00",5.56660428333333,8.54836445,14.6984410666667,1,1,1
"2022-04-25 08:00:00",4.56967828333333,7.62447626666667,14.3536903,1,1,1
"2022-04-25 09:00:00",NA,NA,NA,2,2,2
"2022-04-25 10:00:00",4.21109741666667,6.73366476666667,14.9315176333333,1,1,1
"2022-04-25 11:00:00",NA,NA,NA,2,2,2
"2022-04-25 12:00:00",5.50870503333333,8.15948536666667,16.7389696333333,1,1,1
"2022-04-25 13:00:00",NA,NA,NA,2,2,2
"2022-04-25 14:00:00",NA,NA,NA,2,2,2
"2022-04-25 15:00:00",NA,NA,NA,2,2,2
"2022-04-25 16:00:00",NA,NA,NA,2,2,2
"2022-04-25 17:00:00",NA,NA,NA,2,2,2
"2022-04-25 18:00:00",NA,NA,NA,2,2,2
"2022-04-25 19:00:00",NA,NA,NA,2,2,2
"2022-04-25 20:00:00",8.33968871666667,10.3747398666667,15.9137995166667,1,1,1
"2022-04-25 21:00:00",9.50133355,11.7053539333333,17.76864225,1,1,1
"2022-04-25 22:00:00",10.2507114333333,12.4007003,18.2781040166667,1,1,1
"2022-04-25 23:00:00",8.6141367,10.7650731666667,15.9728475166667,1,1,1
"2022-04-26 00:00:00",8.3688269,10.80072735,15.9897647333333,1,1,1
"2022-04-26 01:00:00",8.34262221666667,11.0721394166667,15.5975163166667,1,1,1
"2022-04-26 02:00:00",8.82658375,11.6960924166667,16.6705683333333,1,1,1
"2022-04-26 03:00:00",9.48977236666667,12.0155452666667,15.9744257166667,1,1,1
"2022-04-26 04:00:00",8.940229,11.2116882333333,15.13857005,1,1,1
"2022-04-26 05:00:00",8.54386128333333,10.9286831333333,14.93858015,1,1,1
"2022-04-26 06:00:00",8.5723274,11.1117067333333,14.8384969166667,1,1,1
"2022-04-26 07:00:00",11.3192079833333,13.90886575,18.5660168,1,1,1
"2022-04-26 08:00:00",12.5636255333333,15.37656975,21.0450223333333,1,1,1
"2022-04-26 09:00:00",11.94256585,14.66189865,21.6795146666667,1,1,1
"2022-04-26 10:00:00",12.0030140333333,14.7430626166667,23.0397452333333,1,1,1
"2022-04-26 11:00:00",NA,NA,NA,2,2,2
"2022-04-26 12:00:00",10.7863095666667,13.1560286333333,20.8664492166667,1,1,1
"2022-04-26 13:00:00",9.58331225,11.8137107166667,20.2969655833333,1,1,1
"2022-04-26 14:00:00",8.39004905,10.3165176833333,18.4762361166667,1,1,1
"2022-04-26 15:00:00",9.05067546666667,10.6618009833333,17.7502239833333,1,1,1
"2022-04-26 16:00:00",NA,NA,NA,2,2,2
"2022-04-26 17:00:00",NA,NA,NA,2,2,2
"2022-04-26 18:00:00",NA,NA,NA,2,2,2
"2022-04-26 19:00:00",NA,NA,NA,2,2,2
"2022-04-26 20:00:00",8.9832048,10.84423265,17.7112445666667,1,1,1
"2022-04-26 21:00:00",NA,NA,NA,2,2,2
"2022-04-26 22:00:00",5.33127861666667,6.63642755,10.8362861,1,1,1
"2022-04-26 23:00:00",4.55415388333333,5.83561368333333,9.99469461666667,1,1,1
"2022-04-27 00:00:00",4.57335055,5.69949206666667,9.17984841666667,1,1,1
"2022-04-27 01:00:00",4.74899616666667,5.84346256666667,8.60249803333333,1,1,1
"2022-04-27 02:00:00",5.34821873333333,6.50100356666667,9.19215856666667,1,1,1
"2022-04-27 03:00:00",5.24425055,6.33812671666667,8.60527135,1,1,1
"2022-04-27 04:00:00",5.46683936666667,6.90366195,10.3882357666667,1,1,1
"2022-04-27 05:00:00",5.48646985,7.13371756666667,10.9383075666667,1,1,1
"2022-04-27 06:00:00",6.27708826666667,8.20285548333333,12.52959325,1,1,1
"2022-04-27 07:00:00",6.99589741666667,9.11679005,14.36356555,1,1,1
"2022-04-27 08:00:00",5.92909221666667,8.33184251666667,15.4566263666667,1,1,1
"2022-04-27 09:00:00",6.25874413333333,9.3704409,19.9777328666667,1,1,1
"2022-04-27 10:00:00",NA,NA,NA,2,2,2
"2022-04-27 11:00:00",NA,NA,NA,2,2,2
"2022-04-27 12:00:00",NA,NA,NA,2,2,2
"2022-04-27 13:00:00",7.85148208333333,10.6412598666667,18.194585,1,1,1
"2022-04-27 14:00:00",8.8933327,11.8788705833333,20.3240914166667,1,1,1
"2022-04-27 15:00:00",7.83865126666667,11.0521504833333,20.7459805833333,1,1,1
"2022-04-27 16:00:00",7.22128366666667,10.1393394,16.8645244166667,1,1,1
"2022-04-27 17:00:00",7.25043573333333,10.3809321666667,18.4580878333333,1,1,1
"2022-04-27 18:00:00",NA,NA,NA,2,2,2
"2022-04-27 19:00:00",NA,NA,NA,2,2,2
"2022-04-27 20:00:00",NA,NA,NA,2,2,2
"2022-04-27 21:00:00",NA,NA,NA,2,2,2
"2022-04-27 22:00:00",NA,NA,NA,2,2,2
"2022-04-27 23:00:00",NA,NA,NA,2,2,2
"2022-04-28 00:00:00",NA,NA,NA,2,2,2
"2022-04-28 01:00:00",6.23162626666667,9.0868472,14.8572463166667,1,1,1
"2022-04-28 02:00:00",NA,NA,NA,2,2,2
"2022-04-28 03:00:00",5.13637006779661,7.45330530508475,11.4663031525424,1,1,1
"2022-04-28 04:00:00",4.70273026666667,6.82531463333333,10.9777109333333,1,1,1
"2022-04-28 05:00:00",4.8647991,7.04415051666667,10.9777477333333,1,1,1
"2022-04-28 06:00:00",4.85635186666667,7.06481048333333,11.6770398,1,1,1
"2022-04-28 07:00:00",5.41837571666667,8.19299348333333,15.2843617833333,1,1,1
"2022-04-28 08:00:00",6.68897971666667,9.76211316666667,17.7398734833333,1,1,1
"2022-04-28 09:00:00",7.40380805,10.8872648,22.7903999833333,1,1,1
"2022-04-28 10:00:00",7.27626408333333,10.3289577166667,19.0462541333333,1,1,1
"2022-04-28 11:00:00",7.33169343333333,10.1725901,17.9531953333333,1,1,1
"2022-04-28 12:00:00",NA,NA,NA,2,2,2
"2022-04-28 13:00:00",7.63335498333333,10.3330622833333,17.1325825166667,1,1,1
"2022-04-28 14:00:00",8.05163363333333,10.8408767333333,19.7574500666667,1,1,1
"2022-04-28 15:00:00",NA,NA,NA,2,2,2
"2022-04-28 16:00:00",8.73213161666667,11.6869345,20.2301087166667,1,1,1
"2022-04-28 17:00:00",8.72761205084746,11.6400339830508,19.738460559322,1,1,1
"2022-04-28 18:00:00",NA,NA,NA,2,2,2
"2022-04-28 19:00:00",8.72723718333333,11.5334290166667,18.3157801166667,1,1,1
"2022-04-28 20:00:00",8.07790848333333,11.1521582333333,18.7101021166667,1,1,1
"2022-04-28 21:00:00",7.7669213,10.8280912166667,18.8867472333333,1,1,1
"2022-04-28 22:00:00",7.59552241666667,10.3138988666667,16.5377230166667,1,1,1
"2022-04-28 23:00:00",6.601683,9.03713346666667,13.9863667166667,1,1,1
"2022-04-29 00:00:00",6.76120593333333,9.30072463333333,14.0432262666667,1,1,1
"2022-04-29 01:00:00",6.90810116666667,9.69673586666667,15.2093464333333,1,1,1
"2022-04-29 02:00:00",6.97137193333333,9.91879,15.8193915333333,1,1,1
"2022-04-29 03:00:00",7.23179296666667,10.4596573,16.6496282666667,1,1,1
"2022-04-29 04:00:00",8.28747126666667,11.4560720333333,17.1743090166667,1,1,1
"2022-04-29 05:00:00",7.41193095,10.6657105166667,17.4621306166667,1,1,1
"2022-04-29 06:00:00",6.78048358333333,10.0560115833333,16.9695536166667,1,1,1
"2022-04-29 07:00:00",6.68987906666667,9.82102313333333,16.4728302666667,1,1,1
"2022-04-29 08:00:00",6.61909165,10.0738539833333,20.0799857333333,1,1,1
"2022-04-29 09:00:00",7.72729533333333,10.8929265166667,19.91353855,1,1,1
"2022-04-29 10:00:00",NA,NA,NA,2,2,2
"2022-04-29 11:00:00",NA,NA,NA,2,2,2
"2022-04-29 12:00:00",NA,NA,NA,2,2,2
"2022-04-29 13:00:00",NA,NA,NA,2,2,2
"2022-04-29 14:00:00",11.3531651833333,14.0099523333333,22.35569925,1,1,1
"2022-04-29 15:00:00",NA,NA,NA,2,2,2
"2022-04-29 16:00:00",8.67995506666667,10.7759939333333,18.4437462833333,1,1,1
"2022-04-29 17:00:00",8.02487801666667,9.919941,16.88212935,1,1,1
"2022-04-29 18:00:00",NA,NA,NA,2,2,2
"2022-04-29 19:00:00",NA,NA,NA,2,2,2
"2022-04-29 20:00:00",NA,NA,NA,2,2,2
"2022-04-29 21:00:00",7.00248003333333,8.57065991666667,14.1495413333333,1,1,1
"2022-04-29 22:00:00",NA,NA,NA,2,2,2
"2022-04-29 23:00:00",NA,NA,NA,2,2,2
"2022-04-30 00:00:00",8.1100942,9.3819456,12.2419256,1,1,1
"2022-04-30 01:00:00",9.51992073333333,10.8766703666667,14.1202970333333,1,1,1
"2022-04-30 02:00:00",11.0072247333333,12.5113511,16.7367594833333,1,1,1
"2022-04-30 03:00:00",10.9686860833333,12.3134682166667,16.0305159333333,1,1,1
"2022-04-30 04:00:00",10.919405,12.1770792333333,14.9260931666667,1,1,1
"2022-04-30 05:00:00",10.8645738,12.0004730333333,14.4570181333333,1,1,1
"2022-04-30 06:00:00",11.01470185,12.16403335,14.20805175,1,1,1
"2022-04-30 07:00:00",11.4279004,12.7542454333333,16.1789739333333,1,1,1
"2022-04-30 08:00:00",NA,NA,NA,2,2,2
"2022-04-30 09:00:00",NA,NA,NA,3,3,3
"2022-04-30 10:00:00",NA,NA,NA,3,3,3
"2022-04-30 11:00:00",NA,NA,NA,3,3,3
"2022-04-30 12:00:00",NA,NA,NA,2,2,2
"2022-04-30 13:00:00",NA,NA,NA,2,2,2
"2022-04-30 14:00:00",7.78626415,9.21901245,14.0167241,1,1,1
"2022-04-30 15:00:00",NA,NA,NA,2,2,2
"2022-04-30 16:00:00",NA,NA,NA,2,2,2
"2022-04-30 17:00:00",NA,NA,NA,2,2,2
"2022-04-30 18:00:00",NA,NA,NA,2,2,2
"2022-04-30 19:00:00",NA,NA,NA,2,2,2
"2022-04-30 20:00:00",NA,NA,NA,2,2,2
"2022-04-30 21:00:00",NA,NA,NA,2,2,2
"2022-04-30 22:00:00",NA,NA,NA,2,2,2
"2022-04-30 23:00:00",NA,NA,NA,2,2,2
