"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2025-05-03 21:00:00",4.08539615,5.77051265,11.2714853833333,1,1,1
"2025-05-03 22:00:00",3.35271298333333,4.97054996666667,10.1717731333333,1,1,1
"2025-05-03 23:00:00",2.39052578333333,3.77664673333333,8.63484115,1,1,1
"2025-05-04 00:00:00",2.12994446666667,3.33456158333333,6.32458406666667,1,1,1
"2025-05-04 01:00:00",2.36865596666667,3.95413333333333,7.72220211666667,1,1,1
"2025-05-04 02:00:00",2.30448036666667,4.43107153333333,9.4794571,1,1,1
"2025-05-04 03:00:00",2.2502599,4.55119383333333,9.5062827,1,1,1
"2025-05-04 04:00:00",2.55972848333333,5.09496238333333,10.2377095333333,1,1,1
"2025-05-04 05:00:00",2.49341871666667,5.06344733333333,10.2659383333333,1,1,1
"2025-05-04 06:00:00",2.30249608333333,4.76421526666667,9.57899726666667,1,1,1
"2025-05-04 07:00:00",2.4855647,4.70318611666667,8.53294075,1,1,1
"2025-05-04 08:00:00",NA,NA,NA,2,2,2
"2025-05-04 09:00:00",NA,NA,NA,2,2,2
"2025-05-04 10:00:00",2.73668378333333,4.13292668333333,6.79361828333333,1,1,1
"2025-05-04 11:00:00",2.7710218,3.99631661666667,6.78785876666667,1,1,1
"2025-05-04 12:00:00",2.43306871666667,3.62985893333333,7.14232903333333,1,1,1
"2025-05-04 13:00:00",2.28331068333333,3.364959,6.77047723333333,1,1,1
"2025-05-04 14:00:00",2.14455745,3.05360365,6.55260243333333,1,1,1
"2025-05-04 15:00:00",2.08509418333333,3.07572963333333,6.95562921666667,1,1,1
"2025-05-04 16:00:00",NA,NA,NA,2,2,2
"2025-05-04 17:00:00",NA,NA,NA,2,2,2
"2025-05-04 18:00:00",NA,NA,NA,2,2,2
"2025-05-04 19:00:00",NA,NA,NA,2,2,2
"2025-05-04 20:00:00",NA,NA,NA,2,2,2
"2025-05-04 21:00:00",NA,NA,NA,2,2,2
"2025-05-04 22:00:00",2.7943995,4.51887893333333,8.93738963333333,1,1,1
"2025-05-04 23:00:00",3.01093811864407,4.99975842372881,9.16578503389831,1,1,1
"2025-05-05 00:00:00",2.79303166666667,4.76976661666667,8.79967853333333,1,1,1
"2025-05-05 01:00:00",2.47623255,4.56686136666667,8.87407466666667,1,1,1
"2025-05-05 02:00:00",2.4507288,4.65301965,9.24537713333333,1,1,1
"2025-05-05 03:00:00",2.5128825,4.78242301666667,9.42320515,1,1,1
"2025-05-05 04:00:00",2.54860636666667,4.8204158,9.33669725,1,1,1
"2025-05-05 05:00:00",3.01855035,5.35613746666667,10.0163899,1,1,1
"2025-05-05 06:00:00",2.89752478333333,5.1069941,9.06531938333333,1,1,1
"2025-05-05 07:00:00",2.68498455,4.98330491666667,9.29551028333333,1,1,1
"2025-05-05 08:00:00",2.75247198333333,4.80202611666667,9.13765261666667,1,1,1
"2025-05-05 09:00:00",NA,NA,NA,2,2,2
"2025-05-05 10:00:00",2.7307662,4.9710217,9.9012347,1,1,1
"2025-05-05 11:00:00",NA,NA,NA,2,2,2
"2025-05-05 12:00:00",NA,NA,NA,2,2,2
"2025-05-05 13:00:00",NA,NA,NA,2,2,2
"2025-05-05 14:00:00",NA,NA,NA,2,2,2
"2025-05-05 15:00:00",NA,NA,NA,2,2,2
"2025-05-05 16:00:00",NA,NA,NA,2,2,2
"2025-05-05 17:00:00",1.76638995,3.25222553333333,7.0078893,1,1,1
"2025-05-05 18:00:00",1.91737753333333,3.12995771666667,5.95107451666667,1,1,1
"2025-05-05 19:00:00",2.31561971666667,4.09632348333333,7.57872141666667,1,1,1
"2025-05-05 20:00:00",NA,NA,NA,2,2,2
"2025-05-05 21:00:00",3.44689578333333,5.87031365,11.1127987333333,1,1,1
"2025-05-05 22:00:00",3.58390495,5.7421074,10.0535258333333,1,1,1
"2025-05-05 23:00:00",3.88884446666667,5.76402238333333,9.16668398333333,1,1,1
"2025-05-06 00:00:00",4.04909,5.81400038333333,9.27940571666667,1,1,1
"2025-05-06 01:00:00",3.63933841666667,5.02196176666667,7.44667275,1,1,1
"2025-05-06 02:00:00",4.0360098,5.4289247,7.9807169,1,1,1
"2025-05-06 03:00:00",4.16629836666667,5.50831715,7.78458558333333,1,1,1
"2025-05-06 04:00:00",4.15654096666667,5.49064051666667,7.98233321666667,1,1,1
"2025-05-06 05:00:00",4.2430944,5.63160748333333,8.6492983,1,1,1
"2025-05-06 06:00:00",NA,NA,NA,2,2,2
"2025-05-06 07:00:00",NA,NA,NA,2,2,2
"2025-05-06 08:00:00",NA,NA,NA,2,2,2
"2025-05-06 09:00:00",6.93542916666667,8.88295656666667,13.6064850166667,1,1,1
"2025-05-06 10:00:00",7.5068268,10.3630970166667,16.6925898666667,1,1,1
"2025-05-06 11:00:00",6.95253076666667,8.78710296666667,15.1528451333333,1,1,1
"2025-05-06 12:00:00",7.33631708333333,9.1770515,15.6955801333333,1,1,1
"2025-05-06 13:00:00",7.02481361666667,8.7822088,15.2821236666667,1,1,1
"2025-05-06 14:00:00",6.16487418333333,7.76850335,13.2928527833333,1,1,1
"2025-05-06 15:00:00",5.2356669,6.81133783333333,13.1355474,1,1,1
"2025-05-06 16:00:00",4.5292104,6.06675513333333,11.5760575666667,1,1,1
"2025-05-06 17:00:00",NA,NA,NA,2,2,2
"2025-05-06 18:00:00",NA,NA,NA,2,2,2
"2025-05-06 19:00:00",NA,NA,NA,2,2,2
"2025-05-06 20:00:00",NA,NA,NA,2,2,2
"2025-05-06 21:00:00",5.8201745,7.04544563333333,10.3366236333333,1,1,1
"2025-05-06 22:00:00",9.97473958333333,11.9107401833333,14.2955476833333,1,1,1
"2025-05-06 23:00:00",15.50260345,18.9365418166667,22.6826148,4,4,1
"2025-05-07 00:00:00",10.5758288333333,12.2894348,15.0508404166667,1,1,1
"2025-05-07 01:00:00",9.95217456666667,11.9642536,15.2736286,1,1,1
"2025-05-07 02:00:00",8.13415658333333,9.31521373333333,11.3875211,1,1,1
"2025-05-07 03:00:00",7.62133001666667,8.60047758333333,10.1664314,1,1,1
"2025-05-07 04:00:00",8.73895095,9.82391188333333,12.0253082,1,1,1
"2025-05-07 05:00:00",11.5976625,13.1182559333333,15.521538,1,1,1
"2025-05-07 06:00:00",11.0078525,13.2734563166667,18.9638143833333,1,1,1
"2025-05-07 07:00:00",10.6822679,13.33210265,20.2889222666667,1,1,1
"2025-05-07 08:00:00",10.1822622,12.6276829666667,19.64082405,1,1,1
"2025-05-07 09:00:00",11.8327981333333,14.54389545,23.6482384666667,1,1,1
"2025-05-07 10:00:00",13.7320601166667,16.4978658666667,26.0477500666667,1,1,1
"2025-05-07 11:00:00",13.9341216,16.4444450333333,24.6606355833333,1,1,1
"2025-05-07 12:00:00",14.08706445,16.4790339333333,25.4760239666667,1,1,1
"2025-05-07 13:00:00",12.8954367333333,15.1818633,23.6518523333333,1,1,1
"2025-05-07 14:00:00",8.89166254237288,10.9474399661017,18.3739259830508,1,1,1
"2025-05-07 15:00:00",7.22390883333333,9.16570248333333,17.1469784666667,1,1,1
"2025-05-07 16:00:00",5.95052286666667,7.88334466666667,16.7287663833333,1,1,1
"2025-05-07 17:00:00",NA,NA,NA,2,2,2
"2025-05-07 18:00:00",NA,NA,NA,2,2,2
"2025-05-07 19:00:00",NA,NA,NA,2,2,2
"2025-05-07 20:00:00",NA,NA,NA,2,2,2
"2025-05-07 21:00:00",NA,NA,NA,2,2,2
"2025-05-07 22:00:00",4.4574663,5.73010283333333,8.82049803333333,1,1,1
"2025-05-07 23:00:00",3.75137963333333,4.95066895,7.45695531666667,1,1,1
"2025-05-08 00:00:00",3.91121986666667,5.21202465,7.68860355,1,1,1
"2025-05-08 01:00:00",4.00028791666667,5.3262348,7.69757011666667,1,1,1
"2025-05-08 02:00:00",3.80621303333333,5.00560408333333,7.07596861666667,1,1,1
"2025-05-08 03:00:00",4.23608351666667,5.5640917,8.01920466666667,1,1,1
"2025-05-08 04:00:00",4.54566586666667,5.839076,7.89810911666667,1,1,1
"2025-05-08 05:00:00",3.98564816666667,5.2883732,8.16511703333333,1,1,1
"2025-05-08 06:00:00",3.45923008333333,4.93729751666667,9.8783115,1,1,1
"2025-05-08 07:00:00",NA,NA,NA,2,2,2
"2025-05-08 08:00:00",3.19586146666667,4.75763856666667,9.21875698333333,1,1,1
"2025-05-08 09:00:00",NA,NA,NA,2,2,2
"2025-05-08 10:00:00",NA,NA,NA,2,2,2
"2025-05-08 11:00:00",2.4420073,3.7472384,7.91650366666667,1,1,1
"2025-05-08 12:00:00",2.7458438,4.20512888333333,10.2112274333333,1,1,1
"2025-05-08 13:00:00",NA,NA,NA,2,2,2
"2025-05-08 14:00:00",NA,NA,NA,2,2,2
"2025-05-08 15:00:00",NA,NA,NA,2,2,2
"2025-05-08 16:00:00",NA,NA,NA,2,2,2
"2025-05-08 17:00:00",NA,NA,NA,2,2,2
"2025-05-08 18:00:00",4.93284308333333,6.35608953333333,10.80313455,1,1,1
"2025-05-08 19:00:00",NA,NA,NA,2,2,2
"2025-05-08 20:00:00",NA,NA,NA,2,2,2
"2025-05-08 21:00:00",5.81934748333333,7.16042146666667,11.7307109666667,1,1,1
"2025-05-08 22:00:00",5.799829,7.11018971666667,10.5051237333333,1,1,1
"2025-05-08 23:00:00",6.41624655,7.72078198333333,10.7878658,1,1,1
"2025-05-09 00:00:00",5.66185575,7.04524771666667,11.3572460666667,1,1,1
"2025-05-09 01:00:00",5.12186446666667,6.49820576666667,9.9648354,1,1,1
"2025-05-09 02:00:00",4.91303781666667,6.3541603,9.00159281666667,1,1,1
"2025-05-09 03:00:00",5.13813721666667,6.54120176666667,8.4814143,1,1,1
"2025-05-09 04:00:00",5.86210121666667,7.28937075,9.80725648333333,1,1,1
"2025-05-09 05:00:00",7.30917216666667,8.96387368333333,12.6623507333333,1,1,1
"2025-05-09 06:00:00",7.9982849,9.92938086666667,14.9802009,1,1,1
"2025-05-09 07:00:00",8.4986521,10.8039448833333,16.4518125,1,1,1
"2025-05-09 08:00:00",9.39762548333333,11.70981225,18.3973124333333,1,1,1
"2025-05-09 09:00:00",8.23013188333333,10.4005731333333,17.5217840166667,1,1,1
"2025-05-09 10:00:00",6.00270676666667,8.16938331666667,16.4264801333333,1,1,1
"2025-05-09 11:00:00",5.94320493333333,7.85419718333333,15.1010068166667,1,1,1
"2025-05-09 12:00:00",6.19818868333333,9.60388348333333,23.49478015,1,1,1
"2025-05-09 13:00:00",4.26269866666667,6.01205043333333,13.1572784333333,1,1,1
"2025-05-09 14:00:00",4.75465163333333,6.55303636666667,14.1396271833333,1,1,1
"2025-05-09 15:00:00",4.02266583333333,5.68839553333333,12.6093395833333,1,1,1
"2025-05-09 16:00:00",4.8788715,6.53985128333333,12.9484900333333,1,1,1
"2025-05-09 17:00:00",3.9674892,5.50783411666667,13.4835012833333,1,1,1
"2025-05-09 18:00:00",2.98706915,4.15670303333333,10.1508780833333,1,1,1
"2025-05-09 19:00:00",2.6925865,3.82257265,9.81874541666667,1,1,1
"2025-05-09 20:00:00",NA,NA,NA,2,2,2
"2025-05-09 21:00:00",NA,NA,NA,2,2,2
"2025-05-09 22:00:00",5.13060913333333,6.49357646666667,12.6437038333333,1,1,1
"2025-05-09 23:00:00",NA,NA,NA,2,2,2
"2025-05-10 00:00:00",NA,NA,NA,2,2,2
"2025-05-10 01:00:00",6.22587923333333,7.35327285,10.8497244333333,1,1,1
"2025-05-10 02:00:00",5.9190701,7.01802796666667,10.4096382166667,1,1,1
"2025-05-10 03:00:00",6.72145755,7.98968486666667,11.5525884666667,1,1,1
"2025-05-10 04:00:00",6.14963208333333,7.30638561666667,10.34746265,1,1,1
"2025-05-10 05:00:00",6.52240811666667,7.87010513333333,12.2864815333333,1,1,1
"2025-05-10 06:00:00",NA,NA,NA,2,2,2
"2025-05-10 07:00:00",7.04259283333333,9.28900151666667,16.3203563333333,1,1,1
"2025-05-10 08:00:00",8.13372581666667,10.8903774166667,21.03026285,1,1,1
"2025-05-10 09:00:00",7.8378891,10.3611867166667,19.8276101,1,1,1
"2025-05-10 10:00:00",5.89017205,8.02788323333333,17.2752239666667,1,1,1
"2025-05-10 11:00:00",3.89929286666667,5.69972598333333,15.3740925,1,1,1
"2025-05-10 12:00:00",2.98081408333333,4.4507084,12.2959166,1,1,1
"2025-05-10 13:00:00",2.91703178333333,4.3780646,12.4666089666667,1,1,1
"2025-05-10 14:00:00",3.43877218333333,4.86189018333333,10.7320298,1,1,1
"2025-05-10 15:00:00",2.95071036666667,4.21659183333333,9.72726458333333,1,1,1
"2025-05-10 16:00:00",2.55628978333333,3.63014691666667,8.74725993333333,1,1,1
"2025-05-10 17:00:00",2.59592121666667,3.65658853333333,8.61595433333333,1,1,1
"2025-05-10 18:00:00",2.94984616666667,3.97928953333333,8.97029571666667,1,1,1
"2025-05-10 19:00:00",3.29424928333333,4.34992258333333,8.98566443333333,1,1,1
"2025-05-10 20:00:00",4.46226878333333,5.56825531666667,10.34786895,1,1,1
"2025-05-10 21:00:00",5.51322438333333,6.68807585,11.7613044166667,1,1,1
"2025-05-10 22:00:00",NA,NA,NA,2,2,2
"2025-05-10 23:00:00",NA,NA,NA,2,2,2
"2025-05-11 00:00:00",NA,NA,NA,2,2,2
"2025-05-11 01:00:00",7.12896535,8.20695528333333,11.95788035,1,1,1
"2025-05-11 02:00:00",7.35276521666667,8.52875026666667,12.3364249166667,1,1,1
"2025-05-11 03:00:00",7.89105086666667,9.06968113333333,12.2935348,1,1,1
"2025-05-11 04:00:00",7.49833891666667,8.76166225,11.8970335333333,1,1,1
"2025-05-11 05:00:00",7.01801858333333,8.64510195,13.2807224833333,1,1,1
"2025-05-11 06:00:00",7.62641943333333,9.80648451666667,15.44538085,1,1,1
"2025-05-11 07:00:00",8.11463973333333,10.5111214,16.7584784,1,1,1
"2025-05-11 08:00:00",8.90599518333333,11.3488526166667,17.7128762,1,1,1
"2025-05-11 09:00:00",7.73133461666667,10.1588173666667,18.3620072333333,1,1,1
"2025-05-11 10:00:00",5.47264326666667,7.43953863333333,15.136764,1,1,1
"2025-05-11 11:00:00",4.2112182,5.71899588333333,13.5352271833333,1,1,1
"2025-05-11 12:00:00",3.78914603333333,4.96616476666667,10.7979687333333,1,1,1
"2025-05-11 13:00:00",4.43734615,5.53688451666667,10.4706965166667,1,1,1
"2025-05-11 14:00:00",4.71191848333333,5.7779817,10.5685962,1,1,1
"2025-05-11 15:00:00",4.83002943333333,6.10163385,12.5624746833333,1,1,1
"2025-05-11 16:00:00",4.67853676666667,5.56943298333333,9.89346588333333,1,1,1
"2025-05-11 17:00:00",4.7505752,5.73088516666667,10.5347665833333,1,1,1
"2025-05-11 18:00:00",5.09727423333333,6.09605458333333,10.8497675666667,1,1,1
"2025-05-11 19:00:00",5.19914101666667,6.12851118333333,10.1768192666667,1,1,1
"2025-05-11 20:00:00",6.1424666,7.15217943333333,11.1665878166667,1,1,1
"2025-05-11 21:00:00",8.02600223333333,9.29445583333333,14.80454345,1,1,1
"2025-05-11 22:00:00",7.5251728,8.69683436666667,12.8651549833333,1,1,1
"2025-05-11 23:00:00",8.11332655,9.29138981666667,13.57020905,1,1,1
"2025-05-12 00:00:00",9.35654528333333,10.6750067166667,14.4197678333333,1,1,1
"2025-05-12 01:00:00",8.9726078,10.1643555166667,14.2577370333333,1,1,1
"2025-05-12 02:00:00",8.9860545,10.2467289666667,14.7433182166667,1,1,1
"2025-05-12 03:00:00",8.42021311666667,9.50976035,12.9615456666667,1,1,1
"2025-05-12 04:00:00",11.4933425333333,13.0911191666667,17.8078913,1,1,1
"2025-05-12 05:00:00",12.3035726833333,14.4176891,19.18861365,1,1,1
"2025-05-12 06:00:00",12.33754745,14.4222036166667,21.1706671,1,1,1
"2025-05-12 07:00:00",12.9334862333333,15.3980418333333,23.8049603833333,1,1,1
"2025-05-12 08:00:00",14.3530604333333,17.9646552166667,33.3060437333333,1,1,1
"2025-05-12 09:00:00",13.5130825333333,16.25468175,27.03906225,1,1,1
"2025-05-12 10:00:00",11.7017183833333,13.8429855333333,21.97442135,1,1,1
"2025-05-12 11:00:00",6.0309632,7.4706157,14.1602750166667,1,1,1
"2025-05-12 12:00:00",5.65368848333333,6.93713045,12.7241432333333,1,1,1
"2025-05-12 13:00:00",5.00746233333333,6.29047685,13.0221102666667,1,1,1
"2025-05-12 14:00:00",5.14254975,6.51459866666667,13.3530283833333,1,1,1
"2025-05-12 15:00:00",6.36072883333333,8.14932325,14.1121400666667,1,1,1
"2025-05-12 16:00:00",5.53716761666667,6.60992125,10.4851302,1,1,1
"2025-05-12 17:00:00",6.0735541,7.14844723333333,11.1150158333333,1,1,1
"2025-05-12 18:00:00",5.72166451666667,6.71447368333333,10.2809421833333,1,1,1
"2025-05-12 19:00:00",5.64950443333333,6.5336536,9.6912754,1,1,1
"2025-05-12 20:00:00",6.96518083333333,8.10106211666667,11.475558,1,1,1
"2025-05-12 21:00:00",8.52939068333333,9.67358778333333,12.6605045666667,1,1,1
"2025-05-12 22:00:00",11.433888,12.7133557166667,15.4320438166667,1,1,1
"2025-05-12 23:00:00",12.1901937,13.44205105,16.3134209666667,1,1,1
"2025-05-13 00:00:00",10.3996861833333,12.05462035,18.2984396333333,1,1,1
"2025-05-13 01:00:00",7.12130486666667,9.39838326666667,15.9613008166667,1,1,1
"2025-05-13 02:00:00",7.22970171666667,10.1073036833333,16.86391835,1,1,1
"2025-05-13 03:00:00",6.81247936666667,10.15498625,17.1254183,1,1,1
"2025-05-13 04:00:00",6.2306426,9.74887465,16.29378275,1,1,1
"2025-05-13 05:00:00",5.61775083333333,8.97622606666667,15.3511834333333,1,1,1
"2025-05-13 06:00:00",5.97321396666667,9.57823843333333,17.6288524166667,1,1,1
"2025-05-13 07:00:00",6.20741743333333,10.3467216833333,20.8867693833333,1,1,1
"2025-05-13 08:00:00",6.71416421666667,11.1717455666667,24.7755281,1,1,1
"2025-05-13 09:00:00",7.20495108333333,11.1492045333333,25.8207378666667,1,1,1
"2025-05-13 10:00:00",6.80212295,10.01691165,22.70333065,1,1,1
"2025-05-13 11:00:00",6.00174875,9.05774706666667,20.736122,1,1,1
"2025-05-13 12:00:00",4.6327914,7.36259366666667,18.6695668333333,1,1,1
"2025-05-13 13:00:00",3.69129166666667,6.03731,17.27937405,1,1,1
"2025-05-13 14:00:00",3.31159238333333,5.35514251666667,16.0280676833333,1,1,1
"2025-05-13 15:00:00",2.78524151666667,4.44720113333333,13.79372395,1,1,1
"2025-05-13 16:00:00",2.96815378333333,4.56738566666667,14.0409292833333,1,1,1
"2025-05-13 17:00:00",3.9161433,5.69393631666667,15.8933498166667,1,1,1
"2025-05-13 18:00:00",4.90515928333333,6.8567686,17.6595839166667,1,1,1
"2025-05-13 19:00:00",4.88196423333333,6.68638005,16.2591484666667,1,1,1
"2025-05-13 20:00:00",5.33367746666667,6.92135156666667,15.3698631833333,1,1,1
"2025-05-13 21:00:00",NA,NA,NA,2,2,2
"2025-05-13 22:00:00",NA,NA,NA,2,2,2
"2025-05-13 23:00:00",NA,NA,NA,2,2,2
"2025-05-14 00:00:00",NA,NA,NA,2,2,2
"2025-05-14 01:00:00",10.2799729833333,12.4243840833333,16.4422015333333,1,1,1
"2025-05-14 02:00:00",13.0388371833333,15.629458,20.4716395166667,1,1,1
"2025-05-14 03:00:00",14.8076294666667,17.1774818666667,21.6351966166667,1,1,1
"2025-05-14 04:00:00",15.8037909661017,18.1326177966102,21.8549871355932,1,1,1
"2025-05-14 05:00:00",17.5507607,19.8691906333333,23.9221747833333,1,1,1
"2025-05-14 06:00:00",18.1507414333333,20.3373209166667,24.48519265,1,1,1
"2025-05-14 07:00:00",17.0005466666667,19.2729195333333,25.1637598333333,1,1,1
"2025-05-14 08:00:00",13.30853055,15.2957909166667,22.4838180166667,1,1,1
"2025-05-14 09:00:00",9.05598573333333,10.9240982666667,18.7125473333333,1,1,1
"2025-05-14 10:00:00",8.22283268333333,10.3661227333333,22.0359400333333,1,1,1
"2025-05-14 11:00:00",7.66628278333333,9.64310613333333,19.4652695666667,1,1,1
"2025-05-14 12:00:00",7.25841385,9.16654028333333,19.47493525,1,1,1
"2025-05-14 13:00:00",5.78334178333333,7.28788588333333,14.7127592,1,1,1
"2025-05-14 14:00:00",7.82064366666667,9.78222238333333,18.1490912166667,1,1,1
"2025-05-14 15:00:00",9.21962346666667,11.5205909666667,20.9035625666667,1,1,1
"2025-05-14 16:00:00",10.1494851666667,12.4399956666667,22.07189315,1,1,1
"2025-05-14 17:00:00",12.0235912,14.1079476,22.2616153833333,1,1,1
"2025-05-14 18:00:00",12.4278102,14.5088645333333,21.5459930833333,1,1,1
"2025-05-14 19:00:00",12.3955854,14.8476889833333,22.2564296666667,1,1,1
"2025-05-14 20:00:00",6.90382081666667,9.68580766666667,18.16089735,1,1,1
"2025-05-14 21:00:00",NA,NA,NA,2,2,2
"2025-05-14 22:00:00",NA,NA,NA,2,2,2
"2025-05-14 23:00:00",4.85474131666667,7.97060476666667,16.3852220333333,1,1,1
"2025-05-15 00:00:00",5.05319455,8.5265422,15.9029745666667,1,1,1
"2025-05-15 01:00:00",5.12213986666667,8.68162573333333,14.9271743,1,1,1
"2025-05-15 02:00:00",5.12019771666667,9.22463785,16.0815290166667,1,1,1
"2025-05-15 03:00:00",5.40209673333333,9.80300205,16.3780435,1,1,1
"2025-05-15 04:00:00",5.75147823333333,10.5060999333333,18.0443761666667,1,1,1
"2025-05-15 05:00:00",5.52429426666667,10.1618426166667,17.0677133166667,1,1,1
"2025-05-15 06:00:00",5.37771445,10.09565765,18.2698481166667,1,1,1
"2025-05-15 07:00:00",6.18705218333333,11.0673080166667,21.4445769333333,1,1,1
"2025-05-15 08:00:00",6.61957543333333,11.8084891333333,24.0532780166667,1,1,1
"2025-05-15 09:00:00",6.55105183333333,11.4540187,23.2359292,1,1,1
"2025-05-15 10:00:00",7.43401043333333,12.43226015,24.0244192333333,1,1,1
"2025-05-15 11:00:00",8.31852213333333,12.99364755,24.2562585333333,1,1,1
"2025-05-15 12:00:00",8.77531541666667,13.39767245,24.7838163833333,1,1,1
