"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2019-06-03 20:00:00",NA,NA,NA,2,2,2
"2019-06-03 21:00:00",3.84484645,5.60979936666667,9.2766285,1,1,1
"2019-06-03 22:00:00",3.66583223333333,5.43915006666667,8.5303163,1,1,1
"2019-06-03 23:00:00",3.73123491666667,5.61491136666667,9.15431526666667,1,1,1
"2019-06-04 00:00:00",3.83509028333333,5.74402401666667,9.10603115,1,1,1
"2019-06-04 01:00:00",3.61162433333333,5.64309101666667,9.50888206666667,1,1,1
"2019-06-04 02:00:00",3.51007528333333,5.24738536666667,8.15437673333333,1,1,1
"2019-06-04 03:00:00",3.95278646666667,5.7288495,8.40592706666667,1,1,1
"2019-06-04 04:00:00",4.93048223333333,7.11947521666667,11.9515752,1,1,1
"2019-06-04 05:00:00",5.37289278333333,7.75559351666667,11.6082615666667,1,1,1
"2019-06-04 06:00:00",5.44646525,7.61899115,11.9944750333333,1,1,1
"2019-06-04 07:00:00",6.39022495,7.99275175,10.4350401,1,1,1
"2019-06-04 08:00:00",6.52176688333333,7.83953541666667,10.0447974166667,1,1,1
"2019-06-04 09:00:00",6.06974098333333,7.6589987,10.1068932,1,1,1
"2019-06-04 10:00:00",4.4923317,6.11160195,8.94153706666667,1,1,1
"2019-06-04 11:00:00",4.86207423333333,6.57512266666667,9.93255356666667,1,1,1
"2019-06-04 12:00:00",3.44866881666667,5.45304575,10.6001544333333,1,1,1
"2019-06-04 13:00:00",4.11036266666667,6.39258421666667,12.0737138,1,1,1
"2019-06-04 14:00:00",4.41465033333333,6.66897413333333,12.5274296833333,1,1,1
"2019-06-04 15:00:00",5.352442,7.42926333898305,11.8135942711864,1,1,1
"2019-06-04 16:00:00",4.65907183333333,6.19421178333333,9.03971868333333,1,1,1
"2019-06-04 17:00:00",NA,NA,NA,3,3,3
"2019-06-04 18:00:00",NA,NA,NA,3,3,3
"2019-06-04 19:00:00",3.5049355,4.59444685,6.65514098333333,1,1,1
"2019-06-04 20:00:00",3.91449805,5.12685521666667,7.91048071666667,1,1,1
"2019-06-04 21:00:00",4.42049266666667,5.69319725,9.51204331666667,1,1,1
"2019-06-04 22:00:00",5.46621113333333,6.56819423333333,10.40553485,1,1,1
"2019-06-04 23:00:00",5.84328185,7.14436726666667,10.56062605,1,1,1
"2019-06-05 00:00:00",5.65021383333333,6.81548703333333,9.28764178333333,1,1,1
"2019-06-05 01:00:00",2.60200498333333,3.2877711,5.37385841666667,1,1,1
"2019-06-05 02:00:00",2.63856825,3.37989718333333,5.81336968333333,1,1,1
"2019-06-05 03:00:00",3.6258787,4.41398963333333,6.42203403333333,1,1,1
"2019-06-05 04:00:00",2.8556401,3.7563584,5.90171051666667,1,1,1
"2019-06-05 05:00:00",1.92536213333333,3.08791408333333,6.06750378333333,1,1,1
"2019-06-05 06:00:00",1.51291988333333,2.52520883333333,4.95359896666667,1,1,1
"2019-06-05 07:00:00",1.35243026666667,2.44284766666667,5.95356715,1,1,1
"2019-06-05 08:00:00",1.15667966666667,2.16073658333333,5.6345598,1,1,1
"2019-06-05 09:00:00",1.06586516666667,1.88874786666667,4.29058818333333,1,1,1
"2019-06-05 10:00:00",NA,NA,NA,2,2,2
"2019-06-05 11:00:00",NA,NA,NA,2,2,2
"2019-06-05 12:00:00",NA,NA,NA,2,2,2
"2019-06-05 13:00:00",NA,NA,NA,2,2,2
"2019-06-05 14:00:00",NA,NA,NA,2,2,2
"2019-06-05 15:00:00",NA,NA,NA,2,2,2
"2019-06-05 16:00:00",NA,NA,NA,2,2,2
"2019-06-05 17:00:00",NA,NA,NA,2,2,2
"2019-06-05 18:00:00",NA,NA,NA,2,2,2
"2019-06-05 19:00:00",NA,NA,NA,2,2,2
"2019-06-05 20:00:00",NA,NA,NA,2,2,2
"2019-06-05 21:00:00",3.22473456666667,4.38501276666667,7.80520021666667,1,1,1
"2019-06-05 22:00:00",2.64960346666667,3.64193453333333,6.29581986666667,1,1,1
"2019-06-05 23:00:00",2.78498995,3.78337836666667,6.5105561,1,1,1
"2019-06-06 00:00:00",3.03716403333333,4.15882946666667,6.2704965,1,1,1
"2019-06-06 01:00:00",3.1303476,4.37817498333333,6.25168231666667,1,1,1
"2019-06-06 02:00:00",2.04647915,3.14330755,5.2741404,1,1,1
"2019-06-06 03:00:00",1.97172386666667,3.15658186666667,5.51973051666667,1,1,1
"2019-06-06 04:00:00",2.59124563333333,3.94779961666667,6.57107498333333,1,1,1
"2019-06-06 05:00:00",2.73346855,3.91791523333333,6.39088541666667,1,1,1
"2019-06-06 06:00:00",2.62179308333333,3.84097585,6.87024891666667,1,1,1
"2019-06-06 07:00:00",NA,NA,NA,2,2,2
"2019-06-06 08:00:00",NA,NA,NA,2,2,2
"2019-06-06 09:00:00",NA,NA,NA,2,2,2
"2019-06-06 10:00:00",3.02906891666667,4.10527483333333,6.69800628333333,1,1,1
"2019-06-06 11:00:00",NA,NA,NA,2,2,2
"2019-06-06 12:00:00",NA,NA,NA,2,2,2
"2019-06-06 13:00:00",NA,NA,NA,2,2,2
"2019-06-06 14:00:00",NA,NA,NA,2,2,2
"2019-06-06 15:00:00",NA,NA,NA,2,2,2
"2019-06-06 16:00:00",NA,NA,NA,2,2,2
"2019-06-06 17:00:00",NA,NA,NA,2,2,2
"2019-06-06 18:00:00",NA,NA,NA,2,2,2
"2019-06-06 19:00:00",NA,NA,NA,2,2,2
"2019-06-06 20:00:00",NA,NA,NA,2,2,2
"2019-06-06 21:00:00",3.33419136666667,4.34498588333333,7.3218117,1,1,1
"2019-06-06 22:00:00",4.16018836666667,5.29907806666667,8.08776495,1,1,1
"2019-06-06 23:00:00",4.78148588333333,6.18942016666667,10.1769308,1,1,1
"2019-06-07 00:00:00",4.6488101,6.04845733333333,9.68073633333333,1,1,1
"2019-06-07 01:00:00",3.93248738333333,4.99800948333333,7.37014755,1,1,1
"2019-06-07 02:00:00",4.30105208333333,5.46683406666667,8.24880056666667,1,1,1
"2019-06-07 03:00:00",4.23049368333333,5.42371778333333,8.38533033333333,1,1,1
"2019-06-07 04:00:00",3.97804115,5.06828245,7.32795288333333,1,1,1
"2019-06-07 05:00:00",4.57809773333333,5.9739003,9.18589493333333,1,1,1
"2019-06-07 06:00:00",5.88390673333333,7.70476095,13.3875693166667,1,1,1
"2019-06-07 07:00:00",7.25260583333333,9.31659493333333,15.9826127,1,1,1
"2019-06-07 08:00:00",9.18444021666667,11.4321260333333,18.0272274333333,1,1,1
"2019-06-07 09:00:00",10.01583685,12.1992072833333,19.1407050666667,1,1,1
"2019-06-07 10:00:00",9.41246201666667,11.2209446666667,15.9768034166667,1,1,1
"2019-06-07 11:00:00",7.17398433333333,8.73409303333333,12.4108705166667,1,1,1
"2019-06-07 12:00:00",5.71201585,6.96072498333333,9.47864201666667,1,1,1
"2019-06-07 13:00:00",5.71446925,6.80643296666667,9.34875156666667,1,1,1
"2019-06-07 14:00:00",7.54844963333333,8.86695198333333,11.9693889333333,1,1,1
"2019-06-07 15:00:00",7.07996583333333,8.05649695,10.4864507,1,1,1
"2019-06-07 16:00:00",7.4093629,8.36619136666667,10.2748574666667,1,1,1
"2019-06-07 17:00:00",6.71895536666667,7.71836105,9.59776768333333,1,1,1
"2019-06-07 18:00:00",6.06328051666667,7.06615768333333,8.91005346666667,1,1,1
"2019-06-07 19:00:00",6.35470148333333,7.4250116,10.33572785,1,1,1
"2019-06-07 20:00:00",8.13056243333333,9.27049146666667,12.6606219333333,1,1,1
"2019-06-07 21:00:00",9.69426715,10.9250697,15.6069546,1,1,1
"2019-06-07 22:00:00",3.3179849,4.05271883333333,6.3998476,1,1,1
"2019-06-07 23:00:00",1.36886593333333,2.04118751666667,4.9116769,1,1,1
"2019-06-08 00:00:00",1.63121318333333,2.29491398333333,4.97216533333333,1,1,1
"2019-06-08 01:00:00",2.10709036666667,2.73974405,5.04039216666667,1,1,1
"2019-06-08 02:00:00",4.94728343333333,5.70105521666667,8.41269721666667,1,1,1
"2019-06-08 03:00:00",2.7129076,3.13510145,4.70970278333333,1,1,1
"2019-06-08 04:00:00",0.469061966666667,0.802148716666667,2.25482653333333,1,1,1
"2019-06-08 05:00:00",0.718301816666667,1.06196376666667,2.59416883333333,1,1,1
"2019-06-08 06:00:00",0.9444794,1.34295778333333,2.92205383333333,1,1,1
"2019-06-08 07:00:00",0.993754783333333,1.3110371,2.454986,1,1,1
"2019-06-08 08:00:00",1.22286371666667,1.5854257,2.91787333333333,1,1,1
"2019-06-08 09:00:00",1.5175978,1.90580655,3.27566703333333,1,1,1
"2019-06-08 10:00:00",1.93993921666667,2.36500355,3.2935629,1,1,1
"2019-06-08 11:00:00",2.00587846666667,2.49219626666667,3.88917933333333,1,1,1
"2019-06-08 12:00:00",1.93230183333333,2.47464781666667,3.49413021666667,1,1,1
"2019-06-08 13:00:00",2.74049726666667,3.60557781666667,5.71978028333333,1,1,1
"2019-06-08 14:00:00",2.74841966666667,3.64540183333333,5.81673716666667,1,1,1
"2019-06-08 15:00:00",2.38960273333333,3.28574268333333,5.94405565,1,1,1
"2019-06-08 16:00:00",2.28987681666667,3.13601936666667,5.65036613333333,1,1,1
"2019-06-08 17:00:00",NA,NA,NA,2,2,2
"2019-06-08 18:00:00",NA,NA,NA,2,2,2
"2019-06-08 19:00:00",NA,NA,NA,2,2,2
"2019-06-08 20:00:00",1.65398758333333,2.62319805,4.89555173333333,1,1,1
"2019-06-08 21:00:00",1.86791021666667,2.98005115,5.79518998333333,1,1,1
"2019-06-08 22:00:00",2.29537841666667,3.68068018333333,6.23467498333333,1,1,1
"2019-06-08 23:00:00",3.0131734,4.59361218333333,7.87186196666667,1,1,1
"2019-06-09 00:00:00",2.90769545,4.92456928333333,9.0629696,1,1,1
"2019-06-09 01:00:00",3.25501041666667,5.31494426666667,8.70724583333333,1,1,1
"2019-06-09 02:00:00",3.21606865,5.4340512,9.49284636666667,1,1,1
"2019-06-09 03:00:00",3.53220915,5.7186834,9.90132235,1,1,1
"2019-06-09 04:00:00",3.79617281666667,5.86165618333333,9.66596201666667,1,1,1
"2019-06-09 05:00:00",3.42903138333333,5.43014861666667,9.3942945,1,1,1
"2019-06-09 06:00:00",3.12558416666667,5.26260038333333,9.72306521666667,1,1,1
"2019-06-09 07:00:00",3.40808521666667,5.57270701666667,9.67291136666667,1,1,1
"2019-06-09 08:00:00",3.46788008333333,5.51046103333333,10.1074961,1,1,1
"2019-06-09 09:00:00",3.43631348333333,5.20804348333333,8.34340111666667,1,1,1
"2019-06-09 10:00:00",NA,NA,NA,2,2,2
"2019-06-09 11:00:00",NA,NA,NA,2,2,2
"2019-06-09 12:00:00",NA,NA,NA,2,2,2
"2019-06-09 13:00:00",1.95789261666667,2.43865461666667,3.74748771666667,1,1,1
"2019-06-09 14:00:00",NA,NA,NA,2,2,2
"2019-06-09 15:00:00",2.05907475,2.70800903333333,4.35218118333333,1,1,1
"2019-06-09 16:00:00",NA,NA,NA,2,2,2
"2019-06-09 17:00:00",NA,NA,NA,2,2,2
"2019-06-09 18:00:00",NA,NA,NA,2,2,2
"2019-06-09 19:00:00",NA,NA,NA,2,2,2
"2019-06-09 20:00:00",2.27056896666667,2.6680206,3.67903651666667,1,1,1
"2019-06-09 21:00:00",2.86599756666667,3.3616405,4.87105065,1,1,1
"2019-06-09 22:00:00",3.78628261666667,4.40612698333333,5.89205775,1,1,1
"2019-06-09 23:00:00",4.13723066666667,4.85907726666667,6.4735028,1,1,1
"2019-06-10 00:00:00",5.66414618333333,6.496284,8.43364868333333,1,1,1
"2019-06-10 01:00:00",6.85590945,7.77625191666667,10.1568654333333,1,1,1
"2019-06-10 02:00:00",5.64485091666667,6.34107063333333,8.04282815,1,1,1
"2019-06-10 03:00:00",3.6344998,4.28549973333333,6.16686428333333,1,1,1
"2019-06-10 04:00:00",4.03097588333333,4.69765275,6.59443456666667,1,1,1
"2019-06-10 05:00:00",5.35938421666667,6.14210176666667,8.26058155,1,1,1
"2019-06-10 06:00:00",5.38886253333333,6.40402713333333,9.03107245,1,1,1
"2019-06-10 07:00:00",5.73488545762712,6.76384440677966,9.29482827118644,1,1,1
"2019-06-10 08:00:00",5.0295277,5.97096008333333,8.64052038333333,1,1,1
"2019-06-10 09:00:00",5.52060056666667,6.53178303333333,9.39627848333333,1,1,1
"2019-06-10 10:00:00",5.53201208333333,6.66638765,9.16871801666667,1,1,1
"2019-06-10 11:00:00",5.88115975,7.12117765,10.2032796833333,1,1,1
"2019-06-10 12:00:00",7.71571861666667,8.94138308333333,11.9252187166667,1,1,1
"2019-06-10 13:00:00",5.60244775,6.44164495,8.42953215,1,1,1
"2019-06-10 14:00:00",6.78004896666667,7.60213431666667,9.24450556666667,1,1,1
"2019-06-10 15:00:00",5.08990541666667,6.16874413333333,7.80067918333333,1,1,1
"2019-06-10 16:00:00",5.33548343333333,6.46335153333333,8.77541673333333,1,1,1
"2019-06-10 17:00:00",4.72901947457627,5.80559296610169,7.66217838983051,1,1,1
"2019-06-10 18:00:00",2.42559326666667,2.95155958333333,4.20786255,1,1,1
"2019-06-10 19:00:00",2.48727381666667,3.07335851666667,4.25799723333333,1,1,1
"2019-06-10 20:00:00",2.4638941,3.1019802,4.36761015,1,1,1
"2019-06-10 21:00:00",2.76142611666667,3.46229868333333,4.87885535,1,1,1
"2019-06-10 22:00:00",2.49937456666667,3.22236113333333,4.59118398333333,1,1,1
"2019-06-10 23:00:00",3.1315489,4.00852953333333,6.12389216666667,1,1,1
"2019-06-11 00:00:00",3.04409618333333,3.96057421666667,5.86012273333333,1,1,1
"2019-06-11 01:00:00",2.8593552,3.8114439,5.66294511666667,1,1,1
"2019-06-11 02:00:00",2.73311681666667,3.73627176666667,5.60275643333333,1,1,1
"2019-06-11 03:00:00",2.9795516,3.96542375,5.22343365,1,1,1
"2019-06-11 04:00:00",2.9424948,3.80357348333333,5.24495298333333,1,1,1
"2019-06-11 05:00:00",3.43819896666667,4.3097706,5.63913411666667,1,1,1
"2019-06-11 06:00:00",3.71376266666667,4.68706731666667,6.28318298333333,1,1,1
"2019-06-11 07:00:00",2.96908376666667,3.71652778333333,4.68418765,1,1,1
"2019-06-11 08:00:00",2.45186766666667,3.17883061666667,4.49293191666667,1,1,1
"2019-06-11 09:00:00",2.33927076666667,3.20216591666667,4.6234474,1,1,1
"2019-06-11 10:00:00",2.00285343333333,2.64022363333333,3.87860695,1,1,1
"2019-06-11 11:00:00",2.14316015,2.87899933333333,4.45905408333333,1,1,1
"2019-06-11 12:00:00",2.65058148333333,3.62355831666667,5.26076921666667,1,1,1
"2019-06-11 13:00:00",2.54648371666667,3.49435238333333,5.41500956666667,1,1,1
"2019-06-11 14:00:00",NA,NA,NA,3,3,3
"2019-06-11 15:00:00",NA,NA,NA,3,3,3
"2019-06-11 16:00:00",NA,NA,NA,3,3,3
"2019-06-11 17:00:00",2.2122727,2.98277991666667,4.27114541666667,1,1,1
"2019-06-11 18:00:00",2.40638266666667,3.0677878,4.1011659,1,1,1
"2019-06-11 19:00:00",NA,NA,NA,3,3,3
"2019-06-11 20:00:00",NA,NA,NA,0,0,0
"2019-06-11 21:00:00",NA,NA,NA,0,0,0
"2019-06-11 22:00:00",NA,NA,NA,0,0,0
"2019-06-11 23:00:00",NA,NA,NA,0,0,0
"2019-06-12 00:00:00",NA,NA,NA,0,0,0
"2019-06-12 01:00:00",NA,NA,NA,0,0,0
"2019-06-12 02:00:00",NA,NA,NA,0,0,0
"2019-06-12 03:00:00",NA,NA,NA,0,0,0
"2019-06-12 04:00:00",NA,NA,NA,0,0,0
"2019-06-12 05:00:00",NA,NA,NA,0,0,0
"2019-06-12 06:00:00",NA,NA,NA,3,3,3
"2019-06-12 07:00:00",2.25719703333333,2.55207071666667,3.44338936666667,1,1,1
"2019-06-12 08:00:00",2.55844486666667,2.86621766666667,3.96394975,1,1,1
"2019-06-12 09:00:00",3.29916023333333,3.67998508333333,4.73516875,1,1,1
"2019-06-12 10:00:00",3.70221943333333,4.08395228333333,5.62212051666667,1,1,1
"2019-06-12 11:00:00",5.45075141666667,6.00630105,7.7014361,1,1,1
"2019-06-12 12:00:00",7.000565,7.57717035,9.29749345,1,1,1
"2019-06-12 13:00:00",5.7258876,6.26122503333333,7.67873515,1,1,1
"2019-06-12 14:00:00",4.55292706666667,5.12073453333333,6.57135831666667,1,1,1
"2019-06-12 15:00:00",2.7624421,3.23919791666667,4.803991,1,1,1
"2019-06-12 16:00:00",4.58301665,6.12854065,8.92780163333333,1,1,1
"2019-06-12 17:00:00",4.63437418333333,5.12172661666667,6.48509348333333,1,1,1
"2019-06-12 18:00:00",4.42528803333333,4.89883388333333,6.09243738333333,1,1,1
"2019-06-12 19:00:00",3.45000185,3.9308936,5.60668068333333,1,1,1
"2019-06-12 20:00:00",6.75171018333333,7.34673936666667,9.01756083333333,1,1,1
"2019-06-12 21:00:00",4.42549943333333,4.88094966666667,6.6887235,1,1,1
"2019-06-12 22:00:00",1.78059945,2.06713653333333,2.94194413333333,1,1,1
"2019-06-12 23:00:00",2.96815118333333,3.29870156666667,4.5357094,1,1,1
"2019-06-13 00:00:00",1.47268415,1.66404518333333,2.29146355,1,1,1
"2019-06-13 01:00:00",0.49472135,0.66029355,1.15295073333333,1,1,1
"2019-06-13 02:00:00",0.688812983333333,0.929788216666667,2.37359955,1,1,1
"2019-06-13 03:00:00",2.96120203333333,3.2112278,4.11634621666667,1,1,1
"2019-06-13 04:00:00",5.31227675,5.82819621666667,7.7053014,1,1,1
"2019-06-13 05:00:00",4.59296781666667,5.00947043333333,6.58368045,1,1,1
"2019-06-13 06:00:00",3.34280991666667,3.66217783333333,5.05587296666667,1,1,1
"2019-06-13 07:00:00",7.42733388333333,7.91335393333333,9.51227195,1,1,1
"2019-06-13 08:00:00",5.60732753333333,6.00376523333333,7.79235568333333,1,1,1
"2019-06-13 09:00:00",2.48665421666667,2.86139001666667,4.48604865,1,1,1
"2019-06-13 10:00:00",1.05524265,1.4211521,2.9471957,1,1,1
"2019-06-13 11:00:00",1.49973946666667,1.85672856666667,3.16729173333333,1,1,1
"2019-06-13 12:00:00",2.1273253,2.4496203,3.47875363333333,1,1,1
"2019-06-13 13:00:00",3.07041375,3.39916405,4.83041005,1,1,1
"2019-06-13 14:00:00",3.27921871666667,3.72821556666667,6.28788116666667,1,1,1
"2019-06-13 15:00:00",3.24525408333333,3.73571486666667,6.00889655,1,1,1
"2019-06-13 16:00:00",3.60184206666667,4.07075956666667,5.97915303333333,1,1,1
"2019-06-13 17:00:00",4.74713085,5.08105773333333,6.56320188333333,1,1,1
"2019-06-13 18:00:00",4.7855615,5.106615,6.4790958,1,1,1
"2019-06-13 19:00:00",3.67760618333333,4.08413888333333,5.84865346666667,1,1,1
"2019-06-13 20:00:00",1.67129755,2.05890415,3.28100276666667,1,1,1
"2019-06-13 21:00:00",1.58672246666667,2.07482515,3.70011208333333,1,1,1
"2019-06-13 22:00:00",1.98760511666667,2.49580748333333,4.21973701666667,1,1,1
"2019-06-13 23:00:00",3.11675851666667,3.84963366666667,6.48441046666667,1,1,1
"2019-06-14 00:00:00",4.87401358333333,5.67532016666667,8.18698098333333,1,1,1
"2019-06-14 01:00:00",2.87456278333333,3.6678456,5.93498883333333,1,1,1
"2019-06-14 02:00:00",1.94220218333333,2.76597728333333,5.72245353333333,1,1,1
"2019-06-14 03:00:00",1.88022316666667,2.64754948333333,5.0878352,1,1,1
"2019-06-14 04:00:00",4.29114025,4.8378416,6.03754835,1,1,1
"2019-06-14 05:00:00",2.56425656666667,2.99044405,3.89617406666667,1,1,1
"2019-06-14 06:00:00",2.2938347,2.942517,4.6439722,1,1,1
"2019-06-14 07:00:00",1.68289545,2.0134576,2.97711681666667,1,1,1
"2019-06-14 08:00:00",0.725607016666667,1.02315905,2.20742658333333,1,1,1
"2019-06-14 09:00:00",0.585902383333333,0.902056566666667,2.15441303333333,1,1,1
"2019-06-14 10:00:00",0.5542344,0.950807316666667,2.94850273333333,1,1,1
"2019-06-14 11:00:00",0.635729116666667,0.898640316666667,2.45761041666667,1,1,1
"2019-06-14 12:00:00",0.626597683333333,0.934018383333333,2.41796325,1,1,1
"2019-06-14 13:00:00",0.831879333333333,1.20236635,3.1422326,1,1,1
"2019-06-14 14:00:00",0.807219183333333,1.08880043333333,2.6614723,1,1,1
"2019-06-14 15:00:00",0.93792115,1.23004368333333,2.32154816666667,1,1,1
"2019-06-14 16:00:00",0.964910666666667,1.4218371,2.84461355,1,1,1
"2019-06-14 17:00:00",1.69319093333333,2.6112361,4.77113535,1,1,1
"2019-06-14 18:00:00",2.28568368333333,3.48049406666667,5.570157,1,1,1
"2019-06-14 19:00:00",2.90790928333333,4.34586201666667,6.60247613333333,1,1,1
"2019-06-14 20:00:00",3.07514438333333,4.31398875,5.9857513,1,1,1
"2019-06-14 21:00:00",2.79946388333333,3.79241365,6.14511425,1,1,1
"2019-06-14 22:00:00",3.02836665,4.01927063333333,6.25683556666667,1,1,1
"2019-06-14 23:00:00",2.75574371666667,4.0467316,8.31487581666667,1,1,1
"2019-06-15 00:00:00",3.11075346666667,4.93095201666667,9.62608411666667,1,1,1
"2019-06-15 01:00:00",3.75797735,6.37019111666667,13.1965153166667,1,1,1
"2019-06-15 02:00:00",4.02681106666667,6.86558966666667,12.8121152666667,1,1,1
"2019-06-15 03:00:00",4.07454706666667,6.5250307,10.45506735,1,1,1
"2019-06-15 04:00:00",4.64523608333333,7.72156165,14.6597573,1,1,1
"2019-06-15 05:00:00",4.12864573333333,6.73746336666667,13.2109184666667,1,1,1
"2019-06-15 06:00:00",2.81160555,4.3424985,7.02539625,1,1,1
"2019-06-15 07:00:00",2.63903185,4.09996721666667,7.1918143,1,1,1
"2019-06-15 08:00:00",2.53934303333333,3.78719896666667,6.09866021666667,1,1,1
"2019-06-15 09:00:00",2.61811243333333,3.7962023,6.345538,1,1,1
"2019-06-15 10:00:00",2.65754688333333,3.80672666666667,5.90166766666667,1,1,1
"2019-06-15 11:00:00",2.90196516666667,4.1517083,7.15298231666667,1,1,1
"2019-06-15 12:00:00",2.49031006666667,3.59531633333333,6.62256735,1,1,1
"2019-06-15 13:00:00",1.64742331666667,2.37877973333333,4.44300998333333,1,1,1
"2019-06-15 14:00:00",1.87225994915254,2.4268786779661,3.76759611864407,1,1,1
