"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2024-04-02 16:00:00",NA,NA,NA,2,2,2
"2024-04-02 17:00:00",NA,NA,NA,2,2,2
"2024-04-02 18:00:00",1.84785553333333,2.8422731,4.64481605,1,1,1
"2024-04-02 19:00:00",2.0170954,3.05777566666667,4.47130866666667,1,1,1
"2024-04-02 20:00:00",2.04648035,3.495989,5.32937938333333,1,1,1
"2024-04-02 21:00:00",2.28316343333333,3.65019946666667,5.23654335,1,1,1
"2024-04-02 22:00:00",2.1935856,2.99263616666667,3.86709923333333,1,1,1
"2024-04-02 23:00:00",2.44802183333333,2.96676018333333,3.61023635,1,1,1
"2024-04-03 00:00:00",1.42405965,1.6618019,2.49942346666667,1,1,1
"2024-04-03 01:00:00",0.92851455,1.18481458333333,1.69202291666667,1,1,1
"2024-04-03 02:00:00",0.9294738,1.3672828,2.0822981,1,1,1
"2024-04-03 03:00:00",0.5939017,0.889153216666667,1.57723546666667,1,1,1
"2024-04-03 04:00:00",0.743365233333333,1.17379451666667,2.21400595,1,1,1
"2024-04-03 05:00:00",0.690913616666667,1.11892501666667,2.18548028333333,1,1,1
"2024-04-03 06:00:00",0.79482535,1.2939803,2.55549163333333,1,1,1
"2024-04-03 07:00:00",1.33071698333333,2.28636925,3.79339475,1,1,1
"2024-04-03 08:00:00",2.34145265,4.34732516666667,6.98221675,1,1,1
"2024-04-03 09:00:00",1.82441496666667,3.4365654,5.5246471,1,1,1
"2024-04-03 10:00:00",1.15978901666667,2.01281123333333,3.13066478333333,1,1,1
"2024-04-03 11:00:00",1.05054593333333,1.65908746666667,2.89836858333333,1,1,1
"2024-04-03 12:00:00",0.82723085,1.12668318333333,1.90495791666667,1,1,1
"2024-04-03 13:00:00",0.376978016666667,0.608551833333333,1.67148288333333,1,1,1
"2024-04-03 14:00:00",0.649883266666667,0.981665566666667,2.09164531666667,1,1,1
"2024-04-03 15:00:00",0.926249033333333,1.38275435,2.51019665,1,1,1
"2024-04-03 16:00:00",1.23378418333333,1.82834661666667,3.3650534,1,1,1
"2024-04-03 17:00:00",1.3465034,1.92837128333333,3.4574382,1,1,1
"2024-04-03 18:00:00",2.11045006666667,2.86748198333333,4.5477535,1,1,1
"2024-04-03 19:00:00",2.72057198333333,3.41959996666667,4.7257142,1,1,1
"2024-04-03 20:00:00",2.24618073333333,2.81038265,4.15957026666667,1,1,1
"2024-04-03 21:00:00",2.46494356666667,3.00786615,4.33317916666667,1,1,1
"2024-04-03 22:00:00",3.00446881666667,3.76504421666667,5.35639553333333,1,1,1
"2024-04-03 23:00:00",2.667002,3.38073698333333,4.84483021666667,1,1,1
"2024-04-04 00:00:00",3.5284442,4.4144602,5.8666497,1,1,1
"2024-04-04 01:00:00",2.7887452,3.83965495,5.07145123333333,1,1,1
"2024-04-04 02:00:00",2.83906583333333,3.8197909,5.13531156666667,1,1,1
"2024-04-04 03:00:00",2.62488565,3.33075108333333,4.21245645,1,1,1
"2024-04-04 04:00:00",2.51369303333333,3.12514271666667,4.59699795,1,1,1
"2024-04-04 05:00:00",3.0440919,3.64383483333333,4.54960865,1,1,1
"2024-04-04 06:00:00",3.22488798333333,3.72665993333333,4.59644088333333,1,1,1
"2024-04-04 07:00:00",4.20813276666667,4.69995023333333,5.79158595,1,1,1
"2024-04-04 08:00:00",2.98778481666667,3.40496731666667,4.18045108333333,1,1,1
"2024-04-04 09:00:00",1.57937008333333,1.92548445,2.7284422,1,1,1
"2024-04-04 10:00:00",1.18002146666667,1.71771388333333,2.94659303333333,1,1,1
"2024-04-04 11:00:00",1.49801673333333,2.14925385,3.39373056666667,1,1,1
"2024-04-04 12:00:00",1.5780825,2.62709923333333,3.96745973333333,1,1,1
"2024-04-04 13:00:00",1.51657313333333,2.70369061666667,4.43372738333333,1,1,1
"2024-04-04 14:00:00",2.2380778,3.93399048333333,6.67148308333333,1,1,1
"2024-04-04 15:00:00",2.07822063333333,3.79519411666667,6.2875416,1,1,1
"2024-04-04 16:00:00",NA,NA,NA,2,2,2
"2024-04-04 17:00:00",2.30739446666667,4.1222374,7.37575758333333,1,1,1
"2024-04-04 18:00:00",1.08945183333333,1.64477585,2.68863728333333,1,1,1
"2024-04-04 19:00:00",1.6605427,2.88438515,4.75691291666667,1,1,1
"2024-04-04 20:00:00",2.74577883333333,4.8358958,7.79781395,1,1,1
"2024-04-04 21:00:00",4.38318953333333,8.11154536666667,11.85393395,1,1,1
"2024-04-04 22:00:00",4.39842366666667,7.64584461666667,10.4443707166667,1,1,1
"2024-04-04 23:00:00",4.32927121666667,6.35212003333333,7.86934936666667,1,1,1
"2024-04-05 00:00:00",2.00004225,2.7163919,3.19496981666667,1,1,1
"2024-04-05 01:00:00",1.34636136666667,1.92361,2.53211266666667,1,1,1
"2024-04-05 02:00:00",2.05911425,3.3766697,4.77073765,1,1,1
"2024-04-05 03:00:00",3.07494841666667,5.33376208333333,7.5091776,1,1,1
"2024-04-05 04:00:00",2.95126773333333,4.96894635,6.7466552,1,1,1
"2024-04-05 05:00:00",1.77588853333333,2.73978056666667,3.52091346666667,1,1,1
"2024-04-05 06:00:00",1.20975015,1.77788136666667,2.56775236666667,1,1,1
"2024-04-05 07:00:00",1.41629996666667,2.05047651666667,2.72041688333333,1,1,1
"2024-04-05 08:00:00",2.0898597,3.2040088,4.350035,1,1,1
"2024-04-05 09:00:00",2.30873513333333,3.88647111666667,5.60343141666667,1,1,1
"2024-04-05 10:00:00",2.97039395,5.74553685,9.27430478333333,1,1,1
"2024-04-05 11:00:00",3.99162305,7.94824811666667,12.2877484666667,1,1,1
"2024-04-05 12:00:00",3.81804548333333,7.52319376666667,11.7668854166667,1,1,1
"2024-04-05 13:00:00",3.80117015,7.60745911666667,12.2448627833333,1,1,1
"2024-04-05 14:00:00",NA,NA,NA,2,2,2
"2024-04-05 15:00:00",NA,NA,NA,2,2,2
"2024-04-05 16:00:00",4.46333931666667,8.76452163333333,14.1981448833333,1,1,1
"2024-04-05 17:00:00",4.43289963333333,8.7469353,14.05145595,1,1,1
"2024-04-05 18:00:00",4.373856,8.529359,13.65928735,1,1,1
"2024-04-05 19:00:00",4.3729281,8.46171635,12.66638535,1,1,1
"2024-04-05 20:00:00",4.83507475,9.18692003333333,13.5143046833333,1,1,1
"2024-04-05 21:00:00",5.57002235,10.7189911666667,16.2449835166667,1,1,1
"2024-04-05 22:00:00",3.92023213333333,6.86527343333333,9.00070481666667,1,1,1
"2024-04-05 23:00:00",2.6630781,4.49950508333333,5.7848129,1,1,1
"2024-04-06 00:00:00",3.2935826,5.79016915,7.6771044,1,1,1
"2024-04-06 01:00:00",3.04558811666667,5.38656043333333,7.25052486666667,1,1,1
"2024-04-06 02:00:00",2.72964698333333,4.79242498333333,6.94032651666667,1,1,1
"2024-04-06 03:00:00",2.49448265,4.26520685,7.14291556666667,1,1,1
"2024-04-06 04:00:00",2.49760183333333,4.03675798333333,5.9389294,1,1,1
"2024-04-06 05:00:00",2.45737818333333,3.85482411666667,6.58168825,1,1,1
"2024-04-06 06:00:00",2.4931698,3.83238585,7.31020095,1,1,1
"2024-04-06 07:00:00",3.03552318333333,4.56882301666667,8.960052,1,1,1
"2024-04-06 08:00:00",3.64400341666667,5.4742706,10.0711818166667,1,1,1
"2024-04-06 09:00:00",4.27981038333333,6.44683855,11.5293355,1,1,1
"2024-04-06 10:00:00",4.57512685,7.20047953333333,12.4895201166667,1,1,1
"2024-04-06 11:00:00",4.03303371666667,6.57600406666667,11.4828465833333,1,1,1
"2024-04-06 12:00:00",3.48284221666667,5.9467286,10.77491285,1,1,1
"2024-04-06 13:00:00",3.17622906666667,5.8953046,10.97045855,1,1,1
"2024-04-06 14:00:00",3.07666811666667,5.94540303333333,10.2693106666667,1,1,1
"2024-04-06 15:00:00",3.1074107,6.0999945,10.1613137666667,1,1,1
"2024-04-06 16:00:00",3.19417466666667,6.40053905,10.5816188,1,1,1
"2024-04-06 17:00:00",3.21810068333333,6.402921,10.3464295,1,1,1
"2024-04-06 18:00:00",3.6928809,7.32675261666667,11.88483655,1,1,1
"2024-04-06 19:00:00",3.6885586,7.42819446666667,12.04761345,1,1,1
"2024-04-06 20:00:00",3.56362086666667,7.22294633333333,11.8984183833333,1,1,1
"2024-04-06 21:00:00",3.12840926666667,6.28047515,10.5035886333333,1,1,1
"2024-04-06 22:00:00",2.70893196666667,5.03169151666667,7.31417098333333,1,1,1
"2024-04-06 23:00:00",1.75594296666667,2.92695465,4.03188191666667,1,1,1
"2024-04-07 00:00:00",1.2770158,2.37996388333333,3.68267576666667,1,1,1
"2024-04-07 01:00:00",1.8212304,3.76064648333333,6.38487858333333,1,1,1
"2024-04-07 02:00:00",1.51862678333333,3.06118115,4.87427413333333,1,1,1
"2024-04-07 03:00:00",1.59153413333333,3.36934333333333,5.68237978333333,1,1,1
"2024-04-07 04:00:00",2.46101361666667,5.12088808333333,8.303453,1,1,1
"2024-04-07 05:00:00",3.07082561666667,6.61800631666667,11.21717855,1,1,1
"2024-04-07 06:00:00",3.49802028333333,7.41465538333333,12.36675725,1,1,1
"2024-04-07 07:00:00",4.16934448333333,8.88065108333333,14.9403723833333,1,1,1
"2024-04-07 08:00:00",4.3428021,9.15172048333333,15.2093680333333,1,1,1
"2024-04-07 09:00:00",4.0740454,8.2115345,12.6114758833333,1,1,1
"2024-04-07 10:00:00",3.74417665,7.60716368333333,12.1911958666667,1,1,1
"2024-04-07 11:00:00",3.39855503333333,6.69000625,10.2958277666667,1,1,1
"2024-04-07 12:00:00",3.03217891666667,5.84195335,8.60600405,1,1,1
"2024-04-07 13:00:00",2.62923921666667,4.95891803333333,7.62980121666667,1,1,1
"2024-04-07 14:00:00",2.11892861666667,3.85948951666667,5.74052931666667,1,1,1
"2024-04-07 15:00:00",2.78018258333333,5.52100671666667,8.83092308333333,1,1,1
"2024-04-07 16:00:00",NA,NA,NA,2,2,2
"2024-04-07 17:00:00",3.99905721666667,7.90583538333333,12.2874568333333,1,1,1
"2024-04-07 18:00:00",4.25056691666667,8.11829328333333,11.8124894666667,1,1,1
"2024-04-07 19:00:00",2.49075928333333,4.4167077,6.06975866666667,1,1,1
"2024-04-07 20:00:00",1.95213096666667,3.04702905,4.01255493333333,1,1,1
"2024-04-07 21:00:00",3.14993111666667,5.13503691666667,6.68568771666667,1,1,1
"2024-04-07 22:00:00",2.61314383333333,4.10045765,5.24392356666667,1,1,1
"2024-04-07 23:00:00",2.71026986666667,4.35928481666667,5.68110131666667,1,1,1
"2024-04-08 00:00:00",2.4008766,3.9389123,5.15344243333333,1,1,1
"2024-04-08 01:00:00",3.26892695,5.68719823333333,7.84681045,1,1,1
"2024-04-08 02:00:00",4.33216466666667,8.37223495,12.1528741333333,1,1,1
"2024-04-08 03:00:00",4.5788087,9.29318326666667,14.2355692166667,1,1,1
"2024-04-08 04:00:00",4.27218631666667,8.8371195,13.5868213,1,1,1
"2024-04-08 05:00:00",4.0197548,8.44724796666667,13.4720755,1,1,1
"2024-04-08 06:00:00",3.8989039,7.99204118333333,12.1561437833333,1,1,1
"2024-04-08 07:00:00",3.79688921666667,7.70191656666667,12.0081844,1,1,1
"2024-04-08 08:00:00",3.67498653333333,7.77163566666667,12.57565815,1,1,1
"2024-04-08 09:00:00",3.62005265,7.4828087,11.9290699333333,1,1,1
"2024-04-08 10:00:00",3.5724516,7.53302761666667,12.4785512166667,1,1,1
"2024-04-08 11:00:00",3.5402313,7.5890228,12.8386396,1,1,1
"2024-04-08 12:00:00",3.27258961666667,6.79130891666667,11.3190004,1,1,1
"2024-04-08 13:00:00",3.1223161,6.34517826666667,10.1045841,1,1,1
"2024-04-08 14:00:00",2.97241203333333,5.85444121666667,10.2190552833333,1,1,1
"2024-04-08 15:00:00",3.07030066666667,5.85672555,9.60062403333333,1,1,1
"2024-04-08 16:00:00",2.91061905,5.50195993333333,8.95374198333333,1,1,1
"2024-04-08 17:00:00",2.9741,5.63599325,10.1207356833333,1,1,1
"2024-04-08 18:00:00",2.7651345,5.11348543333333,9.89161986666667,1,1,1
"2024-04-08 19:00:00",3.18636095,5.52134655,9.42556513333333,1,1,1
"2024-04-08 20:00:00",3.0407193,4.79964751666667,8.30655041666667,1,1,1
"2024-04-08 21:00:00",3.1883143,4.57124135,6.68079481666667,1,1,1
"2024-04-08 22:00:00",3.19054378333333,4.42901088333333,6.07492731666667,1,1,1
"2024-04-08 23:00:00",2.29633318333333,4.1665558,7.37359506666667,1,1,1
"2024-04-09 00:00:00",2.25012376666667,4.69389661666667,8.95940126666667,1,1,1
"2024-04-09 01:00:00",2.22472668333333,5.17557131666667,10.3863707833333,1,1,1
"2024-04-09 02:00:00",2.3092923,5.40779368333333,10.9888571166667,1,1,1
"2024-04-09 03:00:00",2.30377156666667,5.3364037,11.61451705,1,1,1
"2024-04-09 04:00:00",2.2154045,4.80872788333333,8.54502153333333,1,1,1
"2024-04-09 05:00:00",2.09576881666667,3.68519916666667,5.83155998333333,1,1,1
"2024-04-09 06:00:00",1.63441493333333,2.28546353333333,2.96483795,1,1,1
"2024-04-09 07:00:00",1.8816135,2.56065488333333,3.51761245,1,1,1
"2024-04-09 08:00:00",0.8327053,1.27408511666667,2.10224188333333,1,1,1
"2024-04-09 09:00:00",0.318201416666667,0.6656495,1.85470625,1,1,1
"2024-04-09 10:00:00",0.3160534,0.570697216666667,1.22825351666667,1,1,1
"2024-04-09 11:00:00",0.346036116666667,0.6939357,1.76804238333333,1,1,1
"2024-04-09 12:00:00",0.402850833333333,0.662806033333333,1.38783276666667,1,1,1
"2024-04-09 13:00:00",1.48436343333333,2.23662846666667,3.64184876666667,1,1,1
"2024-04-09 14:00:00",2.93751931666667,4.64133828333333,7.8494,1,1,1
"2024-04-09 15:00:00",3.04151211666667,4.69847795,7.95779561666667,1,1,1
"2024-04-09 16:00:00",NA,NA,NA,2,2,2
"2024-04-09 17:00:00",NA,NA,NA,3,3,3
"2024-04-09 18:00:00",1.87735598333333,2.93968738333333,4.6825856,1,1,1
"2024-04-09 19:00:00",1.44132220338983,2.53255215254237,4.75067562711864,1,1,1
"2024-04-09 20:00:00",NA,NA,NA,2,2,2
"2024-04-09 21:00:00",1.65456945,2.95857278333333,5.44105466666667,1,1,1
"2024-04-09 22:00:00",1.96966476666667,3.43685295,6.1590441,1,1,1
"2024-04-09 23:00:00",2.32865415,4.10212453333333,7.72376506666667,1,1,1
"2024-04-10 00:00:00",2.14550886666667,4.07448496666667,8.00397548333333,1,1,1
"2024-04-10 01:00:00",1.82717821666667,3.590956,6.65367938333333,1,1,1
"2024-04-10 02:00:00",1.70754463333333,3.48038716666667,6.59783928333333,1,1,1
"2024-04-10 03:00:00",1.93552828333333,4.27887218333333,8.62948933333333,1,1,1
"2024-04-10 04:00:00",2.24969946666667,4.80387655,9.30559593333333,1,1,1
"2024-04-10 05:00:00",2.34233503333333,4.62564486666667,8.3023921,1,1,1
"2024-04-10 06:00:00",2.11086133333333,3.93848173333333,6.90908255,1,1,1
"2024-04-10 07:00:00",2.17984476271186,3.88165323728814,6.68577713559322,1,1,1
"2024-04-10 08:00:00",2.99184833333333,5.27391926666667,9.14065718333333,1,1,1
"2024-04-10 09:00:00",4.05462568333333,7.55721666666667,13.6673879,1,1,1
"2024-04-10 10:00:00",2.62373101666667,5.43806895,9.5952987,1,1,1
"2024-04-10 11:00:00",2.54042913333333,4.99650068333333,8.44810571666667,1,1,1
"2024-04-10 12:00:00",2.40088853333333,4.3320188,6.26647823333333,1,1,1
"2024-04-10 13:00:00",2.59846041666667,4.34166866666667,6.16248011666667,1,1,1
"2024-04-10 14:00:00",1.9608231,3.18159846666667,4.4809259,1,1,1
"2024-04-10 15:00:00",1.18647158333333,1.77225728333333,2.36561543333333,1,1,1
"2024-04-10 16:00:00",0.917819733333333,1.22794126666667,1.8234351,1,1,1
"2024-04-10 17:00:00",1.18957068333333,1.4937232,2.2429931,1,1,1
"2024-04-10 18:00:00",1.32268425,1.63743188333333,2.12886913333333,1,1,1
"2024-04-10 19:00:00",1.47044068333333,1.86620193333333,3.11298703333333,1,1,1
"2024-04-10 20:00:00",1.37228788333333,1.67088983333333,2.41114298333333,1,1,1
"2024-04-10 21:00:00",1.01814966666667,1.2967999,1.85174723333333,1,1,1
"2024-04-10 22:00:00",0.840011133333333,1.08103306666667,1.61977295,1,1,1
"2024-04-10 23:00:00",0.685540883333333,0.8918921,1.49188263333333,1,1,1
"2024-04-11 00:00:00",0.576296516666667,0.772898083333333,1.26109035,1,1,1
"2024-04-11 01:00:00",0.526526316666667,0.7330689,1.4821146,1,1,1
"2024-04-11 02:00:00",0.402049083333333,0.605802066666667,1.14692848333333,1,1,1
"2024-04-11 03:00:00",0.244314666666667,0.388908516666667,0.943962116666667,1,1,1
"2024-04-11 04:00:00",0.195097783333333,0.33762615,0.750876033333333,1,1,1
"2024-04-11 05:00:00",0.210136133333333,0.3376087,0.750034633333333,1,1,1
"2024-04-11 06:00:00",0.274145,0.452335483333333,1.30101666666667,1,1,1
"2024-04-11 07:00:00",0.40611275,0.667428166666667,1.590638,1,1,1
"2024-04-11 08:00:00",0.593628266666667,0.855701383333333,1.76734831666667,1,1,1
"2024-04-11 09:00:00",0.708114433333333,1.07245873333333,2.11586593333333,1,1,1
"2024-04-11 10:00:00",0.75489365,1.44934601666667,3.43699115,1,1,1
"2024-04-11 11:00:00",0.92547135,1.6644144,3.07682903333333,1,1,1
"2024-04-11 12:00:00",1.14362951666667,1.97518511666667,4.08011186666667,1,1,1
"2024-04-11 13:00:00",0.9845795,1.59639196666667,2.83972258333333,1,1,1
"2024-04-11 14:00:00",0.82589245,1.3799122,3.15797726666667,1,1,1
"2024-04-11 15:00:00",0.875775333333333,1.55698198333333,3.5409915,1,1,1
"2024-04-11 16:00:00",1.09782685,1.83968391666667,4.25118655,1,1,1
"2024-04-11 17:00:00",1.2223017,1.7632593,3.7749216,1,1,1
"2024-04-11 18:00:00",0.829472533333333,1.08304795,2.0806385,1,1,1
"2024-04-11 19:00:00",0.889445066666667,1.1727314,2.38536581666667,1,1,1
"2024-04-11 20:00:00",1.88068811666667,2.22136718333333,3.1414877,1,1,1
"2024-04-11 21:00:00",3.12582751666667,3.62294153333333,4.98139033333333,1,1,1
"2024-04-11 22:00:00",2.64203643333333,3.01516775,3.88844961666667,1,1,1
"2024-04-11 23:00:00",2.20132106666667,2.61222128333333,3.61036641666667,1,1,1
"2024-04-12 00:00:00",2.35180055,3.02624123333333,4.04852836666667,1,1,1
"2024-04-12 01:00:00",3.00513441666667,3.91373153333333,5.37224178333333,1,1,1
"2024-04-12 02:00:00",3.5736214,4.61662411666667,6.3213957,1,1,1
"2024-04-12 03:00:00",2.47233676666667,3.34694466666667,4.8669953,1,1,1
"2024-04-12 04:00:00",2.55931838333333,3.43098081666667,4.8779658,1,1,1
"2024-04-12 05:00:00",2.80227925,3.78815643333333,5.24549488333333,1,1,1
"2024-04-12 06:00:00",3.57592395,4.89484725,6.94870761666667,1,1,1
"2024-04-12 07:00:00",4.09247038333333,5.98359028333333,9.1958334,1,1,1
"2024-04-12 08:00:00",3.9423675,6.60710011666667,10.37765595,1,1,1
"2024-04-12 09:00:00",3.89751138333333,6.9192027,10.9505301666667,1,1,1
"2024-04-12 10:00:00",3.7042767,6.97789345,11.9352189166667,1,1,1
"2024-04-12 11:00:00",3.9374849,7.06551678333333,11.03239685,1,1,1
"2024-04-12 12:00:00",4.40567671666667,7.87926561666667,12.5291107666667,1,1,1
"2024-04-12 13:00:00",4.4293421,8.08589305,13.2925644833333,1,1,1
"2024-04-12 14:00:00",4.38639725,8.05190221666667,13.18227565,1,1,1
"2024-04-12 15:00:00",NA,NA,NA,2,2,2
"2024-04-12 16:00:00",NA,NA,NA,2,2,2
"2024-04-12 17:00:00",2.54406303333333,4.45973998333333,9.55079226666667,1,1,1
"2024-04-12 18:00:00",2.13228781666667,3.61769215,6.46726971666667,1,1,1
"2024-04-12 19:00:00",NA,NA,NA,2,2,2
"2024-04-12 20:00:00",2.22064925,3.63397236666667,6.14316255,1,1,1
"2024-04-12 21:00:00",2.6955816,4.30844048333333,6.73054251666667,1,1,1
"2024-04-12 22:00:00",3.1141344,5.31776321666667,8.44521761666667,1,1,1
"2024-04-12 23:00:00",3.88039285,6.60671433333333,10.19671195,1,1,1
"2024-04-13 00:00:00",4.17271545,7.13755885,10.4521641333333,1,1,1
"2024-04-13 01:00:00",4.3211986,7.35359076666667,10.6629296833333,1,1,1
"2024-04-13 02:00:00",4.49326775,7.52634033333333,10.1837993,1,1,1
"2024-04-13 03:00:00",2.93958696666667,5.38668745,7.66513935,1,1,1
"2024-04-13 04:00:00",2.88904715,5.5758864,8.20517463333333,1,1,1
"2024-04-13 05:00:00",3.14163996666667,5.93338743333333,8.57468071666667,1,1,1
"2024-04-13 06:00:00",3.32470791666667,6.298829,9.0938624,1,1,1
"2024-04-13 07:00:00",3.7683839,6.75471903333333,9.50743428333333,1,1,1
"2024-04-13 08:00:00",4.498769,7.37210398333333,10.3327959,1,1,1
"2024-04-13 09:00:00",5.033332,8.05581281666667,11.6396221333333,1,1,1
"2024-04-13 10:00:00",5.04245596666667,7.73588078333333,10.994131,1,1,1
"2024-04-13 11:00:00",5.1553303,7.75132441666667,10.6560155833333,1,1,1
"2024-04-13 12:00:00",5.14191876666667,7.62470926666667,10.16281035,1,1,1
"2024-04-13 13:00:00",5.65697826666667,8.08277015,11.3251135333333,1,1,1
"2024-04-13 14:00:00",5.81341086666667,8.08103108333333,11.6834185333333,1,1,1
"2024-04-13 15:00:00",5.24787323333333,7.1548568,9.7867634,1,1,1
"2024-04-13 16:00:00",4.55617316666667,6.24399438333333,9.02747605,1,1,1
"2024-04-13 17:00:00",3.41609911666667,4.52451246666667,6.67698625,1,1,1
"2024-04-13 18:00:00",0.75067175,1.13740121666667,2.5952012,1,1,1
"2024-04-13 19:00:00",1.02329393333333,1.47712441666667,2.83417658333333,1,1,1
"2024-04-13 20:00:00",1.66180981666667,2.76349125,4.9437983,1,1,1
"2024-04-13 21:00:00",1.9651193,3.34597428333333,5.4705402,1,1,1
"2024-04-13 22:00:00",2.20055571666667,3.98850446666667,6.94984605,1,1,1
"2024-04-13 23:00:00",2.57996365,4.87719675,8.80607893333333,1,1,1
"2024-04-14 00:00:00",2.46256973333333,4.85390551666667,8.74089131666667,1,1,1
"2024-04-14 01:00:00",2.51001073333333,5.18879515,10.1413211,1,1,1
"2024-04-14 02:00:00",2.12327961666667,4.49912786666667,8.58531986666667,1,1,1
"2024-04-14 03:00:00",1.7894552,3.99733476666667,7.93648583333333,1,1,1
"2024-04-14 04:00:00",1.64928946666667,3.6477896,6.974067,1,1,1
"2024-04-14 05:00:00",1.77982146666667,4.05354993333333,8.49849835,1,1,1
"2024-04-14 06:00:00",1.8299003,4.07542376666667,8.0417127,1,1,1
"2024-04-14 07:00:00",1.81908295,4.07415825,8.03584735,1,1,1
"2024-04-14 08:00:00",1.84896323333333,4.31860411666667,9.65238643333333,1,1,1
"2024-04-14 09:00:00",1.97478666666667,4.59777751666667,9.51960223333333,1,1,1
"2024-04-14 10:00:00",NA,NA,NA,2,2,2
"2024-04-14 11:00:00",NA,NA,NA,2,2,2
"2024-04-14 12:00:00",NA,NA,NA,2,2,2
"2024-04-14 13:00:00",NA,NA,NA,2,2,2
"2024-04-14 14:00:00",NA,NA,NA,2,2,2
"2024-04-14 15:00:00",NA,NA,NA,3,3,3
"2024-04-14 16:00:00",NA,NA,NA,2,2,2
"2024-04-14 17:00:00",NA,NA,NA,3,3,3
"2024-04-14 18:00:00",NA,NA,NA,3,3,3
"2024-04-14 19:00:00",NA,NA,NA,2,2,2
"2024-04-14 20:00:00",1.68298823333333,3.09531131666667,5.97242515,1,1,1
"2024-04-14 21:00:00",2.16148651666667,3.51784575,5.93771511666667,1,1,1
"2024-04-14 22:00:00",2.07230201666667,3.4898613,6.27158288333333,1,1,1
"2024-04-14 23:00:00",1.78055176666667,3.1221132,5.39911683333333,1,1,1
"2024-04-15 00:00:00",1.65199196666667,2.9608692,5.13443535,1,1,1
"2024-04-15 01:00:00",1.93921066666667,3.39233556666667,5.56906563333333,1,1,1
"2024-04-15 02:00:00",1.73806068333333,3.34889113333333,5.85185561666667,1,1,1
"2024-04-15 03:00:00",1.47835631666667,2.78244903333333,4.7377673,1,1,1
"2024-04-15 04:00:00",1.40058661666667,2.49262998333333,3.71952058333333,1,1,1
