"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-05-04 19:00:00",NA,NA,NA,2,2,2
"2020-05-04 20:00:00",NA,NA,NA,2,2,2
"2020-05-04 21:00:00",NA,NA,NA,2,2,2
"2020-05-04 22:00:00",7.97575313333333,9.40155918333333,11.70100835,1,1,1
"2020-05-04 23:00:00",8.08480535,9.67616491666667,12.0146551166667,1,1,1
"2020-05-05 00:00:00",7.14844975,8.85214286666667,11.4114878833333,1,1,1
"2020-05-05 01:00:00",6.09053338333333,7.6459951,9.85270746666667,1,1,1
"2020-05-05 02:00:00",5.75941263333333,7.15812521666667,9.37851958333333,1,1,1
"2020-05-05 03:00:00",5.46155738333333,6.97950625,8.53296518333333,1,1,1
"2020-05-05 04:00:00",5.59886031666667,7.26556671666667,9.4544338,1,1,1
"2020-05-05 05:00:00",5.17032215,6.81859055,9.21034155,1,1,1
"2020-05-05 06:00:00",4.43941495,6.0114304,8.49310866666667,1,1,1
"2020-05-05 07:00:00",3.92221333333333,5.54717963333333,8.71117123333333,1,1,1
"2020-05-05 08:00:00",3.28036313333333,5.20381475,10.0404239333333,1,1,1
"2020-05-05 09:00:00",3.7067077,5.875902,11.8555196666667,1,1,1
"2020-05-05 10:00:00",NA,NA,NA,2,2,2
"2020-05-05 11:00:00",4.12535846666667,6.20494568333333,11.4355861333333,1,1,1
"2020-05-05 12:00:00",3.94691041666667,6.02490211666667,11.4821309666667,1,1,1
"2020-05-05 13:00:00",NA,NA,NA,2,2,2
"2020-05-05 14:00:00",NA,NA,NA,2,2,2
"2020-05-05 15:00:00",4.25669035,6.33754321666667,12.0151604333333,1,1,1
"2020-05-05 16:00:00",3.99990981666667,6.03833678333333,11.2985896,1,1,1
"2020-05-05 17:00:00",NA,NA,NA,2,2,2
"2020-05-05 18:00:00",NA,NA,NA,2,2,2
"2020-05-05 19:00:00",NA,NA,NA,2,2,2
"2020-05-05 20:00:00",NA,NA,NA,2,2,2
"2020-05-05 21:00:00",NA,NA,NA,2,2,2
"2020-05-05 22:00:00",7.23586203333333,9.42568413333333,13.31172855,1,1,1
"2020-05-05 23:00:00",6.98206071666667,8.99351041666667,12.30579245,1,1,1
"2020-05-06 00:00:00",4.93302533333333,6.6550334,9.51076543333333,1,1,1
"2020-05-06 01:00:00",4.65111213333333,6.13516543333333,8.92728271666667,1,1,1
"2020-05-06 02:00:00",4.3576875,5.91820135,9.10158533333333,1,1,1
"2020-05-06 03:00:00",4.8025061,6.50636321666667,10.1899349,1,1,1
"2020-05-06 04:00:00",5.25376843333333,6.93717898333333,10.2013971,1,1,1
"2020-05-06 05:00:00",5.98980688333333,7.78558423333333,11.0847766166667,1,1,1
"2020-05-06 06:00:00",6.62756526666667,8.71332818333333,13.9590369833333,1,1,1
"2020-05-06 07:00:00",6.89204743333333,9.20757416666667,15.2414417833333,1,1,1
"2020-05-06 08:00:00",6.86733925,9.68029056666667,16.3066198833333,1,1,1
"2020-05-06 09:00:00",NA,NA,NA,2,2,2
"2020-05-06 10:00:00",NA,NA,NA,2,2,2
"2020-05-06 11:00:00",NA,NA,NA,2,2,2
"2020-05-06 12:00:00",6.135559,8.74628151666667,16.5409738,1,1,1
"2020-05-06 13:00:00",5.83421941666667,8.24595663333333,15.1396768833333,1,1,1
"2020-05-06 14:00:00",4.97362986666667,6.95656911666667,12.003311,1,1,1
"2020-05-06 15:00:00",4.41025725,6.2369165,10.8631413833333,1,1,1
"2020-05-06 16:00:00",5.23357111666667,7.2447871,12.2958325833333,1,1,1
"2020-05-06 17:00:00",5.28281993333333,7.36099893333333,12.5084542833333,1,1,1
"2020-05-06 18:00:00",NA,NA,NA,2,2,2
"2020-05-06 19:00:00",NA,NA,NA,2,2,2
"2020-05-06 20:00:00",NA,NA,NA,2,2,2
"2020-05-06 21:00:00",NA,NA,NA,2,2,2
"2020-05-06 22:00:00",NA,NA,NA,2,2,2
"2020-05-06 23:00:00",NA,NA,NA,2,2,2
"2020-05-07 00:00:00",13.7383763666667,16.9114905333333,23.9964679333333,1,1,1
"2020-05-07 01:00:00",11.4269705423729,14.306241779661,19.699866220339,1,1,1
"2020-05-07 02:00:00",10.25004475,12.8280607166667,17.6725089833333,1,1,1
"2020-05-07 03:00:00",10.78200105,13.0696205333333,16.2854306666667,1,1,1
"2020-05-07 04:00:00",11.04405485,13.22160185,16.7273095666667,1,1,1
"2020-05-07 05:00:00",12.03769705,14.1713108166667,18.111676,1,1,1
"2020-05-07 06:00:00",12.1289104,14.2583159666667,18.6767982166667,1,1,1
"2020-05-07 07:00:00",14.0816163833333,16.62938695,21.91610025,1,1,1
"2020-05-07 08:00:00",NA,NA,NA,2,2,2
"2020-05-07 09:00:00",NA,NA,NA,2,2,2
"2020-05-07 10:00:00",NA,NA,NA,2,2,2
"2020-05-07 11:00:00",14.3132437833333,17.1596461333333,23.7126492,1,1,1
"2020-05-07 12:00:00",13.2146172833333,16.0053866833333,22.4221330666667,1,1,1
"2020-05-07 13:00:00",11.5418234833333,13.9825416,19.9036755833333,1,1,1
"2020-05-07 14:00:00",10.18844605,12.3832779,17.2650560166667,1,1,1
"2020-05-07 15:00:00",7.81325205,9.7327309,15.09460235,1,1,1
"2020-05-07 16:00:00",6.95566568333333,8.83443655,13.7772490833333,1,1,1
"2020-05-07 17:00:00",4.4396608,5.85869993333333,9.29412915,1,1,1
"2020-05-07 18:00:00",4.38594385,5.85411593333333,10.0713624833333,1,1,1
"2020-05-07 19:00:00",NA,NA,NA,2,2,2
"2020-05-07 20:00:00",NA,NA,NA,2,2,2
"2020-05-07 21:00:00",6.97339268333333,8.49157218333333,12.00652065,1,1,1
"2020-05-07 22:00:00",9.51871565,11.0856148,15.12162055,1,1,1
"2020-05-07 23:00:00",23.3970937833333,26.1832479,31.6565995833333,1,1,1
"2020-05-08 00:00:00",23.6896243333333,26.1454605833333,31.1258968333333,1,1,1
"2020-05-08 01:00:00",14.9865466333333,16.9750937,20.6445217333333,1,1,1
"2020-05-08 02:00:00",10.52806775,12.0742742333333,15.9502774333333,1,1,1
"2020-05-08 03:00:00",10.74747705,12.1677831833333,15.4854001333333,1,1,1
"2020-05-08 04:00:00",11.1987479833333,12.50353065,14.5073656666667,1,1,1
"2020-05-08 05:00:00",11.8671794,13.1098821333333,15.0717756333333,1,1,1
"2020-05-08 06:00:00",13.6755989,15.27292955,18.3540248333333,1,1,1
"2020-05-08 07:00:00",12.4053790666667,14.0025524666667,17.2716559833333,1,1,1
"2020-05-08 08:00:00",12.2312941,14.3695473166667,18.6374491666667,1,1,1
"2020-05-08 09:00:00",10.4830541333333,13.0985588833333,18.56033225,1,1,1
"2020-05-08 10:00:00",12.16843235,14.7770630666667,20.3781169,1,1,1
"2020-05-08 11:00:00",12.6812767833333,15.2559140333333,19.91282865,1,1,1
"2020-05-08 12:00:00",10.4906528833333,12.844212,17.6175331833333,1,1,1
"2020-05-08 13:00:00",8.73178383333333,10.7166550666667,14.5234228333333,1,1,1
"2020-05-08 14:00:00",4.59481856666667,6.0423987,8.86030405,1,1,1
"2020-05-08 15:00:00",4.88862646666667,6.16234935,9.08462143333333,1,1,1
"2020-05-08 16:00:00",5.84074171666667,7.15618533333333,10.3691075333333,1,1,1
"2020-05-08 17:00:00",5.68029876666667,7.00970168333333,10.3975543666667,1,1,1
"2020-05-08 18:00:00",5.1502514,6.2203021,9.02466363333333,1,1,1
"2020-05-08 19:00:00",NA,NA,NA,2,2,2
"2020-05-08 20:00:00",NA,NA,NA,2,2,2
"2020-05-08 21:00:00",7.17178431666667,8.38028748333333,10.1238251333333,1,1,1
"2020-05-08 22:00:00",6.65342633333333,7.63132773333333,8.8726587,1,1,1
"2020-05-08 23:00:00",10.9227081,12.4922721666667,15.7116582,1,1,1
"2020-05-09 00:00:00",11.6223283,13.4739060333333,17.47691745,1,1,1
"2020-05-09 01:00:00",13.3101655166667,15.1922307,19.4598132333333,1,1,1
"2020-05-09 02:00:00",14.0647979833333,16.0019097333333,19.5637669,1,1,1
"2020-05-09 03:00:00",14.52298285,16.2789788,19.62664035,1,1,1
"2020-05-09 04:00:00",12.5493069333333,14.0346381833333,16.6335146166667,1,1,1
"2020-05-09 05:00:00",12.2863509666667,13.6968837166667,15.65879145,1,1,1
"2020-05-09 06:00:00",11.6043204,13.1779042166667,15.5909640166667,1,1,1
"2020-05-09 07:00:00",12.1165352333333,13.7353844666667,16.5609173,1,1,1
"2020-05-09 08:00:00",14.56420655,16.4989121833333,19.82145395,1,1,1
"2020-05-09 09:00:00",15.7598061333333,17.6537349333333,21.0432114666667,1,1,1
"2020-05-09 10:00:00",13.0328146166667,14.8538782166667,18.8421432,1,1,1
"2020-05-09 11:00:00",13.1910504166667,15.0411483833333,18.807755,1,1,1
"2020-05-09 12:00:00",12.3908983833333,14.3241740833333,19.1228143666667,1,1,1
"2020-05-09 13:00:00",10.2412480166667,11.9277416666667,15.4947049,1,1,1
"2020-05-09 14:00:00",8.60086631666667,10.0447422666667,13.3716157166667,1,1,1
"2020-05-09 15:00:00",9.58706405,11.0328069833333,14.2707245666667,1,1,1
"2020-05-09 16:00:00",12.6138213666667,14.3088512166667,17.6967744333333,1,1,1
"2020-05-09 17:00:00",14.16059395,15.57670375,18.34315165,1,1,1
"2020-05-09 18:00:00",15.2342712833333,16.7322435666667,19.8682858833333,1,1,1
"2020-05-09 19:00:00",15.1455199833333,16.7873357833333,20.0450950333333,1,1,1
"2020-05-09 20:00:00",19.2826775166667,21.1267393666667,24.78724345,1,1,1
"2020-05-09 21:00:00",17.1099562,18.9647234,23.7894203833333,1,1,1
"2020-05-09 22:00:00",10.4004008333333,11.8811032833333,15.0647303,1,1,1
"2020-05-09 23:00:00",9.89300998333333,11.2549920666667,13.6370756833333,1,1,1
"2020-05-10 00:00:00",8.2042155,9.29294293333333,10.9249296333333,1,1,1
"2020-05-10 01:00:00",6.66530031666667,7.4084127,8.65799445,1,1,1
"2020-05-10 02:00:00",5.14031071666667,5.81405408333333,7.16148336666667,1,1,1
"2020-05-10 03:00:00",5.31553766666667,6.02657183333333,7.27442156666667,1,1,1
"2020-05-10 04:00:00",6.10881848333333,6.82400613333333,8.42032506666667,1,1,1
"2020-05-10 05:00:00",7.03839606666667,7.93000558333333,9.72299178333333,1,1,1
"2020-05-10 06:00:00",9.22475395,10.2272646333333,12.5741430833333,1,1,1
"2020-05-10 07:00:00",20.5883154166667,22.1246351833333,25.3753184166667,1,1,1
"2020-05-10 08:00:00",8.59669058333333,10.0314007,13.3586063666667,1,1,1
"2020-05-10 09:00:00",4.62424145,5.93416763333333,9.08465956666667,1,1,1
"2020-05-10 10:00:00",3.71972988333333,5.40547766666667,10.5697314833333,1,1,1
"2020-05-10 11:00:00",3.95944233333333,5.77620473333333,10.02726625,1,1,1
"2020-05-10 12:00:00",5.06916175,6.65488063333333,11.2947875666667,1,1,1
"2020-05-10 13:00:00",3.66473433333333,5.16893218333333,9.68658356666667,1,1,1
"2020-05-10 14:00:00",3.94955381666667,5.56898811666667,10.82143465,1,1,1
"2020-05-10 15:00:00",4.68064603333333,7.041293,13.14953215,1,1,1
"2020-05-10 16:00:00",NA,NA,NA,2,2,2
"2020-05-10 17:00:00",NA,NA,NA,2,2,2
"2020-05-10 18:00:00",NA,NA,NA,2,2,2
"2020-05-10 19:00:00",NA,NA,NA,2,2,2
"2020-05-10 20:00:00",NA,NA,NA,2,2,2
"2020-05-10 21:00:00",NA,NA,NA,2,2,2
"2020-05-10 22:00:00",NA,NA,NA,2,2,2
"2020-05-10 23:00:00",2.95986823333333,5.51371051666667,11.5033643,1,1,1
"2020-05-11 00:00:00",NA,NA,NA,2,2,2
"2020-05-11 01:00:00",2.74448663333333,5.27846466666667,11.1961574,1,1,1
"2020-05-11 02:00:00",2.67910463333333,5.16110436666667,10.1900388666667,1,1,1
"2020-05-11 03:00:00",2.5282365,5.0090481,9.60717116666667,1,1,1
"2020-05-11 04:00:00",2.47491528333333,4.90570971666667,10.3555858166667,1,1,1
"2020-05-11 05:00:00",2.40927186666667,4.73645793333333,9.10261035,1,1,1
"2020-05-11 06:00:00",2.36524335,4.70273526666667,8.83518275,1,1,1
"2020-05-11 07:00:00",2.26004666666667,4.58528495,9.41608156666667,1,1,1
"2020-05-11 08:00:00",NA,NA,NA,2,2,2
"2020-05-11 09:00:00",NA,NA,NA,2,2,2
"2020-05-11 10:00:00",NA,NA,NA,2,2,2
"2020-05-11 11:00:00",NA,NA,NA,2,2,2
"2020-05-11 12:00:00",NA,NA,NA,2,2,2
"2020-05-11 13:00:00",NA,NA,NA,2,2,2
"2020-05-11 14:00:00",NA,NA,NA,2,2,2
"2020-05-11 15:00:00",NA,NA,NA,2,2,2
"2020-05-11 16:00:00",NA,NA,NA,2,2,2
"2020-05-11 17:00:00",NA,NA,NA,2,2,2
"2020-05-11 18:00:00",NA,NA,NA,2,2,2
"2020-05-11 19:00:00",NA,NA,NA,2,2,2
"2020-05-11 20:00:00",NA,NA,NA,2,2,2
"2020-05-11 21:00:00",NA,NA,NA,2,2,2
"2020-05-11 22:00:00",4.10966683333333,6.08498883333333,12.2491905333333,1,1,1
"2020-05-11 23:00:00",3.79683366666667,5.36298571666667,9.01503955,1,1,1
"2020-05-12 00:00:00",3.87123396666667,5.35297603333333,8.55159386666667,1,1,1
"2020-05-12 01:00:00",5.76126256666667,7.31863473333333,10.71018255,1,1,1
"2020-05-12 02:00:00",8.02345835,9.90577698333333,13.8369925,1,1,1
"2020-05-12 03:00:00",8.92264581666667,10.689535,13.8563642666667,1,1,1
"2020-05-12 04:00:00",6.50626255,7.84968116666667,10.1863028666667,1,1,1
"2020-05-12 05:00:00",5.67486011666667,7.07781955,10.1385288,1,1,1
"2020-05-12 06:00:00",5.75638808333333,7.17172283333333,10.0504544333333,1,1,1
"2020-05-12 07:00:00",3.26247991666667,5.18870536666667,10.2152976,1,1,1
"2020-05-12 08:00:00",NA,NA,NA,2,2,2
"2020-05-12 09:00:00",NA,NA,NA,2,2,2
"2020-05-12 10:00:00",NA,NA,NA,3,3,3
"2020-05-12 11:00:00",NA,NA,NA,3,3,3
"2020-05-12 12:00:00",NA,NA,NA,3,3,3
"2020-05-12 13:00:00",NA,NA,NA,0,0,0
"2020-05-12 14:00:00",NA,NA,NA,0,0,0
"2020-05-12 15:00:00",NA,NA,NA,3,3,3
"2020-05-12 16:00:00",NA,NA,NA,2,2,2
"2020-05-12 17:00:00",NA,NA,NA,0,0,0
"2020-05-12 18:00:00",NA,NA,NA,0,0,0
"2020-05-12 19:00:00",NA,NA,NA,0,0,0
"2020-05-12 20:00:00",NA,NA,NA,0,0,0
"2020-05-12 21:00:00",NA,NA,NA,0,0,0
"2020-05-12 22:00:00",NA,NA,NA,0,0,0
"2020-05-12 23:00:00",NA,NA,NA,0,0,0
"2020-05-13 00:00:00",NA,NA,NA,0,0,0
"2020-05-13 01:00:00",NA,NA,NA,0,0,0
"2020-05-13 02:00:00",NA,NA,NA,0,0,0
"2020-05-13 03:00:00",NA,NA,NA,3,3,3
"2020-05-13 04:00:00",NA,NA,NA,3,3,3
"2020-05-13 05:00:00",1.95113561666667,3.12515196666667,6.24211591666667,1,1,1
"2020-05-13 06:00:00",2.44357483333333,3.68554038333333,6.35179635,1,1,1
"2020-05-13 07:00:00",2.62910775,4.11006601666667,7.59071071666667,1,1,1
"2020-05-13 08:00:00",3.40238103333333,5.12156803333333,9.9315784,1,1,1
"2020-05-13 09:00:00",4.06384583333333,5.80126288333333,10.4716095666667,1,1,1
"2020-05-13 10:00:00",NA,NA,NA,2,2,2
"2020-05-13 11:00:00",2.08699666666667,3.65326041666667,8.35140828333333,1,1,1
"2020-05-13 12:00:00",NA,NA,NA,2,2,2
"2020-05-13 13:00:00",NA,NA,NA,2,2,2
"2020-05-13 14:00:00",NA,NA,NA,2,2,2
"2020-05-13 15:00:00",NA,NA,NA,2,2,2
"2020-05-13 16:00:00",NA,NA,NA,2,2,2
"2020-05-13 17:00:00",NA,NA,NA,2,2,2
"2020-05-13 18:00:00",NA,NA,NA,2,2,2
"2020-05-13 19:00:00",NA,NA,NA,3,3,3
"2020-05-13 20:00:00",NA,NA,NA,0,0,0
"2020-05-13 21:00:00",NA,NA,NA,0,0,0
"2020-05-13 22:00:00",NA,NA,NA,0,0,0
"2020-05-13 23:00:00",NA,NA,NA,0,0,0
"2020-05-14 00:00:00",NA,NA,NA,3,3,3
"2020-05-14 01:00:00",3.5847329,5.21134663333333,9.18186611666667,1,1,1
"2020-05-14 02:00:00",3.68393636666667,5.34509146666667,9.99480078333333,1,1,1
"2020-05-14 03:00:00",4.29743125,6.09812745,10.51032425,1,1,1
"2020-05-14 04:00:00",NA,NA,NA,2,2,2
"2020-05-14 05:00:00",NA,NA,NA,0,0,0
"2020-05-14 06:00:00",NA,NA,NA,0,0,0
"2020-05-14 07:00:00",NA,NA,NA,0,0,0
"2020-05-14 08:00:00",NA,NA,NA,0,0,0
"2020-05-14 09:00:00",NA,NA,NA,0,0,0
"2020-05-14 10:00:00",NA,NA,NA,0,0,0
"2020-05-14 11:00:00",NA,NA,NA,0,0,0
"2020-05-14 12:00:00",NA,NA,NA,0,0,0
"2020-05-14 13:00:00",NA,NA,NA,0,0,0
"2020-05-14 14:00:00",NA,NA,NA,0,0,0
"2020-05-14 15:00:00",NA,NA,NA,0,0,0
"2020-05-14 16:00:00",NA,NA,NA,0,0,0
"2020-05-14 17:00:00",NA,NA,NA,0,0,0
"2020-05-14 18:00:00",NA,NA,NA,3,3,3
"2020-05-14 19:00:00",NA,NA,NA,2,2,2
"2020-05-14 20:00:00",NA,NA,NA,2,2,2
"2020-05-14 21:00:00",NA,NA,NA,2,2,2
"2020-05-14 22:00:00",4.86753861666667,6.5670875,11.4160837,1,1,1
"2020-05-14 23:00:00",4.8565552,6.58892606666667,11.4994316166667,1,1,1
"2020-05-15 00:00:00",4.975601,6.5772404,10.1348498833333,1,1,1
"2020-05-15 01:00:00",5.33458405,6.89511838333333,10.8733507666667,1,1,1
"2020-05-15 02:00:00",5.49013626666667,6.9589476,9.90656258333333,1,1,1
"2020-05-15 03:00:00",5.4478981,6.94543811666667,9.60673816666667,1,1,1
"2020-05-15 04:00:00",4.55103421666667,6.06862258333333,8.94827843333333,1,1,1
"2020-05-15 05:00:00",4.63663873333333,6.28077471666667,9.51486108333333,1,1,1
"2020-05-15 06:00:00",3.43992041666667,5.12773955,8.93818126666667,1,1,1
"2020-05-15 07:00:00",3.66024418333333,5.71573636666667,10.8851472333333,1,1,1
"2020-05-15 08:00:00",3.57810445,5.4727951,10.2443351166667,1,1,1
"2020-05-15 09:00:00",NA,NA,NA,2,2,2
"2020-05-15 10:00:00",NA,NA,NA,2,2,2
"2020-05-15 11:00:00",NA,NA,NA,2,2,2
"2020-05-15 12:00:00",NA,NA,NA,2,2,2
"2020-05-15 13:00:00",NA,NA,NA,2,2,2
"2020-05-15 14:00:00",NA,NA,NA,2,2,2
"2020-05-15 15:00:00",NA,NA,NA,2,2,2
"2020-05-15 16:00:00",NA,NA,NA,2,2,2
"2020-05-15 17:00:00",NA,NA,NA,2,2,2
"2020-05-15 18:00:00",NA,NA,NA,2,2,2
"2020-05-15 19:00:00",NA,NA,NA,2,2,2
"2020-05-15 20:00:00",NA,NA,NA,2,2,2
"2020-05-15 21:00:00",NA,NA,NA,2,2,2
"2020-05-15 22:00:00",6.10603313333333,7.13043768333333,9.43894866666667,1,1,1
"2020-05-15 23:00:00",6.45961636666667,7.60320941666667,10.3005294,1,1,1
"2020-05-16 00:00:00",7.67707301666667,8.81004135,11.3610011666667,1,1,1
"2020-05-16 01:00:00",6.39522256666667,7.23539158333333,8.81989305,1,1,1
"2020-05-16 02:00:00",6.57811676666667,7.48497916666667,9.72712266666667,1,1,1
"2020-05-16 03:00:00",6.13162,6.90986781666667,9.14486276666667,1,1,1
"2020-05-16 04:00:00",4.5324519,5.1833456,6.71663253333333,1,1,1
"2020-05-16 05:00:00",3.20025191666667,3.74026286666667,5.16704831666667,1,1,1
"2020-05-16 06:00:00",3.14732633333333,3.72257515,5.36975413333333,1,1,1
"2020-05-16 07:00:00",3.47298656666667,4.06914365,5.40205955,1,1,1
"2020-05-16 08:00:00",5.28232591666667,6.32101536666667,8.58421583333333,1,1,1
"2020-05-16 09:00:00",3.68660506666667,4.53580983333333,7.605643,1,1,1
"2020-05-16 10:00:00",NA,NA,NA,3,3,3
"2020-05-16 11:00:00",NA,NA,NA,2,2,2
"2020-05-16 12:00:00",NA,NA,NA,2,2,2
"2020-05-16 13:00:00",NA,NA,NA,2,2,2
"2020-05-16 14:00:00",2.07469545,2.52547003333333,4.5014105,1,1,1
"2020-05-16 15:00:00",NA,NA,NA,2,2,2
"2020-05-16 16:00:00",2.1735116,2.64277061666667,5.03298506666667,1,1,1
"2020-05-16 17:00:00",NA,NA,NA,2,2,2
"2020-05-16 18:00:00",NA,NA,NA,2,2,2
"2020-05-16 19:00:00",NA,NA,NA,2,2,2
"2020-05-16 20:00:00",NA,NA,NA,2,2,2
"2020-05-16 21:00:00",NA,NA,NA,2,2,2
"2020-05-16 22:00:00",NA,NA,NA,2,2,2
"2020-05-16 23:00:00",6.93565126666667,7.82930138333333,10.7281630166667,1,1,1
"2020-05-17 00:00:00",11.48190435,12.6933137333333,15.40405445,1,1,1
"2020-05-17 01:00:00",14.9107717333333,16.2216443833333,18.7707173333333,1,1,1
"2020-05-17 02:00:00",NA,NA,NA,3,3,3
"2020-05-17 03:00:00",NA,NA,NA,0,0,0
"2020-05-17 04:00:00",NA,NA,NA,0,0,0
"2020-05-17 05:00:00",NA,NA,NA,0,0,0
"2020-05-17 06:00:00",NA,NA,NA,0,0,0
