"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2022-07-04 23:00:00",2.0835045,2.9623863,4.68294536666667,1,1,1
"2022-07-05 00:00:00",2.50903081666667,3.49016816666667,5.22628585,1,1,1
"2022-07-05 01:00:00",3.0575458,4.04186415,6.41248106666667,1,1,1
"2022-07-05 02:00:00",2.50178485,3.33675921666667,5.08621028333333,1,1,1
"2022-07-05 03:00:00",2.00285423333333,2.74461825,4.47080656666667,1,1,1
"2022-07-05 04:00:00",1.83247935,2.5908419,4.26760623333333,1,1,1
"2022-07-05 05:00:00",1.8036336,2.57696903333333,4.48847165,1,1,1
"2022-07-05 06:00:00",1.84109978333333,2.62977453333333,4.19154426666667,1,1,1
"2022-07-05 07:00:00",1.86320378333333,2.98283793333333,6.11325281666667,1,1,1
"2022-07-05 08:00:00",2.10751361666667,3.49596395,7.32872476666667,1,1,1
"2022-07-05 09:00:00",2.25168826666667,3.98289906666667,8.84722955,1,1,1
"2022-07-05 10:00:00",2.1763323,3.60029358333333,7.83014186666667,1,1,1
"2022-07-05 11:00:00",2.37741873333333,3.76360468333333,7.8253431,1,1,1
"2022-07-05 12:00:00",2.23794888333333,3.65252575,7.79532946666667,1,1,1
"2022-07-05 13:00:00",3.49917408333333,4.9991318,9.18851403333333,1,1,1
"2022-07-05 14:00:00",3.3963993,4.70546833333333,9.60204358333333,1,1,1
"2022-07-05 15:00:00",1.21794363333333,2.00599781666667,6.77844981666667,1,1,1
"2022-07-05 16:00:00",1.34661425,2.01270358333333,5.56375918333333,1,1,1
"2022-07-05 17:00:00",1.04603351666667,1.66187553333333,5.22118033333333,1,1,1
"2022-07-05 18:00:00",0.990243283333333,1.5761381,5.29707896666667,1,1,1
"2022-07-05 19:00:00",1.24002576666667,1.96256375,5.66913238333333,1,1,1
"2022-07-05 20:00:00",NA,NA,NA,2,2,2
"2022-07-05 21:00:00",NA,NA,NA,2,2,2
"2022-07-05 22:00:00",NA,NA,NA,2,2,2
"2022-07-05 23:00:00",2.84119061666667,4.42042431666667,7.48704701666667,1,1,1
"2022-07-06 00:00:00",2.6315562,4.18490393333333,6.95722703333333,1,1,1
"2022-07-06 01:00:00",2.64290825,3.87876766666667,6.32418541666667,1,1,1
"2022-07-06 02:00:00",2.62166516666667,3.72695563333333,6.51812101666667,1,1,1
"2022-07-06 03:00:00",1.92066208333333,2.54743911666667,4.45366843333333,1,1,1
"2022-07-06 04:00:00",2.41507738333333,3.11693415,5.05232945,1,1,1
"2022-07-06 05:00:00",2.27646628333333,2.87398628333333,4.04359166666667,1,1,1
"2022-07-06 06:00:00",2.0367237,2.55984261666667,4.27013508333333,1,1,1
"2022-07-06 07:00:00",1.74063251666667,2.18995595,3.68010783333333,1,1,1
"2022-07-06 08:00:00",1.57020695,2.30904198333333,5.92966981666667,1,1,1
"2022-07-06 09:00:00",2.52281728333333,3.32013628333333,6.92094448333333,1,1,1
"2022-07-06 10:00:00",1.32236068333333,2.0324324,5.64290106666667,1,1,1
"2022-07-06 11:00:00",0.828789816666667,1.39618356666667,4.54003996666667,1,1,1
"2022-07-06 12:00:00",0.8123136,1.35863343333333,4.53606526666667,1,1,1
"2022-07-06 13:00:00",0.811877983333333,1.42859568333333,5.90403956666667,1,1,1
"2022-07-06 14:00:00",1.11785011666667,1.92826071666667,7.33167036666667,1,1,1
"2022-07-06 15:00:00",1.31362076666667,2.14397646666667,6.53819205,1,1,1
"2022-07-06 16:00:00",0.979958283333333,1.66612203333333,5.86226341666667,1,1,1
"2022-07-06 17:00:00",0.9116135,1.62790651666667,6.41489805,1,1,1
"2022-07-06 18:00:00",0.952038783333333,1.59277278333333,4.984927,1,1,1
"2022-07-06 19:00:00",1.05580436666667,1.69263373333333,4.30339945,1,1,1
"2022-07-06 20:00:00",1.3379228,1.97218008333333,3.62000833333333,1,1,1
"2022-07-06 21:00:00",1.48688573333333,2.1946582,4.30569271666667,1,1,1
"2022-07-06 22:00:00",1.79357958333333,2.68055965,6.06106585,1,1,1
"2022-07-06 23:00:00",1.92248668333333,2.834732,5.59979553333333,1,1,1
"2022-07-07 00:00:00",2.05935148333333,3.01136526666667,5.3668493,1,1,1
"2022-07-07 01:00:00",2.05410351666667,2.91159481666667,4.93806591666667,1,1,1
"2022-07-07 02:00:00",1.37927563333333,1.89415453333333,3.59001645,1,1,1
"2022-07-07 03:00:00",1.7253232,2.39428106666667,4.88985985,1,1,1
"2022-07-07 04:00:00",2.83772568333333,3.51887506666667,4.76863713333333,1,1,1
"2022-07-07 05:00:00",3.29295783333333,3.92675446666667,4.89029405,1,1,1
"2022-07-07 06:00:00",2.2612663,3.00601356666667,4.46634006666667,1,1,1
"2022-07-07 07:00:00",3.15980776666667,4.17154191666667,6.46106601666667,1,1,1
"2022-07-07 08:00:00",3.39911605,4.58423123333333,6.8440896,1,1,1
"2022-07-07 09:00:00",2.96603376666667,4.21301408333333,7.71534918333333,1,1,1
"2022-07-07 10:00:00",6.51143778333333,7.9561821,11.4582315,1,1,1
"2022-07-07 11:00:00",5.43672775,6.92247535,11.0641120166667,1,1,1
"2022-07-07 12:00:00",4.18442776666667,5.74905656666667,10.8040137666667,1,1,1
"2022-07-07 13:00:00",3.49598946666667,4.97999631666667,9.16761093333333,1,1,1
"2022-07-07 14:00:00",5.23243318333333,6.82928328333333,11.2674392666667,1,1,1
"2022-07-07 15:00:00",6.09706328333333,7.87359343333333,13.8498515166667,1,1,1
"2022-07-07 16:00:00",6.18905591666667,7.77533618333333,12.62071345,1,1,1
"2022-07-07 17:00:00",7.17228105,8.58405231666667,13.1983751166667,1,1,1
"2022-07-07 18:00:00",7.28255395,8.54494215,11.5330074,1,1,1
"2022-07-07 19:00:00",5.7858462,7.03078128333333,10.6092302166667,1,1,1
"2022-07-07 20:00:00",4.15132523333333,5.2335434,8.99549041666667,1,1,1
"2022-07-07 21:00:00",3.24237906666667,4.16040095,6.74537283333333,1,1,1
"2022-07-07 22:00:00",5.80964711666667,6.6917414,9.10696818333333,1,1,1
"2022-07-07 23:00:00",6.91676988333333,7.5448554,8.99192828333333,1,1,1
"2022-07-08 00:00:00",6.66703991666667,7.21077456666667,8.36104001666667,1,1,1
"2022-07-08 01:00:00",7.61738141666667,8.33298206666667,10.0927886833333,1,1,1
"2022-07-08 02:00:00",7.05977231666667,7.87040986666667,9.32043198333333,1,1,1
"2022-07-08 03:00:00",9.45399491666667,10.3320809,11.9711843666667,1,1,1
"2022-07-08 04:00:00",12.4240682666667,13.4750217833333,14.7126669,1,1,1
"2022-07-08 05:00:00",12.3987811833333,13.4348143166667,14.9946616666667,1,1,1
"2022-07-08 06:00:00",12.7772847833333,13.8765279833333,15.9073936,1,1,1
"2022-07-08 07:00:00",11.00359235,12.3770956333333,14.8729154166667,1,1,1
"2022-07-08 08:00:00",13.85214645,16.3618907333333,20.3657563333333,1,1,1
"2022-07-08 09:00:00",13.3009223666667,16.0207498166667,20.9963390666667,1,1,1
"2022-07-08 10:00:00",7.18136788333333,8.66889635,12.7001261333333,1,1,1
"2022-07-08 11:00:00",4.14865525,5.19545693333333,9.51648735,1,1,1
"2022-07-08 12:00:00",3.28773285,4.1026335,8.00489243333333,1,1,1
"2022-07-08 13:00:00",2.76319771666667,3.63870263333333,8.0434161,1,1,1
"2022-07-08 14:00:00",2.57264618333333,3.4353471,7.79740541666667,1,1,1
"2022-07-08 15:00:00",2.6105827,3.57788555,9.4292684,1,1,1
"2022-07-08 16:00:00",2.67928163333333,3.60832743333333,9.07417633333333,1,1,1
"2022-07-08 17:00:00",2.84023413333333,3.65398235,8.26497865,1,1,1
"2022-07-08 18:00:00",4.47894071666667,5.57338566666667,10.3440927333333,1,1,1
"2022-07-08 19:00:00",4.30483026666667,5.45842361666667,10.30743325,1,1,1
"2022-07-08 20:00:00",4.03244055,4.93235705,8.58394766666667,1,1,1
"2022-07-08 21:00:00",2.64978935,3.36859185,6.12715051666667,1,1,1
"2022-07-08 22:00:00",2.52696053333333,3.16591531666667,5.04919511666667,1,1,1
"2022-07-08 23:00:00",2.98621785,3.62902986666667,5.18907546666667,1,1,1
"2022-07-09 00:00:00",3.46422995,4.3370029,6.4502859,1,1,1
"2022-07-09 01:00:00",3.50898048333333,4.374104,6.44867668333333,1,1,1
"2022-07-09 02:00:00",3.35250021666667,4.18214043333333,6.28530846666667,1,1,1
"2022-07-09 03:00:00",2.8808484,3.56099365,5.17008118333333,1,1,1
"2022-07-09 04:00:00",3.0553951,3.74487661666667,5.6147543,1,1,1
"2022-07-09 05:00:00",3.4014508,4.16269626666667,6.11479391666667,1,1,1
"2022-07-09 06:00:00",3.37526788333333,4.13383906666667,5.85327431666667,1,1,1
"2022-07-09 07:00:00",2.80537086666667,3.6009387,5.7221652,1,1,1
"2022-07-09 08:00:00",2.85423203333333,3.64936126666667,6.29696096666667,1,1,1
"2022-07-09 09:00:00",2.6897475,3.19526745,5.15590056666667,1,1,1
"2022-07-09 10:00:00",3.07918403333333,3.57093716666667,5.62773128333333,1,1,1
"2022-07-09 11:00:00",4.32511645,4.97979451666667,7.88314256666667,1,1,1
"2022-07-09 12:00:00",6.57072576666667,7.3019609,9.70783615,1,1,1
"2022-07-09 13:00:00",4.57147646666667,5.4966052,9.29688165,1,1,1
"2022-07-09 14:00:00",3.56545591666667,4.44440055,8.73617416666667,1,1,1
"2022-07-09 15:00:00",2.54790673333333,3.24942655,6.3650335,1,1,1
"2022-07-09 16:00:00",2.40327601666667,3.16646771666667,6.55251218333333,1,1,1
"2022-07-09 17:00:00",2.01125101666667,2.7326397,6.09615948333333,1,1,1
"2022-07-09 18:00:00",2.06137328333333,2.88539625,6.66915075,1,1,1
"2022-07-09 19:00:00",2.03891018333333,3.0160615,7.23185221666667,1,1,1
"2022-07-09 20:00:00",1.97249983333333,2.84548778333333,6.06105721666667,1,1,1
"2022-07-09 21:00:00",2.2900285,3.1391052,5.54134393333333,1,1,1
"2022-07-09 22:00:00",2.53889466666667,3.43145525,5.84887888333333,1,1,1
"2022-07-09 23:00:00",2.85676943333333,3.7263539,6.22254825,1,1,1
"2022-07-10 00:00:00",2.97986971666667,3.7725954,6.04223345,1,1,1
"2022-07-10 01:00:00",3.42329048333333,4.11388938333333,5.38370813333333,1,1,1
"2022-07-10 02:00:00",4.64833215,5.34374015,7.0244913,1,1,1
"2022-07-10 03:00:00",5.13742061666667,5.74805266666667,6.92292623333333,1,1,1
"2022-07-10 04:00:00",5.45769015,6.04054921666667,7.50275056666667,1,1,1
"2022-07-10 05:00:00",5.21960085,5.80948933333333,6.95693645,1,1,1
"2022-07-10 06:00:00",4.55205796666667,5.16340373333333,6.65999833333333,1,1,1
"2022-07-10 07:00:00",3.1700239,3.73885541666667,4.70285033333333,1,1,1
"2022-07-10 08:00:00",2.64789655,3.31551603333333,4.8085669,1,1,1
"2022-07-10 09:00:00",3.27344298333333,4.0507823,6.24075845,1,1,1
"2022-07-10 10:00:00",3.27367756666667,4.06048571666667,6.27279395,1,1,1
"2022-07-10 11:00:00",2.97514071666667,3.71790951666667,5.65109508333333,1,1,1
"2022-07-10 12:00:00",3.45134486666667,4.17168451666667,6.77315133333333,1,1,1
"2022-07-10 13:00:00",5.4058282,6.03589255,8.38420891666667,1,1,1
"2022-07-10 14:00:00",5.8681203,6.47004136666667,8.90409995,1,1,1
"2022-07-10 15:00:00",4.4502731,4.99807358333333,7.59891098333333,1,1,1
"2022-07-10 16:00:00",3.59877913333333,4.0818289,6.09364696666667,1,1,1
"2022-07-10 17:00:00",2.9397271,3.38231755,5.20158953333333,1,1,1
"2022-07-10 18:00:00",2.2644606,2.72360608333333,5.20206573333333,1,1,1
"2022-07-10 19:00:00",2.10738123333333,2.51196193333333,4.59586108333333,1,1,1
"2022-07-10 20:00:00",1.97299752542373,2.38853405084746,4.27673562711864,1,1,1
"2022-07-10 21:00:00",2.48182393333333,3.09721513333333,5.68891353333333,1,1,1
"2022-07-10 22:00:00",2.72942588333333,3.41377121666667,6.10714606666667,1,1,1
"2022-07-10 23:00:00",3.21314733333333,3.93827846666667,6.79628058333333,1,1,1
"2022-07-11 00:00:00",3.5027194,4.22948168333333,6.55644965,1,1,1
"2022-07-11 01:00:00",2.877166,3.61050633333333,6.45528883333333,1,1,1
"2022-07-11 02:00:00",3.64712855,4.42739926666667,7.06106251666667,1,1,1
"2022-07-11 03:00:00",3.64590946666667,4.46421463333333,6.88295823333333,1,1,1
"2022-07-11 04:00:00",3.53836241666667,4.4216759,7.11161828333333,1,1,1
"2022-07-11 05:00:00",3.46178871666667,4.24116373333333,6.43541976666667,1,1,1
"2022-07-11 06:00:00",3.3335161,4.12720666666667,6.09017555,1,1,1
"2022-07-11 07:00:00",3.66154298333333,4.8965468,10.1630244166667,1,1,1
"2022-07-11 08:00:00",3.97927133333333,5.42194916666667,11.3432184,1,1,1
"2022-07-11 09:00:00",3.98812733333333,5.78644395,14.7926945666667,1,1,1
"2022-07-11 10:00:00",2.79929046666667,3.8850459,9.81604381666667,1,1,1
"2022-07-11 11:00:00",3.11809121666667,3.84649228333333,7.2532994,1,1,1
"2022-07-11 12:00:00",3.36797321666667,4.25739256666667,10.1024031333333,1,1,1
"2022-07-11 13:00:00",3.22002926666667,4.11169925,9.83080185,1,1,1
"2022-07-11 14:00:00",2.94724305,3.83660418333333,9.1487709,1,1,1
"2022-07-11 15:00:00",2.91398693333333,4.15980153333333,12.695064,1,1,1
"2022-07-11 16:00:00",3.1235426,3.97441803333333,9.6843945,1,1,1
"2022-07-11 17:00:00",3.69257078333333,4.55084211666667,9.2527453,1,1,1
"2022-07-11 18:00:00",4.2553709,5.25425846666667,10.3233107666667,1,1,1
"2022-07-11 19:00:00",4.64102568333333,5.90743588333333,12.3632688,1,1,1
"2022-07-11 20:00:00",4.65607746666667,6.00049848333333,13.0056671833333,1,1,1
"2022-07-11 21:00:00",4.7231122,6.07653891666667,13.3806961166667,1,1,1
"2022-07-11 22:00:00",4.46771173333333,5.9579672,14.0955957833333,1,1,1
"2022-07-11 23:00:00",3.96140103333333,5.02924345,9.68069166666667,1,1,1
"2022-07-12 00:00:00",2.87401093333333,3.81195378333333,7.56614715,1,1,1
"2022-07-12 01:00:00",1.93643785,2.64916776666667,6.44063916666667,1,1,1
"2022-07-12 02:00:00",1.85944706666667,2.53364176666667,5.41946585,1,1,1
"2022-07-12 03:00:00",1.85773981666667,2.41686296666667,4.5065963,1,1,1
"2022-07-12 04:00:00",2.01516586666667,2.63342928333333,5.30999626666667,1,1,1
"2022-07-12 05:00:00",2.13468618333333,2.73389128333333,4.81054295,1,1,1
"2022-07-12 06:00:00",2.45288735,3.17955158333333,6.34176428333333,1,1,1
"2022-07-12 07:00:00",2.84233753333333,3.75621131666667,7.78775928333333,1,1,1
"2022-07-12 08:00:00",3.11757985,4.61706498333333,12.4560752,1,1,1
"2022-07-12 09:00:00",3.08601711666667,4.77409481666667,14.2364932166667,1,1,1
"2022-07-12 10:00:00",2.90095483333333,4.15439308333333,10.46784065,1,1,1
"2022-07-12 11:00:00",2.96143335,4.47190841666667,13.2709313666667,1,1,1
"2022-07-12 12:00:00",3.24924158333333,5.01488276666667,15.2335771,1,1,1
"2022-07-12 13:00:00",3.74408145,5.29408896666667,14.1853764333333,1,1,1
"2022-07-12 14:00:00",3.765656,5.11973115,12.6576874166667,1,1,1
"2022-07-12 15:00:00",3.77863441666667,5.1775313,13.05526895,1,1,1
"2022-07-12 16:00:00",4.21829808333333,5.69607046666667,14.17896715,1,1,1
"2022-07-12 17:00:00",7.84118366666667,9.21682718333333,17.5835178333333,1,1,1
"2022-07-12 18:00:00",5.22036421666667,6.48234233333333,13.0620037666667,1,1,1
"2022-07-12 19:00:00",4.49608108333333,5.78794533333333,12.40778005,1,1,1
"2022-07-12 20:00:00",5.1652102,6.66371195,14.2055154833333,1,1,1
"2022-07-12 21:00:00",5.40624933333333,7.08751225,14.8634440666667,1,1,1
"2022-07-12 22:00:00",4.38809643333333,5.77822006666667,12.0831674333333,1,1,1
"2022-07-12 23:00:00",4.2065091,5.57878661666667,12.0991548666667,1,1,1
"2022-07-13 00:00:00",3.52075046666667,4.59897663333333,9.32611453333333,1,1,1
"2022-07-13 01:00:00",3.54010063333333,4.58039145,9.19730115,1,1,1
"2022-07-13 02:00:00",3.41066695,4.3590704,7.61927471666667,1,1,1
"2022-07-13 03:00:00",3.34345145,4.3595464,8.57029401666667,1,1,1
"2022-07-13 04:00:00",3.59172503333333,4.56507006666667,8.29214633333333,1,1,1
"2022-07-13 05:00:00",4.04611741666667,5.16751793333333,8.91615123333333,1,1,1
"2022-07-13 06:00:00",4.62484723333333,5.76878555,9.15088465,1,1,1
"2022-07-13 07:00:00",5.59430295,7.19556613333333,10.0262092333333,1,1,1
"2022-07-13 08:00:00",6.54904943333333,9.49546741666667,14.8936614166667,1,1,1
"2022-07-13 09:00:00",7.53697378333333,11.0606053,18.4435978833333,1,1,1
"2022-07-13 10:00:00",5.5837403,8.76036578333333,18.2292405666667,1,1,1
"2022-07-13 11:00:00",5.1417419,7.75812361666667,14.4226759333333,1,1,1
"2022-07-13 12:00:00",3.58008195,5.88759108333333,13.1546256833333,1,1,1
"2022-07-13 13:00:00",3.81244225,6.37829366666667,14.5817019166667,1,1,1
"2022-07-13 14:00:00",3.5689978,6.08120105,14.2966653666667,1,1,1
"2022-07-13 15:00:00",2.50851643333333,4.36850888333333,11.66312755,1,1,1
"2022-07-13 16:00:00",1.70779873333333,3.27806163333333,10.8942192666667,1,1,1
"2022-07-13 17:00:00",1.65272626666667,3.05500441666667,9.88972288333333,1,1,1
"2022-07-13 18:00:00",1.61647606666667,2.85994116666667,7.92410801666667,1,1,1
"2022-07-13 19:00:00",1.96650981666667,3.29394035,8.26106391666667,1,1,1
"2022-07-13 20:00:00",2.33710356666667,4.00222855,10.1486958,1,1,1
"2022-07-13 21:00:00",NA,NA,NA,2,2,2
"2022-07-13 22:00:00",NA,NA,NA,2,2,2
"2022-07-13 23:00:00",NA,NA,NA,2,2,2
"2022-07-14 00:00:00",NA,NA,NA,2,2,2
"2022-07-14 01:00:00",2.68331878333333,3.90708275,7.69503841666667,1,1,1
"2022-07-14 02:00:00",2.3441751,3.56345818333333,6.80683141666667,1,1,1
"2022-07-14 03:00:00",2.14071926666667,3.20541591666667,5.9178535,1,1,1
"2022-07-14 04:00:00",2.45780168333333,3.49867936666667,5.64149105,1,1,1
"2022-07-14 05:00:00",2.75471555,3.69710318333333,5.53414128333333,1,1,1
"2022-07-14 06:00:00",3.25122675,4.26276731666667,6.68454561666667,1,1,1
"2022-07-14 07:00:00",3.0571822,4.29723391666667,7.64313895,1,1,1
"2022-07-14 08:00:00",3.01137068333333,4.61005473333333,9.65534498333333,1,1,1
"2022-07-14 09:00:00",3.6447292,6.0694131,13.37584235,1,1,1
"2022-07-14 10:00:00",3.28360896666667,5.41446666666667,11.17929885,1,1,1
"2022-07-14 11:00:00",3.10076456666667,4.96782223333333,9.49101395,1,1,1
"2022-07-14 12:00:00",2.84817728333333,4.77549756666667,10.9241442833333,1,1,1
"2022-07-14 13:00:00",2.82331196666667,4.60600365,10.65552335,1,1,1
"2022-07-14 14:00:00",2.75617956666667,4.58645431666667,12.4781202166667,1,1,1
"2022-07-14 15:00:00",2.25846833333333,3.75299801666667,10.1428408666667,1,1,1
"2022-07-14 16:00:00",1.41971823333333,2.47555265,6.93042565,1,1,1
"2022-07-14 17:00:00",1.10963536666667,2.10005525,7.4279488,1,1,1
"2022-07-14 18:00:00",1.20959158333333,2.19839686666667,6.299087,1,1,1
"2022-07-14 19:00:00",1.64344408333333,2.75233998333333,7.12623601666667,1,1,1
"2022-07-14 20:00:00",NA,NA,NA,2,2,2
"2022-07-14 21:00:00",NA,NA,NA,2,2,2
"2022-07-14 22:00:00",NA,NA,NA,2,2,2
