"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2022-08-02 12:00:00",NA,NA,NA,3,3,3
"2022-08-02 13:00:00",0.771537333333333,1.52666966666667,6.45559715,1,1,1
"2022-08-02 14:00:00",0.75247215,1.63588026666667,7.39738811666667,1,1,1
"2022-08-02 15:00:00",0.8219297,1.69866233333333,7.07711985,1,1,1
"2022-08-02 16:00:00",1.04503685,1.94233066666667,6.9621539,1,1,1
"2022-08-02 17:00:00",1.03792403333333,1.92447476666667,7.25189451666667,1,1,1
"2022-08-02 18:00:00",0.767225766666667,1.43288435,5.8773292,1,1,1
"2022-08-02 19:00:00",1.58853008333333,2.47434651666667,6.48923428333333,1,1,1
"2022-08-02 20:00:00",2.67455518333333,3.8174849,7.2554592,1,1,1
"2022-08-02 21:00:00",1.93004058333333,2.8904291,5.70008748333333,1,1,1
"2022-08-02 22:00:00",1.05247541666667,1.57013991666667,3.18676895,1,1,1
"2022-08-02 23:00:00",1.0782461,1.40513438333333,2.56261943333333,1,1,1
"2022-08-03 00:00:00",0.955662316666667,1.38437448333333,2.79774533333333,1,1,1
"2022-08-03 01:00:00",0.61061805,0.968765716666667,1.85247765,1,1,1
"2022-08-03 02:00:00",0.453064216666667,0.72617415,1.78559915,1,1,1
"2022-08-03 03:00:00",1.33330966666667,2.09487265,3.85853926666667,1,1,1
"2022-08-03 04:00:00",1.31198355,2.12599451666667,4.18279161666667,1,1,1
"2022-08-03 05:00:00",1.19822353333333,1.83057811666667,3.26866663333333,1,1,1
"2022-08-03 06:00:00",0.7683776,1.10095935,1.84780641666667,1,1,1
"2022-08-03 07:00:00",0.878033333333333,1.30662348333333,2.53292901666667,1,1,1
"2022-08-03 08:00:00",0.839559133333333,1.44416858333333,3.55233196666667,1,1,1
"2022-08-03 09:00:00",0.95849085,1.48043636666667,3.81612953333333,1,1,1
"2022-08-03 10:00:00",0.7055318,1.19404166666667,3.85295808333333,1,1,1
"2022-08-03 11:00:00",0.865941033333333,1.59016501666667,6.786919,1,1,1
"2022-08-03 12:00:00",1.48532841666667,2.3737375,7.5332086,1,1,1
"2022-08-03 13:00:00",2.44349626666667,3.56546001666667,9.13409055,1,1,1
"2022-08-03 14:00:00",2.52343003333333,3.74977113333333,8.10752721666667,1,1,1
"2022-08-03 15:00:00",2.6236865,4.11424396666667,10.1730415333333,1,1,1
"2022-08-03 16:00:00",2.96795571666667,4.48726401666667,10.7567668166667,1,1,1
"2022-08-03 17:00:00",3.3112261,4.70745158333333,9.4130801,1,1,1
"2022-08-03 18:00:00",3.49720481666667,4.85174215,9.03583908333333,1,1,1
"2022-08-03 19:00:00",3.51764135,4.74885663333333,7.98417046666667,1,1,1
"2022-08-03 20:00:00",3.1074682,4.34167408333333,7.03098543333333,1,1,1
"2022-08-03 21:00:00",3.52269371666667,5.06846871666667,8.10745803333333,1,1,1
"2022-08-03 22:00:00",4.20469325,6.02849496666667,10.591981,1,1,1
"2022-08-03 23:00:00",4.64724425,6.58687371666667,10.2607429,1,1,1
"2022-08-04 00:00:00",3.95981175,6.0374618,9.96127326666667,1,1,1
"2022-08-04 01:00:00",3.6315153,5.7503235,9.7217759,1,1,1
"2022-08-04 02:00:00",3.60870451666667,5.80615358333333,9.51113543333333,1,1,1
"2022-08-04 03:00:00",3.52369353333333,5.7166164,9.561523,1,1,1
"2022-08-04 04:00:00",3.52660733333333,5.77401398333333,9.49307461666667,1,1,1
"2022-08-04 05:00:00",3.39956906666667,5.43975008333333,8.57445225,1,1,1
"2022-08-04 06:00:00",3.01852038333333,4.81862025,7.70000366666667,1,1,1
"2022-08-04 07:00:00",2.78978008333333,4.39457855,6.83654733333333,1,1,1
"2022-08-04 08:00:00",3.0052696,4.95660116666667,10.74596755,1,1,1
"2022-08-04 09:00:00",2.74556235,4.43269463333333,9.09352733333333,1,1,1
"2022-08-04 10:00:00",2.11608221666667,3.46966448333333,8.5720593,1,1,1
"2022-08-04 11:00:00",1.57352755,2.80817406666667,8.05864093333333,1,1,1
"2022-08-04 12:00:00",1.33902423333333,2.64314438333333,8.59025978333333,1,1,1
"2022-08-04 13:00:00",1.12981452542373,2.17872081355932,6.89794862711864,1,1,1
"2022-08-04 14:00:00",1.12922048333333,2.12658096666667,6.90186486666667,1,1,1
"2022-08-04 15:00:00",1.00162646666667,2.23025963333333,9.33235315,1,1,1
"2022-08-04 16:00:00",1.348643,2.53789756666667,7.14720198333333,1,1,1
"2022-08-04 17:00:00",1.32452283333333,2.4159191,6.77804995,1,1,1
"2022-08-04 18:00:00",1.48765935,2.83574161666667,8.88010156666667,1,1,1
"2022-08-04 19:00:00",1.58410728333333,2.72479245,6.2750817,1,1,1
"2022-08-04 20:00:00",NA,NA,NA,2,2,2
"2022-08-04 21:00:00",NA,NA,NA,2,2,2
"2022-08-04 22:00:00",NA,NA,NA,2,2,2
"2022-08-04 23:00:00",NA,NA,NA,2,2,2
"2022-08-05 00:00:00",2.82952791666667,4.4695993,8.40122718333333,1,1,1
"2022-08-05 01:00:00",2.29765076666667,3.81311963333333,7.30018218333333,1,1,1
"2022-08-05 02:00:00",2.16094728333333,3.72572005,7.3632442,1,1,1
"2022-08-05 03:00:00",2.25637586666667,3.82891393333333,8.03071693333333,1,1,1
"2022-08-05 04:00:00",2.28482411666667,3.79431335,7.2086313,1,1,1
"2022-08-05 05:00:00",2.37483565,3.4138826,4.98918716666667,1,1,1
"2022-08-05 06:00:00",2.21707871666667,3.41237108333333,5.78110528333333,1,1,1
"2022-08-05 07:00:00",2.15219416666667,3.6165055,7.2035467,1,1,1
"2022-08-05 08:00:00",1.81279638333333,3.28127678333333,6.904301,1,1,1
"2022-08-05 09:00:00",2.21990203333333,3.9811635,8.97797245,4,4,1
"2022-08-05 10:00:00",13.4679555,15.4414896166667,19.6166353,4,4,4
"2022-08-05 11:00:00",3.19270526666667,4.43917373333333,8.21985435,4,4,1
"2022-08-05 12:00:00",1.4900974,2.65063121666667,6.6522491,1,1,1
"2022-08-05 13:00:00",1.3638573,2.68785138333333,8.90660126666667,1,1,1
"2022-08-05 14:00:00",1.67071945,3.77325023333333,13.7625393,1,1,1
"2022-08-05 15:00:00",1.17826015,2.28537606666667,7.22914426666667,1,1,1
"2022-08-05 16:00:00",1.2057681,2.2206714,6.72033051666667,1,1,1
"2022-08-05 17:00:00",1.22382648333333,2.03806436666667,5.23681416666667,1,1,1
"2022-08-05 18:00:00",1.50640756666667,2.69289865,6.96403485,1,1,1
"2022-08-05 19:00:00",1.25177516666667,2.09867646666667,5.1797679,1,1,1
"2022-08-05 20:00:00",NA,NA,NA,2,2,2
"2022-08-05 21:00:00",NA,NA,NA,2,2,2
"2022-08-05 22:00:00",NA,NA,NA,2,2,2
"2022-08-05 23:00:00",9.2372785,10.6137291666667,14.2106851333333,1,1,1
"2022-08-06 00:00:00",9.92611945,11.4528917166667,15.9271597666667,1,1,1
"2022-08-06 01:00:00",10.0237220333333,11.51560515,14.8884104166667,1,1,1
"2022-08-06 02:00:00",10.4857914,11.9120922,15.3904616833333,1,1,1
"2022-08-06 03:00:00",10.5423345666667,11.9588107166667,15.2390591666667,1,1,1
"2022-08-06 04:00:00",10.4356837666667,11.9595352666667,15.6530963,1,1,1
"2022-08-06 05:00:00",10.3676009166667,11.75202155,14.2761602,1,1,1
"2022-08-06 06:00:00",10.1755111833333,11.45853385,14.0824765833333,1,1,1
"2022-08-06 07:00:00",8.59549126666667,9.9920573,13.2031506,1,1,1
"2022-08-06 08:00:00",6.35604641666667,8.35367446666667,13.2904071833333,1,1,1
"2022-08-06 09:00:00",5.12361006666667,7.18353863333333,12.2655035666667,1,1,1
"2022-08-06 10:00:00",6.06329198333333,7.992721,12.3301694666667,1,1,1
"2022-08-06 11:00:00",6.56550616666667,8.33588158333333,12.2533362,1,1,1
"2022-08-06 12:00:00",5.2209876,6.80174638333333,11.0997115333333,1,1,1
"2022-08-06 13:00:00",4.37021703333333,5.8039523,9.68148071666667,1,1,1
"2022-08-06 14:00:00",3.64074301666667,4.92941706666667,7.85949296666667,1,1,1
"2022-08-06 15:00:00",3.34168115,4.52008505,7.97812373333333,1,1,1
"2022-08-06 16:00:00",3.95942696666667,5.19902656666667,8.82465803333333,1,1,1
"2022-08-06 17:00:00",3.7403142,4.91501048333333,8.60432195,1,1,1
"2022-08-06 18:00:00",3.52307123333333,4.77533165,9.05353586666667,1,1,1
"2022-08-06 19:00:00",3.24232655,4.61131878333333,8.63280886666667,1,1,1
"2022-08-06 20:00:00",3.24915168333333,4.89841211666667,10.02336665,1,1,1
"2022-08-06 21:00:00",3.21474141666667,4.67053738333333,8.2805296,1,1,1
"2022-08-06 22:00:00",3.1531608,4.43127578333333,8.28709016666667,1,1,1
"2022-08-06 23:00:00",4.562708,5.83280886666667,9.7499994,1,1,1
"2022-08-07 00:00:00",3.99787235,5.17009308333333,9.08061271666667,1,1,1
"2022-08-07 01:00:00",3.91633846666667,4.87801721666667,7.9160938,1,1,1
"2022-08-07 02:00:00",5.72936466666667,7.1616139,11.7142670166667,1,1,1
"2022-08-07 03:00:00",4.8993335,5.88497643333333,9.03091468333333,1,1,1
"2022-08-07 04:00:00",4.16965116666667,5.06400726666667,7.81226318333333,1,1,1
"2022-08-07 05:00:00",3.91070131666667,4.93949103333333,8.5259121,1,1,1
"2022-08-07 06:00:00",3.24920946666667,4.08251415,6.52394978333333,1,1,1
"2022-08-07 07:00:00",2.49266961666667,3.345444,6.448425,1,1,1
"2022-08-07 08:00:00",1.70191293333333,2.54883543333333,5.05756451666667,1,1,1
"2022-08-07 09:00:00",1.96310155,2.75425981666667,4.67827456666667,1,1,1
"2022-08-07 10:00:00",2.1854678,3.1392253,5.82115211666667,1,1,1
"2022-08-07 11:00:00",2.66732055,3.78952113333333,7.09827953333333,1,1,1
"2022-08-07 12:00:00",2.64020058333333,3.64044,6.4060524,1,1,1
"2022-08-07 13:00:00",2.4552445,3.38130171666667,6.46751613333333,1,1,1
"2022-08-07 14:00:00",2.41952623333333,3.33375426666667,6.81221028333333,1,1,1
"2022-08-07 15:00:00",2.33996868333333,3.26390663333333,6.51294216666667,1,1,1
"2022-08-07 16:00:00",2.73230103333333,3.70632803333333,6.95401298333333,1,1,1
"2022-08-07 17:00:00",2.71435961666667,3.76513851666667,7.90783163333333,1,1,1
"2022-08-07 18:00:00",2.9235794,4.12033551666667,8.52651026666667,1,1,1
"2022-08-07 19:00:00",3.4614163,4.90361636666667,9.2691249,1,1,1
"2022-08-07 20:00:00",4.24366988333333,5.85747848333333,10.21996475,1,1,1
"2022-08-07 21:00:00",3.77732293333333,5.31263651666667,9.09766486666667,1,1,1
"2022-08-07 22:00:00",3.72262738333333,5.16951146666667,8.39295771666667,1,1,1
"2022-08-07 23:00:00",4.17830761666667,5.77415878333333,9.58605143333333,1,1,1
"2022-08-08 00:00:00",4.06526075,5.6601255,9.37467611666667,1,1,1
"2022-08-08 01:00:00",4.62414726666667,6.18805313333333,9.45385436666667,1,1,1
"2022-08-08 02:00:00",4.30832626666667,5.90973863333333,8.54404298333333,1,1,1
"2022-08-08 03:00:00",4.7813598,6.50045331666667,9.0848316,1,1,1
"2022-08-08 04:00:00",5.00635245,6.63620456666667,9.22023061666667,1,1,1
"2022-08-08 05:00:00",5.32432925,6.98661376666667,9.92301028333333,1,1,1
"2022-08-08 06:00:00",6.33164326666667,8.08241615,11.0127704833333,1,1,1
"2022-08-08 07:00:00",8.70435428333333,11.1749448833333,16.5781406333333,1,1,1
"2022-08-08 08:00:00",9.09360626666667,11.8905207166667,18.2470812833333,1,1,1
"2022-08-08 09:00:00",5.44521405,7.63644646666667,14.7243678,1,1,1
"2022-08-08 10:00:00",5.106125,7.38053146666667,16.0760911333333,1,1,1
"2022-08-08 11:00:00",4.85337078333333,6.86646231666667,14.4301613333333,1,1,1
"2022-08-08 12:00:00",5.47617326666667,7.74302413333333,15.2498073666667,1,1,1
"2022-08-08 13:00:00",4.81848135,6.75154805,13.56437075,1,1,1
"2022-08-08 14:00:00",4.5468015,6.15849245,11.5337466166667,1,1,1
"2022-08-08 15:00:00",4.28427953333333,5.72377653333333,10.5985622833333,1,1,1
"2022-08-08 16:00:00",4.2264522,5.41272933333333,10.0914325,1,1,1
"2022-08-08 17:00:00",3.62239808333333,4.96815428333333,11.7586802333333,1,1,1
"2022-08-08 18:00:00",3.82899198333333,5.08815233333333,10.5876150666667,1,1,1
"2022-08-08 19:00:00",4.43626741666667,5.87679961666667,12.92422525,1,1,1
"2022-08-08 20:00:00",7.45085918333333,9.00890905,16.5153316666667,1,1,1
"2022-08-08 21:00:00",9.13298301666667,10.6396434166667,17.2382074,1,1,1
"2022-08-08 22:00:00",8.57658803333333,10.1784186666667,15.9841500333333,1,1,1
"2022-08-08 23:00:00",6.78246253333333,8.52980566666667,14.52752995,1,1,1
"2022-08-09 00:00:00",5.88019083333333,7.57148745,13.4736592166667,1,1,1
"2022-08-09 01:00:00",4.28778565,5.6854789,10.4687660166667,1,1,1
"2022-08-09 02:00:00",4.07103255,5.40602073333333,9.61203815,1,1,1
"2022-08-09 03:00:00",4.3623507,5.65291465,9.19675065,1,1,1
"2022-08-09 04:00:00",4.87770043333333,6.2862204,10.00497085,1,1,1
"2022-08-09 05:00:00",5.22339765,6.65765791666667,10.6690391666667,1,1,1
"2022-08-09 06:00:00",5.27630936666667,6.78673876666667,10.2735273166667,1,1,1
"2022-08-09 07:00:00",6.3281536,8.26610245,13.6475448333333,1,1,1
"2022-08-09 08:00:00",7.09915735,9.32258371666667,17.0901021833333,1,1,1
"2022-08-09 09:00:00",7.33112591666667,9.76499178333333,18.7707474166667,1,1,1
"2022-08-09 10:00:00",8.44683566666667,11.5942230333333,24.9029793,1,1,1
"2022-08-09 11:00:00",8.04522081666667,11.0547500666667,23.93817935,1,1,1
"2022-08-09 12:00:00",6.77640741666667,9.46439218333333,22.44582635,1,1,1
"2022-08-09 13:00:00",6.10954308333333,8.40329405,18.7494102833333,1,1,1
"2022-08-09 14:00:00",5.21124935,7.01584871666667,15.6868838666667,1,1,1
"2022-08-09 15:00:00",5.2221551,6.98828496666667,15.391862,1,1,1
"2022-08-09 16:00:00",5.27568863333333,6.89656353333333,14.0806621333333,1,1,1
"2022-08-09 17:00:00",5.8531113,7.55295475,14.95788265,1,1,1
"2022-08-09 18:00:00",6.91870241666667,9.03673953333333,18.339408,1,1,1
"2022-08-09 19:00:00",7.36342381666667,9.8428548,22.7323743,1,1,1
"2022-08-09 20:00:00",7.4019632,9.49119278333333,18.49567835,1,1,1
"2022-08-09 21:00:00",7.81158123333333,9.85223391666667,18.97704185,1,1,1
"2022-08-09 22:00:00",7.61212183333333,9.73040548333333,18.9062458333333,1,1,1
"2022-08-09 23:00:00",7.54187708333333,9.39307685,17.3858242,1,1,1
"2022-08-10 00:00:00",7.13672198333333,9.10266126666667,18.1562377833333,1,1,1
"2022-08-10 01:00:00",7.45574016666667,9.85805436666667,21.5879562,1,1,1
"2022-08-10 02:00:00",5.39539928333333,7.30030661666667,15.3168586833333,1,1,1
"2022-08-10 03:00:00",5.27831598333333,7.02383071666667,14.6914216833333,1,1,1
"2022-08-10 04:00:00",5.13705016666667,6.6229331,11.9124318333333,1,1,1
"2022-08-10 05:00:00",5.31446048333333,6.9566008,12.6990002166667,1,1,1
"2022-08-10 06:00:00",5.44247736666667,6.98120508333333,11.8190909,1,1,1
"2022-08-10 07:00:00",5.4062244,6.98415048333333,12.6073,1,1,1
"2022-08-10 08:00:00",6.0040783,7.80101963333333,14.7758999833333,1,1,1
"2022-08-10 09:00:00",6.34112603333333,8.95943461666667,23.0552731333333,1,1,1
"2022-08-10 10:00:00",4.10457406666667,5.73223381666667,14.7320083,1,1,1
"2022-08-10 11:00:00",4.35066628333333,6.36294843333333,17.6929472333333,1,1,1
"2022-08-10 12:00:00",4.7049665,7.47127315,23.4774996166667,1,1,1
"2022-08-10 13:00:00",5.06120163333333,7.37055193333333,19.9672081166667,1,1,1
"2022-08-10 14:00:00",5.06235703333333,7.35211976666667,20.4707854833333,1,1,1
"2022-08-10 15:00:00",4.45731155,6.87721225,22.2046923833333,1,1,1
"2022-08-10 16:00:00",4.25054173333333,6.56918795,22.6689435833333,1,1,1
"2022-08-10 17:00:00",4.07907865,6.14171445,19.93885085,1,1,1
"2022-08-10 18:00:00",3.82010311666667,5.6880452,17.94821635,1,1,1
"2022-08-10 19:00:00",3.08405728333333,4.57015675,12.9241025666667,1,1,1
"2022-08-10 20:00:00",2.88008446666667,4.2830218,12.39100565,1,1,1
"2022-08-10 21:00:00",4.46840465,5.75545498333333,11.9439620333333,1,1,1
"2022-08-10 22:00:00",7.19721021666667,9.00957263333333,17.2073342333333,1,1,1
"2022-08-10 23:00:00",7.80867813333333,10.14538755,20.7137331333333,1,1,1
"2022-08-11 00:00:00",4.89993638333333,7.2712005,20.1768723833333,1,1,1
"2022-08-11 01:00:00",3.86311386666667,5.68060226666667,14.0621098166667,1,1,1
"2022-08-11 02:00:00",3.57748055,5.30148186666667,13.1509152833333,1,1,1
"2022-08-11 03:00:00",3.57473693333333,5.1455499,11.42518325,1,1,1
"2022-08-11 04:00:00",3.83602556666667,5.35320585,11.5824971833333,1,1,1
"2022-08-11 05:00:00",4.7066003,6.22722421666667,12.34119005,1,1,1
"2022-08-11 06:00:00",7.55000123333333,9.43151358333333,15.5752656666667,1,1,1
"2022-08-11 07:00:00",9.07004026666667,11.8439522166667,22.70648605,1,1,1
"2022-08-11 08:00:00",9.05013186666667,12.4980285333333,28.0031435166667,1,1,1
"2022-08-11 09:00:00",6.99978078333333,11.7750594,38.3696017333333,1,1,1
"2022-08-11 10:00:00",5.87453363333333,9.24710321666667,29.0242943833333,1,1,1
"2022-08-11 11:00:00",3.52162166666667,5.87990586666667,19.7484155333333,1,1,1
"2022-08-11 12:00:00",3.60937618333333,5.94693958333333,19.9171447666667,1,1,1
"2022-08-11 13:00:00",3.3115129,5.40629105,19.39383725,1,1,1
"2022-08-11 14:00:00",3.05736001666667,4.62946373333333,14.5607107,1,1,1
"2022-08-11 15:00:00",4.2568127,6.07470233333333,18.2146218,1,1,1
"2022-08-11 16:00:00",3.77760301666667,5.38170158333333,16.5703472833333,1,1,1
"2022-08-11 17:00:00",4.17432385,5.7828666,17.3659610333333,1,1,1
"2022-08-11 18:00:00",3.83135435,5.29755048333333,15.8453747833333,1,1,1
"2022-08-11 19:00:00",3.63096483333333,5.02660596666667,15.6726797666667,1,1,1
"2022-08-11 20:00:00",4.53363013333333,5.8514967,14.1003671666667,1,1,1
"2022-08-11 21:00:00",4.49486966666667,5.79508651666667,13.2060536,1,1,1
"2022-08-11 22:00:00",7.8868165,9.94520121666667,22.06653105,1,1,1
"2022-08-11 23:00:00",6.44927398333333,8.73781611666667,21.7732363833333,1,1,1
"2022-08-12 00:00:00",6.49555353333333,8.67514171666667,20.4389038166667,1,1,1
"2022-08-12 01:00:00",6.31054838333333,8.66119475,21.6872028166667,1,1,1
"2022-08-12 02:00:00",6.43369856666667,8.65399166666667,20.6516475166667,1,1,1
"2022-08-12 03:00:00",6.59771885,8.4962012,17.7800231166667,1,1,1
"2022-08-12 04:00:00",7.00154953333333,8.81063058333333,16.8718631666667,1,1,1
"2022-08-12 05:00:00",6.98856365,8.77286965,16.3574219666667,1,1,1
"2022-08-12 06:00:00",7.54583145,9.72493913333333,19.1585956666667,1,1,1
"2022-08-12 07:00:00",7.6046964,10.1496996,23.06118145,1,1,1
"2022-08-12 08:00:00",8.57280883333333,12.19144005,32.2315942333333,1,1,1
"2022-08-12 09:00:00",7.1118064,10.5566588666667,30.0210415,1,1,1
"2022-08-12 10:00:00",6.70409236666667,10.2698914166667,32.0618160833333,1,1,1
"2022-08-12 11:00:00",5.7849128,8.56672753333333,26.42185985,1,1,1
"2022-08-12 12:00:00",5.64660381666667,8.10849256666667,24.6145458333333,1,1,1
"2022-08-12 13:00:00",6.66574288333333,8.99850788333333,23.11325845,1,1,1
"2022-08-12 14:00:00",6.20984035,8.26105413333333,21.9858666333333,1,1,1
"2022-08-12 15:00:00",5.78636135,7.66555276666667,20.95519805,1,1,1
"2022-08-12 16:00:00",5.82739405084746,7.93767059322034,22.3926581016949,1,1,1
"2022-08-12 17:00:00",6.45754348333333,8.524865,22.1674537166667,1,1,1
"2022-08-12 18:00:00",6.714367,8.72530565,22.0926012,1,1,1
"2022-08-12 19:00:00",7.88640861666667,10.3214612833333,25.8202633666667,1,1,1
"2022-08-12 20:00:00",6.3024687,9.28501265,29.7356417166667,1,1,1
"2022-08-12 21:00:00",5.5712333,8.15590316666667,25.0617439166667,1,1,1
"2022-08-12 22:00:00",6.08873131666667,8.43851281666667,21.3127309833333,1,1,1
"2022-08-12 23:00:00",5.06432283333333,7.15025908333333,19.2490273166667,1,1,1
"2022-08-13 00:00:00",7.18337746666667,9.82510153333333,23.6385031833333,1,1,1
"2022-08-13 01:00:00",6.5390974,9.02598683333333,20.8271440666667,1,1,1
"2022-08-13 02:00:00",9.82795716666667,13.0203656666667,27.3866954333333,1,1,1
"2022-08-13 03:00:00",10.4284763,13.7392974,27.334595,1,1,1
"2022-08-13 04:00:00",8.5384814,11.4589425,23.1076648333333,1,1,1
"2022-08-13 05:00:00",8.05600052542373,10.6323229491525,19.4598836440678,1,1,1
"2022-08-13 06:00:00",8.61277413333333,11.1979888833333,21.8163334666667,1,1,1
"2022-08-13 07:00:00",10.71972305,13.7686274333333,23.4825566833333,1,1,1
"2022-08-13 08:00:00",11.2680639833333,14.8214119333333,27.0012464666667,1,1,1
"2022-08-13 09:00:00",11.3362865,15.2079233333333,30.83421235,1,1,1
"2022-08-13 10:00:00",11.2008692,15.0230450333333,29.1044721333333,1,1,1
"2022-08-13 11:00:00",9.97033071666667,13.48253685,28.6251539666667,1,1,1
"2022-08-13 12:00:00",9.55830196666667,12.77965595,28.7555519833333,1,1,1
"2022-08-13 13:00:00",9.01749286666667,11.5415188833333,25.54974195,1,1,1
"2022-08-13 14:00:00",9.77766886666667,12.0663144166667,25.37472475,1,1,1
"2022-08-13 15:00:00",10.0089567333333,12.0992880333333,23.5434187,1,1,1
"2022-08-13 16:00:00",9.41027105,11.4260352666667,23.04879065,1,1,1
"2022-08-13 17:00:00",8.2749002,10.1199614166667,20.83956785,1,1,1
"2022-08-13 18:00:00",8.28177993333333,10.11529245,21.44590485,1,1,1
"2022-08-13 19:00:00",8.23598651666667,9.96755466666667,20.3355518833333,1,1,1
"2022-08-13 20:00:00",8.13939495,10.3318819833333,24.7773890666667,1,1,1
"2022-08-13 21:00:00",8.92954516666667,11.4226761,26.5657101,1,1,1
"2022-08-13 22:00:00",10.2329491833333,12.5416532333333,26.5346607666667,1,1,1
"2022-08-13 23:00:00",8.75506978333333,10.9573034166667,24.3224532166667,1,1,1
"2022-08-14 00:00:00",9.10024816666667,11.4753308,25.9946179666667,1,1,1
"2022-08-14 01:00:00",10.32240545,12.71869445,25.8304071833333,1,1,1
"2022-08-14 02:00:00",11.1181939666667,13.6175788833333,27.3157061833333,1,1,1
"2022-08-14 03:00:00",11.7357234166667,14.10606575,26.6927082333333,1,1,1
"2022-08-14 04:00:00",12.7472157666667,15.1071452166667,27.4375742333333,1,1,1
"2022-08-14 05:00:00",13.7805082333333,16.1329313333333,26.9769192166667,1,1,1
"2022-08-14 06:00:00",12.6812373,14.94970105,25.3646151,1,1,1
"2022-08-14 07:00:00",12.5828587833333,15.04387665,27.6366843166667,1,1,1
"2022-08-14 08:00:00",12.3090917666667,14.7875941,27.3336505833333,1,1,1
"2022-08-14 09:00:00",11.66651335,13.9764839166667,25.2182581333333,1,1,1
"2022-08-14 10:00:00",10.5960881666667,12.88165285,25.2187158166667,1,1,1
"2022-08-14 11:00:00",9.38237065,11.49107255,24.0290761833333,1,1,1
"2022-08-14 12:00:00",8.17835236666667,10.1700907333333,23.08164545,1,1,1
"2022-08-14 13:00:00",7.65270856666667,9.28837566666667,19.9069036,1,1,1
"2022-08-14 14:00:00",6.9608763,8.21809601666667,15.1653614833333,1,1,1
"2022-08-14 15:00:00",7.16586455,8.5419473,17.4760812333333,1,1,1
"2022-08-14 16:00:00",7.09494028333333,8.42386938333333,16.5179122,1,1,1
"2022-08-14 17:00:00",6.84495826666667,8.16895485,16.4301356,1,1,1
"2022-08-14 18:00:00",6.77232393333333,7.98083523333333,14.9698658666667,1,1,1
"2022-08-14 19:00:00",6.65315865,7.7472859,14.8966678,1,1,1
"2022-08-14 20:00:00",6.69548375,7.7449151,13.2311546166667,1,1,1
"2022-08-14 21:00:00",8.8675096,10.2579042666667,18.2560093,1,1,1
